laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 1 1 5742 3 5 1 3 1 1 2 45 1 1 1 3 2 1 1 0
3 12 2 3 1438 1 1 4 1 1 2 4 33 3 2 3 2 2 1 2 1
2 35 4 0 4865 5 3 4 4 1 4 3 26 3 1 1 3 2 1 1 1
1 24 4 9 2847 1 2 4 1 1 4 3 34 3 3 1 3 2 2 2 1
2 6 2 0 589 1 5 3 4 1 2 2 27 3 3 2 3 2 1 1 1
3 12 2 0 407 1 3 4 4 3 1 3 41 3 2 1 2 2 1 2 1
1 24 4 3 1886 5 5 4 3 1 4 2 60 1 2 1 3 1 2 1 1
4 24 4 1 2246 3 4 4 3 1 4 1 44 3 2 1 3 1 2 2 0
1 15 3 2 2623 5 4 3 2 1 4 1 23 3 1 1 3 2 1 1 0
2 27 4 3 5508 2 5 1 2 1 4 3 48 3 1 1 3 2 2 2 1
4 15 4 2 1547 4 5 3 4 1 4 4 34 3 2 1 2 2 1 2 1
1 60 4 10 7298 3 4 2 3 1 1 4 36 3 3 2 4 2 2 2 0
1 6 2 3 689 4 5 3 1 1 3 4 36 3 3 2 4 2 1 1 1
2 18 2 9 3443 1 5 4 3 1 2 3 45 2 3 1 3 2 2 1 1
1 36 3 1 5577 2 2 2 2 1 2 1 29 3 1 2 4 2 2 1 0
3 36 4 9 10830 1 5 2 2 1 4 1 42 3 2 2 4 2 1 1 1
2 12 2 0 1262 2 1 2 4 1 4 4 50 1 3 2 3 1 1 1 1
4 12 3 3 6390 5 3 1 4 1 1 2 28 3 1 1 3 1 1 2 1
1 24 2 0 3056 1 3 4 3 1 3 1 32 2 3 2 4 2 2 2 1
1 24 0 0 6761 1 3 3 4 1 2 4 55 3 1 1 3 2 2 2 1
1 12 4 3 695 1 5 4 2 1 3 1 41 2 1 2 2 2 1 2 1
4 36 2 0 12794 3 3 2 4 1 4 3 30 3 2 1 4 1 1 2 0
1 24 3 0 2028 3 3 3 1 1 4 1 32 3 2 1 3 2 2 2 1
2 18 2 3 934 1 3 3 1 1 4 2 36 1 2 1 3 2 1 2 1
4 24 2 2 8574 1 5 1 2 3 4 1 29 1 1 1 2 2 2 2 1
2 12 1 3 1545 1 1 3 1 1 4 4 66 3 3 1 4 2 1 2 1
1 12 2 2 2683 2 3 4 2 1 2 4 26 2 1 1 3 2 1 2 1
1 12 2 0 2983 2 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
1 12 2 6 3866 1 5 1 3 1 1 4 31 3 3 1 4 2 2 1 1
3 36 4 1 3651 2 2 4 4 1 4 4 63 1 1 2 3 1 2 2 1
4 18 4 2 1896 1 3 2 3 1 2 1 27 3 1 1 3 1 2 2 1
3 18 2 0 1882 3 2 4 4 1 2 3 24 3 1 1 3 2 1 1 1
2 18 2 0 1199 2 5 4 3 1 3 4 63 3 2 1 2 2 2 2 1
1 30 4 2 6764 4 1 2 3 1 4 2 36 3 3 1 3 2 2 2 1
4 24 4 9 1951 3 3 4 4 1 4 3 33 3 3 1 3 2 1 2 1
1 7 4 3 1460 4 3 4 2 1 1 3 33 3 2 1 3 2 1 2 1
4 42 4 9 18209 4 4 1 3 1 3 4 31 1 2 1 3 1 1 2 0
1 24 0 2 1841 1 4 4 1 1 2 2 30 3 2 2 3 2 1 2 1
1 28 4 9 8332 3 3 2 2 1 4 4 41 3 2 2 3 2 1 2 1
4 24 2 6 2404 2 5 2 2 1 3 2 55 3 1 2 2 2 2 1 1
4 30 4 10 3194 3 5 3 4 1 4 1 47 1 3 2 4 2 1 1 0
2 24 2 9 3933 1 2 2 1 1 4 2 28 3 3 1 3 2 1 1 1
3 36 2 2 6987 5 4 3 4 1 4 1 29 1 3 1 3 2 1 2 0
4 12 2 0 975 1 5 3 1 1 2 2 40 3 3 1 2 2 1 1 0
1 30 2 9 2329 1 2 4 4 1 2 2 24 3 1 1 3 2 1 1 0
4 24 4 10 6011 3 3 1 3 1 2 2 27 2 1 1 4 2 1 1 1
1 18 2 3 5802 2 3 1 1 1 4 2 36 3 2 1 3 2 2 1 1
4 30 4 9 4348 4 5 4 3 1 4 2 46 3 2 2 3 2 2 2 0
3 12 3 6 694 5 3 4 1 3 2 3 25 3 2 1 2 2 1 1 1
2 36 4 1 9275 1 2 2 2 1 3 2 42 3 1 2 3 2 2 1 0
1 12 4 1 7017 2 5 2 4 3 4 4 53 3 2 2 2 2 2 1 1
4 60 2 3 9556 5 5 2 2 1 2 2 40 1 1 1 4 2 2 1 0
1 18 2 1 1541 1 1 3 3 1 4 4 45 3 1 1 2 2 1 1 1
3 9 4 3 2627 4 4 1 3 1 2 2 53 3 2 1 3 2 1 1 1
3 27 1 6 1924 2 5 4 3 1 4 3 57 3 3 1 3 2 1 1 1
3 9 2 3 1803 3 5 1 2 1 4 2 41 3 2 1 2 2 1 1 1
1 12 2 9 1292 2 1 4 1 1 4 4 54 3 2 3 2 2 2 2 1
1 12 4 3 1410 3 5 4 2 1 2 1 57 1 3 2 3 2 2 2 1
3 18 4 3 1037 3 5 4 2 1 3 3 36 3 2 1 3 2 2 1 1
3 12 4 0 1136 5 3 4 3 1 3 1 27 3 2 1 2 1 1 1 1
1 15 4 0 2428 1 5 2 2 3 4 3 36 1 2 3 4 1 1 1 0
3 24 2 2 2491 1 3 2 2 1 4 1 35 3 1 1 3 1 1 2 1
1 21 2 3 2216 1 3 2 1 1 4 4 40 3 2 1 3 2 1 1 1
2 48 2 3 8352 2 4 2 3 1 3 1 22 1 2 1 3 2 1 2 0
1 18 2 0 2141 4 2 2 2 1 4 4 24 3 2 1 3 2 1 2 1
1 10 2 1 1404 5 3 4 2 1 1 4 36 3 1 1 2 2 2 2 1
3 12 2 3 609 5 2 4 2 1 4 3 26 2 2 1 3 2 1 2 0
2 15 3 2 6264 1 1 2 3 1 2 2 35 3 1 2 3 2 2 2 1
1 18 2 0 1940 4 4 1 1 1 2 3 20 3 3 1 3 2 1 2 0
3 18 4 9 6683 3 3 3 3 1 4 2 31 3 3 1 3 2 2 2 1
4 36 2 3 3495 3 5 4 3 1 3 3 37 3 1 1 4 2 2 1 1
1 24 2 2 2119 2 1 4 2 1 3 3 60 3 2 2 1 2 1 1 0
3 24 2 6 1393 2 4 4 1 1 3 2 26 3 3 4 3 2 1 2 1
3 6 4 3 1262 1 3 2 4 1 1 1 27 1 2 1 3 2 2 1 1
1 15 4 0 1054 1 2 4 1 1 4 3 26 3 1 1 2 2 1 2 0
3 24 2 3 1479 1 5 4 1 1 2 1 41 3 3 1 2 2 1 2 0
4 36 4 0 2366 1 4 4 3 1 4 4 57 3 2 2 3 2 1 1 1
2 9 2 0 936 3 5 2 1 1 4 2 29 3 3 1 3 2 1 1 1
4 9 4 9 902 3 4 4 1 1 2 4 30 3 2 1 3 2 1 2 0
4 6 2 9 1363 3 2 1 1 1 4 2 23 3 2 1 3 2 1 2 1
1 24 2 3 3342 2 5 4 3 1 2 4 36 1 2 2 3 2 1 2 1
3 10 1 0 1055 3 1 4 4 1 2 4 59 1 2 2 2 1 1 2 1
1 36 1 2 10234 2 4 4 4 1 3 4 31 2 1 2 2 2 2 2 0
2 15 4 0 2148 3 4 4 3 1 3 3 33 1 2 1 2 2 1 2 0
3 12 2 5 454 1 3 4 2 1 4 4 23 3 1 1 3 2 1 2 1
2 18 2 0 2748 4 2 4 4 1 1 2 35 3 2 2 3 2 1 1 0
4 12 2 1 998 4 3 1 1 1 2 1 23 3 1 1 3 2 1 1 0
2 12 4 5 737 2 5 4 4 1 3 2 51 1 2 2 3 1 1 1 1
3 24 0 5 3779 5 4 3 3 1 2 3 25 1 3 1 3 2 2 1 0
1 24 4 9 3981 1 5 2 3 1 3 3 42 3 1 2 4 2 2 2 0
4 10 2 3 1236 1 3 4 3 1 4 1 32 3 2 1 3 2 2 1 1
3 21 2 0 4211 2 3 2 3 1 3 3 35 3 1 1 3 2 1 2 0
1 12 2 3 448 5 5 4 3 1 3 3 55 3 2 2 3 2 1 2 1
1 36 2 0 2957 1 5 4 2 1 4 2 30 3 1 1 3 1 2 1 1
4 48 3 0 7589 4 5 2 2 1 2 3 28 3 1 1 3 2 2 1 0
4 4 2 3 1293 1 2 1 3 1 4 4 38 3 3 1 3 1 2 1 1
3 48 2 1 6641 5 3 2 2 1 4 4 24 3 2 2 3 2 1 1 1
4 9 2 3 2179 3 3 2 1 1 2 2 37 3 3 2 4 1 2 2 1
1 15 2 2 2783 3 3 2 3 1 2 3 24 3 1 1 1 2 1 1 1
4 24 2 2 1549 3 4 4 1 1 2 4 24 3 1 1 2 2 2 2 0
3 18 2 3 2462 2 5 2 1 1 1 2 27 3 1 1 2 1 2 2 0
4 6 4 9 2781 2 3 2 4 1 2 1 35 3 3 1 3 2 1 2 1
4 24 2 1 12196 2 2 1 1 1 2 2 30 3 1 1 4 2 1 1 1
2 12 2 2 1803 3 2 3 1 1 4 1 24 3 2 1 3 2 1 2 1
3 36 1 0 2359 4 2 3 4 1 1 1 24 3 2 2 3 2 1 1 0
4 6 2 10 1198 5 2 4 3 1 4 2 36 3 1 2 3 1 1 2 1
1 18 2 0 1571 1 3 1 2 1 2 4 23 3 2 2 3 2 2 1 1
2 24 0 0 1381 5 3 4 1 1 4 3 40 3 1 1 3 2 2 1 1
2 12 3 3 1320 4 3 4 2 1 2 2 35 3 2 2 2 2 2 1 1
1 6 2 3 1375 5 4 2 3 1 2 4 46 1 1 1 2 2 1 1 1
2 24 2 0 1478 4 2 4 1 1 4 1 33 1 3 1 3 1 1 2 1
2 6 4 3 1921 1 3 1 2 1 2 1 30 3 2 1 3 1 1 1 1
1 24 3 3 1417 2 5 4 1 1 3 4 47 3 1 1 3 2 1 1 1
4 12 4 2 1271 2 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
4 12 2 6 645 2 3 3 2 1 3 2 24 3 2 1 2 2 1 2 0
3 24 2 1 2748 4 5 2 4 1 4 4 42 3 3 1 3 2 2 1 1
1 15 4 0 1741 1 5 2 2 1 2 1 37 3 1 1 1 2 1 1 1
3 24 1 2 1928 5 4 4 2 1 4 4 34 3 1 1 2 2 1 2 0
4 30 1 0 4667 5 4 2 3 1 2 2 28 3 2 1 3 2 1 1 1
4 12 4 3 1329 2 3 4 1 1 2 2 44 3 2 2 3 2 2 2 1
3 36 3 2 2419 2 4 2 1 1 1 3 36 3 1 2 3 2 2 1 0
2 24 2 0 1026 5 3 4 1 3 2 2 32 3 1 2 3 2 1 2 0
1 30 2 1 2908 1 5 4 3 1 2 3 33 3 2 1 3 2 1 2 0
2 36 3 0 4849 3 3 1 4 1 4 2 32 3 1 1 3 2 1 2 1
3 18 3 5 1255 5 4 4 1 1 4 2 34 2 1 1 3 2 1 2 1
1 12 4 3 845 4 1 4 3 1 4 3 64 3 1 1 2 2 2 1 1
1 24 2 6 4168 3 2 1 1 1 3 3 25 3 3 1 3 2 1 2 0
3 18 2 2 1934 1 2 1 2 1 2 2 23 3 3 1 3 2 2 1 1
1 15 2 3 1530 4 5 2 1 1 2 1 51 3 2 2 3 1 2 1 1
1 36 2 9 11550 3 3 2 1 1 4 4 26 3 2 2 3 2 1 1 0
1 12 1 0 884 5 2 2 2 1 4 4 27 3 2 1 2 2 1 1 1
1 24 2 2 2359 3 2 1 1 1 4 4 33 3 2 2 3 2 1 1 1
1 24 2 2 1278 2 3 4 3 1 1 4 29 3 1 1 3 2 2 2 1
2 10 2 3 3946 3 2 3 2 1 2 4 40 3 2 3 4 2 2 1 1
3 48 3 0 2828 4 5 4 4 1 2 1 38 3 2 1 3 2 1 2 1
4 18 2 9 1919 1 3 2 3 1 4 2 28 1 2 4 3 2 1 1 0
2 15 3 1 7482 2 2 3 2 1 1 3 34 3 1 1 3 2 2 1 1
4 12 4 0 1137 1 3 4 3 1 4 2 26 3 1 2 3 2 1 2 1
3 12 2 8 2015 4 5 4 4 2 4 2 63 3 3 2 2 1 2 2 1
2 18 4 6 3658 2 2 4 1 1 4 3 35 3 3 1 4 2 2 2 0
1 24 4 0 5747 1 4 4 3 1 4 2 48 3 2 1 3 2 1 2 0
2 48 1 1 14440 4 4 2 2 1 2 4 52 3 1 2 3 1 2 1 0
2 36 2 6 2390 1 5 4 4 1 4 3 46 3 2 2 3 2 1 2 0
4 18 2 0 6672 5 5 3 4 1 4 2 41 3 2 1 3 2 1 2 1
1 9 4 0 1846 1 5 2 1 1 2 4 75 3 1 2 2 2 1 2 1
3 9 2 0 1395 3 3 4 1 1 2 2 22 3 3 2 2 2 1 1 1
1 6 2 5 2688 2 5 1 1 1 2 2 46 2 2 2 3 1 1 2 1
1 18 2 3 684 2 2 4 1 1 2 3 33 3 1 1 3 2 2 1 0
4 24 4 1 996 5 4 4 4 1 2 3 38 3 1 2 3 2 1 2 0
4 27 2 3 5742 3 3 1 2 1 3 4 26 3 2 2 3 2 1 1 0
4 10 2 3 2030 1 2 4 1 1 3 4 39 3 1 3 3 2 2 2 1
2 18 2 3 1126 5 3 4 2 1 2 4 21 3 1 1 3 2 1 2 1
3 15 1 8 1515 5 5 4 1 1 4 3 63 1 3 1 3 2 1 1 1
3 9 2 2 1997 2 4 3 1 1 4 3 35 1 1 1 2 2 1 1 1
1 24 2 0 975 3 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 24 2 9 3538 4 2 4 2 1 3 1 39 2 3 1 4 2 2 2 1
2 36 2 3 3446 5 3 4 3 1 4 2 40 1 2 1 2 1 1 2 1
3 9 2 2 3193 5 4 1 1 2 4 1 33 3 1 1 3 2 1 2 1
1 24 3 3 3650 3 5 4 1 1 4 4 40 1 1 2 2 1 2 2 1
3 6 2 6 500 2 2 4 3 1 1 4 28 3 2 2 2 2 1 2 1
3 21 1 0 4781 5 5 4 1 1 4 4 75 1 2 1 4 1 1 1 1
3 24 4 2 2752 2 3 3 2 1 4 4 20 3 2 1 2 2 1 2 0
4 9 4 2 3160 5 3 2 4 1 4 2 31 3 2 1 2 2 2 2 1
3 24 2 2 1288 3 5 4 3 1 4 4 33 1 3 1 2 2 2 2 1
2 24 2 1 5094 2 4 4 3 1 2 1 34 3 1 1 4 2 1 1 1
3 36 1 9 5742 3 3 2 2 1 2 3 34 3 3 2 3 1 2 2 1
1 24 2 0 3116 5 3 3 3 1 3 1 24 3 3 1 3 2 2 1 0
3 6 2 0 365 1 2 4 3 1 4 1 27 3 1 2 3 2 1 1 0
4 24 1 9 2328 3 4 4 1 1 2 4 33 3 1 2 2 2 2 2 1
3 48 2 1 10780 1 5 1 3 1 2 3 27 3 3 2 3 2 1 2 0
3 6 2 3 415 5 5 2 4 1 2 1 38 3 2 1 2 2 1 2 1
1 12 4 0 1310 2 2 4 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 2 2141 2 4 2 3 1 3 4 30 3 1 1 4 2 1 2 1
1 24 3 3 1849 3 5 4 3 1 1 2 29 3 2 1 3 2 2 2 0
3 12 4 6 3225 5 4 1 3 1 1 3 52 3 3 2 4 2 2 1 1
1 6 2 0 2070 5 4 4 4 2 1 4 31 3 3 1 2 2 1 1 1
1 36 0 9 4052 5 5 3 1 1 4 1 45 3 3 1 3 2 1 1 1
2 36 2 9 5498 1 2 1 1 1 4 4 31 3 2 1 3 2 2 2 0
2 24 2 9 1187 1 1 4 4 1 4 2 28 1 3 1 2 2 1 1 1
2 16 2 1 1203 4 1 3 3 1 4 2 47 1 2 2 2 2 1 2 1
2 21 4 9 3129 1 3 3 1 1 2 4 28 3 3 1 2 2 1 1 1
3 24 2 0 3397 2 3 1 3 1 2 3 31 3 1 1 3 2 1 1 1
1 24 1 0 12596 4 4 2 4 1 4 3 39 3 3 1 3 2 1 2 0
1 30 4 3 6147 3 3 3 4 1 3 2 25 3 3 3 3 2 1 1 1
3 12 2 2 1805 2 2 3 4 1 2 3 27 3 1 1 3 2 1 1 1
1 21 2 3 5743 1 3 4 3 1 2 1 26 2 2 1 3 1 2 1 1
2 9 2 1 2315 1 3 2 1 1 2 1 26 3 1 1 2 2 1 1 1
4 15 2 3 1476 1 3 1 2 1 4 3 22 3 1 1 3 2 1 2 1
3 36 2 6 2676 1 3 4 4 1 4 1 24 3 1 2 3 1 2 2 1
1 48 4 0 9950 1 4 2 3 1 1 3 37 2 2 2 2 2 1 1 0
4 47 3 2 7770 5 3 4 3 2 4 4 45 1 3 2 3 2 2 1 1
3 18 2 3 1887 1 3 4 2 1 1 4 22 3 1 1 3 2 1 2 1
1 12 2 6 3427 1 4 1 4 1 2 2 42 3 3 1 3 2 1 1 1
1 15 2 3 2994 5 4 2 2 1 4 3 20 3 3 2 3 2 1 1 1
2 6 4 2 1253 3 3 3 3 1 4 2 44 3 1 1 3 2 1 2 1
2 30 2 1 2578 5 3 4 3 1 4 3 42 2 3 1 2 2 1 1 1
2 15 2 3 1472 4 5 2 3 1 2 1 44 1 2 1 3 2 1 2 1
1 9 2 2 361 5 3 4 2 1 4 3 23 3 2 1 3 2 1 1 1
2 21 2 2 2336 3 2 4 3 1 4 2 47 3 2 1 4 2 2 1 0
3 27 2 3 5951 4 3 2 3 1 4 3 30 3 3 1 3 2 2 2 0
3 48 4 1 4277 4 5 4 2 1 4 3 46 1 1 2 3 2 1 2 0
4 6 4 9 1227 5 2 4 1 3 2 3 52 3 1 2 1 2 1 1 1
4 18 2 3 887 5 4 2 4 1 3 3 25 3 1 1 3 2 1 2 1
1 24 2 9 3074 3 1 2 2 3 3 1 63 3 1 1 4 2 1 1 0
1 6 3 2 2246 4 5 1 4 1 2 4 41 1 2 2 2 2 1 2 0
1 12 2 6 930 1 5 4 2 1 2 4 47 3 3 1 3 2 2 2 1
3 36 2 2 8256 4 3 3 4 3 4 3 25 3 1 1 3 1 2 2 1
2 48 3 2 9273 5 5 2 2 1 2 2 31 1 1 1 3 2 1 2 0
1 36 0 3 3110 2 4 2 4 1 3 4 36 3 1 2 3 1 1 1 1
3 24 3 1 9281 4 5 1 4 1 4 2 47 1 3 2 3 1 2 1 1
3 12 2 0 3758 1 5 2 3 3 4 3 37 3 2 2 4 2 1 1 1
1 36 4 1 7626 4 5 3 1 1 3 2 55 3 2 2 3 2 2 1 1
3 9 4 2 1239 5 2 2 4 1 2 2 23 3 1 2 3 2 1 1 0
3 30 2 1 2171 3 5 2 2 1 2 3 36 3 1 1 4 2 2 2 1
4 9 4 3 1224 3 3 3 2 1 4 2 66 1 1 2 3 2 1 2 1
1 24 4 0 1287 3 5 4 3 1 1 1 32 1 1 1 3 2 2 1 0
4 6 4 2 685 1 4 4 2 1 1 3 27 3 2 1 3 2 1 2 1
2 18 3 2 3413 5 4 2 2 1 3 3 47 3 2 2 2 2 2 1 1
4 12 4 2 838 2 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
3 21 4 1 13129 4 2 1 2 1 2 1 30 3 1 1 4 2 2 2 0
3 6 4 0 2616 5 5 2 3 1 3 4 66 3 1 1 3 2 2 2 1
3 12 2 3 2301 1 3 2 1 3 4 2 35 3 2 1 3 2 1 1 0
1 36 4 0 1869 2 4 4 3 1 4 3 37 3 2 1 3 2 1 1 0
3 24 2 0 3330 4 3 4 4 3 2 2 20 3 2 1 3 1 1 1 0
4 6 0 2 3651 5 3 1 3 1 2 4 37 3 3 3 3 2 2 2 1
4 12 4 1 1478 4 3 4 3 1 3 3 42 3 1 1 4 2 2 1 1
3 42 3 3 5716 4 5 4 1 1 4 3 25 3 2 1 3 2 2 2 1
3 12 4 0 733 4 3 4 2 1 2 4 20 3 1 1 3 2 1 2 0
3 30 2 3 4600 2 3 4 3 1 4 1 26 3 3 2 4 2 2 1 1
3 12 1 0 683 1 2 4 4 1 4 4 48 3 2 2 3 2 2 2 1
4 12 2 3 1137 1 1 4 1 3 1 3 28 3 3 1 2 1 1 2 1
2 12 3 0 1533 3 5 3 3 1 1 1 66 3 1 1 3 1 2 2 1
3 12 2 0 1170 1 5 4 2 1 2 2 23 3 1 1 3 2 1 2 0
3 12 2 0 2329 1 3 1 2 1 4 4 36 3 3 2 2 2 1 2 1
1 24 4 0 2297 5 5 4 4 1 3 3 29 3 1 1 3 2 1 2 1
3 24 2 2 3891 2 3 1 2 1 3 1 31 3 1 2 3 2 1 2 1
3 12 3 5 2612 5 3 4 1 1 3 1 58 3 3 1 4 2 2 2 1
2 36 3 0 3994 2 3 4 1 1 4 1 43 3 3 2 2 2 2 1 1
4 6 4 2 3593 4 5 2 4 1 4 4 40 3 1 2 3 2 2 2 1
3 9 2 2 1597 1 3 3 3 1 2 1 31 1 3 2 3 2 1 2 1
1 24 2 1 7120 2 3 3 3 1 4 3 46 3 3 1 4 2 2 1 1
1 36 4 3 3892 2 4 1 1 1 3 4 31 3 2 2 2 2 2 1 0
1 18 2 3 1920 1 4 2 1 1 2 4 31 3 1 1 3 2 2 1 1
2 12 4 3 1409 2 5 4 2 3 4 1 65 3 2 2 3 2 2 2 0
2 9 4 3 1117 1 5 4 3 1 3 1 37 3 2 2 2 2 2 1 1
3 6 4 2 2223 4 3 2 3 1 2 1 30 3 3 2 2 2 1 1 1
4 18 2 3 1054 5 4 2 4 1 3 3 30 3 2 1 3 1 2 1 1
2 12 2 2 1847 3 3 2 4 3 2 2 31 1 1 1 4 2 1 2 1
2 12 2 1 3350 5 3 2 2 2 2 2 24 2 3 1 3 2 1 1 1
2 21 3 0 3028 1 1 2 4 1 4 2 63 3 1 1 3 2 2 2 1
1 20 2 0 2761 4 5 4 2 1 3 4 29 3 1 1 4 2 1 1 1
4 6 2 0 1210 4 4 2 1 1 2 1 47 3 3 2 3 2 1 2 1
3 12 2 2 905 3 3 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 18 2 0 1122 1 3 4 3 1 4 1 30 3 3 2 3 2 1 1 1
1 39 2 1 4783 5 5 4 3 1 1 3 26 3 2 1 3 2 1 1 1
4 12 3 3 2357 4 2 3 3 1 1 4 43 3 1 1 2 2 2 1 1
2 18 2 1 6846 3 4 2 2 1 4 4 68 3 3 1 4 1 1 1 0
4 18 4 3 3423 1 5 4 2 1 4 1 33 3 3 1 3 2 2 2 1
3 48 2 3 6943 3 2 4 3 1 4 3 38 3 1 1 3 2 1 1 0
4 53 3 1 9503 1 2 2 2 1 3 4 38 3 3 1 3 2 2 2 1
3 15 2 3 1306 1 2 1 4 1 2 1 49 3 3 1 3 2 2 2 1
1 15 2 10 607 5 2 4 4 3 3 4 23 1 2 1 4 2 1 1 0
1 42 4 0 5389 5 5 3 1 3 4 2 57 3 3 2 4 2 2 1 1
2 12 2 9 2900 5 3 2 4 3 4 1 25 3 3 2 3 2 1 1 1
2 24 4 3 2462 5 3 4 1 1 2 1 35 3 3 1 3 2 2 2 1
1 36 0 2 4629 5 3 2 1 2 2 3 26 3 1 1 3 2 2 2 0
3 48 0 1 7975 4 5 4 1 1 3 4 38 3 3 1 3 2 2 2 0
4 24 2 9 6405 2 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 6 2 0 455 3 3 4 2 1 3 4 47 1 2 1 3 2 1 1 1
1 48 2 2 4744 4 3 4 2 1 2 1 24 3 3 2 3 2 2 1 0
4 21 2 0 1567 2 4 2 3 1 2 1 36 3 2 2 3 1 1 2 1
4 24 4 5 3963 3 5 4 2 1 4 2 63 3 3 1 4 1 1 1 1
2 39 4 1 6077 2 4 1 3 1 4 3 28 1 1 1 4 2 1 1 1
1 48 3 9 12742 2 4 2 2 3 4 4 37 3 1 2 3 2 2 2 1
1 24 4 2 5507 2 2 4 2 1 2 3 25 3 2 2 2 1 2 2 0
3 12 2 2 2813 4 5 2 3 1 2 1 33 3 1 2 2 2 1 2 1
1 36 3 3 7866 2 3 3 3 1 4 2 40 1 2 1 3 2 1 1 1
3 15 4 3 1444 3 2 4 1 1 4 3 23 3 1 1 3 2 1 1 0
3 36 3 0 9278 1 3 1 3 1 4 4 31 3 3 1 2 2 2 1 0
2 6 2 3 2653 4 3 4 1 1 2 3 34 3 1 3 3 2 2 2 1
4 18 2 3 2145 5 3 3 4 1 2 4 38 3 3 2 2 2 1 2 1
4 6 2 3 575 1 2 4 1 1 2 3 30 1 1 1 2 2 1 1 1
1 18 2 3 1410 3 5 3 4 1 2 4 51 3 2 2 2 2 2 1 1
1 9 4 0 1219 2 5 4 1 1 3 4 42 1 1 2 2 2 1 2 1
4 12 4 6 7866 3 3 2 4 3 4 1 24 3 3 2 4 2 2 1 1
1 6 2 0 3565 3 2 3 3 2 2 1 27 3 2 1 3 2 1 2 1
3 24 2 0 1986 1 5 4 2 1 2 2 31 3 2 1 3 2 2 2 1
3 28 2 3 2684 2 1 4 2 1 1 4 32 2 2 2 3 2 1 2 1
3 9 4 2 1657 4 5 3 4 1 3 2 36 3 3 2 2 2 2 2 1
1 18 2 0 1028 5 3 4 1 1 4 2 33 1 1 3 4 2 1 1 1
1 30 4 9 9560 1 4 1 2 1 2 4 44 1 3 1 3 2 2 1 0
4 12 4 3 882 1 3 4 3 1 2 1 41 3 3 1 4 2 1 1 1
2 12 3 3 1865 1 5 3 2 1 4 2 46 3 3 2 3 2 1 2 0
4 12 2 0 1422 2 3 3 3 1 2 1 56 3 1 1 3 2 2 2 1
4 36 2 1 10456 2 3 2 2 1 3 3 44 3 3 1 3 2 2 2 1
1 12 4 3 1221 3 3 3 2 1 2 1 27 3 3 1 3 2 2 2 1
1 18 4 8 1582 3 4 2 2 1 1 4 32 3 2 1 3 2 1 2 1
2 24 4 3 2899 3 3 1 4 1 2 4 31 3 3 1 4 2 1 2 0
4 12 2 0 789 1 4 4 4 1 4 2 22 3 2 1 3 2 1 2 0
1 18 2 2 1381 1 3 2 3 1 4 1 31 3 1 2 3 2 1 2 1
