laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 8 2 3 912 1 2 3 4 1 2 1 26 1 2 1 3 2 2 2 1
2 12 2 0 1287 1 2 3 2 1 3 1 37 2 2 1 2 1 1 2 0
2 36 4 1 6141 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2 1
2 10 4 2 2118 1 3 1 2 1 4 2 27 3 1 2 3 2 1 2 1
4 36 2 2 3257 1 3 4 3 1 2 3 28 3 2 1 3 2 2 2 0
1 45 0 2 11774 1 5 2 3 1 3 4 29 3 2 2 3 2 1 2 0
1 24 4 2 2978 1 5 4 3 1 4 3 63 3 2 2 4 2 2 2 1
2 9 2 3 785 1 5 4 2 1 2 1 65 3 2 1 2 2 1 2 1
2 9 2 3 1202 1 2 2 2 1 4 1 25 3 1 1 3 2 1 2 1
4 24 4 2 3813 1 3 4 2 1 4 1 40 3 2 1 3 2 2 1 1
4 36 2 3 3562 1 3 2 3 1 4 3 28 3 2 1 3 2 1 2 1
4 18 2 3 1247 4 3 2 4 1 2 3 33 3 2 1 3 2 1 2 0
1 21 1 0 1798 1 3 4 3 1 2 2 40 1 2 2 2 1 1 2 0
1 10 2 0 1188 1 4 4 2 1 4 1 57 3 1 1 2 2 1 2 1
1 15 2 3 2666 1 4 4 3 1 4 2 26 3 1 1 3 2 2 2 1
4 9 4 0 3076 5 3 2 3 1 2 1 33 3 2 1 3 1 1 2 1
4 9 2 0 3577 2 3 1 3 1 2 1 26 3 2 1 3 2 1 2 1
2 36 0 0 2928 1 2 2 1 1 4 3 27 2 2 2 3 2 1 2 0
1 12 2 6 803 1 5 4 2 3 4 2 52 1 1 1 2 2 2 2 0
1 12 1 2 8065 1 1 2 1 1 4 4 53 3 3 1 4 2 2 2 0
2 12 3 0 2287 1 3 4 1 1 2 3 36 3 2 2 3 2 2 2 1
1 18 4 0 560 1 5 4 3 1 4 1 65 3 2 2 2 2 1 2 1
2 48 3 9 10133 1 3 2 3 1 2 4 44 3 3 1 3 2 1 2 0
2 24 4 0 1382 5 2 4 4 1 3 2 37 1 2 2 2 1 1 2 1
4 12 2 2 2030 5 3 2 3 1 2 2 30 2 2 1 3 1 2 2 1
4 36 4 0 6475 1 5 4 3 1 4 3 34 3 2 2 4 2 2 1 1
2 9 0 0 1126 2 5 3 3 1 3 4 32 3 3 1 2 2 1 2 1
1 36 4 2 7243 1 1 1 2 1 4 2 23 3 2 2 3 2 1 2 0
1 24 2 6 2872 1 3 4 3 1 4 4 63 1 3 1 3 2 1 2 1
4 15 4 3 1454 1 3 4 3 1 2 4 35 3 3 2 3 2 2 2 1
3 18 2 0 975 1 2 2 2 1 3 3 23 3 2 1 2 2 1 2 0
2 15 0 3 938 1 4 4 2 1 2 2 30 3 2 2 3 2 1 2 1
1 12 4 6 1498 1 5 4 3 1 4 4 66 3 3 2 3 2 1 2 1
4 24 2 3 2224 1 4 3 3 1 2 3 28 3 2 1 3 2 2 2 1
4 36 2 1 8991 5 3 2 3 1 4 4 35 1 3 1 3 2 2 2 1
4 12 4 3 1259 1 2 2 2 1 4 1 22 3 2 2 3 2 1 2 1
1 60 1 9 6759 1 5 3 3 1 4 4 63 1 3 2 3 2 1 2 0
3 24 2 2 2074 1 4 2 2 1 4 3 20 3 2 1 3 2 1 2 0
4 12 2 6 2141 2 3 4 3 1 4 4 51 3 1 1 4 2 2 2 1
4 9 2 0 3867 5 3 1 3 1 4 1 64 3 2 1 4 2 1 1 1
2 36 3 9 9657 1 2 1 1 1 3 3 28 3 2 2 3 2 1 2 0
4 30 4 9 6197 2 4 4 2 1 4 3 24 3 1 2 3 2 2 2 0
4 21 4 3 3234 3 5 4 2 1 4 3 36 3 2 1 4 2 2 2 1
1 12 2 1 3432 1 1 3 3 1 4 4 35 3 3 3 3 2 2 2 0
4 15 4 3 1845 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
3 6 2 5 450 1 4 1 4 1 1 1 22 1 2 1 2 2 1 2 1
1 24 2 2 2775 1 2 2 3 1 4 2 22 3 1 1 2 2 2 2 1
3 6 3 9 1424 2 4 1 3 1 2 3 31 3 2 2 3 1 1 2 1
3 8 2 3 1415 1 3 3 3 3 2 1 33 3 2 1 3 2 1 2 1
4 12 2 3 753 1 3 1 2 1 1 1 26 3 2 1 3 2 2 2 1
1 9 1 9 652 1 1 4 1 1 3 3 28 3 2 2 2 2 1 2 0
4 36 4 1 10239 5 5 2 3 1 4 4 42 2 3 2 3 2 1 2 1
4 12 2 3 926 5 3 4 2 1 2 3 21 3 2 1 3 2 2 2 1
4 6 4 0 1359 3 5 2 3 1 4 1 46 3 2 2 2 1 1 1 1
2 24 4 0 11958 1 5 2 3 2 3 3 39 1 2 4 4 1 2 2 0
1 36 4 2 5116 1 3 2 3 1 2 2 28 3 2 2 3 2 1 2 1
1 24 2 3 2360 1 5 2 3 1 4 4 64 3 2 1 2 2 1 2 1
1 12 0 2 3521 1 3 2 3 1 2 1 29 3 2 2 3 2 1 2 0
2 48 2 1 5099 1 3 1 2 1 4 3 30 3 2 1 4 2 2 2 0
2 12 4 0 1236 1 5 4 3 1 4 1 61 3 2 2 2 2 1 2 1
2 12 2 3 1602 1 3 3 3 3 3 1 35 3 2 1 3 2 1 2 1
2 36 2 3 2333 1 4 3 3 1 4 3 24 3 1 1 3 2 1 2 1
1 18 1 0 4344 1 5 2 1 1 3 3 40 3 3 1 4 2 2 2 0
4 12 2 3 2028 2 3 4 3 1 2 1 28 3 2 1 3 2 1 2 1
4 6 4 3 673 1 4 4 3 1 4 1 39 3 1 2 3 2 2 2 1
4 36 2 3 2359 3 2 4 2 1 4 3 25 3 2 1 2 2 1 2 1
2 30 2 2 3516 2 3 2 2 1 4 3 21 3 1 4 3 2 1 2 0
1 6 2 6 1188 1 5 3 3 1 4 2 35 1 1 1 3 2 1 2 0
1 10 2 2 1219 1 3 4 2 1 2 3 37 3 2 1 3 2 2 2 1
2 48 0 9 6468 1 5 4 1 1 4 3 57 2 3 2 3 2 1 2 0
1 12 4 2 2224 1 5 4 3 1 3 3 60 3 2 2 3 2 1 2 1
2 12 2 0 3381 3 5 2 2 1 4 3 37 3 2 1 3 2 1 2 1
1 24 2 9 3606 1 5 3 2 1 4 3 28 3 2 1 3 2 1 2 1
1 15 2 4 1852 1 2 1 2 3 1 2 45 3 2 1 3 2 1 2 0
1 12 2 2 1298 1 3 4 3 3 1 2 21 1 2 1 2 2 1 2 1
1 24 2 3 3435 1 3 3 3 1 2 3 27 2 2 1 3 1 1 2 1
1 24 2 2 2406 1 2 4 2 3 2 2 33 3 1 1 2 2 1 2 0
2 24 2 2 3652 1 2 4 2 1 4 3 26 3 2 1 3 2 1 2 1
2 18 2 2 1917 1 2 2 2 1 3 1 31 1 2 2 2 2 1 2 0
2 12 2 3 2968 1 3 3 4 1 1 3 24 3 2 1 3 2 1 2 1
4 24 3 0 716 5 5 4 1 1 3 3 54 3 2 2 3 2 2 2 0
2 9 4 6 1489 1 5 4 3 1 3 3 34 1 2 2 4 2 2 2 0
1 6 1 2 1223 4 1 4 3 1 3 2 46 1 3 1 4 2 2 2 0
2 18 3 9 5952 2 3 2 3 1 2 3 30 3 2 2 4 2 2 2 0
1 24 1 3 3494 1 4 3 3 1 4 2 27 1 1 1 3 2 1 2 0
4 24 3 0 3616 2 5 2 3 1 4 3 31 3 1 1 3 2 1 2 0
2 42 2 3 7405 5 4 3 3 1 4 2 29 3 1 1 3 2 1 2 1
2 18 2 0 6199 1 5 2 3 1 4 1 44 3 2 1 2 1 2 2 1
4 24 2 1 2611 5 5 2 2 1 4 3 28 3 1 1 3 2 2 2 1
4 48 2 9 10216 1 4 2 3 1 3 4 37 3 2 1 4 2 2 2 1
1 18 2 0 1220 1 3 4 2 1 3 2 47 3 2 1 2 2 2 2 1
4 15 4 3 1449 1 2 3 3 1 2 1 33 2 2 2 3 2 1 2 1
2 21 2 0 2929 2 2 1 2 1 1 3 28 2 2 1 2 2 2 2 1
4 18 2 0 2670 2 4 4 3 1 3 2 32 3 2 1 3 2 2 2 1
1 6 2 3 427 1 5 3 2 1 1 2 49 1 2 1 2 2 2 2 1
1 18 2 9 1126 1 2 4 2 1 2 3 32 3 2 1 3 2 1 2 0
4 18 4 0 1031 1 3 4 1 1 2 1 36 3 2 2 3 2 1 2 1
4 4 2 0 1517 5 2 1 2 1 2 1 29 3 2 1 3 1 1 2 1
4 24 4 1 5098 1 5 2 3 1 4 2 33 3 2 2 3 2 2 2 1
2 24 2 1 12564 5 1 4 2 1 4 4 44 3 2 1 4 2 2 2 0
1 15 3 0 1287 1 3 3 3 1 4 4 39 3 3 3 3 2 2 2 1
2 6 1 3 338 4 5 4 2 1 4 3 52 3 2 1 3 2 1 2 1
1 24 2 2 3413 1 2 4 2 1 4 1 23 3 1 1 2 2 2 2 0
4 18 2 0 1822 3 3 4 4 1 2 3 30 3 2 1 3 2 2 2 1
2 18 2 0 2624 2 3 4 2 1 4 3 34 2 3 1 3 1 1 2 1
1 36 2 10 16200 1 1 1 1 1 3 3 43 3 2 1 4 2 2 2 1
2 12 3 3 410 1 5 3 2 1 2 4 42 2 1 2 3 2 1 2 1
1 9 2 3 1345 1 2 4 2 1 4 2 22 3 1 1 3 2 1 2 0
4 6 2 3 673 1 1 1 2 1 4 1 54 3 2 1 2 2 2 2 1
4 60 1 1 13794 5 5 2 3 1 4 4 63 1 3 1 4 2 2 2 1
1 24 2 3 1697 1 5 3 2 1 4 3 54 3 2 1 1 2 1 2 1
3 6 2 2 1354 5 1 1 2 1 3 3 23 3 1 1 3 2 2 2 1
1 36 1 0 2686 1 5 4 3 1 2 2 41 1 2 1 3 1 1 2 0
4 30 4 2 7591 5 5 2 2 1 4 3 63 3 2 2 3 2 2 2 1
2 10 2 2 1280 1 2 1 2 1 1 2 23 3 2 1 3 2 1 2 0
1 21 2 2 1163 5 5 4 2 2 4 2 39 3 2 1 2 1 1 2 0
4 18 4 2 1824 1 3 4 2 1 2 2 28 3 2 2 3 2 1 2 1
4 18 4 3 1126 1 5 3 3 1 4 3 65 3 2 2 3 2 1 2 1
1 24 4 1 6417 1 1 2 1 1 4 4 75 1 3 2 4 2 2 2 1
1 36 4 3 5285 1 2 3 3 1 2 1 25 3 2 2 3 2 1 2 0
4 30 4 3 2618 1 3 2 3 1 2 3 29 3 2 2 3 2 1 2 1
2 60 2 3 7396 5 2 1 3 1 2 1 27 3 2 1 2 2 1 2 1
2 15 2 3 3202 4 4 1 2 1 4 1 20 3 1 1 3 1 1 2 1
3 39 2 3 2577 3 3 4 2 1 4 3 24 3 2 1 3 2 1 2 1
4 60 1 0 6466 5 3 2 3 1 4 4 34 3 3 1 2 1 1 2 1
1 12 4 3 621 1 5 2 2 1 4 2 56 3 2 2 3 2 1 2 1
1 21 2 0 3777 2 4 3 3 1 1 1 24 3 2 1 3 2 1 2 1
4 6 2 0 763 5 3 4 3 1 2 1 26 3 2 3 2 1 1 2 1
1 12 2 0 1205 1 3 2 4 1 2 1 27 3 2 1 2 2 1 2 1
3 18 2 9 4297 1 3 1 3 1 4 3 35 1 2 4 3 1 2 2 0
2 24 2 2 4063 1 1 4 1 1 1 3 43 3 1 1 3 2 2 2 0
2 42 2 1 7236 1 4 4 2 1 3 3 30 3 2 1 4 2 2 2 1
4 24 4 3 1274 4 5 4 4 1 4 1 37 3 2 2 2 2 2 2 1
4 12 4 2 3556 5 2 4 2 1 3 2 37 1 2 2 2 1 1 2 1
2 15 3 1 3091 1 4 4 3 1 4 3 33 3 2 1 3 2 1 2 1
4 12 4 3 1256 5 3 4 2 1 2 2 37 3 2 2 3 2 2 2 1
1 36 2 6 3385 1 5 4 3 1 4 3 42 3 2 1 3 1 1 2 0
4 24 3 0 4122 4 3 4 3 1 2 2 35 3 2 1 3 2 1 2 1
2 18 4 0 3594 1 5 2 1 1 1 3 40 3 2 2 3 2 2 2 1
1 10 4 1 1078 1 4 4 2 1 3 2 49 3 2 2 3 2 2 2 1
1 8 2 3 2360 1 3 3 3 1 2 1 34 3 2 1 3 2 1 2 1
2 18 2 2 1940 4 3 4 3 1 2 2 35 2 2 1 3 1 2 2 0
4 6 2 3 1092 2 5 2 3 1 3 3 28 3 1 1 3 1 1 2 1
2 42 2 3 3942 1 2 2 3 1 3 3 33 3 2 1 3 2 1 2 0
2 21 2 3 1817 1 3 4 3 1 2 1 25 3 1 4 3 2 2 2 0
3 6 2 2 4530 3 2 1 2 1 4 2 32 3 1 1 3 2 1 2 0
1 6 1 6 1874 1 1 3 3 1 4 4 36 1 3 2 4 2 2 2 1
2 6 1 3 367 5 5 4 2 1 4 2 38 1 2 1 2 2 1 2 1
2 12 2 3 1296 1 3 3 4 1 4 1 23 3 1 1 3 2 1 2 1
2 48 0 10 18423 1 1 1 2 1 2 2 32 1 2 1 4 2 2 2 1
2 48 2 9 15675 4 3 2 3 1 2 3 23 2 2 1 3 2 2 2 1
4 11 4 0 7228 1 3 1 2 2 4 1 39 3 2 1 2 2 1 2 1
2 24 2 3 2246 5 5 4 2 1 3 4 54 3 2 1 2 1 2 2 1
4 48 4 9 6225 1 3 4 3 1 3 4 31 3 3 3 3 2 2 2 1
4 12 1 1 1410 5 5 4 2 1 4 3 37 3 1 1 3 2 1 2 1
1 6 4 0 1371 1 4 2 3 1 4 1 40 3 2 1 2 1 1 2 0
4 24 4 0 4241 1 3 4 3 1 4 1 36 3 2 1 2 2 2 2 0
1 36 2 2 3820 1 3 4 3 1 3 2 30 1 2 1 3 2 2 2 1
4 18 2 2 2578 1 3 4 3 1 4 1 43 3 2 1 3 2 2 2 1
4 6 4 0 348 2 3 4 2 1 4 3 52 3 2 2 2 2 1 2 1
1 18 2 0 6202 2 4 2 3 1 1 1 28 3 1 1 2 2 1 2 1
4 12 2 0 1159 1 3 4 3 1 4 1 43 3 2 2 4 2 1 2 1
1 45 2 9 1898 1 3 4 3 1 4 4 23 3 1 1 3 2 2 2 0
1 24 2 2 3096 1 5 2 3 1 1 4 22 1 2 1 3 2 1 2 0
1 15 2 2 2572 1 5 1 4 1 4 3 23 3 1 1 3 2 2 2 1
3 6 4 0 1317 1 2 2 3 1 3 3 28 3 1 2 3 1 1 2 1
2 24 2 1 3982 2 3 2 2 1 4 3 28 3 1 1 4 2 1 2 0
2 9 4 2 1936 1 4 2 3 1 1 3 35 3 2 1 3 2 2 2 1
4 12 2 3 1082 1 3 3 4 1 2 1 26 3 2 1 4 2 2 1 1
1 21 3 0 1584 1 5 4 4 1 3 3 30 3 2 2 3 2 2 2 1
2 11 0 9 1330 5 5 2 2 1 4 2 40 3 3 2 3 2 1 2 1
1 12 4 3 1409 1 1 2 3 1 4 3 54 3 2 1 3 2 2 2 1
2 12 4 3 2039 1 2 2 3 1 3 1 49 3 2 1 2 1 1 1 1
2 12 2 0 1021 3 4 2 3 1 4 1 39 1 2 1 2 2 1 2 1
4 36 4 9 3511 1 4 4 2 1 4 3 37 3 2 2 3 2 1 2 1
2 24 2 0 1278 2 4 2 2 1 4 4 32 3 1 1 3 2 1 2 0
4 12 4 3 929 5 5 4 3 1 4 2 65 3 2 2 2 2 1 2 1
1 18 2 0 1216 1 2 4 4 1 3 3 23 3 2 4 3 2 2 2 1
4 24 3 1 4818 1 4 3 3 1 3 3 35 3 2 2 4 2 2 2 1
1 18 4 2 1307 1 2 4 2 1 3 2 27 1 2 2 3 2 1 2 1
1 12 2 2 2622 1 3 2 1 1 2 3 42 3 2 1 3 2 1 2 1
4 6 2 3 1341 3 3 1 2 1 4 1 61 3 2 1 3 2 1 2 1
1 48 2 9 4453 1 2 4 2 2 4 2 24 3 1 1 3 2 1 2 0
4 10 4 0 2121 1 3 1 2 1 2 3 26 3 2 2 3 2 1 2 1
2 9 2 2 1386 4 2 3 4 1 2 4 27 1 2 1 3 2 2 2 1
2 9 2 3 2039 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2 1
1 10 4 0 2231 1 5 1 3 1 3 1 48 3 2 2 2 1 1 2 1
4 12 4 5 1047 5 4 4 2 1 4 1 23 3 2 2 3 2 1 2 1
4 36 4 3 4454 1 3 4 2 1 4 1 34 3 1 2 3 2 1 2 1
4 18 4 1 3831 1 2 3 4 1 3 3 35 2 2 2 3 2 2 2 1
4 24 3 9 4152 4 3 2 3 1 2 2 27 1 2 2 3 2 2 2 1
1 12 2 3 628 4 2 3 4 1 1 1 26 1 2 1 3 2 1 2 1
1 6 2 3 1935 1 2 2 2 1 4 2 31 3 2 1 3 2 1 2 1
4 21 4 3 2239 3 3 3 3 1 2 2 51 3 2 2 3 2 1 2 1
2 27 2 2 2514 4 4 4 2 1 4 2 31 1 2 1 3 2 2 2 1
4 36 2 9 12593 5 3 2 1 2 4 4 46 3 3 1 2 1 2 2 0
3 6 2 3 753 3 3 1 3 1 2 1 64 3 2 1 3 2 1 2 1
1 36 2 9 6653 1 1 4 3 3 2 2 29 3 2 1 4 2 2 2 0
1 22 2 3 3414 1 5 2 3 1 2 3 26 1 2 2 3 2 1 2 0
1 15 2 9 3999 1 3 1 2 1 2 3 29 3 2 1 3 2 2 2 0
4 20 2 0 2829 3 2 4 4 1 3 3 31 3 2 1 3 1 2 2 1
2 18 4 2 1979 4 5 3 3 1 4 4 47 1 1 1 3 2 1 2 0
1 12 0 2 3656 1 5 1 4 1 4 4 28 3 1 2 3 1 2 1 1
4 36 4 1 7624 4 4 1 3 1 4 3 40 3 2 2 3 2 2 2 1
1 15 2 0 1393 1 5 2 2 2 4 3 28 3 1 1 3 2 1 2 1
1 30 4 3 2958 1 5 4 3 1 4 2 47 3 2 1 3 2 1 2 1
4 18 2 3 1424 3 2 3 4 3 1 1 26 3 1 1 3 2 1 2 1
4 12 4 3 1935 1 5 2 3 1 2 2 26 3 2 2 3 2 1 2 1
1 18 2 3 3207 1 3 2 2 1 2 1 24 2 2 1 3 2 1 2 1
1 18 4 0 907 1 5 4 3 1 3 2 36 2 2 1 3 1 2 1 0
1 27 4 9 5442 1 5 4 3 1 2 2 50 3 2 2 3 2 2 2 0
1 12 2 3 684 4 3 4 3 3 2 1 40 3 2 1 2 2 1 2 1
4 12 4 3 1020 3 5 4 3 1 4 3 35 3 2 2 3 2 1 2 1
4 24 4 0 2125 1 3 4 3 1 2 1 33 3 2 2 4 2 2 2 0
1 48 3 0 4606 1 5 4 3 1 4 4 24 2 1 2 3 2 2 2 1
2 12 2 2 1556 1 2 1 2 3 4 1 20 3 2 1 3 2 1 2 1
1 12 2 2 1345 1 2 2 3 1 2 3 22 3 2 1 3 2 1 1 0
4 24 2 1 7762 1 4 3 3 1 3 3 38 3 2 1 4 2 2 2 1
4 24 0 0 3864 4 2 4 4 1 2 3 37 3 2 4 3 2 2 2 1
4 12 4 3 2332 5 5 2 3 1 4 1 49 3 2 1 4 2 2 2 1
4 10 4 3 1346 5 4 4 3 1 2 2 27 3 2 2 3 2 2 2 1
2 48 2 0 8626 5 4 1 2 1 2 3 24 3 2 1 3 2 1 2 1
1 12 2 0 3710 1 3 4 3 1 3 2 31 3 2 1 3 1 1 2 1
2 60 1 0 9220 2 3 2 3 1 2 4 27 3 2 1 3 2 2 2 1
4 9 4 3 1239 1 1 3 2 3 1 1 30 3 3 2 2 1 1 2 1
2 48 3 0 7502 2 4 2 3 1 1 3 31 3 1 1 4 1 2 2 1
2 24 1 0 1271 1 3 4 3 1 2 1 23 3 2 1 2 1 1 2 0
1 12 2 2 1896 1 2 1 2 3 4 2 29 3 2 1 3 2 2 2 1
1 6 3 4 446 1 3 4 2 1 4 2 23 3 1 1 3 2 1 2 0
2 15 1 0 1262 2 3 1 2 1 2 1 25 3 1 1 3 2 1 2 0
1 12 4 3 1786 1 4 4 3 3 3 1 28 2 2 2 4 2 1 2 1
4 60 2 0 10419 1 5 3 2 1 4 2 41 3 2 1 3 2 2 2 1
1 24 1 2 6879 1 5 4 2 1 3 3 55 1 2 1 3 2 2 2 0
2 48 2 3 3972 2 4 4 3 1 1 1 42 1 2 1 3 1 2 2 1
1 18 2 2 2869 1 3 2 3 1 1 1 34 3 2 1 2 1 1 2 0
2 39 4 6 8592 2 5 1 3 1 2 3 45 3 2 1 3 2 2 2 1
1 27 4 6 2481 1 5 4 3 1 3 3 43 1 2 1 4 1 2 2 1
4 30 4 0 2143 5 5 4 3 2 4 1 36 3 2 2 2 2 1 2 1
1 18 2 3 3501 1 4 4 2 1 1 1 25 3 2 1 3 2 1 1 1
2 30 2 3 1743 5 3 4 2 1 1 3 26 3 2 1 3 2 1 2 1
4 24 2 1 9234 5 3 1 3 1 4 4 48 3 3 1 3 2 2 2 1
4 4 2 0 3232 1 4 1 3 2 1 1 37 3 1 1 4 1 1 2 1
4 15 2 0 3862 5 2 1 2 1 4 3 23 3 2 1 3 2 1 2 1
2 12 2 0 870 1 2 4 4 1 2 3 23 3 2 1 3 2 1 2 0
1 15 4 2 3645 1 5 4 2 1 4 2 27 3 1 1 3 2 1 2 1
2 30 0 10 8362 1 4 2 1 1 2 2 49 2 2 2 3 2 1 2 0
1 18 1 0 1436 1 5 2 3 1 4 4 32 1 3 2 2 1 1 2 0
1 24 1 0 1741 1 2 4 3 1 4 3 29 3 2 1 3 2 1 1 0
4 18 4 3 635 5 5 4 3 1 2 2 32 3 2 2 3 2 2 2 1
4 12 2 2 4418 5 2 1 2 1 2 3 20 3 1 1 3 2 1 2 1
4 18 2 3 1077 5 3 4 2 1 2 1 21 3 2 1 3 2 1 2 1
4 60 4 0 7355 2 3 4 2 1 2 1 24 3 2 1 2 2 1 2 0
4 9 2 2 2333 3 2 2 2 1 4 2 22 3 1 1 3 2 1 2 1
2 36 2 3 3832 3 3 2 2 1 2 3 27 3 2 1 3 2 1 2 1
3 36 2 6 1817 1 3 3 3 1 4 4 37 3 3 1 3 2 2 2 0
2 20 3 1 2759 4 2 3 4 2 2 3 31 1 2 1 4 2 1 1 1
1 15 2 3 406 3 4 4 2 3 4 2 23 3 2 1 3 2 2 2 1
2 9 2 8 273 5 3 4 4 3 4 1 22 3 2 1 2 2 1 2 1
4 42 4 2 3974 4 3 4 2 1 4 1 36 3 2 1 3 2 2 2 1
2 20 1 1 6468 5 1 1 1 1 3 1 60 3 2 1 4 2 2 2 1
4 24 3 1 6913 5 5 4 3 1 4 4 46 3 2 1 3 2 2 2 1
4 10 3 3 3881 1 3 2 3 3 4 4 36 3 2 2 3 1 1 2 1
4 24 2 0 1449 2 5 4 2 1 4 1 41 3 2 1 2 2 1 2 1
1 18 4 0 6468 1 5 4 3 1 4 2 38 1 3 2 4 1 2 1 0
1 36 2 2 3620 1 3 2 3 3 2 2 37 3 2 1 3 1 1 2 1
4 36 4 3 9309 1 3 2 2 1 2 3 31 3 2 2 3 2 1 2 1
2 12 4 0 1254 1 5 1 3 1 4 1 45 2 1 1 3 2 1 2 1
2 6 2 3 560 1 3 3 2 3 2 1 29 3 1 1 3 2 1 2 1
1 24 2 2 4043 1 3 3 3 1 2 3 27 3 2 1 3 2 1 2 1
2 24 2 1 7556 4 5 2 2 1 4 3 29 3 1 2 3 2 1 2 1
4 10 2 3 1927 1 3 4 3 1 4 2 38 3 2 1 3 2 2 2 1
4 9 4 3 935 3 3 4 3 1 3 3 51 3 2 2 3 2 2 1 1
2 30 2 0 2149 1 3 4 3 1 2 2 24 3 2 1 2 2 1 2 0
1 12 4 0 2081 1 3 4 3 1 2 1 39 3 1 3 2 1 1 2 1
4 15 2 0 5298 5 5 1 3 1 4 4 35 3 3 1 2 2 1 2 1
4 18 2 3 1995 1 2 3 1 3 1 1 33 3 2 1 3 2 1 2 1
2 12 2 3 3040 3 4 1 3 1 4 1 61 3 2 1 2 2 1 2 1
4 12 4 2 1295 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
2 18 2 3 3193 3 2 3 4 3 1 1 25 3 2 1 3 2 1 2 1
1 24 1 2 3234 1 3 4 3 2 2 2 31 1 3 1 3 2 2 2 0
4 18 4 0 1076 1 2 4 2 1 3 2 30 3 2 2 3 2 1 2 1
1 12 4 3 385 1 1 4 3 1 3 1 57 3 2 3 2 2 2 2 1
4 6 4 2 1940 5 3 2 3 1 2 1 34 3 2 2 2 1 1 2 1
2 6 2 0 14606 5 1 1 3 1 3 2 23 1 2 2 4 1 2 1 0
4 15 4 9 1262 2 4 4 3 1 2 3 36 2 2 1 3 2 2 2 1
2 24 2 2 6574 1 3 2 3 1 2 3 21 3 2 1 3 2 1 2 1
2 10 2 2 2227 1 3 2 3 1 2 1 25 3 2 1 3 2 1 2 0
2 12 2 3 1102 1 4 3 3 3 2 1 29 3 2 2 3 2 1 2 1
4 12 3 0 1274 5 5 4 3 1 4 4 57 3 3 1 3 2 1 2 1
1 18 2 2 1525 1 2 4 2 3 2 1 43 3 2 1 2 2 1 2 0
1 12 2 3 727 1 3 4 3 1 1 2 38 3 2 1 2 1 1 2 1
1 36 2 6 1940 4 3 4 3 1 4 4 40 3 3 1 4 1 2 2 0
4 24 2 1 2739 5 5 4 3 1 4 4 36 1 3 1 4 2 2 2 1
1 36 2 0 1845 1 2 4 2 1 4 3 33 3 2 1 3 2 1 2 0
