laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 2 2747 1 4 2 3 1 4 1 26 1 3 2 4 2 1 2 0
2 24 2 9 3058 1 2 2 2 1 4 2 36 3 3 2 3 2 1 2 1
4 24 2 2 2773 5 5 4 3 1 4 1 61 1 3 2 3 2 1 2 0
4 12 2 1 2346 1 5 1 1 1 2 2 36 3 3 1 2 2 1 2 0
1 6 2 6 1533 1 2 4 3 1 2 2 57 3 1 1 3 1 1 2 1
4 36 4 1 8609 2 3 1 3 1 3 3 45 2 1 1 4 2 2 1 1
1 24 2 3 1357 1 3 2 1 1 4 1 25 3 2 1 2 2 1 2 1
4 12 4 9 6159 4 5 3 3 1 4 3 50 3 2 2 3 2 2 2 1
4 9 4 8 1937 5 3 3 2 3 2 3 35 3 2 1 2 2 1 1 1
1 15 4 1 1424 1 2 4 3 1 3 2 44 3 2 2 2 2 1 1 0
1 6 4 2 938 1 4 4 4 3 4 3 35 3 2 2 2 2 2 1 1
4 24 2 2 5238 5 5 2 3 1 2 2 50 1 2 1 3 2 2 2 0
1 12 2 1 751 1 1 3 3 1 4 3 28 3 1 1 2 2 1 2 0
4 12 4 5 1410 3 5 1 3 1 3 1 64 3 2 1 3 2 1 2 1
4 24 1 3 783 1 5 4 3 1 4 2 53 3 2 1 2 2 1 2 1
3 15 2 3 3805 1 3 1 2 1 3 2 23 3 1 1 3 2 1 2 0
1 12 2 9 3017 1 1 4 1 1 4 4 27 3 2 3 2 2 2 2 0
1 12 4 3 1442 2 5 4 2 1 2 1 57 1 3 2 3 2 2 2 1
2 36 4 2 10114 2 5 2 2 1 2 3 29 3 2 1 4 2 2 2 1
3 24 4 0 1199 5 5 4 3 1 4 1 59 3 2 1 2 1 1 2 1
1 12 4 1 3642 1 5 1 3 3 4 3 29 1 2 3 4 1 1 2 0
3 42 2 1 11782 1 3 1 3 1 4 2 30 3 1 1 3 1 1 2 1
1 6 2 3 1236 1 3 1 2 1 4 4 43 3 2 1 2 1 1 1 1
2 36 2 3 9273 1 4 1 3 1 2 1 25 2 2 1 3 2 1 2 1
1 18 2 0 1373 3 3 3 2 1 4 4 32 3 2 1 4 2 1 2 1
1 24 2 2 1258 5 3 4 3 1 2 4 32 3 2 1 3 2 2 2 1
2 36 2 5 4111 5 3 4 2 1 4 3 29 2 2 1 3 2 2 2 0
2 12 4 2 682 1 1 4 3 1 2 2 51 3 2 2 2 2 2 2 1
1 18 2 0 1124 3 4 2 2 1 2 3 21 3 2 1 3 2 1 2 0
4 15 4 6 1130 2 4 4 3 1 4 1 57 3 3 1 3 2 2 2 1
4 48 1 3 6434 2 5 4 3 1 4 3 60 3 1 1 4 2 2 2 1
1 12 2 2 4782 1 1 3 3 1 2 3 58 3 2 1 1 2 1 2 0
2 36 2 9 6840 1 4 2 1 1 3 3 34 3 2 4 3 2 2 2 1
4 9 4 3 2223 1 3 2 4 1 1 1 24 1 2 1 3 2 2 2 1
1 24 4 0 1359 1 2 4 2 1 4 3 27 3 1 1 3 2 1 2 0
3 27 2 3 5844 1 5 3 2 1 2 1 37 3 3 2 3 2 1 2 0
4 36 3 0 3952 1 3 4 3 1 4 3 23 3 2 2 3 2 1 2 1
2 18 2 0 3049 2 5 1 1 1 4 2 34 3 3 1 3 2 1 2 1
4 12 4 9 717 1 5 4 2 1 2 3 33 3 2 1 3 2 1 2 0
4 36 2 9 3407 2 2 2 1 1 4 2 28 3 2 1 3 2 2 2 0
1 24 1 2 6397 1 5 3 3 1 2 4 54 1 2 2 4 2 2 2 1
3 24 1 0 1893 2 2 4 3 2 1 4 33 1 2 2 2 1 1 2 1
1 13 2 2 4799 1 4 4 3 1 2 4 31 3 1 2 2 2 2 2 1
2 39 4 1 6332 2 4 4 3 1 3 3 33 1 2 1 3 2 1 2 0
4 12 2 3 784 1 3 3 2 1 4 3 23 3 1 1 3 2 1 2 1
2 27 2 1 2615 4 2 4 3 1 1 2 21 3 2 2 3 2 1 2 0
4 48 0 1 15185 5 4 1 1 1 2 2 52 3 2 1 3 1 1 2 0
2 18 4 3 2282 1 3 3 3 1 2 2 28 1 2 2 4 1 1 2 1
2 12 2 3 1310 5 2 3 2 1 1 3 19 1 2 1 3 2 2 2 0
1 48 2 9 8531 1 5 2 3 1 2 3 24 3 1 2 4 2 2 2 0
4 24 2 3 2250 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
4 12 2 0 1432 1 3 2 3 1 3 2 30 3 1 1 3 2 1 2 1
1 12 2 3 1935 5 4 3 3 1 2 2 29 3 2 2 3 2 1 2 1
1 12 2 0 1098 1 5 4 2 1 4 1 29 3 2 1 3 1 1 2 1
4 10 4 0 1382 3 5 2 2 1 1 3 27 3 1 1 3 2 2 1 1
4 9 2 6 1352 1 5 2 3 1 4 4 60 3 3 1 4 2 2 2 1
4 48 2 1 6843 5 3 2 2 1 4 4 34 3 2 2 3 2 1 1 1
4 18 2 3 5043 1 3 2 2 1 2 3 26 3 3 2 4 1 2 2 0
1 14 2 0 1168 1 3 4 3 1 3 3 47 2 2 1 1 2 1 2 1
4 15 2 0 802 1 5 4 2 1 3 4 37 3 1 1 2 2 2 2 0
3 36 2 4 4795 1 5 2 2 1 1 2 29 3 1 1 3 1 2 2 0
4 18 4 9 1837 1 3 3 3 1 3 1 33 3 2 1 3 2 1 2 1
4 18 2 2 2325 1 2 2 1 1 2 2 34 3 2 2 4 2 1 2 1
3 6 2 2 2650 2 2 2 1 1 4 1 34 3 2 1 4 2 1 2 1
4 18 2 0 1051 3 3 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 42 2 2 7243 5 2 4 3 1 4 3 29 3 2 2 3 2 2 2 0
1 24 2 0 9224 1 3 1 2 1 2 4 43 3 2 3 4 2 2 1 1
2 36 0 1 3430 5 3 2 2 1 4 3 37 3 2 1 3 2 2 2 1
2 24 2 3 1442 3 3 4 2 1 2 2 29 3 2 2 3 2 2 2 1
1 36 2 5 13934 5 5 2 3 1 2 4 54 1 1 1 3 2 2 2 1
2 9 2 0 2900 3 2 3 2 1 4 1 32 1 3 1 3 1 1 2 1
1 24 3 3 1556 1 3 3 2 1 2 1 23 3 2 1 3 2 1 2 0
1 18 3 3 3076 1 5 4 1 1 2 4 36 3 2 1 3 2 1 2 1
4 18 4 2 1549 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 48 3 9 14147 1 3 1 2 1 2 3 26 3 2 2 3 2 2 2 0
4 15 2 2 3638 4 3 1 3 1 3 4 29 3 2 1 3 2 2 2 1
2 6 4 0 2333 1 5 1 3 1 2 1 47 3 2 1 1 2 1 1 1
4 8 2 1 3017 5 3 2 3 1 4 4 36 3 1 1 2 2 1 2 1
4 10 2 0 1364 5 5 3 3 1 2 2 65 3 2 1 3 2 1 1 1
4 36 4 3 3863 1 3 4 2 1 2 2 45 3 2 2 3 2 2 2 1
3 18 2 2 759 1 3 2 1 1 1 2 27 3 1 2 2 2 1 2 0
2 9 2 1 1595 5 2 4 2 3 1 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7408 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 4 0 1049 2 3 2 4 1 4 2 31 3 2 1 3 2 1 2 1
4 18 2 3 1065 5 3 4 1 1 4 2 26 3 2 1 3 2 1 2 1
1 15 4 3 1441 4 2 4 3 1 2 2 23 3 1 1 3 2 2 2 0
1 12 2 6 1884 2 1 1 2 1 4 2 43 3 3 1 3 2 1 2 1
3 12 2 2 997 1 2 1 2 1 2 1 23 3 3 1 3 2 1 2 1
1 12 2 3 709 3 5 2 2 1 2 1 56 3 2 2 2 1 1 1 1
1 12 2 5 1047 2 3 4 2 1 4 4 29 3 2 2 3 2 1 1 1
1 18 0 0 1822 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 30 2 2 3444 1 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4456 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 24 2 3 3964 2 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 6 3 0 1090 4 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 2 9 1241 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 0
2 12 3 2 2190 1 1 4 3 1 1 3 35 3 1 1 2 2 2 2 1
4 24 4 1 2325 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 24 2 6 1198 4 4 4 4 1 3 2 26 3 2 2 2 2 2 2 1
2 24 4 5 1962 1 2 4 1 1 4 3 37 3 2 1 3 2 2 2 0
1 24 3 1 11098 1 3 3 3 1 4 3 23 3 1 1 3 2 1 2 0
2 12 2 3 1424 4 3 2 2 1 2 3 42 3 2 2 3 1 2 1 1
2 12 2 3 784 1 5 4 4 1 4 2 53 3 2 2 3 2 1 2 0
4 4 2 0 741 4 3 2 4 1 4 1 25 3 1 1 2 2 1 2 1
1 48 3 1 7855 1 4 2 1 1 1 4 31 3 1 1 3 2 1 2 0
4 24 2 1 2631 1 3 4 1 1 2 2 29 3 3 2 2 2 2 2 1
1 30 2 3 3431 1 5 2 1 1 1 3 21 1 2 2 3 2 1 2 1
1 12 2 2 2838 1 2 4 2 1 2 3 34 3 2 1 3 2 2 2 0
4 48 4 1 6288 5 4 3 3 1 2 3 42 3 1 2 3 2 2 2 0
4 36 2 3 5951 1 3 1 2 1 3 4 24 3 2 2 3 2 1 1 0
4 18 2 3 2506 1 2 4 2 1 2 3 22 3 1 3 3 2 2 2 0
2 9 4 3 2285 5 4 2 3 1 3 3 50 3 1 1 3 2 1 2 1
3 24 1 8 2260 5 3 4 1 1 2 3 33 1 2 1 3 2 1 2 1
3 18 1 2 2825 1 4 3 1 1 4 3 32 1 2 1 2 2 1 1 1
1 18 4 0 883 2 3 4 3 1 4 1 36 3 1 1 2 2 1 2 1
2 18 2 6 3428 4 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 521 5 2 4 4 1 4 1 26 3 2 1 2 1 1 2 1
3 12 2 2 2222 5 5 2 2 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 3 8610 2 5 3 1 1 4 4 35 1 1 2 2 1 2 2 1
3 36 2 9 5732 1 3 4 3 1 2 4 38 3 2 2 3 2 2 2 1
4 12 2 0 1154 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 4 4 0 1925 1 2 1 2 1 4 3 34 3 2 1 2 2 1 2 1
4 18 4 2 3003 5 3 4 3 1 4 3 61 3 3 1 2 2 2 2 1
4 24 2 1 12590 3 5 2 3 1 4 4 39 1 3 1 2 2 2 2 1
2 18 2 1 5300 1 4 4 3 1 2 1 36 3 2 1 4 2 1 2 1
2 24 1 6 5751 2 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 685 4 4 4 3 1 4 1 41 3 2 2 2 2 1 1 0
3 30 2 0 2120 1 3 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 12 1 9 3185 2 4 4 1 1 2 4 52 3 1 2 1 1 2 2 1
4 15 3 1 9273 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 12 2 3 743 4 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1741 1 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8902 1 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1501 2 4 2 3 1 1 2 23 3 2 1 3 2 2 2 1
3 24 4 6 4454 5 3 1 3 1 1 3 32 3 3 2 4 2 2 1 1
1 12 1 0 1517 5 5 4 4 1 2 4 57 3 3 1 2 2 1 2 1
1 24 0 9 6876 5 5 2 2 1 3 1 44 3 3 1 3 2 1 2 1
2 12 3 6 1275 1 1 1 2 1 4 4 49 3 2 1 3 2 2 2 1
2 18 2 6 1907 1 1 2 3 1 3 2 27 1 2 1 2 2 1 1 1
2 15 2 2 2241 4 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2376 1 3 4 1 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 3373 1 2 1 3 1 2 3 28 3 1 1 3 2 1 2 1
1 12 2 0 3361 3 4 3 3 1 4 3 42 3 2 1 3 2 1 2 0
1 18 4 3 1940 2 3 4 4 1 3 2 31 3 2 3 3 2 1 2 1
4 36 2 1 12580 1 1 2 3 1 2 4 37 3 2 2 4 2 1 2 1
1 9 2 3 2181 1 3 4 2 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6401 1 3 3 2 1 2 2 33 3 1 1 2 2 1 2 1
4 36 2 4 9455 1 3 1 3 1 4 3 30 3 1 1 4 2 1 2 1
4 12 2 5 1249 1 3 3 4 2 4 1 38 3 2 2 2 1 2 2 1
1 9 4 0 805 1 5 3 3 1 1 3 65 3 2 2 2 2 1 2 0
4 24 2 2 2990 5 3 4 3 2 4 4 31 1 2 2 3 2 2 2 1
2 36 2 3 8474 1 4 4 2 1 2 4 27 3 1 2 3 2 2 2 1
1 9 2 3 1359 1 3 1 4 1 2 1 27 3 3 1 3 2 1 2 1
1 6 4 3 1470 5 5 2 2 1 4 3 32 3 2 2 4 2 1 2 1
2 12 4 2 1958 1 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 8 2 0 1067 5 3 3 3 1 4 3 32 3 2 1 2 2 1 1 1
2 24 2 3 1407 4 4 3 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1597 5 3 1 3 1 4 3 41 3 2 2 3 1 1 1 1
3 4 2 0 1365 1 2 2 3 1 3 1 35 3 2 1 3 2 1 1 1
3 12 2 3 1671 3 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 9 4 1 2273 4 5 4 2 1 4 2 26 2 1 2 3 2 1 2 1
4 24 4 9 2182 5 3 4 1 3 2 3 32 3 1 2 1 2 1 2 1
4 24 2 3 2301 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2394 1 1 2 2 3 2 1 46 3 1 1 4 2 1 2 0
1 48 2 2 4528 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 18 2 6 2908 1 5 2 3 1 2 4 44 3 2 1 3 2 2 2 1
3 24 3 10 7963 3 3 3 4 3 4 3 30 3 1 1 3 1 2 2 1
1 18 4 2 1967 4 5 3 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 1124 1 3 3 4 1 2 3 28 3 2 2 3 1 1 1 1
3 18 2 0 934 3 3 2 4 1 4 1 23 1 2 2 3 1 1 2 0
4 12 2 0 802 1 5 4 3 3 4 2 39 3 2 2 4 2 1 2 1
1 12 4 1 5746 4 5 2 2 1 2 2 36 3 2 2 2 2 2 1 1
4 9 4 3 1443 5 2 2 4 1 3 2 29 3 1 2 3 2 1 2 0
4 18 2 1 1966 2 5 1 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 1047 1 3 4 3 1 3 2 49 1 2 2 3 2 1 2 1
1 18 4 0 1449 2 5 3 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3342 1 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
2 12 2 2 1473 5 3 2 2 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 2 3889 1 4 3 3 1 4 1 35 3 1 1 3 2 1 2 1
3 6 4 0 625 4 2 3 2 1 3 1 40 3 2 1 4 2 2 2 0
3 12 2 0 695 5 4 4 3 1 2 4 35 3 2 1 3 2 2 2 1
4 24 2 3 3965 1 3 3 2 3 4 2 36 3 2 1 3 2 1 2 0
1 18 4 0 1103 1 5 4 3 1 4 2 45 3 2 1 3 2 1 1 1
4 6 2 0 771 3 3 4 4 3 3 1 40 3 2 1 2 1 1 1 1
4 48 0 3 4287 5 3 4 3 1 3 4 33 3 3 3 3 2 2 2 1
4 12 4 2 1174 3 2 4 3 1 2 2 24 3 1 1 3 2 2 2 1
3 6 3 3 1379 3 5 2 1 1 4 2 28 3 2 1 3 2 1 2 1
3 18 4 0 1435 3 4 4 2 1 2 4 32 3 1 1 3 1 1 2 0
3 12 2 3 2121 1 3 4 3 1 4 1 30 3 2 2 4 2 2 2 1
3 24 0 0 5742 1 2 2 3 1 4 4 44 3 2 2 3 2 2 2 1
4 24 2 3 5954 1 1 3 1 3 1 3 30 3 3 1 2 1 2 2 1
2 24 2 0 1928 2 5 3 3 1 1 1 43 3 1 1 3 1 2 2 1
4 6 2 0 1262 1 5 4 2 1 3 1 36 3 2 1 3 1 1 2 1
3 7 2 0 3663 1 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 36 4 0 1997 5 5 4 3 1 4 4 62 3 2 1 3 2 2 2 1
4 36 2 2 7114 1 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 3 12936 5 3 2 2 1 2 1 30 3 3 1 4 2 2 2 0
2 48 2 1 14509 1 3 2 2 1 4 2 24 3 2 2 3 2 2 2 1
4 36 2 2 7856 4 5 2 3 1 4 4 26 3 1 2 3 2 2 2 0
4 24 2 3 2786 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3067 1 2 4 3 1 3 3 27 3 3 1 4 2 2 2 0
1 10 4 3 788 1 5 2 2 1 4 3 63 3 2 2 2 2 1 2 1
1 12 2 2 2122 1 3 1 1 1 2 4 23 3 1 1 3 2 2 2 1
2 30 4 3 2914 1 4 4 3 3 4 1 25 3 2 1 3 2 1 2 0
2 12 4 3 587 1 5 4 3 1 4 1 42 3 2 2 2 2 2 1 0
4 10 2 2 1317 2 3 4 3 1 1 1 23 3 2 2 2 2 1 2 0
4 30 2 3 5510 5 4 1 4 1 2 3 28 3 2 1 3 1 2 1 0
2 18 2 2 1236 3 4 3 3 3 4 2 61 1 1 1 4 2 1 2 1
2 12 2 0 1188 5 3 4 2 1 3 2 27 2 2 1 3 2 1 2 1
2 12 2 0 646 1 1 3 4 1 3 1 40 3 2 1 3 2 1 2 1
1 24 2 0 2210 4 5 4 2 1 4 4 46 3 2 1 4 2 1 2 1
4 24 1 0 3030 4 3 1 1 1 2 1 20 3 2 2 3 2 1 2 1
2 24 2 2 1204 2 3 1 4 1 3 1 24 3 2 1 3 2 2 2 1
2 24 1 0 3040 1 3 3 3 1 4 1 50 3 3 2 3 2 1 1 1
1 12 2 1 5744 5 5 3 3 1 1 3 44 3 2 1 3 1 1 2 1
4 24 2 3 3345 4 2 4 2 1 1 4 23 3 1 1 3 2 1 2 1
2 24 2 2 2122 2 3 3 3 1 3 4 30 3 2 1 3 2 1 2 0
4 20 4 3 1553 1 5 4 2 1 4 1 40 3 2 1 3 2 2 2 1
4 14 3 3 1263 2 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 2 942 1 2 3 2 1 2 4 29 3 2 1 3 2 1 2 1
3 12 2 3 1473 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 2 2210 5 2 2 4 3 3 4 25 1 2 1 4 2 1 1 1
1 9 4 0 707 4 3 4 2 3 3 1 28 3 2 2 3 2 2 2 1
2 12 2 9 1313 5 3 3 4 3 4 1 22 3 2 2 3 2 1 2 1
1 48 4 5 3052 5 4 4 1 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4795 5 4 2 1 2 2 3 35 3 2 1 3 2 2 2 0
3 12 2 0 900 4 4 4 2 1 2 4 28 3 3 1 3 2 1 2 1
4 30 2 9 4439 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 35 2 0 5313 1 3 2 2 1 2 3 23 1 2 1 3 2 2 2 1
1 24 2 2 2124 3 3 4 2 1 2 1 22 3 2 2 3 2 2 1 0
4 24 2 0 1835 1 4 2 3 1 2 1 30 3 2 2 3 2 1 2 1
4 12 4 3 2274 2 4 3 2 1 4 1 48 3 3 1 4 1 1 2 1
2 9 4 0 1212 1 4 1 3 1 4 3 32 1 1 1 4 2 1 2 1
1 24 3 3 4093 1 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
1 18 4 2 3174 1 2 4 2 1 2 3 24 3 2 2 2 2 1 2 0
2 6 2 2 1597 2 5 1 3 1 2 1 21 3 1 2 2 2 1 2 1
1 6 4 3 1345 1 2 3 3 1 4 1 41 1 2 1 2 2 1 2 1
2 48 4 2 10516 2 3 4 2 1 4 4 39 3 1 1 3 2 2 1 0
3 24 4 0 1420 1 3 2 3 1 4 3 43 3 3 1 2 2 2 1 1
2 12 2 3 702 3 3 4 2 1 2 3 31 3 1 2 2 2 1 2 1
4 36 2 2 7124 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 3975 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 1
1 12 2 3 3571 1 3 1 4 1 2 4 23 3 2 2 2 2 1 2 0
1 48 4 0 3378 1 4 4 2 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1201 1 4 4 4 3 4 1 49 3 3 2 3 2 2 1 1
1 60 2 0 8367 2 3 4 3 1 3 1 36 3 3 1 4 2 2 2 0
4 12 2 0 780 1 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
4 9 2 3 1181 1 1 4 3 1 1 4 50 3 2 2 3 2 1 2 1
3 24 4 2 3017 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3501 5 3 2 2 1 4 2 35 1 2 3 4 1 2 1 1
1 15 4 9 1554 1 3 2 2 1 2 4 34 1 3 1 3 2 2 2 0
4 9 4 3 1558 1 2 4 3 1 2 1 31 3 2 1 4 2 1 2 1
2 36 3 3 4678 1 5 2 3 1 4 3 32 3 3 2 4 2 1 2 0
4 36 2 1 1998 1 3 4 3 1 2 1 39 3 1 1 3 2 2 2 1
4 15 2 1 1529 1 3 4 2 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 2 9934 2 3 2 2 1 2 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2523 2 4 2 3 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8368 3 3 2 3 1 4 4 27 3 3 1 4 2 1 2 0
4 24 4 0 1596 1 5 4 4 1 4 3 48 3 2 1 4 2 1 2 0
1 12 1 2 3635 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
