laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 3 1 10972 1 1 4 4 1 2 2 30 3 1 1 4 2 2 1 1
3 48 2 2 7683 2 4 2 3 1 4 3 37 1 1 1 3 2 1 1 0
1 15 2 3 1082 1 2 3 1 1 2 1 27 3 2 1 3 2 1 2 1
3 15 3 9 937 3 5 4 3 1 4 3 33 3 2 2 3 1 1 2 0
4 36 4 3 9380 5 3 2 1 3 2 3 31 3 2 2 3 2 1 1 1
2 36 4 1 4616 1 3 3 2 1 4 2 34 3 1 2 3 2 1 1 1
1 10 2 2 1504 1 3 4 4 3 2 3 31 3 2 1 2 2 1 1 1
4 12 1 0 882 5 5 4 3 1 4 2 41 1 1 1 2 1 1 2 0
1 36 2 2 2629 1 4 2 3 1 3 3 40 1 1 1 2 1 1 2 0
2 24 4 2 11819 2 3 1 3 1 2 3 29 3 2 2 4 2 2 1 0
4 10 2 6 726 1 5 4 3 1 4 3 46 3 3 1 3 2 2 2 1
3 15 2 2 2222 2 3 1 2 1 4 2 20 3 1 1 3 2 1 2 1
1 15 1 9 1564 2 4 4 1 1 4 4 34 1 2 4 2 2 1 2 1
1 6 2 2 431 2 4 2 2 1 1 1 49 1 3 1 3 2 2 2 1
3 18 2 3 1962 2 5 4 2 1 2 3 23 3 2 1 4 2 2 1 1
3 6 4 3 1152 5 5 4 3 1 4 1 66 3 2 2 3 1 2 1 1
1 24 2 1 6356 1 3 4 3 1 3 4 29 2 2 3 4 2 2 2 1
4 24 2 3 1533 1 4 3 3 1 1 1 32 1 1 1 3 1 1 2 1
1 24 2 2 1940 1 3 2 2 1 3 4 26 3 2 1 3 2 1 1 1
2 42 1 9 9624 2 3 2 3 1 2 1 55 1 3 1 4 2 2 2 1
1 42 4 0 3360 3 1 4 2 1 4 4 65 3 3 2 3 2 1 2 1
1 18 2 2 2625 4 3 4 3 1 2 4 28 3 2 1 3 2 1 2 1
3 4 4 1 1426 5 4 2 3 1 4 2 42 1 2 2 2 1 1 2 1
2 24 4 0 1968 1 1 4 3 1 4 2 37 3 2 1 3 2 2 2 1
1 6 2 0 1199 5 5 3 2 1 2 3 42 3 3 1 3 2 2 2 0
3 12 4 3 613 2 5 4 3 1 4 1 55 3 3 1 3 2 2 2 1
4 24 3 9 2764 4 4 4 3 1 3 2 34 3 1 2 3 1 2 2 1
1 30 3 3 1887 1 1 4 3 1 4 3 66 3 2 1 1 2 2 2 0
3 24 2 3 2859 2 5 2 1 1 4 2 26 3 2 4 3 2 1 2 1
4 18 2 3 4538 1 2 3 4 1 2 1 32 3 2 1 3 2 2 1 1
2 10 2 0 1403 1 3 4 1 1 2 4 35 3 1 1 2 2 1 2 1
3 12 2 2 2603 1 4 4 2 1 4 1 55 3 3 1 3 2 1 2 0
3 18 4 3 1237 1 3 4 3 1 2 3 33 3 2 2 3 2 1 1 0
3 30 4 1 7639 5 5 1 1 1 4 2 63 3 3 2 3 2 1 2 1
4 12 2 9 625 2 2 4 2 1 1 3 26 1 2 1 2 2 1 2 1
4 9 4 4 2145 3 1 1 1 1 4 2 48 3 2 2 3 2 2 2 1
1 18 2 3 3571 1 4 4 3 3 1 3 25 1 2 1 3 2 1 2 1
3 42 0 2 6278 3 2 2 4 2 1 4 33 2 2 2 2 1 1 2 1
1 36 2 1 8374 2 3 4 3 2 2 3 30 2 1 1 2 2 1 2 1
4 6 2 3 927 2 3 4 4 1 2 2 24 3 2 1 3 2 1 2 1
4 6 2 0 3396 1 3 1 2 1 3 4 26 3 1 1 3 2 1 2 1
1 8 2 2 1238 3 3 3 4 1 1 1 24 3 2 1 3 2 1 2 0
4 24 2 3 1300 4 5 3 1 1 1 1 36 3 2 1 4 2 2 1 1
1 21 4 2 4269 1 2 1 4 1 4 2 24 3 1 2 3 2 1 2 1
2 48 1 6 7484 5 4 4 3 1 1 4 49 1 3 1 4 2 2 1 1
1 42 4 9 4683 1 2 4 3 1 2 3 24 1 2 2 4 2 1 2 0
4 12 2 2 1040 1 2 1 2 1 4 1 19 3 1 1 2 2 1 1 1
3 8 2 3 917 2 2 3 4 1 2 2 26 3 1 1 3 2 2 2 1
1 36 2 9 5685 5 4 2 3 1 2 3 31 3 2 2 3 2 1 2 1
2 30 4 3 3166 1 5 3 3 1 2 1 40 3 2 2 3 1 2 1 1
4 12 2 1 2462 4 5 1 2 1 4 3 26 3 1 1 3 2 2 1 1
4 12 2 2 1919 1 3 1 3 1 4 4 29 3 2 1 3 2 2 1 1
4 9 2 0 3536 5 3 1 3 1 2 4 26 3 2 1 3 2 1 1 1
4 30 4 3 2790 1 3 4 1 1 2 3 33 3 3 1 3 2 2 2 1
1 30 2 1 3887 1 1 4 3 1 4 3 40 3 1 1 1 2 2 1 1
4 12 2 2 1409 2 4 3 1 1 4 4 37 3 1 1 3 2 2 2 1
2 24 2 2 3811 1 4 2 2 1 3 2 26 3 1 1 3 2 1 2 0
4 24 2 9 900 2 2 4 4 1 2 2 29 1 3 1 3 2 1 2 0
4 24 4 1 5802 2 3 1 1 1 2 2 27 3 2 2 3 2 1 2 1
3 15 3 3 1274 3 3 3 1 1 4 1 39 3 2 2 3 2 2 2 0
4 18 4 0 1078 4 2 4 3 1 1 1 30 3 2 2 3 2 1 2 1
4 12 2 3 1169 5 2 3 3 1 2 3 26 3 2 1 3 2 2 2 1
1 48 3 0 7582 1 1 2 2 1 4 4 31 3 2 3 4 2 2 1 1
3 24 1 0 935 5 2 4 2 1 3 3 27 3 1 1 2 2 1 2 1
2 12 2 6 718 3 5 4 3 1 4 3 41 1 2 1 2 1 1 2 0
1 15 2 2 4660 5 3 3 3 1 2 4 40 2 1 1 3 2 2 1 0
3 40 2 1 8601 5 5 4 2 1 2 1 45 1 3 1 4 1 2 2 1
2 30 3 9 8059 1 4 2 2 1 3 2 25 2 2 2 3 2 1 2 0
1 12 4 0 682 2 4 4 1 1 3 4 51 3 2 2 3 2 2 1 1
4 24 2 3 1514 2 2 4 3 1 3 1 38 3 2 1 3 2 2 2 1
4 33 4 3 7376 1 4 3 2 1 2 2 35 2 2 2 3 2 2 2 1
3 24 2 2 3274 3 2 4 3 1 1 4 22 1 3 1 4 2 1 1 1
1 36 3 0 14270 1 5 1 2 1 2 2 57 2 2 1 4 2 2 1 0
3 48 2 3 4812 5 3 4 3 1 2 4 33 3 1 1 3 2 2 2 0
4 12 2 0 2097 5 3 3 3 1 2 2 28 3 2 1 3 2 1 1 1
3 48 4 2 5103 1 1 2 1 1 3 2 30 3 2 1 3 2 2 2 0
2 12 4 2 3597 1 5 1 1 1 4 3 28 3 1 3 3 2 2 1 1
2 12 4 0 3181 5 2 4 1 3 3 2 49 1 1 2 2 1 1 2 0
2 9 4 1 3082 1 3 1 3 1 2 1 33 3 2 2 3 2 1 2 1
2 24 4 1 6841 4 3 1 4 1 4 2 46 3 2 2 4 1 2 2 1
4 24 4 3 5285 5 5 3 1 1 4 3 44 3 2 2 3 2 1 2 1
1 48 4 3 6147 4 1 4 3 1 4 4 58 3 1 2 2 2 2 1 0
2 24 2 3 2963 3 2 3 2 1 2 3 22 3 3 1 3 2 2 2 0
2 24 0 10 11698 1 1 1 3 1 3 2 38 3 3 2 4 1 2 2 0
1 39 2 1 2490 4 3 1 2 1 4 1 24 3 2 1 3 1 1 1 1
1 24 2 6 1296 4 4 4 1 1 4 4 32 3 1 1 3 2 1 1 0
2 24 0 1 7645 5 4 1 3 1 4 4 40 1 2 2 3 1 1 1 1
1 24 3 2 5820 2 1 1 2 1 4 4 24 3 1 2 3 2 2 2 1
1 12 2 0 1133 1 3 3 3 1 2 3 27 3 1 1 3 2 2 2 1
2 36 0 9 7974 4 2 4 2 1 4 4 27 3 2 2 4 2 2 2 0
2 18 2 3 432 3 5 3 4 1 4 1 22 3 1 1 3 2 1 2 0
4 11 2 9 1544 1 2 1 2 1 1 2 20 1 2 4 3 2 1 2 1
2 9 2 2 2029 1 3 2 2 1 1 3 24 3 1 1 3 2 2 2 1
4 21 2 3 2745 1 5 3 3 1 4 2 40 3 1 1 3 2 1 2 1
2 12 2 3 709 3 5 4 4 2 4 2 57 3 3 1 2 2 1 2 1
3 6 4 0 2099 2 3 4 1 1 2 3 24 3 2 1 3 2 1 2 1
2 15 4 1 2388 1 3 2 3 1 3 3 36 3 2 1 3 2 1 2 1
3 42 2 3 7125 5 4 2 2 1 4 3 29 3 1 1 3 1 2 1 1
1 21 2 2 2210 1 4 4 4 1 4 3 39 3 2 1 3 2 2 2 1
4 15 0 2 1736 4 3 4 4 1 3 1 26 3 1 1 3 2 1 2 0
1 48 2 1 10017 1 4 2 1 1 1 3 37 3 1 1 3 2 1 2 1
3 36 2 0 8278 3 5 4 1 1 4 3 47 3 3 1 3 2 1 1 0
2 12 4 0 1157 1 3 4 1 1 4 2 45 3 2 3 3 2 2 2 1
1 12 2 2 1850 1 2 4 2 1 1 3 22 3 1 1 3 2 2 2 1
4 18 4 3 1131 4 3 4 4 1 3 2 46 3 1 2 3 2 1 2 1
4 9 4 3 1078 1 5 3 2 1 4 4 37 3 2 2 2 2 1 1 0
4 30 4 2 4279 1 3 4 1 1 4 4 23 3 1 2 3 2 1 2 0
1 24 2 3 1550 5 4 4 3 1 4 4 24 1 1 1 2 2 1 2 0
2 36 2 3 3857 4 3 2 1 1 2 3 23 3 2 1 3 2 2 2 1
2 12 2 2 745 1 3 4 1 1 3 3 22 3 1 1 3 2 1 1 0
1 18 3 0 2406 2 3 4 3 1 4 1 65 3 1 2 3 2 1 2 0
2 24 4 2 3651 4 3 4 2 1 4 1 40 3 2 1 4 2 2 2 1
1 8 4 0 3392 5 2 1 3 1 4 2 40 3 2 2 2 1 1 2 1
3 6 2 2 2121 4 3 2 1 1 2 1 41 3 1 1 3 2 2 2 1
1 48 2 9 6353 3 5 4 1 1 4 4 59 2 1 1 1 2 2 2 0
3 9 2 3 1979 1 2 2 2 2 2 4 19 3 2 2 3 2 1 2 0
2 36 1 1 9520 5 5 4 1 1 4 4 28 3 2 1 4 2 2 1 1
3 9 4 3 1494 1 5 2 2 1 3 4 34 3 2 2 3 2 2 2 0
4 12 4 0 2845 5 1 4 4 1 4 3 38 3 3 1 4 2 2 2 1
2 12 2 3 1300 2 2 2 3 1 2 3 22 3 2 1 3 2 1 2 0
3 12 2 0 2009 3 4 4 3 1 2 2 61 3 2 1 3 2 1 1 1
3 12 0 9 2117 2 3 2 3 1 2 2 39 3 3 2 2 1 1 2 1
1 24 4 1 5146 4 5 3 3 1 3 1 47 3 2 2 3 2 2 1 1
3 24 2 2 4167 1 3 2 3 1 2 2 27 3 2 1 3 2 1 1 1
3 18 0 9 4365 2 3 2 1 1 2 4 36 3 1 2 2 1 1 2 0
2 9 2 0 276 1 3 4 4 1 4 2 22 3 2 1 2 2 1 2 1
3 8 2 3 2389 5 2 1 4 1 1 1 45 3 2 1 3 2 1 2 1
1 18 4 2 1848 1 2 4 3 1 1 2 32 3 1 2 3 2 2 2 1
1 6 1 3 426 1 5 4 3 1 4 3 39 3 1 1 4 2 1 2 1
1 10 4 0 792 3 5 4 3 1 4 3 63 3 2 2 3 2 2 2 1
2 36 2 9 3831 4 3 3 3 1 1 3 42 3 3 1 3 2 2 1 0
1 12 1 2 1421 4 3 4 4 1 2 4 31 3 3 1 3 2 1 2 1
1 18 1 9 7239 4 5 1 2 1 4 1 39 3 3 2 4 2 2 1 1
3 24 3 3 1546 2 2 3 2 1 2 4 23 3 1 2 3 2 2 2 1
2 48 1 3 9746 1 2 1 3 1 2 2 26 1 3 1 3 2 2 1 0
3 18 2 0 1569 5 3 1 2 1 4 2 24 3 1 1 2 2 1 2 1
1 15 4 3 2671 1 5 2 1 1 4 4 43 3 2 1 3 2 1 1 0
3 12 2 1 1525 1 2 1 3 1 1 3 23 3 1 1 3 2 1 1 1
1 24 0 1 4280 2 5 4 3 1 4 4 23 3 3 2 3 1 1 2 0
1 12 2 0 856 3 2 4 4 1 2 2 23 1 2 4 2 2 1 2 1
4 4 2 0 1493 3 1 1 4 1 2 2 29 3 1 1 2 1 1 1 1
1 21 2 3 1845 1 3 4 2 1 2 1 25 3 2 2 3 2 2 1 0
2 24 4 0 4197 1 3 3 2 1 3 1 27 3 1 2 3 2 2 2 1
4 24 2 3 2022 1 5 1 3 1 4 3 20 3 1 1 3 2 2 2 1
2 24 1 6 1839 1 2 4 4 2 4 1 34 1 1 2 2 2 1 2 0
1 12 2 0 2356 1 5 3 3 1 2 3 50 3 2 1 3 2 2 2 1
4 12 4 3 965 5 5 4 3 1 4 4 35 3 2 2 3 2 2 1 1
2 12 2 3 638 1 3 4 2 1 2 4 30 3 1 1 3 2 1 2 0
1 24 2 2 2358 1 3 2 4 1 1 1 33 3 3 1 3 2 1 2 0
1 24 2 3 1247 5 2 4 2 1 2 3 23 1 2 1 2 2 1 1 0
3 15 4 3 959 3 4 3 2 1 2 2 30 2 1 2 3 2 1 2 1
2 12 2 3 701 4 3 4 3 3 2 3 40 3 3 1 2 2 1 1 1
1 36 2 2 3977 3 1 4 3 1 3 2 30 1 2 1 4 2 2 2 1
1 6 2 3 683 5 2 2 2 1 3 3 29 1 2 1 3 2 1 1 1
2 48 2 9 3949 3 3 4 3 1 2 2 38 3 2 1 3 2 1 1 0
4 15 4 2 2753 4 4 2 2 1 3 3 24 1 2 2 3 2 1 2 1
2 48 2 1 10552 4 5 4 3 1 4 4 39 1 1 1 3 1 2 2 0
4 55 3 9 9391 5 3 2 1 3 2 3 39 3 1 1 2 1 1 2 1
4 18 3 3 2404 5 5 1 4 1 2 3 42 3 1 2 3 1 1 2 1
1 15 2 9 1625 2 1 2 2 3 3 1 36 3 1 1 4 2 1 2 1
2 36 3 9 9588 5 5 1 4 1 3 4 31 1 2 2 3 1 1 2 0
2 24 2 3 2359 1 5 3 3 1 2 4 35 1 2 2 3 2 2 2 0
4 36 3 1 7379 5 5 3 4 2 2 3 37 3 1 2 3 1 2 2 1
2 9 2 1 3651 5 5 1 2 1 4 1 64 1 1 1 2 2 1 2 1
1 7 1 3 738 2 5 3 4 1 2 3 46 3 1 2 3 1 2 1 1
3 12 2 0 1274 4 2 3 4 1 1 1 37 1 2 1 2 2 1 1 0
3 12 2 1 6556 1 5 2 3 2 3 3 53 3 2 1 4 2 2 2 1
1 24 4 2 4083 4 3 2 1 1 3 2 35 3 2 2 3 2 1 1 1
3 12 4 0 696 4 2 4 4 1 2 3 46 1 1 2 3 2 2 2 0
3 12 2 0 2082 4 5 2 3 1 4 3 30 3 1 1 3 1 2 2 1
4 6 4 0 6729 2 4 1 3 1 3 2 45 1 2 2 4 2 2 2 1
1 6 2 0 1332 4 3 1 3 1 4 1 63 3 1 1 3 2 1 1 1
4 6 2 3 1350 1 5 3 3 1 4 4 42 3 3 1 3 1 2 2 1
2 27 4 3 2405 5 5 4 3 1 4 4 43 1 2 2 3 1 2 2 1
4 21 4 0 2404 2 3 3 3 1 4 1 47 3 1 2 3 2 1 2 1
4 21 2 0 1309 5 4 4 2 1 4 2 25 3 1 1 3 2 2 2 1
2 30 4 0 4232 4 2 4 3 1 2 4 28 3 1 2 4 2 2 2 1
4 15 2 3 1501 1 3 4 2 3 3 1 22 3 2 1 3 2 1 1 1
1 30 2 2 3077 1 2 2 2 1 4 2 31 3 2 1 2 2 1 1 0
3 18 2 0 1161 2 1 2 4 2 4 1 55 3 3 3 1 1 1 1 0
4 12 1 0 1520 5 1 2 3 1 4 4 66 3 3 3 2 2 1 2 1
3 12 4 0 950 3 4 2 3 1 3 2 47 3 2 2 2 1 1 1 1
2 27 2 9 3917 4 3 4 1 1 2 2 36 3 2 1 3 1 2 2 0
4 15 2 3 841 5 2 4 2 1 1 3 24 3 1 1 3 2 1 2 1
3 6 2 3 770 2 3 2 2 1 3 1 64 3 2 2 3 2 1 2 1
3 11 2 0 2145 1 2 1 4 1 2 4 28 3 2 1 4 2 2 2 1
4 18 2 0 1017 1 1 4 1 3 1 3 23 3 3 1 2 2 1 2 1
2 15 4 3 1818 2 5 4 3 1 1 1 46 3 1 2 3 2 2 2 1
4 24 4 2 1537 1 3 4 2 1 1 1 42 3 1 2 2 2 1 2 1
3 39 4 1 14204 1 4 1 2 1 4 4 30 2 2 2 3 2 2 2 1
2 24 4 0 3896 5 2 4 4 1 2 3 38 3 2 1 3 2 2 2 1
2 48 2 3 3070 1 3 2 2 1 4 1 54 3 1 1 3 2 1 2 0
4 24 2 3 994 5 5 4 2 1 2 1 25 3 3 1 4 2 1 2 1
3 24 2 0 1473 3 5 4 1 1 4 1 41 3 3 1 2 2 1 2 1
3 30 4 0 5276 3 5 4 3 1 2 4 28 2 1 2 4 2 2 2 0
3 36 2 0 12584 1 3 3 3 1 4 1 38 1 3 1 3 2 2 2 0
1 36 2 3 4250 1 3 4 3 1 2 3 26 3 3 1 3 2 1 2 0
1 12 4 1 1474 2 3 1 2 1 4 4 41 3 2 1 2 2 1 1 1
2 24 2 3 6418 1 2 1 1 1 2 4 33 3 2 1 3 2 1 2 1
2 21 4 2 2221 1 2 4 2 3 4 1 23 3 2 1 3 2 2 2 1
3 21 4 9 2793 1 4 3 3 1 2 1 32 3 2 2 3 2 2 1 1
3 12 2 3 761 3 3 4 3 1 3 1 66 3 3 1 2 2 1 2 0
4 18 4 3 2290 5 3 2 4 1 3 3 34 3 2 2 3 2 1 1 1
3 36 2 1 4742 3 3 2 4 2 2 2 32 2 1 1 4 2 2 2 1
1 18 2 2 3266 5 4 4 3 1 4 2 47 1 3 1 3 1 2 1 1
2 15 4 3 1312 1 1 2 4 1 2 2 47 3 1 2 2 2 1 2 1
1 6 1 3 1748 4 5 2 3 3 4 4 45 1 1 1 2 1 1 2 1
4 24 2 1 2675 5 5 4 1 1 4 1 36 1 3 1 4 1 2 2 1
2 9 1 3 1343 2 2 3 4 1 2 1 34 3 2 2 4 2 2 1 0
2 12 2 0 3647 1 3 1 3 1 4 1 31 3 3 1 3 1 1 1 1
1 42 3 1 5046 5 5 4 3 1 4 4 57 3 2 1 3 2 1 2 1
4 21 4 2 3308 5 5 4 3 1 3 4 36 3 1 1 4 2 2 1 1
2 9 2 3 2709 2 3 1 3 3 2 4 32 3 2 1 3 1 1 1 1
4 9 4 2 921 1 3 4 2 1 1 1 30 3 2 1 3 2 1 2 0
2 27 3 9 8313 2 1 2 3 1 4 4 43 2 1 1 4 2 2 1 0
3 24 2 2 7070 1 2 2 2 1 1 4 54 1 3 1 3 2 2 2 0
3 19 3 9 2650 1 3 2 4 1 3 2 29 2 3 2 3 2 2 2 1
1 24 2 1 3105 5 1 4 4 2 3 4 32 3 2 1 4 2 2 1 1
2 9 2 0 791 4 3 4 1 3 3 1 66 3 3 1 2 2 1 1 1
2 48 2 9 3592 5 3 4 4 3 1 1 27 3 3 1 3 2 1 2 1
1 18 2 2 1548 4 3 4 1 1 1 1 44 3 3 1 3 2 1 2 0
1 18 0 3 1979 5 3 4 1 1 2 3 35 3 2 1 3 2 2 2 1
3 7 2 3 2391 4 3 3 1 1 2 4 33 3 3 1 3 2 1 2 1
4 6 2 6 447 1 2 4 2 3 4 4 23 3 2 1 3 1 1 2 0
2 6 2 1 1748 2 4 2 3 1 2 3 50 3 2 1 3 1 1 2 1
1 18 2 3 3319 2 3 2 2 1 2 1 24 3 3 1 3 2 1 1 0
4 15 2 3 1219 2 5 4 3 1 3 2 47 3 2 1 3 2 2 2 1
3 24 2 2 3976 3 4 2 2 1 3 2 43 3 3 1 3 2 2 2 0
2 15 2 3 2345 1 2 1 3 1 3 3 25 2 1 1 3 2 1 1 1
1 30 4 1 10689 1 5 2 3 2 4 4 38 3 2 2 4 1 2 2 1
2 6 4 3 1926 2 3 1 3 1 2 2 34 3 2 2 2 1 1 2 1
2 18 4 1 5103 2 5 2 3 1 4 3 36 3 1 3 3 2 2 2 1
1 15 4 0 5106 3 5 2 3 1 4 2 57 3 2 1 3 2 2 1 1
2 12 2 2 2629 1 3 2 1 1 1 3 42 3 1 1 3 2 1 1 1
3 12 2 0 1900 1 5 4 3 1 4 4 39 3 3 1 3 2 2 1 1
2 9 4 3 1165 2 5 2 1 1 4 2 37 3 1 3 2 2 1 2 1
4 11 2 3 4793 4 4 2 4 1 4 4 52 3 3 1 3 2 1 2 1
4 60 3 3 15402 1 4 2 1 1 4 3 21 1 1 2 3 2 2 1 1
1 21 4 9 3643 2 4 2 4 1 3 4 27 3 2 2 3 2 1 2 1
1 42 4 3 4334 1 4 4 2 1 2 4 26 1 1 2 3 1 1 2 0
4 6 2 1 14876 1 5 2 4 2 4 2 68 3 3 1 4 2 2 1 0
1 6 4 3 1703 2 4 3 3 1 2 1 30 3 2 2 3 2 1 2 1
4 24 3 0 6837 2 5 4 2 1 4 3 36 3 2 1 4 2 2 2 1
2 36 4 10 9568 1 1 4 3 1 4 4 24 3 2 2 3 2 2 2 1
4 24 4 2 1935 4 3 3 4 1 2 2 33 3 3 2 3 2 2 2 1
1 18 4 1 3818 5 4 3 2 1 4 3 27 1 1 2 3 2 1 1 1
2 36 3 9 8996 2 4 1 3 1 2 4 31 1 3 1 4 1 2 1 1
4 6 4 3 700 1 5 4 3 1 4 1 36 3 3 2 3 2 1 2 1
2 24 2 3 3759 2 5 1 2 1 4 2 23 3 3 1 4 2 1 2 1
3 12 4 0 940 1 3 4 3 1 2 2 28 3 1 2 3 2 2 2 1
4 24 2 3 976 1 2 4 2 1 4 3 48 3 3 1 3 2 1 2 0
1 24 2 0 1216 2 2 4 2 1 4 1 24 3 3 1 3 2 1 2 0
1 24 2 9 1382 3 3 2 3 1 2 4 31 3 2 1 3 2 2 2 1
2 37 4 3 5100 2 4 2 4 1 2 3 25 3 2 2 3 2 1 2 0
4 6 4 2 1223 1 3 1 4 1 2 2 27 3 2 2 3 2 1 2 1
1 48 0 9 7099 1 3 3 3 1 4 1 53 3 2 2 3 1 1 2 0
