laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 4 0 7760 3 4 2 3 1 1 1 39 3 1 1 3 2 1 1 0
4 13 2 1 4813 1 3 3 2 1 2 3 42 3 2 1 4 2 2 2 0
2 12 2 3 708 5 3 3 2 1 2 3 31 1 2 2 2 2 1 2 1
4 39 4 9 5972 2 4 2 3 1 2 1 42 1 1 2 3 2 1 2 1
2 6 3 3 1084 4 5 4 2 1 4 1 29 3 1 1 3 1 2 2 0
3 36 4 1 9650 5 3 2 3 1 2 4 32 3 1 2 3 2 1 2 1
4 12 4 3 1940 1 3 4 1 3 4 2 27 3 2 2 3 2 1 1 1
1 12 4 0 1421 2 3 2 3 1 2 3 32 3 2 1 2 2 2 1 1
3 24 2 1 3806 4 2 2 4 3 4 2 27 3 2 1 3 2 1 1 1
4 12 1 5 1211 5 3 4 3 1 4 4 23 3 3 3 3 2 2 2 1
4 6 4 3 935 4 4 2 3 1 3 2 40 3 1 2 2 2 1 1 1
3 12 4 0 2068 4 2 1 1 1 1 2 28 3 2 1 3 2 1 2 1
3 24 4 3 2773 4 5 4 2 1 2 4 30 3 1 2 3 2 1 2 1
3 12 4 6 2748 2 4 4 3 1 4 1 58 3 3 3 2 2 1 1 1
3 12 1 1 408 1 3 3 4 1 3 4 44 3 2 2 3 2 2 2 1
4 24 2 1 5714 1 1 2 1 2 1 3 27 3 3 1 2 2 2 2 1
2 24 4 0 1923 3 5 4 3 1 1 1 63 3 1 1 3 2 2 2 1
3 18 2 2 4379 1 3 2 2 1 3 2 44 3 1 1 3 1 1 2 0
3 12 4 0 675 1 4 2 2 1 3 4 53 3 3 2 3 2 2 2 1
1 24 3 10 7774 5 3 1 4 1 1 3 31 3 1 1 3 2 2 2 1
3 12 2 0 1405 2 3 1 2 1 2 1 27 3 1 1 3 2 1 2 0
4 24 4 3 2961 5 5 3 2 1 4 1 37 3 3 1 4 1 2 2 1
2 12 4 3 889 2 2 4 1 1 4 1 23 3 3 2 3 2 1 1 1
3 36 4 1 8134 4 5 3 4 1 2 4 26 2 1 2 4 2 2 2 0
3 48 2 6 6284 1 3 4 3 1 2 1 33 1 3 2 3 2 2 2 1
1 15 3 2 1331 2 3 4 3 1 4 2 40 3 3 1 3 2 1 1 1
1 12 4 0 1493 2 5 1 1 1 1 3 40 3 2 2 2 1 1 1 1
2 12 2 3 1583 1 4 3 1 1 2 4 36 3 1 1 3 2 1 1 1
2 18 2 1 2781 2 3 2 2 3 3 1 21 3 2 1 3 2 2 2 1
2 36 2 3 3658 1 5 4 3 1 2 1 29 3 2 1 3 2 1 1 1
3 15 4 2 1478 4 3 4 3 1 3 1 26 3 3 2 3 2 1 1 1
4 12 1 3 625 5 2 4 4 1 1 3 27 3 2 1 2 1 1 1 1
2 15 1 3 1567 4 5 4 4 3 4 2 35 1 1 1 3 1 1 2 1
2 24 4 9 1391 5 4 4 2 1 1 2 27 2 3 2 3 2 2 1 1
2 27 2 0 5508 1 1 2 4 1 4 2 52 3 1 2 3 2 2 2 0
1 24 1 1 12550 4 5 4 2 1 2 4 46 3 1 1 4 2 2 1 0
4 9 0 3 1344 4 4 4 1 1 2 1 35 2 3 2 4 2 2 2 0
3 12 1 6 1423 3 5 1 4 1 4 1 49 1 3 1 3 1 2 1 1
2 18 2 0 2867 1 4 2 3 1 4 1 33 1 3 1 3 2 1 1 1
1 15 2 3 924 5 2 4 3 1 1 3 25 3 2 1 3 2 1 1 1
4 18 3 0 2769 4 4 2 3 1 2 4 33 3 1 2 2 2 1 1 1
2 9 2 3 2862 3 3 1 2 3 2 4 33 3 3 1 3 1 1 1 0
4 9 4 3 1055 1 5 4 2 1 4 1 38 3 3 1 3 2 1 2 1
3 6 4 3 1169 3 4 4 3 1 4 3 68 3 1 1 3 2 2 1 1
4 7 2 2 1258 1 3 3 2 1 4 4 24 3 3 1 3 2 1 2 1
3 24 3 9 4699 1 1 1 4 1 2 1 35 1 3 2 4 2 2 2 1
1 6 2 2 2935 5 3 1 4 3 2 4 33 3 2 1 4 2 1 1 1
2 6 2 2 1345 4 3 1 1 3 4 2 63 3 3 1 3 2 1 1 1
2 12 2 9 4593 5 2 1 4 3 4 1 20 3 3 1 3 2 1 1 1
2 48 2 3 3962 5 4 4 1 1 1 1 43 3 3 1 3 1 2 2 1
1 36 0 1 9914 5 4 3 1 1 4 3 24 3 1 2 3 2 2 2 0
2 12 0 2 1560 4 5 4 1 1 4 4 57 3 3 2 3 2 1 2 0
4 10 2 2 1555 2 3 3 2 3 2 4 32 3 2 1 3 1 1 2 1
2 24 2 1 1924 2 3 4 2 1 4 4 30 3 2 1 4 2 2 1 1
1 15 4 3 1503 4 3 4 2 1 2 1 44 3 3 1 2 2 1 1 1
4 12 2 1 4636 2 3 3 3 1 2 2 31 3 2 1 3 2 2 2 1
4 18 4 9 1922 3 3 4 2 1 2 2 31 3 3 2 3 2 1 1 0
2 24 2 3 1300 2 5 3 3 1 4 3 37 1 1 1 4 2 2 1 1
1 9 2 3 1541 2 4 3 2 3 2 4 22 3 1 1 3 2 1 2 0
2 45 4 1 4546 2 1 3 2 1 4 3 28 3 2 2 1 2 1 2 1
3 6 2 3 595 4 5 4 3 1 3 1 27 3 1 1 2 2 1 2 1
1 12 2 0 1190 2 3 2 3 1 3 1 28 3 2 1 2 2 1 1 1
3 36 2 3 2416 3 3 4 1 1 4 3 26 3 1 1 3 2 1 1 1
3 30 2 0 3348 1 2 1 3 1 4 4 33 3 3 1 2 2 1 1 0
2 12 2 0 3555 4 2 2 1 1 3 3 47 3 1 2 4 1 2 2 1
4 12 2 0 3590 5 3 3 4 1 2 4 30 3 3 2 2 2 1 2 0
4 30 4 2 5269 1 1 4 1 1 2 3 29 2 1 2 2 2 1 1 0
1 12 2 0 652 3 3 4 4 1 2 4 51 3 2 1 1 2 1 1 1
1 24 4 2 3594 2 5 4 1 1 4 4 20 2 1 2 3 2 1 2 1
4 15 2 9 3039 3 4 2 4 3 2 1 34 3 3 1 3 2 1 1 1
1 12 2 0 1278 3 2 4 3 1 1 1 38 1 3 1 2 2 1 2 0
3 36 2 0 9206 2 3 2 2 1 3 2 36 3 2 1 3 1 2 2 1
3 30 3 9 2688 2 1 4 2 1 2 4 43 1 2 2 3 2 1 2 1
3 18 3 0 2964 4 5 4 4 1 4 2 45 3 3 2 3 1 1 2 1
1 18 4 3 1822 5 4 4 1 1 4 2 33 1 1 4 4 2 2 1 1
1 18 4 5 2415 1 3 2 2 1 2 4 26 3 3 2 3 2 1 1 1
4 36 2 3 8184 1 3 2 3 1 2 2 31 3 3 1 4 2 1 1 1
2 15 4 2 3242 1 3 2 2 1 2 2 29 3 3 1 4 2 2 2 1
4 6 4 2 3515 1 3 1 3 1 4 1 45 3 1 1 4 2 2 2 1
4 6 4 3 2000 2 4 1 2 1 4 3 32 3 3 1 3 2 1 2 1
1 15 2 3 1498 3 2 4 2 1 1 1 23 3 3 1 3 2 1 2 1
1 18 4 0 3939 3 5 1 2 1 4 4 34 1 2 3 3 2 2 2 1
2 6 4 2 1049 3 1 1 4 1 1 4 36 1 3 2 4 2 2 2 1
4 7 2 3 795 1 5 4 4 1 2 2 46 3 2 1 3 2 1 2 1
1 24 2 1 3998 1 4 1 3 1 4 1 26 3 1 1 3 2 1 2 1
