,type,this_epoch,total_epochs,batch_num,loss
741,epoch,371,1250,1,43961.168
743,epoch,372,1250,1,43961.168
745,epoch,373,1250,1,43961.168
747,epoch,374,1250,1,43961.164
749,epoch,375,1250,1,43961.164
751,epoch,376,1250,1,43961.168
753,epoch,377,1250,1,43961.168
755,epoch,378,1250,1,43961.164
757,epoch,379,1250,1,43961.168
759,epoch,380,1250,1,43961.168
761,epoch,381,1250,1,43961.168
763,epoch,382,1250,1,43961.168
765,epoch,383,1250,1,43961.168
767,epoch,384,1250,1,43961.168
769,epoch,385,1250,1,43961.168
771,epoch,386,1250,1,43961.168
773,epoch,387,1250,1,43961.168
775,epoch,388,1250,1,43961.168
777,epoch,389,1250,1,43961.164
779,epoch,390,1250,1,43961.164
781,epoch,391,1250,1,43961.164
783,epoch,392,1250,1,43961.164
785,epoch,393,1250,1,43961.16
787,epoch,394,1250,1,43961.16
789,epoch,395,1250,1,43961.164
791,epoch,396,1250,1,43961.164
793,epoch,397,1250,1,43961.164
795,epoch,398,1250,1,43961.164
797,epoch,399,1250,1,43961.164
799,epoch,400,1250,1,43961.164
801,epoch,401,1250,1,43961.164
803,epoch,402,1250,1,43961.164
805,epoch,403,1250,1,43961.16
807,epoch,404,1250,1,43961.164
809,epoch,405,1250,1,43961.164
811,epoch,406,1250,1,43961.164
813,epoch,407,1250,1,43961.16
815,epoch,408,1250,1,43961.164
817,epoch,409,1250,1,43961.16
819,epoch,410,1250,1,43961.164
821,epoch,411,1250,1,43961.164
823,epoch,412,1250,1,43961.164
825,epoch,413,1250,1,43961.16
827,epoch,414,1250,1,43961.16
829,epoch,415,1250,1,43961.156
831,epoch,416,1250,1,43961.16
833,epoch,417,1250,1,43961.16
835,epoch,418,1250,1,43961.16
837,epoch,419,1250,1,43961.156
839,epoch,420,1250,1,43961.156
841,epoch,421,1250,1,43961.16
843,epoch,422,1250,1,43961.16
845,epoch,423,1250,1,43961.16
847,epoch,424,1250,1,43961.156
849,epoch,425,1250,1,43961.16
851,epoch,426,1250,1,43961.16
853,epoch,427,1250,1,43961.16
855,epoch,428,1250,1,43961.16
857,epoch,429,1250,1,43961.16
859,epoch,430,1250,1,43961.16
861,epoch,431,1250,1,43961.16
863,epoch,432,1250,1,43961.16
865,epoch,433,1250,1,43961.156
867,epoch,434,1250,1,43961.156
869,epoch,435,1250,1,43961.156
871,epoch,436,1250,1,43961.156
873,epoch,437,1250,1,43961.156
875,epoch,438,1250,1,43961.152
877,epoch,439,1250,1,43961.152
879,epoch,440,1250,1,43961.156
881,epoch,441,1250,1,43961.156
883,epoch,442,1250,1,43961.15
885,epoch,443,1250,1,43961.15
887,epoch,444,1250,1,43961.15
889,epoch,445,1250,1,43961.15
891,epoch,446,1250,1,43961.152
893,epoch,447,1250,1,43961.156
895,epoch,448,1250,1,43961.156
897,epoch,449,1250,1,43961.156
899,epoch,450,1250,1,43961.156
901,epoch,451,1250,1,43961.15
903,epoch,452,1250,1,43961.145
905,epoch,453,1250,1,43961.15
907,epoch,454,1250,1,43961.15
909,epoch,455,1250,1,43961.15
911,epoch,456,1250,1,43961.15
913,epoch,457,1250,1,43961.145
915,epoch,458,1250,1,43961.15
917,epoch,459,1250,1,43961.15
919,epoch,460,1250,1,43961.15
921,epoch,461,1250,1,43961.145
923,epoch,462,1250,1,43961.145
925,epoch,463,1250,1,43961.15
927,epoch,464,1250,1,43961.15
929,epoch,465,1250,1,43961.15
931,epoch,466,1250,1,43961.152
933,epoch,467,1250,1,43961.152
935,epoch,468,1250,1,43961.152
937,epoch,469,1250,1,43961.15
939,epoch,470,1250,1,43961.15
941,epoch,471,1250,1,43961.145
943,epoch,472,1250,1,43961.145
945,epoch,473,1250,1,43961.145
947,epoch,474,1250,1,43961.145
949,epoch,475,1250,1,43961.145
951,epoch,476,1250,1,43961.145
953,epoch,477,1250,1,43961.14
955,epoch,478,1250,1,43961.145
957,epoch,479,1250,1,43961.145
959,epoch,480,1250,1,43961.145
961,epoch,481,1250,1,43961.145
963,epoch,482,1250,1,43961.145
965,epoch,483,1250,1,43961.15
967,epoch,484,1250,1,43961.15
969,epoch,485,1250,1,43961.145
971,epoch,486,1250,1,43961.145
973,epoch,487,1250,1,43961.14
975,epoch,488,1250,1,43961.14
977,epoch,489,1250,1,43961.145
979,epoch,490,1250,1,43961.14
981,epoch,491,1250,1,43961.137
983,epoch,492,1250,1,43961.14
985,epoch,493,1250,1,43961.14
987,epoch,494,1250,1,43961.137
989,epoch,495,1250,1,43961.137
991,epoch,496,1250,1,43961.14
993,epoch,497,1250,1,43961.145
995,epoch,498,1250,1,43961.145
997,epoch,499,1250,1,43961.145
999,epoch,500,1250,1,43961.14
1001,epoch,501,1250,1,43961.14
1003,epoch,502,1250,1,43961.14
1005,epoch,503,1250,1,43961.14
1007,epoch,504,1250,1,43961.145
1009,epoch,505,1250,1,43961.14
1011,epoch,506,1250,1,43961.14
1013,epoch,507,1250,1,43961.14
1015,epoch,508,1250,1,43961.14
1017,epoch,509,1250,1,43961.133
1019,epoch,510,1250,1,43961.133
1021,epoch,511,1250,1,43961.137
1023,epoch,512,1250,1,43961.133
1025,epoch,513,1250,1,43961.133
1027,epoch,514,1250,1,43961.13
1029,epoch,515,1250,1,43961.133
1031,epoch,516,1250,1,43961.137
1033,epoch,517,1250,1,43961.133
1035,epoch,518,1250,1,43961.133
1037,epoch,519,1250,1,43961.133
1039,epoch,520,1250,1,43961.133
1041,epoch,521,1250,1,43961.137
1043,epoch,522,1250,1,43961.137
1045,epoch,523,1250,1,43961.137
1047,epoch,524,1250,1,43961.133
1049,epoch,525,1250,1,43961.13
1051,epoch,526,1250,1,43961.13
1053,epoch,527,1250,1,43961.13
1055,epoch,528,1250,1,43961.133
1057,epoch,529,1250,1,43961.13
1059,epoch,530,1250,1,43961.133
1061,epoch,531,1250,1,43961.13
1063,epoch,532,1250,1,43961.133
1065,epoch,533,1250,1,43961.133
1067,epoch,534,1250,1,43961.133
1069,epoch,535,1250,1,43961.133
1071,epoch,536,1250,1,43961.133
1073,epoch,537,1250,1,43961.133
1075,epoch,538,1250,1,43961.133
1077,epoch,539,1250,1,43961.133
1079,epoch,540,1250,1,43961.133
1081,epoch,541,1250,1,43961.133
1083,epoch,542,1250,1,43961.13
1085,epoch,543,1250,1,43961.125
1087,epoch,544,1250,1,43961.13
1089,epoch,545,1250,1,43961.125
1091,epoch,546,1250,1,43961.13
1093,epoch,547,1250,1,43961.13
1095,epoch,548,1250,1,43961.13
1097,epoch,549,1250,1,43961.125
1099,epoch,550,1250,1,43961.13
1101,epoch,551,1250,1,43961.13
1103,epoch,552,1250,1,43961.13
1105,epoch,553,1250,1,43961.13
1107,epoch,554,1250,1,43961.13
1109,epoch,555,1250,1,43961.125
1111,epoch,556,1250,1,43961.13
1113,epoch,557,1250,1,43961.13
1115,epoch,558,1250,1,43961.125
1117,epoch,559,1250,1,43961.125
1119,epoch,560,1250,1,43961.12
1121,epoch,561,1250,1,43961.12
1123,epoch,562,1250,1,43961.125
1125,epoch,563,1250,1,43961.12
1127,epoch,564,1250,1,43961.12
1129,epoch,565,1250,1,43961.12
1131,epoch,566,1250,1,43961.125
1133,epoch,567,1250,1,43961.125
1135,epoch,568,1250,1,43961.125
1137,epoch,569,1250,1,43961.12
1139,epoch,570,1250,1,43961.12
1141,epoch,571,1250,1,43961.12
1143,epoch,572,1250,1,43961.12
1145,epoch,573,1250,1,43961.12
1147,epoch,574,1250,1,43961.125
1149,epoch,575,1250,1,43961.125
1151,epoch,576,1250,1,43961.125
1153,epoch,577,1250,1,43961.12
1155,epoch,578,1250,1,43961.125
1157,epoch,579,1250,1,43961.125
1159,epoch,580,1250,1,43961.133
1161,epoch,581,1250,1,43961.14
1163,epoch,582,1250,1,43961.15
1165,epoch,583,1250,1,43961.164
1167,epoch,584,1250,1,43961.145
1169,epoch,585,1250,1,43961.133
1171,epoch,586,1250,1,43961.12
1173,epoch,587,1250,1,43961.12
1175,epoch,588,1250,1,43961.137
1177,epoch,589,1250,1,43961.137
1179,epoch,590,1250,1,43961.13
1181,epoch,591,1250,1,43961.117
1183,epoch,592,1250,1,43961.12
1185,epoch,593,1250,1,43961.12
1187,epoch,594,1250,1,43961.125
1189,epoch,595,1250,1,43961.12
1191,epoch,596,1250,1,43961.11
1193,epoch,597,1250,1,43961.117
1195,epoch,598,1250,1,43961.12
1197,epoch,599,1250,1,43961.12
1199,epoch,600,1250,1,43961.117
1201,epoch,601,1250,1,43961.113
1203,epoch,602,1250,1,43961.117
1205,epoch,603,1250,1,43961.12
1207,epoch,604,1250,1,43961.12
1209,epoch,605,1250,1,43961.117
1211,epoch,606,1250,1,43961.117
1213,epoch,607,1250,1,43961.117
1215,epoch,608,1250,1,43961.12
1217,epoch,609,1250,1,43961.113
1219,epoch,610,1250,1,43961.11
1221,epoch,611,1250,1,43961.113
1223,epoch,612,1250,1,43961.113
1225,epoch,613,1250,1,43961.113
1227,epoch,614,1250,1,43961.113
1229,epoch,615,1250,1,43961.113
1231,epoch,616,1250,1,43961.117
1233,epoch,617,1250,1,43961.12
1235,epoch,618,1250,1,43961.133
1237,epoch,619,1250,1,43961.14
1239,epoch,620,1250,1,43961.168
1241,epoch,621,1250,1,43961.17
1243,epoch,622,1250,1,43961.176
1245,epoch,623,1250,1,43961.137
1247,epoch,624,1250,1,43961.113
1249,epoch,625,1250,1,43961.113
1251,epoch,626,1250,1,43961.13
1253,epoch,627,1250,1,43961.145
1255,epoch,628,1250,1,43961.125
1257,epoch,629,1250,1,43961.11
1259,epoch,630,1250,1,43961.113
1261,epoch,631,1250,1,43961.12
1263,epoch,632,1250,1,43961.125
1265,epoch,633,1250,1,43961.113
1267,epoch,634,1250,1,43961.1
1269,epoch,635,1250,1,43961.113
1271,epoch,636,1250,1,43961.117
1273,epoch,637,1250,1,43961.113
1275,epoch,638,1250,1,43961.11
1277,epoch,639,1250,1,43961.11
1279,epoch,640,1250,1,43961.113
1281,epoch,641,1250,1,43961.11
1283,epoch,642,1250,1,43961.105
1285,epoch,643,1250,1,43961.1
1287,epoch,644,1250,1,43961.11
1289,epoch,645,1250,1,43961.11
1291,epoch,646,1250,1,43961.105
1293,epoch,647,1250,1,43961.105
1295,epoch,648,1250,1,43961.105
1297,epoch,649,1250,1,43961.105
1299,epoch,650,1250,1,43961.11
1301,epoch,651,1250,1,43961.105
1303,epoch,652,1250,1,43961.098
1305,epoch,653,1250,1,43961.105
1307,epoch,654,1250,1,43961.105
1309,epoch,655,1250,1,43961.105
1311,epoch,656,1250,1,43961.1
1313,epoch,657,1250,1,43961.1
1315,epoch,658,1250,1,43961.1
1317,epoch,659,1250,1,43961.094
1319,epoch,660,1250,1,43961.094
1321,epoch,661,1250,1,43961.098
1323,epoch,662,1250,1,43961.098
1325,epoch,663,1250,1,43961.098
1327,epoch,664,1250,1,43961.098
1329,epoch,665,1250,1,43961.098
1331,epoch,666,1250,1,43961.1
1333,epoch,667,1250,1,43961.1
1335,epoch,668,1250,1,43961.1
1337,epoch,669,1250,1,43961.098
1339,epoch,670,1250,1,43961.098
1341,epoch,671,1250,1,43961.098
1343,epoch,672,1250,1,43961.09
1345,epoch,673,1250,1,43961.098
1347,epoch,674,1250,1,43961.098
1349,epoch,675,1250,1,43961.09
1351,epoch,676,1250,1,43961.094
1353,epoch,677,1250,1,43961.098
1355,epoch,678,1250,1,43961.09
1357,epoch,679,1250,1,43961.09
1359,epoch,680,1250,1,43961.09
1361,epoch,681,1250,1,43961.094
1363,epoch,682,1250,1,43961.09
1365,epoch,683,1250,1,43961.09
1367,epoch,684,1250,1,43961.09
1369,epoch,685,1250,1,43961.09
1371,epoch,686,1250,1,43961.09
1373,epoch,687,1250,1,43961.09
1375,epoch,688,1250,1,43961.09
1377,epoch,689,1250,1,43961.086
1379,epoch,690,1250,1,43961.086
1381,epoch,691,1250,1,43961.09
1383,epoch,692,1250,1,43961.086
1385,epoch,693,1250,1,43961.086
1387,epoch,694,1250,1,43961.09
1389,epoch,695,1250,1,43961.09
1391,epoch,696,1250,1,43961.086
1393,epoch,697,1250,1,43961.086
1395,epoch,698,1250,1,43961.086
1397,epoch,699,1250,1,43961.09
1399,epoch,700,1250,1,43961.086
1401,epoch,701,1250,1,43961.086
1403,epoch,702,1250,1,43961.082
1405,epoch,703,1250,1,43961.082
1407,epoch,704,1250,1,43961.086
1409,epoch,705,1250,1,43961.09
1411,epoch,706,1250,1,43961.086
1413,epoch,707,1250,1,43961.09
1415,epoch,708,1250,1,43961.086
1417,epoch,709,1250,1,43961.082
1419,epoch,710,1250,1,43961.082
1421,epoch,711,1250,1,43961.082
1423,epoch,712,1250,1,43961.086
1425,epoch,713,1250,1,43961.082
1427,epoch,714,1250,1,43961.082
1429,epoch,715,1250,1,43961.082
1431,epoch,716,1250,1,43961.082
1433,epoch,717,1250,1,43961.08
1435,epoch,718,1250,1,43961.086
1437,epoch,719,1250,1,43961.082
1439,epoch,720,1250,1,43961.082
1441,epoch,721,1250,1,43961.08
1443,epoch,722,1250,1,43961.08
1445,epoch,723,1250,1,43961.082
1447,epoch,724,1250,1,43961.08
1449,epoch,725,1250,1,43961.08
1451,epoch,726,1250,1,43961.08
1453,epoch,727,1250,1,43961.08
1455,epoch,728,1250,1,43961.08
1457,epoch,729,1250,1,43961.08
1459,epoch,730,1250,1,43961.08
1461,epoch,731,1250,1,43961.08
1463,epoch,732,1250,1,43961.074
1465,epoch,733,1250,1,43961.074
1467,epoch,734,1250,1,43961.074
1469,epoch,735,1250,1,43961.074
1471,epoch,736,1250,1,43961.074
1473,epoch,737,1250,1,43961.074
1475,epoch,738,1250,1,43961.08
1477,epoch,739,1250,1,43961.074
1479,epoch,740,1250,1,43961.074
1481,epoch,741,1250,1,43961.074
1483,epoch,742,1250,1,43961.08
1485,epoch,743,1250,1,43961.074
1487,epoch,744,1250,1,43961.074
1489,epoch,745,1250,1,43961.08
1491,epoch,746,1250,1,43961.07
1493,epoch,747,1250,1,43961.07
1495,epoch,748,1250,1,43961.074
1497,epoch,749,1250,1,43961.07
1499,epoch,750,1250,1,43961.07
1501,epoch,751,1250,1,43961.07
1503,epoch,752,1250,1,43961.07
1505,epoch,753,1250,1,43961.074
1507,epoch,754,1250,1,43961.074
1509,epoch,755,1250,1,43961.07
1511,epoch,756,1250,1,43961.07
1513,epoch,757,1250,1,43961.07
1515,epoch,758,1250,1,43961.07
1517,epoch,759,1250,1,43961.074
1519,epoch,760,1250,1,43961.066
