laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 3 3016 4 2 4 3 1 3 3 32 3 1 1 3 2 2 1 1
1 9 2 3 1344 3 3 1 2 1 2 3 26 3 3 1 3 2 1 2 1
3 36 1 0 2777 2 3 1 2 1 3 2 30 3 3 1 3 2 1 1 1
1 24 2 2 4247 4 5 1 1 1 4 1 47 3 2 1 2 1 2 1 1
1 18 2 3 2723 3 3 4 1 1 2 4 28 3 2 1 3 2 1 1 1
1 18 1 0 1200 5 2 4 2 1 4 4 47 3 2 1 1 2 1 1 0
1 21 2 2 3479 2 2 1 1 1 4 4 26 3 2 1 2 2 1 1 1
1 12 2 3 1479 2 3 3 3 1 1 4 25 3 1 1 3 2 2 2 0
2 18 2 0 1015 3 3 4 2 1 2 4 33 3 2 1 3 2 1 1 0
3 12 4 0 2029 4 5 3 4 1 2 1 61 3 2 1 3 2 1 2 1
4 12 2 9 627 1 3 4 3 1 2 2 30 1 2 4 3 2 1 1 0
2 9 4 3 1054 2 2 4 2 1 4 3 37 3 1 1 2 2 1 1 1
4 42 2 3 7167 1 2 4 3 1 3 2 30 3 1 1 4 2 2 2 1
3 12 2 3 1466 4 3 4 4 3 1 2 23 3 3 1 3 2 2 2 1
2 15 2 6 2123 2 2 4 1 1 4 3 33 3 3 1 2 2 1 2 1
1 30 4 0 5138 1 2 4 3 1 3 2 28 3 2 2 2 2 1 2 0
2 24 0 1 3644 4 3 1 2 1 4 4 22 3 1 1 3 1 2 1 1
2 12 2 3 1555 1 3 4 4 3 2 3 49 3 2 1 3 2 1 2 1
4 18 2 0 1817 5 3 2 4 1 2 2 30 3 2 1 4 2 2 2 1
1 18 2 0 1935 1 3 2 1 1 2 4 35 3 1 1 2 2 1 2 1
3 36 2 2 8875 2 2 4 1 1 1 2 29 3 3 1 4 2 2 1 0
1 27 3 9 4971 2 4 2 1 1 1 3 26 3 2 2 3 2 1 2 1
1 12 2 6 1030 2 4 3 1 1 1 3 39 3 1 1 2 2 2 1 1
4 6 2 3 751 5 3 2 4 3 2 3 64 3 1 3 3 2 1 2 1
4 39 2 2 7795 3 4 2 2 1 4 4 45 3 2 1 3 2 1 1 1
4 24 4 0 3915 1 2 4 1 1 2 4 37 3 1 4 4 2 2 2 1
2 30 2 3 2322 5 5 4 3 1 2 4 30 3 1 1 4 2 2 2 1
3 6 1 6 414 5 5 4 1 1 4 3 39 1 3 1 2 2 1 1 1
3 9 2 3 2715 2 3 1 1 1 2 3 32 3 2 1 3 1 1 1 1
1 24 2 0 1345 3 5 4 4 1 3 1 40 1 1 1 4 2 2 2 0
2 18 0 9 2709 4 4 2 2 1 2 1 31 1 2 2 3 2 1 2 1
2 36 2 2 2404 5 2 4 3 1 1 2 33 3 2 1 2 2 1 2 0
3 39 1 3 5845 5 3 4 1 2 4 1 27 3 1 1 3 2 2 2 0
1 60 4 1 12941 3 5 2 1 1 4 4 63 1 1 2 2 2 2 2 1
3 6 2 0 14783 2 5 1 3 1 4 4 68 1 3 1 4 2 2 2 0
3 9 1 2 748 5 5 4 1 1 2 3 28 1 2 1 2 2 1 1 1
3 18 2 1 7456 3 5 1 2 1 4 4 51 1 2 1 3 1 2 2 0
4 30 3 0 3989 5 3 3 4 1 2 2 45 3 3 1 2 2 1 2 1
3 18 1 0 1415 3 5 4 3 1 4 4 32 1 3 2 2 1 1 2 0
2 12 2 2 2526 2 3 3 3 1 4 1 54 3 1 1 4 2 1 1 1
3 36 2 3 2301 3 3 4 2 1 4 3 31 3 3 1 3 2 1 2 1
1 12 2 0 1107 5 3 4 3 1 4 1 29 3 3 1 2 2 1 1 0
3 12 2 2 2743 1 5 2 3 1 4 2 34 3 1 2 3 2 1 1 1
4 18 4 0 1003 3 3 4 1 1 2 4 36 3 1 2 2 2 1 2 1
3 36 4 0 2767 1 4 4 3 1 3 3 27 3 3 2 3 2 1 2 0
3 12 4 0 2141 5 3 1 4 1 2 1 39 3 2 2 2 1 1 2 1
1 15 4 1 1477 2 5 4 2 1 4 2 43 3 1 2 3 1 1 2 1
1 60 2 0 13811 2 4 2 4 1 2 4 27 3 1 1 4 2 2 2 0
1 12 2 0 1154 3 4 4 3 1 1 2 28 3 2 2 3 2 1 2 0
3 36 4 9 2638 5 3 3 3 1 2 3 27 3 3 2 3 2 1 1 1
1 18 4 3 1182 5 3 4 4 1 2 4 29 3 3 2 3 2 1 1 1
1 18 1 9 1961 5 4 1 1 1 2 1 23 3 3 1 3 2 1 1 1
2 24 2 2 2605 2 2 1 1 1 4 4 20 3 1 1 2 2 2 2 0
2 15 4 9 1281 1 1 2 4 1 2 2 47 3 3 2 2 2 1 1 1
3 24 3 3 1920 4 3 2 3 1 2 2 33 1 2 2 3 2 2 2 1
2 9 4 9 1187 1 5 2 1 1 4 4 37 3 3 2 2 2 1 1 1
3 6 2 2 343 2 2 1 3 1 1 3 27 3 1 1 2 2 1 1 1
1 24 0 0 1836 3 2 4 4 1 4 4 34 3 3 1 2 2 1 2 0
1 12 3 3 2761 3 2 1 4 1 2 2 25 3 3 2 3 2 2 1 1
3 12 2 2 751 2 2 4 4 1 1 3 26 3 1 1 3 2 1 1 1
1 6 2 3 1371 1 3 4 3 1 2 1 36 1 2 1 2 1 2 1 1
2 6 2 2 432 1 3 4 1 1 2 1 24 1 1 1 3 1 1 2 0
4 18 2 9 1922 1 4 2 2 1 3 3 34 3 1 1 3 2 2 2 1
3 36 2 2 7420 1 3 2 4 2 2 1 53 3 1 2 2 2 1 2 1
1 9 3 0 1457 1 4 2 3 1 1 3 27 3 2 2 3 2 1 1 0
4 24 2 2 3230 5 2 4 3 2 4 4 30 1 3 2 3 1 2 1 0
3 15 1 6 1286 1 5 4 2 1 4 4 38 3 1 2 2 2 1 2 1
1 21 2 0 2924 1 3 1 4 1 2 1 28 1 3 1 4 2 2 1 1
1 8 4 0 3248 5 4 1 2 1 4 3 38 3 2 2 2 2 1 1 1
2 24 4 3 6349 3 2 3 3 1 2 2 33 3 1 1 3 2 1 2 1
2 9 4 3 3029 5 3 1 3 1 2 3 33 3 3 2 3 2 1 1 1
2 30 4 1 7624 5 5 2 3 1 4 1 63 1 2 2 3 2 1 2 1
1 24 2 3 1252 5 4 3 2 1 4 3 25 3 2 1 3 2 1 1 1
2 9 2 2 2063 2 1 3 3 1 1 2 24 3 2 1 3 2 2 1 1
3 24 2 2 6884 4 2 3 2 1 3 4 55 3 3 1 4 2 2 2 0
3 42 3 3 4340 4 5 4 2 1 3 3 26 1 1 2 3 1 2 2 0
4 15 2 3 1940 5 3 4 1 3 2 3 35 3 1 1 3 2 1 1 1
4 27 2 3 5117 5 5 3 4 1 4 3 48 3 1 1 3 1 2 2 1
1 30 2 9 3343 3 3 2 2 3 4 1 21 3 1 1 4 2 1 2 0
1 18 2 0 2862 4 5 4 4 1 4 4 43 2 2 2 3 1 1 2 0
1 24 3 9 8472 1 5 2 2 1 2 4 27 1 3 2 3 2 2 2 0
3 21 4 1 3208 4 5 3 4 1 4 3 36 3 1 1 4 1 2 2 1
2 24 4 3 2825 5 5 3 2 1 4 2 36 2 1 1 3 2 2 2 1
1 24 2 9 1550 2 4 2 4 1 1 4 32 3 1 1 3 1 1 1 1
3 18 2 3 2039 4 3 4 4 1 2 1 37 3 3 1 3 1 1 1 0
3 15 2 1 2371 1 3 2 3 3 2 3 36 3 2 1 4 2 2 1 1
1 15 4 3 1361 4 3 4 1 1 2 2 31 3 2 2 3 2 1 1 1
3 18 4 2 1054 5 2 4 4 1 4 2 21 3 1 2 3 2 1 1 1
4 12 4 2 1723 4 5 1 2 1 4 3 63 3 1 2 4 2 2 2 1
4 12 4 0 2166 3 3 4 2 1 4 2 38 1 1 2 2 2 1 2 1
1 12 4 2 2066 3 3 4 3 1 1 1 29 2 1 1 3 2 1 1 0
4 71 3 3 5829 1 3 4 3 1 2 3 24 3 3 1 3 2 1 2 0
2 12 4 2 5514 5 5 2 2 1 4 3 49 3 2 1 2 2 2 1 1
4 9 4 0 1208 2 3 4 3 1 3 1 30 3 1 2 3 2 1 2 1
3 12 2 3 1402 4 1 2 2 1 4 1 64 3 1 1 4 2 1 2 1
3 48 4 0 7491 5 5 4 3 1 2 4 46 3 1 2 4 2 2 2 1
4 15 2 3 1200 1 5 4 1 3 4 2 47 3 2 1 3 2 2 1 1
1 24 4 2 2610 2 3 4 3 1 2 3 34 3 2 2 2 2 1 1 1
3 24 3 1 5496 4 2 3 4 2 4 2 24 3 2 2 3 2 2 1 0
4 12 1 0 1188 5 3 4 3 1 1 4 27 3 3 3 2 2 1 2 1
4 21 4 0 3446 4 2 4 3 1 4 3 44 3 1 2 4 2 2 1 1
3 24 2 0 1189 4 5 4 1 1 4 2 29 3 2 2 2 2 1 2 1
3 12 4 0 2647 4 5 2 2 1 4 4 56 3 1 3 2 2 1 2 1
3 15 2 3 1380 2 3 4 3 1 2 1 40 3 3 1 4 2 2 1 1
3 36 1 0 6719 1 3 4 4 1 3 4 29 3 2 2 3 2 2 2 0
4 18 2 3 2608 1 2 4 1 3 1 3 34 3 3 1 3 1 1 2 1
2 18 2 0 2584 3 4 4 3 1 1 1 32 3 1 1 3 1 1 2 1
3 12 1 0 639 1 5 4 2 1 4 1 24 3 1 1 2 2 1 2 0
3 6 2 3 457 1 4 2 2 1 2 4 28 3 2 1 2 2 1 2 1
1 24 4 1 4216 5 3 2 4 1 2 3 27 3 1 1 3 2 1 2 1
3 48 2 0 8460 2 4 1 2 1 2 1 24 3 1 1 3 2 1 2 1
3 12 4 0 686 5 4 4 2 1 3 1 35 3 3 2 4 1 1 2 0
2 39 4 0 14114 2 2 4 1 1 4 1 30 3 3 2 3 2 2 1 1
3 36 3 9 9619 4 5 3 4 1 3 4 28 3 1 2 3 2 1 2 0
3 12 2 2 1644 1 4 2 3 1 4 1 31 3 3 1 2 2 1 2 1
1 39 2 1 8510 2 1 4 3 1 2 3 45 3 3 1 4 2 2 1 1
1 36 4 2 5377 3 5 2 1 1 2 4 38 3 2 2 3 2 2 1 1
2 24 3 3 3148 1 4 2 1 1 2 4 31 3 1 2 3 2 2 1 1
2 24 4 3 710 2 5 4 3 3 4 1 54 3 2 2 3 2 2 2 0
2 36 3 1 6910 1 3 2 3 1 2 1 35 2 2 1 4 2 2 1 1
4 18 4 3 5959 4 5 3 3 1 4 1 33 3 3 2 3 2 2 1 1
4 12 2 3 1404 5 4 2 4 1 2 3 55 3 2 1 3 2 1 1 1
2 12 1 2 949 3 2 4 4 2 4 2 27 1 1 1 3 2 1 2 0
1 24 2 0 1330 5 3 4 2 1 4 2 25 1 3 1 3 2 1 1 0
2 60 3 3 15116 1 4 2 4 1 4 2 21 3 1 2 3 2 2 2 1
1 24 2 0 2222 5 4 4 2 1 3 4 53 3 1 1 3 2 1 1 1
4 9 2 1 3834 5 5 1 1 1 4 1 64 3 3 1 3 2 1 2 1
3 24 2 1 3000 3 5 1 4 1 4 1 48 3 3 1 3 1 2 1 1
2 48 0 2 6215 1 5 4 3 1 4 1 50 3 3 2 3 2 1 1 0
1 18 2 0 1208 5 2 4 3 1 1 3 23 3 2 1 3 2 2 1 0
4 36 2 6 9281 4 1 2 2 1 1 4 28 3 1 1 4 2 2 1 0
2 48 2 1 6275 3 3 4 2 1 2 4 30 3 3 1 4 1 1 1 0
4 21 4 9 3596 1 4 2 2 1 3 1 27 3 3 2 3 2 1 2 1
3 36 2 0 1759 3 2 4 3 1 4 3 34 3 1 1 3 2 1 1 0
4 6 4 0 2157 1 3 1 2 1 2 4 24 3 3 1 3 2 1 2 1
3 12 2 3 3396 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 12 4 3 1258 5 3 4 4 3 2 4 38 1 2 1 4 2 1 1 1
1 9 2 1 4856 4 5 1 1 3 4 2 74 1 3 3 4 1 2 1 0
2 9 3 9 1074 5 5 4 4 3 4 1 32 1 3 2 3 1 1 1 0
2 12 2 3 2063 5 4 3 1 1 1 1 35 3 3 1 3 2 1 2 1
1 24 1 3 2426 5 5 4 1 1 4 3 52 3 1 2 3 2 1 2 1
2 49 0 1 15938 4 5 3 1 1 4 4 58 3 3 1 3 2 2 2 0
4 48 2 9 5404 2 3 3 2 2 4 4 41 3 3 1 4 1 2 2 1
2 48 2 1 9954 2 2 2 2 1 2 4 26 1 2 1 4 2 2 1 0
1 15 2 2 2385 4 2 3 2 1 1 1 25 3 3 1 2 2 1 1 0
4 18 4 3 1593 2 5 4 3 1 4 1 46 3 2 2 3 2 1 2 1
4 18 4 3 2278 3 4 3 2 1 3 1 34 3 3 2 3 2 1 1 1
2 24 2 3 1251 2 3 1 3 1 4 3 57 3 1 1 3 2 1 1 1
1 10 2 3 1287 2 2 4 2 3 2 4 23 3 1 1 3 2 1 2 1
1 24 4 1 6975 2 4 4 2 1 3 3 36 3 2 3 3 2 2 2 1
3 45 2 1 4315 4 5 2 3 1 4 2 27 3 1 1 2 2 1 2 1
1 48 4 3 12855 2 4 4 3 1 3 2 37 2 2 1 4 2 2 1 1
3 9 4 0 2039 3 3 4 1 1 4 3 47 3 1 1 3 2 2 1 1
3 18 3 2 4311 1 2 3 3 1 3 4 40 3 3 1 2 2 2 1 0
1 48 1 6 10364 4 5 4 1 1 4 3 39 3 1 3 3 1 2 2 0
4 12 3 1 2230 5 3 2 4 1 2 4 36 3 3 2 2 2 2 2 1
4 15 0 2 1768 1 2 2 1 1 1 3 26 1 1 2 2 2 1 1 0
1 48 2 9 6980 3 4 3 4 1 1 4 34 3 2 2 3 2 2 1 0
1 12 4 0 1408 2 4 4 1 1 3 4 26 3 1 2 3 2 1 2 1
4 15 4 9 944 2 4 3 4 3 2 1 30 3 3 2 3 2 2 1 1
1 12 2 3 793 3 3 4 3 3 2 1 28 3 2 1 3 2 1 2 1
3 21 3 0 2745 2 5 4 2 1 2 2 61 3 2 2 3 2 1 2 0
3 24 0 3 3616 2 2 3 2 1 4 4 31 3 2 2 3 2 1 2 1
3 9 2 9 1400 4 3 3 4 1 1 2 27 3 3 1 3 2 2 2 0
1 24 2 1 3667 5 2 1 2 1 4 2 23 2 1 1 4 2 1 1 1
1 15 4 3 5150 1 5 1 2 1 4 4 58 2 3 1 3 2 2 1 1
4 4 2 2 600 1 2 1 3 1 2 1 23 3 3 1 2 1 1 1 1
2 24 2 3 2001 1 4 4 2 1 2 2 22 3 3 1 3 2 2 2 0
4 36 2 1 3659 2 3 2 3 1 2 1 27 3 1 1 3 2 1 2 1
4 48 3 1 6286 2 5 4 2 1 4 3 46 3 3 2 3 2 2 2 0
1 15 4 2 943 3 3 2 2 1 2 1 25 3 3 2 3 2 1 2 1
1 18 2 2 2416 3 2 2 2 1 1 4 25 3 2 1 2 2 1 2 1
2 15 4 3 1543 4 5 4 4 1 4 4 49 3 3 2 3 2 2 2 1
4 24 2 1 2992 1 5 4 4 1 4 3 63 3 2 1 4 2 2 2 1
1 24 1 3 1666 1 2 4 3 1 2 1 29 3 1 1 4 2 1 2 0
