laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 2 2 1138 1 5 3 4 1 2 2 21 3 2 2 3 2 1 1 1
3 12 2 0 3060 1 3 4 3 3 1 3 34 3 2 1 3 2 1 2 1
1 15 4 3 1287 5 5 4 3 1 4 1 46 1 2 1 2 1 1 1 1
4 42 4 1 6201 2 3 3 3 1 4 1 27 3 2 1 3 1 2 2 0
1 21 4 1 2999 5 4 4 2 1 4 1 31 3 1 1 3 2 1 2 0
1 6 4 2 1343 1 4 1 2 1 4 3 23 3 1 1 3 2 2 2 1
4 9 4 2 1453 3 5 2 4 1 3 3 26 3 2 1 2 2 1 2 1
1 24 4 1 8595 2 3 1 3 1 1 4 29 3 2 2 4 2 2 2 0
1 6 2 3 509 4 4 3 2 1 3 4 26 3 2 2 3 2 1 1 1
2 18 2 9 5129 1 5 3 3 1 2 3 40 3 3 1 3 2 2 2 1
1 12 4 1 3861 1 2 1 2 1 2 1 37 3 1 2 4 2 2 1 0
4 60 3 9 7095 1 5 4 2 1 4 1 33 3 2 2 4 2 1 1 0
2 18 2 0 1458 1 2 2 4 1 4 4 32 1 2 1 3 1 1 1 1
4 36 3 3 10131 5 4 1 3 1 1 3 35 3 2 1 3 1 1 2 1
1 12 2 0 3918 1 3 3 3 1 2 1 29 3 3 2 4 2 2 2 1
1 12 1 0 1243 1 3 4 3 1 2 3 47 3 1 1 3 2 2 2 1
1 48 3 3 4273 1 4 4 2 1 3 1 25 1 1 2 3 2 1 2 0
4 24 2 0 3402 2 3 4 4 1 4 3 23 3 2 1 3 1 1 2 0
1 36 4 0 2759 2 3 3 2 1 4 1 51 3 2 2 3 2 2 2 1
2 15 2 3 2910 1 3 1 2 1 3 2 27 1 2 1 3 2 1 2 1
4 9 2 2 1217 1 5 2 2 3 4 1 23 1 1 1 2 2 2 2 1
2 24 1 3 6222 1 1 2 1 1 4 4 44 3 3 1 4 2 1 2 0
1 9 2 1 2908 1 3 3 2 1 2 3 35 3 1 1 3 2 2 2 1
1 24 2 0 1409 1 4 4 3 1 4 3 47 3 2 2 3 2 1 2 1
1 6 2 6 1243 1 5 1 3 1 1 4 36 3 3 1 3 2 1 1 1
3 9 4 2 1331 1 2 4 4 1 4 4 42 1 1 2 3 1 2 2 1
4 15 4 3 1512 1 4 2 3 1 3 1 44 3 2 2 3 1 2 2 1
3 36 2 0 2326 2 2 4 4 1 4 3 31 3 2 1 3 2 1 1 1
1 15 2 0 1093 1 5 4 3 1 2 3 26 3 2 1 2 2 2 2 1
1 24 4 2 2569 4 1 3 3 1 4 2 44 3 3 1 3 2 1 2 1
4 24 4 9 3139 2 3 4 3 1 4 3 31 3 2 1 3 2 1 2 1
1 24 4 3 5309 4 3 4 2 1 1 3 24 3 2 1 3 2 1 2 1
4 9 4 6 1228 4 3 1 3 1 2 3 25 2 2 1 3 1 1 2 1
1 15 0 2 2171 1 4 4 2 1 2 2 33 3 2 2 3 2 1 2 1
1 30 4 6 6434 2 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 36 2 6 2223 1 4 2 2 1 2 2 24 3 1 2 2 2 2 2 1
4 12 4 2 760 2 4 4 4 1 4 1 26 1 3 2 3 2 1 2 0
2 24 2 9 1223 1 3 4 2 1 4 2 59 3 3 2 3 2 1 2 1
4 12 2 2 2219 5 5 3 4 1 4 1 51 1 3 2 3 2 1 2 1
4 12 2 1 1788 1 4 2 1 1 2 2 28 3 3 1 2 2 1 2 0
1 36 2 9 11492 1 2 4 4 1 2 3 30 2 1 1 3 2 2 2 0
4 48 4 1 8071 3 3 1 3 1 3 3 38 1 1 1 4 2 2 1 1
1 15 2 3 1037 1 3 2 1 1 4 1 27 3 2 1 2 2 1 2 1
4 15 4 9 948 4 5 4 3 1 4 2 34 3 2 2 3 2 2 2 0
4 36 3 9 9752 5 4 2 2 3 2 4 31 3 2 1 3 2 2 1 1
1 36 4 1 4664 1 2 4 3 1 3 2 34 3 2 2 3 2 1 1 0
1 9 4 2 1614 1 4 3 4 3 3 3 31 3 2 2 2 2 2 1 1
4 12 2 3 777 5 5 3 2 1 2 1 42 1 1 2 3 2 2 2 1
1 36 2 1 2764 1 1 2 3 1 4 4 40 3 1 1 2 2 1 2 0
4 24 4 3 12298 3 3 1 3 1 2 2 29 3 2 1 4 2 2 2 1
4 10 1 4 718 1 5 4 3 1 4 2 47 3 2 1 2 2 1 2 1
3 15 2 3 2235 1 3 1 2 1 3 2 20 3 1 1 3 2 1 2 0
1 15 2 9 1567 1 1 4 1 1 4 4 34 3 2 3 2 2 2 2 1
1 6 4 3 571 3 5 4 2 1 2 1 47 2 2 2 3 2 1 2 1
2 18 4 2 2071 2 4 2 2 1 2 3 23 3 2 1 3 2 2 1 1
3 6 4 0 1236 5 5 4 3 1 4 1 66 3 2 2 2 1 1 1 1
1 24 4 1 7206 1 5 1 3 3 4 3 29 1 2 3 4 1 1 2 0
4 24 2 2 1591 1 3 3 3 1 4 1 32 3 1 1 3 1 1 2 1
1 24 2 3 1985 1 3 2 2 1 4 4 26 3 2 1 3 2 1 1 1
2 39 2 3 9603 1 5 2 3 1 4 2 55 1 3 1 3 2 1 2 1
1 36 2 0 3749 4 3 3 2 1 4 4 64 3 3 1 4 2 1 2 1
1 18 2 2 2737 5 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
3 4 2 3 1349 5 2 3 3 1 4 2 36 3 2 1 3 1 1 2 1
2 24 3 2 2111 1 1 4 3 1 2 2 37 3 2 2 3 2 2 2 1
1 6 2 0 1239 4 5 2 2 1 4 2 43 3 3 1 3 2 1 2 0
4 12 4 6 661 2 3 4 3 1 4 1 53 3 3 1 3 2 2 2 1
4 24 2 3 2962 2 5 4 3 1 3 3 34 3 1 1 4 2 2 2 1
1 24 2 3 1941 1 1 4 3 1 3 3 64 3 2 2 1 2 1 2 0
2 24 2 6 3035 1 3 2 1 1 3 2 26 3 2 4 3 2 1 2 1
4 18 4 3 4706 1 4 2 4 1 1 1 32 1 2 1 3 2 2 2 1
1 9 4 0 1418 1 2 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 12 2 3 2668 1 5 4 2 1 2 1 57 3 3 2 2 2 1 2 0
4 18 4 0 1237 1 3 4 3 1 4 3 34 3 2 2 3 2 1 1 1
2 27 2 0 7678 3 5 1 1 1 4 2 63 3 3 1 4 2 2 2 1
4 12 4 9 609 2 4 4 2 1 2 3 26 3 2 1 3 2 1 2 0
4 9 2 9 2223 3 1 1 1 1 4 2 49 3 2 1 3 2 2 2 1
1 18 2 2 3638 1 5 3 3 1 2 3 24 1 2 2 3 2 1 2 1
3 36 0 1 6416 2 2 4 3 2 2 4 33 1 2 2 2 1 1 2 1
1 36 1 2 8178 1 4 4 3 1 3 4 30 2 1 2 2 2 2 2 0
2 6 4 0 1042 2 3 4 3 1 2 2 24 3 2 1 2 2 1 2 0
4 6 2 3 3486 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 9 2 0 1282 4 2 4 3 1 1 1 24 3 2 2 3 2 1 2 0
4 24 2 1 1271 4 4 2 1 1 2 1 36 3 2 1 3 2 1 2 0
2 18 4 3 4266 1 3 2 3 1 2 2 24 1 1 2 4 1 1 2 1
2 48 0 9 7797 5 5 4 3 1 2 4 50 1 3 1 3 2 2 1 0
1 39 2 9 4819 1 5 2 3 1 3 3 24 3 1 2 4 2 2 2 0
4 12 2 3 1258 1 2 2 2 1 4 1 19 3 1 1 3 2 1 1 0
3 7 2 0 928 1 3 2 3 1 3 2 26 3 1 1 2 2 1 2 1
1 36 2 3 5847 5 4 3 3 1 2 3 31 3 2 2 3 2 1 2 1
1 30 2 0 3382 1 5 4 2 1 4 2 39 3 2 1 3 1 2 2 1
4 12 4 0 2670 3 5 1 2 1 2 3 25 3 1 1 3 2 2 1 1
4 12 2 3 2039 1 3 1 3 1 4 4 29 3 2 1 3 2 2 1 1
4 9 2 1 3612 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 30 2 3 3053 2 3 3 1 1 2 3 33 3 3 2 4 2 2 2 0
1 28 2 1 4014 2 3 2 3 1 2 3 40 2 2 1 1 2 1 2 1
4 12 2 1 1390 2 5 4 1 1 2 4 38 3 1 1 2 2 2 2 0
3 24 2 3 3975 1 4 2 2 1 1 2 26 3 1 1 3 1 2 2 0
4 24 3 9 953 1 3 4 4 1 3 1 29 3 3 1 3 2 1 2 1
4 24 2 10 6170 1 2 2 1 1 2 2 27 3 1 1 4 2 1 2 1
3 15 2 3 1262 2 3 4 1 1 4 1 39 3 2 1 3 2 1 2 1
4 18 1 0 1085 3 2 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 12 2 2 1205 5 2 4 3 1 4 2 26 3 1 1 3 2 1 2 1
1 48 2 0 8554 1 3 1 2 1 2 4 31 3 2 2 4 2 2 1 1
2 24 0 2 1026 5 3 4 2 1 4 3 27 3 1 1 3 2 1 2 1
2 12 3 3 708 3 4 4 3 1 2 2 41 3 2 2 2 2 1 2 1
1 15 2 3 4793 5 4 2 3 1 2 4 40 1 1 1 2 2 1 2 1
2 36 2 0 9271 4 2 4 2 1 4 1 45 1 3 1 4 1 1 2 1
2 30 3 3 8197 1 3 1 2 1 2 2 25 3 2 1 3 2 2 2 0
1 12 4 3 684 1 5 4 1 1 3 4 52 3 2 1 2 2 1 1 1
4 24 4 3 1528 1 3 4 3 1 4 1 38 3 2 1 3 2 2 2 1
4 30 3 9 7473 2 3 1 2 1 3 2 35 3 2 2 3 2 2 2 0
3 24 2 2 3108 4 3 1 4 1 3 4 22 3 2 1 3 2 2 2 1
1 36 4 1 13817 1 5 1 3 1 2 2 55 3 2 1 1 2 2 1 1
3 48 1 1 5113 5 4 4 3 1 4 4 33 3 2 1 3 2 1 2 0
4 12 2 0 2135 5 4 2 3 1 2 2 28 3 2 1 3 2 1 1 1
4 48 3 3 5742 2 3 4 2 1 2 2 29 3 2 1 3 2 2 2 1
3 12 3 2 3834 1 3 1 1 1 1 2 28 3 1 2 2 2 2 1 0
2 12 2 0 3425 5 3 4 2 3 2 2 51 3 1 2 3 2 2 2 0
1 9 2 1 3148 1 5 2 3 1 2 2 32 3 2 1 3 2 1 2 1
2 24 4 0 7129 3 3 1 4 1 4 2 46 3 2 1 4 2 2 2 1
4 24 4 6 5947 5 4 2 1 1 4 3 45 1 2 1 4 1 2 2 1
1 48 4 3 6761 5 1 4 3 1 4 3 57 3 1 1 3 2 2 2 0
1 24 2 5 3154 2 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
4 24 0 1 12711 1 1 1 2 1 3 2 39 3 3 1 3 2 2 2 1
1 36 2 3 2630 3 4 2 2 1 2 1 24 3 2 1 3 1 2 1 1
1 24 2 8 1292 2 4 4 1 1 4 4 32 3 2 2 3 2 1 1 1
1 24 0 0 8469 5 1 1 3 1 4 4 40 3 2 1 2 2 1 1 1
1 24 2 2 6143 2 2 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 12 2 2 1174 1 3 4 3 1 1 3 27 3 1 1 3 2 2 2 1
2 36 2 3 8365 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 15 2 0 639 3 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 10 2 9 1599 1 2 1 3 1 4 2 20 1 2 4 3 2 1 2 0
2 8 2 2 2235 1 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 21 4 1 2802 1 3 4 3 1 4 2 40 3 1 2 3 2 1 2 1
4 12 2 6 714 4 5 4 4 1 4 2 56 3 3 2 2 1 2 2 1
2 6 4 3 2142 1 2 4 1 1 3 3 24 3 2 1 3 1 1 2 1
1 13 4 0 2513 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 42 2 3 7430 4 3 2 2 1 2 4 28 3 1 2 3 1 2 1 0
2 18 2 3 2248 1 5 4 4 1 4 3 40 3 2 2 3 2 1 2 0
4 15 2 0 1903 4 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 48 3 1 10186 1 4 1 1 1 1 4 36 3 1 1 3 2 1 2 0
4 36 1 1 9004 2 4 4 1 1 2 3 47 3 3 2 3 2 2 2 1
1 12 2 6 1149 1 5 4 1 1 2 2 46 1 2 2 3 2 1 2 1
1 12 2 2 1881 1 2 4 2 1 1 3 22 3 1 1 3 2 2 2 0
4 18 4 2 1131 5 4 4 4 1 2 3 46 3 1 3 3 2 1 2 1
4 9 4 3 1039 2 3 1 2 1 4 4 37 3 2 2 2 2 1 1 0
4 30 2 3 4711 1 2 4 2 1 3 4 23 3 1 3 3 2 2 2 0
2 24 2 3 1553 5 3 3 2 1 2 3 24 3 1 1 3 2 1 2 1
2 36 1 9 3928 5 3 4 1 1 2 3 23 1 2 1 3 2 1 2 1
3 12 2 2 782 1 3 4 1 1 4 3 22 1 1 1 2 2 1 1 1
1 18 4 0 2645 3 4 4 3 1 4 1 65 3 1 1 2 2 2 2 1
2 24 2 9 3866 5 2 4 3 1 3 1 39 3 2 1 4 2 2 2 1
2 6 4 2 3620 5 2 2 3 1 4 2 40 3 2 1 1 1 1 2 1
3 6 2 2 2332 5 5 1 1 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 5 6909 3 5 4 1 1 4 4 58 1 1 2 2 1 2 2 1
2 11 2 3 1890 1 2 3 3 1 1 4 19 3 1 2 3 2 1 2 1
3 36 0 1 10774 5 5 4 1 1 4 4 28 1 2 1 3 2 1 1 1
4 8 4 2 1497 1 3 3 2 1 4 4 34 3 2 1 2 2 1 2 0
4 12 4 2 3287 5 3 3 4 1 4 2 39 3 2 1 2 2 2 2 1
3 12 2 2 1343 2 4 3 2 1 3 3 22 1 2 1 2 2 1 2 1
2 12 2 1 2218 2 5 4 3 1 3 1 63 3 2 2 3 2 1 2 1
3 12 2 6 2326 2 3 2 3 1 2 3 40 3 3 2 2 1 2 2 1
1 24 2 0 5373 5 4 3 3 1 4 1 48 3 3 2 3 2 2 1 0
3 24 2 0 4458 1 2 2 3 1 4 2 27 3 1 2 4 2 1 2 0
4 18 1 9 4759 3 3 4 1 1 2 4 36 3 1 2 2 1 2 2 1
3 9 2 0 304 1 5 4 3 1 2 2 25 3 2 2 2 2 1 2 0
3 6 2 3 2368 5 5 1 4 1 2 1 46 3 2 1 3 2 2 2 1
1 18 4 0 1838 1 2 4 2 1 2 2 32 3 1 1 3 2 1 2 1
1 6 2 3 427 1 5 4 4 1 4 3 40 3 1 1 4 2 1 2 1
1 10 4 3 907 3 5 4 3 1 1 2 61 3 2 1 3 2 2 2 1
3 36 4 9 3971 5 4 2 3 1 1 3 42 3 3 2 4 2 2 1 1
1 12 1 0 1449 4 4 4 4 1 1 4 31 3 3 1 2 2 1 2 1
1 18 0 9 7479 5 5 1 2 1 2 1 40 3 3 1 3 2 1 2 1
2 24 2 5 1718 1 2 1 2 1 4 4 23 3 2 1 3 2 2 2 0
2 48 2 9 9623 1 1 1 3 1 4 2 26 1 3 1 2 2 1 1 1
2 18 2 2 1588 4 2 2 3 1 4 2 24 1 2 1 2 2 1 2 1
2 18 4 9 2827 1 3 3 1 1 2 4 44 3 3 1 2 2 1 1 1
4 12 2 0 1536 1 2 1 3 1 2 3 23 3 1 1 3 2 1 1 1
1 24 2 0 4291 3 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
1 12 4 3 822 2 2 4 4 1 3 2 23 3 2 3 3 2 1 2 1
4 4 2 0 1374 2 1 1 3 1 2 2 31 3 1 1 2 2 1 1 1
1 18 2 3 1881 1 3 4 3 1 3 1 25 2 2 1 3 1 2 1 1
2 24 2 1 4214 1 3 4 2 1 2 1 27 3 1 1 2 2 1 2 1
4 24 2 3 1983 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
3 24 2 6 1836 1 3 4 4 1 4 1 34 3 2 2 2 1 2 2 1
1 12 4 0 2629 1 4 2 3 1 1 3 52 3 2 2 2 2 1 2 0
4 12 3 3 952 5 3 4 3 2 4 4 35 1 2 2 3 2 2 1 1
3 12 2 3 652 1 4 4 2 1 1 3 31 3 1 2 3 2 1 2 1
1 24 2 6 2359 1 4 2 3 1 2 2 33 3 3 1 3 2 1 2 1
1 24 2 6 1272 5 4 4 2 1 4 3 23 3 2 2 3 2 1 2 1
2 15 4 3 1048 2 3 4 3 1 4 2 31 3 1 1 3 2 1 2 1
2 12 2 0 685 5 3 4 3 1 4 3 41 3 3 1 2 2 1 1 1
2 36 2 3 3958 4 5 2 3 1 2 2 30 1 2 1 3 2 1 2 0
1 6 4 2 684 5 3 2 2 1 4 3 30 3 2 2 3 1 1 1 1
2 48 2 2 4336 2 2 4 3 1 4 2 37 3 2 1 4 2 2 2 0
4 13 2 3 3059 4 2 1 3 1 3 3 24 3 2 1 3 2 2 2 1
2 48 4 1 10351 5 5 4 3 1 4 3 39 1 1 2 3 2 2 2 0
4 48 3 9 9278 5 3 4 1 3 2 4 37 3 1 2 2 2 2 2 1
4 18 2 3 2575 5 5 1 4 1 3 3 43 3 1 1 3 1 1 2 1
1 15 2 9 1600 2 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 36 2 2 9571 4 5 2 4 1 2 4 31 1 2 2 3 2 1 2 0
1 24 2 6 2441 1 5 2 3 1 2 4 35 3 2 1 3 2 2 2 1
3 36 3 2 7244 3 3 4 4 3 4 3 37 3 1 1 3 1 2 2 1
2 9 4 1 3844 5 5 2 2 1 2 2 63 1 1 1 2 2 1 2 1
1 6 0 3 738 1 4 2 4 1 3 4 46 3 2 2 2 1 1 1 1
3 12 3 0 1237 3 4 2 4 1 4 1 38 1 2 2 3 1 2 1 1
4 12 1 0 6761 1 5 1 3 3 4 3 52 3 2 2 4 2 2 2 1
1 24 4 1 4111 4 5 3 2 1 2 2 35 3 2 2 2 2 2 1 1
4 12 4 3 700 5 3 4 4 1 4 2 46 3 1 2 3 2 1 2 0
4 12 2 1 2206 3 5 1 3 1 2 2 29 3 1 1 3 2 2 2 1
4 6 4 2 6285 2 3 1 3 1 3 2 44 1 2 2 3 2 2 2 1
1 6 4 0 1366 3 5 2 3 1 1 1 63 1 1 2 3 2 2 1 1
4 6 4 2 1375 1 5 4 3 1 1 2 42 3 2 1 3 2 1 2 1
2 24 3 3 2441 5 4 4 3 1 3 3 45 3 2 2 2 2 2 2 1
4 18 4 2 2435 1 5 4 3 1 4 1 47 3 1 1 3 2 1 2 1
2 21 4 2 1322 4 2 4 2 1 3 1 25 3 1 1 4 2 2 2 0
3 30 2 0 5095 5 4 4 3 1 2 4 28 3 1 1 3 2 2 2 1
4 15 2 3 1541 1 2 3 2 3 4 2 22 3 2 1 3 2 1 1 0
1 30 4 0 3426 1 3 3 3 1 4 3 30 3 2 1 3 2 1 1 0
4 18 2 0 1169 3 4 4 4 2 3 1 55 3 2 2 3 1 1 1 0
4 12 0 3 1607 5 4 4 3 1 4 4 66 3 3 3 3 2 2 2 1
4 12 4 2 927 3 3 4 3 1 3 2 48 3 2 1 3 2 2 2 1
3 24 3 3 3984 4 5 4 1 1 4 3 36 3 2 1 3 2 2 2 1
3 15 4 0 843 3 4 4 2 1 2 4 24 3 1 1 3 2 1 2 0
3 6 4 3 876 2 3 4 3 1 4 1 63 3 2 3 4 1 2 2 1
3 10 1 0 2267 1 2 1 4 1 4 3 27 3 2 2 3 2 2 2 1
4 18 2 3 996 1 1 4 1 3 1 3 23 3 3 1 2 1 1 2 1
2 15 3 0 1824 2 5 2 3 1 1 1 47 3 1 1 3 1 2 2 1
4 24 2 0 1527 1 5 4 2 1 3 2 43 3 2 1 3 2 1 2 0
3 36 2 1 12819 1 3 1 2 1 4 4 30 3 3 2 3 2 2 2 1
1 24 4 0 4454 5 5 4 3 1 4 3 37 3 2 1 3 2 2 2 1
3 48 2 3 3342 1 3 1 2 1 4 1 51 3 1 2 3 2 1 2 1
3 24 2 3 1145 5 3 4 2 1 2 1 25 3 3 1 4 2 1 2 0
2 24 4 0 1490 1 3 4 1 1 4 1 42 3 2 2 2 2 2 2 1
4 30 2 2 6326 4 5 3 3 1 4 4 28 2 1 1 3 2 2 2 1
4 36 2 1 12614 1 4 2 3 1 2 1 37 1 3 2 3 2 2 2 0
1 36 2 1 4297 1 2 4 3 1 3 3 26 3 3 1 4 2 2 2 0
1 12 4 3 1498 1 4 1 2 1 3 3 43 3 2 2 2 2 2 2 0
1 24 2 2 6578 1 4 1 1 1 2 4 32 3 1 1 3 2 2 2 1
2 18 4 3 2358 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 20 4 3 2814 1 5 4 3 1 3 1 32 3 2 2 3 2 2 1 0
4 12 4 2 837 3 5 4 3 1 2 1 65 3 3 2 2 2 1 2 1
4 18 2 3 2357 5 4 1 4 1 2 3 34 3 2 1 3 1 2 1 1
2 36 2 2 4815 3 3 2 4 3 3 2 32 1 1 1 4 2 1 2 1
2 18 2 0 3552 5 3 3 3 2 4 3 47 1 3 1 3 2 1 2 1
2 15 2 0 1288 1 1 3 4 1 3 2 48 3 1 1 3 2 2 2 1
1 6 2 0 1833 5 5 4 2 1 4 3 45 3 1 1 4 2 1 2 1
4 24 1 0 2975 5 4 2 1 1 2 1 36 3 2 2 4 2 1 2 1
3 9 2 1 1297 2 3 1 4 1 3 1 34 3 2 1 3 2 2 1 1
2 12 2 0 3958 1 3 2 3 1 4 1 30 3 3 2 3 2 1 1 1
1 39 2 0 5854 5 5 4 3 1 1 4 57 3 2 1 3 2 1 2 1
4 21 3 3 3397 5 2 4 3 1 1 4 36 3 1 1 3 2 2 1 1
2 9 2 2 2878 2 3 1 3 2 2 4 31 3 2 1 3 2 1 1 0
4 9 4 3 934 1 5 4 2 1 3 1 30 3 2 1 3 2 1 2 1
3 24 3 2 9195 3 1 3 3 1 4 4 44 3 1 1 3 2 1 1 0
4 24 4 1 7071 1 1 1 3 1 2 4 55 3 3 1 3 2 2 2 1
3 18 2 2 3010 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 1 3421 5 1 4 4 3 4 4 32 1 2 1 4 2 1 1 1
1 9 4 0 863 5 5 4 1 3 4 2 65 3 3 2 3 2 2 2 1
2 48 2 9 3646 5 3 4 4 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 1546 5 3 4 1 1 3 1 45 3 3 1 3 2 2 2 1
1 18 0 3 1960 5 4 3 1 2 2 3 35 3 2 1 3 2 2 2 0
3 6 1 0 2703 4 4 3 2 1 2 4 34 3 3 1 3 2 1 2 1
4 6 2 6 610 1 3 4 2 3 4 4 23 3 2 1 3 1 1 2 1
2 6 2 0 1813 2 3 1 2 1 2 4 49 1 2 1 3 2 2 2 1
1 18 2 2 3429 3 3 4 2 1 2 1 24 3 2 2 3 2 2 1 1
4 15 2 0 1204 1 5 3 3 1 2 1 47 3 2 2 3 1 1 2 1
4 24 4 3 4253 3 4 4 2 1 4 2 43 3 3 1 4 1 1 2 1
2 15 4 1 2420 1 3 1 3 1 4 3 24 1 1 1 4 2 1 1 1
1 30 4 3 11481 1 4 1 3 3 4 4 38 3 2 2 3 1 2 2 1
1 6 4 1 1935 1 2 3 2 1 2 3 34 3 2 3 2 1 1 2 1
3 18 2 2 6227 4 5 2 3 1 2 2 37 3 1 2 2 2 1 2 1
1 14 4 2 5504 1 3 3 3 1 4 2 60 1 2 1 3 2 1 1 1
3 12 4 3 2859 2 3 4 2 1 4 3 43 3 1 1 3 2 1 1 0
3 12 4 0 1927 1 3 1 3 1 4 3 40 3 3 1 2 2 2 1 1
2 9 2 3 1107 3 4 4 1 1 2 3 38 3 1 3 2 2 1 2 1
4 10 2 2 4664 5 4 1 4 1 2 4 51 3 3 2 2 2 2 2 1
4 48 2 9 12913 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 1
1 18 2 3 3651 2 3 2 4 1 2 4 27 3 2 2 2 2 2 2 0
1 37 4 0 4461 1 4 4 2 1 3 4 26 1 1 1 3 2 1 2 1
4 9 4 6 10583 2 3 2 4 3 4 1 63 3 3 2 4 1 2 1 1
1 6 2 0 1897 2 2 4 3 2 2 1 29 3 2 1 3 2 1 2 1
4 24 2 0 7415 1 5 3 2 1 2 2 37 3 2 1 3 2 2 2 1
2 36 2 2 9567 1 1 4 2 1 1 4 24 1 2 2 3 2 1 2 1
3 24 4 2 2063 4 5 4 4 1 3 2 33 3 3 2 3 2 2 2 0
1 18 2 0 4007 5 3 2 2 1 4 2 27 1 1 3 4 2 2 1 1
1 36 4 9 9489 1 3 1 2 1 2 4 30 1 3 1 3 2 2 1 0
4 6 4 3 699 1 3 4 3 1 2 1 36 3 2 1 3 2 1 2 1
2 24 2 3 4174 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 12 2 1 917 1 3 4 3 1 2 1 28 3 1 1 3 2 2 2 1
4 24 2 0 1037 1 4 4 2 1 3 3 47 3 3 1 3 2 1 2 1
1 24 4 3 1230 2 3 4 2 1 3 1 24 3 3 1 3 2 2 2 1
1 24 4 9 1451 2 4 3 3 1 1 4 31 3 2 1 3 2 1 2 1
2 39 4 3 5203 3 3 1 4 1 2 4 25 3 2 1 4 2 1 2 0
4 6 3 0 1244 1 5 3 4 1 4 2 27 3 2 1 4 2 1 2 0
1 48 0 1 7299 1 4 2 3 1 4 2 52 3 2 2 3 2 1 2 1
