laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 24 2 3 1243 1 5 4 1 1 2 1 39 2 3 2 2 2 1 2 0
3 18 4 0 1363 1 3 4 3 1 4 4 26 3 2 2 3 2 1 1 1
2 9 2 0 1220 3 5 1 1 1 4 2 50 3 3 1 3 2 1 1 1
4 12 3 9 1685 3 4 4 1 1 2 4 22 3 2 1 3 2 1 2 0
4 18 2 9 2579 3 2 1 1 1 4 2 43 3 2 1 3 2 2 2 1
1 18 2 3 1538 2 5 4 3 1 2 4 22 1 2 2 3 2 1 2 1
3 18 1 0 3075 3 2 4 4 2 1 4 31 1 2 2 2 1 1 2 1
1 12 2 3 1449 1 5 4 3 1 3 4 39 3 1 2 2 2 2 2 1
2 24 4 0 4526 3 5 4 3 1 3 3 44 1 2 1 2 2 1 2 0
3 36 2 9 7721 1 4 2 1 1 4 4 54 3 1 2 4 1 2 2 1
2 12 2 0 6872 4 1 3 4 1 1 2 54 3 2 2 3 2 1 1 0
4 18 2 1 4036 4 3 1 1 1 2 1 27 3 1 1 3 2 1 1 0
2 12 4 3 860 2 3 4 4 1 2 2 23 1 1 2 3 2 1 1 1
3 21 0 5 6535 5 5 3 3 1 2 3 67 1 3 1 3 1 2 1 0
1 24 2 9 4595 1 4 2 3 1 2 3 23 3 1 2 4 2 2 2 0
4 9 2 3 1087 1 3 4 3 1 4 1 32 3 2 1 3 2 2 1 1
3 12 2 0 1198 2 3 2 3 1 3 3 27 3 1 1 3 2 1 2 0
1 48 2 5 8970 5 4 3 3 1 2 3 31 3 1 2 3 2 1 2 1
1 24 2 0 4465 1 5 3 2 1 4 2 44 3 1 1 3 1 2 1 1
4 12 2 0 1344 4 5 2 2 1 1 3 23 3 1 1 3 2 2 1 1
4 15 2 3 1262 1 3 2 3 1 4 4 24 3 3 1 3 2 2 1 1
3 24 2 1 3059 5 3 2 2 1 3 4 28 3 2 2 3 2 1 1 1
4 12 2 3 1134 3 3 3 1 1 2 2 27 3 3 1 3 1 1 2 1
1 15 2 2 1487 2 3 2 3 1 2 3 23 3 1 1 1 2 1 1 1
4 48 2 1 4764 3 5 4 1 1 3 4 37 3 1 1 3 2 2 2 0
3 6 2 3 1026 2 4 2 1 1 1 2 24 3 1 1 2 1 2 2 0
4 33 4 9 4015 2 3 4 4 1 4 2 50 3 3 1 3 2 2 2 1
4 39 2 1 18165 2 2 1 1 1 2 2 31 3 1 1 4 2 2 1 0
3 12 2 2 2322 3 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
3 12 2 0 1920 4 2 1 4 1 1 1 19 3 2 2 2 2 1 1 0
4 36 2 2 3002 5 2 4 3 1 4 3 31 3 1 2 3 2 2 2 0
1 12 2 0 1245 1 3 2 2 1 2 4 39 3 2 3 3 2 2 1 1
2 30 0 1 4825 5 3 2 1 1 4 4 46 3 1 1 3 2 2 1 1
2 18 3 3 2031 4 3 4 2 1 2 2 35 3 2 2 3 2 2 1 1
1 20 2 3 4741 5 4 2 3 1 2 4 34 1 1 1 2 2 1 1 1
2 24 2 0 903 4 3 4 1 1 4 1 53 1 3 1 3 1 1 2 1
2 42 3 3 5834 1 3 2 2 1 2 2 25 3 2 1 3 2 2 1 0
1 30 3 3 2661 2 5 4 1 1 3 4 46 2 1 1 3 2 1 1 1
4 24 4 2 4677 2 3 4 3 1 4 1 43 3 1 1 3 2 2 1 1
4 18 3 9 1221 2 3 3 2 1 3 2 29 3 2 2 3 2 1 2 0
3 12 2 2 1180 4 5 3 4 1 4 4 51 3 3 2 3 2 2 1 1
1 12 4 0 645 1 5 4 2 1 2 1 43 3 1 1 1 2 1 1 1
3 12 1 1 5800 5 4 2 2 1 4 4 44 3 1 1 2 1 1 2 0
4 12 2 0 1489 5 5 3 3 1 2 2 49 3 2 1 3 2 1 1 1
4 12 4 3 3364 2 3 3 1 1 2 2 54 3 2 2 3 2 2 2 1
3 12 3 10 3864 2 4 1 1 1 1 3 38 3 1 2 2 2 2 1 0
2 36 2 1 12743 5 3 3 1 3 2 2 37 3 1 2 3 2 2 2 0
1 30 2 1 8638 1 5 2 3 1 2 3 41 3 2 1 3 2 1 2 0
2 13 4 0 1824 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 9 2 3 929 5 3 2 1 1 4 2 26 3 1 1 3 2 1 2 1
1 6 4 3 1199 4 2 3 3 1 2 3 35 3 1 1 2 2 2 1 0
1 36 2 9 12318 3 2 1 2 1 3 3 27 3 3 1 4 2 2 2 0
3 18 2 2 3597 1 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 18 2 3 1940 3 5 1 1 1 2 1 30 3 2 2 3 1 2 1 1
1 6 3 6 1379 3 4 4 1 1 4 4 64 3 2 2 3 1 1 1 1
1 12 0 0 4280 5 1 1 2 1 4 4 37 3 2 1 2 1 1 1 1
1 10 2 2 2346 2 2 1 1 1 4 4 25 3 2 2 3 2 1 1 1
1 24 2 2 2037 2 3 4 3 1 1 4 32 3 1 1 3 2 2 2 1
2 18 2 3 3016 3 2 4 2 1 2 4 33 3 2 2 4 2 2 1 1
3 24 3 0 3637 4 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 12 3 9 2069 1 3 1 3 1 4 2 38 1 2 4 3 1 1 1 1
2 36 2 2 4213 2 2 4 2 1 1 3 23 3 1 1 3 2 2 1 0
4 12 4 0 3406 1 3 3 3 1 4 2 35 3 1 2 3 2 1 2 1
3 18 2 9 2171 4 4 4 4 2 3 2 34 3 3 2 2 1 2 2 1
2 12 4 6 1024 2 2 4 1 1 4 3 40 3 3 1 3 2 1 2 0
1 24 4 0 958 1 3 4 3 1 4 2 29 3 2 1 3 2 1 2 0
2 24 2 2 7236 4 3 1 2 1 2 4 32 3 1 2 3 1 2 1 1
2 6 2 3 1199 1 5 3 4 1 4 3 49 3 2 2 3 2 1 2 1
4 36 2 0 5027 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 48 3 0 6828 1 5 2 1 1 1 4 41 3 1 1 3 2 1 2 0
3 15 2 2 949 3 3 4 1 1 2 2 22 3 3 2 2 2 1 1 1
1 24 2 8 2416 2 5 3 1 1 2 3 47 1 2 2 3 1 1 2 1
1 9 2 2 4014 2 2 4 1 1 1 3 26 3 1 1 3 2 2 1 0
4 18 4 2 1132 5 3 4 4 1 2 3 31 3 1 2 3 2 1 2 0
4 15 2 3 3279 3 2 1 2 1 2 4 20 3 1 1 2 2 1 1 0
4 46 2 3 6385 1 3 4 1 1 4 4 43 3 1 3 4 2 2 2 0
2 24 3 3 1520 5 3 4 2 1 2 4 28 3 1 1 3 2 1 2 1
3 36 1 9 2509 5 3 4 1 1 2 3 24 1 3 1 3 2 1 1 1
3 24 2 2 3846 2 3 3 1 1 3 4 22 1 1 1 3 2 1 1 1
2 6 2 0 1364 3 3 3 4 1 2 1 23 3 1 1 2 2 1 2 1
2 24 2 9 2827 5 2 4 2 1 4 1 49 2 3 1 4 2 2 2 1
2 36 2 2 7688 5 2 3 3 1 4 2 37 1 2 1 1 1 1 2 1
3 12 2 2 1816 5 4 2 1 2 4 1 30 3 1 1 3 2 1 2 1
1 18 2 3 2007 3 5 4 1 1 4 4 23 1 1 2 2 1 2 2 1
3 18 2 6 1040 2 3 4 3 1 1 4 27 3 2 2 3 2 1 2 1
3 24 1 0 7478 5 5 4 1 1 4 4 30 1 2 1 3 2 1 1 1
4 12 4 3 446 2 3 4 2 1 4 4 42 3 2 1 2 2 1 2 0
4 36 4 2 7484 5 3 4 4 1 4 2 36 3 3 1 3 2 2 2 1
3 6 2 2 601 3 4 4 3 1 3 4 30 1 3 1 2 2 1 2 1
2 36 2 2 2293 2 5 4 3 1 2 1 37 3 1 1 3 2 1 1 1
3 6 2 6 417 3 3 3 2 1 2 3 28 3 3 2 2 2 1 2 1
1 36 2 0 4466 5 4 4 3 1 4 1 43 3 3 2 3 2 2 1 0
3 12 2 0 1105 1 2 4 3 1 3 2 23 3 1 2 4 2 1 1 0
4 18 2 9 1300 3 4 4 1 1 1 4 39 3 1 2 2 1 2 2 1
3 36 2 10 4843 1 5 2 3 1 2 3 26 3 3 2 3 2 1 2 0
3 24 2 6 3071 5 5 2 4 1 3 2 53 3 2 1 3 2 2 2 1
1 12 4 0 2661 2 1 3 2 1 3 2 60 3 1 1 3 2 1 2 1
1 12 2 2 3378 2 3 1 4 1 2 4 24 3 1 1 4 2 1 2 1
1 9 4 3 927 3 5 4 3 1 1 2 66 3 2 1 3 2 2 2 1
3 48 4 9 7406 5 4 2 3 1 1 3 38 3 3 2 4 2 2 1 1
1 31 1 1 2630 5 4 4 4 1 1 4 23 3 3 1 2 2 1 1 1
1 36 0 9 10298 5 5 2 2 1 2 1 31 3 3 1 3 2 1 1 1
2 30 2 6 1928 1 2 2 1 1 4 4 26 3 2 1 3 2 2 2 0
2 6 2 5 2291 1 1 1 4 1 2 2 24 1 3 1 2 2 1 1 1
2 24 2 1 2095 4 1 2 3 1 4 2 60 1 2 2 2 2 1 2 1
2 48 4 9 7145 1 3 4 1 1 2 4 33 3 3 1 3 2 1 1 0
3 15 2 0 2277 2 3 1 3 1 2 3 34 3 1 1 3 2 1 1 1
1 12 2 0 708 4 5 4 4 1 4 3 46 3 3 1 2 2 1 2 0
1 24 4 3 3778 3 3 3 4 1 3 2 23 3 3 3 3 2 1 1 1
3 48 2 2 5355 3 2 4 4 1 2 3 26 3 1 1 3 2 1 1 1
1 24 2 3 4700 1 3 4 3 1 3 1 28 1 2 1 3 1 2 1 1
2 21 3 1 14089 1 3 2 1 1 2 1 38 3 1 1 3 2 2 2 1
4 12 2 6 701 1 3 3 2 1 4 3 52 3 1 1 3 2 1 2 1
3 48 2 9 7926 1 4 3 4 2 4 1 50 3 1 2 3 1 2 2 1
1 24 4 0 1741 1 3 3 3 1 1 3 30 2 2 2 2 2 1 1 0
4 24 2 2 4441 5 3 4 3 2 4 4 27 1 3 2 3 2 2 1 1
3 18 2 3 2247 1 3 4 2 1 1 4 24 3 1 2 3 2 2 2 1
1 12 2 6 704 1 4 4 4 1 2 1 36 3 3 1 3 2 1 1 1
1 18 4 6 5742 5 5 2 2 1 4 3 61 3 3 2 4 2 2 1 1
2 48 4 2 8337 3 3 4 3 1 4 2 38 3 1 1 4 2 1 2 1
2 15 2 0 3876 5 3 2 3 1 4 4 57 2 3 1 2 2 1 1 1
2 22 2 3 4662 4 5 1 3 1 2 1 35 1 2 1 3 2 1 2 0
1 24 3 2 2462 5 3 2 2 1 4 3 23 3 2 1 3 1 1 1 1
2 24 2 2 3832 3 2 4 3 1 3 2 40 3 2 1 4 2 2 1 0
3 15 2 3 953 4 2 3 2 1 3 3 23 3 3 1 3 2 1 2 0
3 24 4 1 3934 4 5 4 2 1 4 3 26 1 1 2 3 2 1 2 1
4 18 4 9 1939 5 3 4 1 3 2 3 31 3 1 2 1 2 1 1 1
4 12 2 3 406 5 5 3 4 1 4 3 43 3 1 1 3 2 1 2 1
1 12 2 9 2394 3 1 2 2 3 2 1 38 3 1 1 4 2 1 1 0
1 9 2 2 1827 4 5 2 4 1 2 4 36 1 2 2 2 2 1 2 0
1 24 2 9 3229 1 5 2 2 1 2 4 52 3 3 2 3 2 2 2 1
3 42 3 2 4661 4 4 4 4 3 4 3 36 3 1 1 3 1 2 2 1
2 15 4 2 2996 5 5 2 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 2256 2 5 2 4 1 4 4 61 3 1 2 3 1 1 1 1
3 9 4 0 1927 4 5 1 4 1 4 1 75 2 3 2 3 1 2 1 1
3 18 2 0 1684 1 5 3 3 3 4 3 45 3 2 2 4 2 1 1 1
1 12 4 0 2115 4 5 3 1 1 3 2 44 3 2 2 2 2 2 1 1
3 48 4 3 7541 5 3 2 4 1 3 2 32 3 1 2 4 2 1 1 0
3 48 2 1 8067 4 5 2 3 1 2 3 30 3 1 1 4 2 2 2 1
4 24 4 3 2511 3 3 3 2 1 3 2 36 1 1 2 3 2 1 2 1
1 12 4 0 3833 3 4 1 3 1 1 1 28 1 1 1 3 2 2 1 1
4 6 4 2 609 1 4 4 2 1 1 3 26 3 2 1 3 2 1 2 1
2 12 2 2 3232 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 24 4 1 12694 2 4 2 3 1 4 1 40 3 1 1 4 2 2 2 1
3 21 4 2 3017 4 2 2 2 1 3 1 29 3 1 1 4 2 2 2 0
3 16 2 0 1797 5 4 4 3 1 2 4 37 3 1 1 3 2 2 2 1
3 36 2 3 2405 1 2 4 1 3 4 2 24 3 2 1 3 2 1 1 0
1 30 4 0 5295 2 4 2 3 1 4 3 32 3 2 1 3 2 2 1 1
3 24 2 0 6352 4 3 4 4 3 2 2 26 3 2 1 3 1 1 1 0
4 9 0 3 1507 5 3 3 3 1 2 4 29 3 3 3 3 2 1 2 1
4 9 4 2 2326 4 2 2 3 1 2 3 25 3 1 1 4 2 2 1 1
3 24 3 3 1424 4 5 4 1 1 4 2 26 3 2 1 3 2 1 2 1
3 24 4 0 8473 4 4 2 2 1 2 4 29 3 1 1 3 1 2 2 0
3 24 3 4 4445 2 2 4 3 1 4 1 68 3 3 3 4 1 2 1 1
3 12 1 0 1537 1 2 2 4 1 4 4 40 3 2 2 3 2 2 2 1
4 18 2 5 3493 1 1 3 1 3 1 3 40 3 3 1 2 1 2 2 1
2 36 2 0 3774 3 4 2 3 1 1 1 34 2 1 1 3 1 2 2 1
3 12 2 0 2300 1 5 4 2 1 3 2 30 3 1 1 3 1 1 2 0
3 10 2 0 2462 1 2 1 2 1 3 4 22 3 2 1 2 2 1 2 1
1 24 4 0 3568 5 4 4 4 1 3 3 23 3 1 1 3 2 1 2 1
3 24 2 2 4582 2 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 4 2 3 1412 5 2 1 2 1 2 1 36 3 3 1 4 1 1 2 1
2 36 3 0 7229 2 3 3 1 1 4 1 36 3 3 2 2 2 2 1 1
3 18 2 3 2508 4 5 4 4 1 4 4 28 3 1 1 3 2 2 2 1
3 24 2 2 3232 1 3 3 3 1 2 1 21 1 3 2 3 2 1 2 0
1 48 2 1 6761 2 3 4 3 1 3 3 32 3 3 1 4 2 2 1 0
1 36 4 3 1977 2 4 2 1 1 3 4 34 3 2 2 2 2 2 1 0
1 36 2 2 5782 1 4 1 1 1 2 4 24 3 1 1 3 2 2 1 1
2 15 4 3 1288 2 5 4 2 3 4 1 37 3 2 1 3 2 1 2 0
2 11 4 3 931 1 5 4 3 1 3 1 42 3 2 2 3 2 2 1 1
3 12 4 1 1631 4 5 4 3 1 2 1 67 3 3 2 2 2 1 1 1
4 24 2 3 5551 5 4 1 4 1 3 3 35 3 2 1 3 1 2 1 1
2 12 2 1 2301 3 3 2 4 3 4 2 64 1 1 1 4 2 1 2 1
2 12 2 10 955 5 2 4 2 2 2 2 21 1 3 1 2 2 1 1 1
2 27 2 2 2745 1 2 2 4 1 2 2 23 3 1 1 3 2 2 2 1
1 12 2 0 1167 4 4 4 2 1 2 4 20 3 1 1 3 2 1 1 0
4 9 2 0 936 4 3 2 1 1 2 1 30 3 3 2 3 2 1 2 1
3 12 2 2 663 3 3 2 4 1 3 1 30 3 3 1 3 2 2 1 1
2 15 2 0 3922 1 3 2 3 1 4 1 29 3 3 2 3 2 1 1 1
1 48 2 1 10302 5 5 4 3 1 1 3 37 3 2 1 3 2 2 1 1
4 36 2 3 2495 5 2 4 3 1 1 4 33 3 1 1 3 2 1 1 1
2 48 2 2 3080 3 4 4 2 1 4 4 38 3 3 1 3 2 1 1 0
4 12 4 3 1514 1 5 4 2 1 4 1 57 3 3 1 3 2 2 2 1
3 6 2 3 599 3 2 4 3 1 4 3 23 3 1 1 2 2 1 1 0
4 48 4 2 4682 1 2 2 2 1 2 4 35 3 3 1 3 2 1 2 1
3 36 2 3 2545 1 2 1 4 1 2 1 39 3 3 1 3 2 2 2 0
1 24 2 2 2516 5 2 4 4 3 4 4 28 1 2 1 4 2 1 1 1
2 6 4 0 684 4 3 3 1 3 3 2 29 3 3 2 3 2 2 1 1
2 42 3 9 12202 5 4 2 4 3 4 1 32 3 3 2 4 2 2 1 1
2 15 4 3 1596 5 3 4 1 1 4 1 63 3 3 1 4 2 2 2 1
1 16 0 2 1924 5 4 3 1 1 2 3 47 3 1 1 3 2 2 2 1
3 36 0 0 8984 4 5 4 1 1 3 4 43 3 3 1 3 2 2 2 1
4 36 2 9 5109 2 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 12 2 0 1478 2 3 2 2 1 3 4 58 1 2 1 3 2 2 1 1
1 24 2 2 1390 4 4 4 2 1 2 1 41 3 3 2 3 2 2 1 1
4 9 2 0 1090 2 4 2 3 1 2 1 37 3 2 2 3 1 1 2 1
4 24 4 5 2506 3 5 4 2 1 4 2 55 3 3 1 4 1 1 1 1
2 18 4 0 3238 2 4 1 3 1 4 3 45 1 1 1 4 2 1 1 1
1 24 4 3 2462 2 3 2 2 3 4 4 33 3 1 2 3 2 1 2 1
1 6 4 2 1295 2 2 4 2 1 2 3 27 3 2 2 2 1 1 2 1
3 36 2 3 4814 4 5 3 3 1 2 2 31 3 1 2 3 2 1 2 1
1 36 3 2 9049 2 3 3 3 1 4 2 26 1 2 1 3 2 1 1 1
3 12 4 3 1920 3 3 4 1 1 4 3 46 3 1 1 3 2 1 1 1
3 18 4 0 927 1 3 3 3 1 4 4 36 3 3 1 2 2 1 1 1
2 9 2 3 1262 4 3 4 1 1 2 3 23 3 1 2 2 2 1 2 1
4 24 2 3 3918 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 10 2 3 1410 1 2 3 1 1 2 3 27 1 1 1 3 2 1 1 1
1 27 2 3 3237 3 3 2 4 1 2 4 21 3 2 2 2 2 1 1 0
1 12 4 0 1216 2 3 4 1 1 2 4 23 1 1 1 2 2 1 2 1
4 9 4 6 1262 3 3 4 4 3 4 1 67 3 3 2 4 2 2 1 1
1 21 2 0 7726 3 3 4 3 2 2 1 37 3 3 1 4 2 2 2 1
3 12 2 0 707 1 5 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 30 2 3 2724 2 1 4 2 1 1 4 42 1 2 2 3 2 1 2 1
3 6 4 1 3479 4 5 2 4 1 4 2 46 3 3 2 2 2 2 2 1
1 48 2 0 11655 5 4 3 2 1 4 3 47 1 1 3 4 2 2 1 1
1 36 4 9 7774 1 3 1 2 1 2 4 35 1 3 1 3 2 2 1 0
4 48 3 3 10927 1 3 4 3 1 2 2 39 3 3 1 4 2 2 1 1
2 15 3 3 1532 1 5 3 2 1 4 2 45 3 3 2 3 2 1 2 0
4 36 2 1 5371 2 3 3 3 1 2 1 31 3 1 1 3 2 2 2 1
4 10 2 0 3849 2 3 2 2 1 3 3 65 3 3 1 3 2 2 2 1
1 6 4 3 1436 3 3 2 2 1 3 1 37 3 3 1 3 2 2 2 1
1 24 4 9 2812 3 4 2 2 1 1 4 36 3 2 1 3 2 1 2 1
2 12 4 3 1374 3 2 1 4 1 2 4 23 3 3 1 3 2 1 2 0
4 24 2 1 1927 1 5 4 4 1 4 3 25 3 2 1 4 2 1 2 0
1 36 1 1 4273 1 4 2 3 1 4 1 44 3 1 2 3 2 1 2 1
