laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 2 0 1163 1 5 4 3 1 2 3 46 3 2 1 2 2 2 2 1
1 9 4 2 2133 4 1 1 3 1 3 1 26 3 3 1 3 2 1 2 1
4 21 4 9 3590 1 3 3 3 1 4 3 26 3 2 1 3 2 1 2 1
1 12 4 3 3610 4 3 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 24 4 9 3522 2 3 1 2 1 2 3 20 1 1 1 3 2 1 2 1
1 4 2 2 700 1 3 1 2 1 1 1 26 3 2 2 2 1 1 2 1
1 24 4 6 5389 1 3 2 2 1 2 4 24 3 2 2 3 2 1 2 1
4 24 2 5 2576 1 4 2 2 1 2 2 30 3 2 2 2 2 2 2 1
4 12 3 2 1326 1 4 2 4 1 4 1 22 1 3 2 3 2 1 2 0
3 6 2 6 1077 1 2 2 2 1 3 1 28 3 2 1 3 2 1 2 1
3 30 2 1 10599 5 4 2 3 1 4 2 38 1 3 2 3 2 1 2 0
4 10 2 2 1378 1 4 2 1 1 2 1 27 3 2 1 2 2 1 2 0
1 12 2 8 6070 1 1 3 3 1 3 2 67 3 2 1 3 1 2 2 1
4 18 4 2 2227 1 3 1 3 1 2 2 28 3 1 1 4 2 1 1 1
1 12 2 3 3498 1 3 1 1 1 4 1 35 3 2 1 2 2 2 2 1
4 18 4 9 1578 3 5 4 3 1 4 2 45 3 2 2 3 2 2 2 1
4 12 4 9 2100 5 4 3 2 3 2 3 50 3 2 1 2 2 1 2 1
1 24 4 2 1532 1 2 4 2 1 2 2 24 3 2 2 3 2 1 2 0
1 6 4 3 763 1 4 4 4 3 4 3 40 3 2 2 2 2 2 2 1
4 9 2 3 626 5 5 3 2 1 2 1 28 1 1 1 3 2 1 2 1
1 48 2 1 6393 1 1 2 3 1 4 4 31 3 1 1 2 2 1 2 0
4 24 4 3 3567 2 3 1 3 1 2 2 27 3 2 1 3 2 1 2 1
3 6 2 3 518 1 3 4 3 1 4 1 23 3 2 1 2 2 1 2 1
3 18 2 3 2720 1 4 1 3 1 4 2 29 3 2 1 3 2 1 2 0
1 21 2 9 1177 1 1 4 1 1 4 4 38 3 2 3 2 2 2 2 0
1 24 4 1 12186 2 5 2 3 1 2 2 39 1 3 2 3 2 2 2 1
3 15 4 3 1071 1 5 4 2 1 3 2 26 3 2 1 3 2 2 2 1
3 18 4 0 3497 5 4 3 3 1 4 2 45 3 2 1 2 1 1 2 1
1 18 4 0 4379 1 5 2 3 3 4 3 40 1 2 3 4 1 1 2 0
3 48 2 1 5108 1 4 2 3 1 4 2 34 3 2 1 3 1 1 2 1
1 24 2 2 4843 1 3 1 2 1 4 4 35 3 2 1 3 2 1 2 1
2 18 2 3 7039 1 5 1 3 1 3 1 40 1 2 1 3 2 1 2 1
2 36 2 0 10100 3 3 1 3 1 4 4 28 3 2 1 4 2 1 2 1
1 24 2 2 1980 4 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
3 18 2 3 1419 4 3 4 2 1 4 3 26 3 2 1 3 2 1 2 0
2 12 2 2 912 1 2 4 3 1 1 2 28 3 2 2 3 2 2 2 1
1 9 2 0 3100 4 5 1 2 1 3 3 33 3 3 1 3 2 1 2 0
4 24 4 9 3994 1 3 4 3 1 4 2 27 3 2 1 3 2 2 2 1
4 24 2 2 5107 1 5 4 3 1 2 3 33 3 1 1 4 2 2 2 1
1 24 2 1 11925 1 1 2 3 1 2 3 30 3 2 1 1 2 1 2 0
2 30 2 6 2411 1 3 3 1 1 2 3 23 3 2 4 3 2 1 2 1
4 12 4 3 3175 1 5 2 3 1 2 1 52 1 2 1 3 2 2 2 1
1 60 3 0 9567 1 3 4 2 1 4 4 30 1 1 1 3 2 1 2 0
3 24 2 3 1053 1 5 4 2 1 2 1 27 3 2 1 2 2 1 2 0
4 12 4 0 788 1 3 4 3 1 4 3 42 3 2 2 2 2 1 2 1
2 12 2 0 1924 1 5 1 1 1 4 1 34 3 2 1 3 2 1 2 1
4 18 4 9 1805 1 5 4 2 1 3 4 51 3 2 1 3 2 1 2 0
4 18 2 9 1554 2 2 2 1 1 4 2 47 3 2 1 3 2 2 2 1
1 12 2 2 7841 1 5 2 3 1 2 3 24 1 2 2 3 2 1 2 1
4 6 2 0 1343 1 1 4 3 1 1 4 37 1 2 2 2 1 1 2 1
1 21 2 2 3975 1 4 4 3 1 2 3 24 3 1 1 2 2 2 2 0
3 12 4 0 1262 2 5 4 3 1 4 2 59 1 2 1 2 2 1 2 1
4 12 2 6 540 1 4 4 2 1 4 4 43 3 2 2 3 2 2 2 1
2 15 4 0 1191 4 1 4 3 1 1 1 68 3 2 3 3 2 1 2 0
4 12 2 2 1834 3 3 1 1 1 2 1 22 3 1 1 3 2 1 2 0
2 42 4 9 7679 1 5 3 3 1 2 3 46 1 2 2 4 1 2 2 1
3 12 0 5 1743 5 4 4 3 1 2 2 35 1 2 1 3 2 2 2 0
1 15 2 9 2822 1 4 2 3 1 2 3 24 3 1 2 4 2 1 2 0
4 18 2 3 6355 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
4 24 2 0 1449 1 3 3 3 1 3 2 29 3 1 1 3 2 1 2 0
1 12 2 3 1271 4 4 4 3 1 2 2 25 3 2 1 3 2 1 2 1
1 18 2 0 5800 1 5 2 3 1 4 2 37 3 2 1 3 1 2 2 1
4 12 4 0 684 3 5 4 2 1 2 2 36 3 1 1 3 2 2 2 1
4 12 2 4 801 1 4 2 3 1 4 4 39 3 2 1 3 2 2 2 1
4 36 2 0 2978 5 3 3 3 1 4 4 36 3 2 2 3 2 1 2 1
4 36 2 3 6749 1 3 2 2 1 2 3 29 3 3 2 4 1 2 2 0
1 24 2 1 3778 1 3 2 3 1 2 3 26 3 1 1 1 2 1 2 1
4 24 2 1 2681 1 5 4 2 1 3 4 37 3 1 2 2 2 2 2 0
3 24 2 5 2391 1 5 3 2 1 1 2 33 3 2 1 2 1 2 2 0
4 18 4 9 2612 1 3 3 3 1 4 2 64 3 3 1 3 2 2 2 1
4 6 2 0 363 1 2 4 2 1 2 1 48 3 2 2 3 2 1 2 1
3 9 2 2 2138 2 3 3 1 1 4 1 49 3 2 1 4 2 1 2 1
3 36 0 0 9520 2 2 1 3 1 1 1 24 3 2 2 3 2 2 2 1
4 24 2 10 7056 5 2 4 3 1 4 3 30 3 2 2 3 2 2 2 1
1 36 2 0 11043 1 3 1 3 1 2 4 32 3 2 2 4 2 2 2 1
3 12 0 1 1299 5 3 2 2 1 4 3 36 3 2 1 3 2 2 2 1
2 30 2 2 4748 2 3 4 3 1 2 3 28 3 2 2 3 2 2 2 1
1 12 2 3 1363 4 2 1 2 1 1 3 19 1 1 1 2 2 1 2 0
2 36 2 0 9607 2 2 3 2 1 4 2 28 1 3 1 3 1 1 2 1
2 12 4 3 1082 1 3 3 2 1 2 1 29 3 2 1 3 2 1 2 1
1 6 2 2 1529 1 4 4 2 1 2 4 24 3 1 1 2 2 1 2 1
4 24 4 2 10517 1 2 3 3 1 4 1 23 3 1 1 3 2 2 2 1
4 9 3 6 1435 1 3 1 2 1 2 1 29 3 2 2 3 2 1 2 1
3 12 2 2 1219 3 3 2 4 1 3 4 24 3 2 1 3 2 1 2 1
1 12 4 1 1744 1 4 2 2 1 1 1 27 3 2 1 1 2 1 1 1
4 6 2 0 1339 5 4 2 3 1 4 4 73 3 2 1 2 1 1 2 1
4 24 1 0 3885 5 5 2 3 1 2 3 38 3 2 1 3 2 1 1 1
4 12 3 3 3125 1 3 2 2 1 2 1 35 3 2 2 3 2 2 2 1
4 18 4 2 2810 1 4 1 1 1 1 3 45 3 2 2 2 2 2 2 0
2 12 2 0 6757 5 2 3 2 3 2 2 53 3 2 2 3 2 2 2 0
1 24 2 1 3972 1 5 3 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 3 1 3974 2 3 1 4 1 4 2 27 3 2 1 3 2 1 2 1
4 24 4 5 758 5 5 4 1 1 4 2 54 3 2 1 3 2 1 2 1
1 48 4 2 12655 5 1 2 3 1 3 4 37 3 1 1 3 2 2 2 0
2 10 4 6 1501 2 1 1 3 1 4 3 74 3 3 1 4 2 2 2 1
4 12 2 3 950 1 2 1 2 1 3 1 36 3 3 1 3 2 2 2 1
1 15 2 3 927 2 4 2 2 1 1 1 22 3 2 1 3 1 1 2 1
1 18 2 9 12698 2 4 2 2 1 4 4 31 3 2 2 3 2 1 2 1
1 12 1 0 625 5 2 3 2 1 4 3 30 3 2 1 2 2 1 2 1
1 30 2 3 1915 1 2 1 2 1 4 4 65 3 2 2 3 2 1 2 1
1 12 2 0 1582 1 4 4 3 1 2 4 56 3 1 1 3 2 2 2 1
2 24 2 3 6742 2 2 4 3 1 3 4 47 3 2 3 4 2 2 2 1
2 12 2 0 794 3 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 48 2 9 4004 1 3 2 3 1 4 3 46 1 2 4 3 2 1 2 0
2 9 2 2 1128 1 2 4 2 1 1 2 25 3 1 1 2 2 2 2 1
4 10 4 0 706 1 3 4 3 1 4 1 46 3 1 2 3 2 1 2 1
4 18 2 9 2223 3 4 4 4 2 3 2 30 3 2 2 2 2 2 2 1
3 7 4 3 3552 1 2 4 1 1 4 3 40 3 2 1 4 1 2 2 1
2 18 4 0 6298 1 3 4 3 1 4 3 32 3 2 1 3 2 1 2 0
2 24 2 3 1236 3 3 4 2 1 2 3 36 3 2 2 3 1 2 2 1
2 30 2 3 11778 1 5 2 3 1 4 4 35 3 2 2 3 2 1 2 0
4 48 1 0 10811 5 5 3 4 1 4 3 35 3 2 1 3 2 1 2 1
1 15 3 0 3593 1 4 1 2 1 1 3 29 3 1 1 2 2 1 2 0
4 4 2 0 1346 1 3 4 1 1 3 1 39 3 2 3 2 1 2 2 1
1 18 2 6 1299 1 5 4 1 1 2 2 33 1 2 2 3 2 1 2 1
1 18 2 2 6633 1 2 4 2 1 2 3 28 3 1 1 3 2 2 2 0
4 18 4 2 2258 4 3 3 3 1 2 3 25 3 1 2 3 2 1 2 0
4 15 2 3 1274 1 2 2 2 1 3 3 24 3 2 1 2 2 1 2 0
4 12 2 3 1423 1 2 4 2 1 3 3 30 3 1 3 3 2 2 2 1
2 6 4 3 624 5 4 3 3 1 3 2 41 3 1 2 3 2 1 2 1
3 12 1 6 1394 5 5 4 1 1 3 3 54 1 2 1 3 2 1 2 1
4 18 0 2 6185 1 4 2 1 1 4 3 34 1 2 1 3 2 1 2 1
1 30 4 0 2045 2 3 4 3 1 4 2 36 3 1 1 3 2 1 2 1
2 12 2 6 2486 4 2 3 2 1 2 1 26 3 2 1 3 2 2 2 1
2 6 2 3 652 5 2 4 3 1 4 1 30 3 2 1 1 1 1 2 1
3 23 2 3 2396 5 5 3 2 1 4 1 48 3 2 1 3 2 1 2 1
1 9 4 3 1290 2 5 4 2 1 4 4 49 1 2 2 2 1 2 2 1
4 12 2 6 783 1 3 4 3 1 2 4 40 3 2 2 3 2 1 2 1
4 4 2 0 1257 5 5 2 1 1 4 1 31 2 2 1 2 1 1 2 1
4 10 4 2 2224 1 3 3 2 1 4 3 26 3 2 1 2 2 1 2 0
4 9 4 2 1382 4 2 4 4 1 4 2 22 3 2 1 2 2 1 2 1
4 18 2 2 1140 2 5 4 3 1 4 4 57 1 2 1 2 2 2 2 1
2 48 2 2 2747 1 5 4 3 1 3 2 38 3 2 1 4 2 1 2 1
3 15 2 6 1262 1 3 3 2 1 2 2 36 3 2 2 2 1 2 2 1
1 12 2 0 627 5 5 4 3 1 4 1 55 3 2 2 2 2 2 2 1
4 6 2 0 595 1 2 4 3 1 4 1 38 3 2 2 4 2 1 2 0
4 24 2 9 1374 2 3 4 1 1 1 3 28 3 1 2 2 2 2 2 1
4 6 4 0 1351 1 5 1 3 1 2 2 42 3 2 2 2 2 1 2 1
4 6 2 3 1924 4 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 36 4 0 4465 1 2 4 2 1 2 3 26 3 1 1 3 2 1 2 0
1 6 2 2 1373 1 3 1 3 1 3 3 28 3 1 1 4 2 1 2 1
1 24 3 3 2304 1 5 3 3 1 1 2 35 3 2 1 3 2 2 2 1
3 24 4 9 4457 5 4 2 3 1 2 3 56 3 3 2 4 2 2 1 1
1 6 1 0 2253 5 4 4 4 1 2 4 42 3 2 1 2 2 1 2 1
1 12 1 9 1337 5 4 3 2 1 2 1 23 3 3 1 3 2 1 2 1
2 6 2 4 1353 1 2 1 2 1 4 3 29 3 2 1 3 2 2 2 1
2 12 2 6 3778 1 2 1 3 1 3 2 20 1 2 1 2 2 1 2 1
2 60 2 1 8319 5 2 4 3 1 4 4 33 1 2 1 3 2 1 2 0
2 24 4 9 2325 1 3 4 1 1 2 4 35 3 2 1 2 2 1 2 1
4 9 2 0 1228 1 3 1 3 1 2 2 43 3 2 1 2 2 1 2 1
2 6 2 0 1720 3 4 3 3 1 4 3 51 3 2 1 2 2 1 2 0
1 12 4 3 1082 2 3 4 3 1 4 2 50 3 2 3 3 2 1 2 1
4 11 2 1 7165 1 1 1 3 1 2 3 40 3 2 2 3 2 1 2 1
1 24 2 3 2982 1 3 4 3 1 3 1 32 1 2 1 3 1 2 1 1
2 45 3 1 9279 1 5 4 3 1 4 3 57 3 2 1 3 2 2 2 1
4 36 2 5 4204 1 3 1 3 1 4 3 26 3 1 1 3 2 1 2 1
3 24 2 5 5181 1 3 2 4 2 3 1 24 3 1 2 3 1 2 2 1
1 24 4 0 12172 1 3 1 3 1 1 4 44 3 3 2 2 2 1 2 0
4 24 2 3 1644 5 3 4 3 1 4 4 34 1 2 2 3 2 2 2 1
2 15 2 3 875 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
2 60 2 9 11971 1 5 2 3 1 4 4 48 3 3 1 4 2 2 2 0
1 24 3 6 1192 5 5 4 2 1 4 3 27 3 2 2 3 2 1 2 1
2 6 4 2 1951 1 3 2 3 1 4 1 31 3 1 1 3 2 1 2 1
2 24 2 1 8604 5 3 2 3 1 3 3 27 2 3 1 3 2 1 2 1
2 24 2 3 2765 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 30 4 2 4022 5 3 2 3 1 4 3 28 3 2 2 3 1 1 2 1
2 24 2 2 5170 1 2 4 3 1 2 2 26 3 2 1 4 2 2 2 0
4 12 2 3 750 3 3 4 3 1 4 3 34 3 2 1 3 2 1 2 1
4 12 4 0 3116 4 5 4 3 1 4 3 39 1 1 2 3 2 1 2 1
4 12 4 9 1436 5 3 4 1 3 3 3 57 3 2 2 1 2 1 2 1
4 9 2 3 1202 5 4 1 4 1 3 2 23 3 1 1 3 2 1 2 1
1 24 2 9 1354 1 2 4 2 3 2 1 27 3 1 1 4 2 1 2 0
1 9 3 2 3346 4 5 1 4 1 2 3 34 1 2 2 3 2 1 2 0
1 48 2 9 5740 1 4 2 2 1 1 4 23 3 2 1 3 2 2 2 1
4 16 4 1 7702 3 3 2 4 3 4 3 40 3 2 1 3 1 2 2 1
2 12 3 2 3533 4 5 1 2 1 1 2 23 1 1 1 2 2 1 2 0
1 21 0 3 5352 1 3 1 4 1 2 4 29 3 2 2 3 1 1 1 1
4 9 3 0 2745 3 4 1 3 1 4 1 32 2 2 2 3 1 2 2 1
4 24 1 0 3102 1 5 3 3 3 4 3 51 3 2 2 4 2 1 2 1
1 18 4 1 1978 3 5 4 2 1 2 2 35 3 2 2 2 2 2 1 1
4 15 4 2 3618 5 3 2 3 1 4 3 56 3 1 2 4 2 1 2 0
4 18 3 0 1501 2 5 2 3 1 2 2 44 3 2 1 3 2 2 2 1
4 12 4 3 1473 1 3 3 2 1 2 2 25 1 2 2 3 2 1 2 1
1 30 4 0 3871 2 5 3 3 1 2 1 51 1 2 2 3 2 2 1 0
4 24 4 1 7906 1 5 4 3 1 1 3 39 3 2 1 3 2 2 2 1
2 10 4 1 4702 5 4 1 3 1 3 3 52 3 2 2 2 2 2 2 1
4 6 4 0 1307 1 5 3 3 1 4 1 63 3 2 1 3 2 1 2 1
3 12 4 1 7638 5 2 1 3 1 4 2 51 3 2 1 4 2 2 2 0
3 24 2 0 2618 5 4 4 3 1 2 4 29 3 2 1 3 2 2 2 1
4 18 2 3 1892 1 2 4 2 3 4 2 27 3 2 1 3 2 1 2 0
2 9 4 0 1374 1 4 3 3 1 4 2 60 3 2 1 2 1 1 1 1
3 36 1 0 8101 2 3 3 4 3 2 2 25 3 2 1 3 1 1 2 0
4 12 0 3 2028 5 3 3 3 1 2 3 27 3 2 3 3 2 1 2 1
4 12 4 0 1239 3 3 4 3 1 4 2 61 3 2 1 4 2 2 2 1
3 21 4 3 1609 3 5 4 1 1 4 2 30 3 2 1 3 2 2 2 1
2 60 4 0 9861 3 5 4 3 1 4 4 37 3 2 1 3 2 2 2 0
3 10 2 3 2141 1 2 4 3 1 4 1 23 3 2 2 4 2 2 2 1
4 12 1 0 2048 1 2 2 4 1 4 3 30 3 2 2 3 2 2 2 1
4 24 2 5 3573 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 12 2 0 1224 1 4 3 3 1 1 1 39 3 2 1 3 1 2 2 1
2 48 2 0 4259 1 5 4 2 1 2 2 24 3 1 1 3 2 1 2 0
4 15 2 0 1376 1 3 2 3 1 4 4 41 3 2 2 2 2 1 2 1
2 24 4 0 7141 5 5 4 3 1 4 4 37 3 2 1 3 2 2 2 1
4 42 2 2 5235 1 3 1 3 1 4 1 57 3 1 2 3 2 1 2 1
4 12 2 3 1471 5 3 4 2 1 2 1 33 3 2 1 4 2 1 2 1
3 12 4 0 1393 1 3 4 2 1 4 1 38 3 2 2 2 2 2 2 1
4 12 2 3 1525 3 5 4 3 1 4 4 23 3 1 1 3 2 2 2 1
4 12 2 2 2828 1 3 3 3 1 2 1 35 1 3 2 3 2 1 2 1
1 12 2 0 1743 1 2 4 3 1 4 2 50 3 3 1 4 2 2 2 1
1 9 4 3 1393 1 3 1 2 1 2 3 26 3 2 2 2 2 1 2 0
1 12 2 2 2999 1 3 1 1 1 2 4 27 3 1 1 3 2 2 2 1
3 12 4 3 700 1 4 4 2 3 4 1 31 3 2 1 3 2 1 2 0
2 36 4 3 2341 1 5 4 3 1 3 1 25 3 2 2 3 2 2 1 0
4 36 4 1 5754 3 4 4 3 1 2 2 39 3 3 2 3 2 1 2 0
4 24 2 3 1376 5 5 3 3 1 3 3 47 3 2 1 3 1 2 2 1
2 24 2 1 8606 3 3 1 3 3 4 3 48 1 1 1 4 2 2 2 1
1 6 2 0 496 5 3 4 2 1 3 1 26 1 2 1 2 2 1 2 1
2 12 3 0 2795 1 1 1 4 1 4 2 60 3 2 1 3 2 2 2 1
1 6 2 0 618 4 5 4 2 1 4 3 40 3 2 1 4 2 1 2 1
4 18 1 0 1897 4 3 2 1 1 2 1 31 3 2 2 4 2 1 2 1
3 9 2 1 3640 1 3 1 4 1 3 1 26 3 2 1 3 2 2 2 1
2 36 1 0 3189 1 3 4 3 1 4 2 51 3 3 2 3 2 1 1 1
1 18 2 1 1079 5 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
4 24 2 3 2846 4 2 4 3 1 1 4 31 3 1 1 3 2 1 2 1
2 12 2 2 700 1 4 4 3 1 4 4 46 3 2 1 3 2 1 2 0
4 18 4 3 1995 1 5 4 2 1 4 1 34 3 2 1 3 2 2 2 1
4 18 3 2 6259 3 1 3 3 1 4 4 67 3 1 1 3 2 1 2 1
4 12 4 2 1038 1 2 2 2 1 2 4 28 3 2 1 2 2 1 2 1
4 6 2 3 1047 1 1 1 3 1 2 1 53 3 3 1 2 2 2 2 1
1 12 2 0 2146 5 1 4 3 3 4 4 61 1 2 1 4 2 1 1 1
2 30 4 0 5801 5 4 2 2 3 4 3 39 3 3 2 4 2 2 2 1
2 24 2 9 2525 5 3 4 4 3 4 1 22 3 2 2 3 2 1 2 1
2 12 3 3 1099 4 3 4 2 1 2 1 28 3 2 1 3 2 1 2 1
1 18 0 3 1298 5 3 4 1 1 2 3 27 3 2 1 3 2 1 2 0
2 12 1 1 671 3 4 4 2 1 2 4 24 3 2 1 3 2 1 2 1
4 12 2 3 1852 1 2 1 2 3 4 3 19 3 1 1 3 1 2 2 1
2 24 2 0 1936 1 3 3 2 1 2 3 26 1 2 1 3 2 1 2 1
1 12 2 3 591 2 3 4 2 1 2 1 26 3 2 2 3 2 2 1 1
4 36 2 0 4236 1 4 2 3 1 2 2 34 3 2 2 3 1 1 2 1
4 24 4 5 2325 2 5 4 3 1 4 2 54 3 3 1 4 1 1 2 1
2 36 4 0 1935 1 5 1 3 1 4 4 61 1 2 1 4 2 1 2 1
1 12 4 3 2322 1 3 2 3 3 4 4 37 3 2 2 3 1 1 2 1
2 18 4 2 3946 1 2 4 2 1 2 3 27 3 2 2 2 1 1 2 0
2 36 2 3 3648 3 5 4 3 1 2 2 44 3 2 2 3 2 1 2 1
1 12 2 3 1199 1 3 4 3 1 4 1 26 1 2 1 3 2 1 2 1
3 18 4 3 1034 1 3 4 2 1 4 3 34 3 1 1 3 2 1 1 0
3 10 3 0 2275 1 2 1 3 1 3 3 25 3 3 1 2 2 2 2 1
1 18 2 3 1877 2 3 4 2 1 2 3 22 3 1 2 3 2 1 2 1
4 27 2 3 5801 5 3 2 4 1 2 4 30 3 3 2 2 2 1 2 1
4 36 2 6 2748 1 2 4 1 1 2 3 27 1 1 1 3 2 1 2 1
1 15 2 3 521 1 3 4 4 1 2 3 23 3 2 2 2 2 1 2 0
1 60 4 0 11766 1 5 4 2 1 4 4 29 1 1 1 3 2 1 2 0
4 36 4 9 8446 1 3 4 3 3 4 2 43 3 3 2 4 2 2 2 1
1 15 2 0 1297 1 3 4 3 1 2 1 48 3 2 2 3 2 1 2 1
4 36 2 0 6761 1 5 4 3 1 2 2 35 3 2 1 3 2 2 2 1
4 10 2 3 1896 1 1 4 3 1 1 3 39 3 2 2 3 2 1 2 1
3 15 3 2 2821 3 5 3 4 1 3 2 26 3 2 2 3 2 2 2 0
1 48 2 0 10097 5 3 2 3 1 4 3 37 1 2 3 4 2 2 2 1
1 15 3 9 2211 1 3 1 2 1 2 4 20 1 2 1 3 2 2 2 0
4 27 4 3 4759 1 3 4 3 1 2 2 32 3 2 1 4 2 1 2 1
2 36 3 3 2240 1 5 4 3 1 4 3 56 3 3 2 4 2 1 2 0
4 18 2 1 6334 1 3 2 3 1 3 2 60 3 2 1 3 2 2 2 1
4 12 2 1 2031 1 3 3 2 1 2 3 31 3 3 1 3 2 2 2 1
1 15 4 3 1389 1 3 4 2 1 3 1 28 3 3 1 3 2 2 2 1
1 15 4 6 1375 1 4 3 3 1 1 4 35 3 2 1 3 2 1 2 1
2 24 4 3 1894 2 3 2 3 1 4 4 59 3 2 1 4 2 1 2 0
4 12 4 0 707 1 5 4 4 1 4 2 39 3 2 1 4 2 1 2 0
1 12 2 2 928 1 3 2 3 1 3 1 23 3 1 2 3 2 1 2 1
