laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 15 4 2 1481 3 5 4 3 1 4 1 45 1 3 2 3 2 2 1 0
2 45 1 3 4815 1 2 4 1 1 2 2 24 1 3 2 2 2 1 1 1
4 15 2 9 1275 5 4 4 4 1 3 2 36 3 3 2 3 2 2 2 1
3 6 2 3 1964 1 2 4 1 1 1 2 30 3 3 1 3 2 2 1 0
2 30 2 9 7681 1 1 4 4 1 1 3 54 1 1 1 4 2 2 1 0
3 15 2 6 393 3 2 4 4 1 4 2 23 3 1 1 4 2 2 1 1
1 12 4 6 1412 3 4 2 1 1 4 1 54 3 2 1 2 2 1 1 1
4 6 4 6 358 4 4 4 4 1 4 1 52 3 2 2 2 2 1 2 1
2 12 2 2 968 4 2 1 2 3 4 2 19 3 1 1 2 2 1 1 1
2 6 4 3 337 2 3 4 2 1 4 1 52 3 2 2 2 2 1 1 1
1 24 2 1 6577 2 1 4 4 2 3 4 29 3 2 1 4 2 2 1 1
4 12 4 0 3074 5 5 1 2 1 3 1 48 1 2 2 2 1 1 1 1
1 48 0 10 18423 1 1 1 3 1 2 4 32 1 1 1 3 2 2 1 0
2 15 2 2 1848 3 2 2 3 1 1 2 46 3 2 1 3 2 1 1 1
4 24 3 1 2055 3 5 4 3 1 4 4 60 3 3 2 3 2 2 1 1
4 10 4 0 1240 3 5 2 3 1 4 1 32 3 1 2 2 1 1 1 1
1 24 1 9 3431 1 1 4 1 1 4 4 30 3 1 4 3 2 2 2 0
2 12 4 0 1180 3 3 4 2 1 3 1 44 3 3 1 3 2 2 2 1
3 18 4 1 6094 3 5 3 2 1 4 3 31 1 2 2 4 2 2 1 1
4 15 4 2 1473 5 3 4 3 1 4 2 35 3 3 2 3 1 2 1 1
2 12 2 0 7469 1 3 1 2 2 2 3 24 2 2 4 4 2 1 1 1
2 27 2 0 3999 1 3 3 2 1 2 1 45 3 1 1 2 1 1 2 0
2 13 4 9 1817 2 2 1 1 1 4 4 28 3 2 2 2 2 1 1 1
2 6 4 0 667 2 5 2 3 1 4 1 39 1 2 2 2 2 1 2 1
2 6 2 3 753 4 3 2 2 3 3 4 64 3 2 1 3 2 1 2 1
2 36 4 2 6159 5 5 4 3 1 3 4 36 3 2 2 3 2 1 2 1
2 6 3 9 1067 4 2 4 2 1 3 2 35 1 2 1 4 2 2 2 1
2 21 4 9 3621 2 4 2 3 1 3 2 27 3 2 2 3 2 1 2 1
2 24 2 1 2661 5 2 4 1 1 1 3 29 3 3 1 4 2 2 2 1
4 6 2 2 1814 3 3 1 4 1 2 1 21 3 2 1 3 2 1 2 1
4 10 4 2 2059 3 3 3 4 1 1 2 26 3 1 2 3 2 1 1 1
1 24 2 9 1566 2 4 4 3 1 1 3 39 1 2 2 3 2 1 2 1
1 24 2 3 2013 2 3 4 1 1 4 2 21 3 2 4 2 1 1 2 1
2 40 2 3 3915 1 2 4 4 1 1 2 34 3 2 1 3 2 1 1 0
2 10 2 0 1442 1 3 3 1 1 2 1 35 3 1 1 2 2 1 1 1
3 9 0 9 1444 1 4 3 1 1 2 2 27 2 3 2 3 2 1 2 0
4 24 2 0 1236 2 2 4 3 1 3 3 28 3 2 1 2 2 1 1 1
4 24 2 3 3251 4 5 3 1 1 2 2 36 3 3 1 4 2 2 2 1
3 24 2 9 4112 2 3 3 1 1 4 4 28 3 3 1 3 2 1 2 0
4 15 4 9 1521 4 3 4 1 1 3 2 31 3 2 1 3 2 1 2 1
1 18 2 1 2823 3 3 2 2 1 3 3 21 2 1 1 3 2 2 2 1
2 36 0 10 14095 4 2 4 3 2 3 4 30 1 2 2 3 1 1 2 1
2 27 2 1 5379 2 5 4 3 1 4 4 49 3 1 1 3 1 2 2 1
2 24 2 3 1283 2 3 4 4 1 2 1 32 3 2 1 2 2 1 2 0
4 12 2 4 1394 1 4 3 1 1 4 4 37 3 1 2 3 2 2 2 1
1 18 1 2 1922 3 3 4 4 1 4 2 25 2 1 2 3 2 1 1 0
2 48 1 9 6342 4 5 2 1 1 3 2 58 3 2 1 3 2 1 1 0
2 18 4 3 1258 2 3 4 4 1 2 1 33 2 2 2 3 2 1 1 0
4 18 4 3 1191 5 3 4 3 1 2 2 29 3 2 2 3 2 2 1 1
1 24 2 9 1386 1 3 4 3 1 2 2 35 3 1 1 3 2 1 2 0
4 24 2 1 6389 2 5 3 3 1 4 2 41 3 2 1 4 2 2 1 1
3 24 2 2 6496 2 2 1 3 1 2 3 33 3 1 1 2 2 1 2 1
1 15 2 0 1282 4 3 2 4 1 2 2 25 3 1 1 3 2 1 2 0
1 42 2 3 7304 1 5 4 2 1 4 2 30 3 2 1 4 1 2 1 0
3 15 2 0 1782 4 5 2 1 1 3 2 36 3 1 1 3 2 1 1 1
4 18 2 6 3016 1 5 2 3 1 4 4 43 3 3 1 3 1 2 1 1
2 24 0 2 4591 5 2 1 2 1 4 4 25 3 2 1 2 2 1 1 1
3 24 2 2 2521 2 3 4 1 1 4 3 22 3 3 1 3 2 2 2 1
1 18 1 0 3971 2 5 1 3 1 4 4 32 1 1 2 1 2 1 1 1
3 18 2 2 3016 3 4 2 1 1 4 4 39 3 1 1 3 2 1 1 1
2 36 0 9 9605 2 2 1 1 1 1 2 28 3 1 2 3 2 1 2 0
4 24 2 9 1553 2 4 3 4 1 2 2 32 1 3 1 3 1 1 2 1
4 6 2 3 1240 3 1 4 1 1 3 1 36 3 1 1 4 1 2 1 1
3 24 2 3 1247 3 3 3 1 1 3 1 57 3 2 1 3 2 1 2 1
2 15 0 0 2700 3 3 2 3 1 4 1 43 3 3 3 3 2 2 1 0
4 12 4 0 2139 5 2 4 3 1 4 2 38 3 1 2 2 1 1 2 1
1 60 3 1 15658 2 4 2 2 1 4 4 21 3 2 2 3 2 2 1 1
2 24 1 3 1602 5 5 4 1 1 4 4 55 3 1 1 3 2 1 2 1
2 45 2 0 10666 4 2 1 2 1 1 3 35 3 2 1 2 2 2 1 1
1 21 4 2 2301 5 2 4 3 1 4 3 23 3 1 1 3 2 2 1 1
3 30 4 1 10783 5 5 3 2 1 4 3 38 1 3 3 4 1 2 2 1
3 48 4 3 7413 2 4 3 3 1 3 3 32 3 3 2 3 1 1 1 1
3 24 2 1 7841 3 4 3 1 1 3 4 39 3 2 1 4 2 2 1 1
3 6 2 6 1188 1 3 4 3 1 4 1 34 3 1 1 3 2 2 1 0
3 30 2 9 8367 2 3 2 1 2 2 2 49 2 2 2 3 2 1 2 0
4 4 2 0 3123 4 4 1 4 1 1 4 37 3 3 1 3 1 1 1 1
1 12 3 0 717 1 3 4 2 3 3 1 38 3 1 1 2 1 1 1 1
4 24 3 1 2028 5 4 2 3 1 3 3 30 3 2 2 2 2 1 2 1
4 18 1 1 2028 5 3 2 3 1 4 3 47 2 3 2 3 2 1 1 1
3 48 2 1 5733 3 1 3 1 1 4 4 40 1 3 1 4 2 2 2 1
4 24 4 3 1534 3 5 1 1 1 1 1 42 3 2 2 2 2 1 1 1
3 12 2 3 2247 5 3 4 1 3 4 2 37 3 1 1 3 2 2 2 1
1 24 2 1 2900 1 5 3 3 1 4 4 63 1 3 1 3 2 2 2 0
2 48 4 0 10177 4 3 2 4 1 2 3 44 3 2 1 3 2 1 2 0
4 21 4 1 3348 5 5 1 1 1 4 3 36 3 1 1 4 2 2 2 1
2 6 2 3 1245 5 3 2 3 1 4 2 50 3 1 1 3 2 2 1 1
1 12 2 6 884 2 2 2 2 1 4 3 21 3 3 1 3 2 1 2 0
2 24 2 3 1823 1 1 2 2 1 2 1 30 3 3 1 3 1 2 1 0
2 18 2 3 1470 4 2 3 1 1 1 1 26 3 2 1 3 2 1 1 1
1 12 4 0 2432 3 4 3 1 1 3 4 36 3 2 1 4 2 2 1 1
1 12 2 2 1718 5 3 2 2 1 2 3 27 3 2 1 2 2 1 1 1
2 24 2 1 2578 3 3 1 1 1 4 4 28 3 1 1 3 2 2 2 1
2 24 2 3 1288 2 5 4 3 1 1 3 36 3 1 1 4 2 2 2 1
4 24 4 0 4166 4 3 4 3 1 2 4 27 3 2 2 4 2 2 1 1
4 12 4 3 1049 5 5 4 4 1 4 1 35 3 2 2 3 2 1 2 1
4 15 4 9 3594 2 2 1 3 1 2 1 46 1 2 4 2 2 1 1 1
1 12 2 3 628 1 2 4 2 1 4 2 24 3 1 1 2 2 1 2 0
3 9 4 3 1185 1 4 4 3 1 4 2 67 3 1 3 4 2 2 2 1
4 36 2 9 7502 5 4 2 4 2 4 3 40 3 3 2 3 2 2 2 1
2 42 4 9 6074 2 2 4 1 1 1 3 41 1 2 2 3 2 1 2 1
1 15 2 0 2678 2 4 4 3 1 4 3 26 3 1 1 3 2 1 2 1
2 12 2 2 6468 4 1 1 1 1 1 4 52 3 1 1 4 2 2 1 0
2 9 2 2 959 1 3 3 4 1 2 2 29 3 2 1 3 2 1 2 0
3 24 2 0 979 4 4 4 4 1 4 3 38 1 2 1 3 1 1 2 0
2 6 3 0 1184 1 4 1 1 1 1 3 35 3 1 1 3 2 1 2 1
4 6 1 3 423 3 5 4 1 1 4 1 39 3 3 2 2 2 1 1 1
2 18 2 0 1796 2 3 2 1 1 2 2 30 3 2 1 4 2 2 2 1
1 12 2 3 1333 1 2 4 2 1 1 3 22 3 1 1 3 2 1 1 0
3 15 4 2 3624 4 3 1 3 1 4 3 27 2 1 3 2 2 1 2 1
3 24 2 0 917 2 2 2 2 1 2 4 29 1 1 1 2 2 1 1 0
3 48 2 6 10368 1 4 4 1 1 4 4 39 2 1 3 3 1 2 2 0
2 15 2 4 1515 5 3 4 2 1 2 3 22 3 1 1 3 2 1 2 1
3 12 2 6 2108 5 5 4 1 1 4 4 52 3 3 1 4 2 2 1 1
2 12 2 4 648 2 3 4 1 1 2 2 30 3 1 1 3 2 1 1 0
2 24 3 2 2386 2 2 4 4 1 2 1 29 1 1 1 2 2 1 2 1
2 12 2 3 626 4 2 4 2 1 1 1 26 1 2 1 2 2 1 2 1
3 18 4 2 1821 5 3 4 4 1 3 2 28 3 2 2 2 2 1 2 1
4 12 2 3 620 5 5 4 1 1 4 1 55 3 1 1 3 2 1 2 1
2 12 4 3 1630 4 5 4 1 1 4 4 63 2 1 2 1 1 2 2 1
3 24 2 9 6887 2 4 4 3 1 3 4 36 3 3 2 4 2 2 2 1
4 24 3 1 5957 5 3 4 1 1 2 3 27 3 2 2 3 2 1 1 1
2 36 4 3 2000 2 5 4 2 1 4 4 61 3 3 1 2 2 2 2 0
4 18 4 2 7408 5 2 4 3 1 4 2 40 3 3 2 4 2 2 2 1
3 24 2 3 2367 4 5 3 3 1 2 3 35 1 3 2 3 2 2 2 0
1 24 2 2 2887 2 3 4 3 1 4 1 22 3 1 1 3 2 2 1 1
3 18 2 1 1990 3 2 3 2 1 2 3 23 3 3 1 2 2 2 2 1
1 24 2 3 1393 5 4 4 3 1 1 1 28 3 2 1 3 2 1 1 1
4 6 4 0 2134 2 3 1 3 1 2 1 24 3 1 1 3 2 1 1 1
3 18 1 9 1166 2 3 4 1 1 2 3 33 3 1 1 2 2 1 2 0
4 9 2 3 2812 1 3 1 3 1 2 1 32 3 3 1 2 1 1 2 1
4 24 2 3 3190 5 5 2 4 1 2 2 25 3 2 1 3 2 1 2 1
1 12 4 0 3413 2 3 4 2 1 3 1 35 3 1 1 2 1 1 2 1
1 18 2 3 1119 2 3 4 4 1 4 2 26 3 1 1 3 2 1 2 1
1 30 2 2 3911 3 2 2 3 1 1 2 22 3 2 1 3 2 1 2 1
2 12 2 3 2759 4 1 1 2 1 1 3 25 3 3 1 4 2 2 1 0
3 12 2 3 2170 5 4 3 4 3 1 3 35 3 3 1 3 2 1 1 1
2 24 1 9 941 5 4 4 2 1 2 1 31 3 3 1 3 2 2 1 1
2 24 2 2 7837 1 1 1 1 1 1 4 30 3 2 1 3 2 2 2 1
1 36 1 9 6837 1 1 4 3 1 3 2 29 2 3 1 3 2 1 1 0
2 12 4 0 4895 4 3 2 3 1 4 4 42 2 3 2 3 2 2 2 0
2 42 3 9 9567 1 1 1 1 1 2 4 55 1 3 1 4 2 1 1 1
3 9 2 2 1301 2 2 1 2 1 4 2 20 3 1 1 3 2 1 1 1
1 24 1 3 1537 2 4 4 4 1 4 4 24 1 3 1 2 1 1 2 0
1 24 2 2 3765 3 2 2 4 1 4 2 26 3 2 2 3 2 1 1 1
3 18 3 9 2482 3 1 4 4 1 2 3 42 3 2 2 3 2 1 1 1
1 12 2 2 1264 1 3 4 2 1 4 1 50 3 3 1 2 2 2 1 1
4 12 2 1 1402 2 4 3 1 1 2 1 55 3 2 1 3 2 1 1 1
4 12 2 0 1124 2 3 3 3 1 2 2 27 3 1 1 3 2 1 2 1
4 48 4 9 7702 2 5 4 4 1 2 2 46 2 2 2 2 1 2 2 1
1 12 4 0 1449 1 1 2 3 1 4 4 66 1 3 3 1 2 1 1 1
3 24 3 0 1307 5 3 4 3 1 3 4 43 1 3 2 3 1 2 1 0
4 21 2 1 5188 2 3 2 2 1 2 3 26 3 1 1 3 2 1 2 1
4 48 4 3 3521 2 5 4 4 1 1 2 47 3 3 1 3 2 2 2 1
2 18 2 3 3349 5 2 1 2 1 3 3 25 3 2 1 3 2 1 1 1
3 36 4 9 2202 3 4 3 3 1 4 3 32 1 1 2 3 2 1 2 1
2 30 2 1 4733 5 4 2 3 2 4 4 24 1 3 1 2 2 1 1 1
2 30 2 2 3565 4 3 4 3 1 2 2 34 1 2 1 4 2 2 2 0
1 30 2 2 2413 5 4 2 2 1 4 4 23 3 1 1 3 2 1 1 0
1 12 2 2 1296 2 3 4 2 1 4 2 20 3 1 1 3 2 1 1 0
2 24 2 9 1363 4 2 4 2 1 3 4 40 3 3 1 4 1 2 2 0
1 12 2 2 1748 4 3 4 2 1 4 2 30 3 1 1 3 2 1 2 1
4 9 2 4 1361 5 3 4 1 3 2 2 26 3 1 1 2 2 1 1 1
4 9 2 0 3210 5 3 1 4 1 2 1 33 3 1 1 2 2 1 2 1
1 8 2 4 1222 2 3 2 2 3 4 1 24 3 1 1 3 2 1 1 0
1 30 4 3 3051 5 5 4 4 1 4 4 47 3 2 1 3 2 1 2 1
2 12 4 9 1859 2 5 2 3 1 2 4 34 3 2 2 4 2 2 2 1
3 24 2 3 1967 4 2 4 4 2 4 3 20 3 1 1 3 1 2 2 1
2 36 2 1 4056 4 5 3 1 1 1 3 29 1 1 1 2 2 1 2 0
1 15 1 2 2281 2 3 1 4 1 4 4 20 3 1 1 3 1 1 1 1
2 10 2 2 1519 3 3 1 4 1 2 1 31 3 2 1 2 1 1 1 1
2 18 1 0 880 1 5 4 3 2 4 3 36 3 2 2 4 2 2 1 1
1 60 2 0 7298 4 2 4 1 1 2 2 24 3 2 1 2 2 2 1 0
3 15 4 3 2744 5 4 4 4 1 2 3 35 1 1 2 4 2 2 1 1
4 24 2 3 3422 4 5 3 3 1 2 3 31 3 1 1 4 1 2 2 1
4 24 4 0 1961 3 3 4 2 1 4 2 37 3 1 1 3 2 2 2 1
1 12 4 0 1359 3 3 4 3 1 2 1 43 2 1 2 2 1 1 1 1
2 48 4 5 6299 1 5 4 2 1 4 4 50 3 3 1 3 2 1 2 0
1 36 2 1 1799 5 3 4 2 1 4 4 37 3 2 1 3 2 2 2 0
3 18 2 3 3553 2 4 4 2 3 3 2 25 3 1 1 3 2 1 2 1
1 24 2 2 3060 4 3 2 2 1 4 2 20 3 1 1 3 2 1 2 0
3 24 2 1 3121 5 2 4 2 1 1 4 26 3 1 1 3 2 2 2 1
3 12 2 3 1061 1 3 4 1 1 4 2 49 3 2 1 3 2 2 1 0
3 12 4 1 1029 2 4 4 3 1 4 2 23 3 1 2 3 2 1 1 1
4 4 4 0 1520 4 4 2 4 2 1 1 42 3 2 2 2 1 1 1 1
4 18 0 2 1308 5 2 4 4 1 1 3 27 3 2 4 3 2 1 2 1
4 15 4 2 1528 4 5 4 3 1 4 2 63 3 2 1 3 2 2 1 1
4 7 4 3 727 4 5 4 1 1 3 2 46 3 2 2 3 2 2 2 1
1 48 2 0 3053 3 3 3 1 1 4 4 54 3 1 1 3 2 1 2 0
4 12 4 3 507 3 5 4 3 1 4 1 42 3 3 2 4 1 2 1 1
4 11 4 0 7089 1 3 1 4 1 4 4 39 3 2 2 2 2 1 2 1
4 21 4 0 1757 1 1 4 1 2 2 3 30 3 3 2 3 1 2 2 1
2 24 3 0 1290 2 4 4 3 1 2 1 37 1 1 2 2 1 1 2 1
2 15 0 0 2720 1 3 3 2 1 4 3 28 3 1 2 3 2 2 2 0
2 24 1 2 6839 1 2 1 1 1 1 4 55 1 3 1 3 2 2 2 0
2 18 4 2 1884 5 4 4 4 1 1 3 32 3 2 2 3 2 2 2 1
4 12 4 0 1498 2 5 1 2 1 3 1 38 3 1 2 2 1 1 2 1
3 18 2 2 3863 5 1 2 1 1 4 1 67 3 3 1 4 2 2 2 1
3 12 2 0 1081 3 3 4 2 1 2 1 20 3 2 1 2 2 2 1 1
2 51 0 9 16105 5 5 3 3 1 4 4 57 1 2 1 3 2 2 2 0
2 24 1 9 3136 1 3 4 3 1 2 1 31 1 3 2 3 1 2 2 0
1 12 2 2 3078 2 2 1 2 1 1 2 34 3 3 1 4 2 1 1 1
1 24 4 2 1936 2 5 4 1 1 4 4 31 3 2 2 3 2 2 1 0
3 24 4 0 1940 2 5 2 1 1 4 4 60 3 2 1 3 2 2 1 1
3 24 4 0 1259 2 3 4 3 2 4 1 36 3 2 2 3 2 2 2 0
2 15 2 2 2210 1 4 2 2 1 4 1 33 1 2 1 2 2 1 1 1
2 48 4 0 8390 4 2 2 3 1 1 2 30 3 3 2 2 2 1 1 1
4 27 3 6 2448 5 5 4 4 1 4 4 43 3 2 2 4 1 2 1 1
3 24 4 3 1824 4 5 4 4 2 2 1 48 1 1 2 3 2 1 2 1
1 18 2 2 2487 4 3 2 2 2 2 2 22 2 3 1 3 2 1 1 0
4 24 4 1 5142 2 2 3 4 1 4 3 47 3 1 1 3 2 2 2 1
1 24 2 0 1455 4 5 4 2 1 4 4 41 3 1 1 2 2 1 1 1
4 21 3 2 1558 4 4 4 1 1 3 1 34 3 2 2 3 2 1 2 1
4 9 4 6 1240 3 5 1 4 1 4 1 40 3 3 2 2 2 1 1 1
3 24 2 1 3148 2 3 4 3 1 4 2 32 3 3 1 3 2 2 1 1
1 12 1 2 998 4 4 4 3 1 1 3 27 1 1 1 3 2 1 1 0
4 9 2 0 3567 5 3 2 3 1 2 4 26 3 1 1 2 1 1 1 1
3 10 2 4 742 3 5 4 2 1 4 4 46 3 3 1 3 2 1 1 1
4 24 4 3 5116 1 4 4 2 1 2 1 25 1 2 1 3 2 1 2 1
3 15 4 3 1283 3 3 3 3 1 4 4 40 3 1 2 3 2 2 1 0
3 21 3 9 2605 1 2 4 2 1 2 4 41 1 3 1 2 1 1 2 1
2 15 2 2 2638 1 2 1 4 1 1 2 27 2 3 1 2 2 1 2 1
1 12 2 3 1308 5 3 3 4 3 4 4 23 3 1 1 3 2 1 1 1
1 18 4 0 5198 5 5 2 1 2 4 4 36 3 3 3 4 2 2 1 1
1 20 2 9 2170 5 4 4 4 2 4 1 39 3 3 1 3 2 2 1 1
1 36 2 3 8345 5 3 2 1 1 2 1 26 3 3 1 3 1 1 2 0
1 30 0 0 5424 5 2 2 1 1 2 3 28 3 2 2 3 2 2 2 0
4 24 3 1 6970 5 5 4 1 1 4 4 46 3 3 2 4 1 2 2 1
4 6 4 3 1237 3 3 1 2 2 4 4 27 3 2 2 3 2 1 2 1
3 12 2 2 602 3 3 4 2 1 4 3 20 3 1 2 3 2 1 2 1
1 48 3 0 4959 4 3 4 2 1 2 1 30 3 3 1 4 2 2 1 0
3 10 2 2 1275 1 2 4 2 1 1 1 23 3 1 1 3 2 1 2 1
4 24 2 3 2297 4 4 4 2 1 2 2 28 3 3 1 4 2 1 1 1
3 12 2 3 838 2 5 2 4 1 4 3 38 3 1 1 3 2 1 1 1
2 12 3 9 2300 2 3 2 2 1 2 3 36 3 2 2 3 2 2 2 1
1 30 4 9 8143 2 2 2 2 1 3 3 25 3 1 2 3 2 1 2 0
2 24 1 2 11949 3 5 2 3 1 2 2 29 3 1 2 3 2 2 2 0
2 15 2 1 4819 3 3 3 3 1 2 2 30 3 2 1 3 2 2 1 1
3 15 2 6 1919 3 5 4 1 1 4 4 40 3 1 1 4 2 2 1 1
1 18 2 0 1226 1 3 4 2 1 3 3 47 3 3 1 2 2 2 1 0
2 6 2 2 2992 4 3 2 1 1 2 2 32 3 1 2 3 2 2 2 1
4 18 1 3 1493 5 4 4 4 1 4 4 49 1 3 2 2 2 1 2 1
4 6 4 2 1355 2 3 1 1 1 4 2 46 1 1 2 2 1 1 1 1
1 60 2 1 6572 4 3 2 4 1 4 4 34 3 3 1 2 2 2 1 1
1 18 4 2 1880 2 5 4 1 1 4 4 28 1 1 2 3 2 1 2 1
4 9 2 3 2746 3 5 3 4 3 4 2 35 3 3 1 3 2 2 1 1
2 28 4 3 2766 4 5 4 3 1 2 1 29 3 2 2 3 2 1 2 1
3 24 2 0 3016 2 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
3 9 4 0 709 2 1 4 2 1 4 4 47 3 2 2 2 2 1 2 1
1 24 2 0 1378 4 3 4 4 1 4 2 25 3 3 1 3 2 1 2 0
3 24 2 3 1000 5 5 4 2 1 3 2 25 1 2 4 4 2 1 1 1
1 12 4 2 2745 2 5 2 2 1 4 4 33 1 3 2 3 2 1 1 1
2 18 2 3 2613 1 3 4 3 1 4 2 65 3 3 1 3 2 1 1 0
4 21 2 3 2525 2 5 4 3 1 4 3 46 3 3 1 4 2 2 2 1
2 30 3 2 4247 1 3 1 2 1 4 2 23 3 1 2 3 2 1 2 1
4 18 2 2 1940 2 4 3 2 1 4 3 23 3 3 1 3 2 1 2 1
1 12 4 2 1940 4 5 4 2 1 4 1 43 3 3 2 3 2 2 2 1
1 21 4 1 12613 3 5 1 3 1 3 4 30 3 3 1 4 2 2 2 1
2 10 4 3 1053 3 3 1 4 1 4 2 23 3 2 1 2 2 1 2 0
4 6 4 3 1555 2 5 3 4 1 3 3 24 3 1 1 4 2 2 2 1
2 42 0 9 6223 1 2 2 3 1 1 2 33 3 2 2 3 2 1 2 1
