laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 60 2 6 6313 1 3 3 2 1 4 3 42 3 2 1 3 2 1 2 0
3 24 2 2 3398 1 5 4 2 3 3 1 39 1 1 1 3 2 2 2 0
2 6 1 0 639 1 1 3 1 1 4 4 41 3 3 1 2 2 1 2 1
1 24 1 2 2787 2 3 4 2 1 4 4 22 1 1 1 3 2 2 2 1
1 9 2 0 3760 2 5 1 3 1 4 2 64 3 2 1 2 2 1 2 1
1 24 2 2 1674 1 2 4 2 1 1 4 24 3 3 1 2 2 1 1 1
2 24 2 3 1285 1 3 4 4 1 2 4 32 3 1 1 2 2 1 2 0
4 24 2 2 2948 1 5 2 3 1 4 1 30 1 2 1 3 1 2 2 1
4 10 2 0 2851 4 2 1 4 1 4 2 31 3 1 1 3 2 1 1 1
1 12 1 0 339 1 5 4 3 1 1 4 45 1 2 1 2 2 1 2 1
1 48 2 9 7761 3 2 2 3 1 4 2 37 3 3 1 3 2 1 2 0
4 6 4 1 1289 3 3 2 3 1 3 2 74 3 2 1 2 1 1 2 1
1 9 2 3 2048 4 3 3 3 3 1 2 37 3 2 1 2 1 1 2 1
4 36 2 6 901 4 5 4 3 1 4 4 36 3 2 1 3 1 1 2 1
1 12 0 3 1055 1 3 4 2 1 3 1 49 3 2 2 3 2 1 2 1
1 9 2 0 1553 4 2 4 2 1 2 4 35 3 2 1 2 2 1 2 1
4 24 2 9 2712 2 5 4 3 1 4 3 36 1 2 1 3 2 2 2 1
4 12 2 0 637 2 3 4 4 1 2 1 49 1 3 1 3 2 1 1 0
3 24 3 2 3718 1 3 4 2 1 4 1 40 3 3 1 3 2 2 2 1
2 12 2 3 639 4 3 4 4 1 2 1 30 1 3 1 3 2 1 2 0
4 60 3 0 12796 1 5 2 1 1 4 3 63 1 3 1 4 2 1 1 1
2 21 2 1 5171 1 3 3 4 1 3 2 26 3 1 1 3 2 1 1 1
4 12 2 3 2901 2 3 1 3 1 1 3 24 3 1 1 3 2 1 1 1
1 12 2 2 1881 2 3 1 1 1 4 1 29 3 2 1 3 2 2 2 1
4 36 2 9 3092 5 4 4 3 1 4 1 36 3 2 1 3 2 1 2 1
3 30 3 9 8373 5 4 2 1 3 2 3 48 3 2 1 3 2 1 1 0
2 24 3 9 8887 1 2 2 2 1 2 3 27 1 2 2 3 2 2 1 0
1 12 4 0 1553 2 5 4 4 2 4 4 55 3 2 2 3 1 2 1 0
4 48 2 0 3871 5 5 4 3 1 4 3 45 1 1 1 3 2 1 2 0
1 24 4 0 1281 1 2 4 3 1 4 3 37 3 1 2 3 2 2 2 1
3 12 2 2 2521 2 3 1 3 1 1 2 42 3 2 1 3 2 1 1 1
3 9 1 3 1518 1 4 4 3 1 2 3 22 3 2 1 3 2 1 2 0
3 12 2 3 1391 2 3 2 2 1 2 2 26 3 1 1 3 2 1 2 0
1 42 1 9 5983 1 1 4 1 1 3 4 27 2 2 4 3 2 2 2 0
2 8 2 3 848 2 5 3 2 1 4 1 36 3 3 1 3 2 1 2 1
4 42 2 3 7350 4 4 2 2 1 4 3 28 3 2 1 3 2 2 1 1
2 10 2 0 1244 5 5 3 2 1 4 2 48 3 3 1 2 1 1 1 0
1 21 4 0 12665 1 5 1 3 2 4 4 30 1 2 4 4 1 2 1 0
4 15 2 1 4524 1 3 2 3 1 2 1 30 3 1 1 3 2 2 2 1
1 36 3 9 11786 1 4 2 2 1 4 4 32 3 2 1 3 2 1 1 1
2 12 2 9 1415 1 3 2 3 1 2 1 31 3 2 1 2 2 1 2 1
1 27 2 0 2412 3 3 2 2 1 3 4 21 3 2 1 3 2 1 2 0
1 12 2 3 751 5 3 4 2 1 2 4 66 3 2 1 2 2 1 2 0
2 9 2 9 1384 4 3 4 2 1 4 3 27 1 2 1 3 2 2 2 1
2 24 4 2 5843 1 2 2 3 1 4 3 24 3 1 2 3 2 2 2 1
1 11 4 0 7292 5 5 1 2 1 4 2 38 3 3 2 2 2 1 2 0
3 15 4 2 951 1 3 2 3 1 3 2 25 3 3 2 3 2 1 2 1
4 45 0 9 11787 1 5 2 3 1 4 3 29 3 1 2 3 2 1 2 0
1 48 1 0 12123 2 1 4 3 1 4 4 36 3 2 1 2 2 2 2 0
1 48 2 9 10388 1 4 4 1 1 4 4 39 3 3 4 3 2 2 2 1
3 24 4 3 1647 1 2 4 4 1 2 1 29 2 2 1 4 2 2 1 0
1 30 2 2 4233 1 3 2 1 1 3 3 28 3 1 2 3 2 1 2 0
2 18 2 3 1347 1 3 4 2 1 3 1 26 3 3 1 3 2 1 2 0
4 12 4 3 792 1 5 4 3 1 4 3 33 3 2 2 2 2 1 1 1
1 6 2 0 1382 4 1 1 1 1 4 1 75 3 3 1 4 2 2 2 1
4 6 4 9 686 3 5 4 2 1 4 4 36 3 3 1 3 2 1 2 1
4 24 2 3 5290 3 4 4 1 1 2 3 25 1 2 1 3 2 1 2 1
1 12 2 3 3408 1 5 2 3 1 3 3 37 1 2 1 3 2 1 2 1
2 12 2 3 1520 2 2 4 4 3 1 4 23 1 2 1 2 2 1 2 1
1 12 2 9 1104 1 3 4 4 1 2 3 26 3 1 1 3 2 2 2 1
3 24 4 3 2184 3 5 4 3 1 4 3 51 1 2 2 3 2 1 2 1
4 6 4 3 713 1 3 4 2 1 3 4 46 3 1 2 3 1 2 2 1
1 12 2 1 1048 4 3 3 3 1 2 1 20 3 2 1 3 2 1 2 1
4 18 2 0 6189 5 4 1 1 1 3 1 28 3 1 1 2 1 1 1 0
3 48 4 1 2687 3 5 4 4 1 3 1 38 2 2 2 4 1 2 2 1
4 9 3 3 3119 5 3 3 3 1 2 2 33 1 3 2 3 1 2 1 1
1 15 4 9 1472 1 5 4 3 1 4 4 35 3 1 2 4 2 2 2 1
4 12 2 0 7423 1 1 1 2 1 3 1 24 3 1 1 2 2 2 1 1
3 14 2 2 2123 1 2 1 3 1 4 2 23 3 1 1 2 2 1 2 1
1 12 4 2 1884 4 1 4 3 1 2 3 34 3 2 2 4 2 2 2 1
1 18 2 0 6878 1 5 2 2 1 4 2 67 3 1 1 3 1 1 1 0
4 24 4 1 5969 5 4 2 2 1 2 3 27 3 1 2 3 2 2 1 1
4 12 4 2 3358 1 5 1 3 1 4 4 42 3 2 1 3 2 1 1 1
4 36 2 3 5782 5 3 4 2 1 3 4 24 3 2 1 3 2 1 1 1
4 10 4 3 1154 3 1 4 2 1 4 2 57 3 3 3 2 2 1 2 1
1 18 3 0 1053 2 3 3 3 1 3 3 30 2 1 2 1 2 1 1 1
4 24 2 2 4013 1 4 3 1 1 3 4 43 3 1 1 3 2 2 2 0
1 10 4 0 1037 1 4 4 2 1 3 2 49 3 1 2 3 2 2 2 0
3 24 2 9 3650 1 3 2 4 1 4 2 28 3 3 1 3 2 1 2 1
4 36 3 0 7936 2 3 3 1 1 2 2 25 3 1 2 4 2 2 2 0
2 24 1 2 3531 2 4 4 1 1 4 2 27 1 2 1 3 2 1 2 0
3 18 1 3 882 2 3 4 4 3 2 1 25 3 2 1 2 2 1 2 1
4 6 2 3 2511 5 3 2 3 3 2 2 35 3 2 1 3 1 1 2 1
1 24 2 0 1374 1 3 4 2 1 4 4 25 3 2 3 3 2 1 1 0
2 6 1 0 781 5 3 1 2 2 2 2 26 3 1 1 2 1 1 2 1
2 9 4 0 2820 4 3 2 3 1 2 2 36 3 2 2 3 1 1 2 1
1 15 2 3 802 5 5 4 3 1 3 4 38 1 1 1 3 2 1 1 0
2 36 2 6 1839 3 3 4 2 1 4 1 37 1 3 1 3 1 2 2 0
2 11 2 3 4889 1 4 2 3 1 4 2 51 3 2 1 3 2 1 2 1
1 18 4 0 1206 1 5 3 1 1 4 4 55 3 1 3 2 2 1 1 0
4 54 3 1 9594 2 3 2 3 1 2 1 39 3 1 1 2 1 1 1 1
4 60 3 3 9044 2 3 2 2 2 2 2 27 3 2 1 2 2 1 2 1
4 12 2 4 2138 4 3 1 4 1 2 4 28 3 2 1 3 2 2 1 1
2 15 3 1 2993 1 4 2 2 1 2 2 33 3 2 1 3 2 1 1 1
3 42 3 3 6077 4 4 2 2 1 1 4 41 3 2 2 2 2 1 2 1
4 9 2 1 2179 4 3 2 3 1 2 2 25 3 2 1 3 2 1 1 1
4 9 2 2 1337 1 3 2 2 1 4 2 20 3 2 1 3 2 1 2 1
3 18 2 3 1312 1 3 4 1 3 1 2 32 3 2 1 2 2 1 1 1
1 12 2 0 1382 5 4 2 1 2 3 3 36 3 1 1 3 2 1 2 0
2 18 4 2 3606 1 5 3 3 1 4 2 37 3 2 1 3 2 2 2 1
2 18 4 3 2348 2 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
3 21 4 0 1589 4 4 4 1 1 3 3 31 3 2 2 4 2 2 2 1
1 24 4 0 1332 4 3 4 3 1 2 2 43 3 1 2 2 2 2 1 0
1 18 2 3 2328 1 1 1 2 2 1 3 25 3 3 1 3 2 1 2 0
3 30 2 3 2521 1 3 1 3 3 3 2 39 3 3 1 3 1 1 2 1
1 12 2 0 1203 3 3 2 2 1 3 1 27 3 2 1 2 1 1 1 1
1 24 2 3 2868 3 5 3 1 1 4 4 52 3 2 1 3 2 1 1 1
2 38 2 0 2520 5 3 2 3 1 4 4 24 3 2 1 3 2 1 1 1
1 21 2 0 3710 2 4 1 2 1 2 4 24 3 2 1 2 2 1 2 1
2 24 2 3 1383 2 4 4 3 1 1 3 28 3 1 1 3 2 1 2 1
2 15 2 9 2749 3 4 2 2 1 4 4 26 3 2 1 3 2 2 2 1
3 48 2 0 6628 4 4 2 4 1 2 1 24 3 2 1 3 2 1 2 0
4 18 2 9 1537 1 3 3 3 1 2 2 32 1 2 4 4 2 2 2 1
2 36 2 3 4470 1 2 4 3 1 1 3 31 3 1 1 3 2 1 2 1
4 48 2 1 5441 1 1 3 3 1 4 3 40 1 1 1 4 1 2 2 1
2 18 0 9 2285 3 2 3 4 1 3 3 28 3 2 2 3 2 1 2 0
3 30 4 3 6614 2 4 4 1 1 3 3 36 3 2 2 3 2 1 2 1
2 30 4 1 7762 2 5 4 3 1 4 2 40 1 2 2 3 1 1 2 1
3 12 4 3 1932 3 4 2 2 1 2 4 26 3 1 2 3 1 1 1 1
2 18 2 0 862 1 5 4 4 1 4 3 36 3 2 2 3 2 2 2 0
4 12 2 2 3569 4 3 2 4 3 2 2 29 3 2 1 2 1 1 2 1
2 12 2 2 1568 1 3 1 1 1 1 3 22 3 1 1 3 2 1 2 1
3 27 2 0 3974 1 3 4 1 1 2 2 45 3 3 1 2 2 1 1 0
2 12 2 3 1678 1 5 3 1 1 1 3 35 3 2 1 3 2 1 2 1
1 5 2 3 3356 1 1 2 1 1 1 2 74 3 2 1 3 2 1 1 1
4 12 0 2 2923 4 2 1 4 1 3 2 25 3 1 2 3 2 1 2 0
4 24 2 2 6451 2 3 1 2 1 2 4 21 3 1 1 2 2 1 1 1
4 30 4 1 10758 1 1 3 2 1 4 4 38 3 1 4 4 2 2 2 1
1 18 2 2 1552 5 3 4 3 1 3 4 44 1 1 1 3 2 1 2 0
2 48 2 9 3029 4 3 3 1 1 4 4 54 3 3 1 3 2 1 2 0
3 12 1 0 1473 1 5 2 1 1 4 4 66 1 2 3 2 1 1 1 1
2 24 4 0 1982 3 3 4 4 1 4 1 37 3 1 1 3 2 2 2 1
3 10 2 0 1657 4 3 3 3 1 2 1 40 3 3 1 2 1 1 2 1
2 6 2 3 1989 5 1 4 4 1 3 2 30 3 2 1 1 2 2 2 1
3 18 2 1 6200 5 3 1 1 2 4 1 44 3 1 1 3 1 2 2 1
1 12 2 3 1108 2 5 4 1 1 4 4 29 3 1 1 2 2 1 2 0
3 12 2 3 701 1 3 4 4 3 2 4 39 3 2 1 2 2 1 2 1
4 15 3 0 3600 5 2 3 1 1 2 2 46 2 2 1 2 2 1 1 1
4 48 4 0 8342 2 2 2 2 1 3 3 30 3 2 1 2 2 1 2 0
4 36 4 0 8287 5 5 2 4 1 4 3 42 3 3 1 3 2 2 2 1
3 6 2 0 1174 3 4 4 3 1 2 4 35 1 3 1 2 2 1 2 1
2 48 0 1 11557 2 4 2 3 1 4 1 24 3 1 2 2 2 1 2 1
2 48 0 9 10016 2 3 2 3 1 2 3 44 3 3 2 3 1 1 2 1
1 24 2 1 2966 3 3 2 3 1 2 1 24 3 2 1 2 2 1 1 1
4 36 2 1 9035 1 3 2 3 1 4 2 35 3 1 1 4 1 1 1 1
4 6 4 3 1341 3 5 2 1 1 4 4 45 3 1 2 1 1 1 2 1
3 6 2 0 681 1 5 1 2 1 4 2 54 3 3 2 2 2 1 2 1
2 12 0 0 1099 4 5 4 4 1 4 2 48 1 2 2 3 2 1 2 0
1 30 3 2 3447 2 3 4 3 1 2 2 34 2 1 1 3 1 2 2 1
1 24 1 2 3432 1 5 4 3 1 4 4 30 1 1 1 4 2 2 2 0
1 36 4 0 2816 2 2 4 3 1 3 3 27 3 2 2 3 2 1 2 0
2 24 2 3 1748 4 5 4 3 1 4 3 58 3 3 1 4 2 2 1 1
1 18 0 2 3028 4 2 4 4 1 4 3 26 3 2 1 3 2 1 2 0
1 15 2 9 1814 4 4 2 1 1 3 1 36 3 3 1 3 2 1 1 1
1 42 2 3 7119 1 1 4 1 1 3 4 30 3 2 1 4 2 2 2 0
2 42 3 3 5000 1 2 2 3 1 2 2 25 1 3 2 2 2 1 1 1
3 15 2 3 4517 4 1 3 3 1 2 2 40 3 2 1 3 2 2 2 0
3 15 4 3 1474 1 3 4 1 1 2 4 42 3 2 1 2 2 1 1 1
4 12 2 1 1409 2 3 1 2 1 4 3 64 3 1 1 3 2 1 1 1
1 24 2 0 2696 3 3 3 3 1 4 4 20 3 2 1 2 2 1 2 0
1 12 4 3 386 3 1 4 4 1 3 2 58 3 2 4 2 2 2 2 1
3 6 2 3 424 1 2 4 4 1 4 3 39 3 2 1 2 2 1 1 1
1 10 2 6 753 1 5 4 3 1 4 1 46 1 3 1 3 1 2 1 1
3 30 4 1 7677 1 5 2 1 1 4 1 63 3 1 2 3 2 1 2 1
4 4 4 0 1435 1 4 1 3 1 1 2 42 3 1 1 2 1 1 2 1
4 24 2 9 1617 1 4 4 4 1 4 1 40 1 2 2 3 1 2 2 1
1 6 4 2 2039 1 4 1 3 1 1 3 31 3 2 2 2 2 1 2 1
4 6 2 6 1531 5 2 2 3 1 2 4 57 3 2 1 3 2 2 1 1
4 4 2 0 3162 1 4 2 2 1 1 3 37 3 1 2 3 1 1 2 1
1 48 4 9 6539 1 5 4 3 1 4 3 45 3 3 2 3 2 2 2 0
1 9 2 3 1678 5 2 4 2 1 2 3 22 3 2 1 3 2 2 1 0
2 18 2 2 3007 2 3 2 2 1 4 2 40 3 1 1 3 2 1 2 1
2 12 1 2 1476 4 2 4 3 1 1 3 33 1 3 1 2 2 2 1 1
2 6 4 0 4460 5 4 1 3 1 3 1 43 1 2 2 2 2 1 2 1
1 20 2 2 2213 5 4 4 3 1 4 3 39 3 2 1 3 2 1 1 1
2 18 2 1 1930 2 4 4 3 1 4 2 23 3 2 1 3 2 1 1 1
4 12 2 9 757 5 5 4 3 1 4 3 38 3 2 2 3 2 1 2 1
3 10 2 3 2377 3 5 3 2 1 4 3 51 3 1 1 2 2 1 2 1
4 30 3 9 2765 4 3 2 1 2 2 3 26 3 1 2 2 2 2 2 1
4 36 2 0 3200 5 4 2 3 1 4 4 39 2 1 1 4 1 2 2 1
1 18 2 2 3973 1 3 2 2 3 3 1 42 3 1 1 3 2 1 2 0
1 15 2 0 5342 5 5 1 4 1 4 4 35 2 2 1 3 2 1 2 0
2 36 3 9 9929 1 5 1 3 1 1 4 31 2 2 2 4 1 2 2 1
2 36 2 10 15875 2 1 2 4 2 3 3 43 3 1 1 4 1 2 2 1
2 6 2 5 476 4 5 2 2 1 1 2 22 1 1 1 2 2 1 2 1
1 48 1 3 6789 1 3 3 4 1 2 4 31 3 2 1 3 1 2 1 0
3 24 3 0 3509 4 4 2 4 1 3 3 38 1 3 2 3 1 2 1 1
4 15 4 2 1856 1 5 4 3 2 4 3 46 3 2 2 3 2 2 2 1
1 15 4 2 2807 3 4 2 1 1 3 2 24 3 2 2 3 2 1 1 1
3 18 3 9 4138 4 3 2 4 2 2 2 36 2 1 2 3 1 1 2 0
4 12 2 3 705 3 5 4 3 1 2 2 31 2 1 1 3 2 1 2 1
4 18 2 2 7472 3 5 1 3 1 4 2 51 1 1 1 3 1 2 2 0
1 18 2 0 1940 3 2 4 2 1 1 1 23 3 1 1 3 2 1 1 0
4 27 3 2 5244 1 5 4 3 1 4 2 48 3 3 1 3 2 2 2 1
2 18 2 0 1848 5 3 2 2 1 2 3 30 3 2 1 2 2 2 2 1
4 18 4 3 5928 1 5 3 3 1 4 2 33 3 1 2 3 2 2 2 1
2 18 2 0 4384 4 3 3 2 1 4 1 35 3 1 1 4 1 2 2 0
2 36 2 1 3805 4 1 4 3 1 3 4 30 3 1 1 4 2 2 2 1
3 36 2 6 1964 1 5 4 2 1 4 3 40 3 2 1 4 2 2 1 0
2 24 4 2 4847 1 5 3 3 1 3 3 47 3 2 2 3 2 2 1 1
4 24 2 3 3029 3 2 3 4 1 2 2 22 3 2 1 3 2 2 1 0
4 15 2 0 3202 5 4 2 3 1 3 3 20 3 2 4 3 2 1 2 1
3 24 2 2 3834 2 2 2 3 1 4 3 26 3 1 1 3 2 2 1 1
4 24 2 3 1884 5 5 4 1 1 4 3 29 3 2 1 4 2 2 2 1
3 13 3 2 1410 3 3 3 2 1 2 4 35 3 1 1 3 2 2 2 1
2 24 0 9 4252 1 3 4 3 1 4 2 23 2 3 3 3 1 1 2 0
2 15 4 2 3618 1 2 1 4 1 4 3 27 3 2 3 2 2 1 2 1
4 12 2 0 2163 1 1 4 1 1 3 4 51 3 3 1 2 1 2 2 1
2 24 2 2 3943 2 4 2 2 1 1 2 25 3 1 1 3 2 2 2 1
4 9 2 0 1206 1 5 4 2 1 4 2 67 3 1 1 3 2 2 2 1
2 24 2 1 11293 1 3 1 3 1 3 4 29 1 2 2 3 2 2 2 0
1 24 3 2 1940 5 2 4 3 1 3 3 32 3 2 1 3 2 1 2 0
3 15 0 2 2329 2 3 1 2 1 4 1 27 1 1 2 3 2 1 2 1
3 12 4 3 2133 5 3 4 2 1 2 1 30 3 3 2 4 2 1 2 1
2 36 2 3 4166 1 3 4 1 1 2 2 26 3 2 1 3 2 1 2 0
3 15 2 3 2673 3 5 3 4 1 2 4 25 3 1 1 2 2 1 2 1
4 12 2 3 2935 1 4 2 3 1 1 1 27 3 3 1 3 2 1 2 1
1 36 4 1 6759 1 4 4 3 1 4 3 34 3 3 2 4 2 2 2 1
1 24 4 9 1900 2 3 3 2 1 2 3 33 3 2 2 3 2 2 1 1
2 24 1 3 1221 1 5 4 1 1 4 4 38 1 2 2 3 1 1 2 0
3 10 2 3 1223 1 3 2 3 2 2 2 37 3 2 1 3 2 2 2 1
2 21 4 6 2790 1 3 4 2 1 2 1 61 3 2 2 2 2 1 1 0
2 60 1 10 14964 3 5 3 3 1 4 2 60 2 3 2 4 2 2 2 0
4 10 4 0 1230 5 5 2 4 1 4 3 32 3 2 2 2 1 1 1 1
3 15 4 3 1371 3 3 4 4 3 2 2 31 2 1 2 3 2 1 2 1
2 21 2 0 2996 5 2 3 2 1 3 3 28 1 3 1 4 2 2 2 1
2 48 2 2 9800 1 2 1 4 1 2 3 26 2 1 1 3 2 2 2 0
2 15 2 3 1961 5 4 4 2 1 2 3 35 3 1 1 3 2 1 2 1
4 12 2 3 2127 3 2 2 1 1 2 1 29 1 2 1 3 2 1 2 1
2 6 2 0 250 4 3 2 4 1 2 1 41 1 2 2 2 2 1 1 1
3 24 1 2 5885 1 2 3 3 1 4 2 44 3 3 1 3 2 1 1 0
1 36 4 1 5746 5 5 2 3 1 2 3 35 3 2 2 3 1 2 2 1
4 18 2 2 2469 4 3 3 3 1 1 4 43 3 1 1 3 2 2 1 1
2 18 2 3 1258 4 3 4 3 3 4 4 60 3 3 1 3 2 1 1 0
4 21 4 9 2323 1 2 2 2 1 1 1 33 3 2 1 3 2 1 2 1
2 30 2 2 12087 2 2 1 3 1 1 4 34 1 1 1 2 2 1 1 0
4 15 4 3 1496 1 3 4 3 1 3 4 33 1 3 2 3 2 1 2 1
3 12 4 9 1409 1 3 1 4 1 2 1 29 3 3 2 3 2 2 2 1
1 9 2 3 1203 5 2 4 4 3 4 4 25 1 2 1 3 2 1 1 1
2 15 2 3 1205 5 5 4 2 3 3 2 47 3 3 1 3 2 2 1 1
2 15 2 9 2169 5 3 2 4 3 4 1 20 3 3 1 3 2 1 2 1
2 12 2 4 1037 4 4 3 1 1 4 1 38 3 3 1 3 2 1 2 1
1 12 0 3 582 5 3 4 1 2 4 2 20 3 1 1 3 2 1 2 1
3 12 2 0 2370 5 5 4 1 1 3 4 51 3 3 1 3 2 2 2 1
4 12 2 0 3553 3 4 1 2 1 3 4 46 3 2 1 4 1 2 2 1
3 24 2 1 3254 2 1 3 2 1 2 4 36 3 2 1 4 2 2 2 1
1 48 2 3 3050 4 4 4 3 1 4 1 28 3 3 2 3 2 1 1 0
4 36 3 1 7861 1 3 3 3 1 2 3 25 3 2 2 4 2 2 2 0
4 15 4 1 4795 4 5 1 2 1 4 2 58 3 3 1 4 2 1 2 1
1 12 4 0 1542 1 5 1 3 1 4 4 66 1 1 2 4 2 1 1 1
1 9 4 3 1337 1 2 4 2 1 2 4 33 3 2 2 3 2 2 2 0
2 15 4 2 1548 2 5 4 2 1 4 2 63 3 2 3 2 2 1 2 1
3 18 2 9 1617 3 5 3 2 1 4 1 24 3 1 1 2 2 1 2 1
1 9 2 2 2079 1 2 2 3 1 2 2 19 3 1 1 3 2 1 1 0
4 24 4 3 1553 2 4 3 2 1 2 4 23 3 1 2 3 2 2 1 0
3 36 3 0 7928 1 2 1 3 1 4 3 27 3 3 2 3 2 2 1 0
2 15 2 4 876 5 2 4 1 1 1 2 24 3 1 1 3 2 1 2 1
4 7 2 3 2325 5 2 1 4 1 1 3 45 3 3 1 2 2 1 2 1
4 6 4 0 3650 1 3 1 1 1 3 2 37 3 1 2 2 1 1 1 1
2 18 0 2 3342 2 3 1 4 1 4 4 33 3 2 2 3 2 2 2 0
1 12 4 2 3511 1 3 1 2 2 1 3 23 2 1 1 2 2 1 2 1
3 24 3 9 1858 2 2 4 4 3 4 2 34 1 3 1 3 2 2 1 0
1 24 4 3 2747 2 3 4 3 2 2 1 35 3 2 2 2 2 1 2 1
4 24 4 0 5713 1 5 3 2 1 4 2 44 3 2 2 3 2 1 2 1
3 12 4 0 3937 1 3 2 3 1 2 4 36 3 2 2 3 2 1 2 1
2 24 2 9 4235 4 3 3 4 1 4 1 36 3 3 3 2 2 2 2 0
2 18 3 3 1934 5 4 4 2 1 4 3 34 1 1 4 3 2 2 1 1
1 24 2 3 6468 1 1 4 3 1 2 4 29 1 3 1 4 2 2 1 1
3 20 4 2 4151 1 2 2 2 1 4 2 24 3 2 2 3 2 1 2 1
2 42 4 3 4674 1 2 4 2 1 2 2 24 1 3 2 2 2 1 2 0
4 9 2 0 3200 2 3 1 3 1 2 1 33 3 1 1 2 2 1 2 1
4 12 2 0 1343 3 5 4 2 1 4 3 54 3 3 1 3 2 2 2 1
1 60 3 1 10628 3 5 2 2 1 4 1 42 3 3 1 4 2 2 2 1
1 30 3 9 7424 5 1 4 2 1 1 4 52 1 2 1 4 2 2 2 1
2 48 4 9 7121 2 3 2 3 1 4 4 53 3 3 2 3 1 1 2 0
4 9 2 2 2333 1 4 2 4 1 4 2 22 3 1 1 3 2 1 2 1
1 6 1 3 369 1 5 4 3 1 4 1 37 3 2 1 3 2 1 2 1
