laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 1 2 8480 2 5 3 3 1 2 4 40 1 2 2 4 2 2 2 1
3 12 1 0 746 3 2 4 4 2 1 4 33 1 2 2 2 1 1 2 1
1 36 2 2 8318 1 4 4 3 1 3 4 29 2 1 2 2 2 2 2 0
2 18 2 1 940 3 3 4 3 1 2 3 23 1 2 1 2 2 1 2 0
3 48 2 9 7707 1 4 2 2 1 4 4 40 3 1 2 3 2 2 2 1
2 12 2 0 2431 4 2 3 4 1 1 2 25 3 2 2 3 2 1 1 0
3 10 2 1 959 4 3 1 1 1 2 1 23 3 1 1 3 2 1 1 0
2 36 4 6 2676 2 4 4 4 1 2 2 40 1 2 2 4 1 1 1 1
3 24 0 5 1657 5 4 4 3 1 2 3 33 1 3 1 3 2 2 1 0
1 10 2 9 2123 1 4 1 3 1 2 3 26 3 1 2 4 2 1 2 1
4 18 2 3 3510 1 2 2 3 1 4 1 22 3 2 1 3 2 2 1 1
3 18 2 0 1048 2 3 4 4 1 3 3 25 3 1 1 3 2 1 2 0
1 24 2 3 1359 5 4 4 3 1 2 3 24 3 1 1 3 2 1 2 1
1 18 2 0 6601 1 5 2 2 1 4 2 67 3 1 1 4 1 2 1 1
4 36 3 0 9391 4 5 2 2 1 2 3 30 3 1 1 3 2 2 1 0
4 36 2 6 3491 1 4 2 3 1 4 4 41 3 3 1 4 2 2 1 1
4 9 2 0 805 5 3 2 2 1 3 4 28 3 2 2 2 2 1 1 1
4 6 2 3 512 3 2 3 1 1 2 2 23 3 3 1 3 2 1 2 1
1 6 2 1 1195 3 3 2 3 1 2 3 27 3 1 1 1 2 1 1 1
4 36 2 1 7856 3 4 4 1 1 2 4 26 3 1 1 3 2 2 2 0
3 48 2 5 3591 2 5 3 1 1 1 2 30 3 1 1 3 1 2 2 0
4 9 4 9 1582 2 3 3 4 1 3 1 40 3 3 1 3 2 1 2 1
4 24 2 2 1412 2 2 4 1 1 1 2 23 3 1 1 3 2 1 1 1
2 24 2 2 3070 3 3 4 1 1 4 2 24 3 2 1 4 2 1 2 1
3 48 0 0 6954 4 3 2 4 1 1 1 31 3 2 2 3 2 2 1 0
4 18 2 2 1238 5 2 4 3 1 4 2 61 3 1 2 3 2 2 2 1
1 12 2 0 2576 1 3 1 2 1 2 4 42 3 2 3 4 2 2 1 1
2 18 0 1 1755 5 3 2 1 1 4 3 29 3 1 1 3 2 2 1 1
2 23 2 2 3608 4 3 4 2 1 2 2 26 3 2 2 3 2 2 1 1
1 24 2 3 1953 5 3 3 3 1 2 4 22 1 1 1 3 2 1 1 0
2 12 2 0 1244 4 2 4 1 1 4 1 60 1 3 1 3 1 1 2 1
2 15 4 3 1312 1 3 3 2 1 2 1 27 3 2 1 3 2 1 1 1
1 24 2 3 4291 2 4 4 1 1 2 4 27 3 1 1 3 2 1 1 1
4 24 4 3 962 2 3 4 3 1 4 1 47 3 1 1 3 2 2 1 1
4 48 3 9 3148 2 4 3 2 1 4 2 51 1 2 2 3 2 2 2 0
3 45 2 2 4663 4 4 2 4 1 3 4 24 3 3 1 3 2 2 1 1
1 15 4 1 3071 1 5 2 2 1 2 1 32 3 1 1 1 2 1 1 1
3 10 1 0 1380 5 5 3 2 1 4 4 64 3 1 1 2 2 1 2 1
4 24 1 0 4293 5 5 2 3 1 2 2 42 3 2 1 3 2 1 1 1
4 60 3 3 6313 2 3 4 1 1 2 2 33 3 2 2 3 2 2 2 0
3 12 2 2 870 2 3 2 1 1 1 3 27 3 1 2 2 2 1 1 0
2 18 2 1 6750 5 3 3 1 3 2 2 41 3 1 2 3 2 2 2 0
1 24 2 1 8068 1 5 2 3 1 2 3 38 3 2 1 3 2 1 2 0
2 48 3 1 6304 3 3 1 4 1 4 2 24 3 1 1 3 2 1 2 0
3 24 2 3 10168 5 3 1 1 1 4 2 23 3 1 1 4 2 2 2 1
1 36 4 3 3843 4 2 4 3 1 2 3 23 3 1 1 3 2 2 1 0
1 10 2 6 1195 3 1 1 2 1 4 3 37 3 3 1 3 2 1 2 1
3 24 2 3 1853 1 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 36 2 3 7972 4 4 1 1 1 2 1 25 3 2 2 3 1 2 1 1
1 18 2 9 2605 3 5 4 1 1 4 4 65 3 2 2 3 2 1 1 1
1 30 0 0 2443 5 2 2 2 1 4 4 31 3 2 1 2 2 1 1 1
1 6 2 2 803 3 2 1 1 1 4 4 39 3 2 2 3 1 1 1 1
1 12 2 1 2118 2 3 4 3 1 1 4 29 3 1 1 3 2 2 2 1
2 18 2 3 6213 3 2 4 2 1 2 4 29 3 2 2 4 2 2 1 1
3 8 4 0 720 4 5 4 4 1 2 1 45 3 2 1 3 2 1 2 1
4 4 2 9 1360 1 2 1 3 1 4 2 38 1 2 4 2 1 1 1 1
2 12 2 2 1956 2 1 4 2 1 1 3 29 3 1 1 2 2 2 1 1
4 24 4 1 3180 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 12 2 9 2159 4 5 4 4 2 4 2 54 3 3 2 2 1 2 2 1
2 15 4 4 1532 2 2 4 1 1 4 3 35 3 3 1 3 2 2 2 0
1 6 4 0 480 1 3 4 3 1 4 2 29 3 2 1 2 2 1 2 0
2 12 2 3 958 4 3 3 2 1 2 4 28 3 1 2 3 1 2 1 1
2 12 2 3 1860 1 5 4 4 1 4 3 28 3 2 1 3 2 1 2 0
4 48 2 0 4041 5 4 4 4 1 4 2 24 3 2 1 3 2 1 2 0
1 36 3 1 4280 1 4 2 1 1 1 4 29 3 1 1 2 2 1 2 0
3 12 2 0 910 3 5 4 1 1 3 2 46 3 3 2 2 2 2 1 1
1 24 2 6 1417 2 5 4 1 1 2 3 40 1 2 2 3 2 1 2 1
1 30 2 2 2601 2 2 4 1 1 1 3 21 3 1 1 3 2 2 1 0
4 18 4 2 1036 5 3 4 4 1 2 3 33 3 1 2 3 2 1 2 0
4 18 2 3 3274 3 3 1 2 1 3 4 24 3 1 1 2 2 1 1 0
4 6 2 3 585 1 2 4 1 1 2 4 26 3 1 3 3 2 1 2 1
2 36 3 3 8348 5 4 2 3 1 3 4 47 3 1 2 3 2 2 2 1
3 15 1 6 1277 5 4 4 1 1 3 3 47 1 3 1 3 2 1 1 1
3 12 1 2 1409 2 3 4 1 1 4 4 32 1 1 1 2 2 1 1 1
2 12 3 0 3077 3 3 3 4 1 2 1 24 3 1 1 2 2 1 2 1
2 8 2 6 258 4 2 4 2 1 4 1 37 3 2 1 3 2 1 2 1
2 12 2 3 672 5 3 4 3 1 4 2 46 1 2 1 2 1 1 2 1
3 6 2 3 433 5 3 4 1 2 4 1 24 3 1 1 3 2 1 2 1
1 9 2 3 1403 3 5 3 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 1133 2 3 4 3 1 2 4 45 3 2 2 3 2 1 2 1
3 24 1 0 1449 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 18 4 2 1135 2 5 4 2 1 4 4 64 2 2 1 2 2 1 2 0
4 18 4 2 1956 5 3 4 4 1 4 2 48 3 3 1 2 2 2 2 1
3 12 2 2 1027 3 4 4 3 1 3 4 27 1 3 1 2 2 1 2 1
2 24 2 2 4049 2 4 4 3 1 2 1 26 3 1 1 3 2 1 1 1
3 24 1 6 5953 3 3 2 2 1 2 3 27 3 3 2 3 1 2 2 1
1 15 2 0 1762 5 4 4 3 1 4 1 40 3 3 2 3 2 2 1 0
3 24 2 0 1982 1 2 4 3 1 4 2 36 3 1 2 4 2 1 1 0
4 15 2 9 866 3 3 4 1 1 1 4 24 3 1 2 2 2 1 2 1
3 24 2 1 5882 1 5 1 3 1 2 3 24 3 3 2 3 2 1 2 0
3 12 2 5 6965 5 5 1 4 1 2 2 54 3 2 1 3 2 2 2 1
1 12 4 0 1255 2 2 4 2 1 2 2 34 3 1 1 3 2 1 2 1
1 18 2 2 3385 2 4 2 4 1 3 4 30 3 1 1 4 2 1 2 1
1 24 3 2 3160 3 5 3 3 1 1 2 28 3 2 1 3 2 2 2 0
3 18 4 3 2105 5 3 2 3 1 1 2 23 3 3 2 3 2 1 1 1
1 35 1 0 2293 5 4 4 4 1 2 4 29 3 3 1 2 2 1 1 0
1 36 0 9 6076 5 5 2 1 1 3 1 37 3 3 1 3 2 1 1 1
2 12 2 3 2212 1 1 1 1 1 4 4 24 3 2 1 3 2 2 2 0
2 12 2 6 637 1 1 4 4 1 4 2 54 1 3 1 2 2 1 1 1
3 10 2 1 1393 4 2 2 3 1 4 2 35 1 2 1 2 2 1 2 1
2 9 4 9 1245 1 4 4 1 1 3 4 66 3 3 1 2 2 1 1 1
3 12 2 0 684 2 3 1 3 1 2 3 32 3 1 1 2 2 1 1 1
1 18 2 0 6667 4 5 3 4 1 4 3 60 3 3 1 3 2 1 1 0
1 12 4 3 6839 3 3 2 4 1 4 2 39 3 3 3 3 2 1 1 1
3 18 2 10 3244 2 1 3 4 1 2 3 37 3 1 2 3 2 1 1 1
1 9 2 3 1162 1 3 4 3 1 2 1 23 3 2 1 2 1 2 1 1
2 6 4 0 681 1 4 4 1 1 4 1 53 3 1 1 2 2 1 2 1
4 12 2 3 585 1 3 3 2 1 4 3 26 3 1 1 3 2 1 2 1
3 6 2 5 1052 1 3 2 4 2 4 1 34 3 1 2 2 1 1 1 1
1 11 4 0 3945 1 3 1 3 1 1 3 41 3 2 2 2 2 1 1 0
4 48 2 3 3521 5 4 4 3 2 4 4 44 1 3 2 3 2 2 1 0
3 12 2 3 1196 1 3 4 2 1 1 4 24 3 1 1 3 2 1 2 1
1 18 2 6 2405 1 4 2 4 1 2 2 42 3 3 1 3 2 1 1 1
1 30 3 6 5102 5 4 2 2 1 4 3 26 3 2 2 4 2 1 1 1
2 24 4 3 1358 3 3 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 2 1350 5 3 4 3 1 3 3 26 3 3 1 2 2 1 1 1
2 12 1 3 5169 4 5 1 3 1 3 1 74 1 2 1 4 2 1 2 1
1 12 4 3 698 5 3 4 2 1 4 3 30 3 2 1 3 1 1 1 1
2 15 2 2 1382 2 2 4 3 1 2 2 24 3 2 1 3 2 2 1 0
3 9 2 3 1026 4 3 3 3 1 4 3 31 3 3 1 3 2 1 2 1
3 12 4 1 7411 4 5 2 2 1 4 3 24 2 1 2 3 2 1 2 1
4 36 3 9 9251 5 3 3 1 3 2 3 27 3 1 2 2 2 2 1 1
4 24 2 3 2346 5 5 2 4 1 4 3 43 3 1 1 3 1 1 2 1
1 6 2 9 657 3 1 3 2 3 2 1 35 3 1 1 4 2 1 1 1
1 12 2 3 998 4 4 3 4 1 2 4 22 1 2 1 3 2 1 2 0
1 18 2 5 1878 1 5 3 2 1 1 4 33 3 2 1 3 2 2 2 1
3 36 2 2 4596 4 3 4 4 3 4 3 27 3 1 1 3 1 2 2 1
1 24 2 2 2855 4 5 2 2 1 1 2 22 1 1 1 3 2 1 2 0
1 18 0 3 2452 2 4 2 4 1 3 4 42 3 1 2 3 1 1 1 1
3 24 2 1 8597 4 4 1 4 1 4 2 27 1 3 2 3 1 2 1 1
3 18 2 0 586 1 4 4 3 3 3 3 23 3 2 1 3 2 1 1 1
1 12 2 2 1823 4 3 1 1 1 2 2 19 3 2 1 2 2 2 1 1
3 21 4 3 1524 5 3 4 4 1 3 2 36 3 1 2 3 2 1 1 0
3 9 2 0 1372 4 5 1 2 1 1 3 26 3 1 1 3 2 1 2 1
3 48 4 3 6072 3 4 4 2 1 4 2 54 1 2 2 3 2 2 2 1
1 9 4 0 2744 3 4 1 3 1 1 1 34 1 1 1 3 2 2 1 1
4 6 4 2 1597 1 4 4 2 1 1 3 33 3 2 1 3 2 1 2 1
2 24 2 3 1158 5 4 4 2 1 2 3 37 3 2 2 2 2 1 2 1
4 48 4 2 5377 2 4 4 3 1 4 1 29 3 1 1 3 2 1 2 1
3 12 4 2 982 4 3 4 2 1 4 1 49 3 1 1 4 2 2 2 0
3 11 3 0 7131 5 5 2 3 1 3 4 68 3 1 1 4 2 2 2 1
3 18 2 3 1568 1 2 4 1 3 4 2 23 3 2 1 3 2 1 1 0
1 24 4 0 6844 2 3 2 3 1 3 3 26 3 2 1 3 2 2 1 0
3 30 2 0 3230 4 3 4 4 3 2 2 27 3 2 1 3 1 1 1 0
4 36 0 3 1843 5 3 4 3 1 3 4 33 3 3 3 3 2 1 2 1
4 48 4 1 5953 4 3 4 3 1 4 3 47 3 1 1 4 2 2 1 1
3 48 3 3 12437 4 5 2 1 1 4 3 35 3 2 1 4 2 2 2 1
3 24 4 0 2363 4 4 4 2 1 2 4 34 3 1 1 3 1 1 2 0
3 42 3 5 9005 2 3 4 3 1 4 1 55 3 3 3 4 2 2 1 1
3 15 1 0 785 1 2 4 4 1 4 4 27 3 2 2 3 2 2 2 1
4 42 2 3 4314 1 1 4 1 3 1 3 26 3 3 1 2 1 1 2 1
2 48 2 0 9514 3 4 2 3 1 1 2 35 2 1 1 3 1 2 2 1
3 6 2 0 3959 1 5 3 2 1 2 2 31 3 1 1 3 1 1 2 1
3 24 2 0 6825 1 3 1 2 1 4 4 40 3 3 2 3 2 2 2 1
1 12 4 0 3655 5 4 4 4 1 4 4 35 3 1 1 3 2 2 2 1
3 12 2 3 750 2 3 2 2 1 4 1 52 3 1 2 3 2 1 2 1
3 29 2 6 5497 5 4 4 2 1 3 1 48 3 3 1 4 2 2 2 0
2 6 4 0 4371 2 2 1 1 1 4 1 45 3 3 2 2 2 2 1 1
3 10 2 3 1283 4 5 3 4 1 4 4 23 3 1 1 3 2 1 2 1
3 36 2 3 3757 1 3 4 3 1 2 1 30 1 3 2 3 2 1 2 0
1 36 2 1 5339 2 2 4 3 1 3 3 29 3 3 1 4 2 2 1 0
1 18 4 3 949 2 3 2 1 1 3 4 33 3 2 2 2 2 1 1 0
1 12 2 2 3529 1 3 1 1 1 2 4 28 3 1 1 3 2 2 1 1
2 18 4 3 1836 2 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
2 9 4 3 1286 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 12 4 1 2831 4 5 4 3 1 2 1 60 3 3 2 2 2 1 1 1
4 12 2 3 906 5 4 2 4 1 3 3 39 3 2 1 3 1 2 1 1
2 15 2 2 4704 4 3 1 4 3 2 2 29 1 1 1 4 2 1 2 1
2 15 2 1 2323 5 3 3 2 2 3 2 23 2 3 1 3 2 1 1 1
2 6 2 0 1552 1 1 1 4 1 4 2 58 3 1 1 3 2 2 2 1
1 24 2 0 2930 4 5 4 2 1 3 4 27 3 1 1 4 2 1 1 1
4 36 0 0 4529 4 4 2 1 1 2 1 32 3 3 2 4 2 1 2 1
3 36 2 1 3017 3 4 1 4 1 4 1 32 3 3 1 3 2 2 1 1
2 15 2 0 983 1 3 4 3 1 4 1 27 3 3 2 3 2 1 1 1
1 10 2 0 2376 5 5 4 3 1 1 3 53 3 2 1 3 1 1 1 1
4 30 3 3 9368 5 2 2 3 1 1 4 42 3 1 1 3 2 2 1 1
2 15 2 2 4213 3 3 2 2 2 2 4 28 3 3 1 3 2 1 1 0
4 12 4 3 3103 1 5 3 2 1 4 1 53 3 3 1 3 2 2 2 1
3 6 2 2 3189 3 2 2 3 1 4 3 26 3 1 1 3 2 1 1 1
4 12 4 1 5164 1 1 1 2 1 2 4 42 3 3 1 3 2 1 2 1
3 30 2 3 2289 1 2 1 4 1 2 1 23 3 3 1 3 2 2 2 0
1 24 2 1 1500 5 1 4 4 3 4 4 40 1 2 1 4 2 1 1 1
2 12 4 0 3037 4 5 2 1 3 4 2 61 3 3 2 4 2 2 1 1
2 18 2 9 2384 5 3 3 4 3 4 1 25 3 3 2 3 2 1 1 1
2 30 3 3 4111 5 3 4 1 1 3 1 45 3 3 1 4 2 2 2 1
1 30 0 3 3070 5 4 3 1 2 2 3 38 3 1 1 3 2 2 2 0
3 24 1 0 1239 4 5 4 1 1 2 4 31 3 3 1 3 2 1 2 1
4 9 2 6 701 2 3 4 2 3 4 4 28 3 2 1 3 1 2 2 1
2 24 2 0 959 2 3 4 2 1 2 4 31 1 2 1 3 2 1 1 1
1 42 2 1 17905 4 3 2 2 1 2 1 32 3 3 2 4 2 2 1 1
4 15 2 0 9208 2 4 1 3 1 2 1 45 3 2 2 3 1 2 2 1
4 15 4 3 1238 3 3 4 2 1 4 2 24 3 3 1 3 2 1 1 1
2 15 4 1 1831 2 3 1 3 1 4 3 25 1 1 1 4 2 1 1 1
1 12 3 3 3012 2 3 1 2 3 3 4 26 3 1 2 3 2 1 2 1
2 6 4 1 1047 2 2 4 2 1 2 3 49 3 2 2 2 1 1 2 1
3 6 2 2 2281 4 5 2 3 1 2 1 40 3 1 2 2 2 1 2 1
1 9 3 2 2824 2 2 2 3 1 4 1 30 1 2 1 3 2 1 1 1
3 12 4 3 1908 3 2 4 1 1 4 3 25 3 1 1 3 2 1 1 0
3 24 4 0 3060 1 3 2 3 1 4 4 50 3 3 1 2 2 2 1 1
2 12 2 3 3833 4 3 3 1 1 2 3 20 3 1 2 3 2 1 2 1
4 24 2 2 8107 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 2 5 1956 1 2 4 1 1 2 3 33 1 1 1 3 2 1 1 1
1 24 2 3 1530 3 4 3 4 1 2 4 33 3 2 2 2 2 2 1 0
1 12 4 0 1296 2 5 4 1 1 4 4 46 1 1 2 2 2 1 2 1
4 10 4 6 1330 2 3 4 4 3 4 1 26 3 3 1 3 2 2 1 1
1 24 2 0 1539 3 3 4 3 1 2 1 29 3 3 1 3 2 1 2 1
3 48 2 0 7729 2 5 4 2 1 2 2 44 3 2 1 3 2 2 2 1
3 24 2 3 2686 2 1 4 2 1 1 4 28 2 2 2 3 2 1 2 1
3 12 2 2 802 4 4 4 4 1 3 2 23 3 3 1 2 2 1 2 0
1 24 2 1 12869 5 3 1 2 1 4 3 30 1 1 3 4 1 2 1 1
1 48 4 9 4280 1 3 2 2 1 2 4 26 1 3 1 3 2 2 1 0
4 18 4 3 2745 1 3 4 3 1 2 2 31 3 3 1 4 2 1 1 1
2 30 2 3 7473 1 5 2 2 1 3 2 25 3 3 2 4 2 1 2 0
4 36 2 0 2146 2 4 4 3 1 3 1 59 3 1 1 3 2 2 2 1
4 18 2 0 1366 2 4 4 1 1 3 3 51 3 3 1 3 2 2 2 1
1 24 4 3 3858 3 3 2 2 1 2 1 24 3 3 1 3 2 2 2 1
1 24 4 9 5507 3 3 2 2 1 1 4 25 3 2 1 3 2 1 2 1
2 12 4 3 3447 3 2 1 4 1 2 4 23 3 3 1 4 2 1 2 0
4 15 2 1 2278 1 5 4 4 1 4 3 26 3 2 1 4 2 1 2 0
1 9 2 2 2299 1 3 1 3 1 4 1 30 3 1 2 3 2 1 2 1
