laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 9 4190 1 2 4 1 1 4 3 41 3 2 2 3 2 2 2 1
2 27 1 0 7395 1 5 2 3 1 4 4 61 3 3 3 4 1 2 2 1
2 12 2 0 1896 1 2 4 4 3 1 2 22 3 2 1 3 2 1 2 1
1 12 4 3 886 5 5 4 3 1 4 1 64 1 2 1 2 1 1 2 1
4 30 4 1 6288 2 3 2 3 1 4 1 24 3 2 1 3 1 2 2 0
1 24 4 1 4989 5 4 3 2 1 4 1 33 3 2 1 3 2 2 2 0
2 18 4 3 3910 1 5 1 2 1 4 3 34 3 1 1 3 2 2 2 1
4 8 4 2 699 3 5 4 4 1 4 3 46 3 2 1 2 2 1 2 1
1 36 4 2 2294 2 3 3 3 1 1 4 30 3 2 2 4 2 2 2 0
1 24 2 3 1277 4 5 4 2 1 3 4 36 3 3 2 4 2 1 2 1
1 24 2 9 1924 1 5 4 3 1 2 3 26 3 3 1 3 2 1 2 1
1 6 2 0 936 1 2 2 2 1 1 1 24 3 1 1 3 2 2 2 0
4 10 4 6 802 1 5 4 2 1 4 1 61 3 2 2 3 2 1 1 1
2 12 2 0 771 1 2 2 4 1 4 4 37 2 2 2 3 1 1 1 1
4 9 2 3 1414 5 3 1 4 1 1 2 25 3 1 1 2 1 1 2 1
1 6 2 0 349 1 5 4 3 1 4 1 47 3 3 2 3 2 1 2 1
1 18 1 0 3959 1 3 3 3 1 2 4 38 3 1 1 3 2 2 2 1
1 9 2 3 1276 1 3 2 2 1 2 1 20 3 1 2 3 2 1 2 1
4 12 2 0 3331 2 3 3 4 1 4 3 24 3 2 1 3 1 1 2 0
1 12 3 0 2760 2 3 1 2 1 4 1 25 3 2 1 3 2 2 2 1
2 36 2 3 5962 1 3 1 2 1 3 3 24 1 2 1 3 2 1 2 1
4 18 2 3 1552 1 5 3 2 3 4 1 44 1 1 2 2 2 2 2 1
2 18 0 3 6964 1 2 1 1 1 4 4 27 3 3 1 4 2 1 2 0
1 6 2 1 2439 1 3 4 2 1 2 4 46 2 1 1 3 2 2 2 1
1 24 2 0 3238 1 3 2 3 1 3 3 27 3 2 1 3 2 1 2 1
1 18 2 6 758 1 5 4 3 1 1 4 27 3 3 1 3 2 1 2 1
3 12 4 3 614 1 2 4 4 1 4 4 41 1 1 2 3 1 2 2 1
4 12 4 3 1195 1 3 2 3 1 2 1 26 3 1 1 3 1 2 2 1
4 12 2 0 1993 2 2 4 4 1 3 2 36 3 2 1 3 2 1 1 1
1 12 2 0 718 1 5 4 3 1 2 3 40 3 2 1 2 2 2 2 1
1 24 4 2 3090 4 1 2 3 1 3 2 24 3 3 1 3 2 1 2 1
3 60 3 9 10142 3 4 4 3 1 4 4 27 3 3 1 3 2 1 2 0
1 15 4 3 1474 4 3 4 2 1 1 3 34 3 2 1 3 2 1 2 1
4 6 4 6 253 4 4 4 3 1 4 2 36 3 2 1 2 2 1 2 1
1 18 0 2 2978 1 4 4 2 1 2 2 33 3 2 2 3 2 1 2 1
1 36 4 9 15671 4 3 2 2 1 4 4 41 3 3 2 4 2 1 2 1
4 10 2 6 4238 1 4 1 2 1 2 2 40 3 2 2 2 2 2 2 1
4 6 4 2 1232 2 4 2 4 1 4 1 35 1 3 2 3 2 1 2 0
3 18 2 9 6595 1 2 1 2 1 4 2 40 3 3 2 3 2 1 2 1
3 6 2 2 802 4 4 4 4 1 4 1 39 2 3 1 2 2 1 2 1
4 6 2 0 1842 1 4 1 1 1 2 1 29 3 2 1 2 2 1 2 0
1 12 2 6 2144 1 3 4 4 1 2 2 53 3 2 1 3 2 2 2 1
4 18 4 2 2351 3 3 1 3 1 2 2 33 3 1 1 4 2 1 1 1
1 12 3 3 2751 2 3 1 1 1 4 1 56 3 2 1 2 2 2 2 1
4 12 4 9 399 4 5 4 3 1 4 1 42 3 2 2 3 2 1 2 0
4 36 4 9 5591 5 4 3 1 3 2 4 41 3 2 1 3 2 2 2 1
1 36 4 10 4433 1 2 3 3 1 2 2 28 3 2 2 3 2 1 2 0
1 15 4 2 2330 1 3 4 4 3 3 3 27 3 2 2 2 2 2 2 1
4 36 2 2 5264 5 5 2 2 1 2 2 30 1 1 1 3 2 2 2 0
1 15 2 1 1863 1 1 2 3 1 4 4 40 3 1 2 2 2 1 2 1
4 12 4 3 2235 3 3 1 3 1 2 2 38 3 2 1 3 2 1 2 1
3 24 0 3 5803 1 3 3 3 1 4 3 25 3 2 1 3 2 1 2 1
3 28 2 6 6083 2 4 1 3 1 4 3 36 3 2 1 3 2 2 2 0
1 48 2 9 4266 2 1 4 1 1 4 4 32 3 2 3 2 2 2 2 0
1 12 3 2 2834 2 5 3 2 1 1 1 32 2 2 2 3 2 2 2 1
3 15 4 3 1494 3 5 4 3 1 4 3 60 3 2 1 4 2 2 2 1
3 6 4 0 4708 5 3 1 3 1 4 1 44 3 2 1 2 1 1 2 1
1 24 4 0 1361 1 5 4 2 3 4 3 35 1 2 4 4 1 1 2 0
3 36 2 2 2432 1 3 2 2 1 4 1 24 3 1 1 3 1 1 2 1
1 15 2 3 1915 1 3 1 2 1 4 4 26 3 2 1 3 2 1 2 1
2 18 2 3 1208 1 4 3 2 1 2 1 23 3 2 1 2 2 1 2 1
2 6 2 0 1862 4 2 1 2 2 4 4 44 3 2 1 4 2 1 2 1
1 6 2 1 1199 4 3 4 2 1 1 4 27 3 1 1 2 2 1 2 1
3 8 2 3 867 4 2 4 2 1 4 2 25 3 2 1 3 2 1 2 0
2 9 4 2 1107 1 1 3 3 1 2 2 36 3 2 2 2 2 2 2 1
1 24 2 0 6468 4 4 1 2 1 3 3 27 3 3 1 3 2 1 2 0
2 60 3 9 9428 2 3 4 3 1 4 3 27 3 3 1 3 2 2 2 0
4 10 2 2 2951 2 4 4 3 1 2 2 31 3 1 1 4 2 2 2 1
1 24 2 3 1549 1 1 4 3 1 2 3 39 3 2 2 1 2 1 2 0
3 24 2 6 2439 2 4 3 1 1 3 3 34 3 2 4 3 2 2 2 1
4 18 4 3 1470 1 4 4 4 1 1 1 31 1 2 1 3 2 2 2 1
1 12 4 0 1250 1 3 4 1 1 4 3 48 3 1 1 2 2 1 2 0
3 24 2 3 6873 1 5 3 1 1 3 2 53 2 3 1 3 2 1 2 0
4 12 4 0 1296 1 3 4 3 1 4 3 34 3 2 2 3 2 1 2 1
2 15 2 0 1055 2 4 2 1 1 4 1 25 3 2 1 3 2 1 2 1
4 18 3 9 1596 2 4 4 2 1 2 3 23 3 2 1 3 2 1 2 0
4 24 2 9 3343 3 2 1 1 1 4 3 39 3 2 1 3 2 2 2 1
1 6 2 2 4042 1 5 1 3 1 2 4 31 1 2 2 3 2 1 2 1
3 18 1 1 1927 2 2 4 4 2 1 4 30 1 2 2 2 1 1 2 1
1 9 2 3 1375 1 4 4 3 1 3 3 34 3 1 2 2 2 2 2 1
3 10 4 0 2467 3 5 4 3 1 4 3 51 2 2 1 2 2 1 2 0
4 24 2 9 3880 1 3 2 2 1 4 4 36 3 1 2 3 2 2 2 1
2 12 2 0 7060 5 2 2 3 1 1 2 39 3 2 2 3 2 1 2 0
4 12 2 0 1293 4 5 1 1 1 3 1 54 3 2 2 3 1 1 2 0
2 48 4 9 7917 2 4 3 3 1 2 3 37 1 2 2 4 1 2 2 0
3 24 0 6 2038 5 4 4 3 1 2 3 32 1 2 1 3 2 2 2 0
1 18 4 9 2039 1 5 3 3 1 3 3 47 3 2 2 4 2 2 2 0
4 15 2 3 2572 1 3 3 3 1 4 1 24 3 1 1 3 2 2 1 1
3 30 2 0 8233 2 3 1 3 1 4 4 47 3 2 1 3 2 1 2 0
1 12 2 3 2246 5 4 3 3 1 2 3 34 3 2 2 3 2 1 2 1
1 12 2 0 8326 1 5 1 3 1 4 2 51 3 2 1 4 1 2 2 1
4 6 2 0 436 3 5 3 2 1 1 2 28 3 1 1 3 2 2 2 1
4 24 2 3 5486 1 3 1 3 1 4 4 25 3 2 1 4 2 2 2 1
4 9 2 0 1658 5 3 1 2 1 3 4 35 3 2 2 3 2 1 2 1
4 36 2 2 12744 2 3 1 1 1 2 3 30 3 3 1 4 1 2 2 0
1 30 2 1 3620 3 4 3 3 1 3 4 56 2 2 1 1 2 1 2 1
4 12 2 0 652 3 5 4 1 1 3 4 54 3 2 2 2 2 2 2 0
2 18 2 3 7640 1 4 1 2 1 1 2 23 3 1 1 3 1 2 2 0
4 24 4 9 4143 2 3 3 3 1 4 2 49 3 3 1 3 2 2 2 1
4 24 2 2 1042 1 2 4 1 1 2 1 27 3 1 1 3 2 1 2 1
3 30 2 2 3040 3 3 4 1 1 4 2 46 3 2 1 4 2 1 2 1
3 24 0 0 12741 4 2 1 3 1 2 1 44 3 3 2 2 1 2 2 1
4 48 2 1 10680 5 1 4 3 1 4 3 26 3 1 1 3 2 2 2 0
1 18 2 0 6565 1 4 1 2 1 3 4 59 3 3 3 4 2 2 2 1
3 15 0 1 5114 5 3 1 1 1 4 4 39 3 2 1 3 2 2 2 1
2 4 2 0 744 3 2 3 2 1 1 1 25 3 1 1 2 2 1 2 1
1 24 2 3 3833 5 3 2 3 1 2 3 22 1 1 1 3 2 1 2 1
2 20 2 0 4226 3 2 3 2 1 4 1 24 1 3 1 3 1 1 2 1
2 30 4 3 2836 1 3 2 2 1 2 2 26 3 2 1 3 2 2 2 1
1 18 3 3 3011 1 5 4 1 1 2 4 40 3 2 1 3 2 2 2 1
4 15 4 3 1300 1 3 4 3 1 4 1 37 3 2 1 3 2 2 2 1
4 18 3 9 1858 1 3 2 2 1 2 2 28 3 2 2 3 2 1 2 0
3 9 2 2 1382 3 3 1 4 1 2 4 22 3 2 1 3 2 1 2 1
1 9 4 0 338 1 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
3 7 2 1 1494 5 3 2 3 1 4 4 32 3 1 1 2 2 1 2 0
4 42 1 0 4132 5 5 3 3 1 2 3 35 3 2 1 3 2 1 2 1
3 12 2 3 913 1 2 4 2 1 1 1 21 3 1 1 3 2 1 2 1
3 48 2 1 10436 2 4 1 1 1 1 4 38 3 2 2 3 2 2 2 0
2 24 2 1 1934 5 3 4 2 3 2 2 32 3 1 2 3 2 1 2 0
1 45 2 1 5194 1 5 4 3 1 3 4 56 3 2 1 3 2 1 2 0
2 12 3 1 3804 2 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
4 36 3 6 1829 5 4 4 1 1 4 3 36 2 2 1 3 2 2 2 1
1 10 4 3 2186 4 2 2 3 1 2 2 26 3 1 1 2 2 2 2 0
1 27 2 8 3160 2 2 1 2 1 3 3 27 3 3 1 3 2 1 2 0
4 24 2 3 1510 1 2 1 2 1 3 2 37 3 3 1 3 2 2 2 1
1 24 2 3 3016 4 5 2 1 1 3 1 62 3 2 2 3 1 2 2 1
1 9 2 5 490 2 3 4 2 1 4 4 24 3 1 1 3 2 1 2 1
1 24 0 0 1901 5 1 2 3 1 4 4 59 3 2 1 2 2 1 2 1
1 36 2 3 2299 2 2 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 30 2 10 4456 1 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 6 2 3 1344 3 2 4 2 1 2 3 27 3 2 2 3 2 2 2 1
3 36 3 1 7976 5 5 2 4 1 2 2 38 3 2 1 3 2 2 2 1
4 9 4 9 779 1 4 3 3 1 4 1 65 1 2 4 2 1 1 2 1
2 15 4 2 1262 1 1 4 2 1 1 3 38 3 1 1 2 2 2 2 1
4 15 4 0 1553 1 3 4 3 1 4 1 49 3 1 2 3 2 1 2 1
3 24 2 9 2898 4 3 4 4 2 3 2 25 3 2 2 2 2 2 2 1
2 24 4 6 2340 1 2 4 1 1 4 4 52 3 3 1 4 2 2 2 0
1 18 4 0 2809 1 3 4 3 1 4 2 27 3 2 1 3 2 1 2 0
2 18 2 3 1055 4 3 3 2 1 2 3 30 3 1 2 3 1 2 2 1
2 6 2 4 782 1 5 4 4 1 4 2 63 3 2 2 2 2 1 2 1
4 10 2 0 1427 4 5 4 4 1 4 1 35 3 2 1 3 2 1 2 1
1 24 3 1 2754 1 4 2 1 1 1 4 33 3 1 1 2 2 1 2 0
3 15 2 0 492 2 3 4 1 1 2 1 22 3 2 2 2 2 1 2 1
2 12 2 6 6223 1 5 1 1 1 2 3 32 1 2 2 3 1 1 2 1
1 13 2 3 1386 1 2 4 2 1 2 2 35 3 2 1 3 2 2 2 0
4 18 4 2 1864 4 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 12 4 3 3159 3 3 1 3 1 4 4 60 3 2 2 2 2 1 2 0
4 12 2 3 6227 1 2 3 1 1 4 4 49 3 1 3 3 2 2 2 1
2 15 4 3 1576 5 4 3 3 1 2 3 33 3 1 1 3 2 1 2 1
2 45 1 9 4784 5 3 4 1 1 2 3 24 1 2 1 3 2 1 2 1
3 24 1 2 3707 1 4 3 1 1 4 3 31 1 2 1 3 2 1 2 1
1 18 3 0 1472 2 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
2 21 2 9 2863 4 2 4 2 1 2 1 27 3 2 1 4 2 2 2 1
2 21 2 3 1570 5 2 4 3 1 4 2 36 2 2 1 1 1 1 2 1
3 18 2 3 3383 5 5 2 1 2 4 1 46 3 1 1 3 2 2 2 1
1 6 4 3 1350 3 5 4 1 1 4 4 41 1 1 2 2 1 2 2 1
3 36 2 9 8073 1 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
4 24 0 0 7639 5 5 4 1 1 4 4 42 1 3 1 3 2 1 2 1
3 36 4 2 3921 2 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 24 4 2 5084 5 3 4 4 1 4 3 26 3 2 1 3 2 2 2 1
3 24 2 2 3463 3 4 3 3 1 4 4 30 1 2 1 2 2 2 2 1
2 6 2 1 1047 2 4 4 3 1 2 1 34 3 1 1 3 2 1 2 1
3 18 2 6 2464 2 3 2 2 1 2 3 27 3 3 2 3 1 2 2 1
1 9 2 0 1393 4 3 3 3 1 3 1 26 3 2 1 3 2 1 2 0
3 45 2 0 5891 1 2 3 3 1 4 2 40 3 2 2 4 2 1 2 0
4 9 2 9 1393 3 5 4 1 1 2 4 58 3 1 2 2 1 2 2 1
3 36 3 1 10675 1 5 1 3 1 2 4 41 3 3 2 3 2 1 2 0
2 48 2 8 12682 5 5 1 4 1 2 3 36 3 3 1 3 2 2 2 1
1 15 4 0 7244 1 1 2 2 1 2 3 33 3 1 1 3 2 1 2 1
1 24 2 1 9156 1 4 1 3 1 4 4 42 3 1 1 4 2 1 2 0
1 21 3 2 6761 2 4 2 3 1 1 2 30 3 2 1 3 2 2 2 1
3 12 4 8 7120 5 3 1 3 1 1 3 52 3 3 2 4 2 2 1 1
1 12 2 0 1287 4 4 4 4 1 1 3 25 3 2 1 2 2 1 2 1
1 15 0 9 2745 5 5 2 2 1 3 1 43 3 3 1 3 2 1 2 1
2 24 2 6 3182 1 1 1 2 1 4 4 25 3 2 1 3 2 2 2 0
1 24 2 6 2665 1 2 1 4 1 3 2 20 1 2 1 2 2 1 2 1
3 12 2 2 1229 4 2 2 3 1 4 2 37 1 2 2 2 2 1 2 1
2 12 4 9 1919 1 3 4 1 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 2262 1 3 1 3 1 3 3 57 3 2 1 2 2 1 2 1
1 24 2 0 2406 3 4 4 3 1 4 3 34 3 2 1 3 2 1 2 0
1 24 4 3 2673 2 3 4 4 1 3 2 27 3 2 3 3 2 1 2 1
3 42 2 2 3085 2 2 4 4 1 2 3 21 3 1 1 3 2 1 2 1
1 24 2 6 6112 1 3 4 3 1 4 2 44 1 3 1 3 1 2 1 1
2 6 2 0 628 1 4 4 2 1 3 1 40 3 1 1 2 2 1 2 1
4 6 2 3 573 1 3 2 2 1 4 2 36 3 1 1 3 2 1 2 1
3 30 2 5 2196 1 3 4 4 2 3 1 23 3 1 2 3 1 1 2 1
1 12 4 0 850 1 3 3 3 1 1 3 38 3 2 2 2 2 1 2 0
4 12 3 3 805 5 3 4 3 2 4 4 37 2 2 2 3 2 2 2 1
3 9 2 3 1739 1 4 4 2 1 2 4 40 3 1 2 3 2 2 2 1
2 12 2 8 5327 1 4 1 3 1 2 2 42 3 3 1 3 2 1 2 1
1 9 4 6 3059 5 5 2 2 1 4 3 36 3 2 2 4 2 1 2 1
2 14 4 2 2221 2 3 3 2 1 4 2 22 3 1 1 3 2 1 2 1
2 21 2 2 3620 5 3 2 3 1 3 3 25 3 2 1 2 2 1 2 1
2 12 2 3 757 4 5 3 3 1 1 1 28 1 2 1 3 2 1 2 0
1 36 3 2 7125 5 3 1 2 1 4 3 23 3 2 2 3 1 1 2 1
2 8 2 2 3339 2 2 4 3 1 2 2 33 3 2 1 4 2 2 2 0
4 6 2 3 1374 5 3 2 3 1 4 3 62 3 2 1 3 1 2 2 1
3 6 4 0 457 4 5 4 2 1 4 2 28 3 1 2 2 2 1 2 1
4 12 4 9 1057 5 2 4 1 3 2 3 26 3 1 2 2 2 1 2 1
4 36 2 3 7148 5 5 1 4 1 4 3 35 3 1 1 4 1 2 2 1
2 30 2 9 11959 2 1 1 2 3 2 1 33 3 1 1 4 2 1 2 0
1 36 2 2 9317 4 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 48 2 9 4462 1 4 2 2 1 1 4 24 3 2 1 3 2 2 2 1
4 21 3 2 3247 3 3 4 4 3 4 3 40 3 2 1 3 1 2 2 1
1 15 4 3 659 4 5 4 2 1 1 1 32 1 1 1 2 2 1 2 0
1 18 0 3 3565 1 4 1 4 1 3 4 42 3 2 2 3 1 1 1 1
4 12 4 0 3425 4 5 1 3 1 4 2 50 1 3 2 3 1 2 2 1
3 24 2 0 2255 1 5 3 3 3 4 3 42 3 2 2 4 2 1 2 1
1 9 4 0 1320 4 5 4 2 1 3 1 48 3 2 2 2 2 2 1 1
4 15 4 3 2039 5 3 3 4 1 3 2 34 3 1 2 3 2 1 2 0
4 9 3 0 718 3 5 3 3 1 2 2 44 3 2 1 3 2 1 2 1
3 24 4 3 1471 2 3 4 2 1 2 2 23 1 1 2 3 2 1 2 1
1 13 4 0 3446 3 4 2 3 1 1 1 28 1 1 2 3 2 2 1 1
4 9 4 10 1403 1 5 4 3 1 1 2 63 3 2 1 3 2 1 2 1
2 48 2 2 7156 5 3 3 2 1 2 4 31 3 2 1 2 2 2 2 1
4 24 4 2 1345 1 5 4 3 1 4 1 40 3 2 1 3 2 1 2 1
3 27 4 2 3052 4 3 3 2 1 3 2 38 3 2 1 4 2 2 2 0
3 24 2 0 2630 5 4 4 3 1 2 4 34 3 1 1 3 2 2 2 1
4 15 2 3 1270 1 3 4 2 3 4 2 35 3 2 1 3 2 1 2 0
1 6 4 0 639 1 3 3 3 1 3 2 28 3 2 1 2 2 1 1 1
4 12 2 0 2759 4 3 4 4 3 3 2 41 3 2 2 3 1 1 2 0
4 24 0 3 1574 5 4 4 3 1 4 4 53 3 3 3 3 2 2 2 1
4 24 4 1 4388 4 3 3 3 1 4 3 54 3 2 1 4 2 2 2 1
3 21 3 3 3596 4 5 3 1 1 4 3 28 3 2 1 3 2 2 2 1
3 48 4 0 5507 3 4 4 2 1 2 4 30 3 1 1 3 1 2 2 0
3 4 2 3 1733 2 2 2 3 1 4 1 36 3 2 3 4 1 1 2 1
3 12 1 0 711 1 2 4 4 1 4 4 56 3 2 2 3 2 2 2 1
4 21 2 6 2748 1 1 4 1 3 1 3 38 3 3 1 2 1 2 2 1
2 27 2 0 8633 2 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
3 24 2 0 8341 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 1 5025 1 3 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 12 4 0 1137 5 4 4 4 1 3 3 27 3 1 1 3 2 1 2 1
4 24 2 2 3059 1 3 1 2 1 3 1 31 3 1 2 3 2 1 2 1
3 24 2 3 2583 5 3 4 2 1 2 1 22 3 2 1 4 2 1 2 0
2 36 2 0 6312 2 3 3 2 1 4 2 23 3 2 2 2 2 2 2 1
4 24 3 3 3665 4 5 3 3 1 4 4 30 3 1 2 3 2 2 2 1
4 36 2 2 8772 1 4 2 3 1 3 1 47 1 3 2 3 2 2 2 0
1 24 2 0 2030 2 3 4 3 1 4 3 58 3 3 1 4 2 2 2 1
1 12 4 3 1494 2 4 1 2 1 3 3 37 3 2 2 2 2 2 2 0
1 24 2 3 1810 1 4 2 1 1 2 4 29 3 2 1 3 2 2 2 1
3 18 4 3 1449 1 5 4 3 3 4 1 38 3 2 1 3 2 2 2 0
3 9 4 3 1758 1 5 4 3 1 4 1 74 3 3 3 2 2 2 1 1
4 18 4 3 1107 3 5 4 3 1 2 1 46 3 3 2 2 2 1 2 0
4 48 1 2 15667 5 5 1 3 1 4 4 51 3 3 1 4 1 2 2 0
2 36 2 1 9898 3 3 1 3 3 2 3 30 1 1 1 4 2 1 2 1
2 24 2 1 1795 5 3 4 2 1 3 2 28 2 3 1 3 2 1 2 1
2 15 2 1 2083 1 1 2 4 1 3 2 32 3 1 1 3 2 2 2 1
1 12 2 0 2334 4 5 4 2 1 3 4 35 3 1 1 4 2 1 2 1
4 30 1 0 2505 5 4 2 1 1 2 1 41 3 2 2 4 2 1 2 1
3 18 2 1 6300 3 4 1 4 1 4 2 42 3 3 1 3 2 2 2 1
2 24 2 0 3354 1 2 3 3 1 4 1 22 3 3 2 3 2 1 1 1
1 24 2 0 4396 5 5 4 3 1 2 4 68 3 2 1 3 1 2 2 1
4 15 2 3 2579 4 2 3 2 1 1 4 23 3 1 1 3 2 1 2 1
2 24 2 2 5292 2 3 2 3 2 2 4 30 3 2 1 4 2 1 2 0
4 12 4 3 730 1 5 4 2 1 3 1 31 3 2 1 3 2 1 2 1
3 9 2 3 1432 2 2 4 3 1 4 3 28 3 1 1 3 2 1 2 1
4 18 4 2 3447 1 2 1 2 1 2 4 30 3 2 1 3 2 1 2 1
3 12 2 3 1570 1 2 1 4 1 3 1 54 3 3 1 3 2 2 2 1
1 12 2 1 3627 5 1 2 4 3 3 4 28 1 2 1 4 2 1 1 1
1 12 4 0 1266 4 3 3 2 3 3 2 24 3 2 2 3 2 2 2 1
2 36 3 9 4371 5 3 4 4 3 4 1 32 3 3 2 3 2 1 2 1
2 9 3 3 2235 4 2 3 1 1 2 1 25 3 2 1 3 2 2 2 1
1 24 0 3 2576 5 5 3 1 2 2 3 44 3 2 1 3 2 2 2 0
3 12 0 0 5158 5 5 3 1 1 4 4 59 3 3 1 3 2 2 2 1
4 30 2 9 2286 2 3 4 2 3 4 4 30 3 2 1 3 1 2 2 1
2 11 2 0 1018 2 4 3 2 1 2 3 47 2 2 1 3 2 1 2 1
1 18 2 2 1922 3 3 4 2 1 2 1 29 3 2 2 3 2 2 1 1
4 6 2 0 1216 1 5 2 3 1 4 1 65 3 2 2 3 1 1 2 1
4 24 4 5 1262 3 4 4 2 1 4 1 36 3 2 1 4 2 1 2 1
2 15 4 1 2805 1 3 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 12 4 3 2415 1 3 2 2 3 4 4 40 3 2 2 3 1 1 2 1
1 36 4 2 2335 1 3 4 2 1 2 3 35 3 2 2 2 2 2 2 0
3 24 2 3 5742 4 5 3 3 1 3 2 49 3 2 2 2 2 1 2 1
1 12 4 3 3613 1 3 3 3 1 4 2 37 1 2 1 3 2 1 2 1
3 21 4 3 2964 3 3 4 1 1 4 4 61 3 1 1 3 2 2 1 0
3 24 4 0 2508 1 3 2 3 1 4 4 46 3 3 1 2 2 2 2 1
1 36 2 3 1927 4 4 4 1 1 3 3 39 3 1 2 3 2 2 2 1
4 12 2 3 1796 4 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 12 2 6 3667 1 2 2 1 1 2 3 34 1 1 2 3 1 1 2 1
1 9 2 3 2103 2 3 2 4 1 2 4 34 3 2 2 2 2 2 2 1
1 9 4 0 1479 1 3 3 2 1 2 3 22 2 1 1 2 2 1 2 1
4 24 4 9 2759 2 3 4 4 3 4 2 36 3 3 2 4 2 2 2 1
1 24 2 0 2028 2 3 4 3 1 2 1 32 3 2 1 3 2 2 2 1
4 15 2 0 1480 1 5 4 2 1 2 1 33 3 2 1 3 2 2 2 1
3 9 2 3 627 1 1 4 2 1 1 3 27 3 2 2 3 2 1 2 1
3 18 4 10 6144 4 5 3 4 1 3 2 32 3 3 2 3 2 2 2 0
1 24 2 0 5231 5 3 3 2 1 4 3 46 1 2 3 4 1 2 2 1
1 18 4 9 4656 1 3 1 2 1 2 4 38 1 3 1 3 2 2 2 0
4 15 4 3 4271 1 2 4 3 1 2 2 29 3 2 1 4 2 1 2 1
2 18 4 3 2579 1 5 3 3 1 4 3 64 3 3 2 4 2 2 2 0
3 18 2 2 1123 1 2 4 3 1 2 1 21 3 1 1 3 2 2 2 1
4 10 2 1 1305 1 3 3 2 1 2 2 23 3 3 1 3 2 1 2 1
1 15 4 3 1295 3 5 4 2 1 3 1 45 3 3 1 3 2 2 2 1
1 21 4 9 4219 2 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 21 4 3 2694 3 3 1 3 1 3 4 40 3 3 1 4 2 1 2 0
4 9 2 0 1208 1 4 3 4 1 4 2 22 3 1 1 4 2 1 2 0
1 36 0 1 11568 1 3 1 3 1 4 2 30 3 1 2 3 2 1 2 1
