laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 2 5 3975 1 5 2 2 1 4 2 67 3 2 1 3 2 1 1 1
4 36 3 2 2668 1 3 2 3 1 2 3 27 3 2 2 3 1 1 2 1
4 24 4 2 2100 5 5 3 3 1 3 4 60 3 3 2 3 1 2 2 1
2 21 2 0 2966 1 3 2 2 1 2 2 28 3 2 1 4 2 2 2 1
1 30 4 0 2161 4 5 4 3 1 4 2 36 3 1 2 2 2 1 2 1
4 24 4 2 6260 1 3 4 3 1 2 2 27 1 2 2 4 2 2 2 1
4 24 4 2 3658 5 4 4 3 1 4 4 20 2 1 1 3 1 1 2 1
1 11 4 0 3806 1 3 2 3 1 4 1 36 3 1 2 3 1 1 2 1
4 6 2 3 579 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2 1
4 18 2 3 1493 1 4 3 2 3 1 1 26 3 1 1 3 2 1 2 1
2 15 0 0 6839 2 1 1 1 1 2 3 34 2 2 1 4 1 2 2 0
1 24 1 0 1206 1 3 4 2 1 4 2 29 2 1 2 3 2 1 2 0
2 41 3 0 5968 1 2 2 2 1 1 1 40 2 2 2 3 2 1 2 1
1 15 2 6 392 1 4 4 2 1 1 3 23 3 2 1 3 2 2 2 1
4 10 4 0 1424 1 2 4 2 1 4 3 35 3 2 2 3 2 2 2 1
3 18 3 0 6879 2 3 1 3 1 4 1 68 3 1 2 3 2 2 2 0
1 6 4 0 1359 1 4 3 3 1 4 1 47 3 2 1 3 1 1 1 1
1 24 2 0 1941 1 2 4 2 1 1 3 32 3 2 1 2 2 1 2 0
2 24 4 3 2751 1 2 4 3 3 2 1 35 3 2 2 2 2 1 2 1
4 36 4 9 2815 1 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
4 30 2 3 2279 3 5 4 3 1 2 3 30 3 2 1 4 2 1 2 1
3 42 2 3 3959 1 4 4 3 1 2 3 34 2 2 1 3 2 1 2 0
1 6 1 0 356 2 5 4 2 1 4 2 53 3 2 2 2 2 1 2 1
1 12 2 0 1236 1 3 4 2 2 2 2 24 3 2 1 2 2 1 2 0
2 49 0 9 15937 1 4 2 2 1 3 4 57 3 1 2 3 2 2 2 0
3 30 2 2 3091 1 3 2 2 1 4 2 31 1 3 1 2 2 1 2 0
1 30 2 1 10727 1 5 3 3 1 4 4 38 3 3 2 4 1 2 2 1
4 9 2 2 1412 1 3 4 2 1 3 1 26 3 3 1 3 2 1 2 1
1 18 2 3 2461 1 3 3 1 1 4 4 65 3 3 1 3 2 1 2 0
1 25 2 9 3917 1 3 4 3 1 2 3 36 2 2 1 3 1 2 2 0
4 24 2 3 926 5 4 4 3 1 2 2 31 1 2 1 4 2 2 2 1
4 27 4 9 4587 4 3 2 3 1 3 1 32 2 2 2 2 1 2 2 1
1 36 2 9 3382 2 5 4 3 1 4 4 39 3 3 1 3 1 2 2 0
1 24 2 1 1443 2 4 4 2 3 4 3 23 3 1 1 3 2 1 2 0
4 48 4 3 13218 5 4 4 3 1 2 3 37 1 2 2 3 2 2 2 1
1 36 2 3 3757 1 3 4 4 3 2 3 42 3 2 1 3 2 2 2 0
4 18 1 0 2886 5 5 1 3 1 4 3 42 1 2 1 3 1 1 2 1
1 30 2 2 4526 1 1 4 2 1 4 3 26 3 1 1 3 2 2 2 1
2 18 2 3 1345 1 3 3 4 1 1 1 26 3 2 1 3 2 1 2 0
1 15 0 0 1034 1 5 4 3 1 4 3 33 3 2 2 3 1 1 2 0
4 12 2 4 792 1 3 3 2 1 2 1 26 3 2 1 3 2 2 2 1
2 6 2 9 711 2 1 2 2 1 2 2 27 3 2 2 2 2 1 2 1
2 24 4 1 7480 4 5 2 2 1 4 3 29 3 1 2 3 2 1 2 1
4 12 4 1 5784 5 5 2 3 1 4 2 49 3 1 1 4 2 2 2 1
2 48 2 0 12032 5 3 4 3 1 4 4 36 2 3 1 4 1 2 2 1
1 15 2 2 1896 1 5 4 3 1 4 4 40 1 3 4 4 2 2 2 0
4 18 4 1 3717 1 4 2 3 1 4 3 27 3 2 2 3 1 1 2 1
2 24 2 2 2670 1 5 4 3 1 4 4 35 3 2 1 4 2 1 2 1
3 9 2 3 1168 2 5 2 2 1 4 1 48 3 2 1 2 2 1 2 1
1 18 2 2 1953 1 2 4 2 2 4 3 23 3 2 1 3 2 1 2 0
2 6 2 2 2116 1 3 3 3 1 2 3 41 3 2 1 3 2 2 2 1
1 18 2 2 2400 1 2 4 3 1 4 3 25 1 2 1 3 2 1 2 0
1 24 2 2 3130 1 1 4 3 1 1 4 22 1 1 1 3 2 2 2 1
2 24 3 0 717 5 5 4 2 1 4 3 53 3 2 2 3 2 2 2 1
2 18 2 3 1905 5 4 4 4 1 4 1 23 3 1 2 3 2 1 2 1
4 9 0 3 1335 1 5 4 3 1 2 3 34 3 2 2 4 2 2 2 0
1 36 2 0 8977 1 4 2 3 1 1 3 24 3 2 1 3 2 1 2 0
4 18 2 2 3349 5 3 2 1 1 4 2 38 3 2 4 4 2 2 2 1
1 36 2 1 5517 1 5 3 3 1 4 4 42 2 3 1 3 1 1 2 1
2 24 2 0 2294 5 2 4 1 1 3 2 54 3 2 1 3 2 1 2 1
1 15 4 2 1423 1 5 4 2 1 4 1 25 3 2 2 3 2 1 2 0
4 21 2 0 3959 2 4 3 3 1 3 3 35 3 2 1 3 2 1 2 1
2 30 2 2 3878 1 2 1 1 1 2 2 22 3 2 1 3 2 1 2 1
4 24 3 9 4526 2 3 3 1 1 2 3 54 3 2 1 4 2 2 2 0
4 48 4 9 2825 5 4 3 3 1 4 3 38 3 2 2 3 1 2 2 1
1 36 2 3 3590 1 5 4 3 1 2 3 28 1 2 1 3 2 1 2 1
1 36 1 2 2721 1 1 3 3 2 2 3 41 1 2 1 2 1 1 2 1
3 6 2 1 1238 2 3 3 3 1 4 1 50 3 1 1 2 2 1 2 1
4 12 2 2 1424 3 5 4 2 1 4 3 55 3 2 1 3 2 2 2 1
3 6 2 2 3516 1 3 2 2 1 4 3 26 3 1 1 3 1 1 2 1
2 18 2 1 2721 4 3 3 4 1 1 1 21 3 1 2 3 2 2 2 0
4 24 4 3 1786 1 5 4 1 1 2 2 49 3 2 2 2 2 1 2 0
1 27 4 2 2469 1 5 4 3 1 4 3 43 1 2 2 4 1 2 2 1
1 12 0 2 3577 1 3 2 3 1 2 2 29 1 2 1 2 1 1 1 1
2 36 3 9 9681 2 4 1 3 1 3 2 31 1 2 2 4 1 2 2 0
4 30 4 3 3658 5 5 4 3 1 4 1 49 1 2 2 2 2 1 1 1
3 14 2 2 2097 1 2 1 2 1 3 2 23 3 2 1 2 2 1 2 1
2 24 3 3 8129 4 4 2 3 1 1 3 30 3 2 2 3 2 1 2 1
1 36 2 1 2328 1 5 3 3 1 3 2 32 3 2 1 3 1 1 2 1
1 24 4 0 1204 1 5 4 3 1 4 3 60 3 1 2 2 2 1 2 0
4 9 2 3 2141 1 3 1 3 1 2 2 38 3 2 1 3 1 1 1 1
2 15 1 3 803 4 5 3 3 1 3 4 36 3 2 1 3 2 1 2 1
3 21 1 2 2333 1 2 2 1 1 1 3 33 3 2 1 3 2 1 2 0
1 48 1 2 5151 1 2 2 2 1 2 3 30 3 2 1 1 2 1 2 1
4 6 2 3 422 1 5 4 2 1 3 3 39 3 2 1 2 2 1 2 1
4 24 3 9 4299 2 3 2 3 1 2 2 27 3 2 2 3 1 2 2 1
1 24 2 9 1744 1 2 4 3 3 1 2 24 3 2 1 2 2 1 2 1
4 24 2 3 1391 2 3 4 1 1 3 4 48 3 2 1 4 2 2 2 1
1 18 2 0 1216 1 2 4 2 1 4 3 23 3 1 1 3 2 2 2 0
4 12 1 1 1885 1 1 4 3 1 2 2 34 3 2 2 4 2 2 2 1
3 12 2 0 1168 4 3 4 3 1 4 1 27 3 2 1 2 2 1 2 1
1 18 2 0 2149 1 3 3 3 1 2 4 28 3 2 4 4 2 2 2 0
4 12 2 3 717 5 5 4 3 1 4 1 52 3 2 1 3 2 1 2 1
4 54 3 2 9566 5 3 2 3 1 2 2 39 3 2 1 2 1 1 2 1
2 18 3 9 4273 1 3 2 3 1 2 3 36 1 2 2 2 2 1 2 0
4 18 2 2 2623 1 3 3 3 1 4 1 42 3 3 1 3 1 2 2 1
2 24 4 3 2404 2 2 4 3 1 2 2 29 1 2 1 2 2 1 2 1
2 27 4 1 7855 5 5 4 3 1 4 4 40 1 1 2 3 2 2 2 1
4 24 2 2 1934 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2 1
2 6 4 9 1302 1 3 1 3 3 1 1 74 3 2 3 2 2 1 2 1
4 12 2 3 1425 3 5 2 2 1 4 4 64 3 2 1 3 2 1 2 1
2 30 4 10 4119 1 3 2 2 1 1 1 28 3 2 2 2 2 1 1 1
4 24 3 0 1243 5 5 4 2 1 4 4 55 3 1 2 3 2 2 2 1
4 6 2 0 1223 5 3 1 3 1 2 1 35 3 2 1 3 2 1 1 1
2 36 2 9 8628 2 2 4 1 1 1 4 29 2 1 1 4 2 2 2 0
4 24 4 2 2039 1 5 2 1 1 2 2 30 3 2 2 2 2 1 2 1
4 12 2 3 1271 5 3 3 3 2 2 3 25 3 2 1 3 2 1 2 1
1 12 2 0 1316 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2 0
2 18 4 0 1951 5 3 1 4 1 4 1 28 3 1 2 3 2 1 2 1
4 9 2 2 1290 3 5 2 2 1 4 3 20 3 2 1 3 1 1 2 1
2 15 2 3 1472 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2 1
1 9 2 6 891 1 2 1 2 2 1 2 30 3 2 1 3 2 1 2 0
1 60 0 9 6698 1 3 2 3 1 4 4 62 3 3 2 3 2 2 2 0
1 18 2 2 6313 2 4 1 1 1 1 1 28 3 1 1 3 1 1 1 1
2 24 2 3 1275 1 5 4 3 1 3 4 36 3 2 1 3 2 2 2 1
4 15 1 2 2628 5 2 4 3 1 3 4 35 1 2 2 3 1 1 2 1
2 12 3 0 3209 1 2 1 3 1 3 2 49 1 2 2 2 1 1 2 1
4 15 4 3 1468 1 3 4 2 1 2 3 43 3 2 1 3 2 1 2 1
2 18 4 3 1859 1 3 4 2 1 4 2 48 3 1 2 3 2 2 2 1
2 36 2 0 13000 5 3 1 3 1 3 4 47 3 3 1 3 1 2 2 0
1 24 1 3 4045 1 5 3 3 1 4 4 23 1 3 4 3 1 1 2 0
1 24 2 2 3693 1 1 3 2 1 2 3 28 3 1 1 3 2 1 2 1
4 24 4 1 5149 1 5 4 3 1 4 3 33 3 2 2 4 2 1 2 1
4 12 2 9 3447 5 3 4 3 2 4 1 35 3 2 1 2 1 1 2 1
2 24 3 9 1205 2 5 4 3 1 4 4 38 1 2 2 3 1 1 2 0
1 24 2 0 2869 1 3 3 3 1 4 4 63 3 3 1 3 1 1 2 1
3 24 2 2 7746 5 2 1 2 1 1 2 30 3 2 1 3 2 2 2 1
2 12 2 3 1341 1 4 3 4 1 2 3 22 3 2 1 3 2 1 2 0
4 4 2 2 609 1 2 2 2 1 4 1 23 3 1 1 2 1 1 2 1
4 18 4 3 2384 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2 1
4 12 1 3 1994 1 4 4 3 1 2 4 31 3 3 2 3 2 2 2 1
4 48 3 3 3594 5 5 4 2 1 1 2 47 2 2 2 3 1 1 2 1
1 12 3 0 707 1 1 4 2 1 2 3 46 3 2 2 3 2 2 2 0
3 12 4 0 2169 1 3 4 3 1 4 2 38 3 1 2 2 2 1 2 1
4 12 2 0 952 2 3 2 4 1 2 3 28 3 2 2 3 2 2 2 0
4 12 2 3 701 1 3 4 3 1 2 1 30 3 2 4 3 2 1 2 1
4 30 4 3 7488 5 5 2 3 1 4 3 63 3 1 2 3 2 1 2 1
1 12 1 2 1856 1 3 4 2 1 4 2 29 3 2 1 3 2 2 2 1
2 24 0 1 11740 1 3 1 1 1 4 4 23 1 1 2 3 2 1 2 0
2 21 4 0 2741 1 4 3 3 1 3 3 32 3 2 2 3 2 2 2 1
1 18 2 2 1055 1 2 4 2 1 4 2 21 3 1 1 3 2 2 2 1
2 18 2 2 1819 1 2 4 2 1 1 1 22 1 2 1 2 2 1 2 1
1 18 2 2 2668 3 3 2 3 1 2 1 28 3 2 1 3 2 1 2 1
2 36 3 3 11382 1 5 4 2 1 2 4 26 1 2 1 4 2 2 2 1
4 12 2 9 637 1 3 4 3 3 2 2 49 3 2 1 2 2 1 2 1
4 18 1 0 2670 5 4 4 2 1 3 2 32 2 2 1 3 1 1 1 1
1 18 2 0 2263 2 4 4 3 1 3 3 31 2 2 1 3 1 2 2 0
4 24 4 2 3760 5 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
2 24 3 0 3499 2 4 2 3 1 3 3 38 1 2 2 3 2 2 2 1
1 30 2 2 2473 1 4 4 2 1 4 1 23 3 1 1 3 2 1 2 0
1 48 2 9 7497 1 4 4 3 1 1 4 49 3 3 1 3 1 2 2 1
2 11 2 0 2827 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
4 12 2 3 907 1 2 4 2 1 2 3 21 3 2 1 4 2 1 2 1
2 36 0 9 8077 2 5 2 1 1 3 3 42 3 1 2 4 1 2 2 0
2 30 2 2 12035 1 4 1 1 1 1 4 34 3 2 1 3 2 1 2 0
4 12 3 9 2302 1 3 3 4 1 2 2 42 1 2 2 4 2 2 2 0
4 18 4 3 1568 2 5 4 3 1 4 3 45 3 2 2 3 2 1 2 1
2 12 2 3 6482 3 5 1 3 1 3 4 52 1 1 1 4 2 1 2 0
1 18 4 0 4012 1 4 1 2 1 4 2 33 3 1 2 3 2 2 2 0
4 24 4 3 935 4 2 4 4 1 2 3 27 3 2 2 3 2 1 1 1
2 12 2 2 3080 5 5 2 4 1 3 1 61 3 2 1 2 2 1 2 1
1 18 0 9 3078 1 2 1 2 1 4 1 26 3 3 1 3 2 1 2 0
4 24 4 9 2504 4 2 1 2 1 3 3 27 3 2 2 3 2 2 2 1
4 12 4 9 1424 1 3 4 3 1 2 1 29 1 2 2 2 2 2 2 1
2 30 2 3 1884 1 1 4 3 1 4 3 66 1 2 2 3 2 2 2 0
4 48 4 9 7801 5 5 4 3 1 2 3 46 1 2 2 3 2 1 2 1
1 45 0 0 11804 1 4 1 3 1 4 3 29 3 1 2 3 2 1 2 0
1 12 2 2 2677 1 3 2 2 1 3 2 42 3 2 1 3 2 1 2 0
1 21 2 0 3841 5 3 2 3 1 2 2 24 3 2 1 2 1 1 1 1
2 12 2 4 744 1 2 4 2 1 2 2 22 3 2 1 3 2 1 2 0
1 18 2 9 1230 1 3 4 2 1 2 1 47 3 2 1 2 1 2 1 0
2 12 2 0 7506 5 3 1 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 9 1954 2 3 1 3 1 2 2 35 3 2 1 4 2 1 2 1
2 18 2 3 2415 1 2 4 2 3 1 2 27 3 2 1 3 2 1 2 1
4 24 4 0 5803 1 3 1 3 1 2 1 27 3 2 2 2 2 1 2 1
4 18 4 2 3764 1 2 4 3 1 3 3 35 1 2 2 4 2 2 2 1
2 24 1 9 1333 2 4 4 3 1 2 2 37 3 2 2 2 1 1 2 0
2 24 3 0 1667 1 3 4 3 1 2 1 39 1 2 2 2 1 1 2 0
2 30 4 9 8195 5 4 2 3 1 4 3 25 3 2 2 3 2 1 2 1
4 9 4 3 934 2 5 4 3 1 4 3 52 3 2 2 4 2 1 2 1
2 48 1 0 3774 4 3 4 3 1 4 4 34 1 3 1 2 2 1 2 0
3 12 2 3 3448 5 5 1 3 1 2 3 37 1 2 1 4 2 1 2 1
2 12 2 3 1497 5 3 1 4 1 1 1 25 3 2 1 3 2 1 2 1
2 12 4 0 964 1 4 4 3 1 3 1 47 3 2 2 3 1 1 1 1
4 24 2 1 7893 1 4 3 3 1 3 3 38 3 2 1 4 2 2 2 1
1 12 2 1 1049 1 3 4 3 1 4 1 20 3 1 1 3 1 2 2 1
2 42 4 9 4685 1 2 4 1 3 2 3 24 3 2 2 2 2 1 2 0
2 36 2 1 12468 5 3 1 3 1 4 4 37 3 1 1 4 1 2 2 0
3 11 2 9 2132 3 1 1 3 3 2 1 28 3 2 1 4 2 1 2 1
4 15 4 2 3382 1 3 4 3 1 2 4 28 1 3 1 3 2 2 2 1
1 18 1 0 1445 1 5 4 3 1 4 4 32 1 3 2 2 1 2 2 0
2 60 2 10 14066 1 4 4 3 3 2 4 27 3 2 1 4 1 2 2 0
2 60 3 3 7616 5 5 2 3 1 1 1 27 1 2 1 2 2 1 2 1
2 36 0 3 4142 3 2 1 4 1 2 3 29 1 2 1 2 1 1 1 1
4 15 3 3 1313 3 3 2 4 1 2 1 47 3 2 2 2 1 1 2 1
4 24 3 0 4229 1 4 2 3 2 3 2 35 3 2 2 3 2 1 2 1
1 24 2 3 1718 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
1 12 4 3 386 1 3 4 3 3 3 1 58 3 2 2 3 2 1 2 1
3 12 2 0 339 1 5 4 3 1 3 2 45 3 2 1 3 2 1 2 1
1 12 2 0 776 1 4 4 3 1 2 1 26 1 2 1 3 2 1 2 0
1 18 2 0 1193 1 3 4 2 1 2 1 33 3 2 1 3 2 1 1 0
2 12 4 0 1344 1 3 4 3 1 2 1 42 3 2 2 2 1 1 2 0
1 24 2 0 930 5 4 4 3 1 3 4 38 1 3 1 3 1 1 2 0
4 24 2 1 2894 3 5 2 2 1 4 1 26 3 1 1 3 2 1 2 1
2 30 4 1 5446 1 2 4 2 1 2 3 28 3 2 2 4 2 2 2 0
1 36 3 0 2171 2 4 3 3 1 2 3 24 3 2 1 3 2 2 2 1
4 12 4 2 1284 1 2 2 2 2 4 2 22 3 1 2 2 2 1 2 1
1 36 2 0 8080 1 3 2 3 1 2 2 26 3 2 1 3 1 1 1 0
4 30 3 1 3105 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2 1
3 8 0 2 1237 1 3 3 2 1 3 3 24 3 2 4 3 2 1 2 1
1 24 2 2 3972 1 3 2 3 1 2 3 27 3 2 1 3 2 2 2 1
4 27 3 1 8562 4 3 2 3 1 2 3 27 3 2 2 3 2 2 2 1
4 24 2 0 4218 5 3 1 2 1 4 2 48 3 2 1 2 2 2 2 1
1 12 2 2 3497 1 4 3 3 1 4 4 35 3 3 2 4 1 2 2 0
1 12 0 0 1084 1 3 4 3 1 4 3 48 3 2 2 3 2 2 2 0
4 24 4 3 2630 1 2 4 2 3 1 1 45 3 2 2 2 1 1 2 1
4 24 4 2 1567 1 4 4 3 3 1 2 40 1 2 2 3 1 1 2 1
1 24 2 0 1858 1 5 4 2 1 4 1 58 3 2 1 3 2 1 2 1
1 9 2 0 1412 1 1 3 3 1 2 4 27 3 3 1 3 2 2 2 0
1 6 4 2 2078 1 5 4 2 1 4 3 31 3 2 1 3 2 1 2 1
1 6 4 2 1903 1 1 1 3 1 4 3 36 3 1 1 4 2 2 2 1
4 36 4 2 5991 4 4 2 3 1 2 1 35 3 2 2 4 1 2 2 1
4 18 2 3 1135 5 2 4 2 1 4 1 21 3 1 1 3 2 2 2 1
4 12 2 2 1738 1 5 2 2 1 4 2 31 3 1 1 3 2 1 2 1
4 45 2 1 7232 2 4 2 3 1 1 1 29 3 3 1 3 2 2 2 1
4 12 4 3 933 5 5 4 3 1 4 1 65 3 3 1 3 2 1 2 1
1 39 3 1 11565 2 4 1 1 1 3 4 32 3 1 2 3 2 2 2 0
1 15 2 0 2526 1 3 1 2 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 0 2595 2 3 4 3 2 4 3 34 3 2 1 3 2 1 2 0
2 12 2 3 2990 1 4 3 2 1 1 1 27 3 2 1 3 2 1 1 1
4 24 2 1 6312 5 5 3 3 1 3 3 41 3 3 1 4 1 2 2 1
3 48 2 3 5002 4 3 2 3 1 2 3 33 3 2 1 4 2 2 2 0
2 6 4 0 4793 5 2 1 3 2 3 1 44 1 1 2 3 1 1 2 1
2 24 3 0 1968 5 3 4 2 1 4 2 42 3 1 2 3 2 2 2 1
1 24 2 0 2261 1 2 3 3 3 1 1 45 3 2 1 3 2 1 2 1
2 12 1 3 759 5 5 4 3 1 4 3 33 3 2 1 2 2 1 2 1
4 24 2 0 1402 1 3 2 1 1 2 1 31 3 2 1 3 2 2 2 1
2 18 2 0 1037 2 3 1 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 4 3 2467 5 5 4 3 1 4 1 53 3 2 2 3 2 1 1 1
2 12 3 1 1590 4 3 4 4 1 2 1 41 3 1 2 3 2 1 2 1
4 12 2 3 2029 5 3 4 3 1 2 3 30 3 1 1 3 2 1 2 1
2 10 4 0 1240 1 5 2 3 1 4 2 32 3 2 2 2 1 1 1 1
4 4 4 0 1506 1 4 1 3 1 2 1 29 3 2 1 2 1 1 2 1
1 12 2 6 683 1 1 4 3 1 4 4 40 3 1 1 2 1 1 2 0
4 18 4 0 976 1 3 4 2 1 3 2 36 3 2 2 3 2 1 2 1
1 6 4 0 660 1 3 1 3 1 4 1 39 3 2 2 3 2 2 2 1
4 18 2 3 1447 4 2 3 4 3 2 3 39 3 2 1 3 2 1 2 1
3 6 2 3 1533 1 2 1 2 3 2 1 57 3 2 1 3 2 2 2 1
4 24 2 9 1240 5 3 4 4 3 2 1 28 3 2 1 3 2 1 2 1
2 12 4 3 880 1 2 4 2 1 2 1 23 3 2 2 3 2 1 2 1
2 18 0 3 1241 1 3 4 1 2 2 3 33 3 2 1 3 2 1 2 0
1 12 1 0 804 1 4 4 2 1 3 3 53 3 2 1 3 2 1 2 0
4 18 1 2 3343 1 3 3 2 2 4 3 33 3 2 2 4 2 2 2 1
1 18 2 0 747 1 2 4 2 1 1 2 27 1 2 1 3 2 1 2 0
2 9 2 0 1591 5 2 4 3 1 2 1 35 3 2 1 2 2 1 1 1
4 6 4 1 1798 3 5 1 3 1 4 2 44 3 2 1 2 1 1 2 1
4 9 2 3 457 1 3 4 3 1 3 1 24 3 2 1 3 1 1 2 1
4 36 4 1 6305 5 5 1 3 1 4 2 36 1 2 2 3 2 1 2 1
3 4 4 0 3238 1 4 1 3 3 1 1 37 3 2 1 3 1 1 2 1
2 48 3 3 3574 2 2 4 3 1 2 3 30 3 2 2 3 1 1 2 0
4 6 2 3 956 1 3 3 4 1 2 1 24 3 2 1 3 2 1 2 1
2 6 2 3 592 1 2 3 4 1 2 1 26 1 2 1 2 2 1 2 1
3 6 4 0 1322 2 5 2 3 1 4 3 28 3 1 1 3 2 2 1 1
4 15 2 1 3572 1 5 3 2 1 4 4 54 3 3 1 3 2 2 2 1
4 12 4 3 1202 1 3 4 2 1 2 1 27 3 2 2 3 2 1 2 1
3 36 2 3 2749 5 3 4 4 1 4 4 51 3 3 1 2 2 1 2 0
3 24 2 3 2946 2 2 2 1 1 1 3 29 2 2 1 3 2 1 2 1
1 15 4 2 1037 1 4 2 3 1 3 2 25 3 2 2 2 2 1 2 1
2 13 4 0 797 1 3 4 3 1 2 3 27 2 2 2 2 2 1 2 1
1 36 4 3 6337 1 2 4 2 3 4 2 23 3 1 2 4 2 2 2 0
3 12 2 3 2121 3 3 4 2 1 2 1 28 3 2 1 3 2 1 2 1
4 24 2 0 3854 1 5 4 2 1 4 4 62 3 3 1 3 2 2 2 1
4 4 4 3 1553 1 2 2 3 1 1 1 42 3 2 3 2 1 1 2 1
3 12 3 0 2244 1 3 2 4 1 2 3 36 3 2 2 3 2 2 2 0
2 6 2 3 376 5 5 4 2 1 4 2 38 1 2 4 4 1 1 2 1
3 24 2 3 1279 2 3 2 2 1 2 3 55 3 2 1 3 2 1 2 0
4 18 3 2 6294 1 3 2 3 1 2 1 45 3 2 1 3 1 1 2 1
2 12 3 3 411 1 5 3 2 1 3 1 41 3 2 2 3 2 1 2 0
1 6 4 0 609 1 4 4 2 1 3 2 37 3 2 2 3 2 2 2 1
4 60 2 0 6633 5 3 4 3 1 4 4 34 3 3 1 3 2 2 2 1
2 12 2 3 2231 1 2 2 2 1 2 2 29 3 2 1 3 2 1 2 1
1 18 4 9 3116 1 4 2 3 1 1 3 31 2 2 1 3 2 2 2 1
3 27 4 1 6190 1 3 2 3 1 2 3 30 2 2 2 4 2 2 2 0
4 6 2 2 682 1 4 2 2 1 3 2 29 3 2 1 3 2 1 2 1
3 10 1 0 1296 2 4 1 3 1 3 2 44 3 2 1 2 2 1 2 1
