laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 4 3 1024 2 5 4 4 1 4 4 35 3 2 2 2 2 2 1 1
4 42 2 3 3802 5 3 4 2 1 1 2 33 1 1 1 3 2 1 1 0
1 24 2 0 2262 1 4 2 3 1 3 4 32 1 1 1 2 2 1 1 1
3 15 2 3 4673 4 3 1 3 1 2 2 40 3 2 1 4 2 2 1 0
3 27 1 9 5151 2 5 4 3 1 4 3 48 3 3 1 3 1 2 1 1
3 24 2 3 3832 3 5 1 2 1 4 2 23 3 1 1 2 2 1 1 1
1 12 2 9 1285 2 2 4 1 1 4 4 37 1 2 2 2 2 1 2 0
1 24 4 3 5953 3 5 4 2 1 2 1 27 3 3 2 3 2 1 2 1
3 9 2 2 1300 3 5 1 2 1 4 3 20 3 2 1 3 2 2 1 1
3 9 4 3 1078 5 5 4 3 1 4 2 37 3 2 1 2 1 1 1 1
1 36 2 3 2316 1 4 4 2 3 4 3 24 1 2 2 3 2 1 1 1
3 24 2 1 7674 1 4 2 2 1 4 1 38 3 1 1 3 2 2 2 1
1 8 2 3 2572 2 3 1 1 1 3 4 35 3 2 1 3 2 1 1 1
2 24 2 3 1296 2 5 4 3 1 3 1 36 3 2 1 3 2 1 2 1
1 12 2 2 802 4 2 4 2 1 4 4 52 3 2 1 3 2 1 2 0
1 10 4 0 2223 5 2 2 2 1 1 4 48 3 1 2 2 1 1 2 1
3 36 2 9 1759 5 3 4 2 1 4 3 37 3 2 1 3 2 2 2 0
2 6 4 0 250 1 1 2 3 1 2 2 41 1 1 2 2 2 1 2 1
1 12 2 0 6468 4 3 2 1 1 1 3 52 3 3 1 4 2 2 2 0
3 9 2 3 1741 3 2 4 4 1 3 2 22 3 3 1 3 2 2 2 0
4 11 2 3 2142 3 5 4 3 1 2 3 28 3 1 1 4 2 2 1 1
1 36 4 2 6253 2 3 4 2 1 4 3 36 3 2 2 2 2 1 1 1
3 24 2 2 3076 2 5 4 1 1 4 2 30 3 3 3 3 2 1 2 1
3 6 2 4 662 1 2 2 4 1 1 1 29 1 2 1 3 2 2 1 1
1 36 4 2 7665 1 4 2 1 1 4 4 40 3 1 2 3 2 2 1 1
3 18 2 2 2814 1 3 2 1 1 1 1 34 3 3 1 2 1 1 2 0
3 24 4 2 4648 1 2 4 3 1 4 4 25 2 2 2 2 2 1 1 0
2 18 0 2 1902 3 3 2 1 1 3 2 31 3 3 2 3 2 1 1 0
4 15 2 9 1380 3 3 4 1 1 2 4 40 3 3 1 3 2 1 2 1
4 48 2 9 4280 3 2 2 1 1 4 2 24 3 2 1 3 2 1 2 0
1 18 2 3 2441 2 2 4 3 1 1 4 27 1 2 1 3 2 1 2 1
3 18 0 2 4243 3 3 2 4 2 2 4 35 1 2 2 2 1 1 2 0
1 24 2 3 1657 2 5 4 4 1 4 4 55 3 1 1 2 2 1 2 1
2 12 4 3 570 3 3 4 3 1 4 3 20 3 2 2 2 2 1 2 1
3 24 2 3 1638 1 2 4 1 1 1 4 24 3 1 1 2 2 1 2 1
2 18 2 3 2070 4 2 4 4 1 1 2 33 3 2 1 3 2 1 1 1
3 18 2 3 433 4 3 2 1 1 4 1 22 3 1 1 3 2 1 1 0
2 36 2 9 12761 2 5 2 4 1 4 2 47 1 1 1 4 1 2 1 0
3 21 2 3 3342 5 5 4 3 1 4 3 36 2 3 1 4 2 2 1 1
1 36 2 3 4659 2 2 4 3 1 1 3 30 3 1 1 4 2 2 2 1
4 15 2 3 1049 1 3 4 3 3 4 1 27 3 2 1 3 2 1 1 1
3 52 0 10 16326 2 2 2 3 1 4 3 57 3 1 1 3 2 2 2 0
1 12 3 9 1447 5 4 4 3 1 3 3 26 3 1 1 3 2 1 2 1
1 6 4 0 1393 1 5 2 2 1 4 1 28 3 1 1 3 1 2 1 1
4 24 2 0 3054 4 5 3 2 1 2 3 22 3 1 1 3 2 2 1 0
4 60 2 3 7645 1 3 2 3 1 4 4 24 3 3 1 4 2 2 1 0
3 10 2 0 1287 5 3 1 2 1 3 4 27 3 2 1 2 2 1 1 1
4 10 2 0 1442 3 3 3 1 1 2 3 35 3 3 1 3 2 1 2 1
1 12 4 2 976 3 4 3 3 1 4 3 23 1 1 2 2 2 1 1 1
4 12 4 3 1264 3 5 4 1 1 4 4 57 3 1 2 2 2 2 1 1
3 9 4 3 2445 2 3 2 1 1 1 2 31 3 1 1 2 2 2 2 1
4 24 4 9 1354 2 4 4 4 1 2 1 37 1 3 2 2 1 1 2 0
4 24 2 2 3338 2 3 4 1 1 2 2 31 3 1 1 4 2 2 1 0
3 60 2 0 10839 3 3 2 1 1 4 2 43 3 2 1 4 2 2 2 1
3 12 2 3 2993 4 3 1 4 1 1 1 24 3 2 1 3 2 1 1 1
4 48 2 0 10138 5 3 3 3 1 2 3 44 3 1 2 3 2 1 2 0
1 18 2 0 2629 1 4 2 2 3 2 4 32 3 2 1 3 2 1 1 1
2 12 2 2 2915 5 4 2 1 1 1 3 27 3 1 1 3 2 1 1 1
2 24 2 9 2044 4 3 4 2 1 2 3 34 3 2 1 3 2 2 1 0
1 24 2 1 11787 5 3 1 3 1 4 4 23 1 1 1 2 2 1 1 0
2 15 4 2 1493 4 5 4 1 1 4 1 43 2 3 2 3 1 2 2 1
2 12 2 2 1656 1 3 2 2 1 2 1 27 3 2 1 3 2 1 1 1
1 24 2 0 7231 2 5 2 1 1 4 4 43 3 1 1 2 1 1 1 1
4 30 4 1 5893 2 4 4 3 1 4 1 24 3 1 2 3 2 2 1 1
3 24 2 6 991 2 2 4 2 1 4 2 49 1 2 1 3 2 1 2 0
3 15 2 0 1402 4 5 3 4 1 2 4 35 3 3 1 4 2 2 1 1
1 36 4 1 3560 2 4 3 2 1 4 1 37 3 1 2 2 2 2 1 1
3 6 1 3 588 5 2 2 2 1 3 4 26 3 1 1 2 2 1 2 0
4 18 1 1 3414 5 5 4 3 1 4 2 47 1 2 1 3 1 2 1 1
4 15 4 3 1817 2 5 4 1 1 4 2 46 3 2 2 3 2 2 2 1
3 24 3 9 4739 2 4 1 1 1 2 3 34 1 1 2 3 2 2 1 0
2 12 2 2 1540 5 4 3 1 3 4 2 36 3 1 1 3 2 2 2 1
1 24 2 2 3994 1 3 2 3 1 2 3 27 3 2 1 3 2 1 2 0
2 12 4 2 1266 3 2 1 4 1 4 2 22 3 1 2 3 2 1 2 1
3 24 2 3 3349 5 4 3 1 1 4 2 23 3 1 1 3 2 1 2 1
1 24 3 0 4849 4 3 3 3 1 4 3 52 3 1 2 3 2 2 1 0
1 9 2 3 434 3 3 2 1 2 3 3 24 3 3 1 3 2 1 2 1
3 18 1 2 1743 1 2 1 2 1 3 2 22 3 3 1 3 2 1 1 1
1 36 3 9 4290 4 3 2 1 1 2 1 30 3 2 2 4 1 2 1 0
1 12 3 9 2236 3 3 2 1 1 2 4 36 3 2 2 3 2 2 1 1
1 21 0 0 1819 5 3 3 2 1 2 4 25 3 2 2 3 2 1 1 0
1 27 0 1 8563 3 3 1 1 1 2 4 27 3 2 2 3 2 1 1 1
1 24 1 1 11580 2 3 2 3 1 2 4 29 2 1 1 4 2 2 2 0
2 15 1 3 838 3 3 4 2 1 4 4 22 3 2 2 3 2 1 1 1
3 36 4 2 4588 4 5 4 4 1 2 1 26 3 2 2 4 2 2 2 0
4 24 4 9 5425 2 5 1 3 1 4 2 44 1 2 3 3 2 1 1 1
2 18 2 0 6575 2 3 3 2 1 4 3 68 3 1 1 2 2 1 1 0
4 24 4 1 6338 1 1 4 3 1 2 2 27 1 1 3 4 2 2 2 1
3 18 2 6 1542 4 2 4 4 3 1 2 43 3 3 1 2 1 1 2 1
2 9 2 3 791 2 3 4 1 1 3 3 66 3 3 1 2 2 1 2 1
1 30 4 3 3720 1 5 4 3 1 4 2 48 3 2 2 2 2 1 2 1
2 21 1 1 12527 4 5 1 1 1 4 4 30 3 1 1 4 1 2 1 0
2 6 2 0 672 1 5 4 4 1 4 3 54 3 2 1 3 2 1 2 1
4 18 2 1 2134 5 3 4 4 1 2 2 28 3 2 1 3 2 2 2 0
1 24 4 2 3756 1 5 4 1 1 3 4 40 3 1 1 3 2 1 2 1
3 36 2 0 1824 3 2 4 1 1 4 2 34 3 3 1 3 2 2 1 0
1 15 2 3 5378 2 5 1 1 1 4 3 36 1 2 1 2 2 1 2 1
1 18 4 3 627 2 5 4 1 1 2 3 32 3 1 2 4 2 2 1 0
4 24 4 2 2820 5 3 4 4 1 4 3 22 3 1 3 3 2 2 2 1
4 24 2 3 2929 3 5 2 2 1 4 4 51 3 2 1 3 2 1 1 1
4 15 2 3 1886 1 5 4 1 1 4 4 40 3 1 3 4 2 2 2 1
2 12 4 0 2057 5 4 2 3 1 3 4 49 3 1 2 2 1 1 2 1
3 42 2 9 4303 5 4 3 1 1 2 3 26 1 3 2 3 1 2 1 0
3 7 4 3 733 2 5 4 1 1 2 4 45 3 1 2 2 2 1 1 1
2 12 4 0 1514 3 3 4 4 1 3 1 38 3 1 2 2 1 1 2 1
2 36 1 9 8770 5 3 2 2 1 4 1 35 3 3 1 4 1 2 2 1
2 8 2 3 786 5 3 4 3 1 2 2 44 3 2 1 1 2 1 2 1
3 18 2 3 3422 5 4 4 1 3 3 1 25 3 1 1 3 2 1 2 1
1 9 2 4 1231 3 4 3 1 1 4 4 23 2 1 1 3 2 2 2 1
3 12 2 9 2000 2 4 3 3 1 4 4 30 3 2 1 3 1 2 2 1
3 15 3 0 1277 5 5 4 1 1 4 4 38 3 2 2 3 2 1 1 1
3 48 2 3 5858 2 3 2 2 1 2 4 22 3 2 1 2 2 1 2 0
4 12 4 0 3517 5 2 2 4 1 3 2 45 3 3 1 4 1 2 2 1
3 48 1 2 6327 3 5 4 3 1 3 4 59 1 3 1 2 2 1 2 0
2 12 3 0 2335 2 4 3 3 1 3 1 36 3 1 1 4 2 2 1 1
3 18 2 9 1945 3 2 2 2 1 2 3 36 1 3 3 3 2 2 2 1
1 6 2 0 2100 5 3 1 3 1 2 1 24 3 3 2 3 2 1 1 1
3 18 2 2 2684 1 3 4 3 1 2 2 28 3 1 1 3 2 1 1 1
4 6 1 6 936 3 2 4 1 1 1 4 32 2 1 1 2 1 1 1 0
3 21 3 0 1822 1 5 4 3 1 2 3 40 1 3 2 2 1 1 2 0
3 30 4 3 3058 5 5 4 4 1 4 2 47 3 2 1 3 2 1 2 1
1 18 2 2 2075 2 2 4 2 1 4 2 20 3 1 1 3 2 1 2 0
1 24 4 9 2193 2 4 4 4 1 4 4 43 3 1 2 4 2 2 2 1
1 24 4 1 6499 3 5 2 3 1 4 2 44 3 2 1 4 2 2 2 1
3 18 2 3 2618 5 3 2 3 1 1 2 34 3 3 1 3 2 1 1 1
1 24 4 1 3924 5 5 4 4 1 2 4 41 3 3 2 4 2 2 1 1
1 42 0 9 14286 5 5 2 1 1 4 1 30 3 3 2 3 2 1 1 1
2 6 4 6 609 2 3 2 1 1 3 4 37 3 2 2 3 2 1 2 1
2 36 2 9 3758 1 3 2 4 1 2 2 27 3 3 1 2 2 1 1 1
2 30 2 3 2336 4 4 4 3 1 2 2 30 1 2 1 3 2 1 2 1
2 6 4 9 658 1 2 3 1 1 4 4 40 3 3 1 2 2 1 1 1
3 8 4 0 712 2 5 1 3 1 4 3 47 3 1 2 2 2 1 1 1
1 24 2 1 4395 4 3 4 4 1 4 3 49 3 3 1 3 2 1 1 0
1 45 2 1 10863 3 2 1 4 1 1 2 34 3 3 1 2 2 1 1 1
3 30 2 1 3847 3 1 4 4 1 2 3 40 3 1 1 4 2 2 1 1
1 18 4 3 1572 1 5 4 3 1 4 1 46 3 2 2 3 2 1 1 1
2 15 4 0 976 1 5 4 1 1 3 1 33 3 1 2 2 1 1 1 0
4 12 2 3 3010 2 4 1 2 1 4 3 61 3 1 1 3 2 1 2 1
3 12 2 2 1697 1 3 2 4 3 3 1 30 3 1 1 3 2 1 1 1
1 8 4 0 3421 1 4 1 3 1 2 3 39 1 2 2 2 2 1 1 1
4 24 2 0 1275 5 4 4 3 1 4 4 32 1 3 1 3 2 2 1 0
3 60 2 3 6614 1 4 4 2 1 2 4 34 3 1 1 3 1 2 2 1
1 18 2 6 3075 1 2 1 4 1 1 1 45 3 3 1 2 2 1 1 1
1 48 2 3 6713 5 5 3 2 1 2 3 31 3 3 1 4 2 2 1 0
2 24 4 0 2529 3 5 4 3 1 4 2 47 1 1 2 2 1 1 2 0
2 12 1 0 684 5 2 2 3 3 3 3 25 1 3 1 2 2 1 1 0
2 12 2 2 997 4 2 1 3 1 4 1 19 1 2 1 2 2 1 2 1
1 24 2 3 1882 5 2 4 2 1 4 3 34 1 2 1 3 1 1 1 0
2 15 0 0 1747 3 2 2 3 1 1 2 26 3 2 2 3 2 1 1 0
3 36 4 1 5801 4 3 3 2 1 4 3 34 3 3 2 3 2 2 2 1
3 18 4 1 5742 4 5 2 2 1 4 3 36 3 1 3 4 2 2 2 1
4 24 3 9 3854 5 3 4 1 3 2 3 32 3 1 2 2 2 1 1 1
4 30 2 0 2235 5 4 1 4 1 2 3 24 3 1 1 3 2 1 2 0
1 6 4 9 1025 3 1 4 2 3 3 1 35 3 1 1 4 2 1 1 1
1 24 4 6 1202 4 5 4 4 1 4 4 39 1 2 2 2 2 1 2 0
1 12 4 3 384 1 5 4 2 1 3 4 57 3 3 2 3 2 2 2 1
3 15 4 3 1376 4 3 4 4 3 2 3 31 3 1 2 3 1 2 2 1
2 48 4 1 9005 5 5 2 2 1 1 2 35 2 1 2 3 2 1 2 1
1 9 1 2 2138 2 3 1 4 1 2 4 25 3 1 1 3 1 1 1 1
3 12 3 2 3394 4 3 1 4 1 3 2 35 2 3 1 2 1 1 1 1
3 24 2 0 1934 1 5 4 3 2 4 3 60 3 2 1 4 2 2 1 1
1 24 2 2 5699 4 3 4 1 2 1 2 25 3 2 1 3 2 1 1 1
3 12 4 2 2300 5 3 3 4 1 4 2 61 3 1 2 3 2 1 1 0
3 15 2 0 6758 4 5 1 2 1 2 3 34 2 1 1 4 1 2 2 0
4 36 4 3 3109 3 5 4 2 1 2 2 51 2 1 1 4 2 2 2 1
1 12 2 0 761 3 4 4 3 1 2 1 26 1 1 1 3 2 1 1 0
4 12 2 3 2295 1 3 4 2 1 1 3 46 3 2 1 2 2 1 2 1
2 12 2 2 1275 5 3 4 2 1 1 3 21 3 2 1 2 2 1 1 1
4 21 4 2 2750 2 5 4 3 1 2 1 61 3 1 2 2 2 1 2 0
3 24 2 0 1412 4 3 2 2 1 2 1 31 3 1 1 4 2 2 2 0
3 24 2 0 9190 5 3 2 2 1 1 4 47 3 1 1 3 2 2 2 1
3 45 4 1 5994 1 4 2 1 2 4 2 42 3 2 2 2 2 1 1 1
1 48 0 2 6844 2 3 2 3 1 4 3 52 3 2 2 3 1 1 1 0
3 24 2 0 1986 4 3 3 4 3 4 2 21 3 2 1 2 1 1 1 0
4 12 1 6 696 5 3 4 3 1 4 4 40 3 3 3 2 1 1 2 0
3 24 2 2 3849 4 2 2 3 1 1 3 26 3 1 1 3 2 2 1 1
3 48 3 1 7621 4 4 2 1 1 4 3 31 3 2 1 4 2 2 2 1
3 12 4 2 2000 4 4 4 2 1 2 4 61 3 1 1 3 2 1 2 1
3 36 2 9 2242 2 4 4 3 1 4 1 32 3 3 2 3 1 1 1 1
3 6 2 0 1344 1 1 1 4 1 2 4 23 3 2 1 4 2 2 2 1
4 12 2 2 3649 1 1 2 1 3 1 3 29 3 3 1 2 1 1 2 1
2 45 3 1 4456 3 4 3 3 1 1 1 27 3 1 1 3 2 2 2 1
3 12 1 3 800 1 5 4 2 1 3 2 33 3 1 1 2 1 1 2 0
3 21 3 1 6005 1 5 3 2 1 4 4 31 1 3 2 3 2 2 2 1
1 36 4 1 6761 5 5 4 4 1 4 4 34 3 1 2 4 2 2 2 1
3 18 1 2 1962 2 2 1 2 1 4 1 36 1 1 1 4 2 2 2 1
3 30 4 9 5298 5 3 4 1 1 2 1 28 3 3 2 4 2 1 2 0
2 12 2 2 2578 3 3 3 1 1 4 1 57 3 3 1 3 2 2 1 1
3 11 4 0 3946 4 5 2 4 1 2 4 36 3 1 2 3 1 1 2 1
3 24 2 3 6417 1 4 3 3 1 2 1 33 1 3 1 3 2 1 2 1
1 6 4 0 1740 2 3 2 3 1 2 2 34 3 3 2 3 2 1 1 1
1 27 4 2 4606 2 4 2 1 1 3 4 32 3 2 2 2 1 2 1 1
1 18 2 1 5951 1 3 2 1 1 2 4 30 3 1 1 3 2 2 1 1
2 48 2 1 5374 2 5 3 2 2 4 1 40 3 2 1 3 2 2 2 0
2 18 4 3 2401 1 3 3 3 1 2 1 26 3 2 2 3 2 1 1 1
3 24 4 3 2121 4 3 4 3 1 2 1 33 3 3 2 3 2 2 1 1
4 9 2 0 1469 5 4 2 4 1 2 3 27 3 2 2 3 2 1 1 1
2 9 2 0 2578 4 3 1 4 3 4 2 51 2 1 1 3 2 1 2 1
2 12 2 3 1502 5 2 3 2 1 1 2 23 3 3 1 2 2 1 1 0
2 18 4 0 2322 1 3 2 4 1 3 2 34 3 1 2 3 2 1 2 1
1 20 2 2 2183 4 4 4 2 1 4 4 39 3 1 1 3 2 2 1 1
4 18 2 0 1819 4 3 2 1 1 2 1 30 3 3 1 4 2 2 2 1
3 12 4 3 1297 3 3 2 4 1 2 1 34 3 3 2 3 2 1 1 1
2 36 2 1 3873 1 5 3 3 1 4 1 45 3 3 1 3 2 1 1 1
1 36 3 0 2273 5 5 4 3 1 2 3 57 1 2 2 3 2 2 1 0
4 21 3 9 2572 5 3 2 2 1 2 4 29 3 1 2 3 2 2 1 1
2 24 2 3 1542 3 2 4 2 1 3 4 38 3 3 1 4 2 1 1 0
4 27 4 1 6109 1 5 3 2 1 2 1 30 3 3 2 4 2 2 2 1
3 18 4 3 1893 3 3 4 3 1 4 3 28 1 1 2 3 2 1 1 1
4 12 2 3 748 1 2 4 2 1 3 4 32 3 3 1 2 2 1 2 1
3 12 2 2 1877 1 1 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 2 2441 5 2 4 4 2 4 4 35 1 2 1 4 2 1 1 0
2 24 2 1 6333 5 5 3 1 3 4 2 41 3 3 1 4 1 2 1 1
2 24 2 9 7759 5 2 2 4 3 4 1 30 3 3 1 3 2 2 1 1
2 48 2 9 10824 5 4 3 1 1 2 1 27 3 3 1 4 2 2 2 0
1 6 0 2 4610 5 2 1 1 2 4 3 31 3 1 1 3 2 1 2 0
3 24 2 3 1308 4 4 4 1 1 3 4 26 3 3 1 3 2 2 2 1
4 48 2 9 6651 2 3 4 2 2 4 4 38 3 3 1 3 1 2 2 1
2 48 1 1 6178 3 5 4 2 1 4 4 50 1 2 1 3 2 1 1 0
1 18 3 0 1531 4 3 3 2 1 2 1 32 1 3 2 3 2 1 1 0
4 12 0 2 3017 2 2 1 3 1 3 2 25 3 2 2 3 2 1 2 0
4 6 2 0 1203 3 5 3 2 1 4 2 42 3 3 1 4 1 1 1 1
2 12 2 0 856 2 4 1 3 1 4 3 23 1 1 1 3 2 1 1 1
1 12 4 6 2737 2 5 1 2 2 4 4 56 3 1 2 2 2 1 2 1
2 24 4 3 2149 2 5 4 2 1 4 3 51 3 2 2 2 2 1 2 1
3 24 2 2 4117 4 5 2 3 1 3 2 43 3 1 1 3 2 2 2 0
1 9 2 3 1475 2 3 4 3 1 2 2 22 1 2 1 3 2 1 1 1
3 18 2 0 1238 3 2 4 1 1 3 3 23 3 1 1 3 2 2 1 0
3 30 3 2 3621 1 5 3 3 1 4 4 57 3 3 1 3 2 2 1 1
2 12 1 2 1101 4 3 4 1 1 3 3 29 3 1 1 2 2 1 2 0
4 36 4 1 5725 5 5 4 4 1 2 4 38 3 3 2 3 2 2 2 1
4 24 2 3 3381 1 5 3 1 1 2 3 31 3 1 1 3 1 2 1 1
1 18 2 1 2863 3 3 1 4 1 2 4 21 3 2 1 3 2 2 1 1
1 30 2 2 3417 2 3 2 1 1 4 4 21 1 1 1 3 2 1 2 0
4 24 4 9 1276 3 5 4 4 1 4 1 37 3 3 2 3 2 2 1 1
1 24 2 3 5107 3 4 4 3 3 2 1 25 3 3 1 3 2 1 2 1
3 15 2 0 1275 2 3 2 2 1 2 2 25 3 2 1 3 2 1 2 0
3 24 2 3 2031 2 1 4 2 1 1 4 22 3 2 1 3 2 1 2 1
3 9 4 3 3019 4 5 1 4 1 2 2 33 3 3 2 2 1 1 2 1
1 15 4 0 4715 5 5 1 1 1 4 2 59 1 1 3 4 2 2 1 1
1 21 2 1 3017 1 1 1 2 1 1 4 28 1 3 1 4 2 2 1 1
4 18 4 2 1811 1 3 4 3 1 2 2 28 3 3 2 3 2 1 1 1
2 6 4 2 3397 1 5 1 2 1 4 2 44 3 3 3 4 2 2 2 0
4 12 3 0 1483 2 1 2 3 1 3 1 66 3 1 2 2 2 2 2 1
4 6 1 6 428 2 2 4 2 1 3 3 24 1 3 1 2 2 1 2 0
1 36 4 9 7891 3 3 2 2 1 2 1 25 2 3 2 3 2 2 2 0
1 48 2 9 6589 3 4 3 2 1 2 4 24 1 2 1 3 2 1 2 1
2 24 3 0 1420 3 4 2 4 1 4 4 23 1 3 2 3 2 1 2 0
4 36 2 2 2635 1 5 4 4 1 4 3 50 3 2 1 3 2 1 2 0
1 24 1 2 4445 1 3 2 3 1 3 1 54 3 1 1 4 2 2 2 1
