laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 2 9 609 1 2 4 2 1 4 1 26 1 2 1 2 2 1 1 0
1 18 2 2 2830 1 3 1 3 1 4 2 34 1 2 1 2 1 1 1 0
3 36 4 2 2831 5 2 2 3 1 1 3 27 3 2 2 3 2 1 2 0
2 15 4 3 2627 1 4 4 3 3 1 1 35 1 2 3 4 2 2 2 1
2 27 3 1 6162 1 3 4 3 1 2 3 30 3 1 2 4 2 2 2 1
3 12 2 3 1867 1 3 3 2 1 2 1 44 3 1 1 3 2 2 2 1
2 15 0 0 1819 1 2 4 2 1 3 1 26 1 1 2 3 2 1 2 0
3 12 4 2 1743 1 5 3 3 1 4 1 63 3 2 2 3 2 2 2 1
1 30 2 2 6382 1 4 1 3 1 4 2 31 3 2 1 3 1 1 2 1
2 12 2 3 1554 1 3 1 2 3 2 1 22 3 1 1 3 2 2 2 1
4 60 3 3 15220 1 4 2 2 1 4 3 21 3 2 2 3 2 2 2 1
1 9 4 2 1294 3 5 4 3 3 4 2 48 3 2 2 3 2 1 2 1
2 24 1 0 1818 1 4 3 2 1 4 4 34 1 3 1 2 2 1 2 0
1 15 2 2 9571 1 5 1 2 1 1 4 46 3 3 1 4 2 2 2 0
2 15 3 0 2576 2 3 2 3 1 4 3 28 3 1 2 3 2 2 2 0
4 9 4 2 1417 1 4 2 2 1 2 3 27 3 2 2 3 2 1 2 1
4 24 2 3 1411 1 3 4 4 1 2 2 28 3 2 1 3 2 1 1 1
1 12 3 0 4814 1 5 2 3 1 4 4 43 3 1 1 3 2 2 2 0
1 36 2 2 3376 1 3 4 3 1 3 3 41 3 2 1 3 1 1 2 0
4 9 2 3 3833 5 5 1 3 1 4 1 64 3 2 1 2 2 1 2 1
1 12 4 0 1236 3 5 4 3 1 1 1 61 3 2 2 2 2 1 2 1
4 12 4 6 339 1 5 4 4 1 1 3 45 1 2 1 2 2 1 2 1
2 30 1 3 4496 1 4 4 2 1 4 3 26 3 2 2 4 2 2 2 1
4 36 4 2 7652 5 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
2 15 2 3 1502 2 3 1 3 1 2 1 22 3 2 1 2 2 1 2 1
4 24 2 2 2919 4 5 2 3 1 4 2 54 3 3 1 3 2 1 2 1
4 12 2 3 1683 1 2 3 2 1 4 1 31 3 2 1 2 2 1 2 1
1 15 1 0 938 1 5 4 3 1 3 3 33 1 3 2 3 1 1 2 0
1 24 2 0 1344 1 3 2 1 1 4 1 25 3 1 1 3 2 1 2 0
3 30 2 1 4711 2 4 2 3 1 4 2 24 1 1 1 2 2 1 2 1
1 48 4 2 6352 1 5 3 3 1 4 4 46 3 2 2 4 2 2 1 0
1 18 4 2 1288 1 2 3 1 1 3 2 27 3 2 2 3 2 1 2 1
4 12 4 9 1402 5 5 3 2 1 4 3 37 3 1 2 3 2 2 2 1
4 12 4 9 1412 1 3 4 2 3 2 1 29 3 2 2 3 2 2 1 1
1 24 2 1 6568 1 1 2 3 1 3 4 29 1 2 3 4 2 2 2 1
2 6 2 2 1237 4 1 4 3 1 4 4 36 3 2 1 3 1 2 1 1
3 12 2 2 648 5 5 4 2 1 4 2 24 3 1 1 3 2 1 2 1
1 36 3 2 2279 1 2 2 2 1 3 2 45 3 2 2 3 2 2 2 1
1 21 4 2 1604 1 4 2 3 1 3 3 30 3 2 2 3 2 2 2 1
4 6 1 4 1206 3 3 1 3 1 2 2 27 3 2 2 3 2 1 2 1
4 24 2 3 3095 3 5 3 3 1 2 3 36 3 2 1 4 2 2 2 1
1 24 2 9 1192 1 2 4 1 1 4 3 24 3 1 4 3 2 1 2 0
1 24 2 2 3753 1 5 3 2 1 3 2 28 3 2 1 3 2 1 2 1
4 12 3 0 802 1 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 18 2 2 3622 4 2 2 2 1 4 3 22 3 1 1 3 2 1 2 1
1 24 2 3 2343 1 5 3 3 3 4 4 64 1 3 3 2 2 1 2 0
1 24 2 0 1274 1 4 4 2 1 4 2 32 3 1 1 3 1 1 2 0
2 7 2 3 2465 1 3 1 3 3 3 4 35 3 2 1 3 2 1 1 1
4 10 2 0 1658 2 3 2 3 1 2 1 40 2 1 1 2 2 1 2 1
4 18 2 3 1505 1 2 3 2 1 1 3 26 3 2 1 3 2 1 2 1
3 21 4 2 2212 4 3 4 3 1 2 3 50 3 2 2 3 2 1 2 1
2 18 2 3 2578 5 3 4 3 1 4 3 34 3 2 1 3 2 1 2 0
2 9 2 2 929 1 2 4 2 1 1 2 30 3 2 1 3 2 2 2 0
1 12 2 0 2302 3 3 1 1 1 2 3 46 3 2 1 2 2 1 2 0
2 24 2 3 6494 2 3 3 3 1 2 3 33 3 2 1 3 2 1 2 1
4 48 0 9 12459 2 3 3 3 1 2 3 49 1 1 1 4 2 2 2 1
1 12 4 0 2149 1 2 4 3 1 3 2 38 1 2 2 1 2 1 2 1
2 15 2 6 390 1 2 4 2 1 4 2 23 3 1 4 3 2 2 2 1
4 36 4 9 7880 1 3 2 3 1 1 1 25 1 2 2 4 2 2 2 0
1 24 2 2 1553 1 4 4 2 1 4 4 24 1 1 1 2 2 1 2 0
2 12 2 3 1357 1 5 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 18 2 2 1429 2 4 4 3 1 4 3 49 1 2 1 2 2 1 2 1
2 30 2 3 3090 1 5 3 2 1 4 2 47 3 2 1 3 2 1 2 1
1 18 2 9 3148 1 3 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 33 4 9 7258 1 4 2 1 1 2 3 35 3 2 2 4 2 2 2 1
1 18 2 0 5363 1 5 3 3 1 4 4 36 1 3 3 4 2 2 2 1
1 8 4 0 716 1 3 4 3 1 3 3 47 1 2 2 2 1 1 2 1
2 20 3 9 2671 1 3 4 3 1 2 4 29 1 1 2 3 2 2 2 0
2 18 4 2 6416 1 5 4 3 1 3 2 40 3 2 1 3 2 2 2 1
3 18 2 3 1766 1 4 4 2 1 4 3 22 3 1 2 3 2 1 2 1
2 14 4 3 908 1 3 4 3 3 1 1 23 3 2 2 3 2 1 2 0
4 6 3 1 1615 4 3 1 1 1 2 1 34 3 1 2 2 1 1 1 1
1 27 2 2 2528 1 3 3 2 1 2 1 21 1 1 1 3 2 1 2 0
4 24 1 3 1037 5 5 4 3 1 2 3 25 3 2 2 3 2 2 2 1
2 9 2 9 3070 2 3 1 2 1 2 1 33 3 2 1 3 2 1 2 1
4 18 4 3 2213 1 3 3 2 1 4 1 25 3 2 2 3 2 1 1 1
4 24 4 1 1236 1 5 4 2 1 4 2 57 3 1 2 3 2 2 2 1
2 12 2 3 683 4 4 4 4 1 1 2 20 3 2 1 3 2 1 2 1
2 48 1 2 6459 1 5 4 2 1 4 4 59 3 1 1 3 1 2 2 0
2 45 2 2 3071 2 5 2 3 2 4 2 21 3 1 1 3 2 1 2 0
2 30 0 9 5252 1 2 2 3 1 2 3 28 3 2 2 4 2 2 2 0
2 11 3 0 1309 5 3 1 2 1 4 3 40 3 2 2 3 2 1 1 1
4 18 3 1 6084 2 3 1 2 1 2 3 30 3 2 2 3 1 2 2 1
1 36 2 2 2318 1 3 4 2 1 4 3 31 3 1 1 1 2 1 2 1
4 12 4 3 715 1 5 4 2 1 4 1 52 3 2 2 2 2 2 2 1
2 12 4 3 1064 1 5 4 2 3 1 1 29 3 2 1 3 1 2 2 0
2 24 2 9 3990 1 4 3 2 1 3 3 43 3 2 1 3 2 2 2 0
4 10 2 2 1972 1 3 2 2 1 4 2 38 3 2 1 3 2 2 2 1
2 24 2 2 3978 2 2 3 2 1 4 3 28 3 1 1 3 2 1 2 0
4 12 2 1 1424 4 1 2 3 1 4 1 64 3 2 1 2 2 1 2 1
4 36 4 2 10029 5 4 4 3 1 4 3 24 3 2 2 3 2 2 2 0
1 36 2 0 3237 1 4 2 3 1 3 4 39 1 3 3 4 1 2 2 1
2 36 0 0 9955 5 2 1 1 1 2 3 28 3 2 2 3 2 1 2 0
4 10 2 1 2928 5 3 4 3 1 2 1 32 3 2 1 3 1 1 2 1
1 18 2 3 2391 1 2 3 2 1 1 3 27 3 1 1 3 2 1 2 1
3 6 2 0 673 3 1 4 2 1 4 1 54 3 3 1 3 1 2 2 1
1 12 4 0 976 1 4 4 3 1 3 1 47 3 2 2 2 1 1 2 1
1 36 2 3 3977 1 3 4 3 1 2 4 23 3 2 1 3 2 2 2 1
4 12 2 1 4526 5 2 1 2 1 4 1 20 3 1 1 3 2 2 2 1
4 30 3 9 4174 2 3 2 3 1 2 2 26 1 2 2 2 2 1 2 1
4 9 2 2 1986 1 2 2 4 1 2 3 19 3 1 2 3 2 1 2 0
2 15 4 5 1504 1 3 3 2 1 2 2 61 3 2 2 1 2 1 1 0
4 24 4 0 1359 5 4 4 3 1 3 2 26 3 2 2 3 2 2 2 1
4 30 3 0 2748 3 3 3 3 1 2 3 26 3 2 2 3 2 2 1 1
1 24 2 2 2328 1 2 4 1 1 1 1 45 3 2 1 3 2 1 2 0
4 36 4 1 5803 1 5 2 1 1 2 3 38 3 2 2 3 2 2 2 1
1 24 2 3 1682 5 5 4 2 3 4 3 55 3 2 1 3 2 1 2 0
1 6 4 2 1859 1 5 4 3 1 4 4 36 3 3 3 4 2 2 2 1
2 30 2 2 3870 2 2 1 4 1 1 2 22 3 2 1 3 2 1 2 1
4 12 4 2 3511 5 4 1 1 1 3 2 37 1 2 2 2 1 1 2 1
2 48 3 9 14425 1 3 2 3 1 2 3 25 3 1 1 3 2 2 2 0
1 9 2 6 630 1 3 2 2 1 2 3 28 3 2 1 3 2 1 2 0
2 36 2 2 9027 1 1 1 2 1 1 4 29 3 3 1 4 2 2 2 0
1 12 2 2 2578 1 3 1 1 1 2 1 42 3 2 1 3 1 1 1 1
1 12 3 6 700 1 3 4 3 1 2 3 30 3 2 2 3 2 1 2 1
4 60 0 0 13120 5 1 1 3 1 4 4 63 1 3 1 3 2 2 1 1
3 6 4 3 1382 1 2 1 2 1 3 3 28 3 2 2 3 2 1 2 1
2 24 2 3 2029 1 2 4 4 1 1 2 22 3 2 1 3 2 2 2 0
4 30 4 3 6751 5 4 3 3 1 3 2 36 3 2 2 3 2 1 2 1
4 24 2 1 3520 5 4 2 4 1 4 3 23 3 1 1 3 2 1 2 1
4 21 4 9 3321 1 5 3 3 1 4 3 36 1 2 4 4 2 2 2 1
2 12 2 3 634 1 2 4 4 1 1 1 26 3 2 1 2 2 1 2 1
1 12 2 2 1289 1 3 4 3 3 3 1 21 3 1 1 2 1 1 2 1
4 18 4 3 1597 5 5 4 3 1 4 3 46 3 2 2 3 2 1 2 1
1 12 2 6 734 1 2 4 1 1 4 2 22 3 2 1 3 2 1 2 0
4 12 4 0 1965 2 4 4 2 1 4 3 61 3 2 1 3 2 1 2 1
3 9 2 3 753 1 3 3 2 1 2 1 28 3 2 1 2 2 1 2 0
2 30 0 5 8275 1 5 2 3 1 3 2 49 3 2 1 3 2 1 2 0
4 12 2 0 2904 5 4 4 3 1 4 3 37 3 2 1 4 2 2 2 1
3 18 2 0 6757 1 5 1 1 1 4 3 68 3 1 2 2 2 1 2 0
4 18 2 1 3345 5 3 4 1 1 1 2 31 3 2 1 3 2 2 2 1
1 18 4 9 1100 1 5 4 1 1 2 1 30 1 2 2 3 2 1 2 0
2 48 2 3 5895 1 3 4 2 1 2 1 22 3 2 1 3 2 2 2 0
4 15 2 4 879 5 2 4 4 1 1 1 24 3 1 1 3 2 1 2 1
4 21 2 2 4000 5 4 1 3 1 3 3 35 3 2 1 3 2 2 2 1
4 10 1 3 1037 1 3 4 2 1 4 2 23 3 1 4 2 2 1 2 1
2 9 4 3 1158 5 5 4 3 3 4 1 37 3 1 1 2 2 1 2 1
4 24 0 9 4037 4 3 3 2 1 2 2 27 1 2 2 3 2 1 2 1
2 18 0 2 3191 1 3 3 1 1 4 3 33 2 1 2 3 2 1 2 1
1 18 2 0 1134 1 2 4 3 1 2 3 33 3 2 1 3 2 1 2 0
4 36 4 3 4454 4 3 4 2 1 4 1 34 3 2 2 3 2 1 2 1
2 12 2 2 951 3 2 4 2 1 4 3 27 1 1 1 1 2 1 2 0
4 6 2 0 2084 5 3 1 2 1 2 1 24 3 1 1 3 2 1 2 1
2 18 3 2 2687 5 5 4 3 1 4 4 43 3 2 2 3 1 1 2 1
1 24 4 2 1155 1 5 4 3 1 4 3 60 3 2 2 2 2 1 2 0
2 12 2 3 1169 5 5 4 2 1 2 3 26 3 2 1 3 2 2 2 1
1 12 2 0 1386 1 4 2 2 1 3 3 36 3 2 1 3 2 1 2 0
4 24 4 0 1347 5 4 4 3 1 3 1 37 1 2 2 2 1 1 2 1
1 12 0 0 3447 1 3 2 2 1 2 1 29 2 2 2 3 2 1 2 0
1 18 0 0 3965 1 3 4 2 1 4 1 33 3 1 2 4 2 2 2 0
4 15 2 3 1199 3 5 3 3 1 3 2 47 3 2 1 3 1 2 2 1
1 12 4 2 1092 4 3 4 2 3 4 1 49 3 2 3 3 2 2 2 1
4 24 2 0 934 1 2 4 3 1 2 3 27 2 2 2 3 2 1 2 1
4 36 0 9 4047 2 2 3 1 1 1 3 29 1 1 2 2 2 1 2 1
1 15 2 0 1442 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 0
4 24 4 3 1525 4 5 4 4 1 1 1 43 3 2 2 2 2 1 2 1
1 18 2 0 1963 1 3 4 2 1 4 1 20 3 1 1 3 2 1 2 0
1 12 2 3 1102 1 3 2 3 1 2 2 20 3 1 1 4 2 2 2 1
4 36 4 1 6614 1 5 4 3 1 1 3 34 3 2 2 4 2 2 2 1
4 18 4 3 3835 4 4 2 3 1 1 3 27 3 2 2 3 2 1 1 1
2 18 1 2 2136 3 3 4 4 1 2 3 28 3 2 1 3 2 2 2 0
4 10 0 9 2127 5 4 1 2 1 2 1 26 3 2 2 3 2 1 2 1
3 36 2 3 3389 1 3 3 1 1 2 3 28 3 2 1 4 2 2 2 0
4 12 3 9 700 1 3 4 3 1 2 3 32 3 2 2 3 2 1 2 1
1 10 3 0 3933 1 3 1 3 1 3 1 36 2 2 2 3 1 1 2 1
4 12 4 9 2852 1 5 2 2 1 4 3 34 3 2 2 3 2 1 1 1
2 24 4 0 11987 1 3 1 3 1 2 3 39 3 2 2 4 2 2 2 0
4 18 2 2 4464 1 2 3 3 1 2 3 32 3 2 1 3 2 1 2 1
1 15 4 3 1525 5 5 4 3 1 4 2 63 3 2 4 3 2 1 2 1
4 15 2 3 1525 1 2 4 3 1 2 3 31 3 2 2 3 2 1 2 1
1 6 2 6 429 1 2 4 2 1 3 2 49 3 2 1 3 1 2 1 1
2 30 4 3 3648 1 5 4 3 1 4 2 49 3 2 2 2 2 1 2 1
2 18 4 9 1835 2 3 1 2 1 4 1 28 3 2 2 3 2 1 2 1
4 24 2 2 2918 1 3 1 2 1 4 1 26 3 1 1 3 2 1 2 1
1 36 4 2 5230 1 3 2 3 1 2 2 28 3 2 2 3 2 1 2 1
2 18 2 3 1237 4 3 4 4 1 2 3 33 3 2 1 3 2 2 2 0
1 24 2 0 1324 1 3 4 3 1 2 3 44 3 1 2 3 1 1 2 0
1 18 2 3 1912 1 2 3 2 1 4 1 23 3 2 1 3 2 1 2 0
1 30 3 9 1873 3 5 4 2 1 4 4 66 3 2 2 4 2 2 2 0
4 15 2 1 3065 1 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
1 36 2 0 8986 1 4 2 3 1 2 3 24 2 2 1 3 2 2 2 0
1 24 2 0 3107 1 2 2 2 1 1 2 27 1 2 1 3 2 1 2 0
1 36 2 0 2261 5 4 4 3 1 3 3 32 3 2 2 3 1 1 2 1
2 8 2 2 1258 1 3 4 2 1 4 1 24 3 1 1 3 2 1 2 0
2 30 4 2 2184 5 5 4 3 1 4 2 36 3 2 2 3 1 1 2 1
1 18 2 2 1230 1 3 4 2 1 4 1 47 1 1 1 3 2 2 2 0
1 30 4 9 4342 4 3 3 1 3 2 1 31 3 2 2 2 2 1 2 1
4 36 3 3 2609 4 3 2 3 1 2 3 27 3 2 2 3 2 1 2 1
1 18 4 6 2067 1 3 4 2 3 4 1 24 3 1 2 3 2 1 2 0
1 5 2 1 3514 1 5 1 3 1 4 1 74 1 2 1 2 2 1 2 1
4 18 4 3 2382 1 3 3 2 1 2 3 26 3 2 2 3 2 1 2 1
4 25 4 1 4413 5 4 4 3 2 2 1 32 3 2 2 3 1 2 2 1
1 18 2 2 2745 4 5 2 3 1 2 3 28 2 2 1 3 2 1 2 0
4 9 2 3 931 1 5 4 3 1 2 3 52 3 2 2 3 1 2 1 1
4 18 2 3 432 1 3 3 4 1 4 1 22 3 1 1 3 2 1 2 0
2 36 1 3 1951 1 5 4 3 3 4 4 61 1 3 1 4 2 2 2 0
2 12 2 2 1444 5 5 4 2 1 4 1 55 3 2 1 3 2 2 1 1
1 24 2 0 6886 1 2 2 3 2 3 2 55 1 1 3 4 2 2 2 0
3 24 2 3 1840 1 5 4 3 1 2 3 30 3 2 1 4 1 1 2 0
1 24 2 2 2992 1 3 2 2 1 2 1 24 1 1 1 2 2 1 2 1
2 48 3 0 6744 2 4 2 3 1 2 2 24 1 2 1 3 2 1 1 0
3 15 2 3 2323 1 2 4 2 1 1 1 25 3 2 1 2 2 1 2 0
2 36 2 0 7444 5 3 2 2 1 2 2 55 3 1 1 3 2 1 2 1
2 24 2 0 1238 1 2 4 3 1 2 1 23 1 2 1 2 2 1 2 0
1 24 2 2 3446 1 3 4 3 1 3 2 39 3 1 1 4 2 2 2 0
4 24 2 1 2631 5 5 4 3 1 4 4 35 3 1 1 4 2 2 2 1
4 6 2 1 1343 1 3 1 2 1 4 1 62 3 2 1 3 2 1 1 1
4 24 4 1 5308 1 5 3 3 1 4 4 43 3 3 2 3 2 1 1 1
4 18 1 0 6313 1 5 4 3 1 4 4 39 1 3 2 4 1 2 2 0
2 39 0 6 5946 1 3 4 3 1 3 4 27 3 3 4 3 2 2 2 0
4 45 2 1 7135 5 4 2 3 1 4 2 29 3 1 1 3 2 2 2 1
4 26 4 3 2506 1 5 4 3 1 4 3 43 3 2 2 4 1 2 2 1
2 48 4 10 10718 2 4 2 3 1 2 3 27 3 2 2 3 1 2 2 0
2 24 0 9 4110 1 3 4 3 1 4 1 36 3 2 3 4 2 2 2 0
4 10 4 0 2146 1 2 1 2 1 4 1 23 3 1 2 3 2 1 2 1
4 6 2 2 3619 1 1 2 2 3 1 2 26 3 3 1 2 1 1 2 1
4 30 4 0 7410 5 5 1 3 1 2 3 63 3 2 2 3 2 1 2 1
4 18 4 2 1810 1 5 4 2 1 2 1 28 3 2 2 3 2 1 2 1
4 24 2 1 2524 1 3 1 2 1 4 4 28 3 1 1 3 2 2 2 1
3 24 4 1 5368 5 3 4 3 1 2 3 25 3 2 1 3 2 1 2 1
4 24 4 3 2079 1 3 1 2 1 2 1 33 3 2 2 3 2 2 2 1
1 30 4 1 10782 1 5 4 3 1 4 2 38 3 3 2 4 1 2 2 1
4 11 4 0 7166 1 3 1 2 1 4 1 39 3 2 2 2 2 1 2 1
4 36 2 1 4535 1 5 2 3 1 3 4 32 1 1 1 4 2 2 2 1
1 18 2 3 1346 1 3 4 3 3 2 1 26 3 2 1 3 2 1 2 0
2 9 2 0 1552 3 2 1 3 1 2 1 35 3 2 1 3 2 1 2 1
1 9 4 2 2078 5 4 1 2 1 1 3 24 3 2 1 3 2 2 2 1
1 30 0 2 8126 1 4 2 1 1 1 4 25 1 2 1 3 2 1 2 1
2 24 4 2 4565 1 2 4 2 2 4 2 25 3 2 1 2 2 1 2 0
4 24 4 9 6254 1 5 4 3 1 3 1 27 1 2 2 4 2 2 1 1
4 12 2 1 1432 4 4 3 3 1 2 2 55 3 2 1 3 2 1 2 1
2 21 0 3 1878 3 3 3 4 1 2 1 25 3 2 2 3 2 2 2 0
1 36 4 2 7161 1 2 2 2 2 4 2 23 2 1 2 3 2 2 2 0
2 15 2 2 2600 4 3 3 2 2 2 1 25 3 2 1 2 2 1 2 1
1 15 2 0 2530 1 2 1 3 1 4 3 23 3 1 1 3 2 1 2 1
3 6 2 0 701 3 3 3 4 1 2 2 27 3 1 1 3 2 1 2 1
3 18 2 2 3373 1 2 2 1 1 1 1 25 3 2 1 3 2 1 2 1
2 30 0 2 4112 1 3 1 4 1 2 1 28 3 2 2 3 2 1 2 1
4 27 3 1 5308 1 4 3 3 1 4 3 26 3 2 2 3 2 1 1 1
1 60 3 3 6890 2 5 4 3 1 2 4 63 3 2 2 3 2 1 2 0
4 48 4 1 8596 5 4 2 3 1 1 4 35 3 1 2 3 2 2 2 1
4 12 4 3 980 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2 1
2 9 4 3 797 1 4 4 2 1 3 1 66 3 2 1 2 2 1 2 1
4 48 2 9 4875 1 1 3 3 1 2 3 33 1 1 1 4 2 2 2 0
4 12 2 3 2185 1 2 2 3 1 2 3 29 3 2 1 2 2 1 2 1
4 6 2 3 1647 1 4 1 3 1 2 2 51 3 2 1 3 2 2 2 1
2 15 2 0 1258 2 2 2 4 2 2 3 25 1 1 1 3 2 1 1 0
2 6 2 3 449 1 2 3 2 3 1 2 22 1 2 1 2 2 1 2 1
1 6 4 9 609 5 4 4 3 2 3 2 37 3 2 2 3 2 1 2 1
2 36 3 9 4161 2 3 4 1 1 2 1 30 3 2 1 4 2 2 2 0
4 21 1 1 2411 5 5 4 1 1 4 1 45 3 2 1 4 2 2 2 1
2 11 1 2 4817 4 5 2 3 1 4 3 51 3 2 1 3 2 1 2 1
4 12 1 6 904 1 5 4 3 1 4 4 42 3 2 1 2 1 1 2 0
1 21 2 0 3832 1 4 2 3 1 1 2 24 1 2 1 2 2 1 2 1
2 48 2 9 3958 2 5 4 3 1 4 4 34 1 3 1 2 1 1 2 0
4 24 4 1 4843 1 4 2 3 1 2 3 35 3 2 2 3 2 2 2 1
2 18 4 3 3576 1 5 3 2 1 4 2 37 3 2 1 3 2 1 2 1
4 24 4 3 2179 2 5 1 3 1 4 3 52 1 2 2 3 2 1 2 1
1 12 2 2 1236 1 3 3 2 2 2 1 24 3 1 1 2 2 1 2 0
2 18 4 1 6125 2 1 3 2 1 3 3 31 3 1 2 3 2 2 2 1
2 9 2 5 276 1 5 4 4 1 4 1 22 3 1 1 2 2 1 2 1
2 12 2 3 1926 1 3 4 3 1 2 2 37 2 2 1 2 2 1 2 0
4 21 2 3 1581 2 5 4 2 1 4 1 36 1 1 1 2 2 1 1 1
1 15 2 0 1282 1 3 1 2 1 2 3 24 3 2 1 3 2 1 1 0
1 18 2 6 753 1 2 4 2 1 1 1 27 3 1 2 2 2 1 2 0
1 24 2 2 4165 1 3 2 3 1 4 2 28 3 3 1 3 2 1 2 1
4 24 3 9 3839 1 3 2 1 1 2 4 32 1 1 1 3 2 1 2 1
2 24 2 3 12651 1 5 1 3 1 3 4 44 3 3 1 4 2 2 2 0
2 18 4 1 4272 1 2 4 2 1 1 1 33 1 1 1 4 2 2 2 1
4 18 4 3 1199 4 3 4 3 3 3 2 29 3 2 2 3 2 2 2 1
1 12 0 2 6214 1 3 4 3 2 2 1 28 3 2 2 3 2 2 2 0
1 20 4 0 4271 1 5 4 2 1 4 2 24 3 2 2 3 2 1 2 1
4 12 2 3 2138 2 1 3 3 1 1 3 35 2 2 1 3 2 1 2 1
2 12 4 3 1129 1 5 4 4 3 3 1 40 1 2 1 2 2 1 2 1
2 27 0 10 8227 2 5 3 2 1 4 4 42 1 2 4 4 2 2 2 0
4 54 3 9 9544 2 3 2 3 1 2 4 39 1 2 1 2 1 1 2 1
4 48 2 3 9959 1 4 4 3 1 1 3 37 3 2 1 4 2 2 2 1
1 12 2 6 679 1 5 4 3 1 4 3 40 3 3 1 2 1 1 2 0
4 6 4 0 364 2 4 4 2 1 4 3 52 3 1 2 2 2 1 2 1
1 12 2 0 2614 1 2 4 3 1 1 1 33 3 2 1 2 2 1 2 0
2 36 2 3 5061 1 2 4 2 1 1 1 30 3 2 1 4 2 2 2 1
2 12 4 3 1424 1 4 3 3 1 1 3 26 3 2 1 3 2 1 2 1
4 15 4 2 3577 4 2 1 3 1 2 2 46 3 2 2 3 2 1 2 1
4 24 2 0 3654 1 5 4 3 1 4 4 62 3 2 1 4 2 2 2 1
3 12 1 0 2252 1 3 1 3 1 2 3 35 3 1 2 3 2 2 2 1
