sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Permit Unauthorizd Person Drv,0,Medium,1
Male,25 - 45,Caucasian,0,1,2,1.0,0.0,M,Battery,1,0,Petit Theft,1,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,DUI- Enhanced,1,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,1,0,Unlaw Malic Strike K9/Horses,6,High,1
Male,25 - 45,Caucasian,0,0,0,11.0,0.0,M,Battery,0,0,,11,Medium,0
Female,25 - 45,Caucasian,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Take Copper Other Metal Intrf/Damg Utility,12,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Resisting W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Possession Of Paraphernalia,13,High,1
Female,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Fabricating Physical Evidence,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,7.0,-8.0,M,Use Scanning Device to Defraud,1,0,Agg Assault W/int Com Fel Dome,7,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-6.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Kidnapping / Domestic Violence,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,False Bomb Report,1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,Caucasian,1,0,0,1.0,13.167223611731899,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Child Abuse,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,African-American,0,1,3,2.0,-1.0,M,Driving While License Revoked,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,M,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Possession Of Clonazepam,0,0,,5,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Burglary Dwelling Assault/Batt,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,1
Male,25 - 45,Native American,0,0,0,2.0,-2.0,F,DUI- Enhanced,1,0,Resist Merchant W Or W/O Viol,2,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,M,Battery,1,0,Robbery Sudd Snatch No Weapon,3,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Dealing in Stolen Property,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Child Abuse,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Disorderly Intoxication,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Throw Missile Into Pub/Priv Dw,1,0,Grand Theft in the 3rd Degree,7,Medium,1
Male,Greater than 45,African-American,0,1,1,3.0,0.0,F,arrest case no charge,1,1,Robbery Sudd Snatch No Weapon,3,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Attempted Robbery  No Weapon,2,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-26.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Unoccupied Dwelling,0,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-14.082785518993406,M,DUI Property Damage/Injury,1,0,,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,0.0,M,arrest case no charge,1,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Felony Petit Theft,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,11.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Grand Theft in the 3rd Degree,11,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Fail Register Vehicle,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Caucasian,1,1,1,12.0,-1.0,M,Poss/pur/sell/deliver Cocaine,1,0,Criminal Mischief>$200<$1000,12,High,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,M,Unlaw Use False Name/Identity,1,1,Aggravated Assault W/Dead Weap,9,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,0,Depriv LEO of Protect/Communic,9,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Throw Deadly Missile Into Veh,3,High,1
Male,Less than 25,African-American,0,0,0,19.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Take Copper Other Metal Intrf/Damg Utility,19,High,0
Male,Less than 25,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,8,High,0
Male,25 - 45,Caucasian,0,0,0,12.0,0.0,F,Driving While License Revoked,1,0,Present Proof of Invalid Insur,12,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-22.0,F,Use Scanning Device to Defraud,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-11.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Attempted Robbery  No Weapon,5,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-23.0,F,Poss Pyrrolidinovalerophenone,1,1,Battery,7,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Dealing in Stolen Property,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Fabricating Physical Evidence,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Dealing in Stolen Property,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,2,0,7.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Poss of Firearm by Convic Felo,6,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possession of Codeine,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,False Imprisonment,1,0,Resist Merchant W Or W/O Viol,3,Low,1
Male,25 - 45,Hispanic,0,0,1,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,5,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,1,0,17.0,0.0,F,Poss Pyrrolidinovalerophenone W/I/D/S,1,0,Possess Cannabis/20 Grams Or Less,17,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Offn Against Intellectual Prop,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,1,5.0,-1.0,F,Abuse Without Great Harm,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Aggravated Battery / Pregnant,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,1,3.0,15.607826759832001,F,Tresspass Struct/Conveyance,1,1,Retail Theft $300 1st Offense,2,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Battery,0,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,DUI/Property Damage/Persnl Inj,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,5.0,-2.0,F,arrest case no charge,1,0,Permit Unauthorizd Person Drv,5,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Morphine,1,0,Tresspass in Struct/Convey Occupy,2,High,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Introduce Contraband Into Jail,0,0,,4,Medium,0
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,5,High,0
Male,25 - 45,African-American,0,0,0,12.0,-2.0,F,Possession Of Alprazolam,1,0,Child Abuse,11,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,M,Robbery W/Firearm,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession Of Paraphernalia,2,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,2,10.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Resist/Obstruct W/O Violence,10,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Introduce Contraband Into Jail,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Traffick Oxycodone 14-25 grams,2,Low,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Fail Register Vehicle,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,11.0,0.0,F,False Ownership Info/Pawn Item,1,0,Grand Theft in the 3rd Degree,11,Medium,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Petit Theft,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Morphine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Use Scanning Device to Defraud,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Susp Drivers Lic 1st Offense,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-2.0,F,False Bomb Report,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Robbery W/Firearm,1,0,Shoot/Throw Into Vehicle,0,High,1
Male,25 - 45,Native American,0,0,0,7.0,-2.0,M,arrest case no charge,1,0,Unlaw Pos of Prson ID of another,7,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Unlaw Pos of Prson ID of another,8,High,1
Female,25 - 45,Native American,0,0,0,4.0,10.539334393593421,M,Poss Pyrrolidinovalerophenone,1,0,,4,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Viol Pretrial Release Dom Viol,0,0,Attempted Robbery  No Weapon,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Retail Theft $300 2nd Offense,1,0,Possession Of Heroin,3,Medium,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Attempted Burg/struct/unocc,2,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,1,4.0,-11.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Male,25 - 45,Caucasian,1,5,0,13.0,-1.0,F,Poss F/Arm Delinq,0,0,,13,Medium,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Trespass After Warning,1,Low,1
Male,25 - 45,Other,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Info LEO During Invest,1,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Offn Against Intellectual Prop,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,9.0,0.0,F,Aggravated Battery / Pregnant,1,1,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,0,High,0
Female,Greater than 45,Asian,0,0,0,10.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Petit Theft,10,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Sex Offender Fail Comply W/Law,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,Native American,0,1,0,1.0,-1.0,F,Burglary Dwelling Occupied,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Viol Pretrial Release Dom Viol,1,0,Burglary Unoccupied Dwelling,0,Low,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,Battery,1,1,Battery,2,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-13.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Money Launder 100K or More Dols,1,0,Unlaw LicTag/Sticker Attach,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Fail To Redeliv Hire/Leas Prop,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Delivery Of Drug Paraphernalia,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Viol Pretrial Release Dom Viol,1,0,Unlaw Malic Strike K9/Horses,2,Low,1
Female,25 - 45,African-American,1,2,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Tampering With Physical Evidence,5,Medium,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Money Launder 100K or More Dols,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,1,9.0,-1.0,M,Battery,0,0,,9,High,0
Female,Less than 25,African-American,0,0,1,0.0,-1.0,M,Burglary Structure Assault/Batt,1,0,Operating W/O Valid License,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,14.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,14,High,1
Male,Less than 25,Native American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-3.0,F,Possession Of Alprazolam,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Hydrocodone,0,0,,0,Low,0
Male,Greater than 45,African-American,2,0,0,17.0,-8.0,F,Possession of Cocaine,1,0,Poss Wep Conv Felon,17,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Assault,1,0,Tresspass in Struct/Convey Occupy,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Petit Theft,1,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-3.0,M,Leave Acc/Attend Veh/More $50,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-17.765365480045666,F,Possession of Cocaine,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Low,0
Male,Less than 25,Other,0,3,0,37.037332282577324,-1.0,M,arrest case no charge,1,1,Poss Pyrrolidinovalerophenone,36,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Sale of Alcoholic Bev to Minor,4,Low,1
Male,25 - 45,Caucasian,0,0,0,8.0,0.0,M,Battery,1,0,Resist Merchant W Or W/O Viol,8,Low,1
Male,25 - 45,African-American,0,1,1,3.0,-1.0,F,Agg Assault W/int Com Fel Dome,1,1,Aggrav Stalking After Injunctn,3,High,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,1,0,Misuse Of 911 Or E911 System,0,Low,1
Female,Less than 25,African-American,0,0,1,0.0,0.0,F,Possession of Ethylone,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,M,Battery,1,0,Possession Of Paraphernalia,8,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Native American,0,1,0,4.0,0.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,4,High,1
Female,Greater than 45,African-American,0,0,0,16.0,-1.0,F,arrest case no charge,1,1,Aggravated Assault W/Dead Weap,16,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Present Proof of Invalid Insur,3,Low,1
