laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 3 0 7435 1 4 3 3 1 2 3 35 3 1 2 4 1 2 2 1
4 12 4 3 1244 3 5 4 2 1 3 1 39 3 2 2 3 2 2 2 1
4 21 2 0 2902 2 4 3 3 1 2 3 32 1 2 1 4 2 1 2 0
1 10 2 0 2198 1 3 2 3 1 2 1 25 3 1 1 2 2 1 2 0
1 24 1 2 2670 1 3 2 3 1 4 1 22 3 2 1 3 2 2 2 1
2 18 2 3 3415 1 2 1 3 3 3 1 25 3 1 1 2 2 2 2 1
1 12 1 0 2064 1 4 2 1 1 4 4 30 3 3 1 4 1 2 2 1
4 24 2 3 972 3 4 4 3 1 2 3 31 2 2 1 3 2 2 2 1
1 36 2 0 12458 1 3 2 3 1 4 4 37 3 3 1 3 2 2 2 0
4 18 4 3 1026 1 3 4 4 1 1 1 36 3 2 2 3 2 1 2 1
2 60 3 10 14181 1 2 4 4 1 2 4 27 1 1 1 4 1 2 2 1
1 6 4 0 3621 1 3 1 3 1 3 1 38 3 1 3 3 1 2 2 1
4 12 4 0 1312 3 3 4 3 1 2 2 35 3 2 2 3 2 1 1 1
4 36 4 0 6761 1 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
1 6 4 0 1330 2 1 2 3 1 4 3 28 3 3 2 3 1 2 2 1
2 30 3 9 3511 1 3 4 3 1 2 3 35 3 2 1 3 2 1 2 1
1 12 2 0 1284 1 2 4 2 1 1 1 37 3 2 1 2 2 1 2 0
4 24 4 9 1673 1 5 3 3 1 2 2 40 1 2 2 2 1 1 2 0
2 18 0 2 1905 1 3 4 2 1 2 1 32 3 2 2 2 2 1 2 1
2 48 3 9 6586 1 5 4 2 1 2 4 59 3 2 1 3 2 1 2 0
4 12 2 3 4671 5 2 1 2 1 4 3 20 3 1 1 3 2 2 2 1
4 36 4 3 9380 1 3 2 3 1 2 2 31 2 2 2 3 2 1 2 0
2 36 3 9 2309 1 4 4 3 1 4 4 58 3 3 2 4 2 2 2 1
4 24 2 1 1906 5 3 4 3 1 4 3 30 3 3 1 3 2 2 2 1
4 21 2 2 1591 1 5 4 1 1 1 1 36 1 2 1 2 2 1 2 1
4 36 4 3 3564 1 4 4 3 1 3 3 38 3 1 2 3 2 2 2 1
4 44 4 2 6406 1 2 1 2 1 1 2 34 2 2 2 3 2 1 2 1
4 24 4 3 2388 1 4 3 2 1 3 3 35 3 2 2 3 2 2 2 1
2 24 2 3 2019 5 5 4 3 1 4 3 20 3 2 1 3 2 2 2 1
2 9 2 3 276 5 3 4 4 3 4 1 22 3 1 1 2 2 1 2 1
1 18 2 0 2227 1 4 4 3 1 3 3 31 1 2 1 3 2 2 2 0
1 10 4 0 1231 1 5 3 3 2 4 1 33 3 2 2 2 1 1 1 1
4 24 2 2 2787 5 5 2 2 1 4 1 26 1 1 1 3 2 2 2 1
1 24 0 1 11177 1 1 1 2 1 4 3 23 3 1 2 3 2 2 2 0
2 18 4 2 3571 1 5 1 2 1 4 2 38 3 2 1 3 2 2 2 1
4 15 3 2 3504 1 2 1 2 1 3 2 47 3 2 1 2 2 1 2 1
4 24 4 2 1979 4 3 2 2 1 4 3 38 3 2 1 3 2 2 2 1
2 6 1 9 415 1 1 4 2 1 4 3 40 3 2 4 2 2 1 2 1
1 48 2 3 4867 1 4 4 3 1 3 2 26 3 2 1 3 1 1 2 1
3 6 4 2 1055 1 5 2 2 1 4 2 50 3 2 1 3 2 1 2 1
4 10 2 0 907 5 4 4 2 1 3 2 40 3 2 1 3 2 2 2 1
3 18 4 0 6777 1 3 2 2 1 4 4 71 1 2 4 4 2 1 2 0
2 36 3 9 4324 1 3 2 3 1 2 1 31 3 1 2 4 2 2 2 0
1 21 4 2 4173 1 5 1 2 1 4 2 24 3 2 2 3 2 1 2 1
4 12 4 2 5858 5 5 2 3 1 4 2 50 3 1 1 3 2 1 2 1
1 12 4 0 700 1 5 4 3 1 4 2 36 3 2 2 3 2 1 2 0
4 15 4 2 1533 5 5 4 3 1 4 2 63 3 2 1 3 2 1 2 1
1 36 2 3 2322 1 3 4 2 1 4 3 31 3 2 1 3 2 1 2 0
4 12 4 3 1192 1 3 2 3 1 2 1 27 3 2 2 3 2 1 2 1
3 24 2 0 935 1 2 4 4 1 3 1 27 3 2 2 3 2 1 2 0
4 12 4 2 2812 1 5 3 3 1 4 2 34 3 2 2 3 2 1 2 1
3 24 0 2 4407 1 3 3 3 2 4 1 37 3 1 3 4 2 2 2 0
1 15 2 4 1277 1 3 4 2 1 2 3 24 3 1 1 3 2 1 2 0
2 27 2 9 3839 1 3 4 3 1 2 3 36 3 2 4 3 2 2 2 1
2 12 2 3 1528 1 3 4 4 1 1 1 23 3 2 1 3 2 1 2 1
1 36 2 0 15859 1 2 2 1 1 3 3 45 2 2 1 2 2 1 2 0
2 9 2 3 3343 1 3 2 2 1 2 1 34 3 2 1 2 2 1 2 0
1 24 2 0 4738 1 4 4 3 1 3 2 31 3 2 1 3 2 1 2 1
1 36 0 1 4452 1 3 1 1 1 4 3 23 3 2 2 3 2 1 2 0
1 24 2 9 4250 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2 0
2 9 4 3 3493 1 2 1 3 1 4 1 40 3 2 2 2 2 1 2 1
1 9 2 3 2139 1 3 2 3 3 2 1 37 1 2 3 2 2 1 2 1
1 6 1 0 430 1 3 2 2 3 1 2 50 1 2 1 2 1 1 2 1
1 6 2 3 1382 1 1 2 2 1 2 3 23 3 1 1 2 2 2 2 1
2 36 3 1 11793 2 4 4 3 1 3 4 33 1 2 1 3 2 2 2 1
4 9 2 3 2666 1 3 1 3 1 2 3 32 3 2 1 3 1 1 2 1
1 9 2 2 928 1 3 4 2 1 1 1 30 3 2 1 3 2 1 2 0
2 12 2 3 1478 1 3 1 1 1 1 1 25 3 2 1 3 2 2 2 0
4 15 3 2 2227 2 4 2 2 1 4 1 33 1 1 1 4 2 1 2 1
1 36 0 9 2346 5 3 2 4 1 1 2 46 2 2 2 3 2 2 2 1
4 6 3 6 1216 2 5 4 3 1 3 4 35 3 1 2 4 2 1 2 1
2 30 0 2 4578 1 3 2 3 3 4 1 32 3 2 2 3 2 1 1 1
2 18 4 0 3590 1 4 1 4 1 3 3 40 3 2 2 3 1 2 2 1
1 6 4 0 662 1 4 3 2 1 3 1 39 3 2 2 2 2 1 2 1
1 24 2 0 2059 1 4 1 4 1 4 1 22 3 2 1 3 1 2 2 1
4 18 2 0 4611 3 5 1 3 1 2 3 33 3 2 1 3 2 2 2 1
1 36 2 2 5944 1 5 2 3 1 4 4 43 3 3 1 3 1 2 2 1
4 12 2 0 3388 5 3 3 3 1 3 2 35 3 2 1 2 2 1 1 1
4 6 4 2 622 1 4 4 2 1 3 2 38 3 2 2 3 2 1 2 1
1 12 0 0 3501 1 3 1 2 1 2 3 29 3 1 2 1 2 1 2 1
1 48 3 1 6327 1 5 4 3 1 4 4 47 3 3 2 3 2 2 2 0
4 10 2 3 1568 1 3 2 3 1 2 1 32 3 2 1 2 1 1 2 1
4 24 2 9 3365 3 3 3 3 1 2 3 32 3 2 1 3 1 2 2 1
4 45 3 0 4397 1 4 3 3 1 2 2 26 3 2 2 4 1 1 2 0
2 10 0 3 1053 1 3 4 3 1 4 1 23 3 2 1 3 2 1 2 1
2 24 2 0 2780 1 1 2 2 1 2 1 20 3 1 1 2 2 2 2 0
4 48 2 3 8603 5 2 3 2 1 4 3 24 3 2 1 3 2 2 2 1
1 18 4 0 1204 1 1 2 2 1 4 4 56 3 3 3 2 1 2 2 0
2 36 2 3 5949 5 3 4 3 1 4 3 24 3 2 1 3 2 1 2 1
2 24 2 0 1349 1 2 4 2 1 1 3 25 3 2 1 2 2 2 2 0
4 36 2 3 3733 5 5 4 3 1 2 3 28 2 2 1 3 2 1 2 1
2 24 1 0 4789 1 2 2 2 1 4 2 25 1 2 1 2 2 1 2 0
4 6 2 3 1358 2 5 2 3 1 4 4 42 3 3 1 3 1 2 2 1
2 24 2 3 5954 1 2 2 2 1 1 3 46 3 2 1 3 2 2 2 1
3 12 4 0 3858 1 3 2 3 1 4 1 37 3 1 2 3 1 2 2 1
2 12 4 9 2269 1 3 2 2 1 2 3 36 3 2 2 3 2 2 2 1
4 18 4 3 1139 5 3 4 2 1 4 4 65 3 2 2 3 2 1 2 1
4 21 4 1 12724 5 5 1 3 1 4 4 30 3 1 1 3 2 2 1 0
4 18 2 1 1489 5 3 4 3 1 3 4 33 3 1 1 3 2 2 2 0
4 12 2 0 1154 3 3 2 3 1 2 1 20 3 1 1 3 1 2 2 1
1 18 2 3 3523 1 2 3 2 3 1 1 25 3 2 1 3 2 1 2 1
2 21 3 0 2347 1 2 1 1 1 1 3 33 3 1 2 3 2 1 2 0
1 9 4 3 1297 5 5 4 3 3 4 1 49 3 2 2 3 1 1 2 1
2 18 2 3 1243 1 5 4 3 1 4 4 61 3 3 1 3 2 1 2 1
1 45 0 0 12256 1 3 2 3 1 4 3 29 3 1 2 3 2 1 2 0
3 27 2 2 2471 2 3 3 1 1 4 1 21 3 1 1 3 2 1 2 1
2 36 2 3 5153 2 2 4 2 1 1 1 30 3 1 1 3 2 2 2 1
2 24 2 3 3067 2 2 1 2 1 2 3 22 3 2 1 4 2 2 2 0
2 8 2 3 2350 1 2 1 2 3 1 1 45 3 2 1 3 2 1 2 1
4 18 4 3 2429 3 3 1 2 1 2 1 26 3 2 2 3 1 1 2 1
1 12 2 4 1991 3 3 4 3 1 3 3 30 3 2 1 3 2 1 2 1
4 36 1 0 896 5 3 4 3 1 4 2 36 3 2 1 2 2 1 2 1
4 24 4 1 3996 5 4 1 3 1 4 3 43 3 2 2 3 1 2 2 1
1 12 2 3 2230 1 3 4 3 1 2 2 24 3 2 1 3 2 1 2 1
2 18 1 1 6344 1 4 3 3 1 4 4 41 3 3 2 4 1 2 2 0
4 21 4 1 3349 5 5 2 4 1 4 2 36 3 2 1 4 2 2 2 1
4 36 3 9 4664 1 3 3 3 1 2 3 26 2 2 4 3 2 2 2 0
3 12 4 3 621 1 3 4 3 1 3 1 57 3 2 1 2 2 2 2 1
2 48 2 3 7006 1 3 3 3 1 2 3 31 3 1 1 3 2 1 2 0
4 24 1 9 1573 2 4 4 3 1 4 3 40 1 2 1 3 1 2 2 1
4 21 2 2 2509 5 5 4 1 1 4 2 46 3 2 1 4 2 2 2 1
2 12 4 0 412 1 3 4 2 1 4 1 43 3 2 2 3 2 1 2 1
1 21 2 1 3822 1 4 2 3 2 2 2 24 3 2 1 2 1 1 2 1
2 7 2 3 759 1 5 3 4 3 3 1 45 3 2 1 2 2 1 2 1
4 15 3 0 800 2 3 4 4 1 2 1 27 3 2 2 2 2 1 2 0
1 18 4 0 2638 1 5 2 1 1 4 2 44 3 1 1 3 2 1 2 0
2 48 1 3 3616 2 4 4 1 1 2 3 30 3 2 2 3 2 1 2 1
1 30 2 2 6270 1 5 4 1 1 4 2 32 3 2 1 3 2 1 2 0
4 24 3 2 4242 1 3 4 3 1 2 2 35 3 2 2 3 2 1 2 1
4 6 4 2 788 1 3 2 3 3 2 1 26 3 1 4 2 1 1 2 1
4 15 4 3 1500 1 3 3 3 1 4 4 36 3 1 2 3 2 2 2 1
4 6 2 2 4789 1 2 1 2 1 3 2 33 3 1 2 3 2 1 2 0
2 9 2 3 1143 5 5 2 2 1 4 1 50 3 1 1 3 2 1 2 1
2 18 2 3 433 5 3 3 2 1 4 1 22 1 1 1 3 2 1 2 1
2 15 0 3 2359 1 4 2 1 1 4 3 27 1 2 1 3 2 1 2 1
4 48 2 0 3917 3 3 4 3 1 2 1 39 3 2 1 3 2 1 2 0
1 24 2 3 1799 1 1 4 3 1 2 3 30 1 2 1 4 1 2 2 0
4 18 4 3 1846 5 3 4 3 1 2 3 24 3 2 2 2 1 1 2 1
4 60 1 3 15568 2 4 2 3 1 4 3 21 3 2 2 3 2 2 2 1
2 48 2 10 4887 2 4 3 2 1 2 4 33 2 1 1 4 1 2 2 0
2 10 1 6 1234 1 1 4 3 1 4 4 49 3 3 1 2 2 1 2 0
1 24 2 0 1386 5 3 4 1 1 2 2 35 3 2 1 3 2 1 2 0
3 30 4 2 8509 1 4 2 1 1 2 2 50 1 2 1 2 2 1 2 0
4 12 4 3 1046 5 4 4 3 1 4 1 23 3 2 2 3 2 1 2 1
2 12 2 2 2977 1 2 2 2 1 1 1 35 1 2 1 2 2 2 2 1
1 36 2 2 2777 1 5 4 3 1 2 2 42 1 2 1 3 1 1 2 0
4 9 1 9 1442 2 4 2 2 1 2 3 27 3 2 2 3 2 1 2 1
1 15 4 0 1005 1 3 3 3 1 4 2 26 3 2 2 3 2 1 2 1
4 6 4 0 6841 1 4 1 3 1 3 3 46 3 2 2 4 1 2 2 1
2 30 1 9 1923 2 2 4 2 1 2 4 30 2 1 2 2 2 1 2 0
4 15 2 0 3652 1 5 3 3 1 2 3 54 3 2 1 4 2 1 2 0
2 12 1 9 2390 2 4 1 4 1 2 3 36 1 2 1 4 2 2 2 1
1 30 4 0 3619 1 3 4 2 1 4 2 57 3 1 1 3 2 1 2 1
1 36 0 1 9742 1 4 2 3 1 4 3 24 3 1 2 4 2 2 2 0
2 24 2 3 1275 1 4 4 3 1 1 1 25 3 2 1 3 2 2 2 1
2 24 4 9 1548 2 4 2 2 1 1 3 23 3 2 2 4 2 2 1 1
2 18 0 1 3008 4 5 4 3 1 3 3 44 3 3 1 3 2 1 2 1
2 71 2 3 5955 2 3 2 3 1 2 1 24 3 3 1 3 2 1 2 0
4 10 2 3 2945 1 3 1 3 1 2 3 32 3 2 1 3 1 2 2 1
2 24 2 9 12638 1 1 2 3 1 4 4 45 1 3 1 3 2 1 2 0
4 6 4 0 1743 3 3 1 3 1 4 1 31 3 2 2 3 2 1 2 1
1 24 4 2 1216 1 1 3 2 1 4 4 30 3 1 2 1 2 1 2 0
2 12 2 3 3054 1 3 1 3 1 1 3 24 3 2 1 3 2 1 2 1
1 6 2 0 1331 1 3 2 3 1 4 1 74 3 2 3 2 2 1 2 1
1 36 2 10 8347 5 5 3 3 1 4 4 47 3 3 1 3 2 1 2 1
2 18 4 0 1830 1 2 4 4 1 1 2 32 3 2 2 3 2 2 2 1
1 12 2 4 1125 1 3 4 2 1 3 3 29 3 1 1 3 2 1 1 0
2 12 2 3 1173 1 3 3 2 1 2 3 26 3 2 1 3 2 2 2 1
4 11 4 2 1385 1 2 4 2 1 4 3 35 3 1 2 3 2 1 2 1
1 42 4 5 3434 1 4 4 3 3 4 1 65 3 2 2 1 1 1 2 1
1 18 2 0 1936 1 4 3 3 1 4 4 36 1 3 3 2 2 2 2 0
4 24 2 0 1503 5 2 4 4 1 3 3 33 3 2 1 4 2 2 2 1
3 18 1 3 1423 1 5 4 3 1 3 4 50 3 2 1 2 2 1 2 1
2 24 2 3 1557 1 4 3 3 1 2 3 33 1 2 1 3 1 1 2 1
2 30 4 9 4291 2 2 4 2 1 2 3 29 3 2 2 4 2 1 2 0
1 12 4 2 1393 1 5 4 3 1 4 1 55 3 2 1 3 2 1 2 1
2 24 0 1 11567 1 3 2 3 1 2 3 30 1 2 2 3 2 2 2 0
2 9 1 3 1221 2 5 3 2 1 1 1 25 1 2 1 3 2 1 2 1
2 36 2 3 2374 5 3 4 2 1 4 3 25 3 2 1 3 2 1 2 1
1 18 2 0 985 1 2 4 2 1 2 2 23 3 2 1 3 2 1 2 0
1 15 2 0 1452 3 3 2 2 1 4 3 29 3 1 1 3 2 1 2 0
1 9 4 0 2918 1 3 2 3 1 4 1 37 3 1 2 3 1 1 2 1
4 18 4 9 8427 5 3 1 1 2 2 3 23 3 1 2 3 2 2 2 1
3 12 2 0 6194 3 4 1 3 1 2 3 33 3 2 1 3 1 1 2 1
4 30 4 3 6753 5 4 2 3 3 3 2 36 3 2 2 3 2 1 2 1
4 18 4 3 1124 4 5 4 4 1 3 1 47 3 2 2 3 2 1 2 1
4 10 2 3 2979 5 2 1 2 1 4 4 32 3 1 1 3 2 2 2 1
2 36 3 3 2302 1 4 4 4 3 4 3 33 3 2 2 3 1 2 2 1
4 36 4 1 5894 5 5 2 3 1 2 2 35 1 2 2 3 1 2 2 1
2 6 0 3 1393 1 3 1 4 1 2 3 29 3 2 2 3 1 2 1 1
1 21 4 0 2232 1 3 2 4 1 3 2 33 3 2 2 3 1 1 2 0
3 30 4 0 6129 1 4 2 2 2 4 3 24 3 1 2 3 2 1 2 1
1 18 2 0 1026 3 3 4 2 1 2 2 34 3 2 1 3 2 1 2 0
1 47 2 3 1904 1 3 4 3 1 4 4 23 3 1 1 3 2 1 2 0
1 12 4 0 2180 1 3 2 3 1 2 1 39 3 1 2 2 1 1 2 1
4 9 2 2 2530 3 5 2 3 1 4 4 52 1 3 1 2 2 1 2 1
4 24 4 0 5937 4 3 4 3 1 2 1 27 3 1 2 3 2 1 1 1
1 18 4 2 3146 1 2 4 2 1 1 2 26 3 1 1 3 2 1 2 0
2 24 2 2 4291 5 3 1 2 1 4 2 49 3 2 1 2 2 2 2 1
4 12 4 2 1441 1 3 3 4 1 2 1 29 3 2 2 3 2 2 2 1
4 12 3 2 1781 3 3 2 3 1 2 1 24 3 1 1 4 2 1 2 0
3 6 2 0 2148 4 3 2 3 1 2 2 42 3 1 1 3 2 2 2 1
1 6 4 2 1868 1 2 1 3 1 4 4 36 3 3 1 4 1 2 2 0
1 15 4 2 3613 1 5 1 2 1 4 2 27 3 2 2 2 2 1 1 1
3 27 2 1 3510 1 3 3 3 2 2 2 27 3 2 1 3 1 1 2 0
2 18 0 3 1055 1 5 4 3 1 3 1 30 3 2 2 3 2 1 2 1
4 24 4 1 3914 5 4 2 2 1 4 2 25 3 1 1 4 2 2 2 1
4 27 3 1 8814 5 3 2 3 1 2 3 27 3 2 2 3 2 1 2 1
2 30 2 0 2141 1 3 3 2 1 2 3 24 3 2 1 3 2 1 2 0
1 18 2 4 1128 1 3 4 2 1 3 2 34 3 2 1 3 2 1 2 0
4 12 2 0 2122 1 3 4 3 1 2 1 28 3 2 1 3 2 1 2 1
4 12 4 3 935 1 1 2 2 1 2 2 38 3 2 1 1 1 1 2 1
4 10 4 0 1350 5 4 3 3 1 1 2 27 3 2 2 3 1 2 2 1
2 15 2 3 2241 1 4 2 2 1 1 2 23 3 2 1 2 2 1 2 1
4 18 4 0 628 1 4 4 3 1 4 3 32 3 2 2 2 1 2 2 1
2 9 4 3 1168 2 5 3 3 1 4 1 38 3 2 1 2 2 1 2 1
2 18 2 3 2661 2 3 2 3 1 4 3 35 3 1 1 3 2 1 2 1
2 12 2 2 1932 1 3 4 1 1 2 1 37 3 2 1 4 2 1 2 0
4 6 2 0 1235 5 3 2 2 1 4 1 51 3 2 1 3 2 1 2 1
3 30 4 3 2210 4 5 4 3 1 4 2 37 3 2 2 3 2 1 2 1
2 24 1 1 3447 1 4 3 3 1 2 3 38 1 3 2 3 2 2 2 1
1 8 4 0 701 1 5 4 3 1 4 1 48 3 3 2 3 2 1 2 1
1 39 4 3 4930 1 4 1 3 3 2 3 25 3 2 2 2 2 1 2 0
3 15 4 1 2852 1 4 2 2 1 1 3 24 3 2 2 3 2 1 2 1
4 24 2 3 1298 1 4 4 3 2 3 2 26 3 2 1 3 2 2 2 1
1 6 4 6 878 1 5 3 2 1 4 1 40 3 2 3 3 2 2 1 1
4 12 4 0 1188 4 3 4 3 1 3 1 45 3 2 2 3 2 2 2 1
4 36 2 3 5834 5 4 2 3 1 2 3 31 3 2 2 3 1 2 2 1
1 18 4 0 3965 1 2 1 2 2 4 1 34 2 1 3 4 2 2 2 0
2 18 4 2 1869 4 3 4 3 3 4 1 28 3 2 2 3 2 1 2 1
1 8 4 0 1168 1 4 2 3 1 4 4 51 1 3 2 4 1 2 2 1
2 48 1 0 6564 2 4 4 3 1 2 3 24 3 2 1 4 2 1 2 0
2 42 1 1 9278 2 1 2 1 1 2 4 55 1 3 1 4 2 2 2 1
4 18 2 2 2524 1 3 1 3 1 4 1 44 3 2 1 3 2 2 2 1
1 24 4 0 1231 1 5 4 2 1 4 2 58 3 3 3 4 2 2 1 1
1 24 4 0 2488 4 3 3 2 1 1 1 48 3 2 2 3 2 1 2 1
4 48 3 2 6318 5 3 4 3 1 2 4 32 3 1 1 3 2 2 2 1
2 36 2 10 4128 2 2 2 2 1 2 4 29 1 2 1 2 2 1 2 0
3 12 4 0 3116 1 4 3 3 1 3 1 49 1 2 2 2 1 1 2 1
2 6 2 3 595 1 2 4 4 1 3 1 26 3 2 1 2 2 1 2 1
2 18 2 1 13246 1 1 1 2 1 4 4 39 3 3 1 4 2 2 2 0
3 24 4 3 1809 1 5 1 3 1 2 1 49 3 2 2 2 2 1 2 1
1 27 4 1 2439 1 4 4 3 3 4 4 43 1 2 1 4 2 2 1 1
4 36 4 0 11355 1 4 2 3 3 2 3 45 3 2 2 4 1 2 2 1
4 12 2 9 1258 5 3 3 3 2 2 1 25 3 2 1 3 2 1 2 1
4 24 4 3 2521 4 3 4 2 1 3 1 46 3 2 2 3 2 1 2 1
2 12 1 3 1754 5 3 1 2 3 1 3 22 3 2 1 3 2 2 2 1
4 6 1 0 653 2 4 3 2 1 4 4 23 3 2 1 2 2 1 2 1
4 15 2 2 1796 1 2 4 2 3 4 2 47 3 2 1 3 2 1 2 1
4 12 2 0 1542 2 4 2 3 1 3 3 36 1 2 1 3 2 2 2 1
2 52 0 9 15944 1 2 2 3 1 3 3 58 3 3 1 3 2 2 2 0
1 18 2 2 2025 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2 0
4 9 2 3 773 3 3 4 2 1 4 1 66 3 2 1 3 2 1 2 1
2 12 2 2 1043 1 3 1 4 1 3 1 22 2 1 1 3 2 1 2 1
4 24 4 2 1295 2 5 4 2 1 4 2 38 3 1 2 3 2 2 2 1
2 21 2 3 3354 1 2 4 2 1 1 3 30 3 2 1 2 2 1 2 0
1 18 4 2 1090 1 5 4 2 1 4 2 21 3 1 1 3 2 1 2 1
4 15 2 3 1240 3 5 4 3 1 4 2 47 1 2 1 3 2 1 2 1
2 18 2 3 2125 1 3 4 3 1 3 3 37 3 2 1 3 2 1 1 0
4 18 4 0 2709 1 4 2 3 1 2 2 32 3 2 2 2 1 1 1 0
4 24 4 3 1964 4 5 4 2 1 4 1 60 3 1 4 3 2 2 2 1
2 12 2 2 7891 3 5 4 3 1 4 4 53 3 3 1 3 2 2 2 0
1 18 2 2 3584 1 2 1 1 1 4 2 22 3 1 1 3 2 1 2 1
3 4 4 0 1478 1 4 1 3 1 1 2 43 3 2 3 2 1 1 2 1
1 24 2 0 3273 1 2 4 2 1 4 2 23 3 1 1 3 2 1 2 0
4 6 4 9 1595 1 2 2 4 1 2 3 24 3 2 2 3 2 2 2 1
1 24 4 0 1781 1 5 4 3 1 4 3 54 3 3 2 3 2 1 2 1
4 6 2 0 1749 1 5 3 3 1 2 1 52 3 2 1 2 1 1 2 1
4 23 4 2 2298 1 1 4 2 1 1 2 23 3 2 2 3 2 1 2 1
2 15 2 3 861 2 5 4 3 1 3 3 37 3 2 1 3 1 1 2 0
1 15 2 0 2672 5 4 2 2 1 4 2 26 1 1 3 4 2 2 2 1
1 18 3 9 1553 1 3 4 3 1 3 4 44 1 2 1 3 2 1 2 0
1 18 2 3 1911 1 3 4 2 1 4 3 25 3 1 1 3 2 1 2 0
2 24 4 3 1211 1 5 4 3 1 4 4 39 1 3 2 3 1 1 2 0
1 24 2 0 1381 1 3 4 2 1 4 1 25 3 1 1 3 2 2 2 1
4 48 2 3 10351 5 4 4 3 1 3 3 38 3 3 1 3 2 2 2 1
1 9 2 3 462 1 3 4 3 2 3 1 24 3 2 1 3 2 1 2 1
1 48 2 9 15670 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2 0
4 6 4 3 1864 3 5 2 3 1 4 2 45 1 2 1 2 1 1 2 1
2 48 2 9 12197 1 5 2 3 1 2 3 49 3 2 1 4 2 2 2 1
2 12 0 0 1228 1 3 3 2 1 4 1 46 3 1 2 3 2 1 2 1
