laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 15 4 3 1478 1 3 4 1 1 2 4 43 3 3 1 2 2 1 1 1
3 12 2 1 1409 2 3 1 3 1 4 3 64 3 1 1 3 2 1 1 1
1 24 2 0 2715 3 3 3 4 1 4 3 20 3 3 1 2 2 1 2 0
1 12 4 3 385 3 1 4 4 1 3 2 58 3 2 4 2 2 2 1 1
3 6 1 3 423 2 1 4 4 1 4 3 39 3 1 1 2 2 1 1 1
1 10 2 6 755 1 5 4 3 1 4 1 46 1 2 1 3 1 2 1 1
2 30 4 1 7707 1 5 2 1 1 4 1 63 3 1 2 2 2 1 2 1
4 4 4 0 1447 1 4 1 2 1 2 2 42 3 1 1 2 1 1 2 1
3 24 2 9 1649 1 4 4 4 1 4 1 40 1 1 2 3 1 2 2 1
1 6 4 2 2029 1 4 1 3 1 1 3 31 3 2 2 3 2 1 1 1
4 6 2 6 1526 5 2 2 3 1 2 4 57 3 3 1 3 2 2 1 1
3 4 2 0 3186 1 4 2 2 1 1 4 37 3 1 2 3 1 1 2 1
1 48 4 9 6467 1 5 4 4 1 4 2 46 3 3 2 3 2 2 1 0
1 9 2 3 1750 5 2 4 2 1 2 3 22 3 2 1 3 2 2 1 0
2 18 2 2 3023 3 4 2 3 1 4 2 40 3 1 1 3 2 1 2 1
2 12 2 2 1473 5 2 4 3 1 1 3 33 1 3 1 3 2 2 1 1
2 6 4 0 4602 4 4 1 3 1 3 1 44 1 2 2 2 2 1 2 0
1 18 2 2 2221 5 4 4 2 1 4 3 39 3 2 1 3 2 1 1 1
2 18 2 3 1940 2 4 4 3 1 4 2 23 3 2 1 3 2 1 1 1
3 12 2 4 754 4 5 4 3 1 4 3 38 3 3 2 3 2 1 2 1
3 10 2 3 2404 4 5 3 2 1 4 3 50 1 1 1 2 2 1 2 1
4 30 4 9 2762 5 3 2 1 2 2 3 26 3 1 2 2 2 2 1 1
4 36 2 0 3229 5 4 2 4 1 4 3 39 1 1 1 4 1 2 2 1
1 18 2 2 3976 2 3 1 2 3 3 1 42 3 1 1 3 2 1 1 0
1 15 2 0 5555 4 5 1 4 1 4 4 35 2 2 1 3 2 1 2 0
1 36 3 9 10046 1 5 2 2 1 1 4 31 2 3 2 4 2 2 2 1
3 36 2 10 15879 4 1 2 4 2 3 3 43 3 1 1 4 1 2 2 1
2 6 2 5 531 4 5 2 2 1 1 2 22 1 1 1 2 2 1 2 1
1 48 1 3 6778 1 3 3 4 1 2 4 31 3 1 1 3 1 2 1 0
3 24 3 0 3503 4 4 2 4 1 3 2 38 1 3 2 3 1 2 1 1
3 15 4 2 1845 1 5 4 3 2 4 3 46 3 2 2 3 2 2 1 1
1 15 4 2 2821 4 4 2 1 1 3 2 24 2 2 2 3 2 1 1 1
3 18 3 9 4126 5 3 2 4 2 2 2 36 1 1 2 3 1 1 1 0
3 12 2 3 703 4 5 4 3 1 2 3 31 3 1 1 3 2 1 2 1
3 18 2 2 7493 3 5 1 2 1 4 2 51 1 1 1 3 2 2 2 0
1 18 2 0 1939 3 2 4 3 1 1 1 23 2 1 1 3 2 1 1 0
4 27 3 2 5277 1 5 4 2 1 4 3 48 3 3 1 3 2 2 2 1
2 18 2 0 1844 5 3 2 2 1 2 3 30 3 2 1 2 2 2 2 1
4 18 4 3 6144 2 5 3 3 1 4 1 33 3 1 2 3 2 2 2 1
3 18 2 0 4353 5 3 3 2 1 4 1 35 3 1 1 4 1 2 2 0
3 36 2 1 3837 5 2 4 3 1 3 4 30 3 1 1 4 2 2 2 1
3 36 2 6 1977 1 5 4 1 1 4 2 40 3 2 1 4 2 2 1 0
2 24 4 1 5044 2 5 3 3 1 3 3 47 3 2 1 3 2 2 1 1
3 24 2 3 3061 4 2 3 4 2 2 2 22 3 2 1 3 2 2 1 0
4 15 2 0 3242 5 4 2 3 1 2 4 20 3 3 4 3 2 1 2 1
4 24 2 2 3767 4 2 2 3 1 4 2 26 3 1 1 3 2 2 1 1
3 24 2 3 1880 4 5 4 1 1 4 3 29 3 2 1 4 2 2 2 1
3 13 3 2 1409 4 3 3 2 1 2 4 35 3 1 1 3 2 2 2 1
3 24 0 9 4302 2 3 3 3 1 4 1 23 1 3 2 3 1 1 1 0
3 15 4 1 3619 1 2 1 4 1 4 4 27 3 2 3 2 2 1 2 1
4 12 2 0 2170 1 1 4 1 1 1 3 51 3 3 1 2 1 2 2 1
2 24 2 1 3945 3 4 2 3 1 1 2 25 3 1 1 3 2 2 2 1
3 9 2 1 1213 2 5 4 2 1 4 2 67 3 1 1 3 2 2 2 1
2 24 3 0 11501 1 3 1 2 1 3 4 29 1 3 2 3 2 2 2 0
1 24 3 2 1940 5 2 4 4 1 3 3 32 3 1 1 3 2 1 2 0
3 15 1 2 2324 2 3 1 2 1 4 1 27 1 1 2 3 2 1 2 1
3 12 4 1 2133 5 3 4 2 1 2 1 30 3 3 2 4 2 1 2 1
2 36 2 3 4223 2 3 4 1 1 2 1 26 3 3 1 3 2 1 1 0
3 15 2 3 2670 4 5 3 4 1 2 4 25 3 1 1 2 2 1 2 1
4 12 2 3 2947 1 4 2 3 1 1 1 27 1 3 1 3 2 1 2 1
1 36 4 0 6811 2 4 4 3 1 4 3 35 3 3 2 4 2 2 1 1
1 24 4 9 1895 2 3 3 1 1 2 4 33 3 2 2 3 2 2 1 1
1 24 1 3 1221 1 5 4 1 1 4 4 38 1 1 2 3 1 1 1 0
3 10 2 4 1217 2 3 2 2 2 2 1 37 3 2 1 3 2 2 2 1
2 21 4 3 2818 1 5 4 3 1 2 1 61 3 2 2 2 2 1 1 0
3 60 1 10 14966 4 5 3 3 1 4 1 60 3 3 2 4 2 2 1 0
4 10 4 0 1236 5 5 1 4 1 4 3 32 3 2 2 2 1 1 1 1
2 15 4 3 1371 3 3 4 4 3 2 2 31 2 1 2 3 2 1 2 1
2 21 2 0 2924 5 2 3 2 1 2 3 28 1 3 1 4 2 2 1 1
2 48 2 2 9787 1 2 1 4 1 2 2 26 2 1 1 3 2 2 2 0
1 15 2 3 1958 4 5 4 2 2 2 4 35 3 1 1 3 2 1 1 1
4 12 2 3 2149 4 2 2 1 1 2 1 29 1 3 1 3 2 1 2 1
2 6 2 0 250 3 3 2 4 1 2 1 41 1 3 2 2 2 1 1 1
2 24 1 2 5951 1 2 4 3 1 4 1 44 3 3 1 3 2 1 1 0
1 36 4 1 5803 5 5 2 3 1 1 3 35 3 2 2 3 1 2 1 1
4 18 2 2 2480 5 3 3 2 1 3 4 43 3 1 1 3 2 2 1 1
2 18 2 1 1262 3 3 4 2 1 4 4 60 3 3 1 3 2 1 1 0
4 21 4 9 2325 1 2 2 2 1 1 1 33 3 3 1 3 2 1 2 1
3 30 2 2 12124 3 2 1 3 1 1 3 34 1 1 1 2 2 1 1 0
4 15 4 3 1478 1 3 4 2 1 3 4 33 2 3 2 3 2 1 2 1
3 12 4 3 1411 1 3 1 4 1 2 1 29 3 3 2 3 2 2 2 1
1 9 2 3 1200 5 2 4 4 3 4 4 25 1 2 1 3 2 1 1 1
2 15 2 3 1203 5 5 4 1 3 3 2 47 3 3 1 3 2 2 1 1
2 15 2 9 2211 5 3 2 4 3 4 1 20 3 3 1 3 2 1 1 1
2 12 2 3 1033 5 5 3 1 1 4 1 38 3 3 1 3 2 1 2 1
1 12 1 3 584 5 3 4 1 2 4 3 20 3 1 1 3 2 1 2 1
3 12 2 0 2358 4 5 4 1 1 3 4 51 3 3 1 3 2 2 2 1
4 12 2 0 3525 2 4 2 2 1 3 4 45 3 2 1 4 1 2 2 1
2 24 2 2 3214 2 1 3 2 1 2 4 36 2 2 1 4 2 2 1 1
1 48 2 3 3061 4 4 4 2 1 4 1 28 3 3 2 3 2 1 1 0
4 36 3 1 7864 1 3 3 3 1 2 2 25 3 2 2 4 2 2 2 0
4 15 4 1 4808 3 5 2 2 1 4 2 58 3 3 1 4 2 1 1 1
2 12 4 1 1540 2 5 1 3 1 4 3 66 2 1 2 4 2 1 1 1
1 9 4 6 1329 2 2 4 2 1 2 4 34 3 1 2 4 2 2 2 0
1 15 4 2 1547 2 5 4 2 1 4 3 63 3 2 3 2 2 1 2 1
3 18 2 2 1597 4 5 3 3 1 4 1 24 3 1 1 2 2 1 2 1
1 10 2 2 2039 2 2 2 3 1 2 2 19 3 2 1 3 2 1 1 0
3 24 4 3 1586 3 3 4 1 1 2 3 23 3 1 2 3 2 2 1 1
3 36 3 0 7979 1 2 4 3 1 4 4 27 3 3 2 3 2 2 1 0
2 15 2 4 878 4 2 4 1 1 1 3 24 3 1 1 3 2 1 2 1
4 7 2 3 2325 5 2 1 4 1 1 4 45 3 3 1 2 2 1 2 1
4 6 4 0 3660 1 3 1 1 1 3 3 37 3 1 2 3 1 1 1 1
1 18 0 2 3334 3 5 2 4 1 4 4 33 3 2 2 3 2 2 1 0
1 12 4 2 3520 2 3 2 1 2 1 4 23 3 1 1 2 2 1 2 1
4 24 3 9 1847 2 2 4 4 2 4 1 34 1 3 1 3 2 1 1 0
1 24 4 3 2751 3 3 4 3 2 2 1 35 3 2 2 2 2 1 2 1
3 24 4 0 5648 2 5 3 2 1 4 2 44 3 2 2 3 2 1 2 1
3 11 3 0 3921 2 3 2 3 1 2 4 36 3 2 2 3 2 1 2 1
3 24 3 0 4292 4 5 3 4 1 4 2 36 3 3 2 2 2 2 2 0
1 18 2 6 1928 5 4 4 2 1 4 3 34 1 1 4 3 2 2 1 1
1 24 2 3 6570 1 1 4 2 1 2 4 29 2 3 1 4 2 2 1 1
4 20 4 2 4163 1 3 3 3 1 4 2 24 3 3 2 3 2 1 1 1
2 42 4 3 4740 1 4 4 2 1 2 2 24 1 3 2 2 2 1 2 0
4 9 2 0 3189 2 3 1 3 1 2 1 33 3 1 1 2 2 1 2 1
4 12 2 0 1342 2 5 4 2 1 4 3 54 3 3 1 3 2 2 2 1
1 60 3 0 10710 3 5 2 2 1 4 1 42 3 3 1 4 2 2 2 1
1 30 2 9 7407 3 2 4 2 1 1 4 52 1 2 1 4 2 2 2 1
2 48 4 9 7125 3 3 2 4 1 4 4 52 3 3 2 3 1 1 2 0
4 9 2 2 2343 1 2 2 4 1 4 3 22 3 2 1 3 2 1 2 1
1 6 1 3 364 1 5 4 3 1 4 1 37 3 1 1 3 2 1 2 1
