sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Retail Theft $300 1st Offense,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,6,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,20,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-11.226237229507689,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,1,0,1,9.0,-6.0,M,Viol Injunct Domestic Violence,1,1,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,5,High,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Possession of Hydromorphone,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,17.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,17,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,Trespass Property w/Dang Weap,1,1,Susp Drivers Lic 1st Offense,11,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Burglary Structure Unoccup,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-4.0,F,Cruelty to Animals,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,1,Robbery / No Weapon,0,Low,1
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,5,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,Operating W/O Valid License,2,High,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Battery Emergency Care Provide,1,0,Obtain Control Substance By Fraud,13,High,1
Male,25 - 45,African-American,0,0,0,1.0,-14.0,F,Purchase Cannabis,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,Drink Near Licensed Establishm,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Trespass Struct/Convey Occupy,6,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,Robbery / No Weapon,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Burglary Tools,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Trespassing,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Trespass Struct/Conveyance,10,High,1
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Driving License Suspended,8,Medium,1
Male,25 - 45,Caucasian,0,2,1,9.0,-1.0,F,Battery,1,0,Resist/Obstruct W/O Violence,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,2.0,-1.0,M,Tampering With Physical Evidence,1,0,Driving License Suspended,2,Medium,1
Male,25 - 45,African-American,0,0,1,13.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Tresspass Struct/Conveyance,13,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Battery,1,1,Unlaw Malic Strike K9/Horses,7,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-27.0,F,arrest case no charge,1,0,Poss of Firearm by Convic Felo,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,Unlaw Malic Strike K9/Horses,3,Medium,1
Male,Greater than 45,African-American,1,0,0,22.0,-1.0,M,arrest case no charge,1,0,Fraudulent Use Credit Card,21,Medium,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Theft/To Deprive,0,0,Poss Handcuff Key While IC,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,1,1,0,10.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Battery,10,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Battery,1,1,Sex Batt Faml/Cust Vict 12-17Y,3,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-11.931457206453537,F,Unauth Poss ID Card or DL,1,0,Petit Theft,4,Medium,1
Male,25 - 45,African-American,0,0,1,11.0,-2.0,M,Grand Theft Firearm,1,0,Possess Cannabis/20 Grams Or Less,11,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Expired DL More Than 6 Months,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,Driving While License Revoked,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Purchase Cannabis,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-14.0,M,Traffick Amphetamine 28g><200g,1,1,Battery,3,Low,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Threat Public Servant,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Disorderly Intoxication,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Poss F/Arm Delinq,1,1,Present Proof of Invalid Insur,3,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Aggravated Assault w/Firearm,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Hispanic,0,0,0,8.0,-8.330280930511307,F,arrest case no charge,1,0,Aggravated Battery On 65/Older,8,Low,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Fail Register Vehicle,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Shoot Into Vehicle,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cannabis,1,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,Petit Theft,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,F,Poss Oxycodone W/Int/Sell/Del,1,0,Aggravated Battery On 65/Older,1,Low,1
Male,Greater than 45,African-American,0,0,0,14.0,-1.0,M,Grand Theft of the 2nd Degree,1,0,Possession of Cocaine,14,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Issuing a Worthless Draft,1,0,,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Introduce Contraband Into Jail,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,6,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Driving While License Revoked,1,0,Operating W/O Valid License,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Unauth Poss ID Card or DL,1,0,Possession of Cocaine,5,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,0,1,8.0,-7.059271468353224,M,Assault,1,1,Poss Handcuff Key While IC,8,Medium,1
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Indecent Exposure,7,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Littering,1,0,Possession of Cocaine,0,Low,1
Female,25 - 45,Other,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Littering,1,0,Possess Drug Paraphernalia,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,1,Battery,0,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-12.0,M,Defrauding Innkeeper $300/More,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Poss Oxycodone W/Int/Sell/Del,1,0,Possession of Cocaine,6,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,African-American,0,1,8,2.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Sex Offender Fail Comply W/Law,2,High,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Male,Less than 25,Caucasian,1,0,0,1.0,27.9970018469811,F,arrest case no charge,1,0,Unlaw Malic Strike K9/Horses,1,High,1
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,1,0,Petit Theft,5,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Trespass Property w/Dang Weap,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession Of Carisoprodol,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Viol Pretrial Release Dom Viol,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Driving License Suspended,2,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Cruelty to Animals,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Trespass Property w/Dang Weap,1,0,Possession of Cannabis,5,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Male,25 - 45,Caucasian,3,0,1,13.0,-1.0,F,arrest case no charge,1,0,Deliver Cocaine,13,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Traffic Counterfeit Cred Cards,1,0,Fail Register Vehicle,6,Medium,0
Male,25 - 45,African-American,0,0,0,17.255407945869567,0.0,M,Fraudulent Use of Credit Card,1,0,Operating W/O Valid License,17,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,1,0,Trespass Struct/Conveyance,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Purchase Cannabis,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,4,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Fabricating Physical Evidence,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,1,Unlaw Pos of Prson ID of another,2,Medium,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,M,Expired DL More Than 6 Months,1,0,Susp Drivers Lic 1st Offense,13,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Poss Oxycodone W/Int/Sell/Del,1,1,Battery,6,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Introduce Contraband Into Jail,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Poss Anti-Shoplifting Device,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,1,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Trespass Property w/Dang Weap,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Oxycodone W/Int/Sell/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,Susp Drivers Lic 1st Offense,8,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Littering,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,11.0,-14.232396887582011,F,Extradition/Defendants,1,1,Battery,11,High,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Trespass Struct/Conveyance,1,0,Possession of Cocaine,1,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Tamper With Witness,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Robbery W/Firearm,1,0,Viol Injunct Domestic Violence,2,Low,1
Male,Greater than 45,African-American,0,0,0,12.0,0.0,M,Battery,1,1,Battery on a Person Over 65,12,Medium,1
Male,Less than 25,African-American,1,0,0,1.0,-1.0,F,Aggrav Stalking After Injunctn,1,1,Obstruct Officer By Disguise,1,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,22.0,-1.0,M,Trespass Struct/Conveyance,1,0,Drink Near Licensed Establishm,22,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Deliver Cocaine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Aggrav Stalking After Injunctn,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Felony Driving While Lic Suspd,1,0,Driving License Suspended,8,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,1,1,Utilizing Juvenile to Deliver,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Sex Batt Faml/Cust Vict 12-17Y,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 1st Degree,1,0,Disobey Officer/Fireman,2,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,25 - 45,African-American,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Tamper With Victim,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,Present Proof of Invalid Insur,13,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Trespass Private Property,0,0,,0,Low,0
Male,Less than 25,African-American,0,2,2,2.0,-1.0,F,Grand Theft in the 1st Degree,1,0,,2,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,1,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Male,Greater than 45,African-American,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,22,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Deliver Cocaine,0,0,,1,Low,0
