laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 1 3 1882 2 3 3 4 1 4 4 36 3 2 2 3 2 1 2 0
2 36 2 2 5506 3 5 1 3 1 1 2 34 1 1 1 3 2 1 2 0
3 18 2 3 2345 1 1 4 1 1 2 4 26 3 2 3 2 2 1 2 1
2 12 4 1 7805 5 3 2 4 1 4 3 24 3 1 1 3 2 1 2 1
1 21 3 9 2959 1 2 4 1 1 4 3 27 3 2 1 3 2 2 2 1
1 15 2 2 1101 1 5 3 4 1 2 2 21 3 2 2 3 2 1 2 1
3 12 2 0 2970 1 3 4 3 3 1 3 33 3 2 1 3 2 1 2 1
1 15 4 3 1263 5 5 4 3 1 4 1 45 1 2 1 2 1 1 2 1
4 39 4 1 5973 3 3 3 3 1 4 1 27 3 2 1 3 1 2 2 0
1 21 4 1 2877 5 4 4 2 1 4 1 30 3 1 1 3 2 1 2 0
2 6 4 2 1322 2 3 1 2 1 4 2 23 3 1 1 3 2 2 2 1
4 9 4 2 1422 3 5 2 4 1 3 3 26 3 2 1 2 2 1 2 1
2 24 4 1 8422 2 3 1 3 1 1 4 28 3 3 2 4 2 2 2 0
1 6 2 3 473 4 4 3 2 1 3 3 26 3 2 2 3 2 1 1 1
2 18 2 9 4878 1 5 3 3 1 2 3 39 3 3 1 3 2 2 2 1
1 12 4 1 3762 2 2 1 2 1 2 1 36 3 1 2 4 2 2 1 0
3 60 3 9 6849 1 5 4 2 1 4 1 32 3 3 2 4 2 1 1 0
2 18 2 0 1424 2 2 2 4 1 4 4 31 1 2 1 3 1 1 1 1
4 36 3 3 9906 5 4 1 4 1 1 3 34 3 2 1 3 1 1 2 1
1 12 2 0 3832 1 3 3 3 1 2 1 28 3 3 2 4 2 2 2 1
1 12 1 0 1231 1 3 4 4 1 2 3 45 3 1 1 3 2 2 2 1
1 48 3 3 4111 1 4 4 2 1 3 1 24 1 1 2 3 2 1 2 0
4 24 2 0 3198 3 2 4 4 1 4 3 23 3 1 1 3 1 1 2 0
1 36 4 0 2676 3 3 3 1 1 4 2 49 3 3 2 3 2 2 2 1
2 15 2 3 2789 1 3 1 2 1 3 2 27 1 2 1 3 2 1 2 1
4 9 2 2 1201 1 5 2 2 3 4 1 23 1 1 1 2 2 2 2 1
2 24 1 3 6120 1 1 2 1 1 4 4 42 3 3 1 4 2 1 2 0
1 8 2 1 2825 2 3 3 2 1 2 3 34 3 1 1 3 2 2 2 1
1 24 2 0 1378 2 4 4 3 1 4 3 46 3 2 2 3 2 1 2 1
1 6 2 6 1233 1 5 1 3 1 1 4 35 3 3 1 3 2 1 2 1
3 9 4 2 1296 1 2 4 4 1 4 4 40 1 1 2 3 1 2 2 1
4 14 4 3 1474 1 4 2 3 1 3 1 43 3 2 2 3 1 2 2 1
3 36 2 0 2251 3 2 4 4 1 4 3 31 3 1 1 3 2 1 1 1
1 15 2 0 1048 2 5 4 3 1 2 3 25 3 2 1 2 2 2 2 1
1 24 4 2 2435 5 1 3 3 1 4 2 43 3 3 1 3 2 1 2 1
4 24 4 9 3050 3 3 4 4 1 4 3 31 3 3 1 3 2 1 2 1
1 24 4 3 5065 4 3 4 2 1 1 3 24 3 2 1 3 2 1 2 1
4 9 4 6 1209 4 3 1 3 1 2 3 24 2 1 1 3 1 1 2 1
1 12 0 2 2122 1 4 4 2 1 2 2 32 3 2 2 3 2 1 2 1
1 30 4 6 6313 3 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 36 2 6 2133 1 4 2 2 1 2 2 24 3 1 2 2 2 2 2 1
4 12 4 2 741 2 4 4 4 1 4 1 26 1 3 2 3 2 1 2 0
3 24 2 9 1201 1 3 4 1 1 4 2 57 3 3 2 3 2 1 2 1
3 12 2 2 2143 5 5 3 4 1 4 1 49 1 3 2 3 2 1 2 1
4 12 2 1 1673 1 4 2 1 1 2 2 28 3 3 1 2 2 1 2 0
1 36 2 9 11158 1 2 4 4 1 2 3 29 2 1 1 3 2 2 2 0
4 48 4 1 7872 4 3 1 3 1 3 3 38 1 1 1 4 2 2 1 1
1 15 2 3 976 2 3 2 1 1 4 1 26 3 2 1 2 2 1 2 1
4 15 4 9 929 4 5 4 4 1 4 2 32 3 2 2 3 2 2 2 0
3 36 3 9 9568 5 4 2 1 3 2 4 30 3 2 1 3 2 2 2 1
1 36 4 1 4454 1 2 4 2 1 3 2 33 3 2 2 3 2 1 2 0
1 9 4 2 1571 2 4 3 4 3 3 3 31 3 2 2 2 2 2 1 1
4 12 2 3 753 5 5 3 2 1 2 1 40 1 1 1 3 2 2 2 1
1 36 2 1 2683 1 1 2 3 1 4 4 39 3 1 1 2 2 1 2 0
3 24 4 3 12189 4 3 1 3 1 2 2 29 3 2 1 4 2 2 2 1
4 10 1 3 709 2 5 4 3 1 4 2 45 3 2 1 2 2 1 2 1
3 15 2 3 2145 2 3 1 2 1 3 2 20 3 1 1 3 2 1 2 0
1 15 2 9 1538 2 1 4 1 1 4 4 33 3 2 3 2 2 2 2 1
1 6 4 3 497 3 5 4 2 1 2 1 46 2 2 2 3 2 1 2 1
2 18 4 2 1986 2 4 2 2 1 2 3 23 3 1 1 3 2 2 2 1
3 6 4 0 1221 5 5 4 3 1 4 1 65 3 2 2 2 1 1 2 1
1 24 4 1 7051 1 5 1 2 3 4 3 29 1 2 3 4 1 1 2 0
3 24 2 2 1552 1 3 3 2 1 4 1 31 3 1 1 3 1 1 2 1
1 24 2 3 1935 1 3 2 2 1 4 4 26 3 2 1 3 2 1 2 1
2 36 2 3 9566 3 5 2 3 1 4 2 54 1 3 1 3 2 1 2 1
1 36 2 0 3616 4 3 3 2 1 4 4 63 3 3 1 4 2 1 2 1
1 18 2 2 2654 5 3 4 2 1 1 4 27 3 1 1 3 2 2 2 1
4 4 2 3 1344 5 2 3 2 1 4 1 36 3 2 1 3 1 1 2 1
2 24 3 2 2027 1 1 4 3 1 2 3 36 3 2 2 3 2 2 2 1
1 6 2 0 1231 4 5 2 2 1 4 2 42 3 3 1 3 2 1 2 0
4 12 4 6 650 3 3 4 4 1 4 1 51 3 3 1 3 2 2 2 1
4 24 2 3 2825 3 5 4 3 1 3 3 33 3 1 1 4 2 2 2 1
1 24 2 3 1919 2 1 4 3 1 3 3 63 3 2 2 1 2 1 2 0
2 24 2 6 2899 2 3 2 1 1 3 2 25 3 2 4 3 2 1 2 1
3 18 4 3 4526 1 4 2 4 1 1 1 31 1 2 1 3 2 2 2 1
1 9 4 0 1400 1 2 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 12 2 3 2608 1 5 4 1 1 2 1 56 3 3 2 2 2 1 2 0
3 18 4 0 1223 1 3 4 3 1 4 3 32 3 2 2 3 2 1 2 1
2 24 2 0 7528 4 5 1 1 1 4 3 61 3 3 1 4 2 2 2 1
4 12 4 9 597 2 4 4 2 1 2 3 26 3 2 1 3 2 1 2 0
4 8 2 9 2160 4 1 1 1 1 4 2 48 3 2 1 3 2 2 2 1
1 18 2 2 3574 2 5 3 2 1 2 3 24 1 2 2 3 2 1 2 1
3 36 0 1 6312 3 2 4 4 2 2 4 32 1 2 2 2 1 1 2 1
1 36 2 2 7994 1 4 4 3 1 3 4 29 2 1 2 2 2 2 2 0
3 6 4 0 996 3 3 4 4 1 2 2 24 3 2 1 2 2 1 2 0
4 6 2 3 3375 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 8 2 0 1261 4 2 4 4 1 1 1 24 3 2 2 3 2 1 2 0
4 24 2 1 1245 4 4 2 1 1 2 1 35 3 1 1 3 2 1 2 0
2 18 4 3 4107 2 3 2 4 1 2 2 24 1 1 2 4 1 1 2 1
2 48 0 9 7681 5 5 4 3 1 2 4 49 1 3 1 3 2 2 2 0
1 37 2 9 4693 1 5 2 3 1 3 3 24 3 1 2 4 2 2 2 0
4 12 2 3 1239 1 2 2 2 1 4 1 19 3 1 1 3 2 1 1 0
3 6 2 0 907 2 3 2 4 1 3 2 26 3 1 1 2 2 1 2 1
1 36 2 3 5567 5 4 3 3 1 2 3 31 3 2 2 3 2 1 2 1
1 30 2 0 3187 1 5 4 2 1 4 2 38 3 2 1 3 1 2 2 1
4 12 4 0 2601 4 5 1 2 1 2 3 25 3 1 1 3 2 2 2 1
4 12 2 3 1972 1 3 1 3 1 4 4 28 3 2 1 3 2 2 2 1
4 9 2 1 3565 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 27 2 3 2912 2 3 3 1 1 2 3 32 3 3 2 4 2 2 2 0
1 27 2 1 3914 3 3 2 3 1 2 4 39 2 2 1 1 2 1 2 1
4 12 2 1 1369 2 5 4 1 1 2 4 37 3 1 1 2 2 2 2 0
3 24 2 3 3854 2 4 2 1 1 1 2 25 3 1 1 3 1 2 2 0
3 24 3 9 935 2 3 4 4 1 3 1 28 3 3 1 3 2 1 2 1
4 24 2 10 5958 2 2 2 1 1 2 2 26 3 1 1 4 2 1 2 1
3 15 2 3 1244 3 3 4 1 1 4 1 38 3 2 1 3 2 1 2 1
3 18 1 0 1047 3 2 4 4 1 1 1 29 3 2 2 2 2 1 2 1
4 12 2 2 1190 5 2 4 2 1 4 2 26 3 1 1 3 2 1 2 1
1 48 2 0 8379 1 3 1 2 1 2 4 30 3 2 2 4 2 2 2 1
2 24 0 2 973 5 3 4 1 1 4 3 26 3 1 1 3 2 1 2 1
2 12 3 3 700 4 4 4 2 1 2 2 40 3 2 2 2 2 1 2 1
1 15 2 3 4695 5 4 2 3 1 2 4 39 1 1 1 2 2 1 2 1
2 36 2 0 9054 4 2 4 1 1 4 2 44 1 3 1 4 1 1 2 1
2 30 3 3 7937 1 3 1 2 1 2 2 25 3 2 1 3 2 2 2 0
1 12 4 3 676 2 5 4 1 1 3 4 49 3 2 1 2 2 1 2 1
4 24 4 3 1493 1 3 4 3 1 4 1 36 3 2 1 3 2 2 2 1
4 30 3 9 7363 2 3 1 2 1 3 3 34 3 2 2 3 2 2 2 0
3 24 2 2 2998 4 3 1 4 1 3 4 22 3 2 1 3 2 2 2 1
2 36 4 1 13664 2 5 1 3 1 2 2 54 3 2 1 1 2 2 1 1
3 48 1 1 4847 5 4 4 3 1 4 4 32 3 1 1 3 2 1 2 0
4 12 2 0 2075 5 3 2 3 1 2 2 27 3 2 1 3 2 1 1 1
4 48 3 3 5322 2 3 4 1 1 2 2 29 3 2 1 3 2 2 2 1
3 12 3 2 3651 2 3 1 1 1 1 2 27 3 1 2 2 2 2 2 0
2 12 2 0 3342 5 3 4 1 3 2 2 49 3 1 2 3 2 2 2 0
1 9 2 1 3076 1 5 2 3 1 2 2 32 3 2 1 3 2 1 2 1
2 24 4 0 6960 4 3 1 4 1 4 3 45 3 2 1 4 2 2 2 1
3 24 4 6 5764 5 4 2 1 1 4 3 44 1 2 1 4 1 2 2 1
1 48 4 3 6573 5 1 4 3 1 4 4 56 3 1 1 3 2 2 2 0
1 24 2 5 3063 2 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
3 24 0 1 12643 2 1 1 2 1 3 2 38 3 3 1 3 2 2 2 1
1 36 2 3 2511 3 4 2 1 1 2 1 24 3 2 1 3 1 2 2 1
1 24 2 6 1271 3 4 4 1 1 4 4 31 3 2 2 3 2 1 2 1
1 24 0 0 8339 5 1 1 3 1 4 4 40 3 2 1 2 2 1 2 1
1 24 2 2 5951 2 2 1 1 1 4 4 24 3 1 2 3 2 1 2 1
1 12 2 2 1151 1 3 4 2 1 1 3 27 3 1 1 3 2 2 2 1
2 36 2 3 8170 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 15 2 0 627 4 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 10 2 9 1554 1 2 1 2 1 4 1 20 1 1 4 3 2 1 2 0
2 7 2 2 2170 2 2 4 2 1 1 2 24 3 1 1 2 2 2 2 1
4 21 4 1 2745 1 3 4 3 1 4 2 39 3 1 2 3 2 1 2 1
3 12 2 6 705 4 5 4 4 1 4 1 54 3 3 2 2 1 2 2 1
2 6 4 3 2099 2 2 4 1 1 3 2 23 3 2 1 3 1 1 2 1
1 12 4 0 2413 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 42 2 3 7288 4 3 2 2 1 2 4 28 3 1 2 3 1 2 2 0
2 18 2 3 2185 1 5 4 4 1 4 3 38 3 2 2 3 2 1 2 0
4 15 2 0 1853 4 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 48 3 1 10096 1 4 1 1 1 1 4 36 3 1 1 3 2 1 2 0
3 36 1 1 8718 3 4 4 1 1 2 3 47 3 3 2 3 2 2 2 1
1 12 2 6 1106 1 5 4 1 1 2 2 45 1 2 2 3 2 1 2 1
1 12 2 2 1816 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 18 4 2 1094 5 4 4 4 1 2 3 44 3 1 3 3 2 1 2 1
4 9 4 3 990 2 3 1 2 1 4 4 36 3 2 2 2 2 1 1 0
4 30 2 3 4454 1 2 4 1 1 3 4 23 3 1 3 3 2 2 2 0
2 24 2 3 1531 5 3 3 2 1 2 3 23 3 1 1 3 2 1 2 1
2 36 1 9 3805 5 3 4 1 1 2 3 23 1 2 1 3 2 1 2 1
3 12 2 2 761 1 3 4 1 1 4 3 22 1 1 1 2 2 1 2 1
2 18 4 0 2579 3 4 4 3 1 4 2 64 3 1 1 2 2 2 2 1
2 24 2 9 3759 5 2 4 3 1 3 1 39 3 3 1 4 2 2 2 1
2 6 3 2 3581 5 2 2 3 1 4 2 39 3 2 1 1 1 1 2 1
3 6 2 2 2317 5 5 1 1 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 5 6763 4 5 4 1 1 4 4 57 1 1 2 2 1 2 2 1
3 11 2 3 1846 1 2 3 2 1 1 3 19 3 1 2 3 2 1 2 1
3 36 0 1 10530 5 5 4 1 1 4 4 28 1 2 1 3 2 1 2 1
4 8 4 2 1464 2 3 3 2 1 4 3 33 3 2 1 2 2 1 2 0
4 12 4 2 3158 5 3 3 4 1 4 2 38 3 2 1 2 2 2 2 1
3 12 2 2 1313 3 4 3 2 1 3 3 22 1 2 1 2 2 1 2 1
2 12 2 1 2147 3 5 4 3 1 3 1 61 3 2 2 3 2 1 2 1
3 12 2 6 2281 3 3 2 2 1 2 3 38 3 3 2 2 1 2 2 1
1 24 2 0 5148 5 4 3 3 1 4 1 47 3 3 2 3 2 2 2 0
3 24 2 0 4272 1 2 2 3 1 4 2 26 3 1 2 4 2 1 2 0
4 18 1 9 4620 3 3 4 1 1 2 4 35 3 1 2 2 1 2 2 1
3 9 2 0 302 1 5 4 3 1 2 2 25 3 2 2 2 2 1 2 0
3 6 2 3 2330 5 5 1 4 1 2 1 45 3 2 1 3 2 2 2 1
1 18 4 0 1752 1 2 4 2 1 2 2 31 3 1 1 3 2 1 2 1
1 6 2 3 421 2 5 4 4 1 4 3 38 3 1 1 4 2 1 2 1
1 10 4 3 884 3 5 4 3 1 1 1 60 3 2 1 3 2 2 2 1
3 36 4 9 3858 5 3 2 3 1 1 3 41 3 3 2 4 2 2 1 1
1 12 1 0 1416 4 4 4 4 1 1 4 30 3 3 1 2 2 1 2 1
1 15 0 9 7402 5 5 1 2 1 2 1 40 3 3 1 3 2 1 2 1
2 24 2 4 1591 1 2 1 1 1 4 4 23 3 1 1 3 2 2 2 0
2 48 2 9 9503 1 1 2 3 1 4 3 26 1 3 1 2 2 1 2 1
2 18 2 2 1551 4 2 2 3 1 4 2 23 1 2 1 2 2 1 2 1
2 16 4 9 2759 1 3 3 1 1 2 4 43 3 3 1 2 2 1 1 1
3 12 2 0 1501 1 2 1 2 1 2 3 23 3 1 1 3 2 1 2 1
1 24 2 0 4149 3 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
1 12 4 3 785 3 2 4 4 1 3 2 23 3 2 3 3 2 1 2 1
4 4 2 0 1368 3 1 1 4 1 2 1 31 3 1 1 2 2 1 1 1
1 18 2 3 1817 1 3 4 2 1 3 1 25 2 2 1 3 1 2 1 1
2 24 2 1 4042 1 3 4 1 1 2 2 27 3 1 1 2 2 1 2 1
4 24 2 3 1934 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
3 24 2 6 1747 1 3 4 4 1 4 1 33 3 1 2 2 1 2 2 1
1 12 4 0 2577 1 3 2 3 1 1 3 51 3 2 2 2 2 1 2 0
4 12 2 3 935 5 3 4 3 2 4 4 34 1 2 2 3 2 2 2 1
3 12 2 3 639 1 4 4 2 1 1 3 30 3 1 2 3 2 1 2 1
1 24 2 6 2321 1 4 2 4 1 2 2 32 3 3 1 3 2 1 2 1
1 24 2 6 1245 5 4 4 2 1 4 3 23 3 2 2 3 2 1 2 1
2 15 4 3 1020 2 3 4 3 1 4 2 30 3 1 1 3 2 1 2 1
2 12 2 0 682 5 3 4 3 1 4 3 40 3 3 1 2 2 1 2 1
2 36 2 3 3842 4 4 2 3 1 2 2 30 1 2 1 3 2 1 2 0
1 6 4 2 682 5 3 2 2 1 4 2 29 3 2 2 3 1 1 1 1
2 48 2 2 4205 3 2 4 3 1 4 3 36 3 2 1 4 2 2 2 0
3 12 2 3 2922 4 2 1 2 1 3 3 24 3 2 1 3 2 2 2 1
2 48 4 1 10239 5 5 4 3 1 4 4 38 1 1 2 3 2 2 2 0
4 48 3 9 9204 5 3 4 1 3 2 4 36 3 1 2 2 2 2 2 1
4 18 2 3 2451 5 5 1 4 1 3 3 42 3 1 1 3 1 1 2 1
1 15 2 9 1554 2 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 36 2 2 9426 5 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 24 2 6 2360 1 5 2 3 1 2 4 34 3 2 1 3 2 2 2 1
3 36 3 2 7134 4 3 4 4 3 4 3 36 3 1 1 3 1 2 2 1
2 9 4 1 3769 5 5 2 2 1 2 2 63 1 1 1 2 2 1 2 1
1 6 0 3 723 2 4 2 4 1 3 3 45 3 2 2 2 1 1 1 1
3 12 3 0 1223 4 4 2 4 1 4 1 37 1 2 2 3 1 2 2 1
3 12 1 0 6658 1 5 1 3 3 4 3 51 3 2 2 4 2 2 2 1
1 24 4 1 3958 4 5 3 1 1 2 2 34 3 2 2 2 2 2 1 1
3 12 4 3 684 4 3 4 4 1 3 2 44 3 1 2 3 2 1 2 0
4 12 2 1 2133 3 5 1 2 1 2 2 29 3 1 1 3 2 2 2 1
4 6 4 2 6200 3 3 1 3 1 3 2 43 1 2 2 3 2 2 2 1
1 6 4 0 1349 4 5 2 3 1 1 1 61 1 1 2 3 2 2 1 1
4 6 4 2 1362 1 5 4 2 1 1 2 41 3 2 1 3 2 1 2 1
2 24 3 3 2347 5 4 4 2 1 3 4 43 3 2 2 2 2 2 2 1
4 18 4 2 2359 2 5 4 3 1 4 1 46 3 1 1 3 2 1 2 1
2 21 4 2 1288 4 2 4 2 1 2 1 24 3 1 1 4 2 2 2 0
3 30 2 0 4810 5 3 4 3 1 2 4 27 3 1 1 3 2 2 2 1
3 15 2 3 1503 1 2 3 2 3 4 2 22 3 1 1 3 2 1 2 0
1 30 4 0 3234 2 3 3 3 1 4 3 30 3 2 1 3 2 1 1 0
3 18 2 0 1137 4 4 4 4 2 3 1 54 3 2 2 3 1 1 2 0
4 12 0 3 1573 5 4 4 3 1 4 4 66 3 3 3 3 2 2 2 1
4 12 4 2 901 4 3 4 3 1 3 2 46 3 2 1 3 2 2 2 1
3 24 3 3 3890 4 5 4 1 1 4 3 35 3 2 1 3 2 2 2 1
3 12 4 0 790 3 4 4 2 1 2 3 24 3 1 1 3 2 1 2 0
3 6 4 3 822 2 3 4 3 1 4 1 63 3 2 3 4 1 2 2 1
3 10 1 0 2212 1 2 1 4 1 4 3 27 3 2 2 3 2 2 2 1
4 18 2 3 958 1 1 4 1 3 1 3 23 3 3 1 2 1 1 2 1
2 15 3 0 1743 3 4 2 3 1 1 1 45 3 1 1 3 1 2 2 1
3 24 2 0 1493 1 5 4 2 1 3 2 41 3 2 1 3 2 1 2 0
2 36 2 1 12665 1 3 1 2 1 4 4 30 3 3 2 3 2 2 2 1
1 24 4 0 4262 5 5 4 3 1 4 4 36 3 2 1 3 2 2 2 1
3 48 2 3 3148 2 3 1 2 1 4 1 49 3 1 2 3 2 1 2 1
3 24 2 3 1103 5 3 4 2 1 2 1 24 3 3 1 4 2 1 2 0
2 24 4 0 1449 2 3 4 1 1 4 1 41 3 3 2 2 2 2 2 1
3 30 2 2 6219 4 5 3 3 1 4 4 27 2 1 1 3 2 2 2 1
3 36 2 1 12594 1 3 2 3 1 2 1 36 1 3 2 3 2 2 2 0
1 36 2 1 4152 2 2 4 3 1 3 3 26 3 3 1 4 2 2 2 0
1 12 4 3 1471 2 4 1 1 1 3 3 42 3 2 2 2 2 2 2 0
1 24 2 2 6430 1 4 1 1 1 2 4 32 3 1 1 3 2 2 2 1
2 18 4 3 2308 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 18 4 3 2745 1 5 4 3 1 3 1 31 3 2 2 3 2 2 1 0
4 12 4 2 787 4 5 4 3 1 2 1 64 3 3 2 2 2 1 2 1
4 18 2 3 2321 5 4 1 4 1 2 3 33 3 2 1 3 1 2 2 1
2 36 2 2 4715 4 3 2 4 3 3 2 31 1 1 1 4 2 1 2 1
2 18 2 0 3419 5 3 3 3 2 4 3 46 1 3 1 3 2 1 2 1
2 15 2 0 1273 1 1 3 4 1 3 2 47 3 1 1 3 2 2 2 1
1 6 2 0 1772 5 5 4 2 1 3 3 44 3 1 1 4 2 1 2 1
4 24 1 0 2849 5 4 2 1 1 2 1 36 3 3 2 4 2 1 2 1
3 9 2 1 1281 3 3 1 4 1 3 1 33 3 2 1 3 2 2 2 1
2 12 2 0 3850 1 3 2 3 1 4 1 30 3 3 2 3 2 1 1 1
1 36 2 0 5687 5 5 4 3 1 1 4 56 3 2 1 3 2 1 2 1
4 21 3 3 3221 5 2 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 9 2 2 2786 3 3 1 2 2 2 4 31 3 2 1 3 2 1 2 0
4 9 4 3 915 1 5 4 2 1 3 1 29 3 2 1 3 2 1 2 1
3 24 3 2 9036 4 1 3 3 1 4 4 43 3 1 1 3 2 1 2 0
4 24 4 1 6853 1 1 1 3 1 2 4 53 3 3 1 3 2 2 2 1
3 18 2 2 2874 1 2 1 4 1 2 2 28 3 3 1 3 2 2 2 1
1 24 2 1 3249 5 1 4 4 3 4 4 31 1 2 1 4 2 1 1 1
2 9 4 0 802 4 5 4 1 3 4 1 64 3 3 2 3 2 2 2 1
2 48 2 9 3568 5 3 4 4 3 4 1 26 3 3 2 3 2 1 2 1
2 18 4 3 1516 5 3 4 1 1 3 1 43 3 3 1 3 2 2 2 1
1 18 0 3 1934 5 3 3 1 2 2 3 34 3 2 1 3 2 2 2 0
3 6 1 0 2653 4 4 3 1 1 2 4 33 3 3 1 3 2 1 2 1
4 6 2 6 603 2 3 4 2 3 4 4 23 3 2 1 3 1 1 2 1
2 6 2 0 1756 3 3 1 2 1 2 3 49 1 2 1 3 2 2 2 1
1 18 2 2 3255 4 3 4 2 1 2 1 24 3 2 2 3 2 2 1 1
4 15 2 0 1187 1 5 3 3 1 2 1 46 3 2 2 3 1 1 2 1
4 24 4 3 4131 3 4 4 2 1 4 2 42 3 3 1 4 1 1 2 1
2 15 4 1 2347 1 3 1 3 1 4 3 24 1 1 1 4 2 1 2 1
2 30 4 3 11173 2 4 1 3 3 4 4 37 3 2 2 3 1 2 2 1
2 6 4 1 1911 2 2 3 2 1 2 2 33 3 2 3 2 1 1 2 1
3 18 2 2 6128 4 5 2 3 1 2 2 36 3 1 2 2 2 1 2 1
1 12 4 2 5327 2 3 3 3 1 4 2 59 1 3 1 3 2 1 2 1
3 12 4 3 2778 3 3 4 2 1 4 3 42 3 1 1 3 2 1 1 0
3 12 4 0 1887 1 3 1 3 1 4 3 39 3 3 1 2 2 2 1 1
2 9 2 3 1078 4 4 4 1 1 2 2 37 3 1 3 2 2 1 2 1
4 9 2 2 4546 5 3 1 4 1 2 4 50 3 3 2 2 2 2 2 1
4 48 2 9 12684 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 1
1 18 2 3 3590 3 3 2 4 1 2 4 26 3 2 2 2 2 2 2 0
1 36 4 0 4261 1 4 4 1 1 3 4 26 1 1 1 3 2 1 2 1
4 9 4 6 10434 4 3 2 4 3 4 1 63 3 3 2 4 1 2 1 1
1 6 2 0 1853 3 2 4 3 2 2 1 29 3 2 1 3 2 1 2 1
3 24 2 0 7254 2 5 3 2 1 2 2 36 3 2 1 3 2 2 2 1
2 36 2 2 9292 2 1 4 2 1 1 4 24 1 2 2 3 2 1 2 1
3 24 4 2 1982 4 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 18 2 0 3914 5 3 2 2 1 4 2 26 1 1 3 4 2 2 1 1
1 36 4 9 9295 1 3 1 2 1 2 4 30 1 3 1 3 2 2 2 0
4 6 4 3 687 1 3 4 3 1 2 1 35 3 2 1 3 2 1 2 1
2 24 2 3 4028 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 12 2 1 896 1 3 4 3 1 2 1 28 3 1 1 3 2 2 2 1
4 24 2 0 976 2 3 4 1 1 3 3 46 3 3 1 3 2 1 2 1
1 24 4 3 1207 3 3 4 2 1 3 1 24 3 3 1 3 2 2 2 1
1 24 4 9 1414 3 4 3 2 1 1 4 30 3 2 1 3 2 1 2 1
2 39 4 3 4907 3 2 1 4 1 2 4 24 3 3 1 4 2 1 2 0
4 6 3 0 1234 1 5 3 4 1 4 2 27 3 1 1 4 2 1 2 0
1 48 0 1 7173 1 4 2 3 1 4 2 50 3 2 2 3 2 1 2 1
