sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Caucasian,0,0,0,5.0,-3.0,F,Possession Of Buprenorphine,0,0,,5,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Alcohol Under 21,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Possession of Cannabis,2,Medium,0
Male,25 - 45,African-American,0,1,0,6.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,1,Unlaw Pos of Prson ID of another,6,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Burgl Dwel/Struct/Convey Armed,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,African-American,0,0,1,6.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Indecent Exposure,6,High,1
Male,25 - 45,African-American,0,0,1,4.0,-1.0,F,arrest case no charge,1,1,Burglary Structure Assault/Batt,4,High,1
Male,25 - 45,African-American,0,0,1,6.0,-1.0,F,Driving While License Revoked,1,0,Misuse Of Wireless 911 System,6,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,1,0,0,3.0,-1.0,F,Possess Tobacco Product Under 18,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Agg Fleeing and Eluding,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,Greater than 45,African-American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Tamper With Witness,0,0,,5,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-13.106648295884611,F,Poss Contr Subst W/o Prescript,1,0,DWLS Suspend Cancel Revoked,3,Low,1
Male,Less than 25,African-American,0,2,5,8.0,30.0,F,Grand Theft Dwell Property,1,1,Robbery Sudd Snatch No Weapon,8,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,21.63736378742405,F,Violation License Restrictions,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Poss of Firearm by Convic Felo,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Murder in the First Degree,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Male,25 - 45,African-American,0,12,1,21.000000000000004,0.0,F,Driving While License Revoked,1,0,Throw Deadly Missile Into Veh,21,High,1
Female,Greater than 45,African-American,1,0,1,12.0,-1.0,M,Trespass Struct/Conveyance,1,0,Trespass Struct/Conveyance,12,High,1
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Simulation of Legal Process,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Petit Theft,1,Medium,1
Male,Less than 25,Caucasian,0,0,2,1.0,-1.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Alcohol Under 21,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Counterfeit Lic Plates/Sticker,0,0,,0,Low,0
Male,Greater than 45,Asian,0,2,0,6.0,-1.0,F,Battery on Law Enforc Officer,0,0,,6,High,0
Male,25 - 45,African-American,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving License Suspended,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Poss F/Arm Delinq,9,High,1
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,M,Petit Theft,1,0,Unlaw Use False Name/Identity,7,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Poss Firearm W/Altered ID#,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Counterfeit Lic Plates/Sticker,1,1,Poss Pyrrolidinovalerophenone,7,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Tamper With Witness,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,13.0,0.0,M,Battery,1,1,Battery,13,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Reckless Driving,1,1,Viol Pretrial Release Dom Viol,2,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-23.0,F,Contribute Delinquency Of A Minor,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,1,17.0,-1.0,F,Battery on Law Enforc Officer,1,0,Possession of Hydromorphone,16,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Viol Pretrial Release Dom Viol,1,1,Aggrav Battery w/Deadly Weapon,0,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-21.0,M,Lewd Act Presence Child 16-,1,1,Viol Pretrial Release Dom Viol,4,Medium,1
