sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,1,Use Scanning Device to Defraud,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,16.582426847978063,F,arrest case no charge,0,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Assault Law Enforcement Officer,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-3.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Wep Conv Felon,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Tampering With Physical Evidence,1,0,Leaving the Scene of Accident,0,High,1
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Manslaughter W/Weapon/Firearm,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,1
Female,25 - 45,Native American,0,0,0,3.0,0.0,F,Assault Law Enforcement Officer,1,0,Prowling/Loitering,3,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Assault Law Enforcement Officer,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Felony Battery w/Prior Convict,1,0,Grand Theft in the 3rd Degree,4,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,1,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-11.55209374227534,F,Manslaughter W/Weapon/Firearm,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-22.0,M,arrest case no charge,0,0,Fail to Report Change/Residence,1,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Assault Law Enforcement Officer,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Theft/To Deprive,1,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Less than 25,African-American,0,1,1,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Fail to Report Change/Residence,4,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Assault Law Enforcement Officer,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Manslaughter W/Weapon/Firearm,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,1,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,1,5.0,-1.0,F,Lewd/Lasciv Molest Elder Persn,1,1,Trespass Other Struct/Conve,5,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Manslaughter W/Weapon/Firearm,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Poss of Firearm by Convic Felo,17,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,3,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Felony Battery w/Prior Convict,1,0,"Poss3,4 Methylenedioxymethcath",0,Low,1
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,Agg Assault W/int Com Fel Dome,4,Medium,1
Female,Less than 25,Hispanic,0,0,0,4.0,0.0,F,Tampering With Physical Evidence,1,1,Fraudulent Use of Credit Card,4,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Wep Conv Felon,1,1,Fraudulent Use of Credit Card,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Felony Battery w/Prior Convict,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Tampering With Physical Evidence,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Less than 25,Hispanic,0,0,1,5.0,-22.0,F,Aggravated Battery (Firearm),1,1,Battery,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Agg Fleeing/Eluding High Speed,1,0,"Poss3,4 Methylenedioxymethcath",3,Medium,1
Male,Greater than 45,Other,1,0,0,1.0,-1.0,M,Manslaughter W/Weapon/Firearm,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-8.397965232413107,M,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,4.0,-2.0,F,arrest case no charge,1,0,Leaving the Scene of Accident,4,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Female,Less than 25,Hispanic,0,0,0,13.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Violation of Injunction Order/Stalking/Cyberstalking,13,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,Less than 25,Other,0,0,1,7.0,0.0,F,Felony Battery w/Prior Convict,1,0,Petit Theft,6,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Felony Battery w/Prior Convict,1,0,,2,Low,0
Female,25 - 45,Native American,0,2,0,3.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,4,High,0
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Resist Officer w/Violence,2,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Poss of Firearm by Convic Felo,1,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Agg Fleeing/Eluding High Speed,1,0,Driving License Suspended,2,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,2,1.0,-15.488343158280992,F,"Poss3,4 Methylenedioxymethcath",1,0,Poss Of Controlled Substance,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,1,2.0,-1.0,M,Poss Wep Conv Felon,1,0,Refuse Submit Blood/Breath Test,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,9.0,-11.529439078633157,M,arrest case no charge,1,1,Refuse Submit Blood/Breath Test,9,High,1
Female,Greater than 45,Other,0,0,1,1.0,-22.0,M,Poss Wep Conv Felon,0,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Battery,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Manslaughter W/Weapon/Firearm,0,0,Driving License Suspended,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Manslaughter W/Weapon/Firearm,0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Assault Law Enforcement Officer,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,4,Medium,0
Female,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,8,Low,0
Female,25 - 45,Caucasian,1,0,0,6.0,-1.0,F,Poss Wep Conv Felon,0,0,,6,Medium,0
Female,Less than 25,Hispanic,0,0,1,11.0,-1.0,F,Burglary Conveyance Assault/Bat,1,1,Assault,11,Medium,1
Female,25 - 45,Hispanic,0,0,0,4.0,0.0,M,Tampering With Physical Evidence,1,0,Home Invasion Robbery,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,0,Poss Of Controlled Substance,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,7,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,Agg Fleeing/Eluding High Speed,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,2,2.0,0.0,F,Agg Fleeing/Eluding High Speed,1,0,Fraudulent Use of Credit Card,2,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Leaving the Scene of Accident,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,4.0,-30.0,F,Manslaughter W/Weapon/Firearm,0,0,,4,High,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,0.0,F,Poss Wep Conv Felon,1,0,Violation of Injunction Order/Stalking/Cyberstalking,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Manslaughter W/Weapon/Firearm,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Poss Wep Conv Felon,1,0,Home Invasion Robbery,2,Low,1
Male,25 - 45,Native American,0,1,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Tampering With Physical Evidence,1,1,Poss Of Controlled Substance,1,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,1,Use Scanning Device to Defraud,1,Low,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Resist Officer w/Violence,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,M,Poss Wep Conv Felon,1,0,Resist/Obstruct W/O Violence,6,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Tampering With Physical Evidence,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,Fail to Report Change/Residence,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,Tampering With Physical Evidence,1,1,Battery,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Assault Law Enforcement Officer,0,0,,5,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-10.0,M,Manslaughter W/Weapon/Firearm,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Medium,0
Female,Less than 25,Hispanic,1,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Theft/To Deprive,7,High,1
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-4.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,0,"Poss3,4 Methylenedioxymethcath",0,Low,1
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Poss Wep Conv Felon,1,0,,8,Medium,1
Female,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Felony Battery w/Prior Convict,1,0,Petit Theft,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,Agg Fleeing/Eluding High Speed,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,4,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Tampering With Physical Evidence,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Assault Law Enforcement Officer,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-2.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Manslaughter W/Weapon/Firearm,0,0,,1,Medium,0
Female,Less than 25,African-American,0,1,0,13.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,13,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Poss Wep Conv Felon,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Manslaughter W/Weapon/Firearm,1,0,"Poss3,4 Methylenedioxymethcath",0,Medium,1
Female,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,7,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,9.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Grand Theft in the 3rd Degree,9,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Poss Wep Conv Felon,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,25 - 45,Hispanic,1,0,0,13.0,-1.0,F,arrest case no charge,0,0,,13,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,3.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Agg Assault W/int Com Fel Dome,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-12.0,M,Poss Wep Conv Felon,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,0,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Tampering With Physical Evidence,1,0,"Poss3,4 Methylenedioxymethcath",0,Medium,1
Female,Less than 25,African-American,0,1,1,12.0,-1.0,F,Tampering With Physical Evidence,1,0,Resist/Obstruct W/O Violence,12,Medium,1
Female,Less than 25,Hispanic,0,0,1,2.0,-1.0,F,Tampering With Physical Evidence,1,1,Poss Of Controlled Substance,2,Medium,1
Male,25 - 45,Native American,0,1,1,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Assault Law Enforcement Officer,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,26.889145464629117,-1.0,M,Tampering With Physical Evidence,0,0,,27,Medium,0
Female,Less than 25,Hispanic,0,0,1,14.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Trespass Other Struct/Conve,13,High,1
Female,Less than 25,Caucasian,0,0,0,14.0,-28.0,F,arrest case no charge,1,0,Disorderly Conduct,14,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.0,M,Agg Fleeing/Eluding High Speed,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,0.0,M,Poss Wep Conv Felon,0,0,,5,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,10.0,0.0,M,Felony Petit Theft,1,1,Possess Cannabis/20 Grams Or Less,10,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Wep Conv Felon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,4.0,0.0,M,Manslaughter W/Weapon/Firearm,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Assault Law Enforcement Officer,1,0,Resist/Obstruct W/O Violence,9,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Tampering With Physical Evidence,0,0,,6,Medium,0
Female,Less than 25,African-American,0,1,0,14.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Leaving the Scene of Accident,14,Medium,0
