laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 30 2 3 3413 1 1 4 2 1 2 4 27 3 2 3 2 2 1 2 1
2 24 4 0 2052 5 3 4 4 1 4 3 44 3 2 1 3 2 1 2 1
1 12 4 9 1409 1 3 4 2 1 4 2 57 3 2 2 2 2 2 2 1
1 12 2 2 4028 1 5 1 3 1 2 2 20 3 2 2 4 1 2 2 1
2 12 2 0 6307 1 3 4 3 3 1 3 29 3 2 1 3 2 1 2 1
1 30 4 2 4548 5 4 4 3 1 3 2 32 1 2 1 3 1 2 2 1
4 10 4 0 938 1 5 4 3 1 4 1 52 3 2 1 3 1 2 2 0
1 12 4 0 1237 5 5 4 2 1 4 1 50 3 2 1 3 2 1 2 0
1 48 4 3 4035 1 5 2 2 1 4 4 39 3 1 1 3 2 2 2 1
4 9 4 2 1072 2 5 3 3 1 4 3 50 3 2 2 2 2 1 2 1
1 60 3 3 8101 1 4 4 3 1 1 4 25 3 2 2 4 2 2 2 0
1 9 2 3 1169 3 4 3 2 1 2 3 25 3 2 2 4 2 1 2 1
1 18 2 9 2166 1 5 4 3 1 2 3 29 3 3 1 3 2 2 2 1
1 24 3 1 4454 1 2 2 2 1 2 2 27 3 1 2 4 2 2 2 0
4 30 4 9 7897 1 5 2 3 1 4 1 49 3 2 2 4 2 1 1 1
2 24 2 0 2774 1 2 1 3 1 4 4 35 1 2 2 3 1 1 2 1
4 11 4 3 5376 5 5 1 3 1 1 3 71 3 2 1 2 1 1 2 1
1 18 2 1 12767 1 3 2 3 1 4 1 39 1 3 2 4 2 2 2 1
1 36 0 0 4699 1 3 4 3 1 2 3 28 3 1 1 3 2 2 2 1
1 12 4 3 2072 1 3 2 2 1 2 1 26 3 1 2 3 2 1 2 1
4 12 2 0 1436 1 3 4 4 1 4 2 23 3 2 1 3 1 1 2 0
1 36 3 0 7762 1 3 2 2 1 4 2 25 3 2 2 3 2 2 2 1
2 6 2 3 2276 1 3 1 2 1 4 1 41 1 2 1 3 2 1 2 1
4 12 2 2 1542 1 4 2 2 3 3 1 22 1 1 1 2 2 2 2 1
1 36 1 3 3965 1 2 2 1 1 4 3 23 3 2 1 4 2 1 2 0
1 18 2 2 930 1 3 4 2 1 2 3 23 2 1 1 3 2 1 2 0
1 18 2 0 1027 1 3 4 3 1 3 3 25 3 2 1 3 2 1 2 1
1 6 2 6 6499 1 5 1 3 1 1 4 47 3 3 1 4 2 2 2 1
3 36 4 2 3187 1 2 4 4 1 4 4 40 1 2 2 3 1 2 2 1
4 21 4 2 6842 1 3 1 3 1 3 1 40 3 2 2 4 1 2 2 1
4 12 2 0 1871 1 2 4 3 1 4 2 45 3 2 1 3 2 1 1 1
2 15 2 0 3758 1 5 2 3 1 2 4 48 3 2 1 2 2 2 2 1
1 24 4 2 4272 3 1 2 3 1 3 2 24 3 3 1 3 2 1 2 1
4 30 4 9 2655 1 3 4 3 1 4 3 21 3 2 1 3 2 1 2 1
1 24 4 3 1517 4 3 4 3 1 1 3 34 3 2 1 3 2 1 2 1
4 24 4 9 1278 3 3 3 3 1 2 3 25 1 2 1 3 2 1 2 1
1 9 0 2 1414 1 4 4 2 1 2 1 35 3 2 2 2 2 1 2 1
1 24 4 6 1208 1 3 4 2 1 2 3 26 3 2 2 3 2 1 2 1
4 36 2 8 15300 1 5 1 3 1 2 3 42 3 2 2 2 2 2 2 1
4 12 4 10 3447 1 5 2 3 1 4 1 38 1 3 2 4 2 1 2 0
2 36 2 9 3535 1 2 3 2 1 4 2 43 3 3 2 3 2 1 2 1
4 6 2 3 427 5 5 4 4 1 4 1 51 1 3 2 2 2 1 2 1
4 6 2 0 1199 1 5 2 2 1 2 1 36 3 2 1 2 2 1 2 0
1 24 2 9 3118 1 2 4 3 1 2 2 28 3 1 1 3 2 2 2 1
4 6 4 2 1741 1 2 1 3 1 2 2 21 3 1 1 4 2 1 1 1
1 9 2 3 714 1 3 2 1 1 4 1 27 3 2 1 2 2 1 2 1
4 30 2 9 2524 3 4 4 3 1 4 3 23 3 2 2 3 2 2 2 0
4 11 4 8 1206 5 5 4 2 3 3 3 66 3 2 1 2 2 1 2 1
1 12 3 2 1550 1 2 2 2 1 2 2 20 3 1 2 2 2 1 2 0
1 12 4 3 919 1 5 4 4 3 4 3 36 3 2 2 2 2 2 2 1
4 48 2 3 4212 5 5 2 3 1 2 3 34 1 2 1 3 2 2 2 0
1 24 2 1 2363 1 1 2 3 1 4 3 33 3 1 1 2 2 1 2 0
4 15 4 3 4604 2 3 1 3 1 2 2 40 3 2 1 3 2 2 2 1
4 30 0 6 4758 1 5 4 3 1 4 3 50 3 2 1 3 2 1 2 1
2 24 2 3 3833 1 3 1 2 1 4 2 23 3 1 1 3 2 1 2 0
1 12 2 9 1223 1 1 4 1 1 4 3 38 3 2 3 2 2 2 2 1
1 24 3 2 6071 1 5 3 2 1 2 2 27 1 2 2 3 2 2 2 1
2 12 2 2 1357 1 4 2 2 1 2 2 20 3 1 1 3 2 2 2 1
3 9 4 0 951 5 4 4 3 1 3 1 38 3 2 1 2 1 1 2 1
1 36 4 1 2421 1 4 3 2 3 4 3 24 1 2 3 4 2 1 2 0
4 24 2 1 7862 1 3 1 3 1 4 2 38 3 2 1 3 1 1 2 1
1 9 2 2 2707 1 3 1 2 1 4 4 35 3 2 1 3 1 1 2 1
2 24 2 3 1275 1 5 4 3 1 3 1 36 1 2 1 2 2 1 2 1
1 12 2 0 794 3 3 4 3 1 4 4 53 3 2 1 3 2 1 2 1
1 10 2 0 2322 5 3 4 3 1 2 4 52 3 2 1 2 2 2 2 1
2 36 2 6 1894 5 3 4 3 1 4 3 37 1 2 1 3 2 2 2 0
1 6 4 3 256 1 1 4 3 1 2 1 38 3 2 2 2 2 2 2 1
1 12 2 0 6567 5 5 1 3 1 4 3 54 3 3 1 4 2 1 2 0
4 9 2 6 1591 1 2 4 3 1 4 1 22 3 2 1 3 2 2 2 1
4 11 2 2 2241 1 4 4 3 1 2 2 28 3 1 1 3 2 2 2 1
1 36 2 2 6209 1 1 4 3 1 2 3 36 3 2 1 1 2 1 2 0
2 24 2 9 3190 1 4 2 1 1 3 3 29 3 2 4 3 2 1 2 1
4 6 4 3 649 1 4 4 4 1 1 1 29 1 2 1 3 2 2 2 1
1 36 4 1 7678 1 3 4 2 1 4 4 40 2 1 1 3 2 1 2 0
3 18 2 3 2964 1 5 4 2 1 2 1 33 3 2 2 3 2 1 2 0
4 24 3 0 4929 1 3 4 3 1 4 3 24 3 2 2 3 2 1 2 1
2 18 2 0 1935 1 5 1 1 1 4 1 31 3 2 1 3 2 1 2 1
4 18 4 9 1383 1 5 4 2 1 3 3 41 3 2 1 3 2 1 2 0
4 48 2 9 4679 2 2 2 2 1 4 3 25 3 2 1 3 2 2 2 0
1 18 2 3 2389 1 5 4 3 1 2 3 26 1 2 2 3 2 1 2 1
4 18 1 0 4527 1 1 3 3 2 2 4 36 1 2 2 2 1 1 2 1
1 24 2 3 1718 1 5 4 3 1 4 4 57 2 2 2 2 2 2 2 1
2 12 2 2 678 1 3 4 3 1 2 2 20 2 2 1 2 2 1 2 0
4 24 2 9 1605 1 3 3 2 1 4 3 24 3 1 2 3 2 2 2 1
2 18 2 0 2039 3 2 4 3 1 1 1 33 3 2 2 3 2 1 2 0
4 18 2 2 609 3 3 2 1 1 2 1 22 3 1 1 3 2 1 2 0
2 36 4 9 12239 1 4 2 3 1 2 3 47 1 2 2 4 1 2 2 1
3 24 0 6 3502 5 4 4 3 1 2 3 36 1 2 1 3 2 2 2 0
1 41 3 9 5183 1 5 2 3 1 3 3 30 3 2 2 4 2 2 2 0
4 15 2 3 975 1 3 4 3 1 4 1 27 3 2 1 3 2 2 1 1
2 48 2 1 14701 1 3 2 3 1 4 4 54 3 2 1 3 2 2 2 0
1 12 2 3 1413 4 4 4 3 1 2 2 26 3 2 1 3 2 1 2 1
1 6 2 0 1374 1 5 2 2 1 4 1 28 3 2 1 3 1 1 2 1
4 24 2 0 3160 2 5 2 2 1 1 3 22 3 1 1 3 2 2 2 0
4 60 2 9 8358 1 4 3 3 1 4 4 29 3 3 1 4 2 2 2 0
4 12 2 0 1282 5 3 2 2 1 3 3 26 3 2 2 3 2 1 2 1
4 10 2 3 1410 1 3 2 2 1 2 2 36 3 3 2 3 1 1 2 1
1 12 2 10 913 1 3 4 3 1 2 3 23 3 1 1 1 2 1 2 1
4 12 2 0 1258 1 5 4 2 1 4 4 60 3 2 2 2 2 2 2 0
3 9 2 3 2393 1 5 1 2 1 1 1 31 3 1 1 2 1 2 2 0
4 24 4 9 1311 1 3 4 3 1 3 1 38 3 2 1 3 2 1 2 1
4 24 2 2 3414 1 2 2 2 1 2 2 31 3 2 1 4 2 1 2 1
2 60 1 3 9136 2 4 4 2 1 4 4 38 3 2 1 4 2 1 2 0
4 12 1 0 2968 1 2 1 3 1 1 1 24 3 2 2 2 2 1 2 1
4 48 2 1 9343 5 1 4 3 1 4 4 44 3 2 2 3 2 2 2 0
1 18 2 0 2771 1 3 1 2 1 2 4 32 3 2 3 4 2 2 2 1
2 12 0 1 2980 5 3 1 2 1 4 3 27 3 1 1 3 2 2 2 1
2 24 3 3 2133 2 3 4 3 1 2 3 34 3 2 2 3 2 2 2 1
1 24 2 3 9750 5 3 1 3 1 2 3 23 1 1 1 3 2 1 2 1
2 18 2 0 1457 2 2 4 2 1 4 1 45 1 3 1 3 1 1 2 1
1 12 4 3 1747 1 3 2 2 1 2 1 27 3 2 1 3 2 1 2 1
1 24 3 3 7668 1 5 4 2 1 2 4 43 3 2 1 3 2 2 2 1
4 36 3 2 6288 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 24 4 8 1044 1 5 4 2 1 4 2 49 3 2 2 3 2 2 2 0
4 15 2 2 1413 3 4 2 3 1 3 4 35 3 2 1 3 2 2 2 1
1 39 4 1 3653 1 5 2 3 1 2 2 38 3 2 1 1 2 1 1 1
3 6 2 0 585 5 3 4 2 1 4 3 26 3 2 1 2 2 1 2 0
4 18 2 0 3343 5 5 2 3 1 2 2 48 3 2 1 3 2 1 1 1
4 15 4 3 1819 1 3 4 2 1 2 1 47 3 2 2 3 2 2 2 1
4 24 3 2 4792 1 3 1 1 1 1 3 34 3 2 2 3 2 2 2 0
2 12 2 0 1522 5 3 4 2 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 10 4272 1 5 2 3 1 2 3 27 3 2 1 3 2 1 2 0
1 12 2 0 1231 1 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 24 2 6 3520 5 3 2 1 1 4 3 23 2 1 1 3 2 1 2 1
1 24 4 3 5195 5 1 3 3 1 4 3 55 3 1 1 3 2 2 2 0
1 10 2 3 586 1 2 2 2 1 3 2 25 3 2 1 3 2 1 2 0
3 18 2 2 1701 1 2 1 2 1 2 2 22 3 2 1 3 2 1 2 1
1 36 2 3 4587 2 5 1 2 1 2 1 30 3 2 2 3 1 2 2 1
1 12 2 9 2307 1 4 4 2 1 4 4 36 3 2 2 3 2 1 2 1
1 24 0 0 1842 5 2 2 2 1 4 3 25 3 2 1 2 2 1 2 1
1 30 0 2 8216 1 2 1 2 1 4 4 27 3 2 2 3 2 1 2 1
1 24 2 1 11853 1 3 2 3 1 2 4 30 3 1 1 4 2 2 2 1
1 15 2 3 856 1 2 4 2 1 2 3 22 3 2 2 3 2 2 2 1
2 36 3 1 4674 3 5 2 4 1 2 1 26 3 2 1 3 2 1 2 1
4 24 3 9 5742 1 3 1 3 1 4 2 45 1 2 4 3 1 1 2 0
2 18 4 1 6488 1 1 4 3 1 2 4 68 3 2 1 2 2 2 2 1
4 24 3 1 7121 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
4 21 2 9 1517 4 5 4 3 2 4 2 44 3 2 2 2 1 2 2 1
2 11 4 5 835 1 3 4 1 1 4 2 65 3 2 1 3 2 2 2 1
1 36 4 0 3862 1 4 4 3 1 4 3 50 3 2 1 3 2 1 2 0
2 24 0 2 12652 3 3 1 3 1 2 4 30 3 1 2 3 1 2 2 1
2 6 4 3 683 1 5 4 4 1 4 2 55 3 2 2 2 2 1 2 1
4 18 2 0 2249 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 0 3858 1 5 2 2 1 1 4 40 3 2 1 2 2 1 2 0
4 36 2 0 1966 1 4 4 1 1 2 2 35 3 3 2 2 2 2 2 1
2 15 2 8 6144 1 5 1 1 1 2 3 36 1 2 2 3 1 1 2 1
1 18 2 3 648 1 2 4 2 1 2 2 33 3 2 1 3 2 2 2 0
4 24 3 2 2860 4 3 2 3 1 2 3 22 3 1 2 3 2 1 2 0
4 24 4 3 3007 1 3 2 3 1 4 4 52 3 2 2 2 2 1 2 0
4 18 2 3 1860 1 3 4 2 1 3 3 42 3 2 3 3 2 2 2 1
2 12 4 3 1987 5 5 2 3 1 3 3 52 3 1 2 3 2 1 2 1
2 48 0 9 4469 5 3 4 1 1 2 3 26 1 2 1 3 2 1 2 1
4 9 2 2 741 1 5 4 1 1 4 3 47 1 2 1 2 2 1 2 1
1 12 4 0 1447 1 3 4 3 1 4 1 39 3 1 1 2 2 1 2 1
2 36 2 9 9414 5 2 3 3 1 4 2 34 2 2 1 4 2 2 2 1
2 9 4 3 723 5 2 4 3 1 4 1 45 3 2 1 2 1 1 2 1
2 18 2 2 3503 4 4 2 2 2 4 1 25 3 1 1 3 2 1 2 1
1 9 2 3 1201 1 5 4 2 1 4 4 23 1 1 1 2 1 2 2 1
4 12 2 9 2046 1 3 4 3 1 2 4 29 3 2 2 3 2 1 2 1
4 18 1 0 1258 5 5 4 1 1 4 3 40 1 2 1 3 2 1 2 1
3 48 4 2 5776 1 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 12 4 2 3752 5 3 3 3 1 4 2 47 3 2 1 2 2 2 2 1
3 48 2 10 6416 3 5 4 3 1 4 4 60 1 3 1 2 2 2 2 1
2 12 2 1 2301 1 4 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 18 2 8 1922 1 3 2 3 1 2 3 37 3 3 2 3 1 2 2 1
1 6 2 0 1961 3 3 2 3 1 3 1 24 3 2 1 3 2 1 2 0
3 18 2 0 2760 1 2 3 3 1 4 2 28 3 1 2 4 2 1 2 0
4 6 2 9 872 1 3 4 1 1 1 3 32 3 1 2 2 1 1 2 1
4 24 4 1 1741 1 5 2 3 1 2 3 41 3 2 2 3 2 1 2 1
3 36 2 6 3121 5 5 2 4 1 2 2 48 3 2 1 3 2 2 2 1
1 18 2 0 1953 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 24 2 3 2224 1 5 3 3 1 4 4 45 3 1 1 4 2 1 2 1
1 24 4 2 7120 1 5 2 3 1 1 3 46 3 2 1 4 2 2 2 1
3 18 4 8 2672 4 3 2 3 1 1 3 34 3 2 2 4 2 2 1 1
1 24 1 0 4182 5 5 4 4 1 2 4 43 3 3 1 2 2 1 2 1
1 42 0 9 12659 5 5 2 2 1 2 1 30 3 3 1 3 2 1 2 1
2 6 2 3 600 1 1 2 2 1 4 3 38 3 2 1 2 2 2 2 1
1 36 2 9 4027 1 1 2 3 1 4 3 27 1 2 1 2 2 1 2 1
2 36 2 2 2348 3 2 2 3 1 4 2 30 1 2 2 2 2 1 2 1
2 6 4 9 628 1 3 4 2 1 2 3 41 3 2 1 2 2 1 1 1
4 9 2 0 701 1 3 1 3 1 2 2 48 3 2 1 2 2 1 2 1
1 24 2 0 4526 2 5 4 3 1 4 4 49 3 2 1 3 2 1 2 0
1 48 4 3 11443 2 3 2 3 1 4 3 35 3 2 3 3 2 2 2 1
4 36 2 2 3839 1 1 4 3 1 2 4 40 3 2 2 3 2 1 2 1
1 18 2 5 1546 1 4 4 3 1 4 1 48 1 2 1 3 1 2 1 1
2 15 2 0 938 1 4 4 2 1 3 1 34 3 2 1 2 2 1 2 1
4 12 3 6 2923 1 4 1 3 1 4 3 63 3 2 1 4 1 1 2 1
4 12 2 5 1695 1 3 3 4 2 3 1 30 3 2 2 2 1 2 2 1
1 8 4 0 3565 1 3 1 3 1 1 3 41 3 2 2 2 2 1 2 0
4 24 2 3 1265 5 3 4 3 2 4 4 33 1 2 2 3 2 2 2 1
2 60 2 5 7874 1 5 4 3 1 2 4 35 3 2 2 3 2 2 2 0
1 18 2 8 3144 1 5 2 3 1 3 2 47 3 3 1 3 2 1 2 1
1 48 3 9 6886 5 5 3 2 1 4 4 32 3 2 2 4 2 1 2 1
2 24 4 3 2607 1 3 4 3 1 4 2 49 3 2 2 3 2 1 2 1
1 12 2 0 664 5 3 4 3 1 3 3 25 2 2 1 2 2 1 2 1
1 16 2 3 1332 2 3 2 2 1 1 1 19 1 1 1 3 2 1 2 0
1 24 4 2 1813 5 4 2 3 1 4 3 34 3 2 2 3 1 1 2 1
2 15 2 2 1815 1 2 4 3 1 2 2 26 3 2 1 4 2 2 2 0
4 36 2 3 6074 4 3 2 3 1 4 4 34 3 2 1 3 2 2 2 0
3 18 4 1 5796 3 5 4 3 1 4 3 36 1 1 2 3 2 1 2 1
4 24 4 9 3964 5 3 4 1 3 2 3 31 3 1 2 1 2 1 2 1
4 36 2 3 2273 5 4 1 4 1 3 3 24 3 1 1 3 2 1 2 1
1 6 2 9 959 1 1 2 2 3 2 1 35 3 1 1 4 2 1 2 1
1 24 3 3 1203 3 5 4 4 1 2 3 40 1 2 2 3 2 1 2 0
1 12 2 3 443 1 5 4 3 1 2 4 57 3 2 2 3 2 2 2 1
4 18 3 2 1365 1 3 4 4 3 4 3 31 3 2 1 3 1 2 2 1
1 48 3 2 9038 5 5 2 2 1 2 3 36 1 2 1 3 2 1 2 0
1 10 0 3 2149 1 3 1 4 1 2 3 25 3 1 2 3 1 1 1 1
4 12 3 0 3561 2 4 1 3 1 4 2 35 1 2 2 3 1 2 2 1
4 24 2 0 1980 1 5 4 3 3 4 3 61 3 2 2 4 2 1 2 1
1 24 4 1 5319 2 4 2 2 1 2 2 25 3 2 2 3 2 2 1 1
4 12 4 3 2279 5 3 3 3 1 4 2 60 3 1 2 4 2 1 2 0
4 15 2 1 7756 2 5 1 3 1 2 3 34 3 1 1 4 2 2 2 1
4 36 4 3 3379 1 4 4 3 1 4 3 52 1 2 2 3 2 2 2 1
1 12 4 0 742 1 4 4 3 1 1 1 26 1 1 1 3 2 1 1 0
4 12 4 2 2241 1 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
1 12 2 2 1292 5 3 3 2 1 2 3 21 3 1 1 2 2 1 2 1
4 24 4 1 2970 1 5 4 3 1 4 1 63 3 2 1 3 2 1 2 1
2 24 4 2 1442 4 2 4 2 1 3 1 32 3 2 1 4 2 2 2 0
3 24 3 0 8937 5 4 3 3 1 2 4 48 3 2 1 4 2 2 2 1
4 48 2 3 6118 1 3 3 2 2 4 3 43 3 2 1 3 2 1 2 0
1 48 4 0 7018 1 5 3 3 1 4 4 53 3 2 1 3 2 2 1 0
2 24 2 0 1939 1 3 4 4 3 2 2 21 3 2 1 3 1 1 2 0
4 12 1 3 651 5 3 4 3 1 3 3 40 3 2 3 2 2 1 2 1
4 24 4 2 3965 2 3 3 3 1 2 3 26 3 1 1 4 2 2 2 1
2 48 3 3 8074 3 5 3 1 1 4 3 31 3 2 1 4 2 2 2 1
4 12 4 0 1984 3 5 3 3 1 3 4 63 3 2 2 3 1 2 2 0
3 36 2 5 2331 1 3 4 3 1 4 2 32 3 2 2 4 2 2 2 1
3 6 2 0 1344 1 2 1 4 1 4 3 23 3 2 2 3 2 2 2 1
4 12 2 3 3832 1 1 2 2 3 1 3 28 3 3 1 2 1 1 2 1
2 48 2 0 5101 1 4 2 3 1 1 2 27 3 1 1 3 2 2 2 1
4 12 2 0 727 1 5 4 2 1 3 1 33 3 2 1 3 1 1 2 0
3 21 2 0 6338 1 3 1 3 1 4 4 31 3 2 2 3 2 2 2 1
1 39 4 0 6837 5 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
4 18 2 2 1927 1 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 6 5854 5 3 4 2 1 2 1 28 3 3 1 4 2 1 2 0
2 12 4 0 2625 1 3 4 2 1 4 1 59 3 2 2 2 2 2 2 1
4 12 3 2 4022 3 5 2 3 1 4 4 36 3 1 1 3 2 2 2 1
4 24 2 2 6761 1 3 2 3 1 2 1 33 1 3 2 3 2 1 2 1
1 6 2 0 1671 1 2 3 3 1 3 2 35 3 3 1 3 2 1 2 1
1 30 4 3 5314 1 3 1 2 1 3 4 31 3 2 2 2 2 2 2 0
1 18 2 2 5951 1 3 1 1 1 2 4 30 3 2 1 3 2 2 2 1
2 48 4 3 6325 1 5 4 3 3 4 2 43 3 2 1 3 2 2 2 0
2 21 4 3 2577 1 5 4 3 1 2 1 26 3 2 2 3 2 2 1 0
4 24 4 2 2065 2 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 10 2 3 1466 5 3 1 4 1 2 3 27 3 2 1 3 1 2 2 1
2 9 2 1 2622 2 3 1 3 3 3 1 54 1 1 1 4 2 1 2 1
1 12 2 0 1495 5 3 4 2 1 3 2 23 2 2 1 3 2 1 2 1
2 18 2 1 2328 1 1 2 4 1 2 2 35 3 1 1 3 2 2 2 1
1 22 2 0 2134 4 5 4 2 1 3 3 40 3 2 1 4 2 1 2 1
4 20 1 0 1809 3 3 2 1 1 2 1 30 3 2 2 4 2 1 2 1
3 12 2 1 1279 1 3 1 4 1 3 1 35 3 2 1 3 2 2 2 1
2 36 1 0 3967 1 3 4 3 1 4 2 46 3 3 2 3 2 1 1 1
1 36 2 1 2534 5 5 4 3 1 1 4 59 3 2 1 3 2 1 2 1
4 22 2 3 2860 4 2 4 3 1 1 4 29 3 1 1 3 2 2 2 1
2 24 2 2 1535 1 4 4 3 1 3 4 39 3 2 1 3 2 1 2 0
4 30 4 5 6300 1 5 4 3 1 4 1 30 3 2 1 3 2 2 2 1
3 18 2 3 1846 1 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 12 4 2 702 1 2 3 2 1 2 3 34 3 2 1 2 2 1 2 1
3 12 2 2 1924 1 2 1 3 1 2 1 29 3 2 1 3 2 2 2 1
1 24 2 1 2474 5 1 4 3 3 4 4 35 1 2 1 4 2 1 1 1
2 24 4 0 6517 5 4 2 2 3 4 3 42 3 3 2 4 2 2 2 1
2 24 2 9 8233 5 3 2 3 3 4 1 30 3 3 2 4 2 1 2 1
2 48 3 3 10609 5 3 3 2 1 2 1 27 3 3 1 4 2 2 2 1
1 6 0 2 4272 5 3 1 1 3 2 3 31 3 2 1 3 1 2 2 1
2 24 1 0 1326 3 4 4 2 1 2 4 26 3 3 1 3 2 1 2 1
4 48 2 9 6842 1 4 4 3 3 4 4 39 3 2 1 4 1 2 2 1
2 48 2 0 6315 1 4 2 3 1 3 4 50 1 2 1 3 2 2 2 1
1 20 2 2 1543 2 3 4 3 1 2 1 32 3 2 2 3 2 2 2 1
4 12 2 0 3027 1 3 1 3 1 2 1 25 3 2 2 3 1 1 2 1
4 6 4 3 1221 1 4 4 2 1 4 1 44 3 2 1 3 1 1 2 1
1 12 4 0 761 1 3 1 3 1 4 3 23 1 1 1 3 2 1 2 1
1 12 4 4 2761 1 5 2 3 3 4 4 60 3 2 2 3 1 1 2 1
1 24 4 2 2222 1 3 4 3 1 2 3 54 3 2 3 2 1 2 2 0
3 24 2 3 4270 2 5 3 3 1 2 2 43 3 2 2 2 2 1 2 1
1 9 2 3 1491 1 2 4 3 1 4 1 22 1 2 1 3 2 1 2 1
2 18 3 3 1218 1 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
3 36 4 0 3687 1 3 2 3 1 4 4 57 3 3 1 2 2 2 2 1
1 12 2 3 1049 2 3 4 2 1 2 3 28 3 1 2 3 2 1 2 1
4 36 2 3 6151 5 4 2 4 1 2 4 38 3 3 2 2 2 2 2 1
4 24 2 8 3420 1 2 3 1 1 2 3 31 1 2 2 3 2 1 2 1
1 18 2 3 2770 1 3 2 4 1 2 3 21 3 2 2 2 2 1 2 0
1 30 4 0 3247 1 3 4 2 1 2 3 21 1 1 1 3 2 1 2 1
4 24 4 9 1282 1 3 4 4 3 4 1 37 3 3 2 3 2 2 2 1
1 24 2 0 5509 1 2 4 3 2 2 1 25 3 2 1 4 2 2 2 1
4 18 2 0 1298 1 4 4 2 1 2 1 25 3 2 1 3 2 1 2 1
2 24 2 3 2067 1 1 4 2 1 1 3 22 2 2 2 3 2 1 2 1
3 9 4 2 3148 3 5 2 4 1 3 1 33 3 2 2 3 2 2 2 0
1 15 2 0 5304 5 4 2 3 1 4 3 63 1 2 3 4 1 2 2 1
1 24 4 9 2911 1 3 1 2 1 2 4 27 1 2 1 3 2 2 2 0
4 18 4 3 1841 1 3 4 3 1 2 1 28 3 2 1 4 2 1 2 1
2 6 3 3 3349 1 5 1 3 1 4 2 45 3 3 2 4 1 1 2 0
4 12 2 0 1533 1 5 4 3 1 3 1 66 3 2 1 3 2 2 2 1
4 6 2 0 456 1 3 4 2 1 2 2 24 3 2 1 2 2 1 2 1
1 36 4 3 7865 1 3 2 2 1 2 1 25 3 3 1 3 2 2 2 1
1 48 4 9 6614 1 3 2 3 1 1 4 24 3 2 1 3 2 1 2 1
2 24 4 3 1478 1 2 2 3 1 2 3 23 3 2 1 4 2 1 2 0
4 42 4 1 2824 1 5 4 3 1 4 3 52 3 2 1 4 2 1 2 0
1 24 1 1 4238 1 4 2 3 1 4 2 55 3 2 2 3 2 1 2 1
