laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 3 3 885 3 3 4 2 1 1 3 23 3 2 1 3 2 1 2 1
4 36 4 9 7391 4 4 2 3 1 3 4 37 1 2 1 3 1 1 2 1
1 36 0 2 9567 1 4 3 2 1 2 2 29 3 2 2 3 2 2 2 1
1 12 4 5 591 2 3 4 2 1 2 3 26 3 2 2 3 2 1 2 1
4 9 2 5 929 1 5 2 2 1 3 2 52 3 2 2 2 2 2 2 1
4 12 4 1 3627 1 4 1 3 1 4 1 31 1 3 2 4 2 1 2 0
2 36 2 9 7821 1 2 2 2 1 4 2 40 3 3 2 4 2 1 2 1
3 10 2 2 842 4 5 4 4 1 4 1 40 1 3 2 3 2 1 2 1
4 30 2 1 4593 1 4 2 1 1 2 2 26 3 3 1 3 2 1 2 0
1 36 2 9 9616 1 3 4 3 1 2 3 31 2 1 1 3 2 2 2 0
4 21 4 1 1536 2 3 2 3 1 2 2 34 3 1 1 4 2 1 1 1
1 18 2 3 1844 1 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 15 4 9 1469 4 5 4 3 1 4 2 45 3 2 2 3 2 2 2 1
4 18 4 9 5308 5 4 2 2 3 2 3 36 3 2 1 3 2 2 1 1
1 30 4 1 4465 1 2 3 3 1 2 2 28 3 2 2 3 2 1 1 0
1 15 4 2 1754 1 5 4 4 3 4 4 47 3 2 2 2 2 2 1 1
4 4 2 2 1287 5 5 1 2 1 2 1 37 1 1 1 3 2 2 2 1
1 18 2 2 716 1 2 4 3 1 4 3 27 3 1 1 2 2 1 2 0
4 30 4 3 11513 3 4 1 3 1 2 2 39 3 2 1 4 2 2 2 1
4 15 1 3 2362 1 3 4 3 1 4 2 25 3 2 1 3 2 1 2 1
3 24 2 3 3597 1 4 1 3 1 4 2 27 3 2 1 3 2 1 2 0
1 6 2 9 421 1 1 4 1 1 4 4 40 3 2 3 2 2 2 2 1
1 12 2 3 680 2 5 4 2 1 1 1 25 2 2 2 3 2 1 2 1
3 12 4 3 950 1 5 4 2 1 3 2 35 3 2 1 3 2 2 2 1
3 24 4 0 2984 5 3 4 3 1 3 2 30 3 2 1 2 1 1 2 1
1 42 4 1 9273 1 5 2 3 3 4 4 57 1 2 3 4 1 2 2 0
4 12 2 2 603 1 4 4 3 1 4 1 41 3 2 1 2 1 1 2 1
1 36 2 3 2574 1 3 2 2 1 4 4 28 3 2 1 3 2 1 1 1
2 12 2 3 1054 1 4 3 3 1 2 1 23 3 2 1 2 2 1 2 1
2 24 2 0 4000 4 3 2 2 1 4 4 37 3 2 1 4 2 1 2 1
1 24 2 1 2672 5 3 4 3 1 2 4 34 3 2 1 3 2 2 2 1
3 18 2 3 3960 5 3 4 2 1 4 3 27 2 2 1 3 2 2 2 0
2 24 4 2 2909 1 1 3 3 1 2 3 63 3 2 2 3 2 2 2 1
1 24 2 0 1277 4 5 4 2 1 4 3 37 3 3 1 3 2 1 2 0
4 18 3 6 3183 2 3 4 3 1 4 2 24 3 2 1 3 2 2 2 1
4 21 2 2 2306 1 5 4 3 1 2 3 33 3 1 1 3 2 2 2 1
1 39 2 3 3070 1 2 4 2 1 2 3 22 3 2 1 1 2 1 2 0
2 24 2 9 4164 1 5 2 1 1 4 3 63 3 3 4 3 2 2 2 1
3 30 4 3 2075 1 5 4 3 1 2 1 65 1 2 1 3 2 2 2 1
1 24 4 0 3973 1 3 4 1 1 4 3 37 3 1 1 3 2 1 2 0
3 36 2 3 7380 1 5 3 2 1 2 1 35 2 3 2 3 2 1 2 0
4 48 3 0 3054 1 3 4 3 1 4 4 29 3 2 2 3 2 1 2 1
2 10 2 0 598 1 4 2 1 1 4 1 24 3 2 1 3 2 1 2 1
4 10 4 9 1239 1 5 4 2 1 2 3 37 3 2 1 3 2 1 2 0
4 36 2 9 6994 2 2 1 1 1 4 3 23 3 2 1 3 2 2 2 0
1 18 2 3 2038 1 5 4 3 1 2 3 37 1 2 2 3 2 1 2 1
3 9 2 0 1344 2 2 4 4 2 1 4 27 1 2 2 2 1 1 2 1
1 12 2 2 3577 1 4 4 3 1 3 4 36 3 1 2 2 2 2 2 1
3 10 4 0 3974 2 4 4 3 1 3 3 41 1 2 1 2 2 1 2 1
4 12 2 5 496 1 3 4 2 1 4 3 24 3 1 1 3 2 1 2 1
2 18 2 0 3064 4 2 4 3 1 1 2 46 3 2 2 3 2 1 2 0
4 9 2 1 2078 4 3 1 1 1 2 1 27 3 1 1 3 2 1 2 0
2 48 4 9 4273 1 5 4 3 1 3 2 47 1 2 2 4 2 2 2 0
3 10 1 4 1562 5 4 4 3 1 2 2 31 1 2 1 3 2 2 1 0
1 6 2 9 1744 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 2292 1 3 3 3 1 4 1 28 3 2 1 3 2 2 1 1
3 24 2 0 3843 1 3 2 3 1 4 3 40 3 1 1 3 2 1 2 0
1 12 2 3 5140 5 5 2 3 1 2 3 44 3 2 2 3 2 1 2 1
1 36 2 0 8327 1 5 2 2 1 4 2 25 3 1 1 3 1 2 2 1
4 18 4 0 1979 3 5 2 2 1 2 3 47 3 1 2 3 2 2 1 1
4 20 2 3 6954 1 3 1 3 1 4 4 31 3 2 1 4 2 2 2 1
4 18 2 1 1824 5 3 2 2 1 3 3 22 3 2 1 3 2 1 1 1
4 24 2 3 1222 1 4 4 1 1 4 2 59 3 3 2 4 1 2 2 1
1 15 2 0 1540 1 3 3 3 1 3 3 62 2 2 1 1 2 1 2 1
4 6 2 0 1720 1 5 3 1 1 3 4 50 3 1 1 2 2 2 2 0
2 12 2 3 1287 1 4 2 2 1 1 1 23 3 1 1 2 1 2 2 0
4 24 4 9 7167 1 3 2 3 1 3 2 46 3 3 1 4 2 2 2 1
4 6 2 1 2121 1 2 1 1 1 2 1 29 3 1 1 4 2 1 2 1
2 12 2 3 677 2 2 4 1 1 4 1 24 3 2 1 3 2 1 2 1
4 12 1 0 1199 3 3 3 3 1 1 1 47 3 2 2 2 2 1 2 1
4 18 2 2 1121 5 2 4 2 1 4 2 22 3 1 1 3 2 1 2 0
1 15 2 0 3511 1 3 1 2 1 2 4 47 3 2 3 4 2 2 1 1
2 20 0 2 2386 5 3 2 2 1 4 3 23 3 1 1 3 2 2 2 1
2 12 2 2 1510 3 3 4 3 1 2 2 34 3 2 2 3 2 2 2 1
1 24 2 3 6411 5 4 2 3 1 2 4 33 1 1 1 3 2 1 2 1
2 48 2 0 3837 3 3 4 2 1 4 1 46 1 3 1 3 1 1 2 1
2 12 4 3 2222 1 3 2 3 1 3 1 50 3 2 1 3 1 2 2 1
1 10 4 3 795 1 5 4 1 1 4 4 62 3 2 1 2 2 1 2 1
4 6 4 2 678 1 2 4 3 1 4 1 36 3 2 1 3 2 2 2 1
4 12 3 6 1412 1 3 2 2 1 2 2 29 3 2 2 3 2 1 2 1
4 12 2 2 975 3 5 3 4 1 4 4 40 3 2 2 3 2 1 2 1
1 36 4 1 2788 1 5 4 3 1 2 1 51 3 2 1 1 2 1 1 1
3 6 2 0 614 5 4 4 3 1 4 4 37 3 2 1 2 2 1 2 0
4 10 2 0 1236 5 4 3 3 1 2 2 32 3 2 1 3 2 1 1 1
4 57 2 3 9052 1 2 2 2 1 2 2 23 3 2 1 3 2 2 2 0
4 18 4 3 1159 1 5 2 1 1 1 2 56 3 2 2 2 2 2 2 0
2 24 2 0 1275 5 3 4 2 3 2 2 57 3 2 2 3 2 1 2 0
1 24 2 1 3444 1 5 3 3 1 2 3 30 3 2 1 3 2 1 2 0
2 48 3 1 4528 2 3 2 4 1 4 3 24 3 2 1 3 2 1 2 1
4 15 4 3 7274 5 3 1 1 1 4 3 35 1 2 1 4 1 2 2 1
1 18 4 3 1895 4 2 4 3 1 2 3 31 3 1 1 3 2 2 2 0
1 24 2 9 2302 2 1 2 2 1 4 3 45 3 3 1 4 2 1 2 1
4 12 2 2 2099 1 1 1 2 1 3 2 50 3 3 1 3 2 2 2 1
1 12 2 3 2157 2 5 1 2 1 2 1 29 3 2 2 3 1 2 1 1
1 18 2 8 1510 2 5 4 1 1 4 4 43 3 2 2 3 2 1 1 1
1 12 1 0 628 5 2 3 2 1 4 4 29 3 2 1 2 2 1 1 1
1 12 2 3 1047 1 2 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 30 2 1 5200 1 3 3 3 1 1 3 24 3 1 1 3 2 2 2 1
2 30 2 3 2878 2 2 4 2 1 2 3 25 3 2 2 4 2 2 2 1
3 24 4 0 2329 3 5 3 4 1 2 1 34 3 2 1 3 2 1 2 1
4 24 2 9 1669 1 3 2 3 1 4 2 34 1 2 4 3 2 1 2 0
2 12 2 2 1806 1 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 24 4 0 1997 1 3 4 3 1 4 2 43 3 1 2 3 2 1 2 1
4 24 2 9 7410 4 4 3 3 2 4 3 37 3 3 2 2 1 2 2 1
2 18 4 5 682 1 2 4 1 1 4 3 61 3 2 1 3 2 2 2 0
1 9 4 0 1337 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 24 2 2 4957 3 3 1 2 1 2 3 24 3 1 2 3 1 2 1 1
2 12 3 3 6390 1 5 2 4 1 4 3 67 3 2 2 3 2 1 2 1
4 24 2 0 3239 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 12 4 0 935 1 5 2 1 1 1 3 47 3 2 1 2 2 1 2 1
4 24 2 0 2221 1 5 4 1 1 3 2 51 3 3 2 2 2 2 2 1
1 12 2 5 627 1 5 4 1 1 1 2 24 2 2 2 3 2 1 2 1
1 6 2 2 1785 1 2 4 2 1 2 2 30 3 1 1 3 2 2 2 1
4 12 4 0 1515 5 5 3 3 1 3 3 66 3 1 3 3 2 2 2 1
4 9 2 3 708 1 3 2 2 1 3 3 28 3 2 1 2 2 1 1 0
4 36 2 3 4379 1 2 4 2 1 2 4 26 3 1 3 3 2 2 2 0
2 18 4 3 4280 5 3 2 3 1 2 3 34 3 1 1 3 2 1 2 1
3 24 0 9 8097 5 4 2 1 1 2 3 39 1 2 1 4 2 1 2 1
3 18 2 3 1195 1 4 4 1 1 4 3 29 1 2 1 2 2 1 1 1
1 24 3 0 996 2 3 4 3 1 3 1 27 3 1 1 2 2 1 2 0
2 9 2 6 1476 4 2 4 3 1 3 1 35 3 2 1 4 2 2 2 1
2 42 2 2 6458 5 2 4 3 1 4 2 34 1 2 1 2 1 1 2 1
2 38 2 3 1906 5 4 4 2 1 4 1 24 3 1 1 3 2 1 2 1
1 12 4 3 1287 2 5 4 1 1 4 4 43 1 1 2 2 1 2 2 1
4 21 2 9 1614 1 3 4 3 1 2 4 36 3 2 2 3 2 2 2 1
4 30 1 0 1883 5 5 4 1 1 4 4 57 1 2 1 3 2 1 1 1
4 18 4 2 2713 1 3 4 3 1 4 4 46 3 2 1 2 2 2 2 0
4 6 4 2 939 5 2 4 4 1 4 2 24 3 2 1 2 2 1 2 1
3 30 2 2 4672 2 4 3 3 1 4 3 26 1 2 1 2 2 2 2 1
2 30 2 2 3007 1 5 4 3 1 2 1 40 3 2 1 3 2 1 2 1
2 36 1 9 7198 2 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 18 2 0 936 4 3 4 3 1 3 1 23 3 2 1 3 2 1 1 0
3 42 2 0 5742 1 3 4 3 1 4 2 57 3 2 2 4 2 1 2 0
4 12 2 9 1154 1 3 4 1 1 1 3 20 3 1 2 2 2 1 2 1
3 24 2 2 935 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 0
3 12 2 5 1424 5 5 2 4 1 3 1 65 3 2 1 3 2 2 2 1
1 9 4 0 1554 1 1 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 12 2 2 1878 1 4 2 3 1 3 3 34 3 1 1 4 2 1 2 1
1 24 3 2 2587 2 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 12 4 6 2213 5 3 1 3 1 1 2 39 3 3 2 4 2 2 1 1
1 6 2 0 1368 4 4 4 4 1 1 3 28 3 2 1 2 2 1 2 1
1 30 0 9 1742 5 5 4 2 1 2 1 26 3 3 1 3 2 1 2 1
2 27 3 9 2514 1 1 2 2 1 4 4 44 3 2 1 3 2 2 2 0
2 48 2 9 2819 1 1 4 3 1 4 2 38 1 3 1 2 2 1 1 1
3 12 2 1 1228 3 2 2 3 1 4 2 39 1 2 2 2 2 1 2 1
2 30 4 9 4194 1 3 4 1 1 2 4 26 3 2 1 3 2 1 1 1
4 36 2 0 2281 1 3 1 3 1 2 3 31 3 2 1 3 2 1 2 1
1 36 2 0 2363 3 4 4 3 1 4 3 33 3 2 1 3 2 1 2 0
1 24 4 3 2278 2 3 4 3 1 4 2 44 3 2 3 3 2 1 2 1
4 30 2 2 2829 1 1 4 3 1 2 3 33 3 2 2 3 2 1 2 1
1 10 2 3 973 1 4 4 3 1 4 1 48 2 2 1 2 1 2 1 1
2 30 3 1 3566 1 4 4 2 1 3 2 35 3 1 1 2 2 1 2 1
4 6 3 3 1053 1 3 1 3 1 4 2 50 3 2 1 3 1 1 2 1
3 42 2 9 8000 1 3 2 3 2 4 1 46 3 2 2 3 1 2 2 1
1 10 4 0 1107 1 4 2 3 1 1 3 58 3 2 2 2 2 1 2 0
4 18 2 2 5857 5 3 4 3 2 4 4 30 1 2 2 3 2 2 2 1
2 36 2 3 5506 1 4 4 2 1 2 4 35 3 1 2 3 2 2 2 1
1 48 2 9 5095 1 4 2 3 1 2 2 30 3 3 1 3 2 1 2 0
1 12 2 5 795 5 4 4 2 1 4 3 23 3 2 2 3 2 1 2 1
2 36 4 2 4211 2 3 4 3 1 4 2 30 3 2 1 3 2 1 2 1
2 6 2 0 688 5 3 4 3 1 4 3 53 3 3 1 2 2 1 1 1
2 36 1 2 11355 4 4 1 3 1 2 2 31 1 2 1 4 2 1 2 0
1 12 4 1 6780 5 3 1 3 1 4 3 40 3 2 2 4 1 1 1 1
2 18 2 1 6581 1 2 4 3 1 3 2 42 3 2 1 4 2 2 2 0
4 12 2 3 2473 4 3 2 3 1 4 3 51 3 2 1 3 1 2 2 1
3 18 4 0 2039 4 5 4 3 1 4 3 34 1 1 2 3 2 1 2 1
4 24 4 9 5784 5 3 3 1 3 2 3 44 3 2 2 1 2 2 2 1
4 36 2 3 2296 5 4 2 4 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 9 3620 1 2 2 2 3 2 1 32 3 1 1 4 2 1 2 0
1 36 3 3 3366 4 5 3 4 1 2 4 51 1 2 2 3 2 1 2 0
1 15 2 5 5951 1 5 1 3 1 2 4 36 3 2 1 3 2 2 2 1
3 12 2 3 775 2 3 4 4 3 4 2 28 3 1 1 2 1 2 2 1
2 12 4 1 5862 5 5 2 2 1 2 2 51 1 1 1 2 2 1 2 1
1 12 0 3 777 1 3 3 4 1 2 3 33 3 2 2 2 1 1 1 1
3 18 2 1 7836 3 3 1 3 1 4 2 23 1 2 2 3 1 2 2 1
3 24 2 0 2825 1 5 2 3 3 4 3 28 3 2 1 4 2 1 2 1
1 30 4 1 3629 4 5 4 2 1 3 2 59 3 2 2 2 2 2 1 1
4 36 4 3 2746 5 3 4 4 1 3 3 32 3 1 2 3 2 1 2 0
4 18 2 1 1960 2 5 2 2 1 1 3 23 3 1 1 3 2 1 2 1
4 18 4 3 1091 1 3 4 2 1 2 2 26 1 2 2 3 2 1 2 1
1 48 4 0 8372 3 5 2 3 1 1 1 39 1 1 1 3 2 2 1 0
4 15 4 1 4740 1 5 4 3 1 1 3 40 3 2 1 3 2 2 2 1
2 12 2 3 709 5 3 4 2 1 2 3 30 3 2 1 2 2 1 2 1
4 42 4 1 6335 1 5 4 3 1 4 2 42 3 2 1 3 2 2 2 1
2 6 4 2 1098 4 2 2 2 1 2 1 28 3 1 1 4 2 2 2 0
2 36 2 0 9606 5 4 3 3 1 2 4 31 3 1 1 3 2 2 2 1
4 12 2 3 1935 1 2 3 2 3 4 2 26 3 2 1 3 2 1 2 0
1 12 4 0 1357 1 3 3 3 1 4 2 31 3 2 1 3 2 1 1 1
4 24 2 0 3885 3 3 4 4 3 2 2 26 3 2 1 3 1 1 1 0
4 12 0 3 1209 5 3 4 3 1 2 3 23 3 2 3 3 2 1 2 1
4 6 4 0 878 3 3 4 3 1 3 2 40 3 1 1 3 2 2 2 1
3 12 3 3 1981 3 5 3 1 1 4 2 27 3 2 1 3 2 2 2 1
3 27 4 0 2597 2 4 4 2 1 2 4 29 3 1 1 3 1 1 2 0
4 12 4 3 2785 1 3 4 3 1 4 1 57 3 2 3 4 1 2 2 1
3 12 2 0 430 1 2 4 4 1 4 3 42 3 2 2 3 2 2 2 1
4 24 2 3 6083 1 1 2 1 3 1 3 26 3 3 1 2 1 2 2 1
2 24 2 0 1935 2 5 4 3 1 1 2 60 3 2 1 3 1 2 2 1
4 18 2 0 4243 1 5 4 3 1 3 2 43 3 2 1 3 1 1 2 0
3 12 2 0 682 1 3 2 2 1 4 4 51 3 2 2 2 2 1 2 1
1 24 4 0 7687 5 4 3 3 1 4 3 30 3 2 1 3 2 2 2 1
4 12 2 2 1380 1 2 1 2 1 3 1 26 3 1 1 3 2 1 2 1
4 24 2 5 2880 5 3 4 2 1 2 1 36 3 3 1 4 2 1 2 1
2 12 2 0 901 1 2 4 2 1 3 1 23 3 2 2 2 2 1 2 1
4 36 2 2 8206 4 5 2 3 1 4 4 25 2 1 1 3 2 2 2 0
4 48 2 3 5801 1 3 4 3 1 2 1 32 1 3 2 3 2 2 2 0
1 15 2 0 1275 1 2 4 3 1 3 2 38 3 3 1 3 2 2 2 1
1 12 4 3 1497 1 4 1 2 1 3 3 38 3 2 2 2 2 2 2 0
1 12 2 2 1592 1 4 2 1 1 2 4 35 3 2 1 3 2 2 2 1
2 18 4 2 2746 1 3 4 2 3 4 1 21 3 2 1 3 2 1 2 0
2 36 4 3 3568 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
4 15 4 2 1445 2 3 4 3 1 1 1 25 3 3 2 2 2 1 2 0
4 12 2 3 620 5 4 3 4 1 2 2 26 3 2 1 3 2 1 1 1
2 15 2 2 1546 2 3 2 4 3 3 2 34 1 1 1 4 2 1 2 1
2 24 2 0 1373 5 3 4 2 1 3 2 26 1 3 1 3 2 1 2 1
2 27 2 1 5674 1 1 2 4 1 4 2 52 3 2 1 3 2 2 2 1
1 24 0 1 12837 5 5 3 3 1 3 4 45 3 1 1 4 2 2 2 1
4 9 2 0 1273 4 3 1 1 1 2 1 35 3 2 2 3 2 1 2 1
3 12 2 1 1393 2 4 1 4 1 4 1 46 3 2 1 3 2 2 2 1
2 21 2 0 2676 1 3 3 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 0 898 5 5 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 18 2 3 2774 4 2 4 3 1 1 4 31 3 1 1 2 2 2 2 1
2 9 2 1 2834 1 3 1 3 1 2 4 32 3 2 1 3 2 1 1 0
4 9 4 3 1052 1 5 4 2 1 4 1 37 3 2 1 3 2 2 2 1
4 6 4 3 1198 3 1 4 3 1 4 3 66 3 1 1 2 2 1 1 1
4 9 4 2 1258 1 2 1 2 1 2 4 24 3 2 1 3 2 1 2 1
3 24 2 2 4678 1 2 1 3 1 2 2 34 3 3 1 3 2 2 2 1
1 6 2 1 2909 5 1 2 4 3 3 4 33 1 2 1 4 2 1 1 1
2 6 4 0 1358 4 5 2 1 3 4 2 62 3 3 2 3 2 2 2 1
2 12 2 9 3922 5 3 2 4 3 4 1 20 3 2 2 3 2 1 2 1
2 48 3 6 4165 5 3 4 1 1 3 1 42 3 3 1 4 2 2 2 1
1 36 0 2 9570 5 3 2 1 2 2 3 24 3 1 1 3 2 2 2 0
3 12 1 0 1498 4 5 4 1 1 3 4 57 3 3 1 3 2 1 2 1
4 9 2 6 1591 1 3 3 2 3 4 4 31 3 2 1 3 1 2 2 1
2 24 2 0 1743 1 3 3 2 1 2 3 29 1 2 1 3 2 1 2 1
1 15 2 10 1447 3 3 4 3 1 2 1 44 3 3 2 3 2 2 1 1
4 12 2 0 4742 1 3 1 3 1 2 2 31 3 2 2 3 1 1 2 1
4 18 4 3 1819 2 3 4 2 1 4 1 30 3 2 1 4 2 1 2 1
2 24 4 1 1238 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 9 2 3 1501 1 3 1 2 3 3 3 22 3 1 1 3 2 1 2 1
1 47 4 2 4598 1 2 4 2 1 2 3 27 3 2 2 2 2 2 2 0
2 6 2 3 603 3 5 4 3 1 2 1 27 3 1 2 2 2 1 2 1
1 12 3 3 1159 1 3 4 3 1 4 1 27 1 2 1 3 2 1 2 1
2 36 4 3 2464 1 3 4 2 1 4 3 25 3 1 1 3 2 1 1 0
3 30 3 0 3107 1 3 2 3 1 4 3 31 3 3 1 2 2 2 1 1
2 12 2 3 3630 3 4 4 1 1 2 3 46 3 1 3 3 2 2 2 1
4 12 2 2 3584 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 30 2 6 6231 1 2 2 1 1 2 3 28 1 1 2 3 2 1 2 1
1 12 2 3 680 2 5 4 4 1 2 4 47 3 2 2 2 2 1 2 1
1 24 4 1 3398 1 3 3 2 1 2 3 20 1 1 1 3 2 1 2 1
4 15 4 6 3076 1 3 4 4 3 4 1 33 3 3 2 4 2 2 1 1
1 12 2 0 1230 1 3 4 3 1 2 1 38 3 2 1 3 2 1 2 1
4 36 2 0 9626 1 5 3 2 1 2 2 35 3 2 1 3 2 2 2 1
3 30 2 3 2569 1 1 4 3 1 1 4 41 2 2 2 3 2 1 2 1
3 18 4 1 2998 4 5 4 4 1 4 2 44 3 3 2 3 2 2 2 0
1 18 2 0 1819 5 3 4 2 1 4 2 33 1 2 3 4 2 1 1 1
1 18 4 9 2402 1 3 1 2 1 2 4 26 1 2 1 3 2 2 2 0
4 36 3 3 7965 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 14 2 3 3382 1 5 2 3 1 3 2 28 3 3 2 3 2 1 2 0
4 6 2 0 3106 1 3 1 3 1 2 1 45 3 1 1 3 2 2 2 1
4 6 2 0 1927 1 3 2 2 1 2 3 32 3 3 1 3 2 2 2 1
1 15 4 3 1444 2 3 3 2 1 2 1 23 3 3 1 3 2 2 2 1
1 18 4 9 3893 2 4 2 3 1 1 4 33 3 2 1 3 2 1 2 1
2 6 4 3 1027 2 2 1 4 1 2 3 36 3 2 1 4 2 1 2 0
4 6 4 0 720 1 5 4 4 1 4 2 45 3 2 1 4 2 1 2 0
1 24 1 2 3966 1 3 1 3 1 4 1 25 3 1 2 3 2 1 2 1
