laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 6 2 3 687 2 5 4 3 1 3 3 55 1 2 3 3 2 1 2 1
3 6 2 0 790 3 2 4 4 1 1 4 32 1 2 2 2 1 1 1 1
1 18 2 2 2752 2 4 4 4 1 2 4 32 3 1 2 2 2 2 2 1
2 12 4 0 3065 3 3 4 3 1 2 3 34 2 2 1 2 2 1 2 0
3 18 2 6 1124 1 3 4 1 1 4 4 33 3 1 2 3 2 2 2 1
2 18 2 0 672 4 2 4 4 1 1 1 32 3 2 2 3 2 1 1 0
3 36 2 1 3913 4 4 1 1 1 2 2 35 3 1 2 3 2 1 1 0
2 15 4 3 6923 2 3 2 4 1 2 2 33 1 2 2 4 1 2 1 1
3 24 0 8 3958 5 4 4 3 1 2 3 36 1 3 1 3 2 2 1 0
1 18 3 9 2581 2 5 2 3 1 2 3 34 3 1 2 4 2 2 2 0
4 12 2 5 816 1 4 4 3 1 4 1 64 3 2 2 3 2 2 1 1
3 15 2 0 1082 2 3 3 4 1 3 2 30 3 1 1 3 2 1 2 0
1 9 2 3 1165 5 5 4 4 1 2 2 49 3 1 2 3 2 1 2 1
1 30 2 0 7376 1 5 2 2 1 4 2 34 3 1 1 3 1 2 1 1
3 6 2 0 936 4 5 2 2 1 1 3 24 3 1 1 3 2 2 1 1
4 18 2 5 2268 1 3 1 3 1 4 4 34 3 3 1 4 2 2 1 1
3 24 2 0 1907 5 3 2 2 1 3 4 33 3 2 2 3 2 1 1 1
4 18 2 3 1200 3 3 4 1 1 4 3 48 3 3 2 3 1 1 2 1
1 12 2 0 805 2 3 4 3 1 3 3 52 3 1 1 1 2 1 1 1
4 15 2 1 1511 3 5 4 1 1 2 4 33 3 1 1 2 2 2 1 0
3 12 2 3 2018 2 4 2 1 1 1 2 26 3 1 1 2 1 2 2 0
4 15 4 9 1445 2 3 4 4 1 3 1 35 3 3 1 3 2 1 2 1
4 18 2 2 1965 2 2 2 1 1 1 2 27 3 1 1 4 2 1 1 1
3 15 2 2 1263 3 3 4 1 1 4 1 36 3 2 1 4 2 1 2 1
3 24 0 0 4118 4 2 2 3 1 1 1 27 3 2 2 2 2 1 1 1
4 6 2 2 1049 5 2 4 3 1 4 2 27 3 1 1 3 1 1 2 1
1 36 2 0 2141 1 5 2 2 1 3 4 60 3 2 3 4 2 2 1 1
3 12 1 2 638 5 3 3 1 1 4 3 26 3 1 1 3 2 1 1 1
2 24 2 2 6675 4 3 4 2 1 2 3 27 3 2 2 3 2 2 1 1
1 20 2 3 14087 5 3 1 3 1 2 4 30 1 1 1 3 2 2 1 1
2 9 2 0 1206 4 2 4 1 1 3 1 23 1 3 1 3 1 1 1 1
2 12 4 3 1937 1 3 2 2 1 2 1 36 3 2 1 3 2 2 1 1
1 12 2 2 2220 2 4 4 1 1 2 4 30 3 1 1 3 2 1 1 1
4 6 4 2 1370 2 2 4 4 1 4 1 39 3 1 1 3 2 2 1 1
3 12 2 6 1864 3 3 1 2 1 2 2 24 3 2 1 3 2 1 2 0
3 12 2 2 1172 4 5 3 4 1 4 4 45 3 3 2 3 2 2 1 1
1 24 4 1 1352 2 4 4 2 1 1 1 24 3 1 1 1 2 1 1 1
3 36 0 1 5920 5 3 3 2 1 4 4 27 3 1 1 3 2 1 2 0
4 12 2 0 1205 5 3 3 3 1 1 2 23 3 2 1 3 2 1 1 1
4 6 3 3 1440 2 2 2 1 1 2 1 36 3 2 1 3 2 2 2 1
3 24 3 3 1528 2 4 2 1 1 1 3 38 3 1 2 2 2 2 1 0
2 18 2 1 3397 5 2 4 1 3 2 2 26 3 1 2 3 2 1 2 0
1 24 2 1 1533 1 5 4 3 1 3 3 54 3 2 1 3 2 1 2 0
2 18 3 0 3296 3 3 1 4 1 3 2 25 3 1 1 3 2 1 2 1
3 24 2 4 5723 5 3 2 1 1 4 2 27 1 1 1 4 2 2 2 1
1 36 4 3 7141 4 2 2 3 1 2 3 23 3 1 1 3 2 2 1 0
1 36 2 9 5639 3 1 1 1 1 4 3 38 3 3 1 4 2 2 2 0
3 24 1 2 3733 2 2 1 2 1 2 2 34 3 3 1 3 2 2 1 1
1 24 2 3 958 4 5 2 1 1 2 1 28 3 2 2 3 1 1 1 1
1 15 2 9 4715 3 3 3 1 1 4 4 32 3 2 2 3 2 1 1 1
1 6 0 0 1393 5 1 1 2 1 4 4 41 3 2 1 2 2 1 1 1
1 38 2 3 1798 3 2 1 1 1 4 4 23 3 2 2 3 2 1 2 1
1 24 2 10 1557 2 4 4 3 1 1 4 40 3 1 1 3 2 2 2 1
2 6 2 3 503 4 2 4 2 1 2 4 29 3 2 2 3 2 2 1 1
3 24 4 0 3950 4 5 2 4 1 2 1 42 3 2 1 3 2 1 2 1
4 9 4 9 1210 1 3 2 3 1 4 2 66 1 3 4 2 1 1 1 1
2 24 4 1 1926 2 1 4 2 1 2 3 58 3 1 1 2 2 2 1 1
4 6 4 0 2039 1 3 3 3 1 4 1 31 3 1 2 3 2 1 2 1
3 18 2 9 14144 5 4 2 4 2 3 2 39 3 3 1 2 1 2 2 1
2 24 4 3 1033 2 2 4 1 1 3 3 25 3 3 1 3 2 1 2 0
1 48 4 0 6843 1 5 4 3 1 4 3 58 3 2 1 3 2 1 2 0
2 24 2 2 4743 4 3 2 1 1 2 4 46 3 1 2 3 1 2 1 1
2 36 2 5 6703 1 5 3 4 1 4 3 29 3 2 2 3 2 1 2 0
4 24 2 0 1537 5 4 4 4 1 4 2 23 3 2 1 3 2 1 2 1
1 48 3 1 8468 1 4 1 1 1 1 4 30 3 1 1 3 2 1 2 0
3 24 2 1 3657 3 3 4 1 1 2 2 28 3 3 2 3 2 2 1 1
1 18 2 6 1717 2 5 3 1 1 2 3 36 1 2 2 3 2 1 2 1
1 18 2 2 1939 2 2 4 1 1 1 3 28 3 1 1 3 2 2 1 0
4 12 3 2 722 5 3 4 4 1 2 3 22 3 1 2 3 2 1 2 0
4 24 2 3 3343 3 3 1 2 1 3 4 29 3 1 2 2 2 1 1 0
4 9 2 3 959 1 3 4 1 1 4 4 52 3 1 3 3 2 2 2 1
2 36 3 3 7850 5 4 2 3 1 3 4 43 3 1 1 3 2 2 2 1
2 12 2 6 1474 5 3 3 1 1 2 3 23 1 2 1 3 2 1 1 1
3 6 2 2 682 2 4 4 1 1 4 3 36 1 1 1 2 2 1 1 1
1 24 2 0 3597 3 3 4 4 1 2 2 23 3 1 1 3 2 1 2 1
2 9 2 6 717 4 2 4 2 1 4 1 46 3 2 1 3 2 2 2 1
2 18 2 2 2719 5 2 3 3 1 4 2 28 3 2 1 1 1 1 2 1
3 48 0 3 8472 5 5 2 1 1 4 1 38 3 1 1 4 2 2 2 1
1 36 3 4 9279 3 5 3 1 1 4 4 31 1 1 2 2 1 2 2 1
3 10 2 6 7163 2 3 3 3 1 2 4 39 3 3 2 3 2 2 2 1
3 48 0 1 6880 5 5 4 1 1 4 4 38 1 2 1 3 2 1 1 1
3 24 4 2 3017 3 3 4 2 1 3 4 22 3 2 1 2 2 1 2 0
4 10 4 2 1742 5 2 3 4 1 3 2 20 3 2 1 2 2 1 2 1
3 10 2 2 981 4 3 4 2 1 3 4 23 1 2 1 2 2 1 2 1
2 6 2 10 1229 3 3 4 4 1 2 1 27 3 1 1 3 2 1 1 1
3 36 1 9 2224 3 4 3 2 1 2 3 36 3 3 2 3 2 2 2 1
1 15 2 0 1383 4 4 4 3 1 4 1 40 3 3 2 3 2 2 1 0
3 12 2 0 2248 1 2 3 3 1 4 2 48 3 1 2 4 2 1 1 0
4 12 2 9 703 3 5 4 1 1 2 4 48 3 1 2 2 1 2 1 1
3 18 2 2 1149 1 5 2 2 1 2 3 30 3 3 2 3 2 1 2 0
3 18 2 5 1126 4 5 2 4 1 3 1 56 3 2 1 3 2 2 2 1
1 36 4 0 1817 2 2 4 2 1 2 3 36 3 1 1 3 2 1 2 0
1 24 2 2 2631 2 4 2 3 1 3 4 28 3 1 1 4 2 1 2 1
1 18 3 2 3962 3 5 2 3 1 1 2 32 3 2 1 3 2 2 2 1
3 9 3 3 1344 5 2 1 3 1 1 2 22 3 3 2 3 2 1 1 1
1 36 1 0 2210 4 5 4 4 1 1 4 32 3 3 1 2 2 1 1 1
1 18 0 9 2031 5 5 2 1 1 3 1 37 3 3 1 3 2 1 1 1
2 36 2 9 4246 2 2 1 1 1 4 4 26 3 2 1 3 2 2 2 0
2 36 1 9 7317 1 1 2 4 1 4 2 36 1 3 1 2 2 1 1 1
3 6 2 1 2671 4 2 1 3 1 4 2 33 1 2 1 2 2 1 2 1
2 15 4 9 1806 1 3 4 1 1 2 4 26 3 3 1 2 2 1 1 1
3 24 2 0 3655 2 3 1 3 1 2 3 39 3 1 1 3 2 1 1 1
1 9 2 0 1478 4 3 3 4 1 4 3 33 3 3 1 2 2 1 1 0
1 48 4 3 6912 3 3 4 4 1 3 3 31 3 3 2 3 2 1 2 1
3 21 2 2 2636 3 1 4 4 1 2 4 41 3 1 2 3 2 1 1 1
1 24 2 3 1223 1 4 4 2 1 4 1 38 1 3 1 3 1 2 1 1
2 36 3 1 5509 1 4 4 1 1 3 2 43 3 1 1 2 2 1 1 1
4 6 2 3 1382 2 2 1 2 1 4 2 27 3 1 1 3 1 1 2 1
3 10 2 3 2246 2 3 2 4 2 3 1 28 3 1 2 2 1 2 1 1
1 18 3 0 437 1 3 4 3 1 1 3 22 3 2 1 2 2 1 1 0
4 30 2 3 2845 5 3 4 3 2 4 4 25 1 3 2 3 2 2 1 1
3 12 2 3 1316 1 4 4 2 1 2 4 35 3 1 2 3 2 2 1 1
2 4 2 3 1364 1 3 1 4 1 2 1 36 3 3 1 2 2 1 1 1
1 12 2 5 1267 5 4 3 2 1 4 3 25 3 2 2 4 2 1 1 1
2 48 4 3 9602 3 3 4 3 1 4 2 37 3 1 1 4 2 1 2 1
2 15 2 1 5718 5 3 2 3 1 3 4 30 3 3 1 2 2 1 1 1
2 9 2 3 1206 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 6 4 2 671 5 4 2 2 1 4 3 38 3 2 2 3 1 1 1 1
2 30 2 2 2119 3 2 4 3 1 3 2 36 3 2 1 4 2 2 1 0
3 45 2 2 18332 5 2 1 3 1 4 4 33 3 3 1 4 1 2 2 0
3 9 4 0 2993 4 5 3 2 1 4 3 31 1 1 2 3 2 1 2 1
4 60 3 9 7196 5 3 4 1 3 2 3 36 3 1 2 2 2 2 1 0
4 48 2 3 7702 5 5 1 4 1 4 3 30 3 1 1 4 2 2 2 1
1 10 2 9 1204 3 2 2 2 3 2 1 31 3 1 1 4 2 1 1 0
1 21 2 3 1546 4 5 3 4 1 2 4 34 1 2 2 3 2 1 2 0
1 24 2 6 2245 1 5 2 2 1 1 4 28 3 3 1 3 2 2 2 1
3 24 2 2 3863 4 3 4 4 3 4 3 23 3 1 1 3 1 2 2 1
2 18 3 2 2676 4 5 2 2 1 1 2 31 1 1 1 2 2 1 2 0
1 21 0 3 1571 2 4 2 4 1 3 4 40 3 1 2 3 1 1 1 1
3 6 4 0 1344 4 5 1 4 1 4 1 61 1 3 2 2 1 2 1 1
3 24 1 0 3842 1 5 2 3 3 4 3 37 3 2 2 4 2 1 1 1
1 24 4 10 3069 4 4 3 1 1 2 2 22 3 2 2 3 2 2 1 1
3 36 4 3 6313 5 3 2 4 1 3 3 36 3 1 2 4 2 1 1 0
3 12 2 1 2810 4 5 1 2 1 1 2 25 3 1 1 3 2 1 2 1
4 48 4 3 3974 3 4 4 2 1 3 2 40 1 2 2 3 2 2 2 1
1 12 4 0 1525 3 4 2 3 1 1 1 33 1 1 1 3 2 2 1 1
4 12 4 2 4739 1 4 3 2 1 1 3 30 3 3 1 3 2 1 2 1
2 18 2 2 4139 5 3 2 2 1 2 3 24 3 1 1 2 2 1 2 1
4 12 4 1 3077 2 4 3 3 1 4 1 33 3 1 1 3 2 1 2 1
3 24 4 2 3064 4 2 2 2 1 2 1 32 3 1 1 4 2 2 2 0
3 12 2 0 2763 5 3 4 2 1 2 4 35 3 1 1 3 2 2 2 1
3 21 2 3 1274 1 2 4 1 3 4 2 24 3 2 1 3 2 1 1 0
1 24 4 0 9012 2 4 2 3 1 4 3 46 3 2 1 3 2 2 1 1
3 12 2 0 1423 4 3 4 4 3 4 1 54 3 2 2 2 1 1 1 0
4 12 0 3 1443 5 3 3 3 1 2 4 26 3 3 3 3 2 1 2 1
3 48 4 2 8677 4 3 3 3 1 2 3 24 3 1 1 4 2 2 1 1
3 24 3 3 3211 4 5 3 1 1 3 3 26 3 2 1 3 2 2 2 1
2 24 4 0 3022 4 3 3 2 1 2 4 22 3 1 1 3 2 1 2 0
3 24 2 3 1256 2 2 4 3 1 4 1 23 3 3 2 4 2 2 1 1
3 30 0 0 7239 1 1 2 4 1 4 4 62 3 2 2 4 2 2 2 1
4 9 2 3 1210 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 27 2 0 3831 3 3 2 3 1 1 2 22 3 1 1 3 2 2 2 1
3 12 2 0 4146 2 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 15 2 0 1767 1 3 1 2 1 4 4 46 3 3 2 2 2 1 2 1
1 18 4 0 3757 5 5 4 4 1 4 4 37 3 1 1 3 2 2 2 1
3 10 2 2 1939 2 3 1 2 1 3 1 38 3 1 1 3 2 1 2 1
3 12 2 3 717 5 3 4 1 1 3 1 33 3 3 1 4 2 1 2 1
2 6 2 0 1386 3 2 3 1 1 3 1 28 3 2 2 2 2 2 1 1
3 18 2 2 3672 4 5 2 4 1 4 4 22 3 1 1 3 2 2 2 1
4 12 2 3 1409 1 4 4 4 1 3 1 55 1 3 3 2 2 1 2 1
1 24 2 1 5380 2 2 4 3 1 4 3 51 3 3 1 4 2 2 1 0
1 48 4 3 7965 3 4 1 1 1 4 4 46 3 2 2 2 2 2 1 0
1 8 2 1 3853 1 5 1 1 1 2 4 64 3 1 1 2 2 2 1 1
2 24 4 3 2801 2 4 4 2 3 4 1 26 3 2 1 3 2 1 2 0
2 30 4 3 7719 1 5 4 3 1 4 1 54 3 3 2 3 2 2 1 0
4 24 4 2 2405 4 5 4 3 1 2 1 53 3 3 2 2 2 1 1 0
4 30 2 3 6559 5 4 1 4 1 2 3 36 3 2 1 3 1 2 1 1
2 18 2 2 1125 4 3 3 4 3 2 2 25 1 1 1 4 2 1 2 1
2 18 2 0 3186 5 3 3 2 1 4 2 37 1 3 1 3 2 1 1 1
2 7 2 1 2135 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 24 2 0 1382 4 5 4 2 1 3 4 35 3 1 1 4 2 1 1 1
4 6 1 0 3049 5 3 1 1 1 2 1 32 3 3 2 4 2 1 2 1
2 18 2 1 8119 3 3 1 4 1 2 2 23 3 3 1 3 2 2 1 1
2 15 2 0 3834 1 2 2 3 1 4 1 23 3 3 2 3 2 1 1 1
1 9 2 0 4151 5 5 3 3 1 1 3 40 3 2 1 3 1 1 1 1
4 36 2 3 9316 5 2 2 3 1 1 4 28 3 1 1 3 2 2 1 1
2 12 2 2 1859 3 3 2 2 1 2 4 30 3 3 1 3 2 1 1 0
4 24 4 3 2683 1 5 4 2 1 3 1 29 3 3 1 3 2 2 2 1
3 8 4 3 845 3 1 4 4 1 4 3 65 3 1 1 2 2 1 1 1
3 24 3 2 1953 1 2 2 2 1 2 4 22 3 3 1 3 2 1 2 1
2 24 2 2 3939 1 2 1 4 1 2 2 27 3 3 1 3 2 2 2 0
1 18 2 2 873 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 12 4 0 3423 5 3 2 1 3 4 2 42 3 3 2 3 2 2 1 1
2 18 2 9 1782 5 3 4 4 3 3 1 24 3 3 2 3 2 1 1 1
2 30 3 3 11625 5 3 3 1 1 2 1 38 3 3 1 4 2 2 2 1
1 48 0 3 6403 5 5 3 1 1 3 4 46 3 2 1 3 2 2 2 0
3 48 0 1 2804 4 5 4 1 1 3 4 37 3 3 1 3 2 1 2 1
4 24 2 9 1565 2 3 4 1 3 4 4 24 3 2 1 3 1 2 2 1
2 24 2 0 1262 3 3 4 1 1 2 4 25 1 2 1 3 2 1 1 1
1 24 2 1 5934 4 3 4 2 1 2 1 43 3 3 2 3 2 2 1 1
4 8 2 0 1591 2 3 1 3 1 2 1 22 3 1 1 3 1 1 1 1
4 18 4 3 6217 3 3 2 2 1 4 2 31 3 3 1 4 1 1 1 1
2 36 4 1 7826 2 4 1 3 1 4 3 29 1 1 1 4 2 1 1 1
1 7 2 3 882 2 3 2 2 3 3 4 26 3 1 1 3 2 1 2 1
1 12 4 2 1380 2 2 4 2 1 2 3 26 3 1 2 2 1 1 2 0
3 24 2 3 1326 4 5 4 3 1 2 1 36 3 1 2 2 2 1 2 1
1 18 3 2 4713 2 3 3 3 1 4 2 34 1 2 1 3 2 1 1 1
3 6 4 2 1988 3 2 3 1 1 4 3 36 3 1 1 3 2 1 1 1
3 9 2 0 3614 1 2 1 3 1 2 3 26 3 3 1 2 2 2 1 1
2 18 2 3 8015 4 4 3 1 1 2 3 51 3 1 3 3 2 2 2 1
4 15 2 3 1316 4 4 4 4 1 3 4 47 3 3 2 2 2 1 2 1
4 24 2 6 12403 2 2 1 1 1 2 3 29 1 1 1 3 2 1 1 1
1 36 2 3 3077 3 4 3 4 1 2 4 35 3 2 2 2 2 2 1 0
1 20 4 0 2494 2 4 4 1 1 2 4 28 1 1 1 2 2 1 2 1
4 18 4 9 2140 3 3 4 4 3 4 1 39 3 3 2 3 2 2 1 1
1 12 2 0 3130 3 2 4 3 1 2 1 24 3 2 1 3 2 1 2 1
3 18 2 0 747 2 4 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 6 2 3 454 2 1 4 2 1 1 3 28 3 2 2 2 2 1 2 1
2 12 2 2 1274 5 4 4 4 1 2 1 19 3 3 1 3 2 1 2 0
1 36 2 0 2534 5 3 4 1 1 4 3 27 1 1 2 4 2 1 1 1
1 9 4 6 2285 1 3 1 2 1 2 4 25 1 3 1 3 2 2 1 0
3 48 3 3 4593 1 3 4 3 1 2 2 24 3 3 1 4 2 1 2 1
2 24 2 3 1599 1 5 4 2 1 4 2 33 3 3 2 3 2 1 2 0
4 36 2 1 3488 2 3 3 3 1 2 2 37 3 1 1 3 2 2 2 1
4 48 2 1 6900 2 3 4 1 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 2 3020 3 3 2 2 1 2 1 27 3 3 1 3 2 2 2 1
1 24 4 8 1205 3 3 4 2 1 1 4 24 3 2 1 3 2 1 2 1
2 24 4 3 1322 3 3 2 4 1 3 4 39 3 3 1 4 2 1 2 0
4 24 2 1 1365 1 5 4 4 1 4 3 26 3 2 1 4 2 1 2 0
1 15 1 2 1520 1 3 2 4 1 4 1 50 3 1 2 3 2 1 2 1
