laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 21 3 2 6313 3 5 3 3 1 4 2 31 1 3 2 3 2 2 2 1
4 36 4 0 3651 3 4 4 3 1 4 3 37 3 1 2 3 2 2 1 1
1 24 3 0 2143 2 1 4 2 1 4 3 60 3 2 2 1 2 2 2 1
3 24 4 9 1476 2 4 4 1 1 1 2 26 3 2 4 3 2 2 2 1
3 6 4 3 1260 1 3 1 4 1 1 1 27 1 2 2 3 2 1 1 1
1 15 4 2 1037 1 3 2 1 1 3 3 25 3 1 2 3 2 1 2 1
3 24 2 0 1524 1 5 4 1 1 4 1 42 3 3 1 2 2 1 2 0
3 36 3 0 2302 1 5 4 3 1 4 4 57 1 2 2 3 2 1 1 0
2 9 1 2 1007 3 3 1 1 1 2 2 29 3 3 1 3 2 1 1 0
4 9 2 9 975 2 3 4 1 1 1 4 31 3 2 1 3 2 1 2 0
4 6 2 9 1409 3 1 1 1 1 2 2 23 3 2 1 4 2 2 2 1
1 22 4 1 3555 2 5 4 3 1 4 4 36 1 2 3 4 2 2 2 1
3 12 4 1 1186 3 1 4 4 1 4 4 58 2 2 3 2 2 1 2 1
1 36 3 9 10206 1 4 4 3 1 3 4 32 2 1 2 3 2 2 2 1
2 15 2 1 2322 3 2 4 3 1 4 3 33 1 2 1 2 2 1 2 1
3 15 2 6 410 1 2 4 1 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 1 2765 4 3 4 4 1 1 2 35 3 2 1 3 2 1 1 0
4 12 4 3 1082 4 4 1 1 1 4 1 23 3 1 2 3 2 1 1 1
2 12 4 3 732 2 5 4 4 1 4 2 53 3 2 2 3 2 1 1 1
2 21 0 2 3798 5 4 2 3 1 4 3 26 2 3 1 2 2 2 1 0
1 24 2 9 4377 1 4 2 3 1 3 3 44 3 1 1 4 2 2 2 0
4 10 4 0 1262 1 5 2 3 1 4 1 33 3 2 2 2 1 1 1 1
3 21 2 1 4256 2 4 2 3 1 3 3 36 3 1 1 3 2 2 2 1
1 12 4 3 410 5 4 4 3 1 3 3 59 3 2 2 2 2 2 2 1
1 36 3 0 3104 1 5 4 2 1 4 2 30 3 1 1 3 1 1 1 1
4 45 2 1 7473 4 5 2 2 1 4 3 29 3 1 1 3 2 2 1 1
4 4 4 3 1523 1 4 1 3 1 2 4 42 3 3 3 2 1 2 1 1
3 48 2 0 6885 5 4 2 2 1 2 4 24 3 2 1 3 2 1 1 1
4 9 2 3 2202 3 3 2 1 1 2 2 37 3 3 1 2 1 1 2 1
1 15 2 1 2721 2 3 2 3 1 2 3 25 3 1 1 2 2 1 1 1
4 24 1 3 1589 2 4 4 1 1 4 4 24 1 1 1 2 2 1 2 0
3 18 2 3 2450 2 2 4 1 1 1 2 27 3 1 1 3 2 1 2 0
4 7 2 9 2668 2 3 2 4 3 2 1 35 3 3 1 3 2 1 2 1
4 24 2 10 11984 2 3 2 1 1 2 2 29 3 1 2 4 2 2 1 0
3 12 2 2 1889 3 3 3 1 1 2 1 24 3 2 1 3 2 1 2 1
3 36 2 3 2514 4 4 4 4 1 3 1 24 3 2 1 3 2 1 1 1
4 6 1 0 1226 5 2 4 3 1 2 2 36 1 1 1 3 2 1 2 1
1 18 2 0 1799 1 3 1 2 1 4 4 24 3 2 1 3 2 1 1 1
2 24 0 3 1398 5 5 4 1 1 3 3 40 3 1 1 4 2 2 1 0
2 12 4 3 1338 4 3 4 2 1 2 2 35 3 2 2 3 2 1 1 1
1 6 4 0 1402 5 5 1 3 1 4 4 46 3 1 2 3 1 1 1 1
2 24 2 0 1537 4 2 4 1 1 3 1 33 3 3 1 3 1 2 2 1
2 6 4 3 1862 1 4 2 2 1 2 1 31 3 2 2 3 2 1 1 1
1 24 2 3 1448 2 5 4 1 1 2 4 48 3 1 1 3 2 2 1 1
4 12 2 0 1319 2 2 4 3 1 2 1 25 3 1 1 3 2 1 1 0
3 12 2 6 662 2 3 4 2 3 4 2 24 1 2 1 2 2 1 2 0
3 21 1 2 2745 4 2 4 4 1 2 4 41 1 3 2 2 1 1 1 0
1 15 4 0 1880 2 4 2 2 1 3 1 36 3 1 1 1 2 1 1 1
3 24 3 3 1934 5 4 4 3 1 2 4 33 3 1 2 3 2 2 2 1
4 30 0 0 4371 5 3 3 3 1 1 2 28 3 2 2 3 2 1 1 1
4 12 4 0 1417 2 3 4 1 1 2 1 43 3 2 2 2 2 1 2 1
3 36 4 3 2517 2 5 4 1 1 3 3 37 3 1 2 3 2 1 1 1
2 24 2 2 964 5 4 4 1 3 2 2 32 3 1 1 3 2 2 2 0
1 30 3 3 2993 1 3 4 3 1 2 3 34 3 2 1 3 2 2 2 1
2 36 2 1 5154 3 3 2 4 1 2 2 33 3 1 1 4 2 2 2 1
3 18 3 3 1274 5 3 4 1 1 2 2 34 3 1 1 3 2 1 2 1
1 12 2 3 795 4 1 4 3 1 3 3 66 3 1 1 2 2 2 1 0
1 24 2 2 3972 3 4 2 1 1 4 3 26 3 3 1 3 2 2 2 1
3 18 2 3 2028 1 4 1 2 1 4 2 23 3 3 1 2 2 1 1 1
1 15 4 3 1583 4 5 4 1 1 4 1 51 3 2 2 3 1 2 1 1
1 36 2 9 11834 3 2 4 1 1 2 4 26 2 2 2 4 2 2 1 0
1 12 0 2 996 5 2 3 2 1 4 4 27 1 2 1 2 2 1 1 0
1 24 2 2 2505 2 2 1 1 1 4 4 34 3 2 1 3 2 1 1 0
1 24 2 0 1301 2 2 4 3 1 1 4 28 3 1 1 3 2 1 2 1
2 12 4 0 4010 3 3 1 2 1 2 4 41 3 2 3 2 1 1 1 1
3 48 4 1 2992 4 5 4 4 1 3 1 39 3 2 2 3 1 2 2 1
4 18 4 9 1936 1 3 1 3 1 4 2 28 1 2 3 3 2 1 1 1
2 15 2 0 7092 2 1 4 2 1 2 3 35 3 1 1 4 1 2 1 0
4 12 2 0 1154 1 3 4 3 1 2 2 26 3 1 1 3 2 1 2 1
3 12 3 9 2120 4 4 4 4 1 2 2 61 3 3 1 1 2 2 2 1
2 18 4 9 3906 2 1 4 1 1 2 3 35 2 3 2 4 2 2 2 1
2 24 4 1 5357 1 4 4 3 1 4 2 47 3 2 1 3 2 1 2 1
2 53 0 9 15990 4 1 2 1 1 2 4 58 2 1 1 3 2 2 1 0
2 36 4 9 2392 1 3 3 4 1 2 3 47 3 2 2 3 2 1 2 1
4 18 3 10 6596 5 5 2 4 1 4 2 41 3 2 1 3 2 2 2 1
1 6 2 0 1465 1 1 2 1 1 1 4 75 3 1 1 1 2 2 2 1
3 9 2 3 1410 2 2 4 1 1 4 2 22 3 3 1 3 2 1 1 0
1 6 2 3 2766 1 5 2 1 1 3 2 45 3 2 1 3 1 1 2 1
1 18 4 3 672 2 4 4 1 1 3 3 33 1 1 2 4 2 2 1 1
4 24 2 0 1016 5 4 4 4 1 3 3 39 1 1 4 3 1 1 2 0
4 27 3 3 5711 2 4 1 2 1 4 4 26 3 2 2 3 2 1 1 1
4 10 2 3 1957 1 3 4 1 1 4 4 38 3 1 3 3 2 2 2 1
2 18 2 3 1158 5 2 4 3 1 2 4 21 3 1 1 3 2 2 2 1
3 15 2 6 1543 5 5 4 1 1 4 3 63 3 3 1 3 2 1 1 1
3 9 2 2 1952 2 4 4 1 1 3 3 35 3 1 1 3 2 2 1 1
2 24 4 0 974 3 2 4 4 1 3 1 27 3 1 1 2 2 1 2 1
2 24 2 9 3621 5 4 3 2 1 3 1 38 3 3 2 3 2 2 2 1
2 36 2 0 3506 5 4 2 3 1 4 2 40 1 2 1 2 1 2 2 1
3 9 4 3 3229 5 3 1 1 3 2 1 33 3 1 2 3 1 1 2 1
1 24 4 2 3841 3 5 4 1 1 4 4 40 3 1 1 3 2 2 2 1
3 6 2 3 589 2 4 3 3 3 1 4 28 1 2 1 2 2 1 2 1
3 24 4 1 7141 5 5 3 1 1 4 4 75 3 3 2 4 2 2 1 1
3 24 2 0 2998 2 3 4 2 1 4 4 20 3 2 1 2 2 2 2 0
4 10 4 1 3105 5 2 1 4 1 4 2 32 3 2 1 2 2 1 2 1
3 24 2 3 1299 3 3 4 3 1 2 4 33 1 3 1 2 2 1 2 0
2 24 3 9 5070 2 3 4 3 1 2 1 34 1 1 2 4 2 2 1 1
3 36 3 1 6159 3 3 1 2 1 4 3 35 3 3 3 3 2 2 2 1
1 24 2 0 3104 4 3 2 3 1 2 1 24 3 3 1 2 2 1 1 1
3 6 2 0 358 1 2 4 3 1 1 1 27 3 1 1 3 2 1 1 1
4 24 2 9 2439 3 4 4 1 1 2 4 32 3 1 2 3 1 1 2 1
3 48 2 3 11655 1 5 1 3 1 2 3 27 1 3 2 3 2 1 2 0
3 6 2 3 390 5 5 3 4 1 4 1 39 3 2 1 3 2 1 2 1
1 12 2 3 1318 2 3 3 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 3 2141 2 3 3 4 1 2 4 30 3 1 1 4 2 1 2 1
1 24 2 3 1937 3 5 4 3 1 2 2 29 3 2 1 4 2 2 2 1
3 12 4 0 3122 5 2 1 3 1 1 2 49 3 3 2 2 1 1 1 1
1 6 1 2 2024 5 4 4 4 1 4 4 31 3 3 1 3 2 1 1 1
1 36 1 6 4006 5 5 2 1 1 4 1 46 3 3 1 2 2 1 1 1
2 36 3 9 6070 1 4 2 1 1 2 4 32 3 2 1 3 2 2 2 1
1 24 1 0 1241 1 1 2 4 1 4 2 30 1 3 2 2 2 1 1 0
3 15 2 3 1238 4 5 4 3 1 4 2 47 2 2 1 3 2 2 2 1
2 21 4 3 3152 1 3 3 1 1 2 4 29 1 3 2 2 2 1 1 1
3 24 2 2 3389 2 3 1 3 1 2 3 31 1 1 1 3 2 2 1 0
1 24 3 0 12097 4 5 2 3 1 3 3 40 3 3 2 4 1 2 2 0
1 30 4 3 6046 3 4 4 4 1 2 2 25 3 2 2 3 2 1 1 1
3 12 2 2 1830 2 3 2 4 1 2 3 27 3 1 1 3 2 1 1 1
1 21 2 2 5729 1 3 4 3 1 2 1 26 3 2 1 3 1 1 1 1
2 9 2 2 2300 1 3 3 1 1 2 1 25 3 1 1 3 2 1 2 1
4 15 2 3 1551 1 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 39 2 3 2828 1 3 4 4 3 4 1 24 3 1 1 3 2 1 2 1
1 48 2 3 10271 1 4 4 3 1 1 3 38 3 2 1 3 2 2 1 1
4 40 2 1 8071 5 4 2 3 3 4 4 45 3 3 1 3 1 2 1 1
2 18 0 3 1908 1 4 4 2 1 1 4 22 3 1 2 3 2 1 2 0
1 12 4 2 3446 1 5 2 4 1 4 2 42 3 3 1 3 2 1 1 1
1 15 2 3 3398 5 4 2 2 1 4 3 20 3 2 1 3 2 1 1 1
2 6 2 0 1228 3 3 3 3 1 2 2 44 3 1 1 3 2 1 2 1
2 30 3 9 2679 5 3 4 3 1 2 3 42 1 3 2 3 2 1 1 1
2 15 4 2 1542 4 5 4 3 1 4 1 45 1 2 2 3 2 2 2 1
1 9 2 0 292 5 3 2 2 1 4 3 22 3 2 1 2 1 1 1 1
2 24 2 0 2443 2 3 4 3 1 4 2 48 3 2 2 3 2 1 1 1
3 27 3 1 6232 4 1 2 3 1 2 3 30 3 3 2 4 2 2 2 1
2 48 2 0 3971 4 5 4 2 1 4 3 46 3 1 1 3 1 1 2 0
4 6 2 6 1242 5 3 2 1 3 4 3 50 3 1 1 1 2 1 1 1
4 18 2 3 919 5 3 3 4 1 2 3 26 3 1 1 2 2 1 2 1
1 24 2 2 3060 3 1 3 2 3 4 1 63 1 1 1 4 1 1 2 1
1 6 2 2 2146 4 3 2 4 1 2 4 42 3 2 1 3 2 1 2 1
1 12 4 0 982 1 5 2 3 1 3 4 47 3 2 2 2 1 1 2 1
3 36 3 0 8255 4 3 4 4 2 2 3 25 3 1 2 3 1 2 2 0
2 48 4 0 9066 5 5 1 2 1 1 2 30 1 1 2 3 2 1 2 1
1 36 1 0 3261 2 3 4 4 1 4 4 36 3 1 1 3 1 1 1 1
3 24 2 1 9549 4 3 2 4 1 4 2 48 3 3 1 3 1 2 1 1
3 12 4 0 3671 1 5 2 3 3 3 2 37 3 2 2 3 2 1 1 1
1 36 3 0 7572 4 3 2 1 1 2 2 55 3 2 1 3 2 2 1 1
3 9 2 4 1265 5 2 1 4 1 4 2 23 3 1 1 3 2 2 1 1
4 30 4 0 2326 4 5 4 2 1 4 3 37 3 1 2 3 2 1 2 1
3 9 4 3 1209 3 4 4 2 1 4 2 68 1 1 2 4 2 2 2 1
1 24 2 0 1353 3 4 4 3 1 3 1 33 3 1 1 3 2 1 1 0
4 6 2 0 733 1 2 3 2 1 2 3 27 3 2 1 3 2 1 2 1
2 18 2 2 3574 5 5 1 2 1 4 3 47 1 2 3 3 1 2 2 1
3 12 2 0 886 2 2 4 3 1 2 1 23 1 1 1 2 2 1 2 0
2 21 4 0 13192 5 1 1 2 1 4 1 31 3 1 1 4 2 2 2 0
3 4 2 0 3447 5 4 1 3 1 4 4 74 3 1 1 2 2 2 2 1
4 12 2 3 2145 1 4 3 1 3 4 2 35 3 2 1 3 2 1 1 1
1 36 2 0 1919 2 3 4 3 1 4 3 38 3 2 1 3 2 2 1 0
3 24 4 0 3645 4 3 4 4 2 4 2 20 3 2 2 3 2 1 1 0
4 6 0 0 3837 5 3 1 3 1 3 4 38 3 3 4 3 1 1 2 1
4 12 4 2 1520 4 3 4 3 1 4 3 42 3 1 1 3 2 2 1 1
3 42 4 3 5398 4 4 2 1 1 2 2 25 3 2 2 3 2 1 2 1
3 12 2 3 688 4 4 4 2 1 2 4 20 3 1 1 3 2 1 2 0
3 30 4 3 4527 2 3 4 3 1 2 1 26 3 3 2 4 2 1 1 1
3 12 1 0 669 1 3 4 4 1 3 4 50 3 2 1 2 2 1 2 1
4 12 0 9 1193 1 2 4 1 2 1 3 28 3 3 2 3 1 1 2 0
2 12 4 1 1537 3 5 4 3 1 1 1 66 3 1 2 2 2 2 2 1
3 12 2 1 1216 1 5 4 2 1 4 2 23 3 1 1 3 1 2 2 1
3 12 3 0 2330 1 3 1 2 1 2 4 36 3 3 2 3 2 2 2 1
1 24 3 3 2339 5 4 4 4 1 2 3 28 3 1 1 3 2 2 2 1
3 24 2 3 3846 2 5 2 2 1 4 1 31 3 1 2 3 2 1 2 0
3 12 2 2 2683 5 1 3 1 1 4 1 55 3 3 1 4 2 1 2 1
2 36 2 2 3920 2 3 4 1 1 3 1 43 3 3 1 3 2 2 1 0
3 8 4 0 3562 4 5 1 4 1 4 4 38 3 1 2 2 2 1 2 1
3 10 2 0 1591 1 3 2 3 1 2 1 32 3 3 1 2 1 1 2 1
1 24 4 1 6957 2 5 2 3 1 4 3 46 3 3 2 4 1 2 1 1
1 36 4 2 4214 2 2 2 1 1 3 4 30 3 2 1 3 2 2 1 0
1 18 4 2 2110 1 2 2 1 1 2 4 31 3 1 2 2 2 1 1 0
3 15 2 3 1444 2 5 3 2 3 4 1 65 3 2 1 3 2 1 2 1
2 9 4 3 1125 1 5 4 3 1 4 1 37 3 2 2 2 2 1 1 1
3 6 2 3 2213 4 2 4 3 1 2 1 30 3 3 1 2 2 2 1 1
4 18 4 0 1126 5 2 4 4 1 1 3 31 3 2 2 3 2 1 1 1
2 12 2 2 1884 3 2 2 4 3 4 2 32 2 1 1 3 2 1 2 1
2 12 2 3 3092 5 3 3 2 3 1 2 24 3 3 1 3 2 1 1 1
2 21 2 2 2871 1 1 4 4 1 2 2 61 3 1 2 2 2 1 2 0
1 21 3 2 2780 4 5 4 2 1 3 4 29 3 1 2 4 2 2 1 1
4 6 0 0 1231 4 1 1 1 1 3 1 47 3 3 1 4 2 2 2 0
3 12 3 0 985 3 4 2 4 1 3 1 28 3 3 1 3 2 2 1 1
2 18 3 0 1103 1 4 4 3 1 4 1 31 3 3 2 3 2 1 1 0
1 42 3 3 4759 5 4 3 3 1 2 3 27 1 2 2 3 1 2 1 0
4 12 4 9 2297 4 1 4 2 1 2 4 42 3 1 2 4 2 2 1 0
2 18 2 0 6981 3 3 2 2 2 4 4 68 3 3 1 3 2 1 1 0
4 18 4 2 3547 1 3 1 2 1 4 1 33 1 3 2 3 2 2 2 1
3 48 2 9 6987 3 3 4 3 1 4 3 39 3 1 1 3 1 2 1 1
4 57 4 1 9853 1 3 2 2 1 2 4 39 3 3 1 2 2 1 2 1
3 15 4 3 1361 1 3 2 4 1 2 1 47 3 3 2 2 2 1 2 1
1 18 2 3 455 5 2 3 4 3 4 4 22 1 1 1 3 2 1 1 0
1 42 4 1 5151 5 5 4 1 3 4 2 57 3 3 2 3 2 1 1 1
2 12 2 9 2923 5 3 4 4 3 3 1 25 3 3 1 3 2 2 1 1
2 24 2 3 2527 5 2 4 1 1 4 1 35 3 3 1 3 2 2 2 0
1 36 0 3 4583 5 3 4 1 3 2 3 26 3 1 1 3 2 1 2 0
2 48 0 2 7983 4 4 2 1 1 4 4 37 3 3 1 3 2 1 2 0
4 24 2 9 6560 2 2 4 2 3 2 4 33 3 2 1 3 2 1 2 1
2 6 2 0 433 2 3 3 2 1 1 4 50 1 2 1 3 2 2 1 1
1 48 2 2 4813 4 2 4 2 1 4 1 24 3 3 1 3 2 1 1 0
4 21 2 1 1658 2 5 4 3 1 4 1 36 3 2 1 2 1 1 2 1
4 24 2 2 3761 4 5 4 2 1 4 2 63 3 3 1 4 2 1 1 1
2 42 3 2 6329 2 3 1 3 1 4 3 27 1 1 1 4 2 2 1 0
1 48 4 3 13147 2 4 3 2 2 3 4 37 3 1 1 4 2 2 2 1
1 24 4 2 5056 1 2 3 2 1 4 3 25 3 1 3 2 2 1 2 0
2 12 2 0 2674 4 3 1 3 1 1 1 33 3 1 1 2 2 1 2 0
1 36 3 2 8018 2 4 2 3 1 4 2 40 3 2 1 3 2 2 1 1
3 15 2 3 1503 3 2 4 1 1 1 3 23 3 1 1 3 2 1 1 1
3 36 3 1 9038 1 4 2 3 1 2 4 31 3 3 1 3 1 2 1 1
2 7 2 3 2576 4 3 3 1 1 2 3 34 3 1 2 3 2 1 2 1
4 18 2 3 2189 5 3 4 4 1 2 4 37 3 3 1 2 2 1 2 0
4 6 2 3 587 1 3 3 1 3 1 2 29 1 1 1 3 2 1 1 1
1 18 2 3 1474 3 4 4 4 1 4 4 49 3 2 2 2 2 1 1 1
1 9 4 0 1267 2 5 4 1 1 4 4 41 3 1 2 2 2 1 2 1
4 12 4 0 7759 3 1 1 4 3 2 1 24 3 3 1 3 2 2 1 1
1 6 2 0 3621 3 3 2 3 1 3 1 26 3 3 1 3 2 1 2 1
3 24 4 0 2073 1 5 4 2 1 4 2 32 3 2 2 3 2 2 2 0
3 30 2 9 2799 2 1 4 2 1 1 4 32 1 2 1 3 2 2 2 1
3 9 2 0 1557 4 2 4 4 1 2 2 35 3 3 1 2 2 1 2 1
1 18 2 0 1077 5 3 4 1 1 3 2 34 1 1 1 3 2 1 1 0
1 27 3 9 8985 1 5 2 2 1 4 4 42 1 3 2 4 2 2 1 0
3 12 2 6 936 1 5 4 3 1 4 2 42 3 3 1 2 1 1 1 0
2 12 2 3 1932 1 5 2 2 1 2 2 44 3 3 1 4 2 2 2 1
4 12 2 2 1475 2 4 3 3 1 4 1 55 3 1 1 4 2 2 2 1
4 36 3 0 10973 2 4 2 2 1 2 3 45 3 3 2 3 2 2 2 1
1 12 4 3 1220 3 3 3 2 1 2 1 27 3 3 2 3 2 1 2 1
1 18 4 9 1553 3 3 3 2 1 2 4 33 1 2 2 3 2 1 2 1
2 21 3 0 2929 3 2 1 4 1 2 4 31 2 3 1 4 2 2 2 1
4 12 2 2 781 1 4 4 4 1 3 3 22 3 2 1 3 2 1 2 0
1 18 0 0 1501 1 4 4 3 1 4 1 32 1 1 2 2 1 1 2 0
