laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 3 1732 2 5 4 3 1 4 4 55 3 1 1 2 2 1 2 1
2 12 4 3 581 3 3 4 4 1 4 2 20 2 1 2 3 2 1 2 0
2 24 2 2 1668 1 2 1 1 1 1 4 24 3 1 1 2 2 1 2 1
2 18 2 3 2008 4 2 4 4 1 1 2 33 3 2 1 3 2 1 1 1
3 18 2 3 433 4 3 3 1 1 4 1 22 3 1 1 3 2 1 1 0
2 36 2 9 12655 3 3 2 3 1 4 3 47 2 2 1 4 1 2 1 0
4 21 2 1 3349 5 5 4 3 1 3 3 36 3 3 1 4 2 2 1 1
1 36 2 9 4748 2 2 4 3 1 1 3 30 3 1 1 4 2 2 2 1
4 15 2 3 1061 1 2 4 2 3 4 1 27 3 2 1 3 2 1 1 1
2 53 0 1 15943 3 5 1 3 1 4 4 57 3 1 1 3 2 2 2 0
1 12 3 9 1439 5 4 4 4 1 3 2 26 3 1 2 3 2 1 2 1
2 6 4 1 1376 1 5 4 2 1 4 1 28 3 1 1 3 1 2 1 1
3 24 2 1 3153 3 5 3 2 1 2 3 22 3 1 1 3 2 2 1 0
3 60 2 3 7394 1 2 2 3 1 4 4 24 3 3 1 4 2 2 1 0
3 10 2 0 1290 5 3 1 2 1 4 4 27 3 2 1 2 2 1 1 1
4 10 2 0 1443 3 3 3 1 1 2 2 35 3 3 1 2 1 1 2 1
2 12 4 2 975 3 4 4 3 1 4 3 23 3 1 2 2 2 1 1 1
4 12 4 0 1262 3 5 4 1 1 4 4 57 3 1 2 2 2 1 1 1
3 9 4 2 2425 2 5 2 1 1 2 1 31 3 1 1 2 1 2 2 1
3 24 4 9 1334 2 4 4 4 1 2 1 37 1 3 2 2 1 1 2 0
4 24 2 9 3315 2 3 4 1 1 1 2 31 1 1 1 3 2 2 1 0
2 60 2 0 10669 4 4 2 1 1 4 4 42 3 3 1 4 2 2 2 1
3 12 2 3 3023 3 2 3 4 1 1 1 24 3 2 1 3 2 1 1 1
4 48 3 1 10135 5 3 4 3 1 2 4 44 3 2 2 3 1 1 2 0
1 18 2 0 2578 1 4 1 2 1 1 4 32 3 2 3 3 2 1 1 1
3 12 1 3 2921 5 4 2 1 1 1 3 27 3 1 1 3 2 1 1 1
2 24 2 0 2147 4 2 4 2 1 2 3 34 3 2 1 4 2 2 1 0
1 24 2 1 11551 5 3 1 3 1 2 4 23 1 1 1 2 2 1 1 0
2 15 4 2 1522 4 5 4 1 1 4 1 43 1 3 2 3 1 2 2 1
2 12 2 2 1656 1 3 2 2 1 2 1 27 3 2 1 3 2 1 1 1
1 24 2 0 7210 2 4 2 1 1 4 4 43 3 2 1 2 1 1 1 1
4 30 4 1 6144 2 4 3 3 1 4 2 24 3 1 2 3 2 2 1 1
3 24 2 6 997 2 2 4 2 1 3 2 49 1 2 1 3 2 1 2 0
3 15 2 2 1413 4 5 3 4 1 3 4 35 3 3 1 4 2 2 1 1
2 36 4 1 3533 2 5 4 2 1 4 2 37 3 2 2 2 2 2 1 1
3 6 2 3 588 5 2 3 2 1 3 4 26 3 1 1 2 2 1 2 1
4 18 1 0 3403 5 5 2 3 1 4 3 47 1 3 1 3 2 2 1 0
4 15 4 3 1845 3 5 4 1 1 4 2 46 3 2 2 3 2 2 2 1
4 24 3 9 4602 2 3 2 1 1 1 3 33 1 1 2 3 2 2 1 0
2 12 2 3 1569 5 4 2 1 3 4 2 36 3 1 1 3 2 2 2 1
1 24 2 2 3965 1 3 2 3 1 2 3 27 3 1 1 3 2 1 2 1
2 12 4 2 1273 3 3 1 4 1 4 2 22 3 1 2 2 2 1 2 1
3 24 2 3 3418 5 4 3 1 1 4 3 23 3 1 1 3 2 1 2 1
1 24 4 0 5002 5 3 3 3 1 4 4 53 3 1 2 2 2 2 1 0
1 9 2 3 454 3 3 2 1 3 3 1 24 3 3 1 3 2 1 2 1
2 18 1 2 1743 1 2 1 2 1 1 2 22 3 3 1 3 2 1 1 1
1 36 3 9 4454 4 3 2 1 1 2 1 30 3 2 2 4 1 2 1 0
1 12 4 9 2246 3 3 4 1 1 3 4 36 3 2 2 3 1 1 1 1
1 21 1 3 1803 5 3 3 2 1 2 4 25 3 2 1 3 2 1 1 0
1 27 0 10 8571 3 3 1 1 1 2 4 27 3 2 2 3 2 1 1 1
1 24 1 10 11611 2 3 2 3 1 2 4 29 1 1 1 4 2 2 2 0
1 15 2 2 801 3 3 4 2 1 4 4 22 3 1 1 3 2 1 1 1
3 36 3 1 4609 4 5 4 4 1 2 2 26 3 2 2 4 2 2 2 0
4 24 4 6 5413 2 5 3 3 1 4 2 43 1 3 3 3 2 1 1 1
2 18 3 0 6761 3 3 4 3 1 4 4 68 3 1 1 2 2 1 1 0
4 24 4 0 6313 1 1 4 3 1 3 2 27 3 1 2 4 2 2 2 1
2 18 2 2 1539 4 2 4 4 3 3 2 43 3 3 1 2 2 1 2 1
2 9 2 3 790 2 1 4 1 1 3 2 66 3 3 1 2 2 1 2 1
2 30 4 0 3616 2 5 4 3 1 4 3 49 3 2 2 3 2 1 2 1
2 20 2 0 12564 4 1 1 1 1 4 4 30 3 1 2 4 1 2 1 0
2 6 2 0 672 1 4 4 4 1 4 2 54 3 2 1 2 2 1 2 1
4 18 2 2 2153 4 3 4 4 1 2 2 28 3 2 1 3 2 2 2 0
1 24 4 2 3669 1 3 2 1 1 4 4 40 3 1 1 3 2 2 2 1
2 36 2 0 1835 3 2 4 1 1 4 3 34 3 3 1 3 2 2 1 0
1 15 2 1 5301 2 5 1 1 1 4 3 35 3 3 1 3 2 1 2 1
1 18 4 3 642 2 4 4 1 1 3 3 32 1 1 2 3 2 2 1 1
4 24 4 2 2866 4 3 4 4 1 4 3 22 3 1 3 3 2 2 2 0
4 24 2 2 2966 3 5 1 2 1 4 4 50 3 2 1 2 2 1 1 1
4 15 2 2 1924 1 5 4 1 1 4 4 40 3 1 3 4 2 2 2 1
2 12 4 6 2016 5 4 2 3 1 3 3 48 3 1 1 2 1 1 2 1
2 42 0 3 4284 5 4 3 1 1 2 3 26 1 3 2 3 1 2 2 0
4 6 4 3 724 2 5 4 1 1 3 3 45 3 2 2 3 2 1 1 1
2 12 4 0 1512 3 4 4 4 1 3 1 38 3 1 2 2 2 1 2 1
2 36 2 3 9028 5 3 2 2 1 4 2 35 3 3 1 4 1 2 2 1
2 8 2 3 783 5 2 4 4 1 3 1 45 3 2 1 2 2 1 2 1
2 18 2 3 3481 5 4 3 1 3 1 1 25 3 1 1 3 2 1 2 1
1 9 2 2 1224 3 5 4 1 1 4 4 23 3 1 1 2 2 2 2 1
3 12 2 1 2039 2 4 3 3 1 4 4 30 3 2 2 3 1 2 2 1
4 15 4 0 1268 5 5 4 1 1 4 4 39 2 2 2 3 2 1 1 1
3 48 2 3 5847 2 3 2 2 1 2 4 22 3 2 1 2 2 1 2 0
4 12 4 0 3502 5 2 2 4 1 3 2 45 3 3 1 4 1 2 2 1
2 48 1 9 6365 4 5 4 3 1 4 4 58 1 3 1 2 2 1 2 0
2 12 3 0 2329 3 4 3 3 1 3 1 35 3 1 2 4 2 2 1 1
2 18 2 9 1938 3 2 3 2 1 1 3 36 1 3 2 3 1 2 2 1
1 6 4 0 2100 4 3 1 3 1 2 1 24 3 2 2 3 2 1 1 1
3 18 2 2 2690 1 3 4 3 1 2 2 28 3 1 1 3 2 1 1 0
3 6 1 2 938 3 2 3 1 1 1 3 32 3 1 2 2 1 1 1 1
2 21 3 0 1792 1 5 2 3 1 2 3 40 1 3 2 2 1 1 2 0
3 30 2 3 3074 5 5 2 4 1 4 2 47 3 3 1 3 2 1 2 1
1 18 2 2 2097 1 3 2 2 1 4 2 20 3 1 1 3 2 1 2 0
1 24 4 1 2149 3 4 2 4 1 4 4 43 3 1 2 4 2 2 2 1
2 24 4 1 6568 4 5 2 3 1 4 3 44 3 2 2 4 2 2 2 1
3 18 2 9 2622 5 3 2 3 1 1 2 34 3 3 1 3 2 1 1 1
2 24 3 1 3766 5 5 4 4 1 2 4 40 3 3 2 3 2 2 1 1
1 39 0 9 14385 5 5 1 1 1 4 1 30 3 3 2 3 2 2 1 1
3 6 4 6 609 2 1 1 1 1 4 3 37 3 2 2 2 2 2 1 1
2 36 2 9 3620 1 3 2 4 1 2 2 27 3 3 1 2 2 1 1 1
3 30 2 3 2370 4 2 3 3 1 3 2 30 1 2 1 3 2 1 2 1
2 6 2 3 632 1 2 3 1 1 4 4 41 3 2 1 2 2 1 1 1
3 8 4 0 714 2 4 1 3 1 4 2 47 3 1 2 2 2 1 1 1
1 24 2 2 4454 4 3 2 3 1 4 4 48 3 3 1 2 2 1 1 1
1 47 2 0 10688 3 2 1 4 1 1 3 35 3 3 1 2 2 2 1 1
3 30 2 1 3914 3 1 4 4 1 3 4 40 3 1 1 4 2 2 1 1
1 18 4 3 1596 1 5 4 3 1 4 1 46 3 3 2 3 2 2 1 1
2 15 3 0 997 1 5 4 1 1 3 1 33 3 1 2 2 1 1 1 0
4 12 2 3 2967 2 4 1 2 1 4 2 61 3 1 1 3 1 1 2 1
3 12 2 2 1723 1 3 2 4 3 3 1 30 3 1 1 2 2 1 1 1
1 8 4 0 3335 1 4 1 3 1 3 3 39 3 3 2 2 2 1 1 1
3 24 2 0 1275 5 3 4 3 1 4 4 32 3 3 1 3 2 2 1 0
2 60 2 3 6560 1 3 4 2 1 4 4 34 3 1 1 3 2 2 2 1
1 18 2 2 3077 1 2 1 4 1 1 2 45 3 3 1 2 2 1 1 1
1 48 2 3 6652 5 5 3 2 1 2 4 31 3 3 1 4 2 2 1 0
1 24 4 0 2480 3 5 4 3 1 4 2 47 3 1 2 2 1 1 2 0
1 12 1 0 676 5 2 2 4 3 3 3 25 1 3 1 2 2 1 1 0
2 12 2 2 956 4 2 1 2 1 4 1 19 1 1 1 2 2 1 2 1
1 24 1 2 1839 5 4 4 2 1 4 3 34 1 2 1 3 1 1 1 0
2 15 0 0 1818 2 2 4 3 1 1 2 26 3 2 2 3 2 1 1 0
4 36 4 1 5802 5 4 3 3 1 4 4 34 3 3 2 3 2 2 2 1
3 18 4 0 5304 5 5 4 2 1 4 3 36 3 1 3 4 1 2 2 1
4 24 3 9 3834 5 3 4 1 3 2 3 32 3 1 2 2 2 1 1 1
3 30 2 0 2222 5 3 3 4 1 2 3 24 3 1 1 3 2 1 2 0
2 6 3 9 1048 3 1 4 2 3 1 1 35 3 1 1 4 2 2 1 1
1 24 2 3 1201 4 5 4 4 1 4 4 39 1 2 2 3 2 1 2 0
1 12 4 3 388 1 5 4 2 1 3 4 57 3 2 2 2 2 2 2 1
4 15 4 3 1378 4 3 4 4 2 2 3 31 3 1 2 3 1 2 2 1
2 48 4 1 9165 5 5 2 2 1 1 3 35 1 1 2 3 2 2 2 1
1 9 1 3 2104 2 3 1 4 1 2 3 25 3 1 1 3 1 1 1 1
3 12 3 0 3444 4 3 1 4 1 3 1 35 1 3 1 2 1 1 1 1
4 24 4 0 1951 1 5 4 3 2 4 3 60 3 2 1 4 2 2 1 1
1 24 2 2 5829 4 3 4 1 2 1 2 25 3 1 1 3 2 1 1 1
3 12 4 6 2182 5 5 3 4 1 4 2 60 3 1 2 3 2 1 1 0
3 15 3 0 6761 4 5 1 3 1 2 3 34 3 1 1 4 1 2 2 0
4 36 4 3 3234 3 5 4 2 1 2 3 51 3 2 2 3 2 2 2 1
1 12 2 0 759 3 3 4 3 1 2 1 26 3 1 1 3 2 1 1 0
3 12 2 2 2246 1 3 2 2 1 1 2 46 3 2 1 2 2 1 2 1
1 12 2 2 1287 5 3 1 2 1 1 3 21 3 1 1 2 2 1 1 1
3 21 3 3 2762 2 5 4 3 1 2 1 61 3 1 2 3 2 1 2 0
4 24 2 2 1410 4 3 2 2 1 2 1 31 3 1 1 4 2 2 2 1
3 24 2 0 9158 5 3 2 3 1 4 4 48 3 1 1 3 2 2 2 1
3 42 1 9 5953 1 4 2 1 3 4 2 41 1 2 2 2 1 1 1 1
1 48 4 0 7125 2 5 2 3 1 4 4 52 3 3 2 3 1 1 1 0
2 24 2 0 2024 3 3 2 4 3 4 2 21 3 2 1 2 1 1 1 0
3 12 1 6 673 5 3 4 3 1 4 4 40 3 3 2 2 2 1 2 0
3 24 2 2 3825 3 2 2 3 1 4 3 26 3 1 1 3 2 2 1 1
3 48 4 10 7561 4 3 2 1 1 4 3 31 3 3 1 4 2 2 2 1
4 12 4 3 1964 4 3 4 2 1 2 4 61 3 1 1 3 2 1 2 1
3 36 2 3 2249 2 4 4 3 1 3 2 32 3 3 2 3 1 1 1 1
3 6 2 0 1322 1 1 1 4 1 2 3 23 3 1 1 4 2 2 2 1
4 12 2 2 3509 1 1 2 1 3 2 3 29 3 3 1 2 1 1 2 1
2 42 4 1 4334 3 4 3 3 1 1 2 27 3 1 1 3 2 2 2 1
3 12 2 0 764 2 5 4 2 1 3 1 32 3 1 1 2 1 1 2 0
3 20 4 1 6030 1 4 3 2 1 4 4 31 1 3 2 3 2 2 2 1
2 36 4 0 6569 5 5 4 3 1 4 4 34 3 1 2 4 2 2 2 1
3 18 2 3 1940 2 2 3 2 1 4 1 36 1 1 1 3 2 2 2 1
3 30 4 0 5236 5 3 4 1 1 2 1 28 3 3 2 4 2 1 2 0
2 12 2 0 2615 3 1 3 1 1 4 1 55 3 3 1 2 2 2 1 1
4 11 4 0 3975 4 5 2 4 1 2 4 36 3 1 2 3 1 1 2 1
3 24 2 3 6336 1 2 2 3 1 2 1 33 2 3 2 3 2 1 2 1
1 6 4 0 1795 2 3 1 3 1 2 1 34 3 3 2 3 2 1 1 1
1 27 4 2 4451 2 4 1 1 1 3 4 32 3 2 2 2 2 2 1 1
2 18 3 1 5926 1 3 1 1 1 2 4 30 3 1 1 3 2 2 1 1
2 48 2 0 5375 2 4 3 2 2 4 2 40 3 3 1 4 2 2 2 0
4 18 4 3 2402 1 3 2 3 1 2 1 26 3 2 2 3 2 1 1 1
4 24 4 1 2099 4 3 4 3 1 2 1 33 3 3 2 3 2 2 1 1
4 9 1 3 1426 5 4 3 4 1 2 3 27 3 2 2 3 1 1 1 1
2 9 2 0 2511 4 3 1 4 3 4 1 51 3 1 1 3 2 1 2 1
1 12 2 3 1515 5 2 4 2 3 1 2 23 1 3 1 3 2 1 1 0
3 18 3 3 2323 1 2 2 4 1 3 2 34 3 1 2 3 2 1 2 1
1 20 2 2 2144 5 5 4 2 1 4 4 39 3 1 1 4 2 2 1 1
4 18 2 0 1818 4 3 2 1 1 2 1 30 3 2 1 4 2 2 2 1
4 12 4 3 1309 3 3 2 4 1 2 1 35 3 3 2 3 2 1 1 1
3 36 2 1 3841 2 4 2 3 1 4 2 45 3 3 1 3 2 1 1 1
1 36 3 0 2280 5 5 4 3 1 3 4 57 1 2 2 3 1 2 2 0
4 21 3 9 2650 4 3 2 3 1 2 4 29 3 1 2 3 2 2 1 1
2 24 2 3 1546 3 2 4 2 1 3 4 38 3 3 1 3 2 1 1 1
4 30 4 1 5842 1 5 4 2 1 2 1 30 3 3 2 4 2 2 2 1
3 18 4 9 1895 3 3 4 3 1 4 3 28 1 1 2 3 2 1 1 1
3 12 2 0 728 1 2 4 2 1 3 4 33 3 3 1 2 2 2 2 1
2 12 2 0 1883 1 1 1 4 1 4 1 29 3 3 1 3 2 2 2 1
1 24 2 3 2421 5 2 4 4 2 4 4 34 1 2 1 4 2 1 1 0
2 24 2 1 6307 5 5 3 1 3 4 3 40 3 3 1 4 1 2 1 1
2 24 2 9 7750 5 2 1 4 3 3 1 29 3 3 1 4 2 2 1 1
2 48 3 9 11110 5 4 3 1 1 2 2 27 3 3 1 3 2 2 2 0
1 6 0 2 4601 5 2 1 1 2 4 3 32 3 1 1 3 2 1 2 0
3 24 2 3 1309 4 4 4 1 1 2 4 26 3 3 1 3 2 2 2 1
4 48 2 9 6742 3 3 2 2 2 4 4 38 3 3 1 4 1 2 2 1
1 48 1 0 6289 3 5 4 1 1 4 4 50 2 3 1 3 2 1 2 0
1 18 4 0 1544 4 3 4 2 1 2 1 32 3 3 2 3 1 1 1 0
3 12 0 2 2992 1 2 1 3 1 3 2 25 3 1 2 3 2 1 2 0
4 6 2 3 1199 3 5 3 2 1 4 1 43 3 3 1 4 1 1 1 1
2 12 2 0 845 2 4 1 4 1 4 2 23 3 1 1 3 2 1 1 1
1 12 4 6 2765 2 5 2 2 2 4 4 55 3 2 2 2 1 1 2 1
2 24 4 3 2248 2 5 4 2 1 3 3 52 3 2 2 3 2 1 2 1
2 24 2 6 4032 4 5 3 3 1 3 2 43 3 1 1 3 2 2 2 1
1 9 2 3 1493 2 3 4 4 1 2 1 22 3 2 1 3 2 1 1 0
2 18 2 0 1233 2 2 4 1 1 4 3 23 3 1 1 3 2 2 1 0
3 30 4 2 3621 1 5 4 3 1 4 4 57 3 3 1 2 2 2 1 1
1 12 2 2 1105 4 3 4 1 1 4 2 29 3 1 1 2 2 1 2 0
4 36 4 1 5619 5 5 4 4 1 2 4 38 3 3 2 3 2 2 2 1
4 24 2 3 3343 2 5 3 1 1 2 3 31 3 1 1 3 1 2 1 1
1 18 2 1 2794 3 3 1 4 1 2 4 21 3 2 1 3 2 2 1 1
1 30 2 2 3395 1 3 2 1 1 4 4 21 1 1 1 3 2 1 2 1
4 24 4 1 1275 3 5 4 4 1 4 1 37 3 3 2 4 2 2 1 1
1 24 2 3 5209 2 4 4 3 2 1 1 25 3 2 1 3 2 1 2 1
3 15 2 0 1282 1 3 4 2 1 2 1 25 3 1 1 3 2 1 2 0
2 24 2 3 2117 2 2 4 2 1 1 4 22 1 1 1 3 2 1 2 1
4 9 4 3 3106 4 4 2 4 1 2 1 33 3 3 2 3 1 1 2 1
1 15 4 0 5099 5 5 1 1 1 4 3 59 1 2 3 4 2 2 1 1
1 21 2 1 2992 1 3 1 2 1 1 4 28 1 3 1 4 2 2 1 1
4 18 4 2 1803 1 3 4 3 1 2 1 28 3 3 2 3 2 1 1 1
2 6 4 2 3405 1 5 1 2 1 4 2 43 3 3 3 4 2 2 2 0
3 12 4 0 1474 2 3 1 3 1 4 1 66 3 1 2 2 2 1 2 1
3 6 1 3 431 2 2 4 2 1 3 2 24 1 3 1 3 2 1 2 0
1 36 4 1 7858 3 3 4 2 1 2 1 25 2 3 2 3 2 2 2 0
1 48 2 3 6614 3 4 3 2 1 1 4 24 3 2 1 3 2 1 2 1
1 24 4 0 1424 3 3 3 4 1 4 4 23 3 3 2 3 2 1 2 0
4 36 2 3 2629 2 5 4 4 1 4 3 49 3 2 1 3 2 1 2 0
1 24 2 5 4455 1 3 2 3 1 3 2 54 3 2 1 4 1 2 2 1
