laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 2 0 1937 5 4 4 3 1 4 1 40 3 2 2 3 2 2 2 0
3 24 2 0 2211 1 2 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 13 2 9 930 2 3 4 1 1 1 3 24 3 1 2 2 2 1 2 1
3 24 2 1 6317 1 5 1 3 1 2 3 25 3 2 2 3 2 1 2 0
3 12 2 5 7310 5 5 1 4 1 2 2 54 3 2 1 3 2 2 2 1
1 12 4 0 1333 1 2 4 2 1 2 2 34 3 1 1 3 2 1 2 1
1 18 2 2 3620 1 4 2 3 1 3 4 30 3 1 1 4 2 1 2 1
1 24 3 2 3542 2 4 2 3 1 1 2 28 3 2 1 3 2 2 2 1
2 18 4 3 2302 4 3 1 3 1 1 2 23 3 2 2 3 2 1 1 1
1 30 1 0 2439 5 4 4 4 1 2 4 29 3 3 1 2 2 1 2 0
1 30 0 9 6422 5 5 2 2 1 3 1 37 3 3 1 3 2 1 2 1
2 12 2 3 2396 1 1 1 2 1 4 3 24 3 1 1 3 2 2 2 0
2 12 2 6 658 1 1 4 4 1 4 1 53 1 3 1 2 2 1 2 1
3 10 2 1 1499 4 1 1 3 1 4 1 34 1 2 1 2 2 1 2 1
3 9 4 9 1298 1 4 4 1 1 3 4 66 3 3 1 2 2 1 1 1
4 12 2 0 716 1 3 1 3 1 2 2 31 3 2 1 2 2 1 2 1
1 18 2 0 7156 4 5 3 3 1 4 4 60 3 3 1 3 2 1 2 0
1 11 4 3 7251 3 3 1 3 1 4 2 39 3 2 3 3 2 1 2 1
4 18 2 1 3567 2 1 3 3 1 2 4 37 3 2 2 3 2 1 2 1
1 8 2 3 1234 1 3 4 2 1 2 1 23 3 2 1 2 1 2 1 1
3 6 4 0 707 1 4 4 2 1 3 1 53 3 2 1 2 2 1 2 1
4 12 2 3 615 1 3 3 2 1 4 2 26 3 1 1 3 2 1 2 1
3 6 2 5 1167 1 3 2 4 2 4 1 34 3 1 2 2 1 1 2 1
1 10 4 0 4251 1 3 1 3 1 1 3 40 3 2 2 2 2 1 2 0
4 48 2 3 3651 5 4 4 3 2 4 4 44 1 3 2 3 2 2 2 0
2 12 2 3 1245 1 3 4 2 1 1 3 24 3 1 1 3 2 1 2 1
1 18 2 6 2639 1 4 2 3 1 2 2 41 3 3 1 3 2 1 2 1
1 27 3 6 5781 5 4 2 2 1 4 3 26 3 2 2 4 2 1 2 1
2 24 4 3 1413 2 3 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 2 1424 5 3 3 3 1 3 3 25 3 2 1 2 2 1 2 1
2 12 1 2 5326 5 5 1 3 1 3 2 74 1 3 1 4 2 1 2 1
1 12 4 2 727 5 3 3 2 1 4 3 29 3 2 1 3 1 1 2 1
2 15 2 2 1478 2 2 4 3 1 2 1 24 3 2 1 3 2 2 2 0
4 8 2 3 1122 4 3 2 3 1 4 3 31 3 2 1 3 2 1 2 1
3 12 4 1 7737 4 5 2 2 1 4 3 24 3 1 2 3 2 1 2 1
4 36 3 9 9617 5 3 2 1 3 2 3 28 3 1 2 2 2 2 2 1
4 24 2 3 2571 5 5 2 4 1 4 3 43 3 2 1 3 1 1 2 1
1 6 2 9 693 2 1 3 2 3 2 1 35 3 1 1 4 2 1 2 1
1 12 2 3 1105 4 4 3 4 1 2 3 22 1 2 1 3 2 1 2 0
1 18 2 5 2067 1 5 2 3 1 1 4 33 3 2 1 3 2 2 2 1
3 33 2 2 5071 3 3 4 4 3 4 3 27 3 1 1 3 1 2 2 1
1 24 2 2 3133 4 5 2 2 1 1 2 22 1 1 1 3 2 1 2 0
1 18 0 3 2683 1 4 2 4 1 3 4 41 3 2 2 3 1 1 1 1
3 24 2 1 9173 4 4 1 3 1 4 2 27 1 2 2 3 1 2 2 1
3 15 2 0 611 1 4 4 4 3 3 2 22 3 1 1 3 2 1 2 1
1 12 2 2 1915 3 3 1 2 1 2 2 19 3 1 1 2 2 2 1 1
3 18 4 3 1621 5 3 4 4 1 3 2 35 3 1 2 3 2 1 2 0
4 8 2 0 1470 3 5 1 2 1 1 2 25 3 1 1 3 2 1 2 1
3 48 4 3 6347 3 4 4 3 1 4 3 54 1 2 2 3 2 2 2 1
1 9 4 0 2993 3 4 1 3 1 1 1 33 1 1 1 3 2 2 1 1
4 6 4 2 1857 1 4 4 2 1 1 2 33 3 2 1 3 2 1 2 1
2 24 2 3 1214 5 4 4 2 1 2 3 37 3 2 2 2 2 1 2 1
3 48 4 2 5962 2 4 4 3 1 4 2 29 3 1 1 3 2 1 2 1
3 12 4 2 1081 4 3 4 2 1 4 1 49 3 2 1 4 2 2 2 0
4 10 3 0 7362 5 5 2 3 1 3 4 68 3 2 1 4 2 2 2 1
3 18 2 3 1834 1 2 3 2 3 4 2 23 3 1 1 3 2 1 2 0
1 24 4 0 7297 1 3 2 3 1 3 3 27 3 2 1 3 2 2 1 1
3 27 2 0 3567 3 3 4 4 3 2 2 27 3 2 1 3 1 1 2 0
4 36 0 3 1953 5 3 4 3 1 3 4 33 3 3 3 3 2 1 2 1
4 48 4 1 6319 4 3 4 3 1 4 4 48 3 2 1 4 2 2 2 1
2 48 3 3 12656 5 5 2 1 1 4 3 36 3 3 1 4 2 2 2 1
3 24 4 0 2579 3 4 4 2 1 2 4 34 3 1 1 3 1 1 2 0
3 42 3 5 9408 2 3 4 3 1 4 3 56 3 3 3 4 2 2 2 1
3 15 1 0 882 1 2 4 4 1 4 3 27 3 2 2 3 2 2 2 1
4 39 2 3 4714 1 1 4 1 3 1 3 26 3 3 1 2 1 1 2 1
2 48 2 0 10397 3 4 2 3 1 1 2 35 3 1 1 3 1 2 2 1
4 6 2 0 4247 1 5 3 2 1 2 1 31 3 1 1 3 1 1 2 1
3 24 2 0 7270 1 3 1 3 1 4 4 40 3 3 2 3 2 2 2 1
2 12 4 0 3967 5 4 3 3 1 4 3 35 3 2 1 3 2 2 2 1
4 12 2 3 792 1 3 2 2 1 4 1 52 3 1 2 3 2 1 2 1
3 27 3 6 5996 5 4 4 2 1 3 1 49 3 3 1 4 2 2 2 0
3 6 4 0 4682 2 2 1 1 1 4 1 45 3 2 2 2 2 2 2 1
3 9 2 2 1361 4 5 3 4 1 4 4 23 3 1 1 3 2 1 2 1
3 36 2 3 4015 1 3 4 3 1 2 1 30 1 3 2 3 2 1 2 0
1 36 2 1 5960 1 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 1049 2 3 2 2 1 3 3 32 3 2 2 2 2 1 2 0
1 12 2 2 3785 1 3 1 1 1 2 4 27 3 1 1 3 2 2 2 1
2 18 4 3 1966 1 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
3 9 4 3 1364 1 5 4 3 1 3 1 33 3 2 2 3 2 2 1 1
4 12 4 1 3071 4 5 3 3 1 2 1 60 3 3 2 2 2 1 2 1
4 12 2 3 977 5 4 2 4 1 3 2 39 3 2 1 3 1 2 2 1
2 13 2 2 5183 3 3 1 3 3 2 2 29 1 1 1 4 2 1 2 1
1 15 2 1 2569 5 3 3 2 2 3 2 22 2 2 1 3 2 1 2 1
2 6 2 0 1745 1 1 1 4 1 4 1 58 3 2 1 3 2 2 2 1
1 21 2 0 3242 4 5 4 2 1 2 4 27 3 1 1 4 2 1 2 1
4 36 0 0 4869 5 4 2 1 1 2 1 32 3 3 2 4 2 1 2 1
2 30 2 1 3248 2 4 1 4 1 4 2 32 3 2 1 3 2 2 2 1
2 15 2 0 1099 1 3 4 4 1 4 1 27 3 3 2 3 2 1 1 1
1 9 2 0 2602 5 5 4 3 1 1 3 52 3 2 1 3 1 1 2 1
4 27 3 3 10127 5 2 2 3 1 1 4 42 3 1 1 3 2 2 2 1
2 15 2 2 4658 2 3 1 2 2 2 4 28 3 2 1 3 2 1 2 0
4 12 4 3 3446 1 5 3 3 1 4 1 53 3 3 1 3 2 2 2 1
3 6 2 2 3508 2 2 1 3 1 4 2 26 3 1 1 3 2 1 2 1
4 12 4 1 5799 1 1 1 3 1 2 4 42 3 3 1 3 2 1 2 1
2 30 2 3 2436 1 2 1 4 1 2 2 23 3 3 1 3 2 2 2 0
1 24 2 1 1583 5 1 4 4 3 4 4 40 1 2 1 4 2 1 1 1
2 12 4 0 3309 5 5 2 1 3 4 2 61 3 3 2 4 2 2 2 1
2 18 2 9 2616 5 3 3 4 3 4 1 25 3 3 2 3 2 1 2 1
2 30 3 3 4577 5 3 4 1 1 3 1 45 3 3 1 4 2 2 2 1
1 30 0 2 3384 5 4 3 1 2 2 4 38 3 2 1 3 2 2 2 0
2 24 1 0 1287 4 5 4 2 1 2 4 31 3 3 1 3 2 1 2 1
4 9 2 6 755 1 3 4 2 3 4 4 27 3 2 1 3 1 2 2 1
2 24 2 0 1053 2 3 4 2 1 2 3 31 1 2 1 3 2 1 2 1
2 42 2 1 17942 5 3 2 3 1 2 2 33 3 3 2 4 1 2 2 1
4 12 2 0 9508 1 4 1 3 1 2 2 45 3 2 2 3 1 2 2 1
4 15 4 3 1299 2 3 4 2 1 4 1 23 3 2 1 3 2 1 2 1
2 13 4 1 1979 1 3 1 3 1 4 3 25 1 1 1 4 2 1 2 1
1 12 3 3 3291 1 3 1 2 3 3 3 26 3 1 2 3 2 1 2 1
2 6 4 1 1138 1 2 4 2 1 2 2 49 3 2 2 2 1 1 2 1
3 6 2 2 2425 3 5 1 3 1 2 1 40 3 1 2 2 2 1 2 1
1 9 3 2 3077 1 2 2 3 1 4 1 30 1 2 1 3 2 1 2 1
3 12 4 3 2121 2 2 4 2 1 4 3 25 3 1 1 3 2 1 1 0
3 24 4 0 3385 1 3 2 3 1 4 4 50 3 3 1 2 2 2 2 1
1 12 2 2 3992 3 3 3 2 1 2 3 20 3 1 2 3 2 1 2 1
4 24 2 2 8584 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 2 5 2146 1 2 4 1 1 2 3 33 1 1 1 3 2 1 2 1
1 21 2 3 1657 2 4 3 4 1 2 4 33 3 2 2 2 2 2 2 0
1 12 4 0 1371 1 5 4 1 1 4 4 46 1 1 2 2 2 1 2 1
4 9 4 6 1409 2 3 4 4 3 4 1 26 3 3 1 3 2 2 2 1
1 21 2 0 1740 2 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
3 48 2 0 7978 1 5 4 3 1 2 3 45 3 2 1 3 2 2 2 1
3 24 2 3 2913 1 1 4 2 1 1 4 28 2 2 2 3 2 1 2 1
2 12 2 2 900 4 4 4 4 1 2 1 23 3 2 1 2 2 1 2 0
1 24 2 1 13740 5 3 1 2 1 4 3 30 1 1 3 4 1 2 2 1
1 45 4 9 4714 1 3 2 2 1 2 4 26 1 3 1 3 2 2 2 0
4 18 4 3 3016 1 3 4 3 1 2 2 31 3 2 1 4 2 1 2 1
2 30 2 3 7852 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 36 2 0 2301 1 4 4 3 1 3 2 60 3 2 1 3 2 2 2 1
4 18 2 0 1436 1 4 4 2 1 3 3 51 3 3 1 3 2 2 2 1
1 21 4 2 4152 2 3 2 2 1 2 1 24 3 3 1 3 2 2 2 1
1 24 4 9 6192 2 3 1 2 1 1 4 25 3 2 1 3 2 1 2 1
2 12 4 2 3651 2 2 1 4 1 2 3 23 3 2 1 4 2 1 2 0
4 15 2 1 2468 1 5 3 4 1 4 2 26 3 2 1 4 2 1 2 0
1 9 2 2 2483 1 3 1 3 1 4 1 30 3 1 2 3 2 1 2 1
