laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 2 0 2661 4 5 2 2 1 4 3 28 3 1 1 3 2 2 1 1
4 48 2 3 10262 1 4 1 3 1 3 4 37 3 2 1 4 2 2 1 1
3 18 2 0 1216 5 3 4 2 1 3 4 47 3 2 1 2 2 2 1 1
4 15 4 3 1470 2 2 3 1 1 2 2 33 1 3 2 3 2 1 2 1
1 21 2 0 2865 2 2 1 3 1 1 3 28 1 1 1 2 2 2 1 1
4 18 2 0 2643 3 4 4 1 1 3 4 32 3 1 1 3 2 1 2 1
3 6 2 4 427 2 5 4 2 1 1 2 49 3 1 1 2 2 2 2 0
3 18 2 9 1137 1 2 4 4 1 2 2 33 3 3 1 3 2 1 2 0
4 18 4 0 1054 2 3 4 1 1 2 1 36 3 1 2 3 2 1 1 1
4 4 2 0 1502 3 2 1 1 1 2 1 29 3 2 1 3 1 1 2 1
4 24 2 2 5145 3 5 1 3 1 4 1 33 3 2 2 3 2 2 2 1
4 24 2 10 12587 5 1 4 2 1 3 3 44 1 2 1 4 2 2 2 0
1 15 4 1 1284 1 3 3 3 1 4 4 39 3 3 3 3 2 2 1 0
2 6 1 3 338 5 5 4 2 1 4 3 52 3 2 2 3 2 1 2 1
1 24 2 2 3408 2 2 4 2 1 4 2 23 3 2 1 2 2 2 2 0
1 18 2 0 1845 5 3 2 3 1 2 3 30 3 1 1 3 2 2 1 1
2 18 2 0 2656 4 3 2 2 1 4 1 34 3 3 1 3 1 1 2 1
1 36 2 10 16386 1 2 1 2 1 3 2 43 3 2 1 4 2 2 1 1
1 12 3 3 411 2 5 3 1 1 3 4 42 3 1 2 3 2 1 1 1
4 9 2 3 1350 1 2 4 3 1 4 1 22 3 1 1 3 2 1 2 0
4 6 2 1 683 2 1 1 2 1 4 1 54 3 2 1 3 2 2 2 1
4 60 1 1 13891 5 5 2 3 1 4 4 63 1 3 1 4 2 2 1 1
1 24 4 3 1753 1 5 4 2 1 4 2 55 3 2 1 1 2 1 1 1
3 6 2 0 1346 5 2 1 2 1 2 4 23 3 1 1 3 2 2 2 1
4 36 1 0 2685 4 5 4 3 1 2 3 41 1 2 1 3 1 1 1 0
4 30 4 2 7591 3 5 2 1 1 4 2 63 3 2 2 3 2 2 2 1
3 10 2 2 1288 1 2 1 1 1 1 2 23 3 1 1 3 2 1 1 1
1 21 2 0 1186 5 5 4 2 1 4 3 39 3 1 1 3 1 1 2 0
1 18 4 2 1824 1 3 4 3 1 2 2 28 3 2 2 3 2 1 2 1
2 18 4 3 1125 3 5 4 4 1 4 2 65 3 2 2 3 2 1 2 1
3 24 4 1 6355 5 1 2 1 1 4 3 75 1 2 2 4 2 2 2 1
1 39 4 3 5364 3 2 3 3 1 2 2 25 3 1 2 3 2 1 1 0
2 29 4 3 2577 2 2 2 2 2 2 3 29 3 3 2 3 2 1 2 1
3 60 2 3 7393 1 2 1 2 1 1 1 27 3 3 1 2 2 1 2 1
1 15 2 2 3233 4 4 1 2 1 2 1 20 3 2 1 3 1 1 1 1
1 39 2 3 2613 4 3 4 1 1 4 4 24 3 2 1 3 2 1 1 1
2 60 1 0 6468 5 3 2 3 1 4 4 34 3 2 1 2 1 1 1 1
1 12 2 3 627 1 5 2 2 1 4 4 55 3 2 2 3 2 1 2 1
1 21 2 0 3801 2 4 1 3 1 2 4 24 3 1 1 3 2 1 2 1
2 6 1 0 760 4 2 4 3 1 2 4 26 3 2 3 2 1 1 2 1
2 12 2 0 1200 3 3 1 4 1 3 1 27 3 2 1 2 2 1 2 1
4 18 2 2 4405 1 3 1 3 1 4 2 35 1 2 4 2 1 2 2 1
2 24 2 2 4150 1 2 4 2 1 1 3 43 3 1 1 3 2 2 2 0
3 42 2 3 7069 1 4 4 3 1 3 2 30 3 1 1 4 2 2 2 0
4 24 4 2 1283 4 5 4 4 1 4 2 37 3 3 2 2 2 2 2 1
3 12 4 2 3555 2 2 4 1 1 3 3 37 1 2 1 2 1 1 2 1
2 15 2 1 3060 1 4 4 3 1 3 3 33 3 2 1 3 2 1 2 1
3 12 4 3 1245 5 4 4 2 1 2 3 38 3 1 2 3 2 2 1 1
2 36 2 9 3401 1 5 4 4 1 3 3 42 3 2 1 3 2 1 2 0
4 24 3 0 4152 4 3 2 4 1 4 2 35 3 2 1 3 2 1 2 1
1 18 4 0 3614 1 5 1 1 1 2 3 40 3 1 2 3 2 2 2 1
4 10 4 0 1055 2 4 4 1 1 3 2 48 3 3 2 3 2 2 1 1
2 8 2 3 2426 1 3 3 1 1 2 1 34 3 2 1 3 2 1 2 1
1 18 2 2 1942 2 3 4 2 1 2 3 35 3 2 1 3 1 2 1 1
4 6 2 3 1096 4 5 2 3 1 4 3 28 3 1 1 3 1 1 2 1
4 42 2 3 3959 1 2 2 2 1 3 3 34 3 2 1 3 2 1 1 0
4 21 0 3 1819 1 3 3 1 1 2 4 25 3 1 4 3 2 2 2 0
1 6 2 2 4598 5 2 1 2 1 4 3 32 3 1 1 3 2 1 2 0
2 6 2 6 1881 5 3 4 1 1 4 4 36 3 3 2 4 2 2 2 1
3 6 1 3 366 2 5 4 1 1 4 3 38 1 2 1 2 2 1 1 1
2 12 2 2 1287 2 3 3 4 1 4 1 23 3 1 1 3 2 1 2 1
2 48 0 10 18423 5 1 1 2 1 2 2 32 1 2 1 4 2 2 2 0
2 48 2 9 15685 5 3 2 3 1 2 3 23 3 2 1 3 2 2 2 1
3 11 4 0 7228 5 3 1 1 2 4 1 39 3 1 1 2 2 1 2 1
1 24 2 4 2246 4 5 4 1 1 3 4 54 2 1 1 2 1 1 2 1
4 48 4 6 6200 1 3 4 3 1 2 4 31 3 2 2 3 2 2 2 1
4 12 1 1 1412 5 5 4 1 1 4 3 37 1 2 1 3 2 1 1 1
3 6 4 0 1381 1 3 2 2 1 4 4 40 3 2 1 2 1 1 2 0
4 24 4 2 4298 4 3 4 4 1 4 1 36 3 2 1 2 2 2 2 0
3 36 2 2 3809 2 3 4 2 1 3 3 30 2 2 1 3 2 2 2 1
2 18 2 2 2582 2 3 4 3 1 4 1 43 3 1 1 3 2 2 2 1
3 6 4 0 350 3 3 4 2 1 4 2 52 3 3 2 2 1 1 2 1
1 18 2 0 6203 5 4 1 3 1 3 1 28 3 2 1 2 2 1 1 1
4 12 2 0 1168 1 3 4 3 1 4 1 43 3 1 2 4 2 1 1 1
4 45 2 6 1914 2 3 4 1 1 4 4 23 3 1 1 3 2 2 2 0
3 24 2 2 3216 1 5 2 2 1 1 3 22 1 3 1 3 2 1 2 0
2 15 2 1 2609 4 4 1 4 1 4 2 23 3 2 1 3 2 2 2 1
1 6 4 0 1315 1 1 2 3 1 4 3 28 3 1 2 3 1 1 2 1
1 24 1 1 4027 2 2 3 3 1 4 4 28 3 1 1 3 2 1 2 0
1 9 4 3 1934 2 4 2 3 1 3 2 35 3 2 1 3 2 2 2 1
3 12 2 9 1062 4 3 2 3 1 2 2 26 3 3 1 3 2 2 1 1
1 21 3 0 1645 3 5 4 4 1 3 3 30 3 3 2 3 2 2 2 1
1 11 0 9 1330 5 3 2 2 1 4 1 40 3 3 2 3 2 1 1 1
2 12 4 3 1412 1 1 1 1 1 4 4 54 3 2 1 3 2 2 2 1
2 12 2 6 2038 1 3 1 3 1 3 2 49 3 3 1 2 1 1 1 1
2 12 2 0 1014 4 4 2 3 1 4 1 39 1 2 1 2 2 1 2 1
3 36 4 9 3523 1 4 4 1 1 4 4 37 3 2 2 3 2 1 1 1
3 24 2 0 1287 2 4 2 2 1 4 4 31 3 1 1 3 2 1 1 0
1 12 4 3 932 4 5 4 3 1 4 3 65 3 3 1 3 2 1 2 1
1 18 2 0 1221 2 2 4 4 1 3 2 23 3 2 4 3 2 2 2 1
4 24 3 1 4843 2 4 3 4 1 3 3 35 3 2 2 3 2 2 1 1
1 18 4 2 1307 1 2 4 2 1 3 1 27 1 2 2 3 2 1 1 1
2 12 2 2 2614 1 3 2 1 1 2 2 42 3 1 1 3 2 1 2 1
4 6 2 3 1334 2 3 1 2 1 4 2 61 3 1 1 3 2 1 2 1
2 48 2 6 4437 1 2 3 4 2 4 1 24 3 1 2 3 2 1 2 0
1 10 4 1 2117 1 3 2 3 1 2 3 26 3 2 2 3 2 1 2 1
4 9 2 2 1389 5 2 3 4 1 2 4 27 1 3 1 3 2 2 1 1
3 9 2 3 2097 1 3 2 3 1 2 4 37 3 2 1 2 1 1 2 1
1 10 4 0 2252 1 2 1 4 1 3 1 47 3 3 2 2 1 1 2 1
2 12 4 5 1049 5 4 4 2 1 4 3 23 3 2 2 3 2 1 1 1
2 36 4 3 4503 2 3 3 3 1 4 1 34 3 1 2 3 2 1 2 1
2 18 4 2 3832 4 2 3 3 1 3 3 35 2 3 2 3 2 2 1 1
2 24 4 1 4275 4 3 1 3 1 2 1 27 1 2 2 3 2 1 2 1
1 12 2 3 639 5 2 4 2 1 1 2 26 1 2 1 2 1 1 1 1
2 6 4 3 1945 1 4 2 3 1 4 2 31 3 2 1 3 2 1 1 1
4 21 4 3 2241 4 3 3 3 1 3 3 51 3 2 2 3 2 1 2 1
3 24 2 1 2569 4 5 4 2 1 4 3 32 1 1 1 3 1 2 2 1
4 36 2 9 12602 5 3 2 1 2 4 4 46 3 1 1 2 1 2 2 0
4 6 2 3 779 5 3 1 4 1 3 2 64 3 1 1 3 2 1 2 1
1 36 1 9 6760 1 1 2 2 3 2 1 29 3 1 1 4 2 1 2 0
1 21 1 6 3414 3 5 2 4 1 3 3 26 1 2 2 3 2 1 2 0
1 15 2 9 3959 1 3 2 2 1 2 4 29 3 2 1 3 2 2 2 0
4 18 2 0 2762 4 4 4 4 3 3 3 31 3 1 1 2 1 2 2 1
2 18 4 2 2044 5 5 4 2 1 4 2 47 1 1 1 3 2 1 2 0
1 12 1 2 3658 1 5 1 4 1 4 4 28 3 1 3 3 1 2 1 1
4 36 3 1 7590 4 4 2 4 1 4 2 40 3 2 2 3 1 2 1 1
3 15 2 0 1410 1 3 2 3 2 4 3 28 3 1 1 3 2 1 2 1
1 30 4 3 2994 3 5 4 2 2 4 2 47 3 2 1 3 2 1 1 1
3 18 2 3 1431 4 2 3 4 3 1 1 26 3 1 1 3 2 1 2 1
4 12 4 3 1940 3 5 2 3 1 2 3 26 3 1 2 3 2 1 2 1
3 18 2 3 3264 1 3 2 2 1 2 2 24 2 1 1 3 2 1 2 0
1 18 4 0 906 2 5 4 3 1 3 1 36 3 1 1 3 1 2 1 0
3 27 4 6 5440 1 5 4 2 1 3 3 50 3 2 2 3 2 2 2 0
2 12 2 3 700 5 3 4 2 1 2 2 40 3 2 1 2 2 1 2 1
4 12 4 3 1027 2 5 4 3 1 4 2 35 3 1 2 3 2 1 2 1
4 24 4 1 2121 4 3 4 2 1 2 1 33 3 1 2 4 2 2 2 0
2 48 2 0 4597 4 5 3 3 1 4 4 24 3 1 2 3 2 2 2 1
4 12 2 2 1546 1 2 1 2 3 4 2 20 3 1 1 3 2 1 1 1
1 12 2 2 1336 1 2 2 3 1 1 3 22 3 2 1 3 2 1 1 0
3 24 1 1 7759 4 4 3 4 2 3 2 37 3 2 1 4 1 2 1 1
4 24 0 2 3832 5 2 3 3 1 2 3 37 3 2 4 3 2 2 2 1
4 12 4 3 2320 4 5 2 3 1 4 2 49 3 1 1 4 2 2 1 1
4 10 4 3 1372 5 4 4 1 1 2 2 27 3 2 2 3 2 2 2 1
3 48 3 0 8688 5 4 2 2 1 2 4 24 3 1 1 3 2 1 2 1
3 12 2 0 3750 2 3 2 3 1 3 1 31 3 2 1 3 1 1 1 1
3 60 0 0 9203 1 3 2 4 1 2 4 27 3 2 2 3 2 2 2 1
4 9 4 2 1237 1 1 3 1 2 2 3 30 3 3 2 2 1 1 2 1
2 48 3 0 7599 3 4 2 3 1 1 2 31 3 1 1 4 1 2 2 1
3 24 1 0 1262 1 3 4 2 1 2 1 23 3 1 1 2 1 1 2 0
3 12 2 0 1893 1 1 1 2 1 4 4 29 3 2 1 3 2 2 2 1
1 6 2 3 453 5 4 4 3 1 4 3 23 3 1 1 3 2 1 2 0
3 15 1 0 1264 2 3 2 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 4 3 1810 5 2 4 2 1 3 1 28 3 3 2 4 2 1 2 1
2 60 2 0 10829 2 5 2 1 1 4 1 41 3 3 1 3 2 2 2 1
2 24 2 2 6951 3 5 4 3 1 3 4 55 1 1 1 3 2 2 2 0
4 48 2 3 3994 1 4 4 3 1 2 1 41 1 3 1 3 1 2 2 1
1 18 2 0 2965 1 3 2 3 1 1 2 34 3 3 1 2 1 1 2 0
1 39 4 10 8622 3 3 1 1 1 2 4 45 3 2 1 3 2 2 1 1
1 27 4 9 2482 1 5 4 1 1 4 4 43 1 2 1 4 1 2 2 1
3 30 4 0 2171 2 5 4 3 2 4 1 36 3 2 2 3 2 1 2 1
2 18 2 3 3554 1 4 4 3 1 1 1 25 3 2 1 3 2 1 1 1
4 30 2 3 1740 4 3 4 3 1 1 1 26 3 3 1 3 2 1 2 1
4 24 2 1 9031 5 3 1 4 1 4 4 48 3 2 1 3 1 2 1 1
3 4 2 0 3193 3 4 1 4 2 1 1 37 3 1 1 4 1 1 2 1
2 15 2 1 3832 5 2 1 2 1 4 3 23 3 3 1 3 2 2 1 1
1 12 2 0 886 1 2 2 4 1 2 2 23 3 1 1 3 2 1 2 0
1 15 4 2 3650 3 5 4 2 1 4 3 27 3 1 1 3 2 1 2 1
4 30 0 2 8476 3 4 2 1 1 2 1 49 3 2 2 3 2 1 2 0
2 18 1 0 1422 3 4 2 4 1 4 2 32 1 3 2 2 1 1 1 0
2 24 1 2 1696 1 2 4 4 1 3 1 29 3 3 1 3 2 1 1 0
1 18 4 3 645 5 5 4 3 1 2 3 32 3 2 2 3 2 2 2 1
4 12 2 2 4526 5 2 1 2 1 1 4 20 3 1 1 3 2 1 1 1
2 18 2 3 1109 4 2 4 2 3 2 4 21 3 2 1 3 2 1 1 0
4 60 4 0 7477 1 3 4 2 1 2 1 24 3 2 1 2 2 2 2 0
4 9 2 2 2325 4 2 2 3 1 4 3 22 3 1 1 3 2 1 1 1
4 36 2 2 3851 1 3 2 2 1 2 4 27 3 3 1 3 2 1 2 1
3 36 2 6 1803 1 3 3 3 1 4 2 37 3 3 1 3 2 2 2 0
2 20 3 1 2765 5 2 3 4 2 2 4 31 1 2 1 4 2 1 1 1
1 15 2 2 403 4 4 4 1 3 4 2 23 3 3 1 3 2 2 1 1
2 9 2 6 273 5 3 4 4 3 4 1 22 3 3 1 2 2 1 2 1
2 42 4 2 4016 5 3 4 1 1 4 1 36 3 3 2 3 2 2 2 1
1 20 1 1 6487 5 1 1 1 1 4 3 60 3 1 1 4 2 2 2 1
4 24 3 1 6946 5 3 2 2 1 4 4 46 3 3 2 4 1 2 2 1
4 11 3 1 3836 1 3 2 3 2 3 4 36 3 2 2 3 1 1 2 1
2 24 2 0 1471 2 4 4 2 1 4 4 41 2 2 1 2 2 1 2 1
1 18 3 0 6428 3 5 4 3 1 4 1 38 1 3 3 4 1 2 1 0
4 36 2 2 3616 1 3 1 3 1 2 2 36 3 2 1 3 1 1 2 1
4 36 4 3 9412 3 3 2 2 2 2 2 31 3 3 2 3 2 1 2 1
2 12 4 0 1237 1 3 1 4 1 4 2 46 2 1 1 3 2 1 1 1
2 6 2 3 574 1 3 3 2 3 1 4 29 3 1 1 3 2 1 2 1
1 24 2 2 4150 1 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
3 24 2 1 7684 4 5 2 3 1 4 2 29 3 1 2 3 2 1 2 1
1 10 2 3 1932 1 3 4 3 1 4 2 38 3 2 1 3 2 2 1 1
3 9 4 3 935 3 3 4 2 1 2 3 52 3 1 2 3 2 2 1 1
3 30 2 0 2196 1 3 4 3 1 2 4 24 3 3 1 2 2 1 1 0
2 12 4 0 2143 3 3 4 1 1 2 2 39 3 1 2 2 1 1 2 1
4 15 2 0 5299 5 5 1 4 1 4 4 35 3 3 1 2 2 1 2 1
4 18 2 3 2030 1 2 4 1 3 1 2 33 1 1 1 3 2 1 1 1
1 12 2 3 3045 3 4 1 4 1 4 4 61 3 2 1 2 2 1 2 1
1 12 4 3 1296 1 3 4 1 2 2 3 35 3 1 2 3 2 1 2 1
4 18 4 3 3349 2 2 3 4 3 3 1 25 3 3 1 3 2 1 1 1
1 24 1 2 3342 2 3 4 3 1 2 1 32 2 3 1 4 2 2 2 0
4 18 4 0 1056 1 3 4 2 1 2 1 30 3 2 2 3 2 1 2 1
3 12 4 3 387 1 1 4 2 1 3 3 57 3 2 3 2 2 2 2 1
4 6 4 3 1959 5 3 1 4 1 2 1 34 3 3 2 2 1 1 2 1
1 6 2 0 14559 5 1 1 2 1 3 2 23 1 1 2 4 2 2 1 0
1 15 4 9 1262 1 4 3 2 1 3 4 36 1 3 1 3 2 2 1 1
4 24 2 2 6665 1 3 2 3 1 2 2 21 3 2 1 3 2 1 2 1
2 10 2 2 2251 1 3 2 2 1 2 2 25 3 3 1 3 2 1 2 0
4 12 2 3 1102 1 4 3 3 3 3 1 29 3 1 2 3 2 1 2 1
4 12 4 2 1275 3 5 4 2 1 4 3 57 3 3 1 2 2 1 2 1
1 18 2 2 1538 2 2 4 2 3 1 1 43 1 3 1 2 2 1 2 1
1 12 2 6 705 1 3 2 3 1 1 4 38 3 2 1 2 1 1 2 1
1 36 2 6 1955 3 5 4 3 1 4 4 40 3 3 1 4 2 2 2 0
4 24 2 1 2762 2 5 4 3 1 4 4 36 1 2 1 4 2 2 2 1
1 36 2 0 1809 1 1 4 3 1 4 2 33 3 1 1 3 2 1 2 0
