laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 3 0 959 1 3 4 2 1 3 1 47 3 2 2 2 1 1 2 1
4 24 2 3 1496 2 5 4 2 1 4 1 41 3 2 1 2 2 1 2 1
2 27 2 0 2536 1 3 4 2 1 2 1 21 3 1 1 3 2 2 2 0
3 18 2 2 1107 1 3 4 3 1 1 3 33 3 1 1 3 2 1 2 0
3 18 2 3 3199 1 3 1 2 1 2 1 24 3 2 1 2 2 1 2 0
4 6 2 3 589 1 2 3 4 1 3 1 26 3 2 2 2 2 1 2 1
1 36 2 1 8322 5 5 3 3 1 4 4 48 3 1 1 3 2 1 2 0
4 15 3 9 1336 4 3 2 2 1 2 2 47 3 2 2 3 2 1 2 1
3 12 2 2 1478 1 2 4 1 1 1 2 33 1 2 1 3 2 1 2 0
2 12 2 3 3001 1 3 3 4 1 2 3 24 3 2 1 3 2 1 2 1
4 6 3 3 250 4 3 4 2 1 3 1 40 1 2 2 2 2 1 2 1
1 12 1 0 700 1 3 4 3 1 4 3 46 1 2 2 2 1 1 2 0
2 6 1 6 433 2 2 4 2 1 4 2 24 1 1 1 3 1 1 2 0
4 9 4 9 1414 1 4 3 2 1 2 3 27 1 1 2 3 2 2 2 1
2 12 2 6 1237 1 2 4 2 1 1 3 45 3 1 2 2 2 1 2 0
4 24 2 3 1441 5 5 4 3 1 2 2 28 3 2 1 3 2 1 2 1
4 18 4 3 1098 1 5 4 2 1 4 3 65 3 2 2 2 2 1 2 1
4 18 4 6 2050 1 3 4 3 1 4 4 47 3 3 1 3 2 1 2 1
4 12 2 0 1080 1 3 3 4 1 2 1 27 3 2 2 3 2 2 2 1
1 24 2 2 4111 1 3 2 3 1 2 3 27 3 2 1 3 2 1 2 1
4 24 4 2 5856 4 3 4 3 1 2 1 27 3 2 2 3 2 1 2 1
1 15 2 1 1887 1 5 4 3 1 4 3 40 3 3 1 4 2 2 2 1
4 24 4 0 2055 1 3 4 2 1 4 3 37 3 2 2 4 2 2 2 1
4 15 2 4 888 5 2 4 2 1 1 2 24 3 1 1 2 2 1 2 1
4 24 2 1 5853 1 4 4 3 1 1 3 25 3 2 1 3 2 1 2 1
2 12 2 9 6553 4 4 1 3 1 2 2 52 3 2 1 4 2 2 2 1
4 12 4 2 1295 1 3 4 2 1 2 2 35 3 1 2 3 2 1 2 1
2 18 2 1 3412 5 3 2 3 1 2 2 31 3 1 1 4 2 2 2 1
2 24 2 2 3017 2 5 4 3 1 4 4 30 3 3 1 3 2 1 2 1
1 18 4 2 2145 1 3 4 2 1 4 1 24 3 1 2 3 2 1 1 0
4 30 2 3 2326 3 5 4 3 1 2 3 30 3 2 1 3 2 1 2 1
4 30 1 3 5952 1 5 3 3 1 2 1 38 3 2 1 3 2 1 2 1
1 12 2 3 2132 1 2 1 3 1 3 3 24 3 2 1 2 2 1 2 1
4 12 2 3 609 1 3 4 3 1 4 1 55 3 2 1 2 2 1 2 1
4 10 2 0 1427 3 3 2 3 1 2 1 35 3 1 1 2 2 1 2 1
2 9 4 9 1206 1 4 4 2 1 4 3 67 3 2 2 3 2 1 2 1
4 12 4 0 701 1 3 2 3 1 2 3 32 3 2 2 3 2 1 2 1
2 20 2 1 6569 5 3 1 3 1 4 3 58 3 2 1 3 2 2 2 1
1 10 4 0 7407 2 3 2 3 1 4 1 39 3 2 3 2 2 1 2 1
4 18 3 1 3193 2 1 2 3 1 4 4 38 3 2 1 4 2 2 2 1
4 9 2 4 1223 1 2 4 2 1 4 1 23 3 1 1 3 1 2 1 1
4 6 2 0 672 2 3 3 2 1 4 1 54 3 2 1 2 2 2 2 1
3 12 2 6 614 1 2 4 2 1 1 2 26 1 1 1 3 2 1 2 0
1 6 1 6 1203 1 5 4 3 1 4 4 35 3 1 3 2 2 1 2 0
1 11 4 0 3965 1 3 1 3 1 2 1 40 3 2 2 2 1 1 2 0
4 48 4 3 3614 5 5 4 3 1 4 4 47 3 2 1 3 2 2 2 1
1 12 2 0 1233 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 0
2 18 3 9 2432 2 5 4 3 1 2 2 41 3 2 2 3 2 1 2 1
2 27 4 9 5133 2 4 3 3 1 4 3 26 3 2 2 3 2 1 2 1
1 24 4 9 1362 5 4 4 3 1 4 2 26 3 2 2 3 2 1 2 1
2 12 2 0 1379 4 3 2 2 1 2 2 26 3 2 1 2 2 1 2 0
2 9 1 9 5091 1 5 1 3 1 4 4 74 1 3 1 4 2 2 2 0
2 12 3 3 699 3 3 4 3 1 2 1 30 1 2 2 3 1 1 2 1
1 15 4 2 1436 1 3 4 2 1 3 2 25 3 2 2 3 2 1 2 0
2 9 4 6 1163 2 5 4 3 1 2 4 32 3 3 2 3 1 1 2 0
2 12 2 0 7710 5 3 1 2 1 4 3 24 3 1 1 2 2 1 2 1
4 36 3 9 9558 3 2 1 1 2 1 3 28 3 2 2 2 2 1 2 0
4 24 3 9 2386 5 3 2 3 1 2 3 44 3 2 2 4 1 2 2 1
4 6 4 6 683 5 4 4 3 3 4 1 36 3 1 2 4 2 1 2 1
2 12 2 0 1027 5 3 2 4 1 1 1 22 1 2 1 2 2 1 2 0
4 18 2 9 1938 1 4 4 3 1 1 3 34 1 2 2 3 2 2 2 1
2 30 3 0 4291 1 3 4 3 1 2 3 28 3 2 2 3 1 2 2 0
1 24 2 2 2862 5 5 4 3 1 4 1 22 1 1 1 3 2 1 2 1
3 18 1 2 2503 1 3 3 4 1 4 2 43 3 1 1 3 1 2 1 1
4 24 3 9 8610 1 2 1 3 1 2 3 27 1 2 2 4 1 2 2 0
4 18 2 0 433 1 5 3 2 3 4 1 22 3 1 1 3 2 1 2 1
2 9 2 2 1951 1 2 2 2 2 4 3 19 3 1 2 3 2 2 1 0
4 21 3 3 1591 5 2 4 4 1 4 1 36 3 1 1 3 2 1 2 1
4 9 2 2 1409 1 3 2 2 1 2 1 26 3 1 1 3 2 1 2 1
2 60 4 9 6760 1 5 3 3 1 4 3 63 1 2 2 3 2 2 2 0
4 9 4 0 2789 2 5 3 3 1 2 1 35 3 2 1 3 2 2 1 1
4 6 4 0 1801 1 3 2 3 1 2 1 34 3 2 2 2 2 1 2 1
2 24 4 0 1206 5 5 4 3 1 3 4 38 1 2 2 2 1 1 2 1
2 48 3 2 5141 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2 0
1 12 4 0 1098 1 3 4 3 1 4 3 48 1 2 2 3 2 2 2 0
2 10 2 0 7392 1 1 2 3 1 4 4 69 1 3 1 4 2 2 2 1
4 18 2 9 1570 2 2 3 2 1 4 1 24 3 1 1 3 2 1 2 1
4 24 4 1 6302 1 4 4 3 1 2 4 27 2 2 2 4 2 2 1 1
3 24 2 2 3337 1 3 3 3 1 2 3 27 3 2 1 3 2 1 2 0
1 36 1 0 1830 4 2 4 2 1 4 3 34 3 2 4 3 2 2 2 0
2 48 4 6 6134 1 5 4 3 1 4 4 50 3 3 1 4 2 2 2 0
4 48 3 3 12935 5 4 4 2 1 2 3 37 3 2 1 4 2 2 2 1
1 24 2 2 2426 1 2 4 2 1 4 3 35 3 1 1 3 2 2 2 0
2 42 2 9 9202 1 1 4 3 1 4 4 55 1 3 2 4 2 2 2 1
4 13 1 0 797 1 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
2 42 3 9 4534 1 1 3 3 2 2 2 26 1 2 2 2 1 2 2 1
4 48 2 1 9881 5 4 4 3 1 1 3 36 2 2 1 3 2 2 2 1
4 6 2 2 4656 1 2 1 2 1 2 2 32 3 1 1 3 2 1 2 0
4 24 2 1 6313 1 5 3 3 1 4 4 41 3 2 1 4 1 2 2 1
4 12 4 0 3441 5 3 1 4 1 3 1 35 3 2 1 2 2 1 2 1
1 12 2 6 804 1 2 1 2 1 4 2 52 3 1 1 3 2 1 2 0
1 24 0 9 5365 1 1 2 1 1 4 2 49 3 2 2 4 2 2 2 0
1 6 4 0 4703 5 3 1 3 1 3 1 44 3 2 2 2 1 1 2 1
4 10 2 2 1282 1 5 4 4 1 2 2 23 3 2 1 3 2 1 2 1
1 36 2 2 3832 1 1 4 3 1 3 2 30 2 2 1 4 2 2 2 1
1 36 2 2 5320 1 2 4 3 1 2 2 29 3 2 1 4 2 1 2 0
1 18 3 0 1033 3 3 2 2 1 2 2 33 3 2 1 2 2 1 2 0
1 12 2 2 3651 1 3 2 3 1 2 2 29 3 2 1 2 1 1 2 1
4 18 2 2 1816 1 2 4 2 3 2 1 22 3 2 1 3 2 1 2 0
3 9 4 3 1337 1 5 4 3 1 2 3 34 3 2 2 4 2 2 1 0
4 12 4 2 2771 1 5 2 2 1 4 4 56 3 3 3 2 2 1 2 1
2 12 2 5 1031 4 5 3 3 1 4 1 39 3 2 1 2 1 1 2 1
4 15 2 1 4612 1 3 3 3 1 2 3 30 2 1 1 4 2 2 2 1
1 15 2 0 2472 2 3 2 2 1 4 3 23 3 2 1 3 2 1 2 1
4 6 2 3 1509 1 1 1 3 1 2 2 57 3 1 1 3 2 1 2 1
2 21 2 0 2863 3 3 3 2 1 1 3 28 1 2 1 4 2 2 2 0
4 36 3 1 4403 4 3 2 2 1 2 1 34 3 2 2 3 2 1 2 1
4 30 2 3 2986 1 3 2 4 1 2 3 33 3 2 1 3 2 2 2 1
1 15 2 3 1053 1 2 4 4 1 4 1 27 3 2 1 3 2 1 1 1
1 10 2 3 2371 1 5 3 3 1 4 1 51 3 2 1 2 1 1 2 1
3 28 3 9 8415 1 1 2 2 1 2 4 42 3 1 2 3 2 2 2 0
1 15 2 0 3931 1 3 1 2 1 2 3 29 3 2 1 4 2 1 2 0
4 12 4 3 3124 1 3 2 3 1 4 3 52 3 2 1 3 2 2 2 1
4 6 2 1 3565 1 2 2 3 1 2 2 26 3 1 1 3 2 1 1 1
1 12 4 0 4795 1 5 1 3 1 4 4 43 3 3 2 3 2 2 2 1
2 30 2 0 2141 1 3 2 3 1 2 3 24 1 3 1 2 2 1 2 0
2 24 2 1 1567 3 4 4 3 1 4 3 40 1 2 1 4 2 1 2 1
2 12 2 3 3104 3 4 2 1 3 4 1 61 3 2 1 3 2 1 2 1
1 18 2 9 2397 1 2 4 3 3 2 2 25 3 2 1 3 2 1 2 0
1 30 2 0 3908 1 3 3 1 1 2 1 45 3 2 1 3 2 1 2 0
4 30 2 3 3233 5 5 3 3 1 2 3 39 3 2 2 3 1 2 2 1
1 24 1 0 1295 5 4 4 2 1 4 4 31 3 3 1 3 2 1 2 0
4 9 2 3 743 1 3 3 2 2 2 2 28 3 2 1 2 1 1 2 0
4 24 2 0 930 5 4 4 3 1 2 3 31 1 2 1 3 2 2 2 1
2 48 0 10 18423 1 3 1 2 1 2 2 32 1 2 2 4 2 2 1 0
1 12 2 0 9157 1 5 1 3 1 4 2 44 3 2 1 4 1 2 2 0
1 15 2 4 1265 1 3 4 2 1 1 1 24 3 1 1 3 2 1 2 0
2 15 4 0 1773 1 2 1 2 1 4 1 26 1 1 2 3 2 1 2 0
2 12 2 3 3017 1 4 2 2 3 1 3 27 3 1 1 3 2 1 2 1
2 6 4 2 1037 1 2 2 2 1 4 2 50 3 2 2 2 2 1 2 1
3 6 2 2 2062 1 3 2 3 1 2 1 41 3 2 1 3 2 1 2 1
4 10 2 1 2925 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
4 12 4 3 1955 1 5 4 3 1 2 4 26 3 1 2 3 2 1 1 1
2 24 2 1 2859 1 5 3 2 1 4 4 51 3 3 1 2 2 1 2 1
4 12 2 1 4676 5 2 1 2 1 4 3 20 3 1 2 3 2 1 2 1
4 24 4 1 7473 5 5 2 3 1 4 4 29 3 3 3 2 2 1 2 1
2 24 3 9 2058 1 1 3 1 1 2 2 34 2 2 1 4 2 2 2 0
4 21 3 9 1591 3 4 4 3 1 2 3 34 3 2 2 2 2 1 2 1
1 12 4 2 1372 3 5 4 3 1 4 2 47 1 1 1 3 1 1 2 1
4 10 4 9 1344 5 4 4 3 2 3 2 27 3 2 2 3 2 2 2 1
1 21 4 0 1617 1 3 4 3 1 3 2 30 3 2 2 3 2 2 2 1
4 48 3 0 7780 4 5 4 3 1 2 3 46 3 2 2 3 1 2 2 1
4 24 2 2 2729 1 1 4 2 1 1 3 29 3 1 1 4 2 2 2 1
2 12 2 0 882 2 2 4 4 1 2 2 23 1 2 1 2 2 1 2 0
4 21 4 0 12673 5 5 4 3 1 4 4 30 1 3 4 4 2 2 2 0
2 42 4 9 4622 1 4 3 3 1 4 4 27 1 2 1 3 2 2 2 1
4 18 2 3 2676 5 4 4 3 1 1 2 32 3 2 1 3 2 1 2 1
1 30 1 9 8073 1 4 1 3 1 3 3 25 1 2 2 3 2 1 2 0
2 36 2 6 1966 1 5 4 3 1 2 4 61 3 3 1 4 2 2 2 1
3 18 2 0 1432 2 4 4 3 1 4 3 49 1 2 1 3 2 1 2 1
1 21 4 0 3646 5 3 2 3 3 3 1 24 3 2 1 2 2 1 2 1
4 24 2 2 5738 5 3 2 2 1 1 4 26 3 1 1 3 2 2 2 1
2 12 4 3 3577 1 3 1 4 1 2 1 23 3 2 1 3 2 1 2 1
2 15 3 0 2336 1 4 2 3 1 4 3 27 3 2 1 3 2 1 2 1
3 9 2 2 2338 1 1 2 3 1 3 3 31 3 2 1 3 2 1 2 1
