laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 48 2 2 3923 3 3 4 4 1 2 2 38 3 1 1 3 2 1 2 0
1 24 2 3 1830 4 1 4 2 1 2 1 30 1 2 1 4 2 2 2 0
4 18 4 3 1828 5 3 4 4 1 2 2 24 3 2 2 2 2 1 2 1
2 60 2 3 15232 5 4 2 1 1 4 2 21 3 1 2 3 2 2 2 1
2 48 2 9 5085 3 5 3 1 1 2 4 33 1 1 1 4 2 2 2 1
2 10 2 2 1246 1 2 3 3 1 4 4 47 3 3 3 2 2 1 2 1
2 24 2 0 1382 5 3 4 1 1 2 3 35 3 2 1 3 2 1 1 0
3 30 4 0 8350 2 3 2 2 2 2 4 49 3 2 1 2 2 1 2 0
4 12 4 3 1037 5 4 4 4 1 4 2 23 3 2 1 3 2 1 2 1
3 12 2 2 3009 3 2 1 2 1 1 4 34 1 3 1 2 2 1 2 1
1 36 1 0 2814 2 4 4 3 1 2 2 41 1 2 1 3 2 1 1 0
4 9 1 9 1413 3 4 3 2 1 2 3 27 3 3 2 3 1 2 2 1
1 15 4 0 1002 4 3 4 2 1 3 1 25 3 2 2 2 2 1 1 1
3 6 4 0 6806 1 4 2 3 1 3 2 45 3 1 2 4 1 2 1 1
3 30 3 9 1927 2 2 4 1 1 1 4 30 1 1 2 2 2 2 2 0
3 15 2 3 3527 2 5 2 3 1 2 3 53 3 3 1 4 2 1 2 1
4 12 2 0 2382 5 4 1 4 1 2 2 36 3 2 1 4 2 2 2 1
1 30 4 0 3613 2 3 4 2 1 4 3 56 3 1 1 3 2 1 2 1
1 36 4 3 10134 2 4 2 3 1 4 4 24 3 1 2 4 2 2 2 0
2 24 2 3 1274 3 4 4 4 1 1 3 25 3 2 1 3 2 2 2 1
4 24 4 9 1563 4 4 3 3 1 2 3 23 3 3 2 3 2 2 1 1
1 18 1 0 2974 5 5 4 4 1 4 4 43 3 3 1 3 2 1 1 1
2 71 1 3 6418 4 3 2 2 1 2 1 25 3 3 1 3 2 1 1 0
4 10 2 2 2923 2 3 1 1 1 2 3 32 3 2 1 3 2 1 1 1
2 24 2 9 12597 1 1 1 3 1 3 3 44 1 3 1 3 2 2 1 0
4 6 4 3 1795 4 3 1 3 1 3 1 30 3 2 2 3 2 1 2 1
1 24 4 5 1207 1 1 3 1 1 4 4 29 3 3 2 2 2 1 1 0
3 12 2 3 2925 2 3 1 2 1 1 3 24 3 1 1 3 2 1 1 1
1 6 3 0 1329 3 3 1 3 1 4 2 74 3 3 2 1 1 1 1 1
1 36 2 2 8605 3 5 2 4 1 4 4 47 3 3 3 3 2 1 2 1
4 18 4 3 1875 3 2 4 4 1 3 3 32 3 2 2 4 2 2 1 1
1 12 2 2 1107 1 3 4 2 1 4 1 29 3 2 1 2 2 1 1 0
3 12 2 3 1194 2 3 3 2 1 1 1 26 3 1 1 3 2 2 2 1
4 11 4 2 1392 1 2 1 2 1 4 2 35 3 1 1 3 2 1 2 1
1 42 4 5 3495 2 1 4 4 3 4 1 65 3 2 2 1 1 1 1 1
1 18 2 1 1952 1 2 3 3 1 1 4 36 1 3 3 2 2 2 2 0
4 24 2 0 1449 5 2 4 4 1 3 4 33 3 3 1 4 2 2 1 1
3 18 1 3 1442 1 5 4 2 1 2 4 49 3 1 1 3 2 1 2 1
2 24 2 9 1551 2 4 3 4 1 1 2 32 1 3 1 3 2 1 2 1
1 30 4 2 4191 5 3 4 2 1 2 3 28 3 2 2 4 2 1 1 0
3 12 4 3 1393 3 5 4 3 1 4 1 54 3 2 1 3 2 1 2 1
2 24 1 0 11346 5 3 2 3 1 3 4 29 1 3 1 3 2 2 1 0
2 9 2 3 1230 4 5 4 2 1 4 1 25 1 2 1 3 2 1 2 1
1 36 2 3 2367 5 3 4 2 1 4 3 25 3 2 1 3 2 1 1 1
2 18 2 0 989 1 2 4 3 1 2 1 23 3 2 1 2 2 1 1 0
2 15 2 0 1435 4 3 2 2 1 4 3 28 3 3 1 3 2 1 2 1
3 9 4 0 2860 4 4 2 3 1 3 2 36 3 1 2 3 1 1 2 1
4 18 4 9 8355 5 3 2 1 2 2 3 23 3 1 2 3 2 2 1 1
4 12 2 0 6333 5 4 1 4 1 2 3 32 3 1 1 3 1 1 2 1
3 30 4 3 6614 3 4 2 3 3 3 1 36 3 1 2 3 2 1 1 1
2 18 4 3 1160 4 5 4 4 1 3 3 46 3 2 2 3 2 1 2 1
1 10 2 2 2923 1 5 1 2 1 4 4 31 3 3 1 3 2 1 2 1
3 36 2 1 2236 4 4 3 4 3 4 3 32 1 1 2 3 1 2 2 1
4 36 4 1 5952 5 5 2 2 1 2 3 35 2 1 2 3 2 1 2 1
2 6 0 3 1390 2 3 1 4 1 2 3 28 3 1 2 3 1 2 1 1
2 21 4 0 2225 3 3 2 4 1 3 2 33 1 2 2 3 1 1 1 0
3 30 4 1 6043 1 5 1 3 3 4 3 24 3 1 2 3 2 1 1 1
1 18 2 0 1036 3 3 4 1 1 2 1 33 3 2 1 3 2 2 1 0
2 46 2 3 1881 4 3 4 4 1 4 3 23 3 1 1 3 2 2 2 0
3 12 4 0 2116 3 5 1 3 1 2 1 39 3 1 2 2 1 1 2 1
3 9 2 1 2576 3 3 2 2 1 4 2 51 3 1 1 2 2 1 2 1
3 24 4 0 5985 4 3 2 3 1 2 1 27 3 1 2 3 2 1 1 1
2 18 4 2 3122 1 2 4 2 1 4 3 26 3 2 1 3 2 1 2 0
2 24 2 2 4442 5 3 1 1 1 4 4 47 3 2 1 2 2 2 1 1
4 12 4 2 1448 2 3 4 3 1 2 1 29 3 1 2 4 2 2 2 1
3 12 2 2 1765 4 3 2 2 1 2 1 24 3 1 1 3 2 1 1 1
3 6 2 0 2144 5 3 2 2 1 2 4 41 3 1 1 3 2 2 2 1
3 6 4 2 1829 1 2 1 1 1 4 2 36 3 1 1 4 2 2 1 0
1 15 4 2 3515 1 5 1 2 1 4 2 27 3 1 2 2 2 1 1 1
3 27 2 1 3431 4 3 3 4 3 2 1 27 3 2 1 2 2 1 1 1
3 18 0 0 1054 5 4 4 4 1 3 3 30 3 3 3 2 2 1 2 1
3 24 2 1 3957 4 4 2 3 1 4 3 25 3 1 1 3 2 2 1 1
4 24 3 1 8615 4 3 2 1 1 2 3 27 3 2 2 3 2 1 2 1
2 30 2 0 2147 3 3 4 2 1 2 4 24 1 1 1 3 1 1 2 0
2 18 2 2 1150 1 3 4 2 1 2 1 33 3 2 1 3 2 1 1 0
4 12 2 2 2117 1 3 4 4 1 2 3 28 3 2 1 3 2 1 2 1
4 12 4 0 958 1 1 3 1 3 2 2 38 3 3 1 2 1 1 2 1
4 10 4 3 1346 3 4 4 3 1 2 2 27 3 1 2 3 2 2 2 1
2 14 2 2 2173 1 2 4 2 1 4 1 23 3 1 1 2 2 1 2 1
4 18 4 3 639 1 5 4 3 1 3 4 32 1 2 2 3 2 2 2 1
1 9 4 1 1163 5 5 3 4 1 4 4 37 3 1 1 2 2 1 2 1
3 18 2 2 2623 3 3 1 2 1 4 1 34 3 1 1 3 2 1 2 1
2 12 2 2 1914 4 3 4 1 1 2 1 37 3 3 1 4 2 1 2 0
3 6 2 1 1241 3 3 2 1 1 4 1 50 3 3 1 3 2 2 1 1
4 30 4 1 2210 4 5 4 4 1 4 4 36 3 1 2 3 2 1 2 1
3 24 1 0 3447 1 4 2 3 1 3 1 38 1 3 2 3 1 2 2 1
1 8 4 0 707 2 5 4 3 1 4 1 47 3 3 2 2 2 1 1 1
1 39 4 3 4980 2 4 1 1 1 2 3 25 3 2 2 3 2 1 1 0
2 15 4 3 2890 1 4 1 1 1 3 4 24 1 1 2 3 2 1 1 1
4 24 2 3 1318 2 4 4 3 3 3 2 26 3 2 1 3 2 2 2 1
2 6 4 0 867 1 5 4 3 1 4 1 39 3 2 3 3 2 2 1 1
4 12 4 0 1162 4 3 4 3 1 4 1 44 3 3 1 3 2 2 1 1
4 36 2 9 5799 5 4 2 4 1 2 3 31 3 2 2 3 1 2 1 1
1 18 1 0 3930 3 2 1 4 2 4 3 33 1 1 3 4 2 2 2 0
2 18 4 2 1892 5 3 4 2 1 4 2 28 1 3 2 3 2 1 1 1
2 9 4 0 1154 1 4 2 4 1 4 4 50 1 1 2 4 1 2 2 1
2 48 2 0 6751 4 4 3 2 3 2 3 24 3 1 1 3 2 1 1 0
4 42 0 1 9281 5 1 1 1 1 1 1 54 1 3 2 4 2 2 2 1
4 18 2 1 2513 4 3 1 4 1 4 1 43 3 3 1 3 2 2 1 1
3 24 4 0 1231 2 5 4 3 1 4 2 57 3 3 2 4 2 2 1 1
1 21 3 0 2481 5 3 3 3 1 1 3 47 3 2 2 3 2 1 1 1
4 48 3 9 6224 5 2 4 3 1 1 4 31 3 1 1 3 2 2 1 1
2 36 2 3 4111 3 2 3 2 2 2 4 29 1 3 1 2 2 1 1 0
4 12 4 0 3107 1 5 1 2 1 3 1 49 1 3 2 2 1 1 2 1
2 6 2 3 589 3 2 3 4 3 3 1 26 3 1 1 2 2 1 1 1
3 18 2 1 14013 1 1 1 2 1 4 4 38 3 3 1 4 2 2 2 1
3 24 4 3 1752 1 2 1 4 1 2 1 48 3 3 2 2 2 1 2 1
1 27 4 0 2466 5 1 4 4 1 4 4 43 1 2 1 4 2 2 1 1
3 36 4 0 10827 5 4 2 1 3 2 3 45 3 3 2 4 2 2 1 1
3 12 2 9 1256 5 3 3 4 3 2 1 25 3 3 1 3 2 1 1 1
3 24 4 3 2524 5 5 4 1 1 3 1 46 3 3 2 3 2 1 2 1
2 12 1 3 1573 5 3 2 1 1 1 3 22 3 1 1 3 2 2 2 1
2 6 2 5 652 4 4 3 2 1 4 4 23 3 3 1 2 2 1 2 1
4 15 2 3 1818 2 2 4 1 3 4 4 46 3 3 1 3 2 1 1 1
3 12 2 0 1575 3 4 2 1 1 4 4 36 3 2 1 3 2 2 2 1
2 48 0 9 15944 4 2 3 3 1 4 3 57 3 3 2 4 2 2 1 0
2 18 2 2 1990 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2 0
3 9 2 3 771 3 3 4 2 3 3 1 66 3 3 1 2 2 1 1 1
2 12 2 2 1038 2 3 1 4 1 4 2 22 3 1 1 3 2 1 1 1
3 24 4 1 1296 2 5 4 2 1 4 4 37 3 1 2 3 2 2 2 1
2 21 2 3 3344 2 2 4 2 1 2 3 29 3 2 1 3 2 1 2 0
2 18 4 2 1055 3 5 4 2 1 4 1 21 3 1 1 2 2 1 2 1
2 15 2 3 1214 3 4 4 4 1 3 2 47 1 2 1 3 2 2 1 1
2 18 2 3 2146 3 3 4 1 1 2 3 37 3 1 1 3 2 1 1 0
2 18 4 0 2843 1 4 1 3 1 2 3 31 3 3 2 2 1 1 1 0
3 24 4 2 1944 4 5 4 1 1 4 3 60 3 1 4 3 2 2 2 1
3 12 2 2 8086 5 5 2 4 1 4 4 53 3 3 1 3 2 2 2 0
3 18 2 2 3618 1 2 1 1 1 4 3 22 3 1 1 3 2 1 1 1
2 4 4 0 1454 3 4 1 4 1 1 4 42 3 2 3 2 1 1 1 1
1 24 2 2 3153 1 2 4 1 1 4 4 23 3 1 1 2 2 1 2 0
4 6 4 9 1570 3 4 4 4 1 2 2 24 3 3 2 3 2 2 1 1
1 24 4 0 1749 3 5 4 3 1 4 1 54 3 3 2 3 2 1 2 1
4 6 2 0 1587 2 4 3 2 1 2 1 51 3 2 1 3 1 1 2 1
3 21 4 2 2319 2 1 4 2 1 4 4 23 3 1 2 3 2 2 2 1
2 15 2 3 805 4 5 4 4 1 3 2 37 3 3 1 3 2 1 2 0
1 15 2 0 2633 5 4 2 2 1 4 3 26 1 1 3 4 1 2 1 1
1 18 3 9 1562 1 3 4 2 1 1 4 43 1 3 1 3 2 1 1 0
2 18 1 3 1897 1 3 4 2 1 4 2 25 3 2 1 3 2 1 2 0
1 24 4 3 1206 1 5 4 3 1 4 3 38 1 3 2 3 1 1 2 0
1 24 2 0 1379 1 3 4 2 1 4 1 25 3 1 1 3 2 1 2 1
4 48 2 3 10132 3 4 4 2 1 3 3 37 3 3 1 3 2 2 2 1
1 9 2 3 441 3 3 4 2 1 3 1 24 3 3 1 3 2 1 2 1
1 48 2 9 15693 3 3 2 2 1 2 4 23 3 2 1 3 2 2 2 0
2 6 4 3 1773 3 5 1 4 1 4 4 45 1 3 1 3 1 1 2 1
4 48 2 9 12203 2 3 2 4 1 2 3 48 3 2 1 4 2 2 2 0
1 12 0 0 1222 1 3 1 3 1 3 1 46 3 1 2 3 2 1 2 1
