laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 4 2 3778 1 5 1 2 1 3 3 35 3 1 2 4 2 2 2 1
1 8 4 0 708 1 5 4 3 1 4 1 47 3 2 2 2 1 1 2 1
1 36 2 2 2263 1 3 2 3 1 1 4 31 3 2 1 3 2 1 2 0
4 24 4 0 1287 5 5 4 2 1 4 3 37 3 2 2 4 2 1 2 1
1 24 2 9 1934 1 3 3 3 1 2 1 26 3 2 1 2 2 1 2 1
4 6 2 3 936 1 3 3 2 1 2 1 24 3 1 1 3 2 1 1 1
4 10 4 6 796 1 5 4 3 1 4 2 63 3 3 3 3 2 2 1 1
2 12 1 2 745 5 4 4 3 1 4 3 37 1 2 2 3 1 1 1 1
4 9 2 2 1390 4 3 1 4 1 1 1 26 3 1 1 3 2 1 2 1
1 6 4 3 335 1 5 4 3 1 4 1 52 2 3 2 3 2 1 2 1
1 18 3 0 3627 1 3 3 3 1 2 3 40 3 1 2 3 1 2 2 1
2 9 2 3 1311 1 4 1 3 1 4 1 20 3 1 1 3 2 1 2 1
4 12 2 3 2907 1 3 3 4 1 2 3 24 3 2 1 3 2 1 2 0
1 12 2 0 2855 4 2 1 2 1 4 2 25 3 2 1 3 2 2 2 0
3 36 2 3 5853 1 3 1 3 1 1 3 24 2 2 1 3 2 1 2 1
1 18 2 2 1575 1 4 4 1 3 3 1 44 1 1 1 2 2 2 2 0
2 18 2 0 6090 1 2 2 1 1 3 3 28 3 2 1 3 2 1 2 1
2 6 2 3 2323 1 2 2 2 1 1 2 44 3 2 1 3 2 1 2 1
1 24 2 0 3074 1 2 4 2 1 1 2 27 3 2 1 3 2 1 2 0
1 18 2 6 752 1 4 4 2 1 1 3 27 3 2 1 3 2 1 2 0
4 12 4 3 571 2 5 4 3 1 4 4 42 1 2 2 3 1 2 2 1
3 12 2 3 1168 1 3 2 3 1 2 3 26 3 2 1 3 2 2 2 1
2 12 2 2 1864 1 2 4 4 3 2 2 37 3 2 1 2 2 1 1 0
2 12 2 3 713 1 5 4 3 1 4 4 40 3 2 1 2 2 1 2 0
1 24 2 2 3016 1 3 2 3 1 2 1 24 3 2 1 2 2 1 2 1
4 60 3 9 8623 2 3 3 3 1 4 3 27 3 2 1 3 2 1 2 1
4 15 4 3 1464 1 5 4 3 1 3 4 35 3 3 2 4 2 2 2 1
4 6 4 3 250 4 3 3 2 1 2 1 40 1 2 2 2 2 1 2 1
1 18 2 2 2861 1 3 4 3 1 1 1 34 3 2 1 2 1 1 2 1
1 36 3 9 15832 1 1 2 1 1 2 4 43 3 2 1 4 2 2 2 1
4 11 4 0 3937 1 3 1 3 1 2 1 40 3 2 2 2 1 1 2 1
4 6 2 3 1258 5 4 4 3 1 4 2 36 1 3 1 4 2 2 2 1
2 18 2 9 6474 1 1 2 1 1 4 2 41 3 3 1 4 2 2 2 1
2 6 4 0 885 1 5 4 3 1 4 2 39 3 3 2 3 2 2 2 1
4 6 4 3 1574 1 5 1 2 1 2 1 30 3 2 2 2 2 1 2 1
4 12 2 6 2121 1 5 4 3 1 4 4 52 3 1 1 3 2 2 2 1
4 18 4 2 2327 2 3 2 4 1 2 1 34 3 2 2 3 2 1 1 1
1 12 4 6 2803 1 5 1 1 1 4 1 56 3 3 1 2 2 1 2 1
4 12 4 9 403 4 3 4 2 1 4 1 42 3 1 2 3 2 1 2 1
1 36 2 6 5380 3 5 3 3 2 4 4 42 3 3 1 3 2 1 2 1
2 36 4 2 3985 2 2 4 2 1 3 2 29 2 2 2 3 2 1 2 1
2 15 3 9 2319 1 3 2 4 3 4 3 27 3 2 2 2 2 2 1 1
4 36 2 3 5460 5 4 2 3 1 2 3 31 1 2 2 3 2 2 2 1
1 15 2 3 1824 1 1 3 3 1 4 4 40 3 2 1 3 2 2 2 0
1 12 4 2 2211 1 3 1 3 1 4 2 38 3 2 2 2 1 1 2 1
3 24 2 8 5379 2 3 2 3 1 3 2 25 3 2 1 3 2 1 2 1
4 30 2 3 5890 1 4 2 3 1 2 3 38 3 2 1 3 2 1 2 1
1 48 0 9 3863 1 2 4 3 1 4 4 34 3 3 4 2 2 1 2 0
1 12 2 0 2629 1 5 4 3 1 1 1 32 1 2 1 2 1 1 2 0
2 15 3 5 1530 4 5 3 3 1 3 2 61 3 2 2 3 2 1 2 0
3 6 4 0 4715 5 4 1 3 1 3 1 44 3 2 2 2 1 1 1 1
1 24 2 0 1360 1 3 4 2 2 3 2 35 1 2 4 3 2 1 2 0
4 36 2 3 2394 1 3 3 2 1 4 1 25 3 2 1 3 2 1 2 1
1 15 0 0 1765 1 2 2 2 1 4 4 26 3 1 1 2 2 1 1 0
1 18 2 0 1211 1 2 4 2 1 3 2 23 3 1 1 3 2 1 2 0
2 6 2 2 1739 5 4 1 3 3 4 3 45 3 2 1 3 1 1 2 1
4 6 4 2 1218 5 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
2 7 2 4 894 3 3 4 3 1 3 3 26 3 2 1 3 2 2 2 1
2 9 4 3 1058 1 4 3 3 1 4 3 37 3 2 2 2 2 1 2 1
1 24 4 0 6302 1 3 4 3 1 2 3 27 3 2 2 4 2 2 2 0
2 60 3 3 7409 2 3 4 3 1 4 1 27 3 2 1 2 2 1 2 1
4 10 2 0 2821 3 3 3 3 1 2 1 32 3 1 1 3 1 1 2 1
1 24 4 0 1592 1 2 4 3 1 3 2 39 3 2 2 2 2 1 2 1
2 24 2 6 2422 1 2 4 1 1 3 3 35 3 2 4 3 2 2 2 1
4 18 2 3 1495 1 3 4 3 1 2 1 32 3 2 1 4 2 2 2 1
1 12 2 2 1264 1 3 4 1 1 4 2 49 1 2 1 2 2 2 2 1
1 24 1 2 6758 1 5 4 1 1 1 2 54 1 3 1 3 2 2 2 0
4 12 4 2 1287 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
1 15 1 0 950 1 3 2 2 1 4 1 25 3 2 2 3 2 1 2 1
4 18 2 9 1569 2 3 3 2 1 4 2 24 3 1 1 3 2 1 2 1
2 24 2 9 3379 1 1 4 1 1 3 2 39 3 2 1 4 2 2 2 0
1 6 2 2 4605 1 2 1 2 1 1 2 32 1 2 1 3 2 1 2 0
2 18 1 2 1919 1 2 4 4 3 2 3 31 1 2 2 2 1 1 2 0
2 9 1 3 1347 1 4 4 3 1 2 3 33 1 2 2 3 2 2 2 0
3 10 2 2 2325 1 5 4 3 1 4 1 51 3 2 1 2 2 1 2 1
2 27 2 9 3653 1 3 4 3 1 2 3 36 2 2 1 4 1 2 2 0
4 11 4 0 7200 1 3 1 3 1 1 1 40 3 2 2 2 2 1 2 0
4 12 2 0 1311 5 5 1 1 1 3 1 54 3 2 1 3 2 2 2 1
1 48 3 9 7503 1 4 2 2 1 4 3 37 1 1 2 3 2 1 2 0
4 24 3 3 2030 4 3 4 3 1 2 1 33 2 2 2 3 2 2 2 1
1 18 4 9 2039 1 5 3 3 1 4 4 47 3 1 3 3 2 1 2 0
3 15 2 3 2299 1 2 3 2 2 4 1 25 3 2 1 2 2 1 1 0
2 30 3 0 8110 1 3 2 3 1 2 2 49 3 2 1 2 2 1 2 0
3 12 2 3 2133 5 4 3 3 1 1 3 35 3 2 1 3 2 1 2 1
1 12 2 0 7929 1 5 1 3 1 4 4 52 3 3 1 4 1 2 2 0
2 6 2 0 455 2 5 2 3 3 1 1 28 3 2 1 2 2 1 1 1
4 24 2 3 5236 1 4 1 3 1 2 3 25 3 2 1 3 2 1 2 1
2 9 2 0 1553 5 2 1 3 1 3 2 35 3 2 1 2 2 1 1 1
4 39 4 2 13435 5 4 1 3 1 4 2 30 1 3 2 4 1 2 2 1
1 30 1 0 3603 4 3 2 2 1 4 2 57 1 1 1 1 2 1 2 1
4 12 4 3 617 1 5 4 2 1 4 2 55 3 2 1 2 2 2 2 1
4 18 3 2 8404 4 3 1 2 1 2 3 23 3 1 2 3 2 2 2 0
3 24 2 9 4161 4 3 2 2 1 4 2 48 3 2 1 3 2 2 2 1
4 24 2 0 951 1 2 4 2 1 2 1 27 3 2 2 3 2 1 2 1
4 30 2 3 3059 1 5 4 2 1 4 2 47 3 2 1 3 2 1 2 1
2 24 1 0 12643 1 1 1 3 1 1 3 44 3 3 1 4 2 2 2 0
4 48 3 3 10736 5 2 4 3 1 3 3 27 3 2 2 3 2 2 2 0
1 20 2 0 6564 1 1 1 1 1 4 4 60 3 2 1 4 2 2 2 1
4 15 2 0 4599 5 3 3 3 1 2 3 39 3 2 1 4 2 2 2 0
4 4 2 2 609 1 2 1 2 1 2 1 23 3 1 1 2 1 1 2 1
1 24 2 2 3757 4 3 2 2 1 4 3 22 1 1 1 3 2 1 2 1
1 18 4 2 4342 1 2 4 2 1 4 1 24 1 3 2 3 2 1 2 1
4 30 4 9 2814 1 3 2 2 1 2 3 26 3 2 2 3 2 2 2 1
1 18 2 2 3059 1 4 2 1 1 4 4 40 3 1 1 2 2 1 2 1
2 15 4 3 1289 1 5 4 3 1 4 1 38 3 2 1 2 1 1 2 1
4 18 4 3 1726 1 3 3 2 1 2 1 28 3 2 2 3 2 1 2 1
3 9 2 2 1392 1 2 1 2 1 4 4 22 3 1 1 3 2 1 2 0
1 9 2 0 285 1 3 3 2 1 4 1 22 3 1 1 2 2 1 1 1
3 8 2 3 1425 3 3 3 3 1 2 2 32 3 2 1 2 2 1 2 1
4 42 4 0 3965 5 3 4 3 1 3 1 36 3 2 2 3 2 1 1 1
1 12 2 2 886 1 3 4 2 1 3 2 21 3 1 1 3 2 2 2 0
1 48 2 1 10308 1 4 1 1 1 4 4 39 3 3 3 3 2 2 2 0
1 24 2 0 1927 5 2 4 1 3 1 2 32 3 2 1 3 2 1 2 0
2 42 2 1 4776 1 5 4 3 1 4 4 56 3 3 1 3 2 1 2 0
1 15 2 0 3922 1 1 1 3 1 4 4 22 3 1 1 3 2 1 2 1
2 36 2 6 1655 1 5 4 1 1 4 4 37 3 2 1 4 1 2 2 1
1 10 4 0 2133 5 2 1 2 1 3 1 27 3 1 2 2 2 1 2 1
2 24 2 3 3346 1 3 2 3 1 2 3 27 3 2 1 3 2 2 2 0
4 24 2 3 1533 1 2 1 2 1 2 3 38 3 2 1 3 2 2 2 1
1 24 2 2 2900 1 3 2 3 1 4 1 62 3 3 1 3 1 2 1 1
1 9 2 9 465 1 3 4 3 1 3 3 24 3 2 1 3 2 1 2 1
4 24 1 0 1940 5 3 2 3 1 4 3 60 3 2 1 2 2 2 2 1
2 36 2 3 2319 1 4 1 3 1 4 4 24 3 2 1 3 2 1 2 1
2 30 0 9 4152 1 3 2 2 1 1 3 28 3 1 1 3 2 1 2 1
2 6 3 0 1314 2 4 3 3 1 4 3 28 3 2 2 3 2 2 2 1
4 36 4 1 7422 5 5 2 4 1 3 3 40 3 2 2 3 2 2 2 1
3 9 2 9 759 1 3 2 2 1 3 1 66 1 2 4 2 2 1 2 1
4 15 4 2 1264 1 3 4 3 1 4 4 39 3 1 2 3 2 2 2 0
4 15 4 3 1552 3 5 4 3 1 4 1 49 3 2 2 3 2 1 2 1
4 24 2 2 2820 5 5 3 2 1 4 1 26 3 1 1 3 2 1 2 1
4 24 4 3 2439 5 5 4 2 1 4 2 53 3 2 2 3 2 1 2 1
1 18 2 0 2668 1 3 4 3 1 3 2 28 3 2 1 3 2 1 2 1
4 18 4 0 1051 3 2 4 2 1 1 2 30 3 2 2 3 2 2 2 0
2 6 2 3 743 1 4 2 3 3 3 1 64 3 2 1 2 2 1 2 1
4 10 2 0 1454 3 3 3 4 1 3 1 35 3 1 1 3 2 1 2 1
2 24 3 1 2805 2 4 4 3 1 3 3 34 3 2 2 3 1 1 2 1
4 18 2 3 432 1 4 4 2 1 4 1 22 3 1 1 3 2 1 2 1
2 12 2 2 6073 1 4 2 1 1 2 3 32 2 2 1 3 1 1 2 1
2 12 2 3 1412 3 2 4 2 1 2 1 35 3 2 1 3 2 2 2 1
4 18 2 2 1775 1 2 4 3 1 1 2 22 3 1 2 3 2 1 2 0
4 12 2 3 3071 1 3 1 2 1 4 3 60 3 2 1 2 2 1 1 1
4 12 4 2 5378 5 4 2 2 1 4 2 49 3 1 4 3 2 2 2 1
2 15 3 3 1559 5 5 4 3 1 4 3 34 3 1 1 2 2 1 2 1
2 42 1 3 4712 1 2 4 2 1 2 3 24 1 2 2 3 2 1 2 0
4 24 2 1 3959 1 3 3 1 1 3 2 32 2 2 1 3 2 1 2 1
4 18 2 3 1441 1 2 4 2 1 1 1 26 3 1 1 2 2 1 2 1
2 21 2 9 2865 4 1 4 2 1 2 2 28 3 2 1 4 2 2 2 1
2 21 2 2 1551 5 2 4 2 1 4 1 36 1 2 1 2 2 1 2 1
4 18 1 2 3412 5 5 4 3 1 4 2 47 3 2 1 3 1 2 2 1
2 6 2 3 1298 5 5 4 3 1 4 4 42 3 1 1 3 1 2 2 1
4 36 2 3 8081 1 3 4 3 2 2 3 29 3 2 1 3 2 1 2 1
4 24 2 0 7408 5 5 4 3 1 4 2 43 2 2 1 2 1 1 1 1
4 36 2 3 3946 1 3 3 3 1 2 3 23 3 2 1 2 2 2 2 1
4 27 4 1 5214 5 4 3 3 1 4 3 26 3 2 2 3 2 1 2 1
4 24 2 3 3378 3 5 3 3 1 2 3 31 2 2 1 3 1 2 2 1
2 6 1 2 1052 1 1 4 3 1 2 2 35 3 2 2 4 2 2 2 1
2 18 2 3 2337 1 2 2 2 1 1 2 27 3 2 1 2 2 1 2 1
1 9 2 2 1382 4 3 2 3 1 1 1 27 3 2 1 3 2 2 1 1
2 39 4 3 6000 1 3 2 2 1 1 1 40 1 2 2 3 2 1 2 1
4 9 2 6 1365 1 4 3 1 1 4 4 58 3 1 1 2 1 1 2 1
4 36 4 1 10170 4 5 1 3 1 4 4 42 3 3 2 3 2 1 2 1
2 48 0 9 12450 5 5 1 3 1 4 4 36 2 3 1 4 2 2 2 1
1 15 3 0 6849 1 1 4 3 1 2 2 34 2 2 1 4 1 2 2 0
1 26 0 2 8276 1 5 2 2 1 4 4 42 1 1 2 4 2 2 2 0
2 20 3 1 5963 2 5 2 3 1 3 3 30 3 2 2 3 2 2 2 1
2 12 2 3 6754 5 1 1 3 1 1 3 52 3 2 1 4 2 2 1 1
3 12 2 3 1258 3 3 3 4 1 2 3 25 3 2 1 3 2 1 2 1
1 15 0 6 2673 1 5 2 2 1 4 1 43 3 3 2 3 2 1 2 0
4 24 2 3 3123 3 2 1 3 1 2 3 25 3 2 1 3 2 1 2 1
1 24 2 2 2621 1 1 1 2 1 4 2 20 2 1 1 2 2 1 2 0
1 12 2 0 1284 1 2 2 2 1 3 1 37 1 2 1 2 2 1 2 0
3 12 2 9 1919 1 3 2 1 1 2 3 44 3 2 1 3 2 1 2 1
1 12 3 0 2211 1 3 1 3 1 3 2 60 3 2 2 2 2 1 2 0
4 24 2 1 2360 3 5 3 3 1 2 3 35 3 2 2 3 2 1 2 0
1 24 4 0 2403 4 4 4 4 1 3 2 27 3 2 2 3 2 2 2 1
2 42 2 3 2993 2 2 4 3 1 4 2 21 3 1 1 3 2 1 2 0
2 24 2 3 5954 4 2 4 2 1 1 2 44 3 2 1 3 2 2 1 1
1 6 2 0 650 1 4 4 3 1 4 1 41 3 1 1 2 1 1 2 1
4 6 4 0 602 1 4 1 2 1 3 2 37 3 2 2 3 2 1 2 1
2 30 2 3 2171 1 2 4 4 2 2 1 24 3 2 1 3 2 1 2 0
1 12 4 0 898 1 3 4 2 1 1 1 37 3 2 2 2 2 1 2 0
4 12 2 3 790 5 5 4 3 1 4 4 38 3 2 1 3 2 2 2 1
4 10 2 0 1597 1 4 3 3 1 2 1 41 3 1 1 3 1 1 2 1
1 12 4 0 4775 1 5 1 3 1 4 2 43 3 3 2 3 2 1 2 0
1 9 4 0 2825 1 3 2 3 1 3 1 36 3 2 2 3 1 1 1 1
2 12 2 3 2098 1 2 2 2 1 4 1 23 3 2 1 2 2 1 2 1
1 21 2 2 3577 1 3 2 2 1 4 4 26 3 3 1 2 2 1 2 1
4 12 2 3 759 1 3 3 4 2 2 1 28 1 2 1 3 2 1 2 1
1 36 4 2 7171 5 2 1 2 1 4 3 23 3 1 2 3 2 1 2 0
3 9 2 0 3218 2 2 2 3 1 2 1 32 3 2 1 3 2 1 1 1
4 6 2 3 1348 3 3 1 2 1 4 1 62 3 2 1 3 2 1 2 1
4 6 2 3 501 1 5 3 2 1 4 1 29 3 1 1 3 2 1 2 1
4 12 2 9 1044 4 3 3 1 3 2 1 26 3 2 1 2 2 2 2 1
4 36 2 1 6957 1 3 2 3 1 2 3 35 3 1 1 4 2 2 2 1
1 30 2 3 11718 1 2 1 1 3 1 1 34 3 2 1 4 2 1 2 0
4 36 3 1 8913 5 5 3 3 1 2 3 31 1 2 2 3 2 2 2 1
1 48 2 2 4271 1 4 2 2 1 4 4 24 3 1 1 3 2 1 2 0
4 21 2 3 3113 5 5 4 4 2 3 2 41 3 2 1 3 1 2 2 1
4 18 4 3 628 5 5 4 3 1 2 2 32 1 2 2 3 2 2 2 1
4 20 3 0 3560 4 4 1 4 1 3 3 44 3 2 2 3 1 2 1 1
2 12 4 0 3059 1 5 1 3 1 3 1 48 1 2 2 2 1 1 1 1
4 24 3 0 2169 1 5 4 3 2 4 3 43 3 2 2 4 2 2 2 1
1 9 4 0 1267 5 5 3 3 1 3 1 48 3 2 2 2 1 1 1 1
4 15 2 3 1978 5 4 3 4 1 2 3 35 3 2 1 3 2 1 2 1
4 10 2 3 731 3 5 4 3 1 4 4 46 3 2 1 3 2 2 2 1
1 24 2 0 1413 1 4 3 2 1 4 3 23 1 1 2 3 2 1 2 0
1 15 4 0 3237 1 3 3 3 1 2 1 28 3 1 1 3 2 2 1 1
4 10 3 0 1356 1 3 3 2 1 2 3 64 3 2 1 3 2 2 2 1
4 48 3 3 7121 5 5 3 3 1 2 3 32 3 2 2 3 1 1 2 1
2 24 3 0 1337 2 5 4 3 1 3 3 40 2 2 1 4 2 2 2 1
4 30 4 3 3148 5 5 3 3 1 2 3 40 3 2 2 4 1 2 2 0
4 24 2 1 2616 3 5 4 3 1 4 4 35 3 2 1 4 2 2 2 1
4 15 2 0 1241 2 4 4 3 1 4 2 36 3 2 1 3 2 2 2 1
2 6 2 2 672 1 2 2 2 1 1 2 29 3 2 1 3 2 1 1 1
2 12 2 0 2595 1 3 2 4 3 2 1 42 3 2 1 3 2 1 2 0
4 24 2 3 1656 5 5 4 3 1 4 4 53 3 3 3 3 2 1 2 1
4 24 3 1 4458 3 3 2 3 1 3 2 54 3 2 1 4 2 2 2 1
2 21 2 3 3378 4 2 4 1 1 2 3 29 3 2 1 3 2 1 2 1
4 48 4 0 6196 1 4 4 3 1 4 4 31 3 2 1 3 2 2 2 1
4 4 4 0 3160 1 4 1 3 1 2 1 37 3 2 3 3 1 1 2 1
2 12 1 0 709 1 5 4 3 1 4 4 56 3 2 1 2 2 1 2 0
4 24 2 3 2659 1 2 3 1 2 1 3 40 3 3 1 2 1 1 2 1
4 24 3 0 8546 4 3 2 3 1 1 3 27 3 1 2 3 1 1 2 1
3 24 0 1 7689 1 5 3 2 1 4 3 29 3 1 1 3 2 1 2 1
2 24 1 2 4679 1 2 1 2 1 4 4 25 2 2 2 2 2 1 2 0
4 12 4 0 1099 4 3 4 4 1 2 2 27 3 2 1 3 2 2 2 1
4 24 3 2 2998 5 3 1 3 1 4 1 32 3 2 2 3 1 2 2 1
1 24 2 9 2469 4 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 36 4 0 6128 1 2 4 2 1 4 2 23 3 2 2 2 2 2 2 0
4 24 2 3 3620 2 5 3 3 1 4 3 31 3 1 2 3 2 1 2 0
4 36 2 1 8209 1 5 3 3 1 4 2 47 3 3 1 3 1 1 2 0
1 24 4 0 2058 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2 1
1 12 4 0 1483 1 5 1 3 1 3 1 38 3 2 2 2 1 1 2 1
1 24 2 3 1819 1 4 4 3 1 2 4 30 2 2 1 4 1 2 2 0
4 18 2 3 1453 1 5 4 2 3 4 1 39 3 2 1 3 2 2 2 1
1 6 2 0 1409 2 1 4 2 1 3 1 74 1 2 2 4 2 2 1 1
4 18 4 3 1154 4 3 4 4 1 2 1 46 3 2 2 2 2 1 2 1
2 55 0 10 15931 5 5 2 3 1 4 4 58 3 3 1 3 2 2 1 0
2 36 3 9 9602 5 4 1 3 2 3 2 31 1 2 2 4 1 1 2 1
4 24 2 1 1859 5 3 4 3 1 4 3 29 3 3 1 3 2 2 2 1
4 15 2 2 2149 1 2 1 3 1 4 1 33 3 1 1 3 2 1 2 1
2 12 3 0 2192 3 3 3 2 1 2 3 36 3 2 2 4 2 2 2 1
2 30 1 9 2481 4 5 4 3 1 2 1 41 1 2 2 3 2 1 2 1
2 18 3 2 6184 1 3 1 3 1 4 1 44 3 2 1 2 1 2 2 1
2 24 2 1 3086 2 2 3 3 1 3 3 22 3 2 1 3 2 1 1 0
2 24 4 1 4677 5 3 4 3 1 2 1 74 3 2 1 4 2 2 2 1
4 15 2 2 2476 2 2 2 2 1 3 4 23 3 1 1 3 2 1 2 1
1 24 2 0 5090 1 4 2 3 1 3 3 31 3 2 1 3 2 1 2 0
4 12 4 3 698 1 4 4 3 1 2 1 32 3 2 2 3 2 1 2 1
2 9 2 0 1413 2 2 3 3 1 3 3 29 3 1 1 3 2 1 1 0
4 18 2 1 3355 3 3 1 3 1 2 3 31 3 2 1 3 2 2 2 1
4 12 2 5 1567 1 5 1 3 1 4 3 55 3 3 2 3 2 1 2 0
1 12 4 0 3416 1 3 3 4 2 2 3 29 2 1 1 3 2 1 1 0
2 12 2 0 1313 2 2 3 2 3 3 3 25 3 2 1 3 2 1 2 0
4 36 4 9 4273 5 3 3 3 3 4 1 34 3 2 2 3 2 1 2 1
1 9 2 2 2111 1 3 3 3 1 2 1 25 3 2 1 3 2 1 2 1
4 24 3 3 2628 5 5 4 1 1 3 1 45 3 2 2 3 2 1 2 1
4 15 2 0 4970 5 5 2 2 1 4 4 59 3 3 1 3 2 2 2 1
4 30 2 3 2319 2 5 4 3 3 2 4 30 3 2 1 4 1 2 2 1
1 10 4 0 1050 1 4 4 3 1 3 2 47 1 2 2 3 2 2 2 1
4 18 4 0 1817 1 3 4 2 1 2 1 30 3 2 2 3 2 1 1 0
4 6 4 0 1127 3 5 1 3 1 4 1 67 3 2 2 3 2 2 2 1
4 24 2 3 1272 1 5 4 3 1 3 1 36 3 2 1 4 2 2 2 1
1 15 4 2 2747 1 2 1 3 1 4 2 27 1 2 1 3 2 1 2 1
2 12 4 9 2325 1 3 4 3 2 2 3 40 3 2 2 4 2 2 2 0
2 36 4 3 2295 1 5 4 3 1 4 1 36 3 2 2 2 1 1 2 1
1 27 0 9 5461 1 5 2 3 1 4 2 50 3 2 2 3 2 2 2 0
2 12 2 3 3437 2 4 3 3 1 4 3 37 1 2 1 3 2 1 2 1
2 21 3 3 2759 2 4 4 1 1 3 3 61 3 1 1 3 2 1 1 0
2 24 4 0 2510 1 5 3 3 1 4 4 47 3 3 2 2 1 1 1 0
1 36 2 6 1935 1 5 4 2 1 4 4 40 3 2 1 4 2 2 2 0
3 12 2 2 1742 1 3 2 4 1 2 1 27 3 2 1 2 2 1 2 1
4 12 3 2 3378 1 3 2 1 1 3 1 35 1 2 1 2 2 1 1 1
2 9 2 2 1894 1 4 2 3 1 3 4 35 3 2 3 3 2 2 2 1
2 9 2 3 1458 1 4 4 3 1 2 3 22 3 1 1 3 2 1 2 0
2 24 2 3 2773 5 5 4 3 2 4 4 36 3 3 1 4 2 2 2 1
4 24 4 1 1919 3 3 4 2 1 2 2 33 3 2 2 3 2 2 2 1
4 15 4 0 1479 1 4 4 3 1 2 1 33 3 2 2 3 2 1 2 1
1 9 2 0 658 1 1 4 3 1 1 3 28 1 2 1 2 2 1 2 1
4 18 4 1 5851 5 5 3 3 1 4 3 33 3 3 2 3 2 2 2 1
4 24 4 0 5088 5 5 3 2 1 4 4 46 1 1 4 4 2 2 2 1
2 18 3 9 4232 1 2 3 1 1 3 4 39 1 3 1 4 2 2 2 0
1 15 2 1 3910 1 3 3 2 1 2 2 29 3 2 1 4 2 2 2 0
1 18 2 5 2628 1 5 3 3 1 4 4 65 3 3 3 3 1 1 2 0
4 18 2 3 1145 5 2 4 2 1 1 1 21 3 1 1 3 2 2 2 1
4 10 2 2 1283 1 2 4 2 1 1 2 23 3 2 1 3 2 1 2 0
3 15 2 3 1304 5 5 4 3 1 4 2 45 3 3 1 3 1 2 2 1
1 21 2 2 3657 2 4 1 3 1 1 3 24 3 2 1 2 2 1 2 1
2 21 4 3 2569 1 3 3 3 1 2 2 41 2 2 1 3 1 1 2 0
4 9 2 4 1237 1 5 2 2 1 4 1 23 3 1 1 3 2 2 2 1
4 36 2 1 10664 1 3 1 3 1 2 3 30 3 2 2 4 2 2 2 1
