laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 12 4 9 2149 5 4 3 1 3 2 3 50 3 2 1 2 2 1 1 1
1 24 4 2 1553 1 2 4 2 1 2 2 24 3 1 2 3 2 1 1 0
1 6 4 3 796 2 4 4 4 3 4 4 40 3 2 2 2 2 2 1 1
4 9 2 3 639 5 5 3 2 1 2 2 28 1 1 1 3 2 1 1 1
1 48 2 1 6552 1 1 2 3 1 4 4 31 3 1 1 2 2 1 2 0
3 24 4 3 3618 3 3 1 3 1 2 2 27 3 2 1 3 2 1 1 1
3 6 2 3 545 2 3 4 3 1 4 2 23 3 3 1 2 2 1 1 1
3 18 2 3 2795 2 4 1 2 1 4 2 29 3 2 1 3 2 1 1 0
1 21 2 9 1204 2 1 4 1 1 4 4 38 3 2 3 2 2 2 2 0
1 24 4 1 12283 3 5 2 2 1 2 1 39 1 3 2 3 2 2 2 1
3 15 4 3 1105 3 5 4 2 1 3 3 26 3 2 1 3 2 2 1 1
3 18 4 0 3579 5 4 3 3 1 4 2 44 3 2 1 2 1 1 1 1
1 18 4 0 4592 1 5 2 2 3 4 3 40 1 2 3 4 1 1 1 0
3 48 2 1 5338 1 4 2 2 1 4 1 34 3 1 1 3 1 1 2 1
1 24 2 2 5117 1 3 1 2 1 4 4 35 3 2 1 3 2 1 1 1
2 18 2 3 7282 2 5 1 3 1 3 1 40 1 2 1 3 2 1 2 1
2 36 2 0 10313 4 3 1 2 1 4 4 28 3 2 1 4 2 1 2 1
1 24 2 2 2066 5 3 4 2 1 1 4 22 3 1 1 3 2 1 2 1
3 18 2 3 1458 5 3 4 2 1 4 3 26 3 2 1 3 2 1 2 0
2 12 2 2 936 1 2 4 3 1 1 2 28 3 1 2 3 2 2 2 1
1 9 2 0 3192 4 5 1 2 1 3 3 33 3 3 1 3 2 1 2 0
4 24 4 9 4216 3 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 24 2 2 5308 3 5 4 3 1 2 3 33 3 1 1 4 2 2 1 1
1 24 2 1 12000 1 1 2 2 1 2 3 29 3 2 1 1 2 1 2 0
3 30 2 6 2509 2 3 2 1 1 2 2 23 3 2 4 3 2 1 2 1
3 12 4 3 3339 1 5 2 4 1 2 1 51 1 2 1 3 2 2 1 1
1 60 3 0 9601 1 3 4 1 1 4 4 30 1 1 1 3 2 1 2 0
3 24 2 3 1082 1 5 4 1 1 2 1 27 3 3 1 2 2 1 2 0
4 12 4 0 814 1 3 4 3 1 4 4 42 3 2 2 2 2 1 1 1
2 12 2 0 1955 3 5 1 1 1 4 2 34 3 3 1 3 2 1 2 1
4 18 4 9 1877 3 5 4 1 1 3 4 51 3 3 1 3 2 1 2 0
4 18 2 9 1597 3 2 2 1 1 4 2 46 3 2 1 3 2 2 2 1
1 12 2 2 8065 2 5 1 3 1 2 4 24 1 2 2 3 2 1 2 1
3 6 2 0 1369 3 1 4 4 1 1 4 37 1 2 2 2 1 1 2 1
1 20 2 2 4161 1 4 4 3 1 2 4 24 3 1 1 2 2 2 2 0
3 12 4 0 1282 3 5 4 3 1 4 3 58 1 2 1 2 2 1 2 1
4 12 2 6 580 1 4 4 2 1 4 4 43 3 1 2 3 2 2 2 1
2 15 4 0 1206 4 1 4 4 1 1 1 68 3 2 3 3 2 1 1 0
3 12 2 2 1890 4 3 1 1 1 2 1 22 3 1 1 3 2 1 1 0
2 42 4 9 7762 2 5 3 4 1 2 2 46 1 2 2 4 1 2 1 1
3 12 0 5 1826 5 4 4 3 1 2 3 35 1 3 1 3 2 2 1 0
1 15 2 9 2928 1 4 2 3 1 2 3 24 3 1 2 4 2 1 2 0
4 18 2 3 6468 1 3 2 3 1 4 1 41 3 2 1 3 2 2 1 1
3 24 2 0 1479 2 3 3 3 1 3 3 29 3 1 1 3 2 1 2 0
1 12 2 3 1288 5 4 4 3 1 2 3 25 3 1 1 3 2 1 2 1
1 18 2 0 5960 1 5 2 2 1 4 2 36 3 1 1 3 1 2 1 1
4 12 4 0 698 4 5 4 2 1 2 3 35 3 1 1 3 2 2 1 1
4 12 2 4 856 1 4 2 3 1 4 4 38 3 3 1 3 2 2 1 1
4 36 2 0 3075 5 3 2 2 1 4 4 36 3 2 2 3 2 1 1 1
4 36 2 3 6920 3 3 2 1 1 2 3 29 3 3 2 4 1 2 2 0
1 24 2 1 3898 2 3 2 3 1 2 3 26 3 1 1 1 2 1 1 1
4 24 2 1 2753 2 5 4 1 1 3 4 37 3 1 2 2 2 2 2 0
3 24 2 5 2462 2 5 3 1 1 1 2 33 3 1 1 2 1 2 2 0
4 18 4 9 2676 2 3 3 4 1 4 1 64 3 3 1 3 2 2 2 1
4 6 2 0 364 2 2 4 1 1 2 2 48 3 1 2 3 2 1 1 1
3 9 2 2 2220 3 3 3 1 1 4 1 48 3 2 1 4 2 1 2 1
3 36 0 0 9627 4 2 1 4 1 1 1 24 3 2 2 3 2 2 1 1
4 24 2 10 7265 5 2 4 3 1 4 3 30 3 1 2 3 2 2 2 1
1 36 2 0 11516 1 3 1 2 1 2 4 32 3 2 2 4 2 2 1 1
3 12 0 1 1336 5 3 2 1 1 4 3 35 3 1 1 3 2 2 2 1
2 30 2 2 4992 4 3 4 2 1 2 3 28 3 2 2 3 2 2 2 1
1 12 2 3 1374 5 2 1 3 1 1 4 19 1 1 1 2 2 1 1 0
2 36 2 0 10004 4 2 3 1 1 4 1 28 1 3 1 3 1 1 2 1
2 12 4 3 1116 1 3 3 2 1 2 1 29 3 2 1 3 2 1 1 1
1 6 2 2 1556 2 4 3 1 1 2 4 24 3 1 1 2 2 1 1 1
4 24 4 2 10760 1 2 3 3 1 4 1 23 3 1 1 3 2 2 1 1
4 9 3 6 1478 2 3 1 2 1 2 2 29 3 2 2 3 2 1 2 1
3 12 2 2 1238 4 3 2 4 1 3 4 24 3 3 1 3 2 1 1 1
1 12 4 1 1833 1 4 2 2 1 1 1 27 3 1 1 1 2 1 1 1
3 6 2 0 1359 5 4 2 3 1 4 4 74 3 1 1 2 1 1 2 1
4 24 1 0 3978 5 5 2 3 1 2 2 37 3 2 1 3 2 1 1 1
4 12 3 3 3234 2 3 2 1 1 2 2 35 3 2 2 3 2 2 2 1
3 18 4 2 2922 2 4 1 1 1 1 3 45 3 1 2 2 2 2 1 0
2 12 2 0 6888 5 2 3 1 3 2 2 53 3 1 2 3 2 2 2 0
1 24 2 1 4151 1 5 3 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 3 1 4150 3 3 1 4 1 4 2 27 3 1 1 3 2 1 2 1
4 24 4 5 767 5 5 4 1 1 4 2 53 3 2 1 3 2 1 2 1
1 48 4 2 12840 5 1 2 3 1 3 3 37 3 1 1 3 2 2 1 0
2 10 4 6 1525 3 1 1 2 1 4 2 74 3 3 1 4 2 2 2 1
3 12 2 3 979 1 2 1 2 1 3 2 35 3 3 1 3 2 2 1 1
1 15 2 3 940 3 4 2 1 1 1 1 22 3 2 1 3 1 1 1 1
1 18 2 9 12870 3 4 2 1 1 4 4 31 3 2 2 3 2 1 1 1
1 12 1 0 637 5 2 3 2 1 4 4 30 3 2 1 2 2 1 1 1
1 28 2 3 1937 2 2 1 1 1 4 4 65 3 2 2 3 2 1 2 1
1 12 2 0 1661 1 4 4 3 1 2 4 55 3 1 1 3 2 2 2 1
2 24 2 3 6903 3 2 4 2 1 3 4 47 3 2 3 4 2 2 1 1
3 12 2 0 841 4 5 3 4 1 1 1 23 3 2 1 3 2 1 2 1
4 48 2 9 4164 1 3 2 3 1 4 2 46 1 2 4 3 2 1 2 0
2 9 2 2 1162 2 2 4 2 1 1 3 25 3 1 1 2 2 2 2 1
4 10 4 0 717 1 3 4 3 1 4 1 46 3 1 2 3 2 1 2 1
3 18 2 9 2300 4 4 4 4 2 3 2 29 3 3 2 2 2 2 2 1
2 7 4 3 3602 2 2 4 1 1 4 3 40 3 3 1 4 1 2 2 1
1 18 4 0 6418 1 3 4 3 1 4 2 32 3 2 1 3 2 1 2 0
2 24 2 3 1258 4 3 4 2 1 2 4 36 3 1 2 3 1 2 1 1
2 30 2 3 11886 1 5 2 4 1 4 3 35 3 2 2 3 2 1 2 0
4 48 1 0 11123 5 5 3 4 1 4 2 35 3 2 1 3 2 1 2 1
1 15 3 0 3651 1 4 1 1 1 1 4 29 3 1 1 2 2 1 2 0
4 4 2 0 1359 2 3 4 1 1 3 1 39 3 3 3 2 1 2 1 1
1 18 2 6 1337 1 5 4 1 1 2 2 33 1 2 2 3 2 1 2 1
1 18 2 2 6815 2 2 4 1 1 2 3 28 3 1 1 3 2 2 1 0
4 18 4 2 2326 5 3 2 4 1 2 3 25 3 1 2 3 2 1 2 0
4 15 2 3 1287 2 2 2 2 1 3 4 24 3 2 1 2 2 1 1 0
4 12 2 3 1474 1 2 4 1 1 3 4 29 3 1 3 3 2 2 2 1
2 6 4 3 629 5 4 3 3 1 3 4 41 3 1 2 3 2 1 2 1
3 12 1 6 1423 5 5 4 1 1 3 3 54 1 3 1 3 2 1 2 1
3 18 0 2 6329 2 4 2 1 1 4 4 33 1 2 1 3 2 1 1 1
2 30 4 0 2121 3 3 4 3 1 4 1 36 3 1 1 3 2 1 2 1
2 12 2 6 2578 4 2 3 2 1 2 1 26 3 2 1 3 2 2 2 1
2 6 2 3 661 5 2 4 3 1 4 2 29 3 2 1 1 1 1 2 1
3 21 2 3 2498 5 5 3 1 1 4 1 47 3 1 1 3 2 1 2 1
1 9 4 3 1322 3 5 4 1 1 4 4 48 1 1 2 2 1 2 2 1
3 12 2 6 820 2 3 4 3 1 2 4 40 3 2 2 3 2 1 2 1
4 4 2 0 1264 5 5 2 1 1 4 3 31 2 2 1 2 1 1 1 1
4 10 4 2 2299 2 3 3 2 1 4 4 26 3 2 1 2 2 1 2 0
4 9 4 2 1409 5 2 4 4 1 4 2 22 3 2 1 2 2 1 2 1
3 18 2 2 1173 3 5 4 3 1 4 4 57 1 3 1 2 2 2 2 1
2 48 2 2 2788 2 5 4 3 1 3 1 38 3 1 1 4 2 1 1 1
3 15 2 6 1282 3 3 3 2 1 2 3 36 3 3 2 2 1 2 2 1
1 12 2 0 639 5 5 4 3 1 4 1 54 3 3 2 2 2 2 1 1
3 6 2 0 609 1 2 4 3 1 4 1 37 3 1 2 4 2 1 1 0
4 24 2 9 1391 3 3 4 1 1 1 4 28 3 1 2 2 2 2 2 1
3 6 4 0 1376 1 5 1 3 1 2 3 41 3 3 2 2 2 1 2 1
3 6 2 3 1962 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 36 4 0 4662 1 2 4 2 1 2 2 26 3 1 1 3 2 1 2 0
1 6 2 2 1392 2 3 1 3 1 3 4 28 3 1 1 4 2 1 2 1
1 24 3 3 2382 3 5 3 3 1 1 2 35 3 2 1 3 2 2 2 1
3 24 4 9 4619 5 4 2 3 1 2 3 56 3 3 2 4 2 2 1 1
1 6 1 0 2325 5 4 4 4 1 2 4 42 3 3 1 2 2 1 1 1
1 12 1 9 1359 5 4 2 2 1 2 1 23 3 3 1 3 2 1 1 1
2 6 2 4 1377 1 2 1 1 1 4 4 28 3 2 1 3 2 2 2 1
2 12 2 6 3906 1 2 1 4 1 3 2 20 1 3 1 2 2 1 1 1
2 60 2 1 8352 4 2 3 3 1 4 2 33 1 2 1 3 2 1 2 0
2 24 4 9 2391 1 3 4 1 1 2 4 35 3 3 1 2 2 1 1 1
3 9 2 0 1248 2 3 1 3 1 2 3 42 3 1 1 2 2 1 1 1
1 6 2 0 1819 4 4 3 3 1 4 3 51 3 3 1 2 2 1 2 0
1 12 4 3 1110 3 3 4 4 1 4 2 49 3 2 3 3 2 1 2 1
4 11 2 1 7305 2 1 1 4 1 2 3 40 3 1 2 3 2 1 1 1
1 24 2 3 3074 1 3 4 3 1 3 1 32 1 2 1 3 1 2 1 1
2 45 3 1 9422 1 5 4 1 1 4 2 57 3 1 1 3 2 2 2 1
4 36 2 5 4304 1 3 1 2 1 4 3 26 3 1 1 3 2 1 2 1
3 24 2 5 5436 1 3 2 4 2 3 1 24 3 1 2 3 1 2 2 1
1 24 4 0 12197 1 3 1 3 1 1 4 43 3 3 2 2 2 1 1 0
4 24 2 3 1751 5 3 4 3 1 4 4 34 1 3 2 3 2 2 1 1
3 13 2 3 899 1 3 4 2 1 1 4 23 3 1 1 3 2 1 2 1
1 60 2 9 12014 1 5 2 4 1 4 2 48 3 3 1 4 2 2 2 0
1 24 3 6 1210 5 5 4 2 1 4 3 26 3 2 2 3 2 1 1 1
2 6 4 2 2028 3 3 2 3 1 4 2 31 3 1 1 3 2 1 2 1
2 24 2 1 9010 5 3 2 3 1 3 3 27 2 3 1 3 2 1 1 1
2 24 2 3 2859 4 5 2 3 1 2 1 34 1 2 1 3 2 1 2 0
1 27 4 2 4233 5 3 2 2 1 4 3 28 3 2 2 3 1 1 1 1
2 24 2 2 5483 2 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 12 2 3 761 4 3 4 3 1 4 3 33 3 3 1 3 2 1 2 1
3 12 4 0 3225 4 5 4 2 1 4 3 39 1 1 2 3 2 1 2 1
4 12 4 9 1478 5 3 4 1 3 3 3 57 3 1 2 1 2 1 1 1
4 9 2 3 1224 5 4 1 4 1 3 3 23 3 1 1 3 2 1 2 1
1 24 2 9 1374 2 2 3 2 3 2 1 26 3 1 1 4 2 1 2 0
1 9 3 2 3441 4 5 1 4 1 2 4 34 1 2 2 3 2 1 2 0
1 48 2 9 5860 1 4 2 2 1 1 4 23 3 2 1 3 2 2 2 1
3 15 4 1 7813 4 3 2 4 3 4 3 40 3 1 1 3 1 2 2 1
2 12 3 2 3593 4 5 1 2 1 1 2 23 1 1 1 2 2 1 2 0
1 20 0 3 5781 1 3 1 4 1 2 4 29 3 1 2 3 1 1 1 1
3 9 3 0 2823 4 4 1 4 1 4 1 32 2 2 2 3 1 2 1 1
3 24 1 0 3187 1 5 3 3 3 4 3 51 3 2 2 4 2 1 1 1
1 18 4 1 2051 4 5 4 1 1 2 2 34 3 2 2 2 2 2 1 1
3 15 4 2 3744 5 3 2 4 1 4 2 56 3 1 2 4 2 1 1 0
4 18 3 0 1534 3 5 2 2 1 2 3 44 3 1 1 3 2 2 2 1
4 12 4 3 1503 2 3 3 2 1 2 2 25 1 1 2 3 2 1 2 1
1 30 4 0 3972 3 5 3 3 1 2 1 51 1 1 2 3 2 2 1 0
4 24 4 1 8142 1 5 4 2 1 1 3 39 3 3 1 3 2 2 2 1
2 10 4 1 4800 5 4 1 2 1 3 3 52 3 2 2 2 2 2 2 1
4 6 4 0 1343 2 5 3 3 1 4 1 63 3 1 1 3 2 1 2 1
3 12 4 1 7712 5 2 1 2 1 4 1 51 3 1 1 4 2 2 2 0
3 24 2 0 2684 5 4 4 3 1 2 4 29 3 1 1 3 2 2 2 1
4 18 2 3 1931 1 2 3 1 3 4 2 27 3 2 1 3 2 1 1 0
1 9 4 0 1393 2 4 2 3 1 4 3 59 3 2 1 2 1 1 1 1
3 36 1 0 8336 4 3 3 4 3 2 2 25 3 2 1 3 1 1 1 0
4 12 0 3 2105 5 3 3 3 1 2 4 27 3 3 3 3 2 1 2 1
4 12 4 0 1262 4 3 4 3 1 4 2 61 3 1 1 4 2 2 1 1
3 21 4 3 1747 4 5 4 1 1 4 2 30 3 2 1 3 2 2 2 1
3 60 4 0 10033 4 5 4 2 1 4 4 37 3 1 1 3 2 2 2 0
3 10 2 3 2231 2 2 4 3 1 4 1 23 3 2 2 4 2 2 1 1
3 12 1 0 2121 1 2 2 4 1 4 4 30 3 2 2 3 2 2 2 1
4 24 2 5 3626 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 12 2 0 1240 3 4 3 3 1 1 1 39 3 1 1 3 1 2 2 1
3 48 2 0 4445 1 5 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1397 1 3 2 2 1 4 4 41 3 2 2 2 2 1 2 1
1 24 4 0 7325 5 5 3 4 1 4 4 37 3 1 1 3 2 2 2 1
3 41 2 2 5473 2 3 1 2 1 4 1 57 3 1 2 3 2 1 2 1
3 12 2 3 1502 5 3 4 2 1 2 1 33 3 3 1 4 2 1 2 1
2 12 4 0 1423 2 3 4 1 1 4 1 38 3 2 2 2 2 2 1 1
3 12 2 3 1550 4 5 3 4 1 4 4 23 3 1 1 3 2 2 2 1
4 12 2 2 2929 1 3 2 3 1 2 1 35 1 3 2 3 2 1 2 1
1 12 2 0 1826 2 2 4 3 1 4 2 50 3 3 1 4 2 2 1 1
1 9 4 3 1428 2 3 1 1 1 2 3 26 3 2 2 2 2 1 1 0
1 12 2 2 3089 1 3 1 1 1 2 4 27 3 1 1 3 2 2 1 1
2 12 4 3 711 2 4 4 2 3 4 1 31 3 2 1 3 2 1 2 0
2 36 4 3 2418 1 5 4 3 1 3 1 25 3 2 2 3 2 2 1 0
3 36 4 1 5951 4 4 4 3 1 2 1 39 3 3 2 3 2 1 1 0
4 24 2 3 1391 5 5 2 4 1 3 3 47 3 2 1 3 1 2 1 1
2 24 2 1 8991 4 3 1 4 3 4 2 48 1 1 1 4 2 2 2 1
2 6 2 0 521 5 3 4 2 1 3 2 26 1 3 1 2 2 1 1 1
2 12 3 0 2900 1 1 1 4 1 4 2 60 3 1 1 3 2 2 2 1
1 6 2 0 627 4 5 4 2 1 4 4 40 3 1 1 4 2 1 1 1
4 18 1 0 1934 4 3 2 1 1 2 1 31 3 3 2 4 2 1 2 1
3 9 2 1 3778 3 3 1 4 1 3 1 26 3 2 1 3 2 2 1 1
2 36 1 0 3336 1 3 4 3 1 4 1 51 3 3 2 3 2 1 1 1
1 18 2 1 1107 5 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
4 24 2 3 2957 4 2 4 3 1 1 4 30 3 1 1 3 2 1 1 1
2 12 2 2 710 3 4 4 2 1 4 4 46 3 3 1 3 2 1 1 0
4 18 4 3 2071 1 5 4 2 1 4 1 33 3 3 1 3 2 2 2 1
3 18 3 2 6352 3 1 3 3 1 4 3 67 3 1 1 3 2 1 1 1
4 12 4 2 1062 1 2 2 2 1 2 4 28 3 3 1 2 2 1 2 1
3 6 2 3 1073 1 1 1 4 1 2 1 53 3 3 1 2 2 2 2 1
1 12 2 0 2240 5 1 4 4 3 4 4 61 1 2 1 4 2 1 1 1
2 30 4 0 5993 4 4 2 1 3 4 2 38 3 3 2 4 2 2 1 1
2 24 2 9 2611 5 3 4 4 3 4 1 22 3 3 2 3 2 1 2 1
2 12 3 3 1133 5 3 4 1 1 2 1 28 3 3 1 3 2 1 2 1
1 18 0 3 1330 5 3 4 1 1 2 3 27 3 1 1 3 2 1 2 0
3 12 1 1 682 4 4 4 1 1 2 4 24 3 3 1 3 2 1 2 1
4 12 2 3 1888 2 2 1 2 3 4 4 19 3 2 1 3 1 2 2 1
2 24 2 0 1979 2 3 3 2 1 2 4 26 1 2 1 3 2 1 2 1
1 12 2 3 607 4 3 4 2 1 2 1 26 3 3 2 3 2 2 1 1
4 36 2 0 4397 1 4 2 3 1 2 2 34 3 2 2 3 1 1 2 1
4 24 4 5 2389 3 5 4 2 1 4 2 54 3 3 1 4 1 1 1 1
2 36 4 0 1973 1 5 1 3 1 4 3 61 1 1 1 4 2 1 1 1
1 12 4 3 2387 2 3 2 2 3 4 4 37 3 1 2 3 1 1 2 1
2 18 4 2 4041 1 2 4 2 1 2 3 27 3 2 2 2 1 2 2 0
3 36 2 3 3779 4 5 4 3 1 2 2 44 3 1 2 3 2 1 2 1
1 12 2 3 1221 2 3 4 3 1 4 1 26 1 2 1 3 2 1 1 1
3 18 4 3 1055 3 3 4 1 1 4 3 34 3 1 1 3 2 1 1 0
3 10 3 0 2329 1 2 1 3 1 3 3 25 3 3 1 2 2 2 1 1
2 18 2 3 1924 4 3 4 1 1 2 3 22 3 1 2 3 2 1 2 1
4 27 2 3 5984 5 3 2 4 1 2 4 30 3 3 2 2 2 1 2 1
4 36 2 6 2824 1 2 4 1 1 2 3 27 1 1 1 3 2 1 1 1
1 15 2 3 571 3 3 4 4 1 2 4 22 3 2 2 2 2 1 1 0
1 60 4 0 11815 2 5 4 1 1 4 4 29 1 1 1 3 2 1 2 1
4 36 4 9 8637 3 3 4 4 3 4 2 43 3 3 2 4 2 2 1 1
1 15 2 0 1329 3 3 4 3 1 2 1 48 3 2 2 3 2 1 2 1
3 36 2 0 7097 1 5 4 2 1 2 2 34 3 2 1 3 2 2 2 1
3 10 2 3 1935 2 1 4 2 1 1 4 39 3 2 2 3 2 1 2 1
3 15 3 2 2923 4 5 3 4 1 3 2 26 3 3 2 3 2 2 2 0
1 48 2 0 10301 5 3 2 2 1 4 3 37 1 1 3 4 2 2 1 1
1 15 3 9 2278 1 3 1 2 1 2 4 20 1 3 1 3 2 2 1 0
4 27 4 3 4923 1 3 4 3 1 2 2 32 3 3 1 4 2 1 1 1
2 36 3 3 2293 1 5 4 2 1 4 2 56 3 3 2 4 2 1 2 0
4 18 2 1 6466 1 3 2 3 1 3 1 60 3 1 1 3 2 2 2 1
4 12 2 1 2120 2 3 3 2 1 2 3 31 3 3 1 3 2 2 2 1
1 15 4 3 1414 3 3 4 2 1 3 1 28 3 3 1 3 2 2 2 1
1 14 4 6 1394 3 4 3 2 1 1 4 35 3 2 1 3 2 1 2 1
2 24 4 3 1931 3 3 2 4 1 4 4 59 3 3 1 4 2 1 2 0
4 12 4 0 717 1 5 4 4 1 4 2 39 3 2 1 4 2 1 2 0
1 12 2 2 946 1 3 2 3 1 3 1 23 3 1 2 3 2 1 2 1
