laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 2 3 2278 1 3 3 3 1 4 1 28 3 2 1 3 2 2 1 1
3 24 2 0 3822 2 3 2 3 1 4 3 40 3 1 1 3 2 1 2 0
1 12 2 3 5121 5 5 2 3 1 2 3 44 3 2 2 3 2 1 2 1
1 36 2 0 8313 1 5 2 2 1 4 2 25 3 1 1 3 1 2 2 1
4 18 4 0 1977 4 5 2 2 1 2 3 47 3 1 2 3 2 2 2 1
4 21 2 3 6906 1 3 1 3 1 4 4 31 3 2 1 4 2 2 2 1
3 18 2 1 1819 5 3 2 2 1 3 4 22 3 2 1 3 2 1 2 1
4 24 2 3 1220 2 4 4 1 1 4 2 59 3 3 2 4 1 2 2 1
1 15 2 0 1537 3 3 3 3 1 3 3 62 2 2 1 1 2 1 2 1
4 6 2 0 1700 2 5 3 1 1 3 4 50 3 1 1 2 2 2 2 0
3 12 2 3 1287 1 4 2 2 1 1 1 23 3 1 1 2 1 2 2 0
4 24 4 9 7136 2 3 2 3 1 3 2 46 3 3 1 4 2 2 2 1
4 6 2 1 2119 1 2 1 1 1 2 1 29 3 1 1 4 2 1 2 1
2 12 2 3 674 2 2 4 1 1 4 1 24 3 2 1 3 2 1 2 1
4 12 1 0 1199 3 3 3 3 1 1 1 47 3 2 2 2 2 1 2 1
4 18 2 2 1112 5 2 4 2 1 4 2 22 3 1 1 3 2 1 2 0
1 15 2 0 3498 1 3 1 2 1 2 4 47 3 2 3 4 2 2 2 1
2 20 0 2 2369 5 3 2 2 1 4 3 23 3 1 1 3 2 2 2 1
2 12 2 2 1503 3 3 4 2 1 2 2 34 3 2 2 3 2 2 2 1
1 24 2 3 6370 5 4 2 3 1 2 4 33 1 1 1 3 2 1 2 1
2 48 2 0 3829 4 3 4 2 1 4 2 46 1 3 1 3 1 1 2 1
2 12 4 3 2213 1 3 2 3 1 3 1 50 3 2 1 3 1 2 2 1
1 10 4 3 794 1 5 4 1 1 4 4 62 3 2 1 2 2 1 2 1
4 6 4 2 676 1 2 4 3 1 4 1 36 3 2 1 3 2 2 2 1
4 12 3 6 1410 2 3 2 2 1 2 1 29 3 2 2 3 2 1 2 1
3 12 2 2 975 4 5 3 4 1 4 4 40 3 2 2 3 2 1 2 1
1 36 4 1 2778 1 5 4 3 1 2 2 51 3 2 1 1 2 1 1 1
3 6 2 0 612 5 4 4 2 1 4 4 37 3 2 1 2 2 1 2 0
4 10 2 0 1232 5 4 3 3 1 2 2 32 3 2 1 3 2 1 1 1
3 58 2 3 9043 2 2 2 2 1 2 3 23 3 2 1 3 2 2 2 0
3 18 4 3 1156 1 5 2 1 1 1 2 56 3 2 2 2 2 2 2 0
2 24 2 0 1274 5 3 4 1 3 2 2 57 3 2 2 3 2 1 2 0
1 24 2 1 3428 1 5 3 3 1 2 3 30 3 2 1 3 2 1 2 0
2 48 3 1 4526 3 3 2 4 1 4 3 24 3 2 1 3 2 1 2 1
4 15 4 3 7247 5 3 1 1 1 4 3 35 1 2 1 4 1 2 2 1
1 18 4 3 1885 4 2 4 3 1 2 3 31 3 1 1 3 2 2 2 0
1 24 2 9 2282 3 1 2 2 1 4 3 45 3 3 1 4 2 1 2 1
4 12 2 2 2080 1 1 1 2 1 3 2 50 3 3 1 3 2 2 2 1
1 12 2 3 2147 3 5 1 2 1 2 1 29 3 2 2 3 1 2 1 1
1 18 2 8 1503 3 5 4 1 1 4 4 43 3 2 2 3 2 1 2 1
1 12 1 0 627 5 2 3 2 1 4 3 29 3 2 1 2 2 1 2 1
1 12 2 3 1045 2 2 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 30 2 1 5151 1 3 3 2 1 1 4 24 3 1 1 3 2 2 2 1
2 30 2 3 2862 3 2 4 2 1 2 4 25 3 2 2 4 2 2 2 1
3 24 4 0 2323 4 5 3 4 1 2 1 34 3 2 1 3 2 1 2 1
4 24 2 9 1656 1 3 2 3 1 4 2 34 1 2 4 3 2 1 2 0
2 12 2 2 1799 1 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 24 4 0 1981 1 3 4 3 1 4 2 43 3 1 2 3 2 1 2 1
3 24 2 9 7408 5 4 3 4 2 4 3 37 3 3 2 2 1 2 2 1
2 18 4 5 682 1 2 4 1 1 4 3 61 3 2 1 3 2 2 2 0
2 9 4 0 1334 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 24 2 2 4859 4 3 1 2 1 2 3 25 3 1 2 3 1 2 2 1
2 12 3 3 6359 1 5 2 4 1 4 4 67 3 2 2 3 2 1 2 1
4 24 2 0 3231 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 12 4 0 934 1 5 2 1 1 1 3 47 3 2 1 2 2 1 2 1
4 24 2 0 2211 2 5 4 1 1 3 2 51 3 3 2 2 2 2 2 1
1 12 2 5 626 1 5 4 1 1 1 2 24 2 2 2 3 2 1 2 1
1 6 2 2 1767 1 2 4 2 1 2 2 30 3 1 1 3 2 2 2 1
4 12 4 0 1508 5 5 3 3 1 3 3 66 3 1 3 3 2 2 2 1
4 9 2 3 707 2 3 2 2 1 3 3 28 3 2 1 2 2 1 2 0
4 36 2 3 4334 1 2 4 1 1 2 4 26 3 1 3 3 2 2 2 0
2 18 4 3 4272 5 3 2 3 1 2 4 34 3 1 1 3 2 1 2 1
3 24 0 9 8080 5 4 2 1 1 2 4 39 1 3 1 4 2 1 2 1
3 18 2 3 1190 1 4 4 1 1 4 3 29 1 2 1 2 2 1 2 1
1 24 3 0 987 3 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 9 2 6 1474 4 2 4 2 1 3 1 35 3 2 1 4 2 2 2 1
2 42 2 2 6418 5 2 4 3 1 4 3 34 1 2 1 2 1 1 2 1
2 39 2 3 1895 5 4 4 2 1 4 1 24 3 1 1 3 2 1 2 1
1 12 4 3 1286 3 5 4 1 1 4 4 43 1 1 2 2 1 2 2 1
3 21 2 9 1594 1 3 4 3 1 2 4 36 3 2 2 3 2 2 2 1
3 30 1 0 1881 5 5 4 1 1 4 4 57 1 2 1 3 2 1 2 1
4 18 4 2 2684 2 3 4 2 1 4 4 46 3 2 1 2 2 2 2 0
4 6 4 2 937 4 2 4 4 1 4 1 24 3 2 1 2 2 1 2 1
3 30 2 2 4630 3 4 3 3 1 4 4 26 1 2 1 2 2 2 2 1
2 30 2 2 2994 2 5 4 3 1 3 1 40 3 2 1 3 2 1 2 1
2 36 1 9 7169 2 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 18 2 0 935 4 3 4 3 1 3 1 23 3 2 1 3 2 1 2 0
3 42 2 0 5685 1 3 4 3 1 4 2 57 3 2 2 4 2 1 2 0
4 12 2 9 1154 2 3 4 1 1 1 3 20 3 1 2 2 2 1 2 1
3 24 2 2 934 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 0
3 12 2 6 1420 5 5 2 4 1 3 1 65 3 2 1 3 2 2 2 1
1 9 4 0 1553 1 1 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 12 2 2 1867 1 4 2 3 1 3 3 34 3 1 1 4 2 1 2 1
1 24 3 2 2577 2 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 12 4 6 2193 5 3 1 3 1 1 2 39 3 3 2 4 2 2 1 1
1 6 2 0 1364 4 4 4 4 1 1 3 29 3 2 1 2 2 1 2 1
1 30 0 9 1728 5 5 4 2 1 2 1 26 3 3 1 3 2 1 2 1
2 27 3 9 2506 1 1 2 1 1 4 4 44 3 2 1 3 2 2 2 0
2 48 2 9 2807 1 1 4 3 1 4 2 38 1 3 1 2 2 1 2 1
3 12 2 1 1224 4 2 2 3 1 4 2 39 1 2 2 2 2 1 2 1
2 30 4 9 4165 1 3 4 1 1 2 4 26 3 2 1 3 2 1 2 1
3 36 2 0 2275 1 3 1 3 1 2 3 31 3 2 1 3 2 1 2 1
1 36 2 0 2357 3 4 4 3 1 4 3 33 3 2 1 3 2 1 2 0
1 24 4 3 2254 3 3 4 4 1 4 2 44 3 2 3 3 2 1 2 1
3 30 2 2 2821 2 1 4 3 1 2 3 33 3 2 2 3 2 1 2 1
1 10 2 3 964 1 4 4 3 1 4 1 48 2 2 1 2 1 2 1 1
2 30 3 1 3558 1 4 4 2 1 3 2 35 3 1 1 2 2 1 2 1
4 6 3 3 1051 1 3 1 2 1 4 2 50 3 2 1 3 1 1 2 1
3 42 2 9 7973 1 3 2 4 2 4 2 46 3 2 2 3 1 2 2 1
1 10 4 0 1106 1 4 2 3 1 1 3 58 3 2 2 2 2 1 2 0
4 18 2 2 5843 5 3 4 3 2 4 4 30 1 2 2 3 2 2 2 1
2 36 2 3 5466 1 4 4 2 1 2 4 35 3 1 2 3 2 2 2 1
1 48 2 9 5063 1 4 2 4 1 2 2 30 3 3 1 3 2 1 2 0
1 12 2 5 793 5 4 4 2 1 4 3 23 3 2 2 3 2 1 2 1
2 36 4 2 4166 2 3 4 3 1 4 2 30 3 1 1 3 2 1 2 1
2 6 2 0 686 5 3 4 3 1 4 2 53 3 3 1 2 2 1 2 1
2 36 1 2 11285 5 4 1 3 1 2 2 31 1 2 1 4 2 1 2 0
1 12 4 1 6761 5 3 1 3 1 4 3 40 3 2 2 4 1 1 2 1
2 18 2 1 6559 2 2 4 3 1 3 2 42 3 2 1 4 2 2 2 0
4 12 2 3 2462 4 3 2 3 1 4 4 51 3 2 1 3 1 2 2 1
3 18 4 0 2031 4 5 4 2 1 4 3 34 1 1 2 3 2 1 2 1
4 24 4 9 5751 5 3 3 1 3 2 4 44 3 2 2 1 2 2 2 1
4 36 2 3 2278 5 4 2 4 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 9 3617 2 2 2 2 3 2 1 32 3 1 1 4 2 1 2 0
1 36 3 3 3349 4 5 3 4 1 2 4 51 1 2 2 3 2 1 2 0
1 15 2 5 5911 1 5 1 3 1 2 4 36 3 2 1 3 2 2 2 1
3 12 2 3 769 3 3 4 4 3 4 2 28 3 1 1 2 1 2 2 1
2 12 4 1 5847 5 5 2 2 1 2 2 51 1 1 1 2 2 1 2 1
1 12 0 3 774 1 3 3 4 1 2 3 33 3 2 2 2 1 1 1 1
3 18 2 1 7821 4 3 1 4 1 4 2 23 1 2 2 3 1 2 2 1
3 24 2 0 2811 1 5 2 3 3 4 3 28 3 2 1 4 2 1 2 1
1 30 4 1 3621 4 5 4 1 1 3 2 59 3 2 2 2 2 2 1 1
3 36 4 3 2706 5 3 4 4 1 3 3 32 3 1 2 3 2 1 2 0
3 18 2 1 1953 3 5 2 2 1 1 3 23 3 1 1 3 2 1 2 1
4 18 4 3 1083 2 3 4 2 1 2 2 26 1 2 2 3 2 1 2 1
1 48 4 0 8353 3 5 2 3 1 1 1 39 1 1 1 3 2 2 1 0
4 15 4 1 4715 1 5 4 3 1 1 3 40 3 2 1 3 2 2 2 1
2 12 2 3 709 5 3 4 2 1 2 3 30 3 2 1 2 2 1 2 1
4 42 4 10 6306 2 5 4 3 1 4 2 42 3 2 1 3 2 2 2 1
3 6 4 2 1092 4 2 2 2 1 2 1 28 3 1 1 4 2 2 2 0
2 36 2 0 9583 5 4 3 3 1 2 4 31 3 1 1 3 2 2 2 1
4 12 2 3 1933 1 2 3 2 3 4 2 26 3 2 1 3 2 1 2 0
1 12 4 0 1352 1 3 3 3 1 4 2 31 3 2 1 3 2 1 1 1
3 24 2 0 3857 3 3 4 4 3 2 2 26 3 2 1 3 1 1 2 0
4 12 0 3 1207 5 3 4 3 1 2 3 23 3 2 3 3 2 1 2 1
4 6 4 0 873 3 3 4 3 1 3 2 40 3 1 1 3 2 2 2 1
3 12 3 3 1977 4 5 3 1 1 4 2 27 3 2 1 3 2 2 2 1
3 27 4 0 2577 3 4 4 2 1 2 4 29 3 1 1 3 1 1 2 0
3 12 4 3 2776 2 3 4 3 1 4 1 57 3 3 3 4 1 2 2 1
3 12 2 0 429 1 2 4 4 1 4 3 42 3 2 2 3 2 2 2 1
4 24 2 3 6070 1 1 2 1 3 1 3 26 3 3 1 2 1 2 2 1
2 24 2 0 1934 3 5 4 3 1 1 2 60 3 2 1 3 1 2 2 1
4 18 2 0 4213 1 5 4 3 1 3 2 43 3 2 1 3 1 1 2 0
3 12 2 0 680 1 3 2 2 1 4 4 51 3 2 2 2 2 1 2 1
1 24 4 0 7679 5 4 3 3 1 4 4 30 3 1 1 3 2 2 2 1
3 12 2 2 1376 1 2 1 2 1 3 1 26 3 1 1 3 2 1 2 1
3 24 2 5 2862 5 3 4 2 1 2 1 36 3 3 1 4 2 1 2 1
2 12 2 0 898 1 2 4 2 1 3 1 23 3 2 2 2 2 1 2 1
3 36 2 2 8130 4 5 2 3 1 4 4 25 2 1 1 3 2 2 2 0
3 48 2 3 5800 1 3 4 3 1 2 1 32 1 3 2 3 2 2 2 0
1 15 2 0 1275 1 2 4 3 1 3 2 38 3 3 1 3 2 2 2 1
1 12 4 3 1493 2 4 1 1 1 3 3 38 3 2 2 2 2 2 2 0
1 12 2 2 1588 1 4 2 1 1 2 4 35 3 2 1 3 2 2 2 1
2 18 4 2 2722 1 3 4 2 3 4 1 21 3 2 1 3 2 1 2 0
2 36 4 3 3565 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 15 4 2 1443 3 3 4 3 1 1 1 25 3 3 2 2 2 1 2 0
4 12 2 3 618 5 4 3 4 1 2 2 26 3 2 1 3 2 1 2 1
2 15 2 2 1543 3 3 2 4 3 3 2 34 1 1 1 4 2 1 2 1
1 24 2 0 1368 5 3 4 2 1 3 2 26 1 3 1 3 2 1 2 1
2 27 2 1 5526 1 1 2 4 1 4 3 52 3 2 1 3 2 2 2 1
1 24 0 1 12807 5 5 3 2 1 3 4 45 3 1 1 4 2 2 2 1
4 9 2 0 1263 4 3 2 1 1 2 1 35 3 2 2 3 2 1 2 1
3 12 2 1 1392 3 4 1 4 1 4 1 46 3 2 1 3 2 2 2 1
2 24 2 0 2663 1 3 3 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 0 893 5 5 4 4 1 1 3 24 3 2 1 3 2 1 2 1
4 18 2 3 2763 4 2 4 3 1 1 4 31 3 1 1 2 2 1 2 1
2 9 2 1 2828 2 3 1 2 1 2 4 32 3 2 1 3 2 1 2 0
4 9 4 3 1050 1 5 4 2 1 4 1 37 3 2 1 3 2 2 2 1
4 6 4 3 1198 3 1 4 3 1 4 3 66 3 1 1 2 2 1 2 1
4 9 4 2 1257 1 2 1 2 1 2 4 24 3 2 1 3 2 1 2 1
3 24 2 2 4660 1 2 1 4 1 2 2 34 3 3 1 3 2 2 2 1
1 6 2 1 2900 5 1 2 4 3 3 4 33 1 2 1 4 2 1 1 1
2 6 4 0 1352 4 5 2 1 3 4 2 62 3 3 2 3 2 2 2 1
2 12 2 9 3916 5 3 2 4 3 4 1 20 3 2 2 3 2 1 2 1
2 48 3 6 4146 5 3 4 1 1 3 1 42 3 3 1 4 2 2 2 1
1 36 0 2 9567 5 3 2 1 2 2 3 24 3 1 1 3 2 2 2 0
3 12 1 0 1494 4 5 4 1 1 3 4 57 3 3 1 3 2 1 2 1
4 10 2 6 1583 2 3 3 2 3 4 4 31 3 2 1 3 1 2 2 1
2 24 2 0 1740 2 3 3 2 1 2 3 29 1 2 1 3 2 1 2 1
1 15 2 10 1444 4 3 4 3 1 2 1 44 3 3 2 3 2 2 1 1
4 12 2 0 4718 1 3 1 3 1 2 2 31 3 2 2 3 1 1 2 1
4 18 4 3 1814 3 3 4 2 1 4 1 30 3 2 1 4 2 1 2 1
2 24 4 1 1237 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 9 2 3 1496 1 3 1 2 3 3 3 22 3 1 1 3 2 1 2 1
1 48 4 2 4591 1 2 4 2 1 2 3 27 3 2 2 2 2 2 2 0
3 6 2 3 600 3 5 4 4 1 2 1 27 3 1 2 2 2 1 2 1
1 12 3 3 1155 1 3 4 3 1 4 1 27 1 2 1 3 2 1 2 1
2 36 4 3 2449 2 3 4 2 1 4 3 25 3 1 1 3 2 1 1 0
3 30 3 0 3089 1 3 2 3 1 4 3 31 3 3 1 2 2 2 2 1
2 12 2 3 3621 4 4 4 1 1 2 3 46 3 1 3 3 2 2 2 1
4 12 2 2 3573 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 30 2 6 6218 1 2 2 1 1 2 3 28 1 1 2 3 2 1 2 1
1 12 2 3 679 3 5 4 4 1 2 4 47 3 2 2 2 2 1 2 1
1 24 4 1 3395 1 3 3 2 1 2 3 20 1 1 1 3 2 1 2 1
4 15 4 6 3065 2 3 4 4 3 4 1 33 3 3 2 4 2 2 2 1
1 12 2 0 1227 2 3 4 3 1 2 1 38 3 2 1 3 2 1 2 1
3 36 2 0 9610 1 5 3 2 1 2 2 35 3 2 1 3 2 2 2 1
3 30 2 3 2525 1 1 4 3 1 1 4 41 2 2 2 3 2 1 2 1
3 18 4 1 2991 4 5 4 4 1 4 2 44 3 3 2 3 2 2 2 0
1 18 2 0 1812 5 3 4 2 1 4 2 33 1 2 3 4 2 1 2 1
1 18 4 9 2392 1 3 1 2 1 2 4 26 1 2 1 3 2 2 2 0
4 36 3 3 7908 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 15 2 3 3376 1 5 2 2 1 3 2 28 3 3 2 3 2 1 2 0
4 6 2 0 3104 1 3 1 3 1 2 1 46 3 1 1 3 2 2 2 1
4 6 2 0 1924 1 3 2 2 1 2 2 32 3 3 1 3 2 2 2 1
1 15 4 3 1442 2 3 3 2 1 2 1 23 3 3 1 3 2 2 2 1
1 18 4 9 3860 2 4 2 3 1 1 4 33 3 2 1 3 2 1 2 1
2 6 4 3 1023 3 2 1 4 1 2 3 36 3 2 1 4 2 1 2 0
4 6 4 0 716 1 5 4 4 1 4 2 45 3 2 1 4 2 1 2 0
1 24 1 2 3961 1 3 1 3 1 4 2 25 3 1 2 3 2 1 2 1
