laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 2 2 2978 2 3 4 2 1 2 4 26 1 1 1 3 2 1 2 0
1 6 2 0 1927 2 3 1 3 1 3 3 30 3 1 1 3 2 1 2 1
1 4 2 3 1371 1 4 1 3 1 1 4 32 3 3 1 3 2 1 1 1
3 6 4 10 1747 2 2 3 4 1 4 4 57 1 1 2 3 1 2 1 1
4 10 4 2 1532 2 3 1 3 1 3 1 35 3 1 1 3 1 2 2 1
3 12 2 0 3816 3 2 4 4 1 2 3 29 3 1 1 3 2 1 1 1
2 18 2 0 3090 2 5 2 3 1 2 4 44 3 2 1 2 2 2 2 1
1 24 3 2 3374 4 1 2 3 1 2 2 22 3 3 1 3 2 1 2 1
4 9 4 6 1037 3 3 4 4 1 3 3 29 3 2 1 3 2 1 2 1
1 24 4 3 2407 4 3 4 2 1 1 3 35 3 2 1 3 2 1 2 1
4 36 4 9 6339 4 4 2 3 1 3 4 36 1 2 1 3 1 1 2 1
1 9 0 2 1373 1 3 4 2 1 1 1 22 3 2 2 2 2 1 1 1
1 12 4 6 803 3 3 4 2 1 4 4 52 3 2 2 3 2 1 2 1
4 12 2 3 1573 2 4 2 2 1 2 2 33 3 1 2 2 2 2 1 1
4 18 4 1 7685 3 5 1 4 1 4 1 40 1 3 2 4 2 2 1 0
2 36 2 9 10391 1 2 1 1 1 3 2 24 3 3 1 3 2 1 1 1
3 6 2 2 684 5 4 4 4 1 3 1 29 1 3 1 3 2 1 2 0
4 12 2 1 3855 1 5 1 1 1 2 2 38 3 3 1 2 2 1 1 0
1 24 2 8 3093 1 3 4 4 1 3 2 63 2 1 1 3 2 2 1 1
4 45 4 1 12396 4 3 1 3 1 2 3 33 1 1 1 4 2 2 1 1
1 12 2 3 908 3 3 2 1 1 4 1 42 3 2 1 2 2 1 1 1
4 36 4 9 6531 4 5 4 3 1 4 3 37 3 2 2 3 2 2 2 0
3 18 4 9 6127 5 3 2 1 3 2 4 33 3 2 1 3 2 2 1 1
2 12 4 1 1224 2 2 4 2 1 2 2 27 3 1 2 2 2 1 1 0
1 10 4 2 1382 2 3 3 4 3 3 4 27 3 2 2 2 2 2 1 1
4 6 2 2 446 5 5 2 2 1 1 1 22 1 1 1 3 2 1 1 0
1 12 2 1 3398 1 1 1 3 1 4 4 50 3 1 1 2 2 1 1 1
3 12 4 3 1166 3 5 1 4 1 2 2 50 3 2 1 3 2 1 1 1
3 24 1 3 2338 2 4 4 3 1 4 3 33 3 3 1 3 2 1 1 1
3 15 2 3 3226 3 4 1 2 1 3 2 33 3 1 1 3 2 1 1 1
1 11 2 9 1055 3 1 4 1 1 3 4 23 3 2 2 2 2 2 2 0
1 16 4 3 1287 3 5 4 2 1 2 1 38 1 3 2 3 2 2 2 1
3 36 4 3 1916 3 5 4 2 1 3 3 34 3 2 1 4 2 2 1 1
3 12 4 0 611 5 3 4 3 1 2 1 26 3 2 1 2 1 1 1 1
1 6 4 0 1805 1 5 1 2 3 4 3 33 1 2 3 4 1 1 1 1
3 48 2 1 10980 1 4 1 3 1 4 2 40 3 1 1 3 1 1 2 1
1 18 2 3 1057 2 3 2 1 1 4 4 33 3 2 1 3 2 1 1 1
2 6 2 3 1051 2 5 2 3 1 3 1 36 3 2 1 2 2 1 2 1
2 18 2 0 1542 4 2 2 2 1 4 4 33 3 2 1 4 2 1 2 1
1 18 2 1 8266 5 3 3 2 1 2 4 23 3 1 1 3 2 2 2 1
3 18 2 3 1125 5 3 4 2 1 4 3 27 3 2 1 3 2 1 2 0
2 21 3 2 1647 1 1 4 3 1 2 2 36 3 1 2 3 2 2 2 1
1 23 2 0 3016 4 4 2 1 1 3 3 28 3 3 1 3 2 1 2 0
3 24 4 8 1743 3 3 4 4 1 4 2 30 3 3 1 3 2 2 2 1
4 12 2 2 6876 3 5 3 3 1 4 3 53 3 1 1 4 2 2 1 1
1 24 2 3 1168 2 2 4 2 1 2 3 29 3 2 1 1 2 1 1 0
2 24 2 3 3077 3 3 2 1 1 2 2 22 3 2 4 3 2 1 2 1
3 12 4 3 638 1 5 4 4 1 2 1 56 1 2 1 3 2 2 1 1
1 12 4 0 662 1 2 4 1 1 4 3 24 3 1 1 2 2 1 1 0
2 48 2 3 11415 1 5 3 1 1 2 2 27 3 3 1 3 2 1 2 0
4 12 4 0 1347 1 3 4 3 1 4 4 42 3 2 2 2 2 1 1 1
2 4 2 0 1382 4 4 1 1 1 4 1 37 3 3 1 3 1 1 1 1
4 24 3 9 1243 3 4 4 1 1 2 4 26 3 2 1 3 2 1 2 0
4 6 2 9 2748 3 2 1 1 1 4 2 35 3 2 1 3 2 2 2 1
1 6 2 3 950 2 5 4 3 1 2 3 39 1 2 2 3 2 1 2 1
3 30 1 1 3062 3 2 4 4 2 1 4 25 1 2 2 2 1 1 2 1
1 15 2 3 1590 2 5 4 4 1 4 4 61 2 1 2 2 2 2 2 1
3 15 4 1 2829 3 4 4 3 1 2 3 35 1 2 1 2 2 1 2 0
3 9 2 6 2966 1 3 1 2 1 4 4 32 3 1 2 3 1 2 2 1
2 11 2 0 4307 4 2 3 4 1 1 2 40 3 2 2 3 2 1 1 0
3 6 2 0 918 4 3 1 1 1 2 1 33 3 1 1 2 1 1 1 0
2 12 4 3 7865 2 3 2 4 1 2 2 24 1 1 2 4 1 1 1 1
3 9 0 5 2744 5 5 3 3 1 2 3 52 1 3 1 3 1 2 1 1
1 24 3 9 5842 2 4 2 3 1 2 3 25 3 1 2 4 2 2 2 0
4 24 2 3 2330 1 3 4 2 1 4 1 28 3 2 1 3 2 2 1 1
3 15 2 0 1587 2 4 2 4 1 4 2 51 3 1 1 3 2 1 2 1
1 24 2 3 2146 5 5 4 3 1 2 3 34 3 2 2 3 2 1 2 1
1 24 2 0 6468 1 5 2 2 1 4 2 33 3 1 1 3 1 2 1 1
3 18 2 0 3100 5 4 1 1 1 1 3 20 3 1 1 3 2 2 1 0
4 24 2 6 2741 1 4 2 3 1 4 4 48 3 3 1 4 2 2 1 1
3 12 2 0 764 5 3 3 2 1 3 4 34 3 2 2 3 2 1 1 1
4 12 2 3 1292 3 3 3 1 1 4 2 51 3 3 2 4 1 1 2 1
1 12 2 0 2993 3 3 2 3 1 3 3 59 2 1 1 1 2 1 1 1
4 21 2 1 3365 3 5 4 1 1 2 4 41 3 1 2 2 2 2 1 0
3 9 2 3 957 2 5 3 1 1 1 1 54 3 1 1 2 1 2 2 0
4 21 4 9 2406 2 3 3 4 1 2 2 33 3 3 1 3 2 1 2 1
4 12 2 2 1342 2 2 2 1 1 1 2 25 3 1 1 3 2 1 1 1
3 30 2 2 3553 3 3 4 1 1 4 2 35 3 2 1 4 2 1 2 1
3 9 1 0 3509 4 2 1 4 1 1 1 33 3 2 2 2 1 1 1 1
4 9 2 2 1262 5 2 4 3 1 4 2 30 3 1 2 3 2 1 2 1
1 10 2 0 1393 1 5 1 2 1 4 4 65 3 2 3 4 2 2 1 1
2 12 0 1 1674 5 2 1 1 1 4 3 22 3 1 1 3 2 1 1 1
2 12 3 2 2459 4 3 4 2 1 2 2 42 3 2 2 3 2 2 1 1
1 36 2 3 2363 5 4 4 3 1 2 4 33 1 1 1 3 2 1 1 0
2 24 2 0 4268 4 2 4 1 1 4 1 37 1 3 1 3 1 1 2 1
1 48 4 3 6468 1 3 2 2 1 3 2 42 3 3 1 3 2 2 1 0
1 12 3 2 6250 2 4 3 1 1 2 4 29 3 1 1 3 2 1 1 1
4 18 4 2 1850 2 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
3 24 3 9 11283 3 3 1 2 2 2 2 23 3 2 2 3 2 2 2 1
3 24 2 2 1782 4 3 2 4 1 2 4 23 3 3 1 3 2 1 1 1
1 18 4 0 432 2 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
3 12 1 1 3228 5 3 2 2 1 4 4 25 3 1 1 2 2 1 2 0
4 9 2 0 1282 5 3 2 3 1 1 2 24 3 2 1 3 2 1 1 1
4 18 3 3 1977 2 3 4 1 1 2 2 31 3 2 2 3 2 2 2 1
3 36 2 2 2347 2 5 1 1 1 1 3 38 3 1 2 3 2 2 1 0
2 10 2 0 1279 5 3 4 1 3 2 2 38 3 1 2 2 2 1 2 0
1 36 2 1 4709 1 5 3 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 1 7408 3 3 1 4 1 4 2 37 3 1 1 4 2 1 2 1
3 18 3 3 1959 5 3 2 1 1 4 2 28 2 1 1 3 2 1 2 1
1 48 4 3 8967 4 1 3 3 1 2 3 31 3 1 1 3 2 2 1 0
1 36 2 9 12613 3 1 1 2 1 4 3 48 3 3 1 4 2 2 2 0
3 6 2 2 1129 2 1 1 2 1 3 1 52 3 3 1 2 2 2 1 1
1 48 2 3 7855 4 5 1 1 1 2 1 31 3 2 2 3 1 2 1 1
1 60 2 9 7700 4 4 4 1 1 4 4 26 3 2 2 3 2 1 1 0
1 9 0 0 3810 5 2 1 2 1 4 4 26 3 2 1 2 2 1 1 1
1 18 2 3 925 3 2 1 1 1 4 4 37 3 2 2 3 2 1 1 1
1 24 2 1 2754 2 3 4 2 1 1 4 35 3 1 1 3 2 2 2 1
2 24 2 3 1767 3 2 4 2 1 2 4 24 3 2 2 3 2 2 1 1
3 24 4 0 2079 4 5 3 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 1647 2 3 2 3 1 4 2 29 1 2 4 3 2 1 1 0
2 12 2 2 1330 3 2 4 2 1 1 3 21 3 1 1 2 2 2 1 1
4 9 4 0 3189 1 3 3 3 1 4 2 33 3 1 2 3 2 1 2 1
3 48 2 9 4465 4 5 4 4 2 4 3 47 3 3 2 2 2 2 2 1
2 24 4 3 1289 2 2 4 1 1 4 3 31 3 3 1 3 2 2 2 0
2 18 4 0 1515 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 12 2 2 3935 4 3 1 2 1 2 4 31 3 1 2 3 1 2 1 1
2 9 2 3 1478 1 5 3 4 1 4 3 26 3 2 2 3 2 1 2 0
4 12 2 0 632 5 4 4 4 1 4 2 24 3 2 1 3 2 1 2 1
1 24 3 0 2675 1 4 2 1 1 1 4 29 3 1 1 2 2 1 2 0
3 6 2 0 2244 3 3 4 1 1 2 2 24 3 3 2 2 2 2 1 1
1 60 2 9 14415 2 5 2 1 1 2 3 28 1 3 2 3 2 2 2 0
1 24 3 2 7172 2 2 4 1 1 2 3 46 3 1 1 4 2 2 1 0
4 12 4 2 1566 5 3 2 4 1 2 3 26 3 1 2 3 2 1 2 1
4 13 2 3 4168 3 3 1 2 1 3 4 22 3 1 1 2 2 1 1 0
4 18 2 3 1358 1 2 4 1 1 2 4 27 3 1 3 3 2 2 2 1
2 10 3 3 2277 5 3 1 2 1 2 4 23 3 1 1 3 2 1 2 1
2 6 1 3 3593 5 3 1 1 1 2 3 26 1 3 1 3 2 1 1 1
3 24 2 2 1981 2 3 4 1 1 4 4 26 1 1 1 3 2 1 1 1
2 6 3 0 581 3 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
2 18 2 6 1041 4 2 4 2 1 3 1 36 3 2 1 3 2 2 2 1
2 6 2 2 1136 5 2 3 4 1 4 2 28 3 2 1 2 1 1 2 1
3 36 2 3 2678 5 4 3 1 1 4 1 27 3 1 1 3 2 1 2 1
1 10 4 3 1251 3 5 4 1 1 4 4 49 1 1 2 2 1 2 2 1
3 12 2 6 802 2 3 4 3 1 1 4 28 3 2 2 3 2 1 2 1
3 60 0 1 7166 5 5 4 1 1 4 4 43 1 3 1 3 2 1 1 1
3 9 4 2 753 3 3 4 2 1 4 4 28 3 2 1 2 2 1 2 0
4 18 4 2 1169 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
3 24 2 2 3100 4 5 4 3 1 4 4 63 1 3 1 2 2 2 2 1
2 24 2 2 3029 2 4 4 3 1 2 1 30 3 1 1 3 2 1 1 1
3 21 2 6 2743 3 3 2 2 1 2 3 42 3 3 2 3 1 2 2 1
1 60 2 0 9409 5 4 4 3 1 4 1 27 3 3 1 3 2 2 1 0
3 36 2 0 4356 1 2 3 3 1 4 2 30 3 1 2 4 2 1 1 0
4 12 1 9 3357 3 3 4 1 1 1 4 34 3 1 2 2 1 2 1 1
3 6 2 2 1866 1 4 1 3 1 2 3 21 3 3 2 3 2 1 2 1
3 6 2 3 467 5 5 2 4 1 2 1 49 3 2 1 2 2 1 2 1
1 6 4 0 12466 2 2 1 2 1 2 3 23 3 1 1 3 2 1 2 1
1 15 2 2 2853 2 4 2 4 1 3 4 27 3 1 1 4 2 1 2 1
1 12 4 2 2991 3 5 2 3 1 1 2 34 3 2 1 3 2 2 2 1
3 12 4 5 3750 5 3 1 3 1 1 2 35 3 3 2 4 2 2 1 1
1 36 1 0 2746 5 4 4 4 1 2 4 31 3 3 1 2 2 1 1 1
1 6 1 9 863 5 5 2 2 1 2 1 26 3 3 1 3 2 1 1 1
2 24 2 5 2759 2 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
2 9 2 6 1231 1 1 2 4 1 4 2 67 1 3 1 2 2 1 1 1
3 24 2 1 3369 4 2 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 1166 1 3 4 1 1 2 4 26 3 3 1 2 2 1 1 1
4 12 2 0 1458 2 3 1 3 1 4 3 64 3 1 1 2 2 1 1 1
1 24 2 0 1105 4 5 4 4 1 4 3 47 3 3 1 3 2 1 2 0
1 30 4 3 7061 3 3 3 4 1 4 3 36 3 3 3 3 2 2 1 1
4 18 2 1 1262 3 1 4 4 1 2 3 60 3 1 2 3 2 1 1 1
1 24 2 3 1392 1 3 4 2 1 3 1 37 1 3 1 3 1 2 1 1
2 12 3 0 1569 1 4 4 1 1 3 1 38 3 1 1 2 2 1 1 1
4 18 2 3 1136 2 3 2 2 1 4 3 30 3 1 1 3 2 1 2 1
3 18 2 5 3493 1 3 2 4 2 4 1 37 3 1 2 2 1 2 1 1
1 12 3 0 1867 1 3 2 3 1 1 3 22 3 2 2 2 2 1 1 0
4 36 2 3 3611 5 3 4 3 2 4 4 28 1 3 2 3 2 2 1 1
3 8 2 3 1532 1 4 4 2 1 1 4 33 3 1 2 3 2 2 1 1
1 14 2 3 2182 1 3 1 4 1 2 2 20 3 3 1 3 2 1 2 0
1 30 4 9 3194 5 5 4 2 1 4 4 40 3 3 2 4 2 1 1 1
2 15 4 2 1591 3 3 4 3 1 4 2 32 3 1 1 3 2 1 2 1
2 18 2 2 1047 5 2 4 3 1 3 3 23 3 3 1 2 2 1 1 1
2 30 2 3 1921 4 5 3 3 1 2 1 57 1 2 1 3 2 1 2 0
1 6 4 2 1846 5 4 1 2 1 4 3 51 3 2 2 3 1 1 1 1
2 24 2 2 4168 3 2 4 3 1 2 2 29 3 2 1 4 2 2 1 0
3 12 2 3 1331 4 3 3 3 1 4 3 55 3 3 1 3 2 2 2 1
2 48 4 1 7702 4 5 4 2 1 4 3 33 1 1 2 3 2 1 2 0
4 12 4 9 1576 5 3 4 1 3 2 3 55 3 1 2 1 2 1 1 1
4 24 2 3 4711 5 5 1 4 1 4 3 74 3 1 1 4 1 2 2 1
1 18 2 9 3984 3 1 2 2 3 4 1 67 3 1 1 4 2 1 1 0
1 15 2 2 1414 4 5 3 4 1 2 4 40 1 2 2 3 2 1 2 0
1 12 2 6 2249 1 5 2 2 1 2 4 62 3 3 1 3 2 2 2 1
3 11 4 2 958 4 4 4 4 3 4 3 50 3 1 1 2 1 2 2 1
2 12 4 2 682 4 5 4 2 1 1 2 52 1 1 1 2 2 1 2 0
1 10 0 3 2514 2 4 1 4 1 3 4 52 3 1 2 2 1 1 1 1
3 12 3 0 2631 4 4 1 4 1 4 2 42 1 3 2 3 1 2 1 1
3 12 2 0 2290 1 5 2 3 3 4 3 54 3 2 2 4 2 1 1 1
1 18 4 1 2908 4 4 3 1 1 2 2 31 3 2 2 2 2 2 1 1
3 36 4 3 4671 5 2 2 4 1 2 3 26 3 1 2 4 2 1 1 0
3 6 3 0 1984 4 5 1 2 1 2 2 34 3 1 1 3 1 1 2 1
4 12 4 3 935 3 3 4 2 1 3 2 39 1 1 2 3 2 1 2 1
1 24 4 0 2879 3 5 3 3 1 1 1 34 1 1 2 3 2 2 1 0
4 24 4 2 3161 1 5 4 2 1 1 3 32 3 3 1 3 2 1 2 1
2 9 2 2 1528 5 3 2 2 1 2 3 27 3 2 1 2 2 1 1 1
3 36 4 2 9042 2 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
3 6 4 1 653 5 2 3 2 1 3 1 42 3 1 1 4 2 2 1 0
3 12 2 0 742 5 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
3 21 2 3 3414 1 2 2 1 3 4 2 30 3 2 1 3 2 1 1 0
1 24 4 0 2301 2 5 4 3 1 4 3 51 3 2 1 3 2 2 1 1
3 48 1 0 14657 4 3 3 4 3 2 2 25 3 3 1 3 1 1 1 0
4 48 0 3 7394 5 3 4 3 1 3 4 35 3 3 3 3 2 2 2 1
3 24 4 2 7403 4 3 2 3 1 2 3 21 3 1 1 4 2 2 1 1
3 24 4 3 1767 4 5 4 1 1 4 3 55 3 2 1 3 2 2 2 1
3 48 4 0 3598 4 4 4 1 1 2 4 27 3 1 1 3 2 2 2 0
3 60 2 6 7296 2 3 4 3 1 4 2 34 3 3 2 4 2 2 1 0
3 24 1 0 3077 1 2 2 4 1 4 4 49 3 2 2 3 2 2 2 1
4 48 2 9 8604 1 1 3 1 3 1 4 39 3 3 1 2 1 2 2 1
2 12 2 0 792 3 3 3 3 1 1 1 23 3 1 1 3 1 1 2 1
3 24 2 0 1287 2 5 4 2 1 2 2 25 3 1 1 3 2 1 2 0
3 12 2 0 3117 1 3 1 2 1 3 4 27 3 3 2 3 2 1 2 1
1 24 4 0 1046 5 5 4 4 1 4 3 37 3 1 1 3 2 1 2 1
3 60 2 3 8337 2 3 1 2 1 3 1 24 3 1 1 3 2 1 2 0
3 24 2 3 1049 5 3 4 1 1 2 1 32 3 3 1 4 2 1 2 0
2 36 3 0 8612 3 3 3 1 1 4 2 25 3 3 2 2 2 2 1 1
3 6 4 2 1881 4 5 2 4 1 4 4 34 3 1 1 3 2 2 2 1
3 15 2 3 1497 1 3 4 3 1 2 1 23 1 3 2 3 2 1 2 1
1 24 2 1 2072 2 2 4 3 1 3 3 37 3 3 1 4 2 2 1 1
1 12 4 2 2992 2 3 1 1 1 2 4 25 3 2 2 2 2 2 1 0
1 12 2 2 2345 1 3 1 1 1 2 4 29 3 1 1 3 2 2 1 1
2 24 4 3 1815 2 4 4 2 3 4 1 30 3 2 1 3 2 1 2 0
3 12 4 3 684 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
3 36 3 2 7515 4 3 3 3 1 2 1 23 3 3 2 3 2 1 1 0
4 24 2 3 1245 5 5 3 4 1 4 3 57 3 2 1 3 1 2 1 1
2 36 2 2 2294 4 3 2 4 3 2 2 24 1 1 1 4 2 1 2 0
2 9 2 0 2298 5 3 3 2 2 4 2 37 2 3 1 2 2 1 1 1
2 18 2 10 2575 1 2 1 4 1 2 2 22 3 1 1 3 2 2 2 1
1 15 2 0 930 4 4 4 2 1 2 4 23 3 1 1 4 2 1 1 0
4 18 1 0 3248 4 3 1 1 1 2 1 24 3 3 2 4 2 1 2 1
3 12 2 1 2411 3 4 1 4 1 4 1 46 3 3 1 3 2 2 1 1
2 30 2 0 1881 1 3 4 3 1 4 1 30 3 3 2 3 2 1 1 0
1 30 2 1 2602 5 4 4 3 1 1 3 23 3 1 1 3 2 1 1 1
4 48 2 3 7114 5 2 4 3 1 1 4 32 3 1 1 3 2 2 1 1
2 26 2 2 2612 3 3 3 2 1 3 4 32 3 3 1 3 2 1 1 0
4 12 4 3 1478 1 5 4 2 1 4 1 56 3 3 1 3 2 2 2 1
3 18 2 3 2320 3 2 4 3 1 4 3 28 3 1 1 3 2 1 1 0
4 6 4 2 1410 1 2 1 2 1 2 4 28 3 3 1 2 2 1 2 1
3 12 2 2 2393 1 2 1 4 1 2 1 24 3 3 1 3 2 2 2 1
1 6 2 1 2672 5 1 2 4 3 3 4 34 1 2 1 4 2 1 1 1
2 18 4 0 1582 4 4 4 1 3 4 2 44 3 3 2 3 2 2 1 1
2 24 2 9 1390 5 3 4 4 3 4 1 35 3 3 2 3 2 1 1 1
2 24 3 3 1414 5 3 4 1 1 2 1 31 3 3 1 3 2 2 2 1
1 12 0 2 2765 5 3 2 1 1 1 3 20 3 1 1 3 2 1 2 0
2 18 2 1 1107 4 3 4 1 1 2 4 21 3 3 1 3 2 1 2 1
4 6 2 6 371 3 4 4 2 3 4 4 51 3 2 1 3 1 1 1 1
2 12 2 0 366 3 4 4 2 1 2 3 43 1 2 1 3 2 1 1 1
1 6 2 0 693 4 3 4 2 1 2 1 36 3 3 2 3 1 2 1 1
4 24 2 0 2223 2 3 2 3 1 2 2 22 3 2 2 3 2 1 2 1
4 24 4 5 1925 3 5 4 2 1 4 2 60 3 3 1 4 1 1 1 1
2 15 4 0 1495 2 5 1 3 1 4 3 43 1 1 1 4 2 1 1 1
1 24 4 3 5957 2 4 2 2 3 4 4 45 3 1 2 3 1 2 2 1
1 24 4 2 3261 2 2 4 2 1 2 3 31 3 2 2 2 2 2 2 0
2 36 2 2 8742 4 5 2 3 1 2 2 25 3 1 2 3 2 1 2 1
1 48 3 3 10239 2 3 3 3 1 4 2 26 1 2 1 3 2 1 1 1
3 10 4 2 2247 3 2 3 1 1 4 3 26 3 1 1 3 2 1 1 1
3 6 4 0 1925 1 3 1 3 1 4 3 36 3 3 1 2 2 2 1 1
2 36 2 3 5801 4 4 4 1 1 3 3 43 3 1 2 3 2 2 2 1
4 12 2 3 2032 5 4 3 4 1 3 4 45 3 3 2 2 2 1 2 1
4 15 2 3 1101 1 2 4 1 1 2 3 26 1 1 1 3 2 1 1 1
1 36 2 3 2510 3 5 3 4 1 2 4 44 3 3 2 2 2 2 1 0
1 18 4 0 1199 2 5 4 1 1 4 4 47 1 1 2 2 2 1 2 1
4 28 4 9 4207 3 3 4 4 3 4 2 37 3 3 2 4 2 2 1 1
1 12 2 0 1116 3 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 48 2 0 8886 2 4 4 2 1 2 2 31 3 2 1 3 2 2 2 1
3 12 2 3 709 2 1 4 2 1 1 4 32 3 2 2 3 2 1 2 1
3 24 3 2 4232 4 4 3 4 1 2 2 25 3 3 2 3 2 2 2 0
1 24 2 0 1570 5 3 4 1 1 4 2 34 1 1 3 4 2 1 1 1
1 18 4 9 7823 1 4 1 2 1 2 4 51 1 3 1 3 2 2 1 1
4 15 3 3 875 1 2 4 3 1 2 1 27 3 2 1 4 2 1 1 1
2 48 2 3 6502 1 5 3 2 1 4 3 46 3 3 2 4 2 2 2 0
4 6 2 0 1537 2 3 2 3 1 2 1 31 3 1 1 3 2 2 2 1
4 18 2 1 2689 2 3 3 1 1 2 3 28 3 3 1 3 2 2 2 1
1 15 4 3 2577 3 3 3 2 1 3 1 36 3 3 1 3 2 2 2 1
1 4 4 3 1903 4 4 1 3 1 1 4 36 3 2 1 2 1 1 2 1
2 12 4 3 1389 3 2 1 4 1 2 4 26 3 3 1 4 2 1 2 0
4 18 4 0 1602 2 5 4 4 1 4 3 46 3 2 1 4 2 1 2 0
1 30 1 2 5796 1 3 1 3 1 3 2 24 3 1 2 3 2 1 2 1
