laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 2 4468 1 5 4 1 1 2 4 40 3 1 1 4 2 2 2 0
4 10 2 0 1355 1 3 2 2 1 1 3 64 3 2 1 1 2 2 2 1
4 24 2 9 1442 4 2 4 4 1 3 1 33 3 2 1 3 2 2 2 1
3 12 2 3 717 1 3 4 2 1 4 1 57 3 2 1 3 2 1 2 0
4 36 2 9 5861 2 4 2 3 1 2 3 31 3 2 2 3 2 1 2 1
2 30 0 3 1923 2 2 4 3 1 2 1 30 1 2 2 2 2 1 2 0
4 36 4 0 7622 5 3 4 2 1 2 1 25 3 2 2 3 2 2 2 0
1 18 4 0 1949 1 4 2 3 1 1 4 34 3 2 4 3 2 2 2 1
3 18 2 3 1452 1 2 2 2 1 1 1 26 3 2 1 3 2 1 2 1
4 15 2 3 2144 5 2 4 2 1 4 2 33 3 1 1 2 2 1 2 1
4 6 4 3 1393 1 3 1 2 1 1 3 28 1 1 1 3 2 2 2 1
4 9 2 3 1479 1 3 4 3 1 2 3 22 1 2 1 3 1 1 2 1
2 36 3 2 10995 1 2 1 2 1 2 3 26 3 2 1 4 2 2 2 0
1 18 2 3 1951 1 2 4 2 1 4 4 23 3 1 1 3 2 1 2 0
1 15 2 0 2475 1 1 4 2 1 4 3 23 3 1 1 3 2 2 2 1
1 36 2 2 5723 1 5 2 3 1 4 4 42 3 3 1 3 1 1 2 1
1 18 2 2 3669 1 2 1 2 1 4 3 22 3 1 1 3 2 1 2 1
4 18 2 0 3398 3 3 2 3 1 1 2 31 3 2 1 3 2 2 1 1
2 24 0 2 11716 1 3 2 3 1 3 4 29 3 2 2 3 2 2 2 0
4 6 2 1 1650 3 4 2 3 1 2 2 51 3 2 1 3 2 1 1 1
2 6 2 0 14407 5 1 1 2 1 2 3 23 3 2 1 3 2 2 2 0
4 24 2 3 1537 1 2 4 1 1 1 3 38 3 2 1 3 2 2 2 1
4 12 4 3 1248 5 5 4 2 3 2 1 38 3 2 2 3 2 2 2 1
4 24 4 1 5127 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2 1
4 24 4 1 2830 5 5 3 3 1 4 1 36 3 2 1 3 1 2 2 1
4 24 4 3 2551 4 5 2 2 1 2 3 34 2 2 1 3 2 1 2 1
1 24 2 0 1393 5 3 4 3 1 2 2 35 3 1 1 3 2 2 2 0
4 6 2 4 1308 3 2 1 2 1 4 1 61 3 2 1 3 2 1 2 1
4 36 2 1 10430 3 5 1 3 1 4 4 42 3 3 2 3 2 1 2 1
2 18 2 5 3958 1 2 2 1 1 3 1 67 3 2 1 3 1 2 2 1
3 24 2 3 5856 2 3 2 3 1 2 4 25 1 2 1 3 2 1 2 1
2 36 1 0 9274 5 1 1 2 1 4 3 28 3 1 1 3 2 2 2 0
4 48 1 6 3590 1 3 1 2 1 1 1 27 3 2 1 2 2 1 2 1
2 12 4 2 1246 1 2 2 2 1 4 2 22 3 1 2 3 2 1 2 1
1 48 2 3 4280 1 2 4 2 1 4 3 24 3 1 2 3 2 1 2 0
4 18 2 0 2749 5 4 4 4 1 3 2 33 3 2 1 3 2 1 2 1
1 12 2 4 1805 1 2 1 2 1 4 3 22 1 2 4 3 2 1 2 0
2 36 2 0 14451 1 1 4 3 1 2 4 57 3 1 1 4 2 2 2 0
4 24 2 3 5053 3 4 3 3 1 4 3 42 3 1 1 3 2 1 2 1
4 12 2 1 2134 5 5 4 3 1 4 4 52 3 3 1 3 2 2 2 1
4 60 2 3 9877 2 4 4 2 1 4 3 21 3 2 1 3 2 2 2 1
4 9 4 0 1262 5 5 4 2 1 4 1 41 3 1 2 2 2 1 2 1
2 24 2 2 2125 1 1 3 1 1 2 2 34 3 2 1 4 2 2 2 0
1 12 2 0 876 1 3 4 4 1 2 3 23 3 2 1 3 2 1 2 0
4 12 2 2 756 1 3 4 3 1 1 1 26 3 2 1 3 2 2 2 1
4 24 2 3 3077 2 4 4 2 1 2 3 25 3 2 2 3 2 1 2 1
2 12 2 0 1308 1 2 4 2 1 1 3 25 3 2 1 3 2 1 2 0
1 12 2 3 2169 1 4 4 2 1 2 2 24 3 2 1 2 2 1 2 1
2 18 4 2 6338 1 1 3 3 1 1 4 41 3 2 1 3 2 2 2 1
4 10 2 2 1525 1 3 2 3 1 2 2 31 3 1 1 3 2 1 2 0
4 18 2 0 1026 5 3 4 2 1 2 2 33 3 2 1 2 2 1 2 0
3 24 0 0 5122 1 3 3 3 1 4 4 53 3 1 2 3 2 1 2 0
4 12 4 2 3240 3 5 2 3 1 4 2 42 3 1 1 3 2 1 2 1
2 15 0 9 1264 2 3 2 2 1 2 2 25 2 2 1 3 2 1 2 0
4 24 2 0 720 5 5 4 2 1 4 3 54 3 2 2 3 2 2 2 1
4 9 4 0 2171 1 3 4 3 1 4 2 48 3 2 2 3 2 2 2 1
1 18 2 2 4053 1 2 2 1 1 3 2 42 3 2 1 3 2 1 2 1
2 12 2 3 682 5 2 4 4 1 4 2 20 1 2 1 2 1 1 2 1
1 15 3 2 1414 1 3 4 2 1 4 1 25 3 1 2 3 2 1 2 1
2 9 2 3 2126 1 5 2 3 1 2 3 37 3 2 1 2 1 1 2 1
4 12 2 3 1820 1 3 3 3 1 2 1 24 3 2 1 2 2 1 2 1
4 15 1 2 1264 5 4 4 1 1 3 2 36 2 2 1 3 2 1 2 1
1 18 2 2 1553 1 3 4 3 1 3 3 44 1 2 1 2 2 1 2 0
4 15 4 3 1503 4 3 4 4 1 2 1 33 3 2 2 2 2 1 2 1
1 30 2 3 2635 1 5 4 3 3 4 2 38 3 2 1 2 1 1 2 1
4 12 4 3 1940 1 5 4 3 1 2 3 26 3 2 2 3 2 1 2 1
4 12 1 3 1999 1 5 4 3 1 2 3 31 3 2 2 3 1 2 2 1
1 18 2 1 2571 1 3 3 3 1 4 1 43 3 2 1 3 2 2 2 1
1 30 2 1 6390 5 4 4 3 1 4 2 31 3 1 1 3 2 1 2 0
3 12 1 6 644 1 3 4 2 1 1 1 24 1 1 1 2 2 1 2 0
1 24 2 0 1374 1 5 4 3 1 3 3 40 3 2 2 4 2 2 2 0
1 18 4 0 4114 1 3 1 3 1 4 1 33 2 1 2 3 2 2 2 0
1 18 2 0 3853 5 3 2 3 1 2 1 24 3 1 1 3 1 1 2 1
1 18 1 2 3148 1 4 2 3 1 2 3 31 2 2 1 4 2 2 2 1
4 27 4 3 2743 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
2 18 0 9 2301 2 2 2 4 1 3 3 28 3 2 2 3 2 1 1 0
4 15 1 6 1321 5 5 4 3 1 4 4 45 3 3 1 2 2 1 2 1
2 60 0 9 14064 2 4 3 3 1 2 2 27 3 3 1 4 2 2 2 0
4 15 4 2 2759 1 2 2 2 1 3 3 24 1 2 2 3 2 1 2 1
4 36 2 3 3811 1 1 2 2 1 4 1 45 3 2 1 2 2 1 2 1
2 12 2 0 958 5 2 1 4 1 3 1 22 3 2 1 2 2 1 2 1
4 6 4 9 717 3 5 4 3 1 2 2 45 3 2 2 2 2 1 1 1
1 42 2 0 7163 5 4 1 2 1 2 3 30 3 2 1 3 2 2 2 0
1 24 2 1 2933 1 5 3 3 1 4 4 62 3 3 1 3 1 2 2 0
2 30 2 3 1657 5 2 4 4 1 1 3 26 3 2 1 3 2 1 2 1
1 21 0 0 1597 5 1 4 3 1 2 2 40 1 2 2 2 1 1 2 0
1 12 4 1 2132 1 3 4 3 1 2 2 30 3 2 2 3 1 1 1 1
2 12 2 3 1576 1 2 2 2 1 1 1 22 3 2 1 3 2 2 2 1
4 24 2 3 1572 1 4 2 3 1 1 3 32 3 2 1 3 1 1 2 1
4 12 4 6 1168 2 3 4 3 1 4 1 44 3 2 2 3 1 2 2 1
2 36 2 0 3987 1 2 1 2 1 1 3 29 1 2 1 2 2 1 2 0
4 15 4 3 1316 5 3 4 4 1 2 3 47 2 2 2 3 2 1 2 1
2 27 2 9 2578 1 2 4 2 1 1 2 32 3 2 1 3 2 2 2 1
1 14 4 9 1817 1 2 2 3 1 1 2 28 1 2 2 2 2 1 2 1
3 10 4 3 2176 1 3 1 2 1 4 1 23 3 1 2 3 2 1 2 1
4 15 2 1 4760 1 3 3 3 1 2 3 30 3 2 1 3 2 1 2 1
1 12 2 2 1278 1 3 4 3 3 2 2 21 3 2 1 2 2 1 2 1
1 36 2 2 3607 1 3 2 3 3 2 2 37 1 2 1 3 2 1 2 1
1 6 4 0 6822 5 4 1 3 1 4 4 44 3 2 2 4 1 2 2 1
4 9 2 2 1309 1 3 4 3 1 4 3 20 3 2 1 3 2 1 2 1
3 24 4 3 1597 1 5 4 3 1 3 2 48 3 2 2 3 2 1 2 1
1 24 2 0 955 2 5 4 3 1 4 4 38 1 2 1 3 1 1 2 0
1 9 4 0 2766 1 3 2 1 3 2 1 36 3 1 2 2 1 1 2 1
3 15 2 2 824 1 3 1 3 1 4 2 22 3 1 1 2 2 1 2 1
2 15 2 3 2117 1 2 1 2 3 3 1 23 3 1 1 3 2 1 2 1
4 6 2 2 1803 2 3 1 4 1 2 2 21 3 1 1 3 2 1 2 0
3 9 4 9 1233 1 3 2 3 1 1 3 30 3 2 2 3 2 1 2 1
2 9 2 3 1059 1 5 4 3 3 4 3 37 3 1 2 3 1 1 2 1
1 9 2 3 749 1 5 3 2 1 2 1 28 2 2 1 2 2 1 2 0
1 36 1 2 5209 1 4 4 3 1 2 2 29 3 2 1 3 1 1 1 0
4 10 2 4 896 5 4 2 4 1 3 2 40 3 2 1 3 1 2 2 1
1 12 2 0 384 1 5 4 2 3 3 1 57 3 2 2 3 2 2 2 1
4 36 4 3 3193 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2 1
2 12 2 3 1549 1 2 1 4 3 1 1 23 3 1 1 3 2 1 2 0
2 12 2 3 625 1 3 4 3 3 1 1 26 3 2 1 2 2 1 2 1
3 36 4 2 7079 1 2 2 2 1 4 2 23 1 1 2 3 2 2 2 1
4 18 4 0 2245 1 3 2 2 1 1 1 25 2 2 2 3 2 1 1 1
2 30 3 9 4608 2 3 4 2 1 3 3 26 3 1 2 2 2 1 2 0
1 15 2 0 3912 3 3 3 2 1 2 3 29 3 2 1 3 2 2 2 0
4 24 2 3 996 5 5 4 3 1 2 3 25 3 2 1 3 2 1 2 1
2 24 2 0 1344 1 2 2 2 1 1 1 25 3 1 1 4 2 2 2 0
2 18 2 0 1531 1 2 4 2 1 1 2 43 3 2 1 2 2 1 2 1
4 18 4 2 3335 1 1 2 2 1 4 3 33 3 2 1 3 2 2 2 0
1 39 4 1 5793 1 3 4 3 1 3 4 27 1 2 1 3 2 2 2 0
4 15 3 1 3188 3 5 3 3 1 4 3 23 3 1 2 3 1 2 2 1
1 24 1 3 1975 1 2 4 2 1 3 2 32 3 2 4 3 2 1 2 0
3 24 2 2 3687 1 2 2 2 1 1 3 26 3 1 1 3 2 2 2 1
4 10 2 3 1922 3 5 4 1 1 4 2 38 3 2 1 3 2 2 2 1
4 12 4 0 1064 3 3 2 4 1 2 1 26 3 2 1 3 2 2 2 1
4 18 2 2 1787 2 3 4 4 1 2 2 30 3 2 1 4 2 2 2 1
2 60 0 0 6288 1 3 4 3 1 4 4 42 3 3 1 3 2 1 2 0
4 15 2 3 1901 1 1 4 1 2 3 4 40 3 3 1 3 1 2 2 1
4 30 2 0 7624 5 2 1 2 1 1 3 53 1 2 1 4 2 2 2 1
1 36 1 0 4480 1 4 4 2 1 4 3 23 3 1 2 3 2 1 2 0
3 24 2 2 2963 1 5 2 3 1 4 4 50 3 3 1 3 2 1 2 1
1 12 4 0 1344 3 3 4 3 1 2 1 43 3 2 2 2 1 1 2 1
4 21 3 2 1577 2 3 2 3 1 3 2 34 3 1 2 3 2 1 2 1
1 30 2 2 3118 1 2 2 1 1 3 2 31 3 2 1 3 2 1 2 0
1 24 2 0 2302 1 3 4 2 1 3 1 46 3 2 1 2 2 1 2 0
4 12 3 0 802 1 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
4 11 2 3 2140 1 3 1 4 1 2 1 28 3 2 1 3 2 2 2 1
2 24 1 3 1202 1 2 4 3 1 4 3 38 1 3 2 3 2 1 2 0
2 24 2 3 3374 2 5 3 3 1 2 3 31 3 2 1 3 2 2 2 1
2 18 4 9 1891 3 2 1 2 1 3 2 28 3 2 2 2 2 2 2 1
1 6 4 3 1984 1 4 4 2 3 4 3 31 3 2 1 3 2 1 2 1
4 9 2 2 2022 1 2 2 2 1 2 3 19 3 1 2 3 2 1 1 0
2 47 2 3 3065 2 3 4 3 1 4 2 21 3 2 1 2 2 1 2 0
1 12 1 0 688 4 4 4 3 1 2 3 45 3 2 2 3 1 2 2 0
3 12 2 3 3446 5 4 2 3 2 3 3 37 3 1 1 3 2 1 2 1
4 30 4 2 4526 3 4 4 2 1 4 3 26 2 2 1 4 2 2 2 1
2 12 2 3 1155 1 1 3 4 1 1 3 26 3 2 1 3 2 2 2 1
3 18 0 0 2681 2 4 4 3 1 2 3 31 1 2 2 3 2 1 2 0
4 6 1 2 2145 1 3 2 1 1 2 1 41 3 2 1 4 2 1 2 1
4 4 4 3 1533 1 4 1 3 1 1 1 41 3 2 1 2 1 1 1 1
4 21 2 1 2548 5 5 4 3 1 4 1 46 3 3 1 4 2 2 1 1
2 18 2 3 1258 1 4 4 4 1 2 3 33 3 2 1 3 2 1 2 0
2 9 2 2 1961 4 4 2 3 1 1 3 24 3 1 1 3 2 2 2 1
4 36 3 2 2621 1 3 3 3 1 2 3 27 3 2 2 3 2 1 2 0
4 12 4 3 2117 1 5 2 3 1 3 1 49 3 2 1 2 1 1 2 1
2 12 4 0 941 4 1 4 4 1 2 2 28 3 2 1 3 2 2 2 0
4 15 4 3 1497 1 3 4 3 1 4 4 35 3 3 1 3 2 2 2 1
1 48 2 3 6880 1 3 2 4 1 2 3 31 3 2 1 3 2 2 2 0
1 24 1 2 6953 1 1 2 2 2 1 2 55 1 2 1 4 2 1 1 0
4 12 4 2 2747 2 5 2 3 3 4 2 34 3 3 2 3 2 1 2 1
4 24 3 9 4137 5 3 2 3 2 3 1 27 3 2 2 3 2 1 2 1
2 71 2 3 5461 2 3 2 4 1 2 2 24 3 2 1 3 2 1 2 0
4 12 1 3 1296 3 3 4 1 1 2 2 35 3 2 2 3 2 1 2 1
1 6 4 0 657 1 5 3 2 1 3 3 40 3 2 2 3 2 2 2 1
4 24 2 9 7739 2 5 2 2 2 4 4 29 3 1 1 3 2 1 2 1
4 60 2 0 10442 1 3 2 3 1 4 4 41 2 3 1 4 2 2 2 1
1 24 2 3 3160 1 2 4 2 1 4 1 26 3 2 1 3 2 2 2 1
3 9 2 3 781 1 3 2 2 1 3 1 66 3 2 1 2 2 1 2 1
4 4 4 2 1477 1 4 2 3 1 1 1 42 3 2 2 3 1 1 2 1
1 18 2 2 2533 1 3 1 3 1 3 3 22 1 2 1 3 2 1 2 0
2 15 4 3 1537 5 5 4 3 3 4 1 49 3 2 2 3 1 2 2 1
2 27 4 1 4985 1 4 3 3 1 3 3 26 3 2 2 3 2 1 2 1
4 6 2 2 3572 2 5 2 3 1 3 2 26 3 1 1 2 2 1 2 1
1 24 2 2 3583 1 4 4 3 1 4 3 27 1 2 1 3 2 1 2 0
2 48 2 1 12263 5 1 4 2 1 4 4 36 3 1 1 4 2 2 2 0
4 24 2 1 3241 1 5 3 3 1 2 3 36 3 2 1 3 2 2 2 1
4 12 4 3 930 5 5 4 2 1 4 1 65 3 2 3 2 2 1 2 1
4 24 2 1 2688 3 5 4 3 1 4 4 35 3 3 1 3 2 2 2 1
2 30 2 6 11888 1 2 1 1 1 1 4 35 1 2 1 2 2 1 2 0
2 48 3 2 5183 1 3 2 4 1 2 3 30 3 2 2 3 2 2 2 0
1 12 4 0 1134 1 4 4 3 1 3 3 28 3 1 2 3 2 1 2 1
4 24 2 4 1312 2 4 4 4 3 3 2 26 3 2 1 3 2 2 2 1
1 6 2 0 1047 1 3 4 2 1 4 1 50 3 2 1 3 2 1 2 1
4 30 4 1 2863 1 3 4 2 1 2 3 33 3 2 1 3 2 2 2 1
4 41 2 1 2550 3 1 4 3 1 1 3 24 3 2 1 3 2 1 2 1
2 48 2 2 6574 2 4 3 4 1 2 2 24 3 2 1 3 2 1 2 0
2 24 3 2 1542 4 4 3 4 1 4 2 23 2 1 2 4 2 2 2 1
2 30 3 9 3441 1 3 2 3 1 2 4 34 1 2 1 3 1 2 2 0
3 12 2 3 639 1 3 4 3 1 2 3 30 3 2 1 3 2 1 2 0
2 6 2 3 374 2 5 4 3 1 4 2 37 3 2 1 3 2 1 2 1
4 36 3 1 11037 5 3 4 3 1 2 3 30 3 2 1 4 2 2 2 1
4 36 4 1 6759 1 5 4 3 1 4 3 34 3 3 2 4 2 2 2 1
1 12 2 3 2119 1 3 4 3 1 1 3 29 1 3 1 3 2 1 2 0
4 12 4 3 1589 1 4 2 3 1 2 3 35 3 2 1 3 2 1 2 1
2 36 4 9 2228 1 4 2 3 1 1 3 32 3 2 1 3 1 1 2 1
3 24 2 2 1795 1 5 4 2 1 4 1 58 3 2 1 4 2 2 2 0
1 15 4 2 1474 1 5 3 3 1 4 2 44 3 2 2 3 1 1 2 1
