laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 48 2 2 6753 1 5 1 3 1 1 2 25 1 1 1 3 2 1 2 0
4 9 2 2 1450 1 2 4 2 1 1 4 29 3 2 3 2 2 1 2 1
2 24 4 0 5796 5 3 3 4 1 4 3 33 3 1 1 3 2 1 2 1
1 9 4 9 1186 1 2 4 1 1 4 2 51 3 2 2 2 2 2 2 1
2 12 2 2 1310 1 5 2 3 1 2 2 22 3 2 2 3 2 1 2 1
3 12 2 0 1115 1 2 4 3 3 1 2 26 3 2 1 3 2 1 2 1
1 60 4 3 7410 5 4 4 3 1 4 3 28 1 2 1 3 2 2 2 0
4 6 4 0 3500 1 3 2 3 1 4 1 46 3 2 1 3 1 2 2 1
1 12 4 2 707 5 5 4 2 1 4 1 35 3 2 1 3 2 1 2 0
1 36 4 3 2836 1 5 2 2 1 4 4 52 3 1 1 3 2 2 2 1
4 24 4 1 5737 3 5 2 3 1 4 4 55 3 2 2 3 2 1 2 1
1 36 4 2 4069 1 3 2 3 1 1 4 31 3 2 2 4 2 2 2 0
1 24 1 3 7967 5 4 2 2 1 3 4 30 3 3 2 4 2 1 2 1
1 48 2 9 6758 1 5 4 3 1 3 4 60 1 3 1 3 2 2 2 1
1 9 3 1 1386 1 2 2 2 1 2 1 27 3 1 2 4 2 2 2 0
4 9 4 4 1142 1 5 3 2 1 4 1 38 3 2 2 3 2 1 1 1
2 48 2 1 4280 1 2 2 3 1 4 4 35 1 2 1 3 2 1 2 1
4 12 3 3 1884 5 3 1 4 1 1 2 24 3 1 1 2 1 1 2 1
1 18 2 0 1477 1 4 4 3 1 3 1 36 2 3 2 4 2 2 2 1
1 9 2 0 1260 1 2 4 3 1 1 3 23 3 1 1 3 2 2 2 1
1 48 4 3 11943 1 5 2 3 1 4 2 48 1 2 2 3 2 2 2 1
4 30 2 0 2576 2 3 4 3 1 4 3 41 3 2 1 3 2 1 2 0
1 48 3 0 8939 1 3 2 2 1 4 2 30 3 2 1 3 2 2 2 1
2 24 2 3 1422 1 3 3 2 1 4 2 32 1 2 1 3 2 1 2 1
4 12 2 2 1545 1 5 3 2 3 4 1 37 1 1 2 2 2 2 2 1
2 16 2 3 2757 1 2 2 1 1 3 3 25 3 2 1 3 2 1 2 1
1 12 2 1 3773 1 3 4 2 1 2 4 39 2 1 1 3 2 2 2 1
1 12 2 0 2566 1 3 2 3 1 4 3 37 3 2 1 3 2 1 2 1
1 36 2 9 4815 1 5 2 3 1 1 4 33 3 3 1 4 2 2 2 1
2 30 4 2 2635 1 2 4 4 1 4 4 32 1 1 2 3 1 2 2 1
4 12 4 2 2749 1 4 1 3 1 4 1 52 3 2 2 3 1 2 2 1
3 36 2 1 2298 1 2 4 4 1 3 3 24 3 2 1 3 2 1 1 1
1 15 2 0 2899 1 4 1 3 1 2 3 20 3 2 1 2 2 2 2 1
1 24 4 3 1289 4 1 4 3 1 4 1 32 3 3 1 3 2 1 2 1
4 12 4 9 2815 2 3 3 3 1 4 3 43 3 2 1 3 2 1 2 1
1 18 4 3 2491 3 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 10 4 9 5510 5 5 1 3 1 4 4 74 1 2 1 3 1 1 2 1
1 12 1 3 929 1 3 4 2 1 1 1 23 3 2 2 2 2 1 2 1
1 24 4 8 1796 2 4 4 2 1 4 4 49 3 2 2 3 2 1 2 1
4 12 2 5 1514 1 5 2 2 1 2 2 43 3 2 2 2 2 2 2 1
4 48 3 2 14368 1 4 1 3 1 4 2 26 1 3 2 4 2 2 2 0
3 12 2 6 588 1 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
3 18 2 2 3383 5 3 3 3 1 3 1 25 1 3 1 3 2 1 2 0
4 24 2 1 3255 1 5 2 1 1 2 2 32 3 3 1 3 2 1 2 0
1 48 2 9 18176 1 2 2 3 1 2 3 31 1 1 1 4 2 2 2 0
4 48 4 2 5052 2 3 1 3 1 2 3 27 2 1 1 4 2 1 1 1
1 18 2 3 3532 1 3 1 1 1 4 2 32 3 2 1 3 2 2 2 1
4 36 4 9 2385 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 48 4 9 4168 5 4 4 2 3 2 4 38 3 2 1 3 2 2 2 1
1 6 4 0 1101 1 1 3 3 1 3 1 52 3 2 3 2 2 1 1 1
1 18 4 3 1566 1 5 4 4 2 4 3 45 3 2 2 2 2 2 2 1
4 30 2 2 6771 5 5 1 3 1 2 3 36 1 1 1 3 2 2 2 0
1 24 2 1 2993 1 1 2 3 1 4 3 34 3 1 1 2 2 1 2 0
4 24 4 3 1754 2 4 2 3 1 2 2 42 3 2 1 3 2 1 2 1
4 36 0 4 12595 1 4 2 3 1 4 3 35 3 2 1 3 2 1 2 1
4 18 2 3 2014 1 4 2 3 1 4 2 34 3 2 1 3 2 1 2 0
1 9 2 9 1262 1 1 4 1 1 4 3 42 3 2 3 2 2 2 2 1
1 6 4 3 367 1 5 4 2 1 2 1 50 2 2 2 2 2 1 2 1
2 60 4 3 6719 1 5 4 3 1 4 3 42 3 2 1 4 2 2 2 0
3 10 4 0 1209 5 3 4 3 1 2 1 25 3 2 1 2 1 1 2 1
1 36 4 1 6192 1 5 2 3 2 4 4 40 1 2 3 4 2 2 2 0
4 18 2 1 3148 1 4 2 3 1 4 1 47 3 2 1 3 1 1 2 1
1 18 2 3 2028 1 3 1 2 1 4 4 28 3 2 1 3 2 1 2 1
2 18 2 3 4749 1 5 2 3 1 3 1 44 2 2 1 3 2 1 2 1
1 24 2 0 1276 3 3 4 2 1 4 4 33 3 2 1 3 2 1 2 1
1 24 2 1 2330 5 3 4 3 1 2 4 47 3 2 1 3 2 2 2 1
2 42 2 9 5542 5 3 4 3 1 4 4 58 1 2 1 4 2 2 2 0
2 24 4 2 4280 1 1 2 3 1 2 3 35 3 2 2 3 2 2 2 1
1 10 2 0 1326 3 4 1 2 1 2 2 23 3 2 1 3 2 1 2 0
4 24 4 9 2923 1 3 4 3 1 4 2 36 3 3 1 3 2 2 2 1
4 18 2 2 2779 1 4 4 3 1 2 3 25 3 1 1 3 2 2 2 1
1 12 2 2 2288 1 1 4 3 1 2 3 55 3 2 2 1 2 1 2 1
3 6 2 4 1115 1 4 2 1 1 3 1 35 3 2 4 2 2 1 2 1
4 24 4 3 2710 1 5 4 3 1 2 1 47 1 2 1 3 2 2 2 1
1 10 4 0 1409 1 2 4 2 1 3 3 22 3 1 1 2 2 1 2 0
3 12 2 3 873 1 5 4 2 1 3 1 65 3 3 2 2 2 1 2 0
4 24 4 0 3978 1 3 4 3 1 4 3 24 3 2 2 3 2 1 2 1
2 48 1 1 10737 2 5 1 1 1 4 3 44 3 3 1 4 2 2 2 1
4 6 4 9 2033 1 4 3 2 1 2 3 32 3 2 1 3 2 1 2 1
4 36 2 9 2579 2 2 2 2 1 4 2 25 3 2 1 3 2 2 2 0
1 12 2 2 1853 1 5 4 3 1 2 3 31 1 2 2 3 2 1 2 1
3 18 1 1 3342 1 2 4 3 2 1 4 26 1 2 2 2 1 1 2 1
1 11 2 2 2343 1 3 4 3 1 2 3 25 3 1 1 2 2 2 2 1
2 48 3 2 5605 1 4 4 3 1 2 3 23 1 2 1 3 2 1 2 0
4 9 2 6 749 1 4 4 2 1 4 3 46 3 2 2 3 2 2 2 1
2 18 2 0 3420 4 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
4 12 2 0 930 4 4 2 1 1 2 1 40 3 2 1 3 2 1 2 0
2 15 4 4 2217 1 4 4 3 1 2 1 33 1 2 2 4 1 1 2 1
2 48 0 9 7291 5 5 4 3 1 2 3 38 1 3 1 3 2 2 2 0
1 18 4 9 7210 1 5 1 3 1 3 3 40 3 2 2 4 2 2 2 1
4 12 2 3 1494 1 3 4 3 1 4 1 34 3 2 1 3 2 2 1 1
4 6 2 0 1412 1 3 2 3 1 4 2 63 3 2 1 2 2 1 2 1
1 18 2 3 1750 5 5 4 3 1 3 3 63 3 2 2 3 2 1 2 1
1 12 2 0 727 1 5 4 2 1 4 1 57 3 2 1 3 1 1 2 1
4 10 4 0 2535 3 5 2 2 1 2 3 52 3 1 1 3 2 2 2 1
4 24 2 4 4285 1 3 1 3 1 4 4 28 3 2 1 4 2 2 2 1
4 24 2 0 4314 5 3 2 3 1 4 4 43 3 2 2 3 2 1 2 1
4 6 2 1 11944 1 2 1 3 1 4 3 64 2 3 2 4 1 2 2 1
1 18 2 2 1154 1 3 4 3 1 2 3 26 3 1 1 1 2 1 2 1
4 12 2 2 1222 1 4 4 2 1 2 3 26 3 1 1 2 2 2 2 0
4 6 2 3 6926 1 5 1 2 1 1 1 46 3 1 1 2 1 2 2 0
4 12 3 9 1520 1 2 3 4 1 2 1 23 3 2 1 3 2 1 2 1
4 18 2 2 1870 1 2 3 2 1 1 2 24 3 1 1 3 2 1 2 1
3 9 2 2 1264 1 2 3 2 1 4 1 24 3 2 1 3 2 1 2 1
4 12 1 0 1300 2 3 2 3 1 1 1 42 3 2 2 2 2 1 2 1
4 36 2 2 9906 5 2 4 3 1 4 3 25 3 1 2 3 2 2 2 0
1 36 2 0 1922 1 3 3 2 1 2 4 35 3 2 2 3 2 2 2 1
2 48 0 1 10809 5 3 2 2 1 4 4 37 3 2 1 3 2 2 2 1
2 18 3 3 1567 3 3 4 3 1 2 2 33 3 2 2 3 2 2 2 1
1 24 2 4 4373 5 4 2 3 1 2 4 37 1 1 1 3 2 1 2 1
2 12 2 0 1322 2 2 4 2 1 4 1 22 1 3 1 3 1 1 2 1
2 6 4 3 1288 1 2 2 2 1 2 1 27 3 2 1 3 2 1 2 1
1 18 2 3 3602 1 4 4 2 1 2 4 25 3 1 1 3 2 1 2 1
4 9 4 2 2681 1 2 4 3 1 4 1 31 3 1 1 3 2 2 2 1
4 33 3 9 8383 1 3 1 2 1 2 3 26 3 2 2 3 2 2 2 0
2 48 2 10 8351 4 4 2 3 1 4 4 39 3 3 1 4 2 2 2 1
1 12 4 0 2360 1 5 2 3 1 2 1 50 3 2 1 1 2 1 1 1
4 18 2 2 1039 5 4 4 3 1 4 3 34 3 2 1 2 2 1 2 0
4 10 2 0 2608 5 5 2 3 1 2 2 54 3 2 1 3 2 1 1 1
4 6 4 3 1532 1 2 2 2 1 2 1 31 3 2 1 3 2 2 2 1
4 18 3 2 1920 1 3 1 1 1 1 2 28 3 1 2 3 2 2 2 0
2 12 2 0 1453 5 3 4 2 3 2 2 34 3 1 2 3 2 1 2 0
1 29 2 1 6106 1 5 3 3 1 3 3 52 3 2 1 3 2 1 2 0
2 21 4 0 3168 2 4 1 3 1 4 3 63 3 2 1 4 2 2 2 1
4 12 3 3 3138 5 3 1 1 1 4 2 25 3 1 1 3 2 1 2 1
1 16 4 2 6216 4 2 2 3 1 2 3 36 3 1 1 3 2 2 2 0
1 18 2 6 587 1 2 3 2 1 2 2 23 3 2 1 3 2 1 2 0
3 30 1 2 6143 1 2 1 2 1 2 2 24 3 3 1 3 2 2 2 1
1 18 2 3 2362 2 5 1 2 1 2 1 28 3 2 2 3 1 2 1 1
1 24 2 9 2437 2 4 4 2 1 4 4 33 3 2 2 3 2 1 2 1
1 30 0 0 3746 5 1 2 3 1 4 4 57 3 2 1 2 2 1 2 1
1 18 2 2 1923 1 2 1 2 1 4 4 32 3 2 2 3 2 1 2 1
1 12 2 1 3059 1 3 3 3 1 1 3 35 3 1 1 3 2 2 2 1
2 12 2 2 6448 2 2 3 3 1 2 4 33 3 2 3 4 2 2 2 1
2 12 2 2 1357 1 4 1 4 1 1 1 19 3 1 1 3 2 1 2 1
4 48 3 9 7868 1 3 2 3 1 4 3 46 1 2 4 3 2 1 2 0
2 24 2 2 1957 1 2 4 2 1 1 3 21 3 1 1 3 2 2 2 0
4 4 4 0 1374 1 2 1 3 1 4 1 37 3 1 3 2 1 1 2 1
4 18 2 9 2967 4 4 4 3 2 4 2 32 3 2 2 2 2 2 2 1
2 12 4 5 1262 1 2 4 1 1 4 3 39 3 2 1 3 2 2 2 0
1 12 4 0 1245 1 3 4 3 1 4 2 38 3 2 1 3 2 1 2 0
2 36 2 3 6416 3 3 1 2 1 2 3 28 3 1 2 3 1 2 2 0
2 24 3 4 1574 1 5 4 4 1 4 3 41 3 2 2 3 2 1 2 0
4 18 2 0 2443 5 5 4 4 1 4 2 34 3 2 1 3 2 1 2 1
1 24 4 0 2576 1 5 2 2 1 1 4 46 3 2 1 2 2 1 2 0
4 18 2 0 1243 1 4 4 1 1 2 2 34 3 3 2 2 2 2 2 1
1 24 2 6 5869 1 5 2 1 1 2 3 25 1 2 2 3 2 1 2 1
1 24 2 2 3168 1 2 4 2 1 1 3 20 3 1 1 3 2 2 2 0
4 9 4 1 1470 5 3 2 3 1 2 2 34 3 1 3 3 2 1 2 1
4 24 2 3 1116 1 3 3 2 1 3 3 26 3 2 1 2 2 1 2 0
4 18 2 3 1537 1 2 4 2 1 4 4 62 3 2 3 3 2 2 2 1
2 15 4 3 1416 5 4 3 3 1 3 3 35 3 1 1 3 2 1 2 1
2 12 0 3 7786 5 3 1 1 1 2 3 24 1 2 1 3 2 1 2 1
3 24 1 2 3414 1 3 4 1 1 4 3 27 1 2 1 3 2 1 2 1
1 6 2 0 1903 1 2 3 3 1 2 1 22 3 1 1 2 2 1 2 1
1 9 2 6 1797 3 2 3 2 1 2 1 22 3 2 1 3 2 2 2 1
2 12 2 3 927 5 2 4 3 1 4 1 28 3 2 1 2 1 1 2 1
3 18 1 2 7713 5 5 1 2 2 4 1 40 3 1 1 4 2 2 2 1
1 24 2 3 3030 1 5 4 2 1 4 4 24 1 1 2 2 1 2 2 1
4 24 2 9 3577 1 3 4 3 1 2 4 31 3 2 2 3 2 2 2 1
4 15 2 0 2792 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 24 4 3 1207 1 3 4 2 1 4 3 26 3 2 1 2 2 1 2 0
4 24 4 3 1002 5 3 4 4 1 4 2 39 3 2 1 2 2 1 2 1
4 18 2 3 765 2 5 4 3 1 4 3 37 1 2 1 2 2 1 2 1
1 36 2 1 7658 1 5 4 3 1 3 2 54 3 2 1 4 2 2 2 1
3 24 2 9 2247 1 5 3 3 1 3 3 52 3 3 2 3 1 2 2 1
1 12 2 0 2404 5 5 3 3 1 4 1 60 3 2 2 3 2 2 2 1
4 30 2 0 8595 1 2 2 3 1 4 3 49 3 2 2 4 2 1 2 0
4 12 2 9 718 2 4 4 1 1 1 3 39 3 1 2 2 2 2 2 1
4 15 3 1 5367 1 5 1 3 1 2 3 40 3 2 2 3 2 1 2 1
3 24 2 3 1275 4 5 2 4 1 2 1 25 3 2 1 3 2 2 2 1
1 18 4 0 1231 1 1 4 3 1 3 2 49 3 1 1 3 2 1 2 1
1 15 2 2 3216 1 4 2 3 1 4 3 33 3 1 1 4 2 1 2 1
1 6 4 2 2246 1 4 1 3 1 1 1 29 3 2 1 3 2 2 2 1
2 24 4 4 3918 4 3 1 3 1 1 3 24 3 2 2 3 2 2 1 1
1 24 1 0 1528 4 5 4 4 1 2 4 39 3 3 1 2 2 1 2 1
1 6 0 9 3017 5 5 1 2 1 3 1 46 3 3 1 3 2 1 2 1
2 10 2 3 1151 1 2 1 2 1 4 3 25 3 2 1 3 2 2 2 0
1 36 2 9 6297 1 1 2 3 1 4 3 39 1 3 1 2 2 1 2 1
2 24 2 2 2031 2 2 1 3 1 4 2 20 1 2 1 3 2 1 2 1
2 12 4 9 1922 1 3 4 2 1 2 4 34 3 2 1 2 2 1 1 1
4 24 2 0 2416 1 3 1 3 1 2 3 36 3 2 1 3 2 1 2 1
1 30 2 0 3398 2 3 4 3 1 4 3 27 3 2 1 3 2 1 2 0
1 24 4 3 2815 2 3 4 3 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 10 1444 1 1 4 3 1 2 3 47 3 2 2 3 2 1 2 1
1 15 2 3 4438 1 3 4 3 1 3 1 29 2 2 1 3 1 2 1 1
2 24 3 1 2503 1 4 4 2 1 3 1 36 3 1 1 2 2 1 2 1
4 12 2 3 3204 1 3 1 3 1 4 3 54 3 2 1 4 1 1 2 1
4 24 2 6 3619 1 3 2 4 2 4 1 30 3 2 2 3 1 2 2 1
1 24 4 0 1295 1 5 4 3 1 1 3 58 3 2 2 2 2 1 2 0
4 12 3 2 1423 5 3 4 3 2 4 4 39 2 2 2 3 2 2 2 1
3 24 2 3 4167 1 5 4 3 1 2 4 44 3 2 2 3 2 2 2 1
1 6 2 5 587 1 3 3 4 1 2 1 23 3 2 1 3 2 1 2 1
1 24 4 9 4570 5 5 2 2 1 4 3 36 3 2 2 4 2 2 2 1
2 24 4 2 3385 1 3 4 3 1 4 2 52 3 2 1 3 2 1 2 1
1 48 2 2 5034 5 3 4 3 1 4 4 35 1 3 1 3 2 1 2 1
2 12 2 3 2028 4 5 2 3 1 2 1 38 1 2 1 3 2 1 2 1
1 12 4 1 5803 5 4 1 3 1 4 3 44 3 2 2 4 1 1 2 1
2 4 2 0 886 1 2 2 3 1 2 1 27 3 2 1 3 2 1 2 1
4 30 2 3 9312 5 3 2 3 1 4 4 44 3 3 1 4 2 2 2 0
2 48 4 1 7306 4 5 4 3 1 4 4 53 1 1 2 3 2 2 2 0
4 36 3 9 4789 5 3 4 1 3 2 3 26 3 1 2 2 2 1 2 1
4 15 2 3 1028 5 5 2 4 1 3 2 31 3 1 1 3 2 1 2 1
1 18 2 9 1845 1 1 3 3 3 3 1 52 3 1 1 4 2 1 2 0
1 12 2 3 633 3 4 4 4 1 2 3 25 1 2 2 2 2 1 2 0
1 24 2 6 12228 1 5 1 3 1 2 4 30 3 2 1 3 2 2 2 1
4 12 2 2 933 2 3 4 4 3 4 2 27 3 1 1 2 1 2 2 1
1 36 3 2 4462 5 5 3 2 1 1 3 30 1 1 1 3 2 1 2 0
1 36 0 3 8959 1 4 1 4 1 3 4 42 3 2 2 3 1 2 1 1
3 48 3 1 6676 4 5 2 3 1 4 3 47 1 2 2 3 1 2 2 0
4 18 1 0 6845 1 5 2 3 3 4 3 42 3 2 2 4 2 2 2 1
1 24 4 2 2532 2 4 4 2 1 2 2 23 3 2 1 3 2 2 1 1
4 21 4 3 3586 5 3 2 4 1 4 3 44 3 1 2 4 2 1 2 0
4 15 2 2 490 2 5 4 2 1 1 2 24 3 1 1 3 2 1 2 1
4 19 4 3 3959 1 3 2 3 1 3 2 37 1 2 2 3 2 2 2 1
1 36 4 0 4527 2 4 2 3 1 1 1 23 1 1 1 3 2 2 1 0
4 24 4 3 1309 1 5 4 3 1 1 3 37 3 2 1 3 2 1 2 1
2 12 2 3 760 5 3 4 2 1 2 2 28 3 2 1 2 2 1 2 1
4 18 4 2 1919 1 3 4 3 1 3 1 22 3 1 1 3 2 1 2 1
2 24 4 2 3965 4 2 2 2 1 3 2 32 3 2 1 4 2 2 2 0
3 30 3 0 3244 5 5 4 3 1 2 4 40 3 2 1 3 2 2 2 1
4 30 2 3 2760 1 3 4 2 2 4 2 29 3 2 1 3 2 1 2 0
1 18 4 0 3030 1 4 2 3 1 4 3 41 3 2 1 3 2 2 1 1
4 36 2 0 5026 2 3 4 4 2 2 2 31 3 2 1 3 1 1 2 0
4 10 1 3 1013 5 3 4 3 1 3 3 52 3 2 3 3 2 1 2 1
4 6 4 1 1263 3 3 3 3 1 3 2 44 3 2 1 4 2 2 2 1
4 24 4 3 1553 3 5 4 1 1 4 2 35 3 2 1 3 2 2 2 1
3 30 4 0 2894 2 4 4 2 1 2 4 26 3 1 1 3 2 1 2 0
3 36 3 5 6977 1 3 4 3 1 4 2 34 3 2 2 4 2 2 2 1
4 12 1 0 2120 1 2 2 3 1 4 4 44 3 2 2 3 2 2 2 1
4 48 2 9 11577 1 1 2 1 3 1 4 35 2 3 1 2 1 2 2 1
2 24 2 0 7180 1 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
4 24 2 0 2826 1 5 4 3 1 3 2 31 3 2 1 3 2 1 2 0
4 6 2 0 416 1 3 2 2 1 4 3 40 3 2 2 2 2 1 2 1
1 24 4 0 1262 5 5 4 3 1 4 3 60 3 2 1 3 2 2 2 1
4 24 2 2 3645 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 24 2 3 13184 5 3 2 3 1 2 1 40 3 3 1 4 2 2 2 1
2 18 4 0 1555 1 3 4 2 1 4 1 31 3 2 2 2 2 2 2 1
4 12 2 2 3959 2 5 1 3 1 4 3 20 3 1 1 3 2 2 2 1
4 24 2 3 1105 1 5 4 3 1 3 1 49 1 3 2 3 2 1 2 1
1 12 2 1 3346 1 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 18 4 10 6748 1 5 1 2 1 4 4 68 3 2 2 2 2 2 2 0
1 24 2 2 3549 1 3 1 1 1 2 4 26 3 1 1 3 2 2 2 1
2 48 4 3 3305 1 4 4 3 3 4 2 28 3 2 1 3 2 2 2 0
2 36 4 3 6144 1 4 4 3 1 2 1 24 3 2 2 3 2 2 1 0
4 6 4 2 1272 2 3 4 3 1 1 1 27 3 2 2 2 2 1 2 1
4 12 2 3 874 5 5 2 4 1 3 2 40 3 2 1 3 1 2 2 1
2 12 2 2 1293 2 3 3 3 3 4 1 56 1 1 1 4 2 1 2 1
1 6 2 0 1272 5 3 4 3 1 4 2 66 2 3 1 2 2 1 2 1
2 24 2 2 2798 1 2 2 4 1 2 2 26 3 1 1 3 2 2 2 1
1 12 2 0 2898 3 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 9 2 0 1009 4 4 2 1 1 2 1 37 3 2 2 3 2 1 2 1
2 30 2 1 9233 1 3 1 4 1 3 2 27 3 2 1 3 2 2 2 1
2 12 2 0 1322 1 2 4 3 1 4 1 26 3 3 2 3 2 1 1 1
1 12 2 0 1240 5 5 4 3 1 1 2 47 3 2 1 3 2 1 2 1
4 36 2 3 3159 5 2 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 12 2 2 951 1 4 4 3 1 4 4 47 3 2 1 3 2 1 2 0
4 30 4 3 5407 1 5 4 2 1 4 1 26 3 2 1 3 2 2 2 1
3 30 3 3 5105 1 2 4 3 1 4 3 32 3 1 1 3 2 1 2 0
4 24 4 2 1958 1 1 2 3 1 3 4 61 3 3 1 3 2 1 2 1
4 9 2 2 3098 1 2 1 3 1 2 1 37 3 3 1 3 2 2 2 1
1 9 2 1 2039 5 1 3 3 3 4 4 35 1 2 1 4 2 1 1 1
2 18 4 0 1870 4 3 4 2 3 4 2 33 3 3 2 3 2 2 2 1
2 36 2 9 8880 5 3 2 3 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 882 4 3 4 2 1 3 1 36 3 2 1 3 2 2 2 1
1 24 0 3 2326 5 4 4 1 2 2 3 33 3 2 1 3 2 2 2 0
2 48 0 1 5770 4 5 4 2 1 2 4 31 3 3 1 3 2 1 2 0
4 11 2 4 1935 1 2 1 2 3 3 3 19 3 1 1 3 1 1 2 1
2 24 2 0 1550 1 3 3 2 1 2 3 36 1 2 1 3 2 2 2 1
1 36 2 2 2440 2 3 4 2 1 2 1 23 3 2 2 3 2 2 2 0
4 12 2 0 3662 1 3 1 3 1 2 1 28 3 2 2 3 1 1 2 1
4 9 4 3 2241 2 3 3 2 1 4 1 38 3 2 1 4 1 1 2 1
2 6 4 0 702 1 5 1 3 1 4 2 54 1 1 1 4 2 1 2 1
1 18 3 3 3617 1 3 1 2 3 3 3 22 3 1 2 3 2 1 2 1
2 11 4 2 1478 1 2 4 2 1 2 3 35 3 2 2 2 1 1 2 1
4 10 2 3 1213 3 5 4 3 1 3 1 51 3 2 2 2 2 1 2 1
1 24 3 3 1392 1 3 4 3 1 4 1 26 1 2 1 3 2 1 2 1
3 24 4 3 959 1 3 4 2 1 4 3 30 3 1 1 3 2 1 1 0
3 12 3 0 2322 1 2 1 3 1 3 3 24 3 3 1 2 2 2 1 1
2 4 2 2 1314 1 3 2 2 1 2 2 32 3 1 3 2 1 1 2 1
4 6 2 3 1214 5 3 2 4 1 3 3 48 3 3 2 2 2 1 2 1
4 6 3 3 1959 1 2 2 1 1 2 2 34 1 1 2 3 1 1 2 1
1 18 2 3 753 1 3 4 4 1 2 3 27 3 2 2 2 2 1 2 0
1 18 4 0 4188 1 4 3 2 1 3 4 34 1 1 2 3 2 1 2 1
4 12 4 6 2125 1 3 4 4 3 4 1 27 3 3 2 3 2 2 2 1
1 24 2 0 2132 1 3 4 3 1 2 1 44 3 2 1 3 2 2 2 1
4 12 2 0 1321 1 5 4 3 1 2 1 60 3 2 1 3 2 2 2 1
3 24 2 3 1586 1 1 4 2 1 1 3 24 2 2 2 3 2 1 2 1
4 8 4 1 2830 4 5 2 4 1 3 1 36 3 3 2 2 2 2 2 1
1 10 2 0 935 5 3 4 2 1 4 2 30 1 2 3 4 2 1 1 1
1 36 4 9 5523 1 3 2 3 1 2 4 29 1 3 1 3 2 2 2 0
4 30 3 3 6119 1 2 4 3 1 2 2 25 3 2 1 4 2 1 2 1
2 24 3 3 3394 1 5 3 3 1 4 2 32 3 3 2 3 2 1 2 0
4 24 2 1 3396 1 3 3 3 1 2 2 37 3 1 1 3 2 2 2 1
4 18 2 0 7933 1 3 2 3 1 3 4 54 3 3 1 3 2 2 2 1
1 12 4 3 2462 2 4 2 2 1 3 1 42 3 3 1 3 2 2 2 1
1 6 4 6 959 1 3 2 2 1 1 3 24 3 2 1 3 2 1 2 1
2 12 4 3 635 2 3 3 4 1 2 3 31 3 2 1 3 2 1 2 0
4 24 4 1 6049 1 5 3 3 1 4 3 45 3 2 1 4 2 2 2 0
1 21 2 2 2241 1 3 2 3 1 4 1 29 3 2 2 3 2 1 2 1
