sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,High,0
Female,25 - 45,African-American,2,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery,1,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-14.90036402060053,F,Burglary Unoccupied Dwelling,0,0,,4,Low,0
Male,25 - 45,African-American,1,1,0,2.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,6,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,2,0,0,6.0,-1.0,F,Felony Battery,1,1,Battery,6,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-14.357540229211816,F,Burglary Conveyance Unoccup,1,1,Disorderly Intoxication,4,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,arrest case no charge,1,1,Battery,16,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Trespass Struct/Conveyance,2,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,,5,Low,0
Male,25 - 45,African-American,1,0,7,6.0,-1.0,F,Sound Articles Over 100,1,1,Trespass Structure/Conveyance,9,High,1
Male,Less than 25,African-American,0,0,0,2.0,0.0,M,Possession of Cocaine,1,0,Trespass Struct/Conveyance,2,High,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Burglary Dwelling Occupied,1,Low,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Burglary Dwelling Occupied,0,Medium,1
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,Poss Pyrrolidinovalerophenone,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,25 - 45,African-American,0,3,0,10.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Trespass Struct/Conveyance,10,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,African-American,0,1,0,1.0,0.0,F,arrest case no charge,1,0,Trespass Struct/Conveyance,1,High,1
Male,Greater than 45,African-American,0,0,0,12.0,0.0,M,Battery,1,1,Burglary Dwelling Occupied,12,Medium,1
Male,Greater than 45,African-American,0,0,0,3.0,-18.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Trespass Struct/Conveyance,0,Low,1
Male,25 - 45,Caucasian,1,0,0,8.0,-2.0,F,arrest case no charge,1,0,Operating W/O Valid License,8,Low,0
Male,Less than 25,African-American,0,0,1,5.0,0.0,F,Possession of Cocaine,1,0,,5,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,7,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-2.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,1,4,0,8.0,0.0,M,Possession of Benzylpiperazine,0,0,,8,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Assault,1,1,Burglary Dwelling Occupied,0,Low,1
Female,25 - 45,African-American,0,0,1,4.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,2,6.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,5,0,1,16.0,-1.0,F,Sound Articles Over 100,1,1,Agg Fleeing/Eluding High Speed,16,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Disorderly Intoxication,6,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,3,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,6,Low,1
Male,25 - 45,African-American,0,0,0,9.0,0.0,M,Possession of Cocaine,0,0,,9,High,0
Male,25 - 45,Hispanic,0,0,0,3.0,-6.0,M,Poss Pyrrolidinovalerophenone,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-4.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-14.0,F,arrest case no charge,1,0,Trespass Struct/Conveyance,1,Low,1
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,arrest case no charge,0,0,,6,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,15.0,-10.0,F,arrest case no charge,0,0,,15,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-18.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Battery,1,0,Operating W/O Valid License,3,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,Battery,1,0,,11,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Operating W/O Valid License,1,Low,1
Female,Less than 25,African-American,0,3,0,7.0,-11.229736452483372,F,arrest case no charge,1,0,Operating W/O Valid License,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Burglary Dwelling Occupied,0,High,1
Male,25 - 45,African-American,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Possession of Cocaine,1,0,,2,Medium,0
Male,Greater than 45,African-American,0,0,0,13.0,0.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,13,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,1,Burglary Dwelling Occupied,9,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,1,0,Operating W/O Valid License,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Burglary Dwelling Occupied,0,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Trespass Struct/Conveyance,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,1,1,Battery,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,African-American,0,12,1,21.0,0.0,F,Driving While License Revoked,1,0,DWLS Habitual Offender 2nd,21,High,1
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,19,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Aggrav Battery w/Deadly Weapon,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,Caucasian,0,1,1,7.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,7,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,1,0,1.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,10.0,-8.0,F,arrest case no charge,1,0,Possession of XLR11,10,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Operating W/O Valid License,15,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Battery,1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,M,arrest case no charge,1,0,,9,Low,1
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,M,arrest case no charge,1,0,,8,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Trespass Struct/Conveyance,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-20.5187038427336,M,arrest case no charge,1,0,,5,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Burglary Conveyance Assault/Bat,0,1,Battery,1,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Battery,1,0,Trespass Struct/Conveyance,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,1,0,Trespass Struct/Conveyance,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,17.0,-24.91729150988805,F,arrest case no charge,1,0,,17,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Possession of Cocaine,0,0,,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-11.0,M,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Burglary Unoccupied Dwelling,1,0,,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Burglary Unoccupied Dwelling,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Burglary Dwelling Occupied,0,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,1,1,3.0,0.0,F,Poss Tetrahydrocannabinols,1,0,Operating W/O Valid License,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Operating W/O Valid License,6,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,6,Medium,1
Male,Less than 25,African-American,0,1,0,2.0,-16.107029071878795,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-3.0,M,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Trespass Struct/Conveyance,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,6.0,27.125832084846508,M,Battery,1,1,Disorderly Intoxication,6,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,6,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-28.0,F,Battery,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,High,1
Female,25 - 45,African-American,0,0,0,10.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,10,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,1,4.0,-1.0,F,Battery,0,0,,4,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Battery,0,0,,4,Low,0
Female,25 - 45,African-American,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,11,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery w/Prior Convict,1,High,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,25 - 45,African-American,0,1,0,9.0,-17.0,F,arrest case no charge,0,0,,9,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery,1,0,Trespass Struct/Conveyance,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Battery,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Trespass Struct/Conveyance,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,3,9.0,-1.0,F,arrest case no charge,1,0,Fail Change Address On Veh Reg,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,3,0,15.269073493226337,-1.0,F,Att Burgl Unoccupied Dwel,1,1,Disorderly Intoxication,15,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Trespass Struct/Conveyance,2,Low,1
Female,25 - 45,Caucasian,0,1,0,5.0,-1.0,M,Battery,1,0,Operating W/O Valid License,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-4.0,M,arrest case no charge,1,1,Battery,8,Low,1
Male,25 - 45,African-American,2,1,3,20.705343623903676,0.0,F,Voyeurism,1,0,Grand Theft in the 3rd Degree,21,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Felony Battery,1,1,Burglary Dwelling Occupied,6,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-29.017473109743555,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,1,1,Battery,5,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,9,0,25.360035792041916,-1.0,M,Trespass Property w/Dang Weap,1,1,Felony Battery w/Prior Convict,30,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Less than 25,Other,0,0,1,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,High,1
Male,25 - 45,Caucasian,0,0,1,3.0,-4.0,M,Aggravated Assault W/dead Weap,1,0,Susp Drivers Lic 1st Offense,3,Low,0
