laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 2 1 3972 2 2 1 4 1 4 4 22 2 2 1 3 1 1 1 1
4 10 2 3 2392 5 3 1 4 1 1 2 25 3 1 1 2 1 1 2 1
1 18 2 0 2805 1 3 4 3 1 3 1 29 2 3 2 4 2 2 2 1
1 15 2 0 2576 1 3 4 4 1 1 3 24 3 1 1 3 2 2 2 1
1 48 4 3 7782 1 4 3 3 1 3 2 31 1 1 2 3 2 1 2 1
4 15 2 0 870 3 3 4 4 1 4 2 27 3 2 1 3 2 1 2 0
1 12 4 0 708 3 3 4 1 1 4 1 51 3 2 2 3 2 2 2 1
2 12 2 3 1282 1 3 2 1 1 4 2 61 1 2 1 3 2 1 2 1
4 36 2 3 2837 1 5 3 2 3 4 1 27 1 1 1 2 2 2 2 1
2 36 1 3 6034 1 2 2 1 1 3 4 24 3 3 1 4 2 1 2 0
1 18 2 2 2747 2 3 4 2 1 2 3 25 2 1 1 3 2 1 2 1
1 18 2 0 2721 2 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
1 18 2 8 3049 1 5 2 3 1 1 4 35 3 3 1 4 2 2 2 1
3 4 4 0 883 2 2 1 4 1 3 3 27 2 1 1 2 1 1 2 1
4 6 4 3 434 2 3 2 4 1 2 1 24 3 1 1 3 1 1 2 1
3 18 2 0 1134 3 2 4 4 1 3 2 31 3 1 1 3 2 1 1 1
2 60 2 0 10409 2 5 2 3 1 2 4 39 3 3 1 2 2 2 2 1
1 36 4 2 3965 5 1 2 3 1 4 2 31 3 3 1 3 2 1 2 1
4 15 4 9 1405 3 3 4 4 1 4 3 31 3 2 1 3 2 1 2 1
1 12 4 3 1907 4 3 4 2 1 1 3 45 3 2 1 3 2 1 2 1
4 30 4 9 3927 4 5 2 3 1 4 4 41 1 2 1 3 1 1 2 1
1 24 0 2 5310 1 5 4 2 1 2 2 55 3 2 2 3 2 2 2 1
1 12 4 4 6450 3 3 1 2 1 2 4 32 3 2 2 3 2 1 2 1
4 15 2 5 1386 2 5 2 2 1 2 2 42 3 2 2 2 2 2 2 1
4 15 4 2 1528 3 5 3 3 1 4 1 45 1 3 2 3 2 1 2 0
2 42 2 9 5236 1 2 2 2 1 3 2 24 3 3 1 3 2 1 2 1
3 15 2 2 1295 4 5 4 4 1 4 1 36 1 3 2 3 2 1 2 0
4 6 2 0 2193 1 4 1 1 1 2 2 30 3 3 1 2 1 1 2 0
1 30 2 9 8132 1 3 4 3 1 2 3 54 2 2 1 3 2 2 2 0
3 12 4 2 499 3 2 3 4 1 2 2 23 3 1 1 3 2 1 1 1
1 12 3 3 1494 2 3 1 1 1 4 1 54 3 2 1 2 2 2 2 1
4 6 4 9 378 4 5 4 4 1 4 1 48 3 2 2 2 2 1 2 0
3 12 2 5 1275 5 2 2 2 3 1 3 19 3 1 1 2 2 1 2 1
1 6 4 0 355 1 1 4 2 1 3 1 47 3 2 2 2 2 1 1 0
1 24 4 2 7165 2 4 2 4 3 4 4 30 3 2 2 2 2 2 2 1
4 12 2 2 3383 5 5 1 2 1 2 2 51 1 1 2 3 2 2 2 1
1 36 2 1 18226 1 1 1 3 1 4 4 32 3 1 1 3 2 2 2 0
4 15 4 3 1861 3 4 1 3 1 2 2 48 3 2 1 3 2 1 2 1
3 24 1 5 2056 2 5 4 3 1 4 3 59 3 3 1 3 2 1 2 1
3 10 2 3 1260 2 4 1 2 1 4 1 32 3 2 1 2 2 1 2 0
1 24 2 9 3447 2 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 12 4 3 1169 3 5 4 2 1 2 1 45 2 3 2 3 2 2 2 1
3 18 4 2 6897 3 5 2 2 1 2 3 31 3 2 1 4 2 2 2 1
3 15 4 0 1472 5 3 4 3 1 3 1 35 3 2 1 2 1 1 2 1
1 12 4 1 7645 1 4 1 2 3 4 3 24 1 2 4 4 1 1 2 0
3 30 2 1 4370 1 4 2 3 1 4 2 46 3 2 1 3 1 1 2 1
1 12 2 3 1927 1 3 1 2 1 4 4 28 3 2 1 3 2 1 2 1
2 6 2 3 647 2 5 3 3 1 3 1 38 3 2 1 2 2 1 2 1
2 6 2 0 804 4 2 3 2 1 4 4 64 3 2 1 3 2 1 2 1
1 36 2 1 6515 5 3 4 3 1 2 4 37 3 2 1 3 2 2 2 1
3 6 2 3 1107 4 3 4 2 1 4 2 35 3 2 1 3 2 1 2 1
2 18 2 2 3646 1 2 2 3 1 2 2 27 3 1 2 3 2 2 2 1
1 24 2 0 2757 4 5 2 2 1 3 3 30 3 3 1 3 2 1 2 0
3 6 2 4 1872 3 2 3 4 1 3 1 21 3 2 1 3 2 1 2 1
4 10 2 2 2247 2 4 4 3 1 2 2 26 3 1 1 3 2 2 2 1
1 24 2 3 1569 1 1 4 2 1 2 3 40 3 2 2 1 2 1 2 0
2 24 2 3 2117 2 3 2 1 1 2 2 21 3 2 4 3 2 1 2 1
3 42 4 3 4111 1 4 4 4 1 2 2 34 1 2 1 3 2 2 2 1
1 10 4 0 1493 1 3 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 9 2 3 1548 1 5 3 1 1 2 1 27 3 3 1 2 2 1 2 0
4 24 4 0 1269 1 3 4 3 1 4 3 28 3 2 2 3 2 1 2 1
2 24 2 0 3248 3 5 1 1 1 4 2 36 3 3 1 4 2 2 2 1
4 24 3 9 4446 3 4 4 2 1 2 4 28 3 2 1 3 2 1 2 0
4 15 2 9 1589 3 2 1 1 1 4 2 31 3 2 1 3 2 2 2 1
1 18 2 2 2923 2 4 3 2 1 2 3 21 1 2 2 3 2 1 2 1
2 36 0 1 14257 4 2 2 3 1 1 4 31 1 2 2 3 1 1 2 1
1 24 2 3 5812 1 5 4 3 1 4 4 49 2 1 2 2 2 2 2 1
2 24 4 1 1285 3 4 4 3 1 3 3 33 2 2 1 2 2 1 2 0
4 12 2 6 1424 1 3 3 2 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 0 1937 4 2 4 4 1 1 2 25 3 2 2 3 2 1 2 0
3 48 2 1 7236 5 5 1 1 1 3 2 58 3 2 2 3 2 1 2 0
2 18 4 4 1239 2 4 4 4 1 2 2 34 1 2 2 3 2 1 2 1
3 18 0 5 1227 5 4 4 3 1 2 2 29 1 2 1 3 2 2 2 0
1 24 3 9 1402 1 5 4 3 1 3 3 36 3 2 2 4 2 2 2 0
4 24 2 3 6761 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
3 24 2 0 6736 2 3 1 3 1 3 3 33 3 1 1 3 2 1 2 0
1 15 2 3 1295 5 4 4 4 1 2 2 25 3 1 1 3 2 1 2 1
1 48 2 0 7703 1 5 3 2 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1760 4 5 3 2 1 2 3 37 3 1 1 3 2 2 2 1
4 18 2 5 3123 1 4 1 3 1 4 4 45 3 3 1 4 2 2 2 1
3 24 2 1 5174 5 3 1 2 1 3 4 25 3 2 2 3 2 1 2 1
4 24 2 3 2609 2 2 2 1 1 2 3 22 3 3 1 3 2 1 2 0
1 18 2 1 4143 2 3 2 3 1 2 3 33 2 1 1 1 2 1 2 1
4 18 2 1 3012 3 5 4 1 1 3 4 42 3 1 2 2 2 2 2 0
2 36 2 6 9598 2 5 2 1 1 1 3 29 3 1 1 3 1 2 2 0
4 24 4 9 1593 2 3 4 4 1 3 2 32 3 3 1 3 2 1 2 1
4 6 2 0 1263 2 2 2 1 1 2 1 36 3 1 1 3 2 1 2 1
3 24 2 3 1262 3 3 4 1 1 4 1 57 3 2 1 4 2 1 2 1
4 18 1 0 2702 3 3 2 3 1 1 1 45 3 2 2 2 1 2 2 1
4 12 2 2 2288 5 2 4 3 1 4 2 39 3 2 2 3 2 2 2 1
1 48 2 0 12682 1 3 1 2 1 2 4 23 3 2 2 4 2 2 2 1
2 24 0 1 1555 5 4 3 1 1 4 4 57 3 2 1 3 2 2 2 1
2 48 3 2 12324 4 4 4 3 1 2 4 35 3 3 2 3 2 2 2 0
1 20 2 3 2443 5 3 2 3 1 2 3 23 1 1 1 3 2 1 2 1
2 30 2 0 10837 4 2 3 2 1 4 2 39 1 3 1 4 1 1 2 1
2 48 3 3 7589 1 3 2 3 1 2 3 32 3 2 1 3 2 2 2 0
1 24 3 2 8337 2 5 3 1 1 2 4 39 3 2 1 3 2 2 2 1
4 6 4 2 1168 2 2 4 3 1 4 1 35 3 1 1 3 2 2 2 1
4 30 3 9 8905 3 3 1 2 1 4 3 49 2 2 2 3 2 2 2 0
4 4 2 0 1940 4 3 1 4 1 3 4 39 3 3 1 3 1 1 1 1
1 12 4 0 741 1 5 4 2 1 2 1 39 3 2 1 1 2 1 1 1
3 24 1 2 2074 5 3 4 2 1 4 4 30 3 1 1 2 2 1 2 0
4 18 2 0 2063 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
3 48 3 3 6304 2 3 4 1 1 2 3 41 3 2 1 3 2 2 2 1
3 24 3 2 1536 2 5 2 1 1 1 3 44 3 2 2 2 2 2 2 0
2 12 2 0 2389 5 3 4 1 3 2 2 37 3 1 2 3 2 2 2 0
1 24 2 1 3167 1 5 4 3 1 3 3 63 3 2 1 3 2 1 2 0
2 48 3 0 10708 4 4 1 4 1 4 3 43 3 2 1 4 2 2 2 0
4 21 3 5 3232 5 4 2 1 1 4 3 36 2 2 1 4 1 2 2 1
1 6 4 3 1284 4 1 3 3 1 3 2 50 3 1 1 2 2 2 2 1
1 12 2 3 885 3 2 1 2 1 2 2 21 3 3 1 3 2 1 2 0
3 24 2 3 1800 1 2 1 2 1 3 2 30 3 3 1 3 2 2 2 1
1 18 2 3 1522 3 4 1 1 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 6 2576 3 4 3 1 1 4 4 36 3 2 2 3 2 1 2 1
1 12 0 0 1837 5 2 1 2 1 4 4 27 3 2 1 2 2 1 2 1
1 24 2 2 2731 2 2 1 1 1 4 4 28 3 2 2 3 2 1 2 1
1 24 2 2 1302 1 3 4 3 1 2 4 37 3 1 1 3 2 2 2 1
2 24 2 3 4218 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 12 4 0 1005 4 5 4 4 1 2 1 36 3 2 1 3 2 1 2 1
4 15 3 9 3650 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 12 2 2 628 2 2 4 2 1 1 2 24 3 1 1 2 2 2 2 0
4 9 4 0 1237 1 3 4 3 1 4 1 67 3 1 2 3 2 1 2 1
3 36 2 9 8116 5 5 3 4 2 4 3 41 3 3 2 2 1 2 2 1
2 43 4 9 6414 2 2 4 1 1 4 4 42 3 3 1 4 2 2 2 0
1 15 4 0 2864 1 3 4 3 1 4 2 26 3 2 1 3 2 1 2 0
2 12 2 2 7281 4 3 1 2 1 2 4 53 3 2 2 3 1 2 2 1
2 9 2 3 937 1 5 4 4 1 4 2 29 3 2 1 3 2 1 2 0
4 24 2 0 1071 4 5 4 4 1 4 2 38 3 2 1 3 2 1 2 1
2 6 4 0 1245 1 4 1 1 1 1 3 35 3 1 1 2 2 1 2 1
3 6 2 0 400 3 4 4 1 1 2 1 39 3 3 2 2 2 1 2 1
1 18 2 5 1903 1 5 3 1 1 2 2 30 2 2 2 3 2 1 2 1
1 12 2 2 1379 2 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 15 4 2 3807 5 3 2 4 1 2 3 27 3 1 2 3 2 2 2 1
4 24 2 3 1007 2 3 3 2 1 4 4 29 3 2 1 2 2 1 2 0
4 48 2 3 10701 1 3 4 1 1 3 4 40 3 1 3 4 2 2 2 0
2 15 2 3 1546 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 12 1 6 2241 5 5 3 1 1 3 3 54 1 3 1 3 2 1 2 1
3 12 2 3 634 2 4 4 1 1 4 3 30 1 2 1 2 2 1 2 1
1 24 3 0 2443 3 3 4 4 1 3 2 29 3 1 1 3 2 1 2 1
2 12 2 6 625 4 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 2 1902 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 12 2 3 661 4 5 4 1 1 4 1 54 3 1 1 3 2 1 2 1
1 12 4 4 1718 3 5 4 1 1 4 4 63 1 1 2 2 1 2 2 1
3 24 2 9 7428 2 3 4 3 1 2 4 37 3 3 2 3 2 2 2 1
3 24 1 1 6177 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 36 4 3 1993 2 5 4 2 1 4 4 60 3 2 1 2 2 2 2 0
4 18 4 1 7683 5 3 2 3 1 4 3 42 3 3 1 2 2 2 2 1
3 24 2 2 2507 3 5 4 3 1 4 4 35 1 3 1 2 2 2 2 1
2 24 2 2 2986 2 3 4 4 1 2 1 22 3 1 1 3 2 1 2 1
3 18 2 4 2063 3 3 2 2 1 2 3 23 3 3 2 3 2 2 2 1
1 24 2 0 1374 4 3 4 3 1 3 1 28 3 2 2 3 2 2 2 0
3 6 2 0 2169 1 2 1 3 1 3 1 24 3 1 2 4 2 1 2 0
4 18 2 9 1152 3 3 4 1 1 2 3 34 3 1 2 2 2 2 2 1
3 9 3 1 3016 1 5 1 3 1 2 2 32 3 2 2 3 2 1 2 1
3 24 2 3 3217 5 4 1 4 1 2 2 25 3 2 1 3 2 2 2 1
1 12 4 0 3826 1 2 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 18 2 3 1127 2 4 4 4 1 3 3 26 3 1 1 4 2 1 2 1
1 27 2 2 3979 3 4 2 3 1 1 2 22 3 2 1 3 2 2 2 0
3 12 4 3 3113 4 3 1 3 1 1 2 25 3 2 2 3 2 2 1 1
1 12 1 0 2333 5 4 4 4 2 1 4 35 3 3 1 2 2 1 2 1
1 24 0 9 1110 5 5 4 2 1 3 1 31 3 3 1 3 2 1 2 1
2 24 2 6 7834 1 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
2 36 2 9 7247 1 1 2 3 1 3 3 30 1 3 1 2 2 1 2 1
3 12 2 1 5499 4 1 1 3 1 4 2 43 1 2 2 2 2 1 2 1
2 42 4 9 9498 1 4 3 1 1 2 4 54 3 3 1 3 2 1 2 0
3 9 2 0 1358 2 2 1 2 1 2 2 20 3 1 1 2 2 1 2 1
1 24 2 0 1715 3 3 4 4 1 4 3 24 3 2 1 3 2 1 2 0
1 24 4 3 3846 3 3 3 4 1 3 3 26 3 2 3 3 2 1 2 1
4 18 2 2 2507 2 1 3 3 1 2 3 42 3 2 2 3 2 1 2 1
1 12 2 3 1297 1 4 4 3 1 4 1 49 2 2 1 2 1 2 1 1
2 12 4 0 1473 1 5 4 1 1 4 1 56 3 1 1 2 2 1 2 1
4 12 2 3 1150 1 3 2 2 1 4 2 27 3 1 1 3 2 1 2 1
2 48 2 9 8467 2 4 2 4 1 4 2 46 3 2 2 3 1 2 2 1
1 12 4 0 1542 1 5 2 3 1 1 4 66 3 3 2 2 2 1 2 0
4 24 3 3 1299 5 3 4 3 2 4 4 44 1 3 2 3 2 2 2 1
3 18 2 3 5302 1 3 4 2 1 2 4 26 3 1 2 3 2 2 2 1
1 48 2 9 3668 1 5 3 4 1 3 2 46 3 3 1 3 2 2 2 0
1 18 2 5 3401 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 36 4 3 2199 3 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 28 2 1 5243 5 3 2 3 1 3 3 24 2 3 1 3 2 1 2 1
2 30 2 3 3616 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 30 3 2 2439 5 3 2 2 1 4 3 23 3 2 1 3 2 1 2 0
2 12 2 2 1300 2 2 4 3 1 2 1 20 3 1 1 3 2 1 2 0
3 24 2 3 1361 4 3 4 3 1 4 3 40 3 2 1 3 2 2 2 0
3 12 4 1 1798 4 5 4 2 1 4 2 30 2 1 2 3 2 1 2 1
4 9 4 9 1452 5 2 3 1 3 2 3 26 3 1 2 1 2 1 2 1
4 8 2 2 3498 5 4 1 4 1 3 2 33 3 1 1 3 1 1 2 1
1 8 2 9 1258 2 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 30 3 3 3171 4 5 3 4 1 2 4 48 1 2 2 3 2 1 2 0
1 12 2 5 1948 1 5 2 2 1 1 4 34 3 2 1 3 2 2 2 1
3 24 2 2 2070 3 3 4 4 3 4 3 20 3 1 1 3 1 2 2 1
1 36 3 2 4613 5 5 2 2 1 1 3 30 1 1 1 3 2 1 2 0
1 15 0 3 2240 1 3 1 4 1 2 3 20 3 1 2 3 1 1 1 1
3 10 2 0 1595 4 4 1 4 1 4 1 31 2 2 2 3 1 2 2 1
3 18 2 0 900 1 5 4 3 3 4 2 36 3 2 1 4 2 1 2 1
1 60 3 1 7723 4 4 4 1 1 2 3 25 3 2 1 3 2 2 2 0
3 14 4 2 2832 5 3 2 4 2 3 2 35 3 1 2 3 2 1 2 0
4 24 2 1 3561 3 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 24 4 3 2066 2 3 4 2 1 3 2 38 1 2 2 3 2 2 2 1
1 12 4 0 1376 3 5 3 3 1 1 1 44 1 1 2 3 2 2 1 1
4 48 4 2 6761 1 5 4 3 1 1 4 49 3 3 1 3 2 2 2 0
2 36 2 3 1853 5 4 4 2 1 3 3 36 3 2 1 2 2 1 2 1
4 18 4 2 3650 2 3 2 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 2 3235 4 2 2 2 1 2 1 20 3 1 1 4 2 2 2 0
3 24 2 0 3336 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
4 12 2 3 1093 1 3 4 1 3 4 2 50 3 2 1 2 2 1 2 0
1 12 4 0 984 2 3 4 2 1 3 2 23 3 2 1 3 2 1 1 0
4 4 2 0 1381 4 2 1 4 3 2 1 39 3 2 1 2 1 1 1 1
4 18 0 3 1324 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 15 4 1 1561 4 3 4 3 1 4 2 63 3 2 1 4 2 2 2 1
3 7 4 3 753 4 5 4 1 1 4 2 45 3 2 1 3 2 1 2 1
3 48 4 0 3242 4 5 4 2 1 3 4 52 3 2 2 3 1 2 2 0
3 12 4 3 612 2 3 4 3 1 4 1 41 3 2 3 4 2 1 2 1
3 11 1 0 7191 1 2 1 4 1 4 4 40 3 2 2 4 2 2 2 1
4 21 2 3 1820 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 24 2 0 1366 3 5 4 3 1 1 1 37 3 1 1 3 1 2 2 1
3 15 2 0 2913 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 0 6876 1 3 1 2 1 4 4 54 3 3 2 3 2 2 2 1
1 18 4 0 1893 5 5 4 4 1 4 3 33 3 1 1 3 2 1 2 1
4 12 2 2 1574 2 3 1 2 1 4 1 39 3 1 2 3 2 1 2 1
4 18 3 5 4007 5 4 3 1 1 4 1 67 3 3 1 4 2 2 2 1
2 12 2 0 1153 2 2 4 2 1 3 1 20 3 2 1 2 2 1 2 1
3 48 3 10 15668 5 5 2 3 1 4 4 51 1 2 1 4 2 2 2 0
4 24 2 2 3338 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 1
1 12 2 1 3192 2 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 24 4 3 1894 2 3 2 1 1 3 3 31 3 2 2 2 2 2 2 0
1 24 2 3 1936 1 5 2 1 1 2 4 60 3 2 1 3 2 2 2 1
2 24 4 3 1299 1 5 4 2 3 4 1 36 3 2 1 3 2 1 2 0
3 15 4 3 2241 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 48 3 2 9351 4 4 4 3 1 2 2 31 3 3 2 3 2 1 2 0
4 26 2 3 2386 5 5 2 4 1 4 3 45 3 2 1 3 1 2 2 1
2 24 2 2 1738 3 3 3 4 3 4 2 49 1 1 1 4 2 1 2 1
2 18 2 1 2603 5 3 3 2 2 3 2 22 2 3 1 3 2 1 2 1
2 24 2 1 5508 1 1 2 4 1 4 3 48 3 1 1 3 2 2 2 1
1 24 2 0 1437 4 5 4 2 1 4 4 42 3 1 1 4 2 1 2 1
4 21 1 0 1552 4 4 2 1 1 2 1 34 3 2 2 4 2 1 2 1
3 9 2 1 1258 3 4 1 4 1 4 1 42 3 2 1 3 2 2 2 1
2 24 2 0 3223 1 3 3 3 1 4 1 33 3 3 2 3 2 1 1 1
1 12 2 0 935 5 5 4 4 1 1 2 27 3 2 1 3 2 1 2 1
4 9 2 2 3650 4 2 2 2 1 1 4 26 3 1 1 2 2 1 2 1
2 10 2 2 727 3 4 4 2 1 3 4 45 3 2 1 3 2 1 2 0
4 24 4 3 5782 1 4 3 2 1 3 1 25 3 2 1 3 2 2 2 1
3 15 3 3 1281 3 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 2 2752 1 2 2 2 1 2 4 42 3 3 1 3 2 1 2 1
3 15 2 2 2825 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 1
1 12 2 2 1360 5 2 4 4 3 3 4 23 1 1 1 4 2 1 1 1
2 18 4 0 5235 5 3 2 1 3 4 3 36 3 3 2 4 2 2 2 1
2 20 3 9 2234 5 4 4 4 3 4 1 40 3 3 2 3 2 1 2 1
2 36 3 3 8380 5 3 3 1 1 2 1 26 3 3 1 4 2 2 2 1
1 30 0 2 6342 5 3 2 1 1 2 3 28 3 1 1 3 2 2 2 0
3 24 0 0 6868 5 5 3 1 1 3 4 46 3 3 1 3 2 2 2 1
4 6 2 6 1275 2 3 2 2 3 4 4 27 3 2 1 3 1 2 2 1
2 12 2 0 662 2 2 4 2 1 2 3 20 2 2 1 3 2 1 2 1
1 48 2 2 5620 4 3 4 2 1 2 1 30 3 3 2 3 2 2 2 0
4 10 2 0 1359 1 3 1 3 1 2 1 23 3 1 1 3 1 1 2 1
4 24 4 3 2295 3 3 4 2 1 4 2 28 3 3 1 4 2 1 2 1
2 12 4 0 804 1 5 1 3 1 4 3 38 1 1 1 4 2 1 2 1
1 12 4 3 2548 2 3 2 2 3 4 4 36 3 1 2 3 1 1 2 1
2 30 4 2 8222 2 2 3 2 1 2 3 25 3 1 2 2 1 2 2 0
3 24 2 2 12534 4 5 1 3 1 2 2 29 3 1 2 3 2 1 2 1
1 12 3 2 5076 2 3 3 3 1 4 2 30 1 2 1 3 2 1 2 1
3 15 4 3 1926 3 3 4 1 1 4 3 41 3 1 1 3 2 1 1 0
3 18 4 0 1221 1 3 3 3 1 4 4 49 3 3 1 2 2 2 1 1
2 6 2 2 3122 4 3 3 1 1 2 3 32 3 1 3 3 1 2 2 1
4 18 2 3 1436 5 5 4 4 1 3 4 52 3 3 2 2 2 1 2 1
4 6 4 5 1415 1 2 2 1 1 2 2 47 1 1 2 2 1 1 2 1
1 60 2 3 7232 3 4 2 4 1 2 4 33 3 3 2 2 2 2 2 0
1 18 4 0 1935 1 4 4 1 1 2 3 28 1 1 1 2 2 1 2 1
4 9 4 6 3076 2 3 3 4 3 4 1 34 3 3 2 4 2 2 1 1
1 27 2 0 2761 3 3 4 3 1 2 1 29 3 2 1 3 2 2 2 1
3 24 2 0 3134 1 5 4 2 1 2 2 50 3 2 1 3 2 2 2 1
3 9 2 3 714 2 1 4 2 1 1 3 47 3 2 2 2 2 1 2 1
2 24 2 2 1381 4 5 4 4 1 3 2 25 3 3 1 3 2 2 2 0
1 24 2 0 1113 5 3 4 2 1 4 2 25 1 1 2 4 2 1 2 1
1 12 4 9 3001 1 3 1 2 1 2 4 34 1 3 1 3 2 2 2 1
4 18 4 3 2622 1 3 4 3 1 3 2 65 3 3 1 4 2 1 2 1
2 21 3 3 2522 1 5 3 3 1 4 2 46 3 3 2 4 2 1 2 0
3 30 2 2 4441 1 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 18 2 1 1985 2 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 12 4 3 2051 3 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 20 4 9 12926 3 4 1 3 1 1 4 30 3 2 1 3 2 1 2 1
2 10 4 3 1049 3 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 6 2 0 1677 1 4 2 4 1 4 2 24 3 1 1 4 2 1 2 0
1 42 1 2 6415 1 3 2 3 1 4 2 33 3 2 2 3 2 1 2 1
