laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 4 0 1567 2 5 4 3 1 4 4 54 1 3 2 2 1 2 1 1
1 48 2 1 3935 2 5 2 3 1 4 4 45 1 3 1 3 1 1 2 0
4 24 4 0 1288 1 1 4 2 1 4 1 37 3 1 2 3 2 2 2 1
1 12 2 2 2579 1 3 2 2 1 1 2 42 3 2 1 3 2 1 2 1
4 9 1 3 1539 1 4 4 3 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 6 1409 2 3 2 2 1 2 2 26 3 2 1 3 2 1 2 0
1 39 1 9 5963 1 1 4 1 1 2 4 27 3 2 4 3 2 2 2 0
4 7 2 3 864 3 5 3 3 1 4 4 36 3 3 2 3 2 1 2 1
4 42 2 1 7375 5 4 2 2 1 4 3 28 3 1 1 3 2 2 2 1
3 10 2 0 1244 2 5 3 2 1 4 4 47 1 3 1 2 1 1 2 0
4 21 4 0 12753 5 5 1 3 2 4 4 30 1 3 4 4 2 2 2 0
4 15 2 1 4593 1 3 3 3 1 2 3 30 3 2 1 3 1 2 2 1
2 42 2 1 11918 2 4 2 3 1 4 4 32 3 1 1 3 1 1 2 1
2 12 2 9 1450 1 3 2 3 1 2 1 31 3 2 1 2 2 1 2 1
1 27 2 0 2505 2 3 3 2 2 4 4 21 3 1 1 3 2 1 2 0
2 12 2 3 752 3 3 4 3 3 2 2 66 3 2 1 2 2 1 2 1
2 9 2 9 1409 1 3 4 2 1 3 1 27 3 2 1 3 2 2 2 1
4 24 4 2 5947 1 1 2 2 1 4 4 24 3 1 2 3 2 2 2 1
2 12 4 0 7208 4 3 1 3 1 4 2 39 3 2 2 2 2 1 2 1
1 15 4 2 976 1 3 4 4 1 3 2 25 3 2 2 3 2 1 2 1
3 45 0 2 11786 1 4 2 3 1 4 3 29 3 1 2 3 2 1 2 0
1 48 2 0 12203 5 1 4 3 1 4 4 36 3 3 1 2 2 2 2 1
1 48 2 2 10504 1 4 2 3 1 4 4 38 3 3 4 3 1 2 2 1
2 24 2 3 1782 1 2 4 3 1 2 1 29 1 2 1 4 2 2 2 0
2 30 1 9 4321 1 3 2 2 1 3 3 28 3 1 2 3 2 1 2 0
1 18 2 3 1356 1 3 4 4 1 2 1 26 3 2 1 3 2 1 2 0
4 12 4 0 781 4 2 4 3 1 4 2 33 2 2 1 2 2 1 2 1
1 6 2 0 1413 5 3 1 2 1 4 2 75 3 2 1 4 2 2 2 1
4 6 4 6 701 4 5 4 3 1 4 4 36 3 3 1 3 2 1 2 1
4 24 2 3 5186 1 2 2 3 1 2 3 25 1 2 1 3 2 1 2 1
1 12 2 3 3514 3 5 4 3 1 3 3 36 1 2 1 3 2 1 2 1
2 12 1 3 1496 1 1 4 2 2 1 3 23 1 2 1 3 2 1 2 1
3 12 2 9 1109 1 3 4 4 1 2 1 26 3 2 1 2 2 2 2 1
4 24 4 3 2314 5 5 4 3 1 4 2 50 1 2 2 3 2 1 2 1
4 6 4 6 734 1 5 4 3 1 4 2 46 3 2 2 2 2 2 2 1
1 12 2 0 1095 1 3 4 3 1 1 1 20 3 1 1 3 2 2 2 1
2 18 2 0 6088 2 4 1 1 1 3 1 28 3 1 1 2 1 1 2 0
4 48 4 9 2752 5 5 4 3 1 3 3 37 1 2 2 3 1 2 2 1
4 9 3 3 3344 5 3 1 3 1 2 1 33 1 2 2 3 1 2 2 1
4 15 4 6 1537 1 5 4 3 1 4 4 35 3 3 2 4 2 2 2 1
2 12 2 0 7614 2 2 1 2 2 4 1 24 3 1 1 2 2 1 1 1
2 13 2 2 2171 1 2 1 2 1 4 2 23 3 1 1 2 2 1 2 1
1 12 4 9 1927 1 4 4 3 1 2 3 34 3 2 2 4 2 2 2 1
2 18 2 0 7120 1 5 2 3 1 4 3 68 3 1 1 3 1 1 2 1
4 24 4 0 6115 4 3 2 3 1 2 1 27 3 1 2 3 2 2 2 1
4 12 4 2 3382 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
2 36 2 3 5750 4 3 4 3 1 2 3 24 3 2 1 3 2 1 2 1
4 10 4 3 1154 1 2 3 2 1 4 1 57 3 3 2 2 2 1 2 1
1 18 3 0 1082 1 4 3 4 1 3 1 29 3 2 2 2 2 1 2 1
2 24 2 1 4203 1 4 3 1 1 2 3 42 3 2 1 3 2 2 2 0
1 10 4 2 1045 1 5 4 3 1 3 2 49 3 2 2 3 1 2 2 1
1 24 2 9 3933 1 3 2 2 1 2 3 28 3 2 1 3 2 1 2 1
4 36 4 2 7959 1 3 2 2 1 2 2 25 3 2 2 4 2 1 2 0
1 24 1 2 3610 1 4 3 2 1 4 3 27 1 2 1 3 2 1 2 0
2 18 2 3 908 1 3 4 4 1 2 1 25 3 2 1 2 2 1 2 1
4 6 2 3 2551 4 3 3 3 1 2 1 35 3 2 1 3 1 1 2 1
1 24 2 0 1387 1 3 3 2 1 4 4 25 3 1 1 3 2 1 2 0
4 6 1 0 798 5 3 1 3 1 2 2 26 3 2 1 2 1 1 2 1
1 9 4 0 2896 1 3 3 3 1 2 1 36 3 1 2 3 1 1 2 1
2 15 2 3 866 3 5 4 3 1 3 3 36 1 2 1 3 2 1 2 0
4 36 2 6 1880 1 3 4 2 1 4 4 36 1 3 1 3 1 2 2 0
2 11 4 2 5089 1 4 2 3 1 4 2 51 3 2 1 3 1 1 2 1
1 18 2 2 1203 1 4 4 1 1 4 4 54 1 3 3 2 2 1 2 0
4 54 3 9 9622 5 3 2 3 1 2 2 38 3 2 1 2 1 2 2 1
4 60 3 9 9281 5 3 2 3 2 2 4 26 3 2 1 2 2 1 2 1
4 11 2 3 2170 5 3 1 4 1 2 3 28 3 2 1 4 2 2 2 1
4 15 2 1 3090 1 4 2 3 1 2 3 33 3 2 1 3 2 1 1 1
2 42 0 9 6073 1 4 2 2 1 1 1 40 3 2 2 2 2 1 2 1
1 9 2 0 2213 1 3 3 3 1 2 1 25 3 2 1 3 2 1 1 1
4 9 2 3 1332 1 3 4 3 1 2 2 20 3 1 1 3 2 2 2 1
2 18 2 3 1314 1 3 3 1 3 1 1 31 3 2 1 2 2 1 2 1
1 12 2 0 1378 5 4 2 1 3 3 3 35 3 1 1 3 2 1 2 0
2 18 4 2 3629 1 5 1 2 1 4 2 37 3 2 1 3 2 2 2 1
4 18 4 2 2486 1 3 2 3 1 2 3 26 3 2 2 3 2 1 2 1
1 21 4 2 1597 1 5 4 1 1 3 3 30 3 2 2 4 2 2 2 1
1 24 4 0 1345 1 3 4 3 1 2 2 42 3 1 2 2 2 2 2 0
1 18 2 3 2516 1 1 2 2 1 2 3 25 3 2 1 3 2 1 2 0
1 30 2 3 2577 1 2 2 3 3 3 2 39 3 2 1 3 1 1 2 1
1 12 2 0 1203 1 3 2 3 1 2 1 27 3 2 1 2 1 1 1 1
2 24 2 3 3016 5 5 4 1 1 4 4 53 3 2 1 3 2 1 2 1
4 39 2 0 2579 5 3 2 3 1 4 4 24 3 2 1 3 2 1 2 1
1 21 2 0 3836 2 1 1 3 1 3 2 24 3 2 1 2 1 1 2 1
4 24 2 3 1393 1 4 4 2 1 1 3 28 3 2 1 3 2 1 2 1
1 15 2 9 2750 1 4 2 3 1 4 3 26 3 1 3 4 2 2 2 1
2 48 2 0 6877 2 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 18 2 6 1522 1 3 4 3 1 2 4 32 1 3 4 4 2 2 2 1
3 36 2 3 4529 1 1 4 3 1 1 3 30 3 2 1 3 2 2 2 1
4 48 2 1 5800 1 5 4 3 1 4 4 39 3 1 1 3 2 1 2 1
2 18 0 9 2293 2 2 3 3 1 3 3 28 2 2 2 3 2 1 2 0
4 30 4 3 6589 5 4 4 2 1 3 2 35 3 2 2 3 2 1 2 1
2 29 4 1 8084 3 5 4 3 1 4 4 39 1 1 2 3 1 1 2 1
4 12 4 3 1982 1 4 3 3 1 2 4 26 2 2 2 3 1 1 2 1
2 18 2 0 905 1 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
2 12 2 0 3416 1 3 2 3 1 2 2 29 3 2 1 2 2 1 2 1
2 12 2 3 1567 1 3 1 2 1 1 3 22 3 2 1 3 2 2 2 1
1 27 2 0 4167 1 3 4 1 1 2 3 44 3 3 1 2 2 1 2 0
1 12 2 3 1762 1 5 3 1 1 1 1 35 3 2 1 3 2 1 2 1
2 4 2 0 3552 1 1 2 2 1 4 1 74 3 2 1 2 1 2 2 1
2 12 4 2 2895 1 2 1 2 1 3 2 25 1 1 2 3 2 1 2 0
4 24 2 9 6604 1 3 2 3 1 2 3 21 3 2 1 2 2 1 2 0
1 30 4 1 10627 1 4 4 3 1 4 4 37 3 2 3 4 2 2 2 1
1 18 2 2 1544 1 3 4 3 1 3 3 43 1 1 1 3 2 1 2 0
1 48 2 4 3047 1 3 3 1 1 3 3 53 3 2 1 3 2 1 2 0
3 12 1 0 1524 1 5 2 1 1 4 4 65 1 3 3 2 2 1 2 1
4 24 4 0 2051 1 3 4 2 1 4 2 37 3 1 1 3 2 2 2 1
4 10 2 0 1608 3 3 3 3 1 2 1 39 3 3 1 3 1 1 2 1
2 6 2 3 2134 5 2 1 4 1 3 3 30 3 2 1 3 2 2 2 1
2 18 2 9 6307 1 3 1 3 2 4 1 43 3 2 1 2 1 2 2 1
2 12 2 6 1076 2 5 4 2 1 4 4 29 1 1 1 2 2 1 2 1
1 12 2 4 707 1 3 4 4 3 2 1 39 3 2 1 2 2 1 2 1
4 15 4 0 3650 5 3 4 1 1 2 2 45 1 2 1 2 2 1 2 1
2 48 4 3 8439 2 2 2 2 1 3 3 29 2 2 2 2 2 1 2 0
3 36 4 0 8319 3 5 2 3 1 4 3 41 3 2 1 3 2 2 2 0
4 6 1 0 1195 2 5 2 3 1 4 4 35 1 2 1 3 2 1 2 1
3 48 0 2 11433 2 3 2 2 1 4 3 24 3 1 2 3 2 1 2 0
4 48 0 6 10316 2 3 2 3 1 2 4 43 3 3 2 2 2 1 2 1
1 24 2 0 3022 1 3 2 3 1 2 1 24 3 2 1 2 2 1 1 1
4 36 2 0 9149 4 3 2 3 1 4 4 35 3 3 1 4 1 1 2 0
4 6 4 9 1374 1 5 4 3 1 4 1 46 3 1 2 2 1 1 2 1
4 6 2 0 683 1 5 1 2 1 4 1 54 3 2 1 2 2 1 2 1
1 12 0 0 1148 1 5 2 4 1 3 3 47 1 2 2 3 2 2 2 0
2 30 3 0 3554 1 3 4 3 1 2 3 33 2 2 1 3 1 2 2 1
1 24 1 2 3348 1 5 4 3 1 4 4 30 1 1 1 4 2 2 2 0
2 36 4 0 2895 1 5 4 3 1 1 3 27 3 2 2 3 2 2 2 0
1 24 2 4 1842 1 4 4 2 1 1 1 57 3 3 1 3 2 2 1 1
1 18 0 2 3151 1 2 4 2 1 4 2 26 3 1 1 2 2 1 2 0
1 15 1 9 1796 1 5 2 1 1 3 1 36 3 3 1 3 2 1 2 1
2 42 2 3 7396 1 1 2 2 1 3 3 30 3 2 1 4 2 2 2 0
2 42 2 9 5179 1 2 2 3 1 2 1 25 1 2 2 2 2 1 2 1
4 15 2 3 4679 3 1 1 3 1 2 4 39 1 2 1 3 2 2 2 0
4 15 4 6 1520 1 3 4 2 1 2 3 42 3 2 1 2 2 1 2 1
4 12 2 0 1409 2 1 1 2 1 4 3 64 3 2 1 3 2 1 2 1
1 24 2 0 2819 1 3 1 2 1 4 1 20 3 1 1 2 2 1 2 0
1 12 4 3 387 1 3 4 4 1 3 1 58 3 2 4 2 2 2 2 1
4 6 2 3 426 1 2 4 4 1 2 3 38 3 2 1 3 2 1 2 1
3 10 2 6 759 1 5 4 3 1 4 4 45 3 3 1 3 1 2 1 1
4 30 4 1 7760 5 5 4 3 1 4 3 63 3 2 2 3 2 1 2 1
4 4 4 3 1478 1 4 1 3 1 1 1 42 3 2 1 3 1 1 2 1
4 24 2 9 1655 1 4 4 3 1 4 3 39 1 2 2 3 1 2 2 1
1 6 4 0 1970 1 4 1 2 1 1 3 31 3 2 2 3 2 1 2 1
4 6 2 3 1537 5 2 4 2 1 4 4 55 1 2 1 3 2 2 2 1
4 4 2 3 3160 1 4 1 2 1 1 1 37 3 2 2 3 1 1 2 1
1 48 4 3 6388 1 5 4 3 1 4 4 46 3 3 2 3 2 2 2 0
2 9 2 3 1732 2 2 4 2 1 2 3 22 3 2 1 4 2 2 2 0
2 18 2 2 3005 1 4 2 2 1 4 1 40 3 1 1 3 2 1 2 1
3 12 2 2 1523 1 2 4 2 1 1 2 33 1 2 1 3 2 2 2 1
2 6 4 0 5124 5 5 1 3 1 3 1 43 1 2 2 2 2 1 2 1
1 18 2 1 2252 5 4 2 3 1 4 3 38 3 2 1 4 1 1 2 1
2 18 2 0 1897 2 4 4 3 1 4 3 23 3 1 1 3 2 1 2 1
3 12 3 0 763 5 5 4 3 1 4 2 37 3 2 2 3 1 1 2 1
1 10 2 3 2398 1 5 3 3 1 4 1 50 3 1 3 2 2 1 2 1
4 35 4 9 2760 4 3 2 1 2 2 3 26 3 2 2 3 2 2 2 1
2 36 2 2 3346 1 4 2 3 1 4 4 38 3 3 1 4 1 2 2 1
1 18 2 2 4048 1 1 2 1 3 3 2 41 3 2 1 4 2 1 2 0
4 15 2 1 5452 5 5 1 3 1 4 4 35 1 2 1 3 2 1 2 1
2 36 3 9 10223 2 4 1 3 1 3 2 30 3 2 2 2 1 2 2 1
1 36 2 10 15883 1 1 2 3 2 3 3 42 3 2 1 3 1 2 2 1
2 6 2 5 511 1 5 2 4 1 1 1 22 1 2 1 2 2 1 2 1
1 48 1 3 6728 1 3 3 4 1 2 3 30 3 2 1 3 1 2 2 0
2 24 3 0 3495 2 4 2 3 1 3 3 37 1 2 2 3 1 2 2 1
4 15 4 3 1885 1 5 4 3 2 4 3 45 3 2 2 4 2 2 2 1
4 15 4 2 2895 1 4 2 2 1 1 3 24 1 2 2 3 2 1 2 1
4 18 4 9 4217 2 3 2 3 1 2 3 35 2 2 2 3 1 1 2 0
4 12 4 3 709 1 5 4 3 1 2 1 30 3 2 1 3 2 1 2 1
1 18 2 1 7727 5 5 2 3 1 4 2 51 1 2 1 3 1 2 2 1
1 18 4 2 1971 1 2 4 2 1 1 1 23 1 1 1 3 2 1 1 0
4 24 4 1 5274 5 5 4 3 1 2 2 47 3 2 1 3 2 2 2 1
4 18 2 2 1835 5 3 2 3 1 2 2 30 3 2 1 2 2 2 2 1
4 18 4 3 6202 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2 1
1 18 3 0 4621 4 3 3 3 1 3 1 35 3 1 1 4 2 2 2 0
1 36 2 0 4044 1 3 4 3 1 2 2 30 3 2 1 4 2 2 2 1
2 36 2 6 1985 1 5 4 3 2 4 4 39 3 3 1 4 2 2 2 0
3 24 4 3 5089 1 5 3 2 1 4 4 46 3 2 2 3 2 2 2 1
2 24 2 0 3123 2 2 3 4 1 2 3 22 3 2 1 3 2 2 2 0
4 15 2 1 3265 5 4 2 2 1 3 3 20 3 1 4 3 2 1 2 1
4 24 2 2 3869 1 2 2 2 1 1 3 26 3 1 1 3 2 2 2 1
4 24 2 3 1942 5 5 4 2 1 4 3 29 3 2 1 4 2 2 2 1
2 12 3 0 1419 3 3 1 4 1 2 3 34 3 2 1 3 2 2 2 1
1 24 3 2 4137 1 3 4 3 1 4 4 23 3 3 2 3 1 1 2 0
1 15 4 0 3643 1 2 1 3 1 4 2 27 3 2 2 2 2 2 2 1
4 12 2 6 2169 3 1 4 1 2 2 4 51 3 3 1 2 2 2 2 1
4 24 2 2 3971 1 4 2 2 1 1 2 25 3 1 1 3 2 2 2 1
2 9 2 1 1224 1 5 4 2 1 4 2 67 3 2 1 4 2 2 2 1
2 24 0 1 11789 1 1 1 3 1 3 3 29 1 2 2 3 2 2 2 0
1 24 4 0 1946 1 2 4 4 1 3 2 32 3 2 1 3 2 1 2 0
4 15 1 9 2347 2 3 1 3 1 2 3 27 1 1 2 3 2 1 2 1
1 12 4 2 2149 1 3 4 3 1 2 1 29 3 2 2 4 2 1 2 1
1 36 2 3 4244 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2 0
2 15 2 9 2675 2 4 1 3 1 2 1 25 3 1 1 2 2 1 2 1
3 12 2 3 2991 1 4 2 2 1 1 1 27 3 2 1 3 2 1 2 1
2 36 4 1 6761 1 5 4 3 1 4 3 34 3 3 2 4 2 2 2 1
4 24 4 6 1940 2 3 2 2 1 2 3 33 3 2 2 3 2 2 2 1
2 24 1 3 1216 1 5 4 3 1 4 4 37 1 2 2 3 1 1 2 0
3 10 2 4 1218 1 3 3 3 3 2 3 37 3 2 1 3 2 2 2 0
2 21 3 0 2895 2 5 3 2 1 4 3 60 3 2 2 2 2 1 1 0
2 60 4 10 15432 2 5 3 3 1 4 4 59 3 3 2 3 2 2 2 0
4 10 4 0 1239 5 5 3 3 1 4 1 32 3 2 2 2 1 1 1 1
4 15 4 3 1382 1 3 4 3 2 2 2 31 1 2 2 3 2 1 2 1
2 21 2 1 2978 5 2 2 2 1 2 3 28 1 2 1 3 2 2 2 1
2 48 2 2 10186 1 2 1 2 1 2 3 26 2 2 1 4 2 2 2 0
4 15 2 3 1965 5 5 4 3 1 2 3 35 3 2 1 4 2 1 2 1
4 12 1 3 2169 2 2 2 2 1 2 3 29 1 2 1 3 2 1 2 1
4 6 3 0 250 4 3 2 4 1 2 1 40 1 2 2 2 2 1 2 1
3 24 1 3 6250 2 2 1 2 1 4 3 43 3 2 1 3 2 1 2 1
4 36 4 1 6233 5 5 4 3 1 2 2 34 3 2 2 3 1 2 2 1
4 18 2 2 2578 1 3 3 3 1 1 1 42 3 1 1 3 2 2 2 1
3 18 2 0 1258 5 3 4 3 3 4 4 60 3 3 1 3 2 1 2 0
3 21 4 2 2329 1 4 2 2 1 1 2 33 1 2 1 3 2 1 2 0
1 30 2 2 12175 1 2 2 2 1 1 4 34 1 1 1 2 2 1 2 0
4 15 4 3 1528 1 3 3 4 1 2 3 33 3 2 2 3 2 1 2 1
4 12 4 9 1424 1 3 1 4 1 2 1 29 3 2 2 3 2 2 2 1
2 9 2 3 1200 1 2 4 4 3 4 3 25 3 2 1 4 2 1 1 1
3 15 2 3 1224 5 5 4 3 3 3 2 46 3 2 1 4 2 2 2 1
4 15 2 9 2278 5 3 2 2 3 4 1 20 3 1 1 3 2 1 2 1
2 12 2 9 1064 2 4 3 2 1 4 1 38 3 2 1 2 2 1 2 1
2 12 0 3 606 5 3 3 2 1 4 1 20 3 1 2 3 2 1 2 1
4 12 2 0 2394 5 5 4 3 1 3 3 49 3 2 1 3 2 2 2 1
4 12 2 2 3650 5 5 2 3 3 3 2 45 3 2 1 4 1 2 2 1
4 24 2 3 3359 3 5 3 3 1 2 3 36 3 2 1 4 2 2 2 1
2 48 2 3 3114 1 4 4 3 1 4 1 28 3 2 2 3 1 1 2 0
4 36 4 2 7824 1 3 3 2 1 2 4 25 3 2 2 4 2 2 2 0
4 15 4 2 5120 5 5 1 2 1 4 2 57 3 2 1 4 2 1 2 1
1 12 4 1 1526 1 5 1 3 1 4 4 66 1 2 2 4 2 2 2 1
2 9 4 3 1371 1 5 4 3 1 2 3 33 3 2 2 4 2 2 2 0
4 15 4 2 1572 5 5 4 3 1 4 2 63 3 2 3 2 2 1 2 1
4 18 2 9 1597 2 4 1 2 1 4 1 24 3 1 1 2 2 1 2 1
4 9 2 2 2056 1 2 2 2 1 2 3 19 3 1 1 3 2 1 2 0
2 24 3 9 1568 2 3 4 2 1 4 3 23 3 1 2 3 2 2 2 1
4 36 3 0 8085 2 2 1 3 1 4 3 27 3 3 2 3 2 2 2 0
4 15 2 3 882 5 2 4 2 1 1 1 24 3 1 1 3 2 1 2 1
3 6 2 3 2493 1 2 1 4 1 1 1 44 3 2 1 2 2 1 2 1
1 6 4 0 3757 1 3 1 1 1 3 1 37 3 1 2 2 1 1 1 1
2 18 0 9 3400 1 3 1 2 1 2 3 33 3 2 2 3 2 2 2 0
2 12 4 3 3511 1 2 1 2 3 1 1 23 3 2 1 2 2 1 2 1
3 24 4 6 1848 1 2 4 3 2 4 4 33 1 3 1 2 2 1 2 0
4 24 4 3 2761 1 3 4 3 1 2 1 34 3 2 2 2 2 1 2 1
4 24 4 0 5773 1 5 3 3 1 4 4 43 3 3 2 3 2 1 2 1
1 11 4 0 3976 1 1 3 3 1 2 1 36 3 1 2 3 2 1 2 1
2 24 3 9 4693 1 3 1 4 1 4 1 36 3 2 3 2 2 2 2 0
2 18 4 1 1960 4 4 3 3 1 4 3 33 1 2 4 4 2 2 2 1
1 24 2 2 6504 1 1 3 3 1 2 4 28 1 3 1 4 2 2 2 0
1 19 4 2 4269 1 2 4 2 1 4 2 24 3 2 2 3 2 1 2 1
2 42 4 3 4721 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2 0
2 9 2 0 3343 2 3 1 2 1 2 1 33 3 1 1 2 2 1 2 1
2 12 2 0 1310 3 5 4 3 1 4 1 53 3 3 1 3 2 2 2 1
1 60 4 9 10959 5 4 2 3 1 4 1 40 3 3 1 4 2 2 2 1
2 30 4 6 7750 1 3 2 2 1 1 4 52 1 2 1 4 2 2 2 1
1 48 4 10 7392 1 3 2 3 1 4 4 52 3 3 2 3 1 1 2 0
4 9 2 2 2346 2 4 2 2 1 4 2 22 3 1 1 3 2 1 2 1
2 6 2 3 380 1 5 4 3 1 4 1 37 3 2 1 3 2 1 2 1
