laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 2 1 7473 1 2 4 3 1 1 3 50 3 2 1 3 2 2 1 1
1 36 2 0 1805 1 3 4 4 1 4 4 37 3 2 1 3 2 2 1 0
4 12 4 3 1813 5 5 3 2 1 2 2 34 1 1 2 4 2 2 2 1
1 36 4 0 3510 1 4 2 3 1 4 3 37 3 1 2 3 2 2 2 1
3 18 2 3 1960 3 2 1 3 1 1 2 23 3 2 1 3 2 1 1 0
4 36 0 9 2683 1 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
3 12 3 0 2140 1 3 2 3 1 2 1 39 3 2 2 2 1 1 1 1
1 24 0 9 3916 2 1 4 1 1 2 4 32 3 2 4 3 2 2 2 1
1 15 2 3 2328 2 2 2 2 1 1 1 25 3 2 1 2 2 1 2 1
2 24 2 2 3148 1 2 4 2 1 1 4 22 3 2 1 3 2 1 1 1
2 12 4 0 1075 4 4 4 3 1 3 1 28 3 2 2 3 1 1 1 0
1 24 2 1 12450 1 5 1 2 1 4 4 44 1 3 3 4 2 2 1 0
4 24 3 9 4719 1 3 4 3 1 2 2 34 1 1 2 3 1 2 2 1
1 18 2 3 1473 1 4 3 2 1 4 4 39 3 2 1 3 2 1 1 1
1 12 2 0 899 2 3 4 3 1 2 1 23 1 2 1 3 2 1 2 0
1 9 2 0 653 3 3 4 2 1 3 4 28 3 2 1 3 2 1 2 0
1 7 2 3 2375 4 3 3 3 3 2 4 34 3 2 1 3 2 1 2 1
2 24 2 3 2393 4 4 3 3 1 2 3 35 1 2 1 4 2 2 2 0
1 36 4 2 6084 1 1 4 3 1 4 3 23 3 1 2 2 2 2 2 0
1 9 2 0 1424 2 2 3 2 1 2 3 27 3 3 1 4 2 2 2 0
3 18 2 9 2756 3 3 1 4 1 4 1 21 3 3 1 3 2 2 2 1
4 24 2 3 939 2 2 4 4 1 3 2 27 3 1 2 2 2 1 2 1
1 12 2 2 1600 1 2 3 2 1 4 2 31 3 2 1 2 2 1 2 1
4 30 4 3 4605 2 4 4 1 1 4 3 26 3 2 4 4 2 2 2 1
4 24 2 3 2326 1 4 4 4 1 2 1 28 2 2 1 3 2 2 1 1
1 12 4 0 1987 1 2 4 1 1 1 3 27 1 1 1 3 2 1 2 1
3 9 2 3 1364 1 5 3 2 1 4 1 57 3 3 1 3 2 1 2 1
3 36 2 0 2355 1 2 4 2 1 2 4 33 3 2 1 2 2 1 1 0
2 10 4 0 780 2 5 3 1 1 4 2 63 3 3 2 4 2 2 2 1
4 13 2 9 2082 2 2 3 2 1 1 3 23 3 2 1 2 2 1 2 1
4 30 4 9 5800 3 2 2 1 1 3 2 25 3 2 2 3 2 1 2 1
1 30 1 1 7856 3 5 3 3 2 4 4 40 1 3 3 3 1 2 2 1
3 12 1 3 798 3 2 4 4 2 3 4 33 1 2 2 2 1 1 2 1
1 36 2 1 8366 1 3 4 3 2 2 4 30 3 1 1 2 2 1 2 1
2 18 2 0 1018 2 2 4 3 1 2 3 23 1 2 1 2 2 1 2 0
2 48 1 2 7733 1 5 4 2 1 4 4 42 1 1 1 4 1 2 2 0
3 12 2 0 2504 5 2 2 3 1 1 2 26 3 2 1 3 2 2 2 1
4 10 1 2 1031 4 3 1 1 1 2 1 23 3 1 1 2 1 1 1 0
1 36 2 9 2674 1 5 3 3 1 2 2 41 1 2 1 3 1 1 2 0
2 24 0 6 1839 5 2 4 2 1 4 4 34 1 3 1 2 2 2 1 0
1 10 4 9 2131 1 3 2 3 1 2 3 26 3 1 2 3 2 1 2 1
4 18 2 2 3616 1 2 1 2 2 4 1 22 3 1 1 3 2 1 1 1
3 18 2 0 1158 2 3 4 4 3 4 1 26 3 1 1 2 1 1 2 1
1 24 2 0 1366 5 3 4 3 1 4 3 25 3 1 1 3 2 1 2 1
1 18 2 0 6840 1 4 2 2 1 4 2 68 3 1 1 3 1 1 1 0
4 36 4 0 9546 5 5 1 2 1 3 3 31 3 1 2 3 1 2 1 0
3 36 2 3 3577 1 5 3 3 3 2 4 41 3 3 1 3 1 1 1 0
2 9 2 2 936 5 3 3 2 1 2 4 29 3 2 1 3 2 1 1 1
4 6 2 6 451 1 2 4 1 1 4 2 23 3 3 1 3 2 1 2 0
2 6 4 2 1223 3 3 1 3 1 2 3 27 3 1 2 2 2 1 1 1
4 36 2 1 8265 1 3 3 1 1 2 4 26 3 1 1 2 1 1 2 0
2 48 2 9 3565 2 4 4 1 1 1 2 30 3 1 1 3 1 1 2 0
4 10 2 9 1594 2 3 3 4 2 2 1 40 3 3 1 2 1 1 2 1
4 24 2 0 1446 1 4 4 1 1 4 2 23 3 1 2 3 2 1 2 0
2 24 2 2 3022 1 3 2 1 1 2 1 24 3 2 1 3 2 1 2 1
4 48 1 3 7374 5 4 3 3 1 2 1 32 1 2 2 3 1 1 2 1
4 18 2 2 1241 5 3 4 3 1 4 3 60 3 1 1 3 2 1 2 1
1 12 2 0 2569 1 3 2 2 1 1 4 42 3 2 1 3 2 1 1 1
3 18 1 0 1836 5 3 2 2 1 3 3 30 3 1 1 4 2 2 2 1
2 21 4 9 3606 3 4 2 2 1 3 2 27 3 2 2 3 2 1 2 1
1 24 2 3 2120 5 2 3 3 1 1 3 22 2 1 1 3 2 2 1 0
3 12 4 0 1286 3 5 4 2 1 4 1 61 3 3 2 2 1 1 2 1
1 15 2 0 1442 1 3 2 2 1 4 1 28 3 2 1 3 2 1 2 1
2 24 4 9 4159 2 3 3 1 1 3 4 27 3 2 2 2 2 2 1 1
4 24 2 3 975 1 2 4 3 1 4 1 48 3 1 1 3 2 1 2 0
3 48 2 9 3053 1 3 2 2 1 4 2 54 3 2 1 3 2 1 2 0
2 45 1 3 4591 3 2 4 4 1 2 4 24 3 2 2 2 2 1 1 0
2 15 3 2 3053 1 4 2 2 1 1 1 34 3 1 1 3 2 1 1 1
3 10 2 0 1377 5 3 2 2 1 4 4 64 3 1 1 3 2 2 2 1
4 24 2 0 4131 4 4 2 3 1 1 3 44 3 2 1 3 2 2 1 0
4 60 2 0 6653 4 3 4 2 1 4 2 34 3 2 1 3 2 2 2 1
2 12 2 2 955 2 2 4 1 1 1 3 27 1 1 2 3 2 1 1 0
2 18 4 2 6317 5 1 3 1 2 1 2 41 3 1 2 3 2 2 2 1
1 24 2 1 7813 1 4 3 3 1 1 3 38 3 2 1 4 2 2 2 1
2 48 2 3 6468 2 4 1 4 1 3 2 24 3 1 1 3 2 1 2 0
3 24 3 9 11575 5 3 1 1 1 4 3 23 2 1 1 4 2 2 2 1
1 36 2 3 3986 4 3 2 3 1 2 3 23 3 1 1 3 2 2 1 1
1 10 2 4 1208 2 3 2 2 1 2 3 37 3 3 1 3 2 2 2 1
3 24 2 3 1933 1 2 1 2 1 2 2 32 3 3 1 3 2 1 2 0
1 36 3 9 7978 3 3 1 2 1 2 1 25 3 2 2 3 1 2 1 1
1 18 2 9 2578 3 4 4 1 1 4 4 65 3 2 1 3 2 1 1 0
2 27 2 1 2470 5 2 4 2 1 4 4 32 3 2 1 2 1 1 1 1
2 6 4 3 930 2 2 1 2 1 3 3 39 3 2 2 2 1 1 2 1
1 12 4 0 2148 1 3 4 3 1 2 3 30 3 1 2 3 2 1 2 1
2 18 2 0 5916 3 3 2 2 1 2 4 30 3 2 3 3 2 2 2 1
3 8 2 3 765 3 5 4 4 1 2 1 45 3 2 1 2 2 1 2 1
4 4 4 9 1473 1 4 1 3 1 2 1 42 1 2 4 2 1 1 1 1
2 12 2 2 2033 3 3 4 3 1 2 3 30 3 1 1 3 2 2 2 1
4 20 4 1 3315 1 5 4 3 1 4 2 36 3 1 3 4 2 2 2 1
4 12 2 6 2117 5 5 4 4 1 4 3 52 3 3 1 2 2 2 2 1
2 15 2 2 1736 1 2 4 1 1 3 3 36 3 2 1 3 2 1 2 1
1 6 2 3 475 1 3 4 3 1 4 1 29 3 2 1 3 2 1 2 1
2 12 1 3 1080 3 4 3 2 3 3 3 29 3 1 2 3 1 1 1 1
1 12 2 2 1834 1 3 4 4 1 4 3 29 3 2 1 3 2 1 2 1
4 48 1 1 4676 4 5 3 4 1 4 2 24 3 2 1 3 1 1 2 0
1 36 3 9 4242 1 3 2 1 1 2 3 30 3 1 2 3 2 2 2 0
4 12 4 0 959 2 4 4 1 1 3 1 47 3 3 2 2 1 1 1 1
2 24 2 0 1470 2 5 4 1 1 4 2 41 3 2 1 2 1 1 2 1
1 27 2 0 2600 1 3 3 2 1 2 3 21 3 1 1 3 2 1 1 0
4 18 2 2 1131 4 3 4 4 1 2 3 33 3 1 1 3 2 1 2 0
4 18 2 3 3234 1 3 2 2 1 2 4 24 3 2 1 3 2 1 1 0
4 6 2 3 596 1 2 3 1 1 3 3 26 3 1 2 2 2 1 2 1
1 36 2 2 8103 5 5 3 3 1 4 4 48 3 1 1 3 2 1 2 0
4 15 3 3 1290 5 3 2 1 1 2 3 47 3 2 2 2 2 1 2 1
3 12 1 2 1458 1 2 4 1 1 1 4 33 1 2 1 3 2 2 1 1
2 12 2 1 2996 3 3 3 4 1 2 1 24 3 1 1 3 2 1 2 1
2 6 3 3 250 4 3 4 2 1 3 1 40 1 2 2 2 2 1 2 1
1 12 1 0 711 5 1 4 3 1 3 3 46 1 2 2 2 2 1 2 0
2 6 1 6 436 5 5 4 1 2 3 1 24 1 1 1 3 1 1 2 0
1 9 3 3 1412 2 4 3 1 1 3 4 27 1 1 2 3 2 2 2 1
3 12 1 9 1205 1 3 4 3 1 3 4 46 3 2 3 3 2 1 2 1
4 24 2 3 1418 5 3 4 1 1 2 3 28 3 2 1 3 2 1 1 1
4 18 4 3 1107 2 1 4 2 1 4 4 65 3 2 2 2 2 1 2 1
4 18 4 2 2055 5 3 4 4 1 4 3 47 3 3 1 3 2 1 2 1
4 12 2 0 1067 2 3 3 3 1 2 3 27 3 2 2 3 2 2 2 1
1 24 2 2 4138 1 3 2 3 1 2 1 27 3 1 1 3 2 1 1 1
4 24 3 3 5916 3 3 4 3 1 2 2 27 3 3 2 3 2 1 2 1
1 15 2 0 1870 5 5 4 3 1 4 1 40 3 3 1 4 2 2 1 1
4 24 4 0 2060 1 3 4 3 1 4 2 37 3 1 2 4 2 2 1 1
4 15 2 4 885 4 2 4 1 1 1 3 24 3 1 1 2 2 1 2 1
3 24 2 1 5692 1 3 2 3 1 1 3 25 3 3 1 3 2 1 2 1
2 12 2 3 6530 5 3 1 4 1 1 2 52 3 2 1 4 2 2 2 0
2 12 4 2 1288 1 3 4 3 1 2 2 35 3 1 2 3 2 1 2 1
1 18 2 1 3395 2 3 2 3 1 2 3 31 3 1 1 4 2 2 2 1
1 24 2 2 3078 3 5 4 3 1 4 2 30 3 2 1 3 2 1 2 1
2 18 4 2 2162 4 3 2 3 1 4 2 24 3 3 2 3 2 1 1 0
1 30 1 3 2378 5 5 4 4 1 2 4 30 3 3 1 2 2 1 2 1
1 30 0 3 5944 5 5 3 2 1 2 1 38 3 3 2 3 2 1 1 1
2 12 2 3 2212 1 1 1 1 1 2 3 24 3 2 1 2 2 1 2 1
2 12 2 3 622 1 2 4 3 1 4 1 56 3 3 1 2 2 1 1 1
3 10 2 0 1442 4 3 1 3 1 3 1 35 2 2 1 2 2 1 2 1
2 9 4 9 1199 1 4 4 1 1 4 4 67 3 3 1 3 2 1 1 1
4 12 4 0 701 1 3 3 3 1 2 3 32 3 2 2 3 2 1 1 1
2 20 2 1 6748 5 3 2 3 1 4 4 60 3 3 1 4 2 2 2 1
1 10 4 0 7244 3 3 1 4 1 4 2 39 3 2 3 2 2 1 2 1
4 18 4 1 3356 2 1 2 3 1 1 4 38 3 1 1 4 2 2 1 1
1 9 2 4 1236 1 3 4 2 1 4 1 23 3 2 1 3 2 2 1 1
2 6 2 0 669 1 1 3 2 1 4 1 54 3 1 1 2 2 2 2 1
3 12 1 6 607 1 2 4 2 1 2 3 26 1 1 1 3 2 1 2 0
2 6 1 6 1186 1 5 4 4 2 4 1 35 3 1 3 3 1 1 2 0
1 12 4 0 3773 1 3 1 3 1 2 3 40 3 2 2 2 1 1 2 0
4 48 4 3 3590 5 5 4 3 1 4 4 47 3 3 1 3 2 2 1 1
2 12 2 0 1215 1 3 4 2 1 2 4 24 3 1 1 2 2 1 2 0
2 18 3 9 2426 1 5 4 4 1 2 2 42 3 3 2 3 2 1 2 1
1 27 4 9 5021 5 4 3 2 1 4 3 26 3 2 2 3 2 1 1 1
2 24 4 9 1354 2 4 4 3 1 4 2 26 3 1 2 3 2 1 2 1
1 12 2 0 1389 4 3 2 3 1 2 3 26 3 3 1 2 2 1 1 0
2 9 1 9 5136 3 5 1 3 1 4 1 74 1 2 1 4 2 2 2 0
1 12 3 3 701 5 3 4 3 1 2 3 30 1 2 2 3 1 1 1 1
2 15 4 2 1444 2 3 4 3 1 4 1 25 3 2 2 3 2 1 1 1
3 9 4 6 1114 4 5 4 3 1 4 3 32 1 2 2 3 1 1 2 0
3 12 2 0 7788 5 3 2 2 1 4 3 24 2 1 1 2 2 1 2 1
4 36 3 9 9624 5 2 4 1 3 1 3 28 3 1 2 2 2 1 2 0
4 24 3 9 2337 5 3 3 4 1 2 3 44 3 1 2 3 1 2 2 1
1 6 4 6 699 4 2 4 2 3 4 1 36 3 1 2 4 2 1 2 1
1 12 2 2 997 4 3 4 4 1 1 3 22 1 2 1 3 2 1 2 1
2 18 2 9 1940 1 4 4 3 1 1 4 34 2 2 2 3 2 2 2 1
3 30 4 0 4247 2 1 4 4 2 2 3 28 3 1 2 2 1 2 2 0
1 24 2 2 2855 4 5 4 2 1 4 2 22 1 1 1 3 2 1 2 1
1 18 1 2 2571 1 3 2 4 1 4 4 43 3 2 1 3 1 2 1 1
3 24 3 1 8781 3 3 2 4 1 2 3 27 1 2 2 3 1 2 1 0
3 18 2 0 433 1 5 3 3 3 4 3 22 3 1 1 3 2 1 2 1
2 9 2 2 1978 3 2 2 2 2 4 2 19 3 1 2 3 2 1 1 0
3 21 3 2 1598 5 2 4 4 3 4 2 36 3 1 1 2 2 1 2 1
4 9 2 2 1393 3 3 1 2 1 1 2 26 3 1 1 3 2 1 2 1
3 60 4 9 6759 1 5 3 3 1 4 3 63 1 2 2 3 2 2 2 0
1 9 4 1 2779 4 5 3 3 1 1 1 36 3 1 1 3 2 2 1 1
4 6 4 2 1794 1 3 2 3 1 2 2 34 3 2 2 2 2 1 2 1
2 24 4 3 1201 5 5 4 3 1 3 3 38 1 2 2 2 2 1 2 0
3 48 4 2 5156 1 3 2 3 1 3 1 30 3 1 1 4 2 2 2 0
1 12 4 0 1163 4 3 4 2 1 4 2 48 1 1 2 3 2 1 2 0
3 10 2 0 7398 5 1 2 3 1 4 4 70 1 1 1 4 2 2 2 1
3 18 2 2 1548 1 3 1 2 3 4 1 24 3 1 1 2 2 1 1 1
2 24 4 0 6353 1 1 4 3 1 2 3 27 1 2 2 4 2 2 1 1
3 27 2 1 3391 3 3 3 4 3 2 2 27 3 2 1 3 1 1 1 0
4 36 2 0 1882 5 2 4 3 1 4 4 34 3 3 1 3 2 2 2 0
3 48 3 2 6228 3 5 4 3 1 4 4 50 3 1 1 3 2 2 1 0
4 48 3 3 12744 5 4 3 1 1 2 3 37 3 2 1 4 2 2 2 1
2 24 2 2 2410 2 2 4 2 1 4 4 35 3 1 1 3 2 2 2 0
3 42 3 10 9279 2 1 4 3 1 2 2 55 3 3 3 4 2 2 2 1
4 15 1 0 826 1 3 4 4 1 2 3 27 3 2 2 3 2 2 2 1
4 42 3 9 4356 1 4 3 1 3 2 3 26 1 3 2 3 1 2 2 1
2 48 2 3 9676 5 4 4 3 1 1 2 37 3 1 1 3 2 2 2 1
3 6 2 0 4697 1 5 2 2 1 4 2 32 3 1 1 3 2 1 2 0
4 24 2 1 6287 1 5 1 3 1 4 4 41 3 3 1 3 1 2 2 1
2 12 4 0 3366 5 3 1 4 1 3 3 35 3 2 1 2 1 1 2 1
2 12 2 6 794 1 2 4 2 1 4 1 53 3 1 1 3 2 1 2 0
2 27 3 9 5125 4 1 2 1 1 4 1 49 3 3 2 4 2 2 2 0
3 6 4 0 4683 3 2 1 1 1 3 1 44 3 2 2 2 1 1 1 1
3 10 2 2 1268 3 5 4 4 1 2 4 23 3 1 1 3 2 1 2 1
4 36 2 2 3941 1 2 4 3 1 2 1 30 3 3 1 4 2 2 2 1
1 36 2 2 5322 1 2 4 3 1 2 2 29 3 3 1 3 2 1 2 0
1 18 2 0 1008 2 3 4 2 1 2 3 33 3 2 1 2 2 1 1 0
1 12 2 2 3550 1 3 1 1 1 2 4 29 3 1 1 2 1 1 1 1
2 18 2 2 1802 1 2 4 2 3 4 1 22 3 2 1 3 2 1 2 0
2 9 4 3 1310 1 5 4 3 1 2 1 34 1 2 2 4 2 2 1 0
4 12 4 2 2775 3 5 4 3 1 4 1 57 3 3 3 2 2 1 2 1
4 12 2 3 998 5 5 2 4 1 4 2 39 3 2 1 3 1 2 1 1
2 15 2 1 4672 3 3 3 4 2 2 2 30 1 1 1 4 2 2 2 1
1 15 2 0 2511 5 2 2 2 1 4 3 23 3 3 1 3 2 1 1 1
2 6 2 3 1525 1 1 1 4 1 1 2 56 3 1 1 3 2 1 2 1
2 21 2 0 2862 5 3 4 2 1 1 4 28 3 1 1 4 2 2 2 1
4 36 0 1 4502 5 3 2 1 1 1 1 34 3 2 2 3 2 1 2 1
4 30 2 3 2854 3 3 2 4 1 2 2 33 3 2 1 3 2 2 1 1
2 15 2 3 1052 1 2 4 4 1 3 1 27 3 3 1 3 2 1 1 1
1 10 2 3 2346 4 5 3 3 1 2 3 52 3 2 1 2 1 1 2 1
4 27 3 9 8200 4 1 2 2 1 2 4 42 3 1 2 4 2 2 1 0
1 15 2 0 4025 1 3 2 3 1 2 4 29 3 3 1 4 2 1 1 0
4 12 4 3 3076 1 4 2 2 1 4 1 52 3 2 1 3 2 2 2 1
3 6 2 0 3577 3 3 2 3 1 4 3 26 3 1 1 3 2 1 1 1
3 12 4 0 4843 1 5 1 3 1 4 4 43 3 3 2 3 2 2 2 1
2 30 2 0 2134 1 3 2 4 1 2 2 24 1 3 1 3 2 1 2 0
1 24 2 1 1553 5 4 4 4 2 4 4 39 1 2 1 4 2 1 1 1
2 12 2 3 3061 4 4 2 1 3 4 2 61 3 3 1 3 2 1 1 1
1 18 2 9 2411 5 1 4 4 3 1 1 25 3 3 1 3 2 1 2 0
1 30 2 0 3959 4 3 3 1 1 2 1 45 3 3 1 3 2 1 2 0
1 30 1 3 3077 5 5 3 1 1 2 3 40 3 2 2 3 1 2 2 1
2 24 2 0 1289 5 4 4 1 1 4 4 32 3 3 1 3 2 1 2 0
4 9 2 3 757 1 3 3 2 3 2 4 28 3 2 1 2 1 1 2 0
2 24 2 0 936 2 3 4 2 1 2 3 31 1 2 1 3 2 2 2 1
2 48 0 10 18423 4 3 1 2 1 2 1 32 1 3 1 4 2 2 1 0
4 12 2 0 8955 1 5 1 3 1 4 2 45 3 2 1 4 1 2 2 0
3 15 2 4 1263 4 3 4 2 1 2 2 24 3 3 1 3 2 1 2 0
2 15 4 0 1761 1 2 1 3 1 4 3 26 1 1 1 3 2 1 1 0
2 12 2 3 2944 1 4 2 2 3 3 3 27 3 1 1 3 2 1 2 1
2 6 4 2 1047 1 2 2 2 1 4 2 50 3 2 3 2 2 1 2 1
3 6 2 2 2121 2 3 2 3 1 2 1 40 3 1 1 3 2 1 2 1
1 10 2 2 2931 2 2 1 3 1 4 1 31 3 2 1 3 2 1 1 1
4 12 4 3 1928 1 4 3 2 1 2 3 26 3 1 2 3 2 1 1 1
3 24 2 1 2993 1 5 3 3 1 4 4 51 3 3 1 3 2 1 1 1
2 12 2 2 4653 5 2 1 1 1 4 3 20 3 1 1 3 2 1 2 1
4 24 4 1 7681 4 5 2 4 1 4 4 29 3 3 3 2 2 1 2 1
3 24 2 2 2110 1 1 3 1 1 2 3 34 1 1 1 4 2 2 1 0
2 21 4 9 1568 2 4 4 4 1 3 4 34 3 2 2 2 2 2 2 1
1 12 4 0 1371 1 5 4 2 1 4 4 47 1 1 2 3 1 1 2 1
4 10 4 3 1345 3 4 4 4 2 2 2 27 3 3 2 3 2 2 1 1
1 21 4 0 1658 2 3 4 3 1 3 1 30 3 2 2 4 2 2 2 1
4 48 4 0 7684 3 5 4 3 1 2 2 47 3 2 2 3 1 2 2 1
4 24 2 3 2679 1 1 4 2 1 1 4 29 3 2 1 4 2 2 2 1
2 12 2 0 797 4 2 4 4 1 2 2 23 1 3 1 2 2 1 2 0
1 21 4 0 12594 5 2 1 2 1 4 3 30 1 1 3 4 2 2 1 0
1 45 4 3 4527 1 4 2 2 1 4 4 27 2 3 1 3 2 2 1 1
4 18 2 0 2658 1 4 4 3 1 3 2 32 3 2 1 3 2 1 2 1
2 30 2 9 8075 1 4 2 2 1 3 3 25 3 3 2 3 2 1 2 0
3 36 2 2 1952 1 5 4 3 1 4 2 61 3 1 1 4 2 2 2 0
4 18 1 3 1424 3 4 4 2 1 4 4 49 1 3 1 3 2 1 2 1
1 21 2 0 3757 3 3 2 2 1 3 1 24 3 3 1 2 2 1 2 1
1 24 2 1 5501 3 1 1 2 1 1 4 26 3 2 1 4 2 2 2 1
2 12 4 2 3616 3 2 1 4 1 1 3 23 3 2 1 3 2 1 2 1
4 15 3 2 2332 2 3 2 4 1 4 3 27 3 1 1 3 2 1 2 1
1 9 4 2 2383 1 1 2 3 1 3 1 31 3 1 2 3 2 1 2 1
