laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 27 4 9 1055 4 4 4 3 1 3 4 35 1 2 1 3 2 1 2 1
1 12 0 3 1035 1 5 4 1 1 2 2 49 3 2 2 2 2 1 2 1
1 8 4 5 1546 3 3 2 2 1 3 4 35 3 2 2 3 2 1 2 1
4 24 2 6 2576 2 5 2 2 1 2 2 36 3 1 2 2 2 2 1 1
4 12 4 2 649 3 5 4 4 1 4 1 48 1 3 2 3 2 1 1 0
3 24 2 9 3554 1 2 2 1 1 4 2 40 3 3 2 3 2 1 1 1
3 12 2 3 627 5 4 4 4 1 3 1 30 1 3 1 3 2 1 2 0
4 48 2 1 11796 1 5 2 1 1 3 2 57 1 3 1 3 2 1 1 0
1 20 2 6 4719 1 2 4 4 1 2 2 26 3 1 1 3 2 2 1 1
4 12 4 2 3032 3 2 1 3 1 2 2 24 3 1 1 4 2 1 1 1
1 12 2 3 1927 2 3 1 1 1 4 1 29 3 2 1 2 2 2 1 1
4 36 4 9 2890 4 5 4 3 1 4 2 36 3 2 2 3 2 2 2 0
3 35 4 9 8057 5 5 3 1 3 2 3 49 3 2 1 3 2 2 1 1
2 24 4 1 8621 1 2 2 2 1 2 2 27 3 1 2 3 2 1 1 0
1 12 4 2 1473 2 5 4 4 3 4 4 54 3 2 2 2 2 2 1 1
4 48 2 3 3963 5 5 2 2 1 2 2 45 1 1 1 3 2 2 1 0
1 24 2 2 1271 1 1 3 3 1 4 4 37 3 1 1 2 2 1 1 0
3 12 4 3 2469 4 4 1 3 1 2 2 42 3 2 1 3 2 1 1 1
3 9 1 3 1441 2 3 3 3 1 4 2 22 3 3 1 3 2 1 1 1
3 12 2 3 1374 2 3 1 2 1 3 2 26 3 1 1 3 2 1 1 0
1 42 2 9 5380 2 1 4 1 1 4 4 27 3 2 2 2 2 2 2 0
1 7 2 3 762 3 5 4 2 1 1 1 35 2 3 2 3 2 1 2 1
3 47 4 3 6916 3 5 3 2 1 3 3 28 3 2 1 4 2 2 1 1
3 9 4 0 1158 5 4 4 3 1 3 1 48 3 2 1 2 1 1 1 1
1 24 4 1 12656 1 5 1 2 3 4 3 30 1 2 3 4 1 2 1 0
3 12 2 1 4474 1 3 1 2 1 4 1 29 3 1 1 3 1 1 2 1
1 42 2 2 11665 1 3 1 1 1 4 4 31 3 2 1 3 2 1 1 0
2 12 2 3 1376 2 5 2 3 1 3 1 31 2 2 1 2 2 1 2 1
1 24 2 0 2343 4 2 2 2 2 4 4 21 3 2 1 3 2 1 2 1
1 12 2 0 727 5 4 4 2 1 2 4 64 3 1 1 2 2 2 2 1
3 9 2 3 1377 5 3 4 2 1 4 3 27 2 2 1 3 2 1 2 0
2 24 3 2 5313 1 2 2 3 1 2 2 24 3 1 2 3 2 2 2 1
1 10 2 0 6614 4 5 1 2 1 4 3 38 3 3 1 3 2 1 2 0
3 15 2 6 982 3 3 4 4 1 4 2 25 3 3 1 3 2 2 2 1
4 42 1 2 11731 3 4 4 3 1 2 3 29 3 1 1 4 2 2 1 1
1 48 2 2 12264 2 1 3 2 1 2 3 36 3 2 1 1 2 1 2 0
3 48 2 9 9968 2 4 2 1 1 4 2 39 3 3 4 3 2 2 2 1
3 24 4 3 1594 1 4 4 4 1 1 1 28 1 2 1 3 2 2 1 1
1 30 4 0 3959 1 2 4 1 1 4 3 28 2 1 1 3 2 1 1 0
3 18 2 3 1295 1 5 4 1 1 2 1 26 3 3 1 2 2 1 2 0
3 12 4 0 751 1 3 4 3 1 4 4 33 3 2 2 2 2 1 1 1
2 6 2 0 1666 3 5 1 1 1 4 2 75 3 3 1 4 2 2 1 1
4 6 4 9 662 3 5 4 2 1 2 4 34 3 2 1 2 2 1 2 0
4 24 2 9 4984 3 2 1 1 1 4 2 25 3 2 1 3 2 2 2 0
1 12 2 2 3421 2 5 2 3 1 2 4 36 1 2 2 3 2 1 2 1
3 12 2 0 1413 3 2 4 4 2 1 4 23 1 2 2 2 1 1 2 1
1 12 2 3 1049 1 4 4 4 1 2 4 26 2 1 1 2 2 1 2 1
2 24 4 0 2141 3 5 4 3 1 4 3 50 1 2 1 2 2 1 2 0
3 8 2 6 700 1 4 4 2 1 4 4 45 3 1 2 3 2 2 2 1
2 12 2 0 976 4 2 4 4 1 1 2 20 3 2 2 3 2 1 1 0
4 18 2 1 6158 4 3 1 1 1 2 1 27 3 1 1 3 1 1 1 0
2 45 4 6 2686 2 4 4 4 1 2 2 37 1 2 2 4 2 1 1 1
3 9 0 3 3116 5 4 2 3 1 2 3 32 1 3 1 3 2 2 1 1
1 15 4 9 1412 1 5 3 3 1 3 3 35 3 1 2 4 2 1 2 1
4 12 2 3 7472 1 3 1 3 1 4 1 24 3 2 1 3 2 2 1 1
3 12 2 0 2135 2 3 2 3 1 2 3 23 3 1 1 3 2 1 2 0
1 12 2 3 1765 5 4 3 3 1 2 3 33 3 1 2 3 2 1 2 1
1 18 2 0 6758 1 5 2 2 1 4 2 67 3 2 1 4 1 2 1 1
4 24 4 0 5575 4 5 2 2 1 2 3 26 3 1 1 3 2 2 1 1
4 12 2 3 3191 1 3 1 3 1 4 4 41 3 3 1 4 2 2 1 1
3 36 2 1 5048 5 3 2 2 1 3 4 24 3 2 2 3 2 1 1 1
4 10 2 3 1042 3 3 3 1 1 3 2 57 3 3 2 4 1 1 2 1
1 18 2 1 1016 3 3 4 3 1 2 3 30 2 1 1 1 2 1 1 1
4 24 2 1 3933 3 5 4 1 1 3 4 42 3 1 1 2 2 2 2 0
3 10 2 3 936 2 5 3 1 1 1 2 49 3 1 1 2 1 2 2 0
4 24 4 9 3567 2 3 3 4 1 2 2 28 3 3 1 3 2 1 2 1
4 36 2 2 7818 2 2 2 1 1 2 2 25 3 1 1 4 2 1 1 1
2 24 2 2 3445 3 3 4 1 1 4 2 27 3 2 1 4 2 1 2 1
3 18 1 0 807 4 2 4 4 1 1 1 25 3 2 2 2 2 1 1 1
4 6 2 1 2670 5 2 4 3 1 4 2 34 3 1 2 3 1 2 2 1
1 24 2 0 1331 1 3 2 2 1 2 4 25 3 2 2 3 2 2 1 1
3 6 1 0 734 5 2 2 1 1 4 3 26 3 1 1 3 2 1 1 1
2 8 3 2 2778 4 3 4 2 1 2 2 36 3 2 2 2 2 2 1 1
1 15 2 3 770 5 4 4 3 1 2 4 37 1 1 1 2 2 1 1 1
2 36 2 0 1818 4 2 4 1 1 4 1 36 1 3 1 3 1 1 2 1
2 9 4 2 4726 1 3 1 2 1 3 1 51 3 2 1 3 1 2 1 1
1 18 3 3 1082 2 5 4 1 1 3 4 55 2 1 1 2 2 1 1 1
4 48 3 2 9272 2 2 4 3 1 4 1 37 3 1 1 3 2 2 1 1
3 60 3 9 8318 3 3 2 2 1 2 2 27 1 2 2 3 2 2 2 0
3 11 2 2 2169 4 3 1 4 1 3 4 27 3 3 1 3 2 2 1 1
1 15 4 0 3029 1 5 2 2 1 2 1 32 3 1 1 1 2 1 1 1
3 42 1 1 5740 5 4 3 2 1 4 4 42 3 1 1 3 2 1 2 0
4 9 2 0 2234 5 3 1 3 1 1 2 25 3 2 1 3 2 1 1 1
4 9 2 3 1287 2 2 3 1 1 1 2 20 3 2 1 3 2 2 2 1
3 18 2 2 1286 2 3 1 1 1 1 3 32 3 1 2 2 2 2 1 0
2 12 2 0 1332 5 3 4 1 3 2 2 36 3 1 2 2 2 1 2 0
1 18 2 1 3601 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 18 4 0 2371 3 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
3 21 2 4 1533 5 3 3 1 1 4 2 30 2 1 1 3 2 1 2 1
1 24 4 3 1294 4 2 4 3 1 3 3 43 3 1 1 2 2 2 1 0
1 18 2 6 2351 3 2 1 1 1 3 3 25 3 3 1 3 2 1 2 0
3 30 1 3 2264 1 2 1 2 1 3 2 38 3 3 1 3 2 2 1 1
1 12 2 3 1075 4 4 1 1 1 1 1 27 3 2 1 3 1 1 1 1
1 24 2 9 2715 3 5 4 1 1 4 4 51 3 2 2 3 2 1 1 1
1 36 0 0 2354 5 2 2 2 1 4 4 24 3 2 1 2 2 1 1 1
1 21 2 2 3848 3 2 1 1 1 4 4 24 3 2 2 3 2 1 1 1
1 24 2 2 1363 2 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 15 2 3 2676 3 2 4 2 1 2 4 26 3 2 2 3 2 2 1 1
3 48 3 1 6332 4 5 3 4 1 2 1 24 3 2 1 3 2 1 2 1
4 18 2 9 1385 1 3 2 3 1 4 2 31 1 2 4 3 2 1 1 0
2 36 3 2 4275 2 2 4 2 1 1 3 31 3 1 1 3 2 2 1 0
4 48 3 1 6007 1 3 4 3 1 4 2 40 3 1 2 3 2 1 2 1
3 18 2 9 2297 4 4 4 4 2 3 2 27 3 3 2 2 2 2 2 1
2 30 4 6 6256 2 2 4 1 1 4 3 36 3 3 1 4 2 2 2 0
1 30 4 0 7974 1 3 4 3 1 4 2 40 3 2 1 3 2 1 2 0
2 12 2 3 1927 4 3 1 2 1 2 3 26 3 1 2 3 1 2 1 1
2 18 2 3 857 1 5 4 4 1 4 3 36 3 2 2 3 2 1 2 0
4 12 2 0 3611 5 4 3 4 1 4 2 28 3 2 1 3 2 1 2 1
1 12 2 0 1498 1 3 1 1 1 1 4 22 3 1 1 2 2 1 2 0
3 30 2 0 3957 3 4 4 1 1 3 2 45 3 3 2 2 2 2 1 1
1 12 2 6 1552 1 5 2 1 1 2 2 35 1 2 2 3 2 1 2 1
1 6 2 0 3148 2 1 4 1 1 2 3 67 3 1 1 3 1 2 1 1
4 12 4 2 3077 5 3 2 4 1 2 3 24 3 1 2 3 2 1 2 1
4 24 2 3 6412 3 2 1 2 1 2 4 21 3 1 1 3 2 1 1 0
4 30 2 3 10433 1 3 4 1 1 3 4 38 3 1 3 4 2 2 2 1
2 18 4 3 1422 5 4 3 2 1 3 4 44 3 1 1 3 2 1 2 1
3 48 1 9 3112 5 5 4 1 1 3 3 51 1 3 1 3 2 1 2 1
3 12 1 1 1453 2 5 4 1 1 4 4 66 1 2 1 2 2 1 1 1
2 24 4 0 1911 3 3 4 4 1 4 1 37 3 1 1 2 2 1 2 1
2 9 2 6 1533 4 2 4 2 1 3 1 40 3 2 1 4 2 2 2 1
2 6 2 2 2134 5 2 2 3 1 4 2 30 3 2 1 1 1 1 2 1
3 18 1 2 6012 5 5 1 1 1 4 1 43 3 1 1 4 2 2 2 1
1 12 2 3 978 3 5 4 1 1 4 4 29 1 1 2 2 1 2 2 1
3 12 2 6 668 2 3 4 3 1 1 4 40 3 2 2 3 2 1 2 1
3 15 1 0 3594 5 5 4 1 1 4 4 46 1 2 1 3 1 1 1 1
3 48 4 2 8079 2 3 4 2 1 4 4 30 2 2 1 2 2 2 2 0
4 36 4 1 8221 5 3 4 4 1 4 2 42 3 3 1 2 2 2 2 1
3 6 2 1 1050 3 4 3 3 1 4 4 35 1 3 1 2 2 1 2 1
2 48 2 2 10726 3 4 4 3 1 2 1 24 3 1 1 4 2 1 1 1
3 48 0 9 9910 3 4 2 2 1 2 3 44 3 3 2 3 1 2 2 1
1 24 2 0 2898 5 3 3 3 1 3 1 24 3 3 2 3 2 2 1 0
3 36 2 0 9057 1 2 2 3 1 4 2 35 3 1 2 4 2 1 1 0
4 6 2 9 1381 3 3 4 1 1 1 4 45 3 1 2 2 1 2 2 1
3 6 2 0 672 1 5 2 3 1 2 3 54 3 3 2 2 2 1 2 1
3 12 2 4 976 5 5 2 4 1 2 1 49 3 2 1 3 2 2 2 1
1 30 4 0 3245 2 2 4 2 1 2 2 33 3 1 1 3 2 1 2 0
1 24 2 2 3318 2 4 2 4 1 3 4 29 3 1 1 4 2 1 2 1
1 36 2 3 2785 3 4 4 3 1 1 2 27 3 2 1 3 2 2 2 0
3 24 4 6 1807 5 5 2 3 1 1 3 58 3 3 2 4 2 2 1 1
1 18 1 0 3036 5 4 4 4 1 1 4 26 3 3 1 2 2 1 1 1
1 15 0 9 1536 5 5 3 1 1 3 1 36 3 3 1 3 2 1 1 1
2 45 2 9 7132 1 2 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 42 2 9 4617 1 2 2 4 1 3 2 25 1 3 1 2 2 1 1 1
2 15 2 1 4450 4 1 1 3 1 4 2 39 1 2 2 2 2 1 2 1
2 15 4 9 1391 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
3 12 2 0 1370 2 3 1 3 1 3 3 63 3 1 1 2 2 1 1 1
1 24 2 0 2601 4 3 4 4 1 4 3 20 3 3 1 3 2 1 1 0
1 12 4 3 420 3 3 4 4 1 4 2 55 3 3 3 2 2 1 1 1
3 6 2 2 402 3 1 4 4 1 1 3 39 3 1 1 3 2 1 1 1
1 10 2 3 699 1 4 4 3 1 3 1 45 1 2 1 2 1 2 1 1
2 30 3 0 7255 1 5 3 1 1 4 1 63 3 1 1 2 2 2 2 1
4 4 2 3 1413 1 3 1 2 1 4 3 40 3 1 1 3 1 1 2 1
3 24 2 6 1527 1 3 4 4 1 4 1 40 3 1 2 2 1 2 2 1
1 6 4 0 1972 1 3 1 3 1 1 3 31 3 2 2 2 2 1 1 0
4 6 3 2 1478 5 3 4 3 2 4 4 57 2 3 2 3 1 2 1 1
3 4 2 2 1880 1 4 2 2 1 1 4 39 3 1 2 3 2 1 2 1
1 48 2 9 6236 1 5 2 4 1 3 2 46 3 3 1 3 2 2 1 0
1 9 2 3 1742 5 4 2 2 1 4 3 22 3 2 2 3 2 1 1 1
2 18 4 2 2712 3 3 4 3 1 4 2 41 3 1 1 3 2 1 2 1
2 12 2 1 1413 5 3 3 3 1 4 3 33 2 3 1 2 2 1 1 1
2 6 2 2 4454 4 5 1 3 1 2 1 43 1 2 1 3 2 1 2 1
1 21 4 2 2035 5 4 2 2 1 4 3 39 3 2 2 3 1 1 1 1
2 18 2 2 1882 3 2 4 3 1 2 2 23 3 2 1 3 2 2 1 0
3 12 2 3 718 4 3 4 3 1 4 3 38 3 3 1 3 2 1 2 1
3 10 4 0 2283 4 5 4 2 1 4 3 52 1 1 2 3 1 1 2 1
4 30 3 9 2695 5 3 4 1 3 2 3 26 3 1 2 1 2 1 1 1
4 36 2 3 3044 5 5 2 4 1 4 3 39 3 1 1 3 2 1 2 1
1 18 2 9 3850 3 1 2 2 3 2 1 42 3 1 1 4 2 1 1 0
1 15 3 2 5238 4 5 1 4 1 2 4 35 1 2 2 3 2 1 2 0
1 36 2 9 9400 1 5 2 2 1 2 4 30 3 3 1 3 2 2 2 1
3 36 2 1 15753 4 4 2 4 3 4 3 42 3 1 1 3 1 2 2 1
2 6 2 2 580 4 5 4 2 1 1 2 22 1 1 1 2 2 1 2 0
1 48 0 3 6335 2 3 2 4 1 2 4 31 2 1 2 3 1 1 1 1
3 24 2 0 3187 4 5 1 4 1 4 2 37 1 3 2 3 1 2 1 1
3 15 2 0 1672 1 5 3 3 3 4 3 46 3 2 2 4 2 1 1 1
1 12 4 1 2827 4 4 2 1 1 2 2 24 3 2 2 2 2 2 1 1
3 18 4 2 4047 5 3 2 4 1 3 2 36 3 1 2 4 2 1 1 0
3 12 2 0 689 3 5 3 2 1 1 3 30 3 1 1 3 2 1 2 1
4 18 4 2 7338 3 3 2 2 1 3 2 51 1 1 2 3 2 2 2 1
1 18 4 0 1901 3 4 3 3 1 1 1 23 1 1 1 3 2 1 1 0
4 24 4 1 4770 1 5 4 2 1 1 3 48 3 3 1 3 2 2 2 1
2 18 2 2 1653 5 3 3 2 1 2 3 30 3 2 1 2 2 1 2 1
4 18 4 1 5819 2 4 2 3 1 4 1 32 3 1 1 3 2 1 2 1
3 18 4 2 4288 4 2 2 2 1 3 1 34 3 1 1 4 2 2 2 0
3 36 2 0 3620 5 4 4 3 1 2 4 30 3 1 1 3 2 2 2 1
3 36 2 3 1861 1 3 4 1 2 4 2 39 3 2 1 3 2 1 1 0
1 24 4 0 4639 2 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
3 24 2 0 3049 4 3 4 4 3 2 2 22 3 2 1 3 1 1 1 0
4 14 0 2 3107 5 2 2 3 1 2 4 20 3 3 3 3 2 1 2 1
4 24 4 2 3651 4 3 3 3 1 2 3 26 3 1 1 4 2 2 1 1
3 24 3 3 1656 4 5 4 1 1 4 3 29 3 2 1 3 2 2 2 1
3 15 4 0 1323 4 5 4 2 1 2 4 35 3 1 1 3 1 1 2 0
3 24 2 3 4017 2 2 4 3 1 4 1 23 3 2 2 4 2 2 1 1
3 15 1 0 3651 1 2 1 4 1 4 4 26 3 2 2 3 2 2 2 1
4 12 2 3 2029 1 1 3 1 3 1 3 54 3 3 1 2 1 2 2 1
2 24 2 0 3761 3 3 2 3 2 1 1 25 3 1 1 3 1 2 2 1
3 9 2 0 1154 2 5 4 2 1 4 2 66 3 1 1 3 1 1 2 1
3 24 2 0 11815 1 3 1 2 1 4 4 29 3 3 2 3 2 2 2 1
1 24 4 0 1880 5 5 4 4 1 4 3 32 3 1 1 3 2 1 2 1
3 15 2 2 2232 2 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 12 2 3 2097 5 3 4 2 1 2 1 30 3 3 1 4 2 1 2 1
2 36 3 0 3976 2 3 4 1 1 4 1 26 3 3 2 2 2 2 1 1
3 15 2 2 2624 4 5 3 4 1 4 4 25 3 1 1 3 2 2 2 1
3 12 2 2 2899 1 3 2 3 1 2 1 27 2 3 2 3 2 1 2 1
1 36 2 1 6468 2 2 4 3 1 3 3 34 3 3 1 4 2 2 1 0
1 24 4 3 1865 2 3 2 1 1 3 4 33 3 2 2 2 2 2 1 0
1 24 2 3 1191 1 5 3 1 1 2 4 37 3 1 1 3 2 2 1 1
2 10 4 3 1217 2 4 4 2 3 4 1 37 3 2 1 3 2 1 2 0
2 18 4 3 2877 1 5 4 3 1 4 1 61 3 2 2 3 2 2 1 1
3 48 3 1 14291 4 5 4 3 1 2 1 55 3 3 2 3 2 1 1 0
4 10 2 3 1218 5 4 1 4 1 2 3 31 3 2 1 3 1 2 1 1
2 15 2 2 1334 3 3 2 4 3 2 2 31 1 1 1 4 2 1 2 1
2 21 2 0 2676 5 3 4 2 1 3 2 27 1 3 1 3 2 1 1 1
2 48 2 1 9091 1 2 2 4 1 2 2 26 3 1 1 3 2 2 2 1
1 15 2 0 1883 4 5 4 2 1 3 4 35 3 1 1 4 2 1 1 1
4 12 1 0 2146 4 3 1 1 1 2 1 29 3 3 2 4 2 1 2 1
3 6 2 0 256 3 4 2 4 1 3 1 35 3 3 1 3 2 1 1 1
2 24 1 0 5943 1 3 2 3 1 4 1 44 3 3 2 3 2 1 1 1
1 36 2 1 5797 5 5 4 3 1 1 3 35 3 2 1 3 2 1 1 1
4 18 2 3 2318 5 2 4 2 1 1 4 42 3 1 1 2 2 2 1 1
2 18 2 10 1216 3 5 4 2 1 4 4 58 3 3 1 3 2 1 1 0
4 21 4 3 2246 1 5 4 2 1 4 1 32 3 3 1 3 2 2 2 1
3 30 2 2 11821 3 2 2 3 1 4 3 33 3 1 1 3 2 1 1 0
4 15 4 2 1413 1 2 2 2 1 2 4 33 3 3 1 3 2 1 2 1
3 12 2 3 1376 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 9 2 2 1168 5 2 4 4 3 3 4 25 1 2 1 4 2 1 1 1
2 15 4 0 1116 4 5 4 1 3 4 2 46 3 3 2 3 2 2 1 1
2 15 2 9 2129 5 3 3 4 3 3 1 20 3 3 2 3 2 1 1 1
2 12 4 3 932 5 3 4 1 1 2 1 39 3 3 1 3 2 1 2 1
1 12 0 3 628 5 3 4 1 2 1 3 20 3 1 1 3 2 1 2 0
3 12 1 0 2318 4 5 4 1 1 3 4 50 3 3 1 3 2 1 2 1
4 12 2 9 3511 2 3 2 2 3 4 4 45 3 2 1 4 1 2 2 1
2 24 2 0 3030 2 3 2 2 1 2 4 35 1 2 1 3 2 2 1 1
1 48 2 2 3016 4 3 4 2 1 2 1 28 3 3 2 3 2 2 1 0
4 36 2 0 7855 2 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 15 4 3 4699 3 4 3 2 1 4 2 58 3 3 1 4 1 1 1 1
2 12 4 0 1450 2 5 1 3 1 4 3 65 1 1 1 4 2 1 1 1
1 9 4 3 1300 2 3 2 2 3 4 4 34 3 1 2 3 2 1 2 1
1 15 4 1 1456 2 3 4 2 1 2 3 61 3 2 3 2 1 2 2 1
3 18 2 3 1515 4 5 4 3 1 2 2 24 3 1 2 2 2 1 2 1
1 10 2 2 1978 2 2 3 3 1 3 2 19 1 2 1 3 2 1 1 1
3 24 3 3 1533 3 2 4 1 1 4 3 23 3 1 1 3 2 1 1 0
3 36 3 0 8190 1 3 1 3 1 4 4 27 3 3 1 2 2 2 1 0
2 15 2 3 792 4 3 4 1 1 2 3 24 3 1 2 3 2 1 2 1
4 6 2 2 2240 5 3 1 4 1 3 4 46 3 3 2 2 2 1 2 1
4 6 2 3 3495 1 2 1 1 1 2 3 37 1 1 1 3 1 1 1 1
1 18 2 3 3234 3 4 2 4 1 2 4 33 3 2 2 2 2 2 1 1
1 12 4 0 3350 2 3 2 1 1 2 4 23 1 1 1 2 2 1 2 1
4 24 4 9 1595 2 3 4 4 3 4 1 33 3 3 2 3 2 2 1 1
1 24 2 0 2576 3 3 4 3 1 2 1 35 3 3 1 3 2 2 2 1
3 24 2 0 5229 1 5 4 2 1 2 2 44 3 2 1 3 2 2 2 1
3 10 2 2 3841 2 1 3 2 1 1 4 36 2 2 2 3 2 1 2 1
3 24 4 2 3845 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 1880 5 3 4 2 1 4 2 34 1 1 3 4 2 2 1 1
1 24 4 9 6495 1 3 1 2 1 2 4 29 1 3 1 3 2 2 1 0
4 18 4 3 4110 1 2 4 3 1 2 2 24 3 3 1 4 2 1 1 1
2 42 2 3 4590 1 5 3 2 1 3 2 24 3 3 2 3 2 1 2 0
4 8 2 0 3331 2 3 1 3 1 2 1 33 3 1 1 3 2 2 2 1
4 12 2 0 1251 2 3 4 1 1 3 3 54 3 3 1 3 2 2 2 1
1 60 4 3 9519 3 4 3 2 1 4 1 39 3 3 1 3 2 2 2 1
1 30 4 9 7869 3 5 2 2 1 1 4 54 2 2 1 3 2 2 2 1
2 48 4 3 6841 4 3 2 4 1 4 4 51 3 3 1 4 2 1 2 0
4 9 2 1 2316 1 4 2 4 1 4 3 22 3 2 1 4 2 1 2 0
1 6 2 2 381 1 3 3 3 1 4 1 36 3 1 2 3 2 1 2 1
