laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 2 0 2069 5 5 4 3 1 4 4 52 3 3 1 4 2 2 2 0
2 8 2 3 759 1 2 4 2 3 4 1 44 3 2 1 2 2 1 2 1
3 18 2 3 1498 1 2 2 2 1 1 1 26 3 2 1 3 2 1 2 1
4 12 4 3 692 1 5 3 3 3 2 1 30 1 2 2 2 2 1 2 1
2 9 2 3 2576 1 1 2 1 1 4 4 51 3 3 1 4 2 1 2 1
2 9 2 2 2352 1 2 2 2 1 4 2 22 3 1 1 3 2 1 2 1
1 18 2 0 1203 1 3 3 3 1 4 4 55 3 3 3 2 2 1 2 0
2 12 2 2 3017 1 2 1 2 1 1 1 34 3 2 1 3 2 1 2 1
1 15 4 2 2709 1 5 4 3 1 4 3 43 3 1 1 3 1 2 2 1
2 36 2 0 12558 2 3 1 3 1 4 4 37 3 3 1 4 1 2 2 0
1 24 2 1 2831 1 1 4 3 1 4 1 22 3 1 1 3 2 2 1 1
1 42 3 1 4900 1 5 3 3 1 4 4 55 3 3 1 3 2 2 2 1
2 15 2 1 3384 5 2 1 4 1 4 2 20 3 2 1 3 2 1 2 1
4 6 2 3 1766 1 3 2 4 1 2 2 21 3 2 1 3 2 1 2 1
4 11 2 2 2778 5 2 2 2 1 1 1 31 3 1 1 3 2 1 2 1
4 12 4 6 1078 3 3 4 2 1 4 3 51 3 2 2 3 2 1 2 1
1 18 1 5 3914 1 5 2 2 1 1 3 67 3 2 1 3 2 2 2 1
2 9 2 9 1409 1 1 2 3 1 1 2 27 3 2 1 3 2 2 2 1
2 24 3 0 2038 4 3 4 2 1 4 3 42 3 1 2 3 2 2 2 1
4 24 3 9 4697 1 3 2 3 1 2 2 55 1 3 1 4 2 2 2 0
2 6 2 3 1067 1 4 4 3 1 3 3 28 3 3 1 3 1 1 2 1
4 18 4 0 1072 4 2 4 2 1 3 2 30 3 2 2 3 2 1 2 1
3 18 2 0 1005 1 3 4 2 1 2 2 33 3 2 1 3 2 1 2 0
1 45 2 3 1883 1 3 4 3 1 4 4 23 3 2 1 3 2 2 2 0
1 24 2 2 2976 1 3 1 4 1 4 3 20 3 1 1 3 2 1 1 0
1 21 2 9 1187 1 4 2 1 1 4 2 39 3 2 1 3 2 1 2 0
1 24 3 9 3627 1 3 3 2 2 4 3 22 3 1 2 3 2 1 2 0
4 10 2 9 2895 5 3 2 3 3 2 1 32 3 2 1 3 2 1 1 1
4 12 2 3 2065 2 3 4 2 1 2 1 28 3 2 1 3 2 1 2 1
3 10 4 2 2108 3 3 2 4 3 2 3 26 3 2 2 3 2 2 2 1
1 12 2 3 709 1 5 4 3 1 3 1 56 1 2 1 2 2 1 2 0
4 15 4 3 1375 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
4 15 4 3 1532 5 3 4 2 1 2 3 31 3 2 1 3 2 1 2 1
4 6 2 2 1212 3 3 1 3 1 3 2 27 3 2 2 3 2 1 2 1
1 21 1 0 1742 1 5 4 3 1 2 2 40 3 2 2 2 1 1 2 0
2 24 2 9 5802 4 1 4 1 1 3 3 25 3 2 4 3 2 1 2 1
2 24 2 2 3961 5 4 2 3 1 3 3 35 2 2 1 3 2 2 2 1
4 24 4 2 2393 1 4 4 3 1 3 3 35 3 2 2 3 2 2 2 1
1 24 2 2 6880 1 2 2 1 1 1 2 55 1 2 1 2 2 2 2 0
1 30 2 0 6320 1 5 4 3 3 4 2 31 3 2 4 3 1 1 2 0
4 24 3 2 6311 1 1 3 3 1 3 3 27 3 2 1 4 1 2 2 1
2 12 2 3 1550 1 2 1 2 1 4 4 23 3 1 1 2 2 1 2 0
4 42 4 2 4148 1 3 3 3 1 4 1 36 3 2 2 3 2 1 2 1
1 12 2 2 1742 1 3 2 3 3 2 2 27 3 2 1 3 2 1 2 1
1 12 2 2 1262 1 3 2 2 1 4 3 20 3 1 1 3 2 1 2 0
1 24 2 2 4048 1 3 3 3 1 3 3 27 3 2 1 3 2 1 2 1
4 15 2 3 1374 3 1 4 4 1 2 1 40 3 2 1 3 2 2 2 1
1 15 0 0 1744 1 2 2 2 1 3 3 26 3 2 2 3 2 1 2 0
4 48 3 9 10229 1 3 4 3 1 2 4 44 3 3 1 3 2 1 2 0
4 24 2 2 1982 1 3 3 3 1 2 1 26 3 2 1 3 2 1 2 1
1 27 2 9 2546 1 2 4 2 1 1 2 32 3 2 1 1 2 1 2 1
1 6 2 1 14813 1 5 1 1 1 4 4 68 3 2 4 4 2 2 2 1
4 12 2 2 1443 2 5 2 4 1 4 1 55 1 2 1 4 2 2 2 1
1 6 2 0 709 1 2 3 3 1 2 1 28 1 2 1 2 2 1 2 1
4 15 3 2 1537 3 5 4 2 1 4 2 63 3 2 2 3 2 1 2 1
4 9 2 3 1215 1 2 4 2 1 4 4 25 3 2 1 3 2 1 2 1
4 12 2 2 1785 1 4 1 2 1 4 1 31 3 2 1 2 2 1 2 1
1 18 2 9 2417 1 3 2 3 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 3073 5 2 1 1 1 4 1 61 3 2 1 2 2 1 2 1
1 21 0 3 2326 1 5 2 2 1 1 3 33 1 2 2 3 2 1 2 0
2 24 2 3 2887 2 2 3 4 3 1 3 29 1 2 1 3 1 1 2 1
1 36 4 2 7284 1 4 3 2 1 4 2 23 3 1 2 2 2 2 2 0
4 36 2 1 4713 1 3 4 3 1 2 4 32 3 2 1 3 2 2 2 1
1 12 2 2 709 1 3 2 3 3 3 2 38 3 2 1 3 1 1 2 1
4 9 2 0 3577 5 3 2 3 3 2 1 26 3 2 1 3 1 1 2 1
3 6 1 3 679 1 2 1 1 1 1 2 29 3 2 1 3 2 1 2 0
1 48 4 1 4666 1 5 3 3 1 4 4 24 1 3 2 3 1 1 2 0
1 21 1 2 4208 4 5 2 2 1 4 2 24 2 2 2 3 2 2 2 1
4 12 2 9 2460 5 5 2 4 1 4 3 26 3 1 1 3 2 2 2 1
1 24 4 1 6595 1 1 2 3 1 4 4 74 1 3 2 4 2 2 1 1
1 9 2 2 2122 1 3 1 3 1 2 1 25 3 1 1 3 2 1 2 1
4 21 2 1 5297 5 3 2 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 3 1286 1 5 4 2 1 3 2 32 3 2 1 3 1 1 2 0
2 12 3 0 580 2 5 3 2 3 2 1 20 3 1 2 3 2 1 2 1
3 9 2 2 2056 1 4 1 4 1 3 3 24 3 2 1 3 2 2 2 1
4 12 2 3 1409 5 3 2 2 1 4 1 64 3 2 1 3 2 1 2 1
4 24 2 9 929 3 4 4 3 1 2 3 31 3 2 1 3 1 2 2 1
4 10 2 2 1919 1 3 2 3 1 2 2 38 3 2 1 1 2 1 2 1
2 48 2 0 12220 5 5 4 3 1 4 4 36 3 3 1 4 2 2 2 0
2 36 2 0 14343 1 5 4 3 1 1 4 57 3 3 1 4 2 2 2 0
4 12 2 9 1917 1 5 4 3 1 4 3 40 3 2 1 4 2 2 2 1
3 18 1 0 4271 1 2 4 1 1 1 3 40 3 2 1 4 2 2 2 0
2 18 1 9 3105 1 4 2 1 1 2 2 31 1 2 1 4 2 2 2 1
4 18 3 0 1199 5 3 4 3 1 2 1 29 3 2 2 3 2 2 2 1
4 9 2 0 1190 5 4 4 2 1 4 2 67 3 2 2 3 2 2 2 1
1 8 4 0 1164 1 5 3 3 1 4 4 51 3 3 3 4 1 2 2 1
4 15 0 0 802 4 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 10 4 0 781 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2 1
2 48 4 1 8995 5 4 2 3 1 4 4 35 2 1 1 3 2 2 2 1
4 30 2 3 1882 5 5 4 3 1 4 3 58 3 2 1 3 1 2 2 1
2 18 2 3 433 1 3 3 2 1 4 1 22 3 1 1 3 2 1 2 0
4 24 4 3 2761 1 3 4 3 1 2 4 35 3 2 2 2 2 1 2 1
4 24 2 0 2169 5 2 4 3 1 3 2 53 3 2 1 3 2 2 2 1
4 21 4 3 2247 1 3 3 3 2 2 1 50 3 2 2 3 2 1 2 1
2 48 0 10 18423 1 3 1 2 1 2 4 32 1 2 1 4 2 2 2 0
1 15 4 2 1449 1 3 4 2 1 3 2 25 3 1 2 2 2 1 1 1
4 24 1 9 1616 3 4 4 3 1 4 3 40 3 2 1 3 2 2 2 1
4 12 2 1 2978 1 3 2 3 1 1 3 24 3 2 1 3 2 1 1 1
1 36 2 2 9191 1 4 2 3 1 2 3 24 3 2 1 3 2 2 2 0
2 6 2 3 2101 1 2 1 1 1 1 3 30 3 1 1 3 2 2 2 0
4 6 3 9 1672 5 3 3 3 3 2 1 35 3 2 2 2 2 1 2 1
1 18 1 2 6432 1 5 2 3 1 1 3 41 3 2 1 3 2 2 2 1
2 18 2 0 2697 3 3 1 4 1 4 3 21 3 1 1 3 2 2 2 1
2 48 3 0 8326 5 2 1 1 1 3 3 30 3 2 2 3 2 1 2 1
1 24 2 0 1299 5 2 4 2 1 4 4 32 3 1 1 3 2 2 2 0
1 36 2 2 6599 1 3 2 3 1 3 2 29 3 2 1 4 2 2 2 0
2 71 2 3 5509 1 3 2 4 1 2 3 24 3 2 1 3 2 1 2 0
1 12 2 0 1334 1 4 2 2 1 1 1 26 3 2 1 3 1 1 1 1
1 12 4 3 3527 1 3 1 2 1 2 4 23 3 2 1 2 2 1 2 1
2 21 0 0 2392 5 3 1 1 1 4 3 48 3 2 2 2 2 1 2 1
3 24 2 0 1983 1 3 1 2 1 4 3 38 3 2 2 3 2 2 2 1
1 18 2 2 1055 1 2 4 2 1 4 2 21 3 1 1 3 2 2 2 1
1 21 4 0 603 1 5 4 3 1 4 3 64 3 2 2 3 2 2 2 1
1 18 4 0 2170 1 3 4 3 1 4 1 24 3 1 2 3 2 1 2 0
4 15 4 9 3569 1 2 1 2 1 2 2 46 1 2 4 2 2 1 2 1
1 36 4 2 2402 1 3 3 2 1 2 2 46 3 2 2 3 2 2 2 1
2 18 2 0 1999 1 2 3 3 1 2 3 23 3 1 1 3 2 1 2 1
2 27 0 9 8416 1 5 3 2 1 4 4 42 3 3 2 3 2 2 2 0
4 24 2 3 2745 1 1 4 1 1 1 4 29 3 2 1 4 2 2 2 1
2 18 2 1 1931 2 2 3 4 1 4 1 36 1 2 1 3 2 1 2 1
1 12 2 3 1656 3 5 2 3 3 1 1 35 3 2 1 3 1 1 2 1
4 36 3 9 7910 1 5 4 3 1 4 3 27 3 1 2 3 2 1 2 0
2 24 2 1 3661 1 3 2 4 1 4 3 28 3 2 1 3 2 1 2 1
2 24 4 1 5409 1 5 3 3 1 4 4 44 3 1 2 3 2 1 2 1
4 36 2 1 8353 1 3 4 1 1 2 2 30 3 2 1 2 2 2 2 1
2 48 0 9 6457 1 5 4 1 1 1 4 60 3 3 2 3 2 1 2 0
4 30 4 3 6732 5 4 4 3 1 3 2 36 3 2 2 3 2 1 2 1
4 9 4 0 1246 5 5 4 2 1 4 2 42 3 1 3 2 2 1 2 1
3 15 2 0 1262 2 3 2 3 1 2 3 25 3 1 1 2 2 1 2 0
1 18 2 1 7679 1 5 3 3 1 4 4 52 3 1 1 4 2 2 2 0
4 6 4 3 1648 3 4 2 3 1 2 2 45 3 1 1 2 2 1 2 1
4 24 3 3 2026 5 5 4 1 1 4 4 60 2 3 2 3 2 2 2 1
4 12 2 3 930 2 3 4 2 1 2 3 21 3 2 1 3 2 1 2 1
4 4 4 3 1543 1 4 2 3 1 1 1 43 3 2 3 2 1 1 2 1
2 48 2 3 8576 5 2 2 2 1 3 2 24 3 2 1 3 2 1 2 1
2 12 2 2 979 4 2 1 2 1 4 1 19 3 1 1 2 1 1 2 1
1 48 1 0 7858 1 5 4 3 2 4 4 42 3 3 1 4 2 1 2 0
1 36 2 1 12561 5 5 4 3 1 4 4 47 3 3 1 3 1 2 2 0
2 36 2 9 3978 1 2 3 2 1 1 4 29 1 2 2 2 2 1 2 1
2 12 0 0 2977 1 2 4 2 1 3 3 25 3 1 2 3 2 1 2 0
4 36 4 2 7571 4 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
1 36 4 2 2772 1 4 4 3 1 4 3 31 3 2 1 3 2 1 2 0
4 9 4 0 2128 1 3 4 3 1 4 3 48 3 2 2 3 2 2 2 1
1 36 2 2 3623 1 3 2 3 1 2 2 37 3 2 1 3 1 1 2 1
2 24 1 3 12601 1 1 3 2 1 2 4 45 3 3 1 4 2 2 2 0
1 36 2 3 2371 2 4 4 3 1 4 3 24 3 2 1 3 2 1 2 0
4 6 2 0 1363 1 1 1 4 1 3 1 23 3 1 1 4 2 2 2 1
4 24 4 9 1656 1 4 4 1 1 3 2 40 3 2 2 2 1 1 2 1
3 18 4 1 2036 1 5 3 3 1 4 4 47 3 3 2 3 2 1 2 1
2 45 3 9 6199 1 4 2 3 1 1 1 41 1 2 2 2 2 1 2 1
2 12 2 1 1189 1 1 3 2 1 1 3 26 3 1 1 3 2 1 2 1
3 18 4 3 1839 1 3 4 3 1 2 3 24 3 2 2 3 2 1 2 1
2 15 4 3 1319 1 5 4 3 1 1 3 38 3 2 1 3 2 1 2 1
2 9 2 0 1552 5 2 1 3 1 1 1 35 3 2 1 3 2 1 1 1
4 36 3 0 6614 5 5 4 3 1 3 3 35 3 2 2 3 2 2 2 1
2 36 0 9 3415 1 3 4 2 1 2 2 28 3 3 1 4 2 2 2 0
2 18 4 0 1079 1 2 3 1 3 4 1 30 3 2 2 2 2 1 2 0
1 9 4 2 1296 1 3 3 3 3 4 1 48 3 2 2 2 1 1 1 1
3 18 4 2 1869 1 2 4 3 1 4 2 32 1 2 2 3 2 2 2 1
4 21 4 9 2647 1 2 4 3 1 2 2 41 1 2 1 2 2 1 1 0
4 36 3 3 3245 3 5 2 3 1 2 3 51 3 2 1 3 2 2 2 1
2 12 2 0 757 5 5 4 3 1 4 2 38 3 2 2 3 2 1 2 1
1 6 2 3 2039 1 4 2 4 1 3 1 29 3 2 1 3 2 1 2 1
4 12 2 0 3502 5 1 2 3 1 3 2 45 3 2 1 4 2 2 2 1
1 24 2 0 1371 1 2 4 2 1 4 3 25 1 2 1 2 2 2 2 0
1 12 2 2 655 1 5 4 2 1 4 2 24 3 1 1 3 2 1 2 1
4 36 2 3 2289 1 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 18 2 3 2066 1 2 4 4 3 2 1 32 3 2 1 2 2 1 2 1
1 13 4 2 1783 1 4 3 3 1 1 2 28 1 2 2 2 2 1 2 0
4 18 4 1 3806 5 4 3 3 1 4 4 27 2 2 2 3 2 2 2 1
1 60 0 9 6684 1 5 3 3 1 4 4 63 3 1 2 3 2 2 2 0
4 18 2 9 1544 1 3 2 2 1 4 1 24 3 2 1 2 2 1 2 1
1 48 4 6 6313 1 5 4 3 1 4 4 46 3 3 2 3 2 2 2 0
2 6 2 3 587 1 2 3 4 1 3 1 26 3 2 1 2 2 1 2 1
1 6 4 0 866 2 3 1 2 1 4 3 39 3 2 2 2 2 2 2 1
2 36 2 0 9108 2 4 4 3 1 1 4 29 1 2 1 4 2 1 2 0
3 30 4 3 4669 4 4 4 2 1 4 4 26 3 1 1 4 2 2 2 1
2 30 0 0 5208 1 2 4 3 1 2 3 28 3 2 2 4 2 2 2 0
1 24 2 0 2333 1 3 4 3 1 3 2 46 3 2 1 3 2 1 2 0
1 6 2 0 665 1 5 4 3 1 4 1 42 1 2 1 2 1 2 2 1
1 15 2 2 1833 1 2 4 1 3 3 2 46 3 1 1 1 2 1 2 1
4 24 2 9 6843 5 4 2 3 1 4 3 37 3 1 1 4 2 2 2 1
4 24 4 9 5451 3 3 4 3 3 2 1 27 3 2 2 4 2 1 2 1
2 60 2 0 14111 2 4 4 3 1 2 4 27 1 2 1 4 2 2 2 0
3 10 2 1 1679 2 3 3 3 1 2 4 40 3 3 1 2 1 1 2 1
2 12 2 3 6538 2 1 3 3 2 4 4 52 3 2 1 4 1 2 2 1
2 12 2 3 1072 3 5 3 3 1 1 1 39 1 1 1 2 2 1 2 1
4 21 0 0 5111 1 3 1 3 1 4 2 30 3 2 2 3 1 2 1 1
2 24 2 0 11448 1 3 1 3 1 3 3 29 1 2 2 4 1 2 2 0
2 60 2 0 7373 1 2 4 2 3 2 2 24 3 2 1 4 2 1 2 0
4 18 2 0 2647 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1 1
4 12 2 3 880 3 5 4 4 1 4 3 38 3 1 1 3 2 1 2 1
1 45 2 0 10634 1 5 1 2 1 1 1 35 3 2 1 4 2 2 2 1
4 36 3 9 5634 2 4 2 3 1 2 3 31 1 2 2 3 2 2 2 1
2 6 4 0 1496 2 5 2 3 1 2 1 31 1 2 2 3 1 1 1 1
4 36 4 1 5630 1 5 3 3 1 1 3 34 3 2 2 3 2 2 2 1
4 15 2 3 3570 5 5 4 2 1 2 3 54 3 2 1 4 2 2 2 1
1 15 4 2 3640 1 2 1 2 1 4 1 27 3 1 2 2 2 1 2 1
4 18 4 9 2770 1 4 2 3 1 2 2 31 2 2 2 4 2 2 2 0
1 21 2 0 3623 1 4 2 2 1 4 3 26 3 1 1 3 2 2 2 1
4 45 2 3 7039 3 4 2 2 2 4 2 29 3 1 1 3 2 2 2 1
1 6 2 0 3587 1 3 2 3 1 3 2 26 3 1 1 3 1 1 1 1
4 24 2 0 7402 5 3 4 3 3 2 2 44 3 2 1 2 1 1 2 1
4 24 1 0 1353 4 4 4 3 1 2 2 37 1 2 2 2 1 1 2 1
3 28 4 1 2419 1 5 4 3 1 4 3 43 1 2 1 4 1 2 2 1
1 6 4 3 338 3 5 4 2 1 4 3 52 3 2 2 3 2 1 2 1
2 36 2 3 2728 2 3 4 2 1 4 4 49 3 1 1 3 2 1 2 0
2 12 2 0 1019 2 3 4 4 1 3 1 22 3 2 2 3 2 1 2 1
4 6 3 0 1409 1 3 1 2 1 2 3 28 3 2 2 3 2 2 2 1
3 9 4 3 1929 1 2 4 1 2 1 3 35 3 2 1 3 1 2 2 1
2 45 2 1 4588 2 5 3 3 1 1 3 27 3 1 1 3 2 1 2 1
2 15 2 1 2322 1 5 3 3 1 2 3 27 3 2 1 3 2 1 2 1
4 21 4 0 3421 1 3 1 2 1 4 2 44 3 2 2 3 2 2 2 1
2 24 4 0 2052 2 2 3 2 1 2 3 35 1 2 1 4 2 2 2 0
4 12 4 2 1902 1 3 1 3 1 2 3 34 2 2 2 4 2 2 2 1
4 9 4 3 948 4 5 4 3 1 2 2 51 3 2 2 4 2 2 2 1
2 24 2 1 3993 1 4 2 1 1 3 3 43 1 2 1 3 2 2 2 1
4 30 3 9 4289 2 5 2 3 1 2 2 26 2 2 2 2 2 1 2 1
3 12 0 0 2211 1 3 1 2 1 2 2 37 2 2 2 3 2 2 2 1
1 36 2 2 5242 1 2 4 3 1 3 2 29 3 2 1 3 2 1 2 0
1 18 2 2 2859 1 3 1 3 1 2 1 35 3 2 1 2 1 1 2 0
1 24 1 0 1189 1 5 3 1 1 4 4 29 3 1 2 2 2 1 2 0
1 12 2 1 3348 1 5 3 3 2 4 4 35 3 3 1 3 2 2 2 0
4 24 2 0 1284 5 4 4 2 1 4 1 25 3 1 1 3 2 2 2 1
4 24 3 9 4680 2 3 4 3 1 2 2 34 3 2 2 3 2 2 2 1
1 12 3 0 2109 4 3 3 3 1 2 1 39 3 2 2 2 1 1 1 1
3 18 3 0 1515 1 3 3 3 2 2 2 32 1 2 2 3 2 1 2 0
2 24 2 3 3828 5 1 3 2 1 4 4 23 3 3 1 3 2 1 2 1
1 36 2 2 2781 1 3 2 3 1 2 2 40 1 2 1 3 1 1 2 0
4 15 2 1 3758 5 4 2 2 1 4 3 23 3 1 1 4 2 2 2 1
2 18 1 0 6240 5 4 1 1 1 3 1 28 1 1 1 2 2 1 2 1
1 6 2 2 1411 1 3 1 4 1 2 1 36 3 2 1 2 2 2 2 1
2 18 0 2 1940 1 2 3 3 1 4 1 31 1 2 2 2 2 1 1 0
1 15 2 3 2369 1 2 4 2 1 1 1 25 3 2 1 2 2 1 2 0
2 24 2 1 3974 2 2 3 2 1 3 3 28 3 1 1 3 2 1 2 1
4 24 4 1 6939 5 3 2 3 1 4 2 46 3 2 2 4 1 2 2 1
4 24 4 9 2071 1 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2660 5 3 2 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 2 3 1380 1 2 4 2 1 1 3 28 3 2 1 3 2 1 2 1
4 60 2 0 10697 1 1 1 3 1 2 2 41 3 2 1 4 2 2 2 1
4 21 2 3 3106 5 2 4 3 2 3 3 41 3 2 1 4 2 1 1 1
4 24 4 1 4010 5 4 2 3 2 4 2 43 3 2 2 3 2 2 2 1
2 60 3 9 7294 5 3 3 3 3 2 1 27 3 2 1 2 2 1 2 1
4 6 2 2 4529 1 2 1 2 1 3 2 33 3 2 1 3 2 1 2 0
4 36 0 3 3611 3 5 4 3 1 2 3 28 3 2 1 3 2 1 2 1
4 24 1 3 3220 3 5 3 2 1 2 4 36 3 2 1 4 2 2 2 1
4 18 4 3 1574 2 5 4 3 1 4 3 46 3 2 2 3 1 1 2 1
1 9 2 2 1357 1 2 2 2 1 4 3 22 3 1 1 3 2 1 2 0
1 18 4 0 5321 1 5 4 3 1 4 1 36 3 3 3 4 1 2 2 1
4 6 4 0 362 2 3 3 2 1 4 2 50 3 2 2 2 2 1 2 1
2 36 2 1 9684 1 2 2 2 1 4 3 28 3 2 1 4 2 2 2 0
2 12 2 1 2108 2 3 1 3 1 3 3 30 3 2 1 3 2 1 2 1
4 24 4 3 2482 5 5 4 3 2 4 2 53 3 2 2 3 2 1 2 1
1 10 2 3 2389 1 3 3 3 1 4 1 52 3 2 3 2 1 1 2 1
1 18 2 2 1114 1 5 4 2 1 2 3 33 3 2 1 3 2 1 2 0
1 24 2 3 3148 2 5 4 3 1 4 4 30 3 3 1 3 2 1 2 1
1 36 2 3 2351 1 3 4 2 1 4 3 31 3 1 1 3 2 1 2 0
4 15 2 2 1215 1 4 4 3 1 3 2 47 3 2 1 2 2 2 2 1
2 18 2 1 5947 3 3 3 1 1 2 3 30 3 2 2 3 2 2 2 1
4 12 2 3 1597 3 3 2 4 1 2 2 50 3 2 1 2 2 1 2 1
3 36 3 9 2029 1 5 4 1 1 4 4 61 1 3 1 3 2 2 2 0
1 24 2 1 2976 1 3 2 3 1 4 4 63 3 3 1 3 1 2 2 1
1 21 4 0 2202 1 3 4 1 3 3 2 33 2 1 2 2 2 1 2 0
4 12 2 3 781 1 3 4 4 3 2 1 28 3 2 1 3 2 1 2 1
2 24 2 0 3872 2 2 4 2 1 2 3 37 3 2 2 4 2 2 2 1
4 12 4 0 1261 1 5 4 3 1 4 1 62 3 2 2 2 2 1 2 1
2 48 2 6 6307 1 1 4 3 1 1 4 50 3 3 2 3 2 1 2 1
4 36 4 1 6259 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 21 2 0 6319 5 1 1 1 1 4 1 60 1 2 1 4 2 2 2 1
1 6 2 6 450 1 2 2 2 1 4 3 23 3 2 1 3 2 2 2 0
2 48 2 2 5148 1 3 4 2 1 1 3 30 3 2 1 4 2 2 2 0
4 30 4 3 5507 1 5 4 2 1 3 3 25 3 2 2 3 2 1 2 0
1 18 2 6 753 1 2 4 2 1 1 1 27 3 1 1 3 2 2 2 1
2 18 0 3 1882 1 3 4 2 1 4 3 25 3 3 1 3 2 1 2 0
1 18 2 2 3070 1 4 2 2 1 4 1 40 3 2 1 3 2 1 2 1
4 24 4 9 3849 1 5 4 2 1 1 3 41 3 2 2 4 2 2 2 1
4 18 4 9 2187 1 3 2 3 1 2 3 28 3 2 1 4 2 2 2 0
4 24 4 1 2253 5 5 4 3 1 4 3 43 3 2 2 3 2 2 2 1
2 36 0 0 7343 1 3 1 2 2 2 2 54 3 2 2 3 2 1 2 1
