sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Sell/Man/Del Pos/w/int Heroin,1,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-5.0,F,Cruelty Toward Child,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,,1,0,DWLS Child Support 1st Offense,3,Low,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Carry Open/Uncov Bev In Pub,1,0,,7,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,1,Sex Battery Deft 18+/Vict 11-,0,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Possession of Cocaine,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Murder In 2nd Degree W/firearm,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Native American,0,1,0,10.0,0.0,F,arrest case no charge,1,0,Robbery Sudd Snatch No Weapon,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-3.0,F,Possession of Cocaine,1,0,Prowling/Loitering,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Cash Item w/Intent to Defraud,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Fraudulent Use Credit Card,2,High,1
Female,25 - 45,Hispanic,0,0,0,8.0,0.0,F,arrest case no charge,1,1,Battery,8,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession Of Heroin,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,0,0,Battery Upon Detainee,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-6.0,F,Possession Of Heroin,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Agg Fleeing/Eluding High Speed,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-10.0,M,Battery,1,1,Crimin Mischief Damage $1000+,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.5357611960716975,-29.0,F,Possession of Cocaine,0,0,,4,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Trespass Other Struct/Conve,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,1,0,Leave Acc/Attend Veh/More $50,0,Medium,1
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,9,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,3,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,M,Attempted Robbery  No Weapon,1,0,Viol Injunct Domestic Violence,2,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Burglary Structure Unoccup,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Leave Acc/Attend Veh/More $50,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Low,0
Male,Less than 25,Asian,0,0,0,4.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Traffick Oxycodone    14g><28g,1,High,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Trespass Struct/Conveyance,3,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Consume Alcoholic Bev Pub,1,1,Poss Pyrrolidinovalerophenone,1,High,1
Male,Greater than 45,Asian,0,0,0,12.0,-1.0,M,arrest case no charge,0,0,Driving While License Revoked,12,Medium,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Aggravated Battery,3,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Defrauding Innkeeper $300/Less,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Sound Articles Over 100,1,0,Cruelty To Animals,1,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Trafficking In Cocaine 200-400,5,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Attempted Deliv Control Subst,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-4.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,High,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,DWLS Habitual Offender 2nd,5,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-12.340226571604195,F,Possession Of Heroin,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,19.0,-1.0,F,Trespass Other Struct/Conve,1,0,"Deliver 3,4 Methylenediox",19,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-4.0,F,Deliver Cocaine,1,1,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,1,Traffick Oxycodone    14g><28g,3,Medium,1
Male,25 - 45,Native American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery Upon Detainee,7,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Deliver Cocaine 1000FT School,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Cash Item w/Intent to Defraud,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Cash Item w/Intent to Defraud,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-3.0,M,,0,0,,0,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,-12.11727295747389,F,Attempt Armed Burglary Dwell,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-26.0,F,arrest case no charge,1,1,Battery,4,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,1,Aid/Abet Burglary Assault/Batt,5,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,2,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Cash Item w/Intent to Defraud,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,12.981980174250848,-1.0,F,Prostitution/Lewdness/Assign,1,0,Fish/Wildlife Viol Landing Requirements,12,High,1
Female,Greater than 45,African-American,0,0,0,30.128562024510064,-22.0,F,Possession of Cocaine,1,0,Robbery Sudd Snatch No Weapon,30,Medium,1
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Battery,1,0,Possession of Cocaine,3,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-3.0,F,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Female,25 - 45,Asian,1,0,0,5.0,-1.0,M,Theft/To Deprive,0,0,,4,High,0
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Arson in the Second Degree,3,Low,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Traffick Amphetamine 28g><200g,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,-5.0,F,Possession of Cocaine,1,0,Possession of Hydromorphone,1,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Attempted Deliv Control Subst,1,0,"Deliver 3,4 Methylenediox",0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Use Fraud OBT Rcpt/False Rcpt,0,High,1
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Cruelty To Animals,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,1,1,2.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Battery Upon Detainee,2,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Fish/Wildlife Viol Landing Requirements,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cocaine,1,0,Fail Register Career Offender,4,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,,1,0,Driving License Suspended,4,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery (Firearm),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,1,0,Obstruct Fire Equipment,7,High,1
Female,25 - 45,African-American,0,1,0,7.0,-1.0,M,Battery,1,0,Burglary Structure Unoccup,7,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,5.1155627089585565,F,Grand Theft in the 3rd Degree,1,1,Grand Theft in the 3rd Degree,2,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Carry Open/Uncov Bev In Pub,1,0,Drink/Premises Licensed Estab,2,High,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Other,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,Cruelty To Animals,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Posses/Disply Susp/Revk/Frd DL,1,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Robbery Sudd Snatch No Weapon,1,Low,1
Female,25 - 45,African-American,0,0,0,21.000000000000004,-1.0,M,Trespass Other Struct/Conve,0,0,,21,Medium,0
Male,Greater than 45,Caucasian,0,0,0,11.0,-26.0,F,arrest case no charge,0,0,,11,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Resist Merchant W Or W/O Viol,6,Low,1
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-27.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,1,0,22.891535633716604,-1.0,F,Trespass Other Struct/Conve,1,0,,22,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Cruelty To Animals,0,Low,1
Male,25 - 45,African-American,0,0,0,19.0,-1.0,F,Driving While License Revoked,0,0,,18,Medium,0
Male,Less than 25,African-American,1,0,0,15.0,0.0,F,Tampering With Physical Evidence,1,0,Sale of Alcoholic Bev to Minor,15,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Attempted Deliv Control Subst,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Battery on a Person Over 65,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,1,2.0,-1.0,M,Neglect/Abuse Elderly Person,1,0,Leave Acc/Attend Veh/More $50,2,Low,0
Male,Less than 25,African-American,1,0,1,9.0,-7.0,M,arrest case no charge,1,1,DWLS Suspend Cancel Revoked,9,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Defrauding Innkeeper $300/Less,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Battery,5,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-27.0,M,Battery,1,0,Lewd/Assignation/Prostitution,3,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Drink/Premises Licensed Estab,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,8,Medium,1
Female,25 - 45,African-American,0,1,0,19.0,-1.0,F,Possession of Cocaine,1,0,Deliver Cocaine 1000FT School,19,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-3.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,Greater than 45,Hispanic,0,0,0,5.0,-3.0,F,DWI w/Inj Susp Lic / Habit Off,1,1,Battery,5,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Attempted Robbery  No Weapon,1,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Crimin Mischief Damage $1000+,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Resist Merchant W Or W/O Viol,2,High,1
Female,25 - 45,African-American,0,0,1,6.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Drink/Premises Licensed Estab,6,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Fraudulent Use Credit Card,0,High,1
Male,Less than 25,Native American,0,0,2,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-18.980126435015737,F,DWI w/Inj Susp Lic / Habit Off,0,0,,2,Low,0
Male,25 - 45,Asian,1,2,2,13.0,-1.0,F,False Info LEO During Invest,1,1,Possession of Oxycodone,23,High,1
Male,Greater than 45,African-American,0,1,2,1.0,-1.0,M,Battery,1,0,Poss Counterfeit Payment Inst,1,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,3,0,6.0,-11.879062689418117,F,arrest case no charge,1,0,Robbery W/Firearm,6,High,1
Male,25 - 45,Other,0,0,0,20.0,-1.0,F,arrest case no charge,1,0,Arson in the Second Degree,20,High,1
Male,Less than 25,African-American,0,1,1,7.0,-1.0,M,arrest case no charge,1,0,Dealing in Stolen Property,7,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-16.530731304749985,F,Sound Articles Over 100,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Felony Battery (Dom Strang),0,0,Use Scanning Device to Defraud,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-7.540458155183288,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Carry Open/Uncov Bev In Pub,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-25.36657866889104,F,Sale/Del Cannabis At/Near Scho,0,0,,3,Low,0
Male,Greater than 45,African-American,0,1,1,9.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Unlawful Assembly,9,High,1
Male,25 - 45,Hispanic,0,0,0,6.0,-1.0,F,Computer Pornography,0,0,,6,High,0
Male,25 - 45,African-American,1,0,0,25.002722430973357,-1.0,F,Agg Fleeing/Eluding High Speed,1,0,Possession of Hydromorphone,24,High,1
Male,25 - 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Less than 25,African-American,0,0,0,11.0,-1.0,F,Driving While License Revoked,1,0,Dealing in Stolen Property,11,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Hispanic,1,0,0,2.0,-21.985618528833257,F,arrest case no charge,1,0,,2,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Neglect/Abuse Elderly Person,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-5.0,M,Attempted Robbery  No Weapon,1,0,Resist Merchant W Or W/O Viol,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Sell/Man/Del Pos/w/int Heroin,3,Low,1
Male,25 - 45,Other,0,0,0,9.0,21.865494506226838,F,Possession of Cocaine,1,1,Drink/Premises Licensed Estab,9,High,1
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Aggravated Battery / Pregnant,8,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,3,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Prowling/Loitering,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Driving While License Revoked,0,0,,10,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Sell/Man/Del Pos/w/int Heroin,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-8.0,M,Leaving Acc/Unattended Veh,1,0,Fail Register Career Offender,0,Medium,1
Male,Less than 25,African-American,0,3,1,6.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Petit Theft,6,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
