laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 39 4 3 5326 4 2 3 3 1 2 3 25 3 1 2 3 2 1 1 0
1 30 4 3 2577 3 2 2 2 2 2 3 29 3 3 2 3 2 1 2 1
3 60 2 3 7294 1 2 1 2 1 2 1 27 3 3 1 2 2 1 1 1
1 15 2 2 3257 4 4 1 1 1 1 1 20 3 2 1 3 1 1 1 1
1 39 2 3 2578 3 3 4 1 1 4 4 24 3 2 1 3 2 1 1 1
1 60 1 0 6426 5 3 2 3 1 4 4 34 3 2 1 2 1 1 1 1
1 12 2 3 623 3 5 1 1 1 4 4 56 3 2 2 3 2 1 1 1
1 21 2 0 3832 2 4 2 3 1 2 4 24 3 1 1 3 2 1 2 1
2 6 1 0 761 3 3 4 2 1 2 4 26 3 2 2 2 1 1 1 1
3 12 2 0 1202 4 3 2 4 1 3 1 27 3 2 1 2 2 1 2 1
4 18 2 1 4427 2 3 1 3 1 4 2 35 2 2 4 2 1 2 1 1
2 24 2 2 4110 2 2 4 2 1 1 3 43 3 1 1 3 2 2 1 0
3 42 2 3 7108 1 4 4 3 1 3 2 30 1 1 1 4 2 2 2 1
3 24 4 6 1286 4 5 4 4 1 4 2 37 3 3 2 2 2 2 2 1
2 12 4 6 3555 2 2 4 1 1 3 3 37 3 3 1 2 1 1 2 1
2 15 2 1 3044 1 4 3 3 1 4 2 33 3 2 1 3 2 1 2 1
2 12 4 3 1239 4 5 4 2 1 2 4 38 3 1 2 3 1 2 1 1
2 36 2 9 3398 1 5 4 4 1 2 3 42 2 2 1 3 1 1 2 0
4 24 0 0 4127 5 3 2 4 1 3 2 35 3 2 1 3 2 1 2 1
1 18 4 0 3583 1 4 1 1 1 2 4 40 3 1 2 2 2 2 2 1
3 10 3 0 1050 3 4 4 1 1 3 2 49 3 3 2 3 2 2 1 1
2 8 2 3 2406 2 3 3 1 1 2 2 34 3 2 1 3 2 1 2 1
1 18 2 2 1942 2 3 4 1 1 2 3 35 3 1 1 3 1 2 1 1
4 6 2 3 1065 5 5 2 4 1 4 3 28 3 1 1 3 1 1 2 1
4 41 2 3 3946 2 2 2 2 1 2 4 34 2 2 1 3 2 1 1 0
4 21 0 3 1831 1 3 3 1 1 2 4 25 3 1 4 3 2 2 2 0
2 6 2 2 4581 5 2 1 2 1 4 4 32 3 1 1 3 2 1 2 0
3 6 4 2 1822 5 1 4 1 1 4 3 36 2 3 2 4 2 2 1 1
3 6 1 3 367 2 5 4 1 1 4 3 38 1 2 1 2 2 1 1 1
2 12 2 2 1286 3 3 3 4 1 4 1 23 3 1 1 3 2 1 2 1
2 48 0 10 18423 5 1 1 2 1 2 1 32 1 3 1 4 2 2 2 0
2 48 2 9 15674 5 3 2 3 1 2 2 23 3 2 1 2 1 2 2 1
3 12 4 0 7196 5 3 1 1 2 4 1 39 3 1 1 2 2 1 2 1
1 24 2 2 2227 3 5 4 1 1 1 4 54 2 1 1 2 1 1 2 1
3 48 4 6 6089 2 3 4 3 1 2 4 31 3 2 2 3 2 2 2 1
3 12 1 1 1398 5 5 4 1 1 4 3 37 3 2 1 3 2 2 1 1
3 6 4 0 1381 2 3 2 2 1 4 4 40 3 2 1 2 1 1 2 1
4 24 4 2 4225 5 3 4 4 1 4 2 36 3 3 1 2 2 2 2 0
3 36 2 1 3778 3 3 4 2 1 3 4 30 2 3 1 3 2 2 2 1
2 18 2 2 2577 3 3 4 3 1 4 1 43 3 1 1 3 2 2 1 1
3 6 4 0 349 3 3 4 2 1 4 3 52 3 3 3 2 1 1 2 1
1 18 2 0 6199 5 4 2 3 1 3 1 28 3 3 1 3 2 1 1 1
3 12 3 0 1166 1 3 4 3 1 4 1 43 3 1 2 4 2 1 1 1
4 47 2 6 1901 3 3 4 1 1 4 4 23 3 1 1 2 2 2 2 0
3 24 2 2 3220 1 4 2 3 1 1 3 22 3 3 1 3 2 1 2 0
3 15 2 0 2616 4 4 1 4 1 4 2 23 3 2 1 3 2 2 2 1
1 6 4 0 1330 2 2 2 2 1 4 2 28 3 1 2 3 1 1 2 1
1 24 2 2 4053 2 3 3 4 1 4 4 28 3 1 1 3 2 1 2 0
1 9 4 2 1925 3 4 2 3 1 2 2 35 3 2 1 3 2 2 2 1
3 12 2 9 1063 5 3 2 3 1 2 3 26 3 3 1 3 2 2 1 1
1 21 4 0 1649 5 5 4 4 1 3 4 30 3 3 2 2 2 2 1 1
1 11 0 9 1337 5 3 2 1 1 4 1 40 3 3 2 3 2 1 1 1
2 12 4 3 1410 1 1 1 1 1 4 4 54 3 2 1 3 2 2 2 1
2 12 2 9 2096 1 4 1 4 1 3 2 49 1 3 1 2 1 1 1 1
2 12 2 0 999 4 4 2 3 1 4 2 39 1 2 1 2 2 1 2 1
2 36 4 9 3504 1 4 4 1 1 4 4 37 3 3 2 3 2 1 1 1
3 24 2 0 1284 2 4 2 3 1 4 3 32 3 1 1 3 2 1 1 0
1 12 4 3 929 4 5 4 3 1 4 3 65 3 3 2 3 2 1 2 1
1 18 2 0 1216 3 2 4 4 1 3 2 23 3 2 4 3 2 2 1 1
3 24 3 1 4792 3 4 3 4 1 3 3 35 3 1 2 3 2 2 1 1
1 18 4 2 1309 1 2 4 2 1 3 1 27 2 2 2 3 2 1 1 1
2 12 2 2 2577 1 3 2 1 1 1 1 42 3 1 1 2 2 1 1 1
4 6 2 3 1332 1 3 1 2 1 4 3 61 3 1 1 3 2 1 2 1
3 48 2 3 4368 1 2 3 4 1 4 1 24 3 1 2 3 2 1 2 0
1 10 4 1 2077 1 3 2 3 1 2 3 26 3 2 2 2 2 1 1 1
4 9 2 2 1389 5 2 4 3 1 3 4 27 1 3 1 3 2 2 1 1
3 9 2 3 2075 1 3 2 2 2 2 4 37 3 1 1 2 1 1 2 1
1 10 4 0 2246 1 2 1 4 1 3 1 47 3 3 2 2 1 1 1 1
1 12 4 5 1035 5 4 4 2 1 4 3 23 3 2 2 3 2 1 1 1
2 36 4 3 4459 3 3 4 3 1 4 2 34 3 1 2 3 2 1 2 1
2 18 4 2 3832 5 2 3 3 1 3 3 35 2 3 2 3 2 2 1 1
2 24 4 1 4210 4 3 2 3 1 2 1 27 1 2 2 3 2 1 2 1
1 12 2 3 639 5 2 4 2 1 1 3 26 1 2 1 2 1 1 1 1
2 6 4 3 1960 2 4 2 3 1 4 2 31 3 2 1 3 2 1 1 1
3 21 3 3 2241 4 3 3 3 1 3 3 51 3 3 2 3 2 1 2 1
3 25 2 1 2569 4 5 4 2 1 4 3 32 1 1 1 3 1 2 2 1
4 36 2 9 12586 5 3 2 1 2 4 3 46 3 1 1 2 1 2 1 0
4 6 2 3 761 5 3 1 4 1 3 3 64 3 1 1 3 2 1 2 1
1 36 1 9 6804 2 1 2 2 3 2 1 29 3 1 1 4 2 1 2 0
1 21 0 9 3390 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 15 2 2 3916 1 3 3 2 1 2 4 29 3 3 1 3 2 2 2 0
3 20 2 0 2766 4 4 4 4 3 3 3 31 3 1 1 2 1 2 2 1
2 18 4 2 2039 5 5 4 2 1 4 2 47 1 1 1 2 2 1 2 1
1 12 2 2 3629 1 5 1 4 1 4 4 28 3 1 3 3 1 2 1 1
3 36 3 1 7533 4 4 2 4 1 4 2 40 3 3 2 3 1 2 1 1
3 15 2 0 1411 1 3 2 3 2 4 3 28 3 2 1 3 2 1 1 1
1 30 4 3 2968 4 5 4 1 1 4 2 47 3 2 1 3 2 1 1 1
3 18 2 3 1423 5 2 3 4 3 1 2 26 3 1 1 3 2 1 1 1
4 12 4 3 1940 4 5 2 3 1 2 3 26 3 1 2 3 2 1 2 1
3 18 2 3 3227 2 3 2 2 1 2 2 24 2 1 1 3 2 1 2 0
1 18 4 0 902 3 5 4 3 1 4 1 36 2 1 1 3 1 2 1 0
4 27 3 6 5361 1 5 4 2 1 3 3 50 3 2 2 3 2 2 2 0
2 12 2 3 694 5 3 4 2 1 2 3 40 3 2 1 2 2 1 2 1
4 12 4 3 1006 2 5 4 3 1 4 1 35 3 1 2 3 2 1 2 1
3 24 4 2 2073 4 3 4 2 1 2 1 33 3 1 2 4 2 2 2 1
3 48 3 0 4603 5 5 3 3 1 4 4 24 3 1 2 3 2 1 2 1
3 12 2 2 1553 1 2 1 1 3 4 2 20 3 2 1 3 2 1 1 1
1 12 2 2 1325 2 2 2 3 1 1 3 22 3 2 1 3 2 1 1 0
3 24 1 1 7718 4 4 3 4 2 3 2 37 3 2 1 3 2 2 1 1
4 24 0 2 3859 5 2 4 3 1 2 4 37 3 3 4 3 2 2 2 1
4 12 4 3 2296 4 5 1 3 1 4 2 49 3 1 1 4 2 2 1 1
3 10 4 3 1355 4 5 4 1 1 2 2 27 3 2 2 3 2 2 2 1
3 48 3 0 8598 4 4 2 2 1 2 4 24 3 1 1 3 1 1 2 1
3 12 2 0 3654 2 3 2 3 1 3 1 31 3 3 3 3 1 1 1 1
3 60 0 0 9057 1 3 2 4 1 2 4 27 3 2 1 3 2 2 2 1
4 9 3 0 1231 1 1 3 1 1 2 3 30 3 3 2 2 2 1 2 1
2 48 3 0 7514 3 4 2 3 1 1 2 31 3 1 1 4 1 2 2 1
3 24 1 0 1248 1 3 4 2 1 2 2 23 3 1 1 2 1 1 2 0
3 12 2 0 1880 1 2 1 2 1 4 4 29 3 3 1 3 2 2 2 1
1 6 3 2 450 5 5 4 4 1 4 3 23 3 1 1 3 2 1 2 0
3 15 1 0 1273 2 3 2 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 4 4 1796 5 2 4 2 1 3 1 28 3 3 2 4 2 1 2 1
2 60 2 0 10669 2 5 2 1 1 4 1 41 3 3 1 3 2 2 1 1
3 24 2 2 6836 4 5 4 4 1 3 4 55 1 1 1 3 2 2 2 0
3 48 2 6 4042 1 4 4 3 1 2 1 41 1 3 1 3 1 2 2 1
1 18 2 2 2960 2 3 2 3 1 1 2 34 3 3 1 3 1 1 1 0
1 39 4 1 8637 2 3 1 1 1 2 4 45 3 2 1 3 2 2 1 1
1 27 4 9 2462 1 5 4 1 1 4 4 43 1 1 1 4 1 2 1 1
3 30 4 0 2170 2 5 4 2 2 4 1 36 3 2 2 3 2 1 2 1
2 18 2 3 3517 1 4 4 3 1 1 1 25 3 2 1 3 2 1 1 1
3 30 2 3 1706 4 3 4 3 1 1 1 26 3 3 1 3 2 1 1 1
4 24 2 1 9030 5 3 1 4 1 4 3 48 3 2 1 3 2 2 1 1
2 4 2 0 3194 4 4 1 4 1 1 2 37 3 1 1 4 1 1 2 1
1 15 2 1 3850 5 2 1 2 1 4 3 23 3 3 1 3 2 2 1 1
2 12 2 0 884 1 3 2 4 1 2 2 23 3 1 1 3 2 1 2 0
1 15 4 2 3647 4 5 4 2 1 4 4 27 3 1 1 3 2 1 1 1
4 30 0 2 8367 4 4 2 1 1 2 1 49 2 3 2 3 2 1 2 0
3 18 1 0 1424 3 4 2 4 1 4 1 32 1 3 2 2 1 1 1 0
2 24 1 3 1697 1 2 4 3 1 3 1 29 3 3 1 3 2 1 1 0
1 18 4 3 649 5 5 4 3 1 2 3 32 2 2 2 4 2 2 1 1
4 12 2 2 4512 5 2 1 2 1 1 4 20 3 1 1 3 2 1 1 1
2 18 2 3 1107 3 2 4 2 3 2 4 21 3 3 1 3 2 1 1 0
4 60 4 0 7414 1 3 4 2 1 2 1 24 3 3 1 2 2 2 2 0
3 9 2 2 2318 3 1 2 3 1 4 3 22 3 1 1 3 2 1 1 1
4 36 2 3 3759 1 3 2 2 1 2 4 27 3 3 1 3 2 1 2 1
3 36 2 6 1805 1 3 2 4 1 4 2 37 3 3 1 3 2 2 2 0
1 21 3 1 2748 5 2 3 4 2 2 4 31 1 2 1 4 2 1 1 1
1 15 2 2 402 4 4 4 1 3 4 2 23 3 3 1 3 2 2 1 1
2 9 2 9 273 5 3 4 4 3 4 1 22 3 3 1 2 2 1 1 1
2 42 4 2 3967 5 3 4 1 1 4 1 36 3 3 2 3 2 2 2 1
1 20 1 1 6490 5 1 1 1 1 4 3 60 3 1 1 4 2 2 2 1
3 24 4 1 6861 5 3 2 1 1 4 4 46 3 3 1 4 2 2 2 1
4 11 3 9 3769 2 3 2 2 2 3 4 36 3 2 2 3 1 1 2 1
2 24 2 0 1443 2 5 4 2 1 4 4 40 2 2 1 2 2 1 1 1
1 18 3 0 6396 4 5 4 3 1 4 1 38 1 3 3 4 1 2 1 0
4 36 2 2 3592 2 3 1 3 1 2 2 36 3 2 1 2 1 1 2 1
4 36 4 3 9281 3 3 2 2 2 2 2 31 3 3 2 3 2 1 1 1
2 12 3 0 1231 1 5 1 3 1 4 3 46 2 1 1 3 2 1 1 0
1 6 2 3 563 2 3 3 2 3 1 4 29 3 1 1 3 2 1 2 1
1 24 2 2 4112 2 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
3 24 3 1 7701 4 5 2 3 1 4 2 29 3 1 2 3 2 1 2 1
1 10 2 3 1927 2 3 2 3 1 4 2 38 3 2 1 3 2 2 1 1
3 9 4 6 935 3 5 4 1 1 2 3 52 3 1 2 3 2 2 1 1
3 30 2 0 2173 1 3 4 3 1 2 4 24 3 3 1 2 2 1 1 0
2 12 4 0 2136 4 3 4 1 1 2 3 39 3 1 2 2 1 1 2 1
4 15 2 0 5315 5 5 1 4 1 4 4 35 3 3 1 2 2 1 2 1
4 18 2 3 2018 1 2 4 1 3 1 3 33 1 1 1 3 2 1 1 1
1 12 2 3 3074 3 4 1 4 1 4 4 61 3 2 1 2 2 1 1 1
1 12 4 3 1290 2 3 4 1 1 2 4 35 3 1 2 3 2 1 2 1
4 18 4 3 3263 2 2 4 4 3 3 1 25 3 3 1 3 2 1 1 1
1 24 1 2 3342 3 2 4 3 1 2 1 32 3 3 1 4 2 2 2 0
3 18 4 0 1053 1 3 4 2 1 3 1 30 3 2 2 3 2 1 2 1
3 12 4 3 387 2 1 4 2 1 3 4 57 1 2 3 2 2 2 2 1
3 6 4 3 1941 4 3 1 4 1 2 2 34 3 3 2 2 1 1 2 1
1 6 2 0 14581 5 1 1 1 1 3 3 23 1 1 1 4 2 2 1 0
1 15 4 9 1261 1 4 3 2 1 3 4 36 1 3 1 3 2 2 1 1
4 24 2 2 6758 1 3 2 3 1 2 2 21 3 3 1 3 2 1 1 1
2 10 2 2 2253 1 3 2 2 1 2 2 25 3 3 1 3 2 1 2 0
4 12 1 3 1098 1 4 4 3 1 3 1 29 3 1 2 3 2 1 2 1
4 12 4 3 1270 2 5 4 2 1 4 3 57 3 3 1 2 2 1 2 1
1 18 2 2 1527 3 2 4 2 2 1 1 42 1 3 1 2 2 1 2 0
1 12 2 6 701 3 3 4 2 1 1 4 38 3 2 1 2 1 1 2 1
2 36 3 6 1959 3 5 4 4 1 4 4 40 3 3 1 4 2 2 2 0
4 24 2 1 2763 2 5 4 4 1 4 3 36 3 2 1 4 2 2 2 1
1 36 2 0 1818 1 2 4 3 1 4 1 34 3 1 1 3 2 1 2 0
