sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Reckless Driving,1,0,Poss Of RX Without RX,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-30.0,F,Possession Child Pornography,1,1,Driving While License Revoked,1,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Grand Theft in the 3rd Degree,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Use Scanning Device to Defraud,0,0,,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,2,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-19.20034575511652,F,Criminal Mischief Damage <$200,1,0,,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Trespass Struct/Conveyance,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Delivery of 5-Fluoro PB-22,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),3,Medium,1
Female,Less than 25,African-American,1,0,0,1.0,0.0,F,Possession of Hydrocodone,0,0,,1,High,0
Female,Less than 25,African-American,0,0,4,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Hydrocodone,1,1,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,Attempted Burg/struct/unocc,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Reckless Driving,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Assault Law Enforcement Officer,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Traffic Counterfeit Cred Cards,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Att Burgl Conv Occp,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-3.0,M,Possess w/I/Utter Forged Bills,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Felony Petit Theft,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Petit Theft,1,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,M,Fel Drive License Perm Revoke,0,0,,7,Low,0
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Drinking Alch Beverage In Open,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-8.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Sale/Del Counterfeit Cont Subs,0,0,Fail to Report Change/Residence,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Traffic Counterfeit Cred Cards,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Trespass Struct/Conveyance,1,0,Possession of XLR11,4,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Att Burgl Conv Occp,1,0,Retaliate Wit/Vict No Injury,1,Medium,1
Female,Less than 25,Asian,0,3,1,3.0,-1.0,M,Assault,1,1,Battery,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Lease For Purpose Trafficking,1,1,Poss Handcuff Key While IC,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Viol Injunct Domestic Violence,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-20.08215992049448,M,Sale/Del Counterfeit Cont Subs,1,0,Drinking Alch Beverage In Open,5,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Battery,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,9.0,0.0,M,Battery,0,0,,9,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Susp Drivers Lic 1st Offense,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-5.0,F,Delivery of 5-Fluoro PB-22,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,,3,Low,0
Male,25 - 45,African-American,0,0,1,3.0,-1.0,F,Driving Under The Influence,1,0,Drivg While Lic Suspd/Revk/Can,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,28.180932128963562,-1.0,F,Offer Agree Secure/Lewd Act,1,0,Resist/Obstruct W/O Violence,28,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Violation Of Boater Safety Id,1,0,POSSESS FIELD BOX WITH REGISTERED MARK,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Attempted Burg/struct/unocc,1,1,Throw Deadly Missile Into Veh,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-27.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,25 - 45,African-American,0,4,4,14.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Armed Carjacking,14,High,1
Male,25 - 45,African-American,0,2,0,17.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,17,High,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Battery,1,1,Introduce Contraband Into Jail,1,Medium,1
Female,Less than 25,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Robbery Sudd Snatch No Weapon,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,M,Driving Under The Influence,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Medium,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Assault Law Enforcement Officer,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Agg Battery Grt/Bod/Harm,10,High,1
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Use Scanning Device to Defraud,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Kidnapping / Domestic Violence,1,0,Possession Of Carisoprodol,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,0,0,,0,High,0
Male,Less than 25,African-American,0,0,2,4.0,-1.0,F,Pos Methylenedioxymethcath W/I/D/S,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Sale/Del Counterfeit Cont Subs,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Assault Law Enforcement Officer,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Viol Injunct Domestic Violence,1,1,Aggravated Battery,3,Low,1
Male,25 - 45,Caucasian,1,1,1,4.0,-1.0,M,Burglary Dwelling Armed,1,0,Possession of Cannabis,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Violation Of Boater Safety Id,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Possession of XLR11,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Lease For Purpose Trafficking,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,DWLS Canceled Disqul 1st Off,0,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Felony Battery (Dom Strang),1,1,Felony Driving While Lic Suspd,6,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Felony Driving While Lic Suspd,4,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Pos Methylenedioxymethcath W/I/D/S,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Carrying Concealed Firearm,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Violation Of Boater Safety Id,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Use Of 2 Way Device To Fac Fel,1,1,Unlawful Assembly,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Att Burgl Conv Occp,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Trespass Struct/Conveyance,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,21.991125697893718,-1.0,F,Possession Of Alprazolam,1,0,Unlaw LicTag/Sticker Attach,21,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Assault Law Enforcement Officer,0,0,,11,Low,0
Male,25 - 45,African-American,1,2,0,9.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Driving License Suspended,9,Medium,1
Female,Less than 25,African-American,1,1,0,6.0,-1.0,F,Assault,1,1,Battery,6,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Oper Motorcycle W/O Valid DL,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Driving License Suspended,3,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,13.0,0.0,F,Lease For Purpose Trafficking,1,0,,13,High,0
Female,Less than 25,African-American,0,0,0,2.0,-2.0,F,Trespass Struct/Conveyance,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession Child Pornography,1,0,,7,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Hydrocodone,1,1,Battery,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possess w/I/Utter Forged Bills,0,0,,7,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Pos Methylenedioxymethcath W/I/D/S,1,1,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Delivery of 5-Fluoro PB-22,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,26.282397159175414,-1.0,F,Aggravated Battery / Pregnant,1,0,Carrying Concealed Firearm,25,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession of Alcohol Under 21,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,6.0,-23.0,F,Trespass Struct/Conveyance,0,0,,6,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,Less than 25,African-American,0,0,2,2.0,-1.0,M,Battery,1,1,Robbery Sudd Snatch No Weapon,2,High,1
Male,25 - 45,African-American,1,0,0,21.000000000000004,-1.0,M,Battery,1,1,Driving License Suspended,21,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Violation Of Boater Safety Id,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Delivery of 5-Fluoro PB-22,1,1,Pos Cannabis W/Intent Sel/Del,0,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Felony Petit Theft,1,0,Poss Pyrrolidinovalerophenone,2,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Sale of Alcoholic Bev to Minor,3,High,1
Male,25 - 45,African-American,0,0,0,5.0,-13.0,M,Battery,0,0,,5,Medium,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Traffic Counterfeit Cred Cards,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Possess w/I/Utter Forged Bills,1,0,Fraudulent Use Credit Card,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Viol Injunct Domestic Violence,1,0,Unlawful Assembly,5,High,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possess w/I/Utter Forged Bills,1,0,Grand Theft in the 3rd Degree,3,Low,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Agg Battery Grt/Bod/Harm,6,High,1
Male,Greater than 45,African-American,0,0,0,31.199840736659937,-22.77834110658886,F,Possession of Cocaine,1,0,Felony Driving While Lic Suspd,30,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,Delivery of 5-Fluoro PB-22,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,1,0.0,0.0,F,Tamper With Witness,1,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,African-American,1,0,0,8.0,-1.0,F,Refuse Submit Blood/Breath Test,0,1,Battery,8,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Strong Armed  Robbery,0,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,DWLS Susp/Cancel Revoked,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,8.0,0.0,M,Refuse Submit Blood/Breath Test,1,1,Possession Of Carisoprodol,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,DWLS Susp/Cancel Revoked,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Trespass Struct/Conveyance,0,0,,4,Medium,0
Male,Less than 25,African-American,0,0,0,17.0,-1.0,F,Delivery of 5-Fluoro PB-22,1,0,Resist/Obstruct W/O Violence,17,High,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Possession Burglary Tools,0,0,,3,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,"Trafficking In Cocaine,+28-200",0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-8.0,F,Refuse Submit Blood/Breath Test,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,DWLS Susp/Cancel Revoked,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,2,0,2.0,-22.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-10.0,F,Possession of Alcohol Under 21,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Lease For Purpose Trafficking,1,1,Robbery Sudd Snatch No Weapon,0,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Driving License Suspended,1,0,Child Neglect/Delinquency,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Traffic Counterfeit Cred Cards,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,0.0,F,Possession Of Alprazolam,1,1,Disorderly Conduct,6,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,11.0,16.05813649878074,F,Burglary Conveyance Armed,1,1,Resist/Obstruct W/O Violence,11,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Use Of 2 Way Device To Fac Fel,1,1,Agg Battery Grt/Bod/Harm,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Attempted Burg/Convey/Unocc,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-15.453524227555386,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
