laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 36 2 0 4678 3 3 4 4 1 4 3 31 3 2 1 4 2 1 2 0
1 36 3 0 12194 3 3 1 1 1 4 2 32 3 2 2 4 2 2 2 1
2 12 2 3 2124 1 3 1 1 1 4 2 50 1 2 1 3 2 1 2 1
4 12 2 2 2278 1 5 2 2 3 4 1 38 1 1 1 2 2 2 2 1
2 12 2 3 1216 1 2 3 1 1 4 3 38 3 3 1 3 2 1 2 1
1 24 2 1 3952 2 5 4 2 1 4 4 63 1 1 1 3 2 2 2 1
1 18 2 0 2034 2 3 2 3 1 3 3 20 3 1 1 3 2 1 2 1
1 12 2 6 2211 1 5 2 3 1 1 4 55 3 3 1 4 2 2 1 1
2 15 4 2 2626 2 2 4 4 1 4 4 25 1 1 2 3 1 2 2 1
4 24 3 3 1442 2 3 2 3 1 2 1 23 3 1 1 3 1 2 2 0
3 12 2 0 653 3 2 4 4 1 2 2 20 3 1 1 3 2 1 1 1
2 6 2 0 3563 2 5 1 3 1 2 4 39 3 2 1 2 2 2 2 1
1 48 4 2 6453 5 1 2 3 1 4 2 31 3 3 1 3 2 1 2 0
4 24 4 9 2459 3 3 4 4 1 3 3 23 3 3 1 3 2 1 2 1
1 48 4 3 5251 4 3 4 2 1 1 3 30 3 2 1 4 2 1 2 1
4 48 4 9 11581 4 4 1 3 1 3 4 35 1 2 1 3 1 1 2 1
1 12 1 2 1271 1 3 4 2 1 1 1 22 3 2 2 2 2 1 2 1
1 36 4 5 1915 3 3 4 2 1 2 4 23 3 2 2 3 2 1 2 1
4 24 2 6 2331 2 5 2 2 1 2 2 35 3 1 2 2 2 2 1 1
4 24 4 2 2749 3 4 2 4 1 4 1 26 1 3 2 4 2 1 1 0
3 24 2 9 3052 1 2 2 1 1 4 2 36 3 3 2 3 2 1 1 1
3 24 2 2 2825 5 5 4 4 1 4 1 62 1 3 2 3 2 1 2 0
4 12 2 1 2377 1 5 1 1 1 2 2 36 3 3 1 2 2 1 1 0
1 6 2 6 1535 1 2 4 4 1 2 2 57 3 1 1 3 1 1 1 1
4 36 4 1 8600 3 3 1 3 1 3 3 46 2 1 1 4 2 2 1 1
1 24 2 3 1361 3 3 2 1 1 4 1 25 3 2 1 2 2 1 2 1
4 12 4 9 6288 5 5 3 3 1 4 2 50 3 2 2 3 2 2 2 1
3 9 4 8 1961 5 3 3 1 3 2 3 35 3 2 1 2 2 1 1 1
2 15 4 1 1440 1 2 4 2 1 3 2 44 3 1 2 2 2 1 1 0
1 6 4 2 950 2 4 4 4 3 4 3 35 3 2 2 2 2 2 1 1
4 24 2 2 5241 5 5 2 2 1 2 2 50 1 1 1 3 2 2 1 0
1 12 2 1 758 1 1 3 3 1 4 3 28 3 1 1 2 2 1 1 0
4 12 4 5 1423 3 5 1 3 1 3 2 64 3 3 1 3 2 1 1 1
3 24 1 3 802 2 5 4 3 1 4 2 53 3 3 1 2 2 1 1 1
3 15 2 3 3837 3 3 1 2 1 3 2 23 3 1 1 3 2 1 1 0
1 12 2 9 3038 3 1 4 1 1 4 4 27 3 2 3 2 2 2 2 0
1 12 4 3 1450 3 5 4 2 1 2 1 57 1 3 2 3 2 2 2 1
3 36 4 2 10139 3 5 2 2 1 3 3 29 3 2 1 4 2 2 1 1
3 24 4 0 1200 5 5 4 3 1 4 2 59 3 3 1 2 1 1 1 1
1 12 4 1 3633 1 5 1 2 3 4 3 29 1 2 3 4 1 1 1 0
3 42 2 1 11803 1 3 1 2 1 4 2 30 3 1 1 3 1 1 2 1
1 6 2 3 1241 2 3 1 2 1 4 4 43 3 2 1 2 1 1 1 1
2 34 2 3 9433 2 4 1 3 1 2 2 25 2 2 1 3 2 1 2 1
1 18 2 0 1374 4 3 3 2 1 4 4 32 3 2 1 4 2 1 2 1
1 24 2 2 1262 5 3 4 2 1 2 4 32 3 1 1 3 2 2 2 1
3 36 2 5 4198 5 3 4 2 1 4 3 29 2 2 1 3 2 2 2 0
2 12 4 2 683 1 1 4 3 1 2 2 51 3 1 2 2 2 2 2 1
1 18 2 0 1124 4 4 2 2 1 2 3 21 3 3 1 3 2 1 2 0
4 15 4 6 1136 3 4 4 4 1 4 1 57 3 3 1 3 2 2 2 1
4 48 1 3 6450 3 5 4 3 1 4 3 60 3 1 1 4 2 2 1 1
1 12 2 2 4886 2 1 3 2 1 2 3 58 3 2 1 1 2 1 1 0
3 36 2 9 6872 2 4 2 1 1 3 3 34 3 3 4 3 2 2 2 1
3 9 4 3 2217 1 3 2 4 1 1 1 24 1 2 1 3 2 2 1 1
1 24 4 0 1356 1 2 4 1 1 4 3 27 3 1 1 3 2 1 2 0
3 26 2 3 5847 1 5 3 1 1 2 1 37 3 3 2 3 2 1 2 0
3 36 3 0 3972 1 3 4 3 1 4 4 23 3 2 2 3 2 1 1 1
2 18 2 0 3050 3 5 1 1 1 4 2 34 3 3 1 3 2 1 1 1
4 12 4 9 723 3 5 4 2 1 2 4 33 3 2 1 3 2 1 2 0
4 36 2 9 3409 4 2 2 1 1 4 2 28 3 2 1 3 2 2 2 0
1 24 1 2 6391 2 5 3 3 1 2 4 54 1 3 2 4 2 2 2 1
3 24 1 0 1897 3 2 4 4 2 1 4 33 1 2 2 2 1 1 2 1
1 12 2 2 4898 2 4 4 3 1 2 4 31 3 1 2 2 2 2 2 1
2 39 4 1 6478 3 4 4 3 1 3 3 33 1 2 1 3 2 1 2 0
3 12 2 3 797 1 3 3 2 1 4 4 23 3 1 1 3 2 1 2 1
2 27 2 1 2603 4 2 4 4 1 1 2 21 3 2 2 3 2 1 2 0
4 48 0 1 15127 5 4 1 1 1 2 2 52 3 1 1 3 1 1 1 0
2 18 4 3 2301 2 3 3 4 1 2 2 28 1 1 2 4 1 1 1 1
2 12 2 3 1295 5 2 3 3 1 1 3 19 1 3 1 3 2 2 1 0
1 48 3 9 8635 2 5 2 3 1 2 3 24 3 1 2 4 2 2 2 0
4 24 2 3 2278 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 12 2 0 1439 2 3 2 3 1 3 2 30 3 1 1 3 2 1 2 1
1 12 2 3 1940 5 4 3 3 1 2 2 29 3 1 2 3 2 1 2 1
1 12 2 0 1102 1 5 4 2 1 4 1 29 3 1 1 3 1 1 1 1
4 10 4 0 1410 4 5 2 2 1 1 3 27 3 1 1 3 2 2 1 1
4 9 2 6 1355 1 5 2 3 1 4 4 60 3 3 1 4 2 2 1 1
3 48 2 1 6848 5 3 2 2 1 4 4 34 3 3 2 3 2 1 1 1
4 18 2 3 5086 3 3 2 1 1 2 3 26 3 3 2 4 1 2 2 0
1 15 2 0 1183 3 3 4 3 1 3 3 47 2 1 1 1 2 1 1 1
4 15 2 1 802 3 5 4 1 1 3 4 37 3 1 1 2 2 2 1 0
3 36 2 5 4917 2 5 2 1 1 1 2 30 3 1 1 3 1 2 2 0
4 18 4 9 1854 2 3 3 4 1 3 1 33 3 3 1 3 2 1 2 1
4 18 2 2 2328 2 2 2 1 1 2 2 34 3 1 2 4 2 1 1 1
3 6 2 2 2678 3 2 2 1 1 4 1 34 3 2 1 4 2 1 2 1
3 18 2 0 1059 4 3 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 42 2 2 7300 5 2 4 2 1 4 3 29 3 1 2 3 2 2 2 0
1 24 2 0 9274 1 3 1 2 1 2 4 43 3 2 3 4 2 2 1 1
2 36 0 1 3430 5 3 2 1 1 4 4 37 3 1 1 3 2 2 1 1
2 24 2 3 1442 4 3 4 2 1 2 3 29 3 2 2 3 2 2 1 1
1 36 2 6 13953 5 5 2 3 1 2 4 54 1 1 1 3 2 2 1 1
2 9 2 0 2930 4 2 3 1 1 4 1 32 1 3 1 3 1 1 2 1
1 24 3 3 1554 1 3 3 2 1 2 2 23 3 2 1 3 2 1 1 0
1 18 3 3 3075 2 5 4 1 1 2 4 36 3 1 1 3 2 1 1 1
4 18 4 2 1547 2 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
3 48 3 9 14206 3 3 1 1 1 2 2 26 3 2 2 3 2 2 2 0
3 15 2 2 3651 4 3 1 4 1 3 4 29 3 3 1 3 2 2 1 1
2 6 4 0 2359 2 5 1 2 1 2 1 46 3 1 1 1 2 1 1 1
3 8 1 1 3049 5 3 2 2 1 4 4 36 3 1 1 2 2 1 2 1
4 9 2 0 1371 5 5 3 3 1 2 2 65 3 3 1 3 2 1 1 1
4 36 4 3 3870 2 3 4 1 1 2 2 45 3 2 2 3 2 2 2 1
3 18 2 2 778 2 3 2 1 1 1 2 27 3 1 2 2 2 1 1 0
2 9 2 1 1655 5 2 4 1 3 1 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7440 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 3 0 1053 3 3 2 4 1 4 2 31 3 1 1 3 2 1 2 1
3 18 2 3 1077 5 3 4 1 1 4 2 26 3 1 1 3 2 1 2 1
1 15 4 3 1439 4 2 4 3 1 2 3 23 3 1 1 3 2 2 1 0
1 12 2 6 1899 3 1 1 2 1 4 3 43 3 3 1 3 2 1 2 1
3 12 2 2 1033 2 2 1 2 1 2 1 23 3 3 1 3 2 1 1 1
1 12 2 3 709 3 5 2 1 1 2 1 56 3 2 2 2 1 1 1 1
1 12 2 5 1049 3 3 4 1 1 4 4 29 3 2 2 3 2 1 1 1
1 18 0 0 1840 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 30 2 2 3500 3 2 1 1 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4529 2 3 4 2 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 3 3982 3 2 4 2 1 2 4 27 3 2 2 4 2 2 1 1
3 6 3 0 1105 4 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 2 9 1245 2 3 2 3 1 4 2 36 1 2 4 3 2 1 1 0
2 12 3 2 2214 2 1 4 2 1 1 3 35 3 1 1 2 2 2 1 1
4 24 4 1 2327 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 24 2 6 1199 4 4 4 4 1 3 2 26 3 3 2 2 2 2 2 1
2 24 4 5 1969 2 2 4 1 1 4 3 37 3 3 1 3 2 2 2 0
1 24 3 1 11422 1 3 3 3 1 4 3 23 3 1 1 3 2 1 2 0
2 12 2 3 1444 4 3 2 1 1 2 3 42 3 1 2 3 1 2 1 1
2 12 2 3 788 1 5 4 4 1 4 3 53 3 2 2 3 2 1 2 0
4 4 2 0 741 5 3 2 4 1 4 1 25 3 2 1 2 2 1 2 1
1 48 3 1 7875 1 4 2 1 1 1 4 31 3 1 1 3 2 1 2 0
3 24 2 1 2639 3 3 4 1 1 2 2 29 3 3 2 2 2 2 1 1
1 30 2 3 3438 2 5 2 1 1 1 3 21 1 2 2 3 2 1 2 1
1 12 2 2 2874 2 2 4 1 1 2 3 34 3 1 1 3 2 2 1 0
4 48 4 1 6288 5 4 2 4 1 2 3 42 3 1 2 3 2 2 2 0
4 36 2 3 6143 3 3 1 2 1 3 4 24 3 1 2 3 2 1 1 0
4 18 2 3 2512 1 2 4 1 1 2 4 22 3 1 3 3 2 2 2 0
2 9 4 3 2302 5 4 2 3 1 3 4 50 3 1 1 3 2 1 2 1
3 24 1 8 2246 5 3 4 1 1 2 3 33 1 3 1 3 2 1 1 1
3 18 1 2 2859 2 4 3 1 1 4 4 32 1 1 1 2 2 1 1 1
2 18 4 0 889 3 3 4 4 1 4 1 36 3 1 1 2 2 1 2 1
2 17 2 6 3509 5 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 521 5 2 4 4 1 4 1 26 3 2 1 2 1 1 2 1
3 12 2 2 2241 5 5 2 1 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 3 8753 3 5 3 1 1 4 4 35 1 1 2 2 1 2 2 1
3 36 2 9 5771 2 3 4 3 1 2 4 38 3 3 2 3 2 2 2 1
3 12 2 0 1163 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 4 4 0 1930 3 2 1 2 1 4 4 34 3 2 1 2 2 1 2 1
4 18 4 2 3076 5 3 4 4 1 4 3 61 3 3 1 2 2 2 2 1
3 24 2 1 12594 4 5 2 3 1 4 4 39 1 3 1 2 2 2 2 1
2 18 2 1 5332 2 4 4 3 1 2 1 36 3 1 1 4 2 1 1 1
2 24 1 6 5865 3 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 695 4 4 4 3 1 4 1 41 3 3 2 2 2 1 1 0
3 28 2 0 2122 1 3 4 3 1 4 2 36 3 1 2 4 2 1 1 0
4 12 1 9 3246 3 4 4 1 1 2 4 52 3 1 2 2 1 2 1 1
3 13 3 1 9382 1 5 1 3 1 2 3 46 3 3 2 3 2 1 2 1
3 12 2 3 753 4 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1748 2 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8950 2 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1503 3 4 2 3 1 1 2 23 3 2 1 3 2 2 2 1
3 24 4 8 4535 5 3 1 3 1 1 3 32 3 3 2 4 2 2 1 1
1 12 1 0 1530 5 5 4 4 1 2 4 57 3 3 1 2 2 1 1 1
1 24 0 9 6960 5 5 2 1 1 3 1 44 3 3 1 3 2 1 1 1
2 12 3 6 1275 2 1 1 1 1 4 4 49 3 2 1 3 2 2 2 1
2 18 2 6 1906 1 1 2 4 1 3 2 27 1 3 1 2 2 1 1 1
2 15 2 2 2279 4 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2395 1 3 4 1 1 2 4 45 3 3 1 2 2 1 1 1
3 12 2 0 3387 2 2 1 3 1 2 3 28 3 1 1 3 2 1 1 1
1 12 2 0 3389 4 4 3 4 1 4 3 42 3 3 1 3 2 1 1 0
1 18 4 3 1940 3 3 4 4 1 3 2 31 3 2 3 3 2 1 1 1
3 36 2 1 12592 3 1 2 3 1 2 4 37 3 1 2 4 2 1 1 1
1 9 2 3 2169 1 3 4 2 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6416 1 3 3 1 1 2 2 33 3 1 1 2 2 1 2 1
4 36 2 5 9568 2 3 1 2 1 4 3 30 3 1 1 4 2 1 2 1
3 12 2 5 1258 1 3 3 4 2 4 1 38 3 1 2 2 1 2 1 1
1 9 4 0 803 1 5 3 3 1 1 3 65 3 3 2 2 2 1 1 0
4 24 2 2 2999 5 3 4 3 2 4 4 31 1 3 2 3 2 2 1 1
2 36 2 3 8534 1 4 4 2 1 2 4 28 3 1 2 3 2 2 2 1
1 9 2 3 1373 1 3 1 4 1 2 1 27 3 3 1 3 2 1 1 1
1 6 4 3 1494 5 5 2 2 1 4 3 32 3 2 2 4 2 1 1 1
2 12 4 2 1977 3 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 8 2 0 1091 5 3 3 3 1 4 3 31 3 3 1 2 2 1 1 1
2 24 2 3 1410 4 4 3 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1657 5 3 1 2 1 4 3 41 3 2 2 3 1 1 1 1
3 4 2 0 1361 3 2 2 3 1 3 1 36 3 2 1 3 2 1 1 1
3 12 2 3 1679 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 9 4 1 2247 4 5 4 2 1 4 2 26 2 1 2 3 2 1 2 1
4 24 4 9 2201 5 3 4 1 3 2 3 32 3 1 2 1 2 1 1 1
4 24 2 3 2302 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2425 3 1 2 2 3 2 1 46 3 1 1 4 2 1 2 0
1 48 2 2 4675 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 18 2 6 2963 1 5 2 2 1 2 4 44 3 3 1 3 2 2 2 1
3 24 3 10 8059 4 3 3 4 3 4 3 30 3 1 1 3 1 2 2 1
2 18 4 2 1966 4 5 3 2 1 1 2 34 1 1 1 2 2 1 2 0
1 24 0 3 1134 2 3 3 4 1 2 4 28 3 1 2 3 1 1 1 1
3 18 2 0 937 4 3 2 4 1 4 1 23 1 2 2 3 1 1 1 0
3 12 2 0 802 1 5 4 3 3 4 2 39 3 2 2 4 2 1 1 1
1 12 4 1 5801 4 5 2 1 1 2 2 36 3 2 2 2 2 2 1 1
3 9 4 3 1453 5 2 2 4 1 3 2 29 3 1 2 3 2 1 1 0
3 18 2 1 1977 4 5 1 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 1046 3 3 4 2 1 3 2 49 1 1 2 3 2 1 2 1
1 18 4 0 1453 3 5 3 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3349 1 5 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 12 2 2 1478 5 3 2 2 1 2 3 25 3 2 1 2 2 1 1 1
4 24 4 2 3918 2 4 3 3 1 4 1 35 3 1 1 3 2 1 2 1
3 6 4 0 624 4 2 3 2 1 3 1 40 3 1 1 4 2 2 1 0
3 12 2 0 700 5 4 4 2 1 2 4 35 3 1 1 3 2 2 2 1
3 24 2 3 3998 1 3 3 1 3 4 2 36 3 2 1 3 2 1 1 0
1 18 4 0 1112 2 4 4 3 1 4 3 45 3 2 1 3 2 1 1 1
3 6 2 0 778 4 3 4 4 3 3 1 40 3 2 1 2 1 1 1 1
4 48 0 3 4295 5 3 4 3 1 3 4 34 3 3 3 3 2 2 2 1
3 12 4 2 1193 4 2 4 4 1 2 2 24 3 1 1 3 2 2 1 1
3 6 3 3 1395 4 5 2 1 1 4 2 28 3 2 1 3 2 1 2 1
3 18 4 0 1441 4 4 4 2 1 2 4 32 3 1 1 3 2 1 2 0
3 12 2 3 2134 2 3 4 3 1 4 1 30 3 2 2 4 2 2 1 1
3 24 0 0 5780 1 2 2 4 1 4 4 45 3 2 2 4 2 2 2 1
4 24 2 3 5954 1 1 2 1 3 1 4 30 3 3 1 2 1 2 2 1
2 24 2 0 1936 3 5 3 3 1 1 2 43 3 1 1 3 1 2 2 1
3 6 2 0 1275 2 5 4 2 1 3 1 36 3 1 1 3 1 1 2 1
3 7 2 0 3660 1 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 36 4 0 2039 5 5 4 4 1 4 4 63 3 2 1 3 2 2 2 1
3 36 2 2 7166 2 3 1 2 1 4 1 38 3 1 2 3 2 1 2 1
3 36 2 3 13331 5 3 2 1 1 2 1 30 3 3 1 4 2 2 2 0
2 48 3 1 14547 3 3 2 1 1 4 2 24 3 3 2 3 2 2 1 1
3 36 2 2 7975 4 5 2 4 1 4 4 26 3 1 2 3 2 2 2 0
3 24 2 3 2803 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3083 2 2 4 3 1 3 3 27 3 3 1 4 2 2 1 0
1 10 4 3 781 2 5 2 1 1 4 4 63 3 2 2 2 2 1 1 1
1 12 2 2 2128 1 3 1 1 1 2 4 23 3 1 1 3 2 2 1 1
2 30 4 3 2923 2 4 4 2 3 4 2 25 3 2 1 3 2 1 2 0
3 12 4 3 589 1 5 4 3 1 4 1 42 3 2 2 2 2 2 1 1
3 10 2 2 1322 4 3 4 3 1 1 1 23 3 3 2 2 2 1 1 0
4 30 2 3 5746 5 4 1 4 1 2 3 28 3 2 1 3 1 2 1 0
2 16 2 2 1240 3 4 3 4 3 4 2 61 1 1 1 4 2 1 2 1
2 12 2 0 1196 5 3 4 2 1 3 2 27 2 3 1 3 2 1 1 1
2 12 2 0 652 1 1 3 4 1 3 2 40 3 1 1 3 2 1 2 1
1 24 1 0 2221 4 5 4 2 1 4 4 46 3 1 1 4 2 1 1 1
4 24 1 0 3052 4 3 1 1 1 2 1 20 3 3 2 3 2 1 2 1
3 24 2 2 1211 3 3 1 4 1 3 1 24 3 2 1 3 2 2 1 1
3 24 1 0 3059 1 3 3 3 1 4 1 50 3 3 2 3 2 1 1 1
1 12 2 1 5803 5 5 3 3 1 1 3 44 3 2 1 3 1 1 1 1
4 24 2 3 3355 5 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 24 2 2 2131 3 3 3 2 1 3 4 30 3 3 1 3 2 1 1 0
4 20 4 3 1558 1 5 4 2 1 4 1 40 3 3 1 3 2 2 2 1
3 13 3 3 1272 3 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 959 1 2 3 2 1 2 4 29 3 3 1 3 2 1 2 1
3 12 2 3 1474 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 2 2222 5 2 2 4 3 3 4 25 1 1 1 4 2 1 1 1
2 9 4 0 708 4 3 4 1 3 3 2 28 3 3 2 3 2 2 1 1
2 12 2 9 1315 5 3 3 4 3 4 1 22 3 3 2 3 2 1 1 1
2 48 4 5 3077 5 4 4 1 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4810 5 4 2 1 2 2 3 35 3 1 1 3 2 2 2 0
3 12 2 0 915 4 4 4 1 1 2 4 28 3 3 1 3 2 1 2 1
4 30 2 9 4466 2 3 3 1 3 4 4 26 3 2 1 4 1 2 2 1
2 36 2 0 5424 3 3 2 1 1 2 4 23 1 2 1 3 2 2 2 1
1 24 2 2 2121 4 3 4 2 1 2 1 22 3 3 2 3 2 2 1 0
4 24 2 0 1820 2 4 2 3 1 2 2 30 3 2 2 3 2 1 2 1
4 12 4 3 2283 3 4 3 2 1 4 1 48 3 3 1 4 1 1 1 1
2 9 4 0 1216 2 4 1 3 1 4 3 32 1 1 1 4 2 1 1 1
1 24 3 3 4128 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
1 18 4 2 3193 2 2 4 2 1 2 3 24 3 1 2 2 2 1 2 0
2 6 2 2 1597 4 5 1 3 1 2 1 21 3 1 2 2 2 1 2 1
1 6 4 3 1345 2 2 3 4 1 4 1 41 1 2 1 2 2 1 1 1
3 48 4 2 10614 3 3 4 1 1 4 4 39 3 1 1 3 2 2 1 0
3 24 4 0 1439 1 3 2 3 1 4 4 42 3 3 1 2 2 2 1 1
2 12 2 3 707 4 3 4 1 1 2 3 31 3 1 2 2 2 1 2 1
4 36 2 2 7222 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 4002 1 2 2 1 1 2 3 24 1 1 1 3 2 1 1 1
1 12 2 3 3577 3 3 1 4 1 2 4 23 3 2 2 2 2 1 1 0
1 48 4 0 3396 2 4 4 1 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1216 2 3 4 4 3 4 1 49 3 3 2 3 2 2 1 1
1 60 2 0 8481 3 3 4 3 1 4 1 36 3 3 1 4 2 2 2 0
3 12 2 0 782 2 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
3 8 2 3 1192 2 1 4 2 1 1 4 50 3 2 2 3 2 1 2 1
3 24 4 2 3024 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3527 5 3 2 1 1 4 2 35 1 1 3 4 1 2 1 1
1 15 4 9 1554 1 3 2 2 1 2 4 34 1 3 1 3 2 2 1 0
4 9 4 3 1570 1 2 4 3 1 2 1 31 3 3 1 4 2 1 1 1
2 36 3 3 4679 1 5 2 2 1 4 3 31 3 3 2 4 2 1 2 0
4 36 2 1 2014 2 3 4 3 1 2 2 39 3 1 1 3 2 2 2 1
4 15 2 1 1533 2 3 4 1 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 2 10025 4 3 2 1 1 3 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2541 3 4 2 2 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8483 4 3 2 4 1 4 4 28 3 3 1 4 2 1 2 0
4 24 4 0 1597 1 5 4 4 1 4 3 48 3 2 1 4 2 1 2 0
1 12 1 2 3651 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
