laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 2 0 1480 5 4 4 3 1 2 4 61 3 2 1 3 2 2 2 1
2 36 2 5 2273 5 3 4 3 1 4 3 31 1 2 1 3 2 2 2 0
2 12 2 2 1169 1 2 4 3 1 1 2 27 3 2 2 3 2 2 2 1
1 24 2 0 948 3 5 4 2 1 3 3 27 3 2 1 3 2 1 2 0
4 12 4 8 2817 1 3 4 3 1 4 1 34 3 2 1 3 2 2 2 1
4 24 2 2 4014 1 5 4 3 1 2 3 36 3 1 1 4 2 2 2 1
1 15 2 3 1241 1 2 4 2 1 2 2 24 3 2 1 1 2 1 2 0
2 30 2 8 3917 1 4 2 1 1 3 3 36 3 2 4 3 2 2 2 1
3 12 4 3 1498 1 3 3 4 1 1 1 23 1 2 1 3 2 2 2 1
1 36 4 1 15750 1 2 2 2 1 4 4 41 3 1 1 3 2 2 2 0
4 9 2 3 3169 1 5 2 2 1 2 1 33 3 2 1 2 2 1 2 0
4 24 4 0 4815 1 3 4 3 1 4 3 31 3 2 2 3 2 1 2 1
2 36 2 1 4257 1 4 1 1 1 4 2 23 3 2 1 3 2 1 2 1
4 24 4 9 3975 1 4 4 2 1 2 3 28 3 2 1 3 2 1 2 0
4 7 2 9 3387 1 2 1 2 1 4 2 40 3 2 1 3 2 2 2 1
1 9 2 2 2244 1 5 3 3 1 2 3 37 1 2 2 3 2 1 2 1
3 6 1 0 497 1 1 4 3 2 1 3 47 1 2 2 2 1 1 2 1
1 6 2 3 1297 1 3 4 3 1 2 3 23 3 1 1 2 2 1 2 1
2 42 3 1 11751 2 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
4 9 2 6 2755 1 3 1 2 1 4 3 32 3 1 2 3 1 2 2 1
2 9 2 0 885 3 2 4 3 1 1 1 30 3 2 2 3 2 1 2 0
4 12 2 1 1466 3 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 15 4 3 2100 1 3 3 3 1 2 1 33 1 2 2 4 1 1 2 1
3 36 0 6 2394 5 5 4 3 1 2 3 45 1 2 1 3 2 2 2 0
1 6 4 9 1168 1 5 2 3 1 3 2 35 3 2 2 4 2 1 2 1
4 30 2 3 4375 1 3 3 3 1 4 1 32 3 2 1 3 2 2 1 1
4 18 2 0 3824 1 3 2 3 1 4 3 40 3 1 1 3 2 1 2 1
1 6 2 3 657 4 5 4 3 1 2 1 38 3 2 1 3 2 1 2 1
1 24 2 0 2070 1 5 4 2 1 4 2 22 3 1 1 3 1 1 2 1
4 18 4 0 4650 3 5 1 2 1 2 3 32 3 1 1 3 2 2 2 1
4 36 2 8 5948 1 4 2 3 1 4 4 43 3 2 1 4 2 2 2 1
4 12 2 0 3566 5 3 1 3 1 4 4 35 3 2 2 3 2 1 2 1
4 6 2 3 599 1 3 4 2 1 3 1 37 3 2 1 3 1 1 2 1
1 12 2 1 3533 1 3 1 3 1 2 3 28 2 1 1 1 2 1 2 1
4 48 2 1 6408 1 5 4 2 1 4 4 46 3 2 1 3 2 2 2 0
4 10 2 3 1550 1 5 2 2 1 1 1 30 3 1 1 2 1 2 2 0
4 24 4 9 3440 1 3 3 3 1 2 2 31 3 2 1 3 2 1 2 1
4 42 2 2 4246 1 2 2 2 1 2 2 26 3 2 1 4 2 1 2 1
2 11 2 2 1029 1 2 4 2 1 4 1 23 3 2 1 3 2 1 2 1
2 24 1 1 2683 1 2 2 3 1 1 1 20 3 2 2 2 2 1 2 0
4 48 2 2 8092 5 2 4 3 1 4 3 24 3 2 1 3 2 2 2 0
1 18 2 0 1137 1 4 3 2 1 3 4 55 3 2 3 3 2 2 2 1
2 36 0 1 5113 5 3 2 2 1 4 3 24 3 1 1 3 2 2 2 1
2 24 2 3 1353 2 3 4 2 1 2 2 25 3 2 2 3 2 1 2 0
1 36 2 3 3555 5 4 3 3 1 2 3 28 1 1 1 3 2 1 2 1
2 24 2 0 4836 2 2 4 2 1 4 1 24 1 3 1 3 1 1 2 1
2 6 4 3 1358 1 3 1 3 1 3 1 42 3 2 1 3 1 1 2 1
1 24 3 2 6123 1 5 4 2 1 3 4 45 3 2 1 3 2 2 2 1
4 10 4 2 4039 1 2 3 3 1 4 1 36 3 2 1 3 2 2 2 1
4 12 4 8 2333 1 3 1 2 1 2 2 36 3 2 2 3 2 2 2 1
3 18 2 1 1127 3 5 4 3 1 4 4 64 3 2 2 3 2 2 2 1
1 24 4 1 12842 1 4 1 3 1 2 2 30 3 1 1 1 2 1 1 1
4 18 1 2 1409 5 4 4 3 1 4 3 31 3 2 1 2 2 1 2 0
4 12 2 0 1082 3 3 3 3 1 1 2 20 3 2 1 3 2 1 2 0
4 18 2 3 3527 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 24 3 2 2324 1 4 1 1 1 1 3 33 3 2 2 3 2 2 2 0
2 9 2 0 1287 5 3 4 2 3 2 1 48 3 2 2 2 2 1 2 0
1 18 2 0 1198 1 5 4 3 1 3 2 60 3 2 1 3 2 1 2 0
2 48 3 1 12036 2 3 1 3 1 4 3 30 3 2 1 4 2 1 2 1
2 24 2 3 2414 4 3 3 1 1 4 3 21 2 1 1 3 2 1 2 1
1 36 4 3 4677 4 2 3 3 1 2 3 30 3 1 1 3 2 2 2 0
1 24 2 3 3057 1 2 1 2 1 2 3 22 3 3 1 3 2 1 2 0
4 6 2 2 2242 1 1 1 3 1 3 1 46 3 3 1 3 2 2 2 1
1 18 2 3 2398 1 4 1 2 1 2 1 26 3 2 2 3 1 2 2 1
1 12 2 6 2027 1 3 3 2 1 4 4 29 3 2 2 3 2 1 2 1
1 30 0 0 1037 5 2 4 3 1 4 4 35 3 2 1 2 2 1 2 1
1 24 1 2 3921 1 2 1 2 1 4 4 43 3 2 2 3 2 1 2 1
1 12 2 2 2302 1 3 3 3 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 2 6978 2 2 3 3 1 2 4 39 3 2 2 4 2 2 2 1
4 24 4 0 3183 3 5 2 4 1 2 1 36 3 2 1 3 2 1 2 1
4 36 2 9 4126 1 3 2 3 1 4 2 26 1 2 4 3 2 1 2 0
2 12 4 2 640 1 1 4 3 1 2 2 54 3 1 1 2 2 2 2 1
4 48 3 1 6741 1 3 4 3 1 4 3 31 3 1 2 3 2 1 2 1
4 24 2 9 1548 4 5 4 3 2 4 2 41 3 2 2 2 2 2 2 1
2 24 4 5 2332 1 2 4 1 1 4 3 46 3 2 1 4 2 2 2 0
1 12 4 0 419 1 4 4 3 1 4 1 40 3 2 1 2 2 1 2 0
2 21 2 2 3853 2 3 1 2 1 2 3 24 3 1 2 3 1 2 2 0
2 8 2 3 724 1 5 4 4 1 4 2 44 3 2 2 3 2 1 2 1
4 15 2 0 802 3 4 4 4 1 4 1 27 3 2 1 3 2 1 2 1
1 18 4 0 2661 1 5 2 2 1 1 3 44 3 2 1 2 2 1 2 0
4 48 2 1 3565 1 4 4 1 1 2 3 30 3 3 2 3 2 2 2 1
1 30 2 8 6297 1 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 24 2 2 3861 1 2 4 2 1 2 3 35 3 2 1 3 2 2 2 0
4 6 4 2 791 4 3 3 4 1 2 2 26 3 1 2 3 2 1 2 1
4 15 3 3 1442 1 3 2 2 1 4 3 35 3 2 2 2 2 1 2 0
4 6 2 2 4253 1 2 3 2 1 2 3 33 3 1 3 3 2 2 2 1
2 9 4 3 1115 5 5 3 3 1 3 3 49 3 1 1 3 2 1 2 1
2 18 2 3 506 4 3 4 2 1 2 3 23 1 2 1 3 2 1 2 1
4 15 1 2 2332 1 3 3 1 1 4 3 27 1 2 1 2 2 1 2 1
1 48 3 0 3855 2 3 4 3 1 4 2 37 3 1 1 3 2 1 2 0
1 24 2 8 1661 4 2 4 3 1 3 1 30 2 2 1 4 2 2 2 1
2 18 2 3 1795 5 2 4 3 1 4 2 24 2 2 1 2 1 1 2 1
2 48 1 2 12616 5 4 2 2 1 4 2 23 3 1 1 4 2 1 2 1
1 48 2 5 4663 2 5 4 2 1 4 4 33 1 1 2 2 1 2 2 1
4 10 2 6 1212 1 3 4 3 1 2 4 49 3 2 2 3 2 1 2 1
4 24 1 0 1371 5 5 4 1 1 4 3 35 1 2 1 3 2 1 2 1
4 30 4 1 7760 1 3 3 3 1 4 4 48 3 2 1 2 2 2 2 0
4 12 4 3 1035 4 2 4 4 1 4 2 23 3 2 1 2 2 1 2 1
4 12 2 2 2931 1 4 2 3 1 4 3 35 1 2 1 2 2 2 2 1
2 36 2 2 2659 1 5 4 3 1 2 1 40 3 2 1 3 2 1 2 1
3 9 2 4 1486 1 3 1 2 1 2 2 27 3 2 2 2 1 2 2 1
1 16 2 0 1053 4 3 4 3 1 3 1 26 3 2 2 3 2 1 2 0
4 6 2 0 6418 1 2 1 3 1 4 1 45 3 2 2 4 2 1 2 0
4 36 1 9 1881 2 3 4 1 1 2 3 30 3 1 2 2 2 2 2 1
4 15 4 1 3688 1 5 1 3 1 2 3 56 3 2 2 3 2 1 2 1
4 12 2 3 2397 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 30 4 0 3621 1 1 4 3 1 3 3 57 3 1 1 3 2 1 2 0
1 36 2 2 9517 1 4 1 3 1 4 3 24 3 1 1 4 2 1 2 0
1 24 2 3 1248 1 4 4 3 1 1 2 25 3 2 1 3 2 2 2 0
2 24 3 3 1553 4 3 2 3 1 1 2 23 3 2 2 3 2 1 1 1
1 18 1 0 2884 5 5 4 4 1 2 4 43 3 3 1 2 2 1 2 1
1 69 0 9 6862 5 5 4 2 1 4 1 26 3 3 1 3 2 1 2 0
2 10 2 3 2923 1 1 1 2 1 4 3 32 3 2 1 3 2 2 2 1
2 24 1 9 12719 1 1 1 3 1 4 3 45 1 3 1 2 2 1 2 1
2 6 2 2 1763 2 2 1 3 1 4 1 30 1 2 1 2 2 1 2 1
2 24 4 9 1126 1 3 4 2 1 2 4 28 3 2 1 2 2 1 2 0
4 12 2 0 3050 1 2 1 3 1 2 3 24 3 1 1 3 2 1 2 1
1 6 2 0 1393 3 5 4 3 1 4 3 68 3 2 1 2 2 1 2 0
1 36 4 3 8666 2 3 3 3 1 4 3 47 3 2 3 3 2 2 2 1
4 18 2 2 1815 1 2 4 3 1 2 3 32 3 2 2 3 2 1 2 1
1 12 2 3 1046 1 3 4 3 1 3 1 29 1 2 1 3 1 2 1 1
2 12 2 0 1155 1 3 4 2 1 2 1 26 3 1 1 2 2 1 2 1
4 11 2 3 1353 1 3 1 3 1 4 2 35 3 2 1 3 1 1 2 1
3 36 2 9 3546 1 5 4 3 2 4 1 63 3 2 2 2 1 2 2 1
1 18 4 0 1754 1 3 3 3 1 1 3 36 2 2 2 2 2 1 2 0
4 24 2 3 1411 5 3 4 3 2 4 4 32 1 2 2 3 2 2 2 1
3 18 2 3 1387 1 5 4 3 1 2 3 50 3 2 2 3 2 2 2 1
1 24 2 6 1540 1 4 3 3 1 2 1 32 3 3 1 3 2 1 2 1
1 35 3 9 4276 5 5 3 2 1 4 3 28 3 2 2 4 2 1 2 1
2 12 4 3 1377 1 3 4 3 1 4 2 56 3 2 1 3 2 1 2 1
2 24 2 1 11574 5 3 2 3 1 4 3 28 2 3 1 3 2 1 2 1
2 9 2 3 1168 2 4 2 3 1 1 1 25 1 2 1 3 2 1 2 0
1 36 3 2 2391 5 3 2 3 1 4 3 25 3 2 2 3 2 1 2 0
2 18 2 2 971 1 2 4 3 1 2 1 23 3 2 1 3 2 1 2 0
4 15 2 3 1353 3 3 3 3 1 3 3 28 3 2 1 3 2 2 2 0
4 9 4 0 3047 3 5 3 3 1 4 2 36 1 1 2 3 1 1 2 1
4 18 3 9 7870 5 2 2 1 3 2 3 23 3 1 2 1 2 1 2 1
4 12 2 2 6310 5 4 1 3 1 3 3 32 3 1 1 3 1 2 2 1
1 31 2 9 6290 1 1 2 3 3 2 1 36 3 1 1 4 2 1 2 0
1 18 3 3 1082 3 5 4 4 1 2 3 46 1 2 2 3 2 1 2 0
1 9 2 3 2804 1 5 1 3 1 1 4 31 3 2 1 3 2 2 2 1
4 36 2 2 2246 2 3 4 4 3 4 3 31 3 2 1 3 1 2 2 1
1 36 3 2 5441 5 5 2 2 1 2 3 35 1 1 1 3 2 1 2 0
1 6 0 3 1372 1 3 1 4 1 2 3 28 3 2 2 2 1 1 1 1
4 24 2 0 2224 2 4 1 3 1 4 2 33 1 2 2 3 1 2 2 1
2 36 1 0 6324 1 4 2 3 3 4 3 24 3 2 1 4 2 1 2 1
1 18 4 0 977 3 5 4 2 1 2 1 33 3 2 2 2 2 2 1 1
2 42 4 3 1876 4 2 4 4 1 3 3 23 3 1 2 3 2 1 2 0
4 12 3 0 2149 2 5 1 3 1 2 2 39 3 2 1 4 2 2 2 1
4 9 4 3 2625 1 3 2 3 1 3 2 52 1 2 2 3 2 2 2 1
1 24 4 0 5426 1 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
4 18 4 2 3107 1 4 4 2 1 1 3 26 3 2 1 3 2 1 2 1
2 24 3 2 3972 5 4 2 3 1 3 3 48 3 2 2 2 2 2 2 1
4 12 4 2 1409 1 4 4 3 1 4 1 28 3 1 1 3 2 1 2 1
2 12 4 2 1798 3 2 2 2 1 2 1 24 3 1 1 4 2 2 2 0
4 6 3 0 2281 5 4 3 3 1 2 4 40 3 1 1 3 2 2 2 1
4 6 2 3 1768 1 2 1 2 3 4 1 35 3 2 1 2 1 1 2 0
1 15 4 0 3617 1 3 2 3 1 3 3 27 3 2 1 3 2 1 1 1
4 30 2 0 3123 2 3 4 4 3 2 2 27 3 2 1 3 1 1 2 0
4 18 0 3 1055 5 3 4 3 1 2 3 30 3 2 3 3 2 1 2 1
4 24 4 2 3834 2 3 3 3 1 2 3 25 3 1 1 4 2 2 2 1
2 28 3 2 8377 2 5 2 2 1 4 3 27 3 2 1 4 2 2 2 1
2 30 4 0 2121 2 4 4 2 1 2 3 24 3 1 1 3 2 1 2 0
3 18 2 3 1047 1 3 4 3 1 4 1 33 3 2 3 4 2 2 2 1
4 12 1 0 2053 1 2 2 4 1 4 3 27 3 2 2 3 2 2 2 1
4 12 2 3 901 1 1 4 2 3 1 3 39 3 3 1 2 1 1 2 1
2 10 2 0 1345 1 3 2 3 2 1 1 27 3 1 1 3 1 2 2 1
3 15 2 0 2223 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
3 18 2 0 639 1 3 3 2 1 4 3 32 3 2 2 2 2 1 2 1
1 9 4 0 1096 5 5 4 3 1 4 3 37 3 2 1 2 2 1 2 1
4 18 2 2 2578 1 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
4 12 2 3 1958 5 3 4 2 1 2 1 37 3 2 1 4 2 1 2 1
2 6 4 0 1236 1 3 4 2 1 4 1 51 3 2 2 2 2 2 2 1
4 30 3 3 2113 3 5 4 3 1 4 4 36 1 2 2 3 2 2 2 1
4 24 2 2 3447 1 4 3 3 1 2 1 38 1 3 2 3 2 1 2 1
1 9 2 0 702 1 2 4 3 1 4 1 47 3 3 1 3 2 1 2 1
1 42 4 3 4595 1 3 1 2 1 2 3 25 3 2 2 2 2 2 2 0
1 15 2 2 2924 1 3 1 1 1 2 4 24 3 1 1 3 2 2 2 1
2 24 4 3 1312 1 4 4 3 3 4 1 26 3 2 1 3 2 1 2 0
2 6 4 3 802 1 5 4 3 1 3 1 39 3 2 2 2 2 2 1 1
4 12 4 2 1129 2 5 4 3 1 2 1 45 3 3 2 2 2 1 2 1
4 36 2 3 5360 5 4 1 3 1 2 3 31 3 2 1 3 1 2 2 1
2 18 2 2 3965 2 3 1 3 3 2 2 33 1 1 1 4 2 1 2 1
1 18 2 0 1895 5 3 4 2 2 3 2 28 1 2 1 3 2 1 2 1
2 7 2 0 1104 1 1 2 4 1 4 1 51 3 2 1 3 2 2 2 1
1 48 1 1 6126 4 4 4 2 1 3 3 24 3 1 1 4 2 1 2 0
4 42 0 0 9006 5 4 2 1 1 3 1 55 2 3 2 4 2 2 2 1
4 18 2 1 2478 1 4 1 4 1 4 1 42 3 2 1 3 2 2 2 1
2 24 1 0 1216 1 3 4 3 1 4 1 57 3 3 2 3 2 1 1 1
1 21 2 0 2385 5 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
4 48 2 3 5827 5 2 4 3 1 1 4 31 3 1 1 3 2 2 2 1
2 36 2 2 4410 1 3 2 3 2 3 4 29 3 2 1 3 2 1 2 0
4 12 4 3 3243 1 5 3 3 1 4 1 50 3 2 1 3 2 2 2 1
3 6 2 3 460 1 2 4 3 1 4 2 26 3 1 1 2 2 1 2 1
4 18 3 1 14133 1 2 1 3 1 2 4 38 3 3 1 3 2 2 2 1
3 24 2 3 1804 1 2 1 3 1 2 1 47 3 3 1 3 2 2 2 1
1 27 2 1 2249 5 1 4 3 3 4 4 44 1 2 1 4 2 1 1 1
2 36 4 1 10341 5 4 2 2 3 4 3 43 3 3 2 4 2 2 2 1
2 12 2 9 1244 5 3 4 4 3 4 1 25 3 2 2 3 2 1 2 1
2 24 4 3 2475 5 3 4 2 1 3 1 46 3 3 1 4 2 2 2 1
1 12 0 2 1538 5 3 2 1 2 2 3 22 3 1 1 3 2 1 2 0
2 6 2 0 628 2 3 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 15 2 9 1799 1 4 4 2 3 4 4 48 3 2 1 4 1 2 2 1
2 12 2 0 1548 1 3 2 2 1 2 3 36 1 2 1 3 2 2 2 1
1 48 2 1 15934 5 3 2 3 1 4 2 46 3 3 2 4 2 2 2 0
4 18 2 0 2018 1 3 1 3 1 2 1 20 3 1 1 3 2 1 2 0
4 9 4 3 805 2 5 4 3 1 4 1 65 3 2 1 4 1 1 2 1
2 12 4 10 950 1 3 1 3 1 4 3 22 1 1 1 3 2 1 2 1
1 24 4 3 1285 1 4 4 3 3 4 3 37 3 2 2 3 2 1 2 1
1 21 4 2 3433 1 2 4 2 1 2 3 29 3 2 2 2 1 2 2 0
2 18 2 3 1124 1 5 4 3 1 2 1 21 3 1 2 2 2 1 2 1
1 15 4 3 1204 1 3 4 3 1 4 1 46 1 2 1 2 2 1 2 1
3 18 4 3 2019 1 3 4 2 1 4 3 37 3 1 1 3 2 1 1 0
4 18 4 0 2842 1 3 1 3 1 3 3 31 3 3 1 2 2 2 2 1
1 24 2 3 1900 3 5 4 2 1 4 3 59 3 2 3 3 2 2 2 1
4 12 2 2 8363 5 3 1 4 1 3 4 53 3 3 2 2 2 2 2 1
4 18 2 3 3553 1 2 2 1 1 2 3 22 1 1 1 3 2 1 2 1
1 4 2 3 1278 1 3 1 4 1 2 3 39 3 2 2 2 2 1 2 1
1 24 4 0 3190 1 3 4 2 1 2 3 23 1 1 1 3 2 1 2 1
4 6 4 4 1503 1 3 4 4 3 4 1 24 3 2 1 3 2 2 2 1
1 24 2 0 1585 1 3 4 3 1 3 1 53 3 2 2 3 2 2 2 1
4 6 2 0 1770 1 5 3 3 1 2 1 51 3 2 1 3 2 2 2 1
2 21 2 3 2382 1 1 4 2 1 1 3 23 3 2 2 3 2 1 2 1
3 15 4 2 732 3 5 4 4 1 3 1 37 3 2 2 2 2 2 2 0
1 15 2 0 2672 5 3 3 2 1 4 2 25 1 1 3 4 2 1 2 1
1 18 4 9 1516 1 4 2 3 1 2 4 45 1 2 1 3 2 2 2 0
4 18 3 3 1880 1 3 4 3 1 2 1 25 3 2 1 4 2 1 2 1
2 24 2 3 1200 1 5 4 3 1 4 2 38 3 3 2 3 2 1 2 0
4 24 2 2 1344 1 3 4 3 1 2 1 25 3 1 1 3 2 2 2 1
4 48 2 1 10146 1 3 3 2 1 3 4 36 3 3 1 3 2 2 2 1
1 10 4 3 444 1 3 4 2 1 2 1 24 3 2 1 3 2 1 2 1
1 48 4 9 14474 1 4 1 3 1 1 4 24 3 2 1 3 2 1 2 1
2 6 4 3 1820 2 3 1 3 1 3 3 45 3 2 1 4 1 1 2 1
4 48 3 1 11304 1 5 3 3 1 4 4 47 3 2 1 4 2 2 2 0
1 12 1 2 1242 1 3 2 3 1 4 1 46 3 2 2 3 2 1 2 1
