laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 2 0 1834 1 2 4 2 1 4 4 34 3 3 1 3 2 2 1 0
3 48 2 3 9597 5 4 3 1 1 3 3 37 3 2 1 3 2 2 2 1
2 18 3 9 1501 3 3 4 2 1 2 2 32 2 2 2 3 2 1 1 0
2 24 4 0 3968 5 2 4 3 1 2 3 37 2 1 1 3 2 2 1 1
2 12 4 0 1258 3 1 4 2 1 4 1 22 3 3 2 3 2 1 1 1
3 6 4 2 1237 1 3 1 2 1 2 1 27 3 2 2 3 2 1 1 1
1 18 2 3 3453 2 4 4 1 1 1 4 25 3 1 1 3 2 1 1 1
4 9 4 2 2351 2 1 2 3 1 3 1 31 3 1 1 3 2 2 1 1
2 30 2 9 8300 2 2 1 2 2 3 2 25 1 2 2 3 2 1 2 0
2 48 0 2 7650 3 4 2 4 1 4 4 37 3 3 1 3 2 1 1 0
4 12 4 3 2354 3 5 2 2 1 4 1 49 3 2 1 1 2 2 1 1
2 18 2 0 1020 4 3 4 2 1 2 4 33 3 1 1 3 2 1 2 0
4 10 2 1 2319 5 5 3 3 1 4 2 52 3 3 1 2 2 1 1 1
4 6 3 9 1471 3 3 2 2 1 2 1 31 1 2 2 3 2 2 2 1
4 18 4 2 1821 2 3 2 1 1 2 2 28 3 1 2 3 2 1 1 1
2 12 2 2 1485 5 2 4 1 3 1 2 33 1 1 1 4 2 2 2 0
1 27 0 2 5243 1 4 2 3 1 4 3 49 3 2 2 3 2 2 2 0
1 20 3 0 2861 3 5 3 4 1 2 2 61 3 2 1 3 2 1 2 0
2 12 0 2 2830 4 2 4 1 1 4 2 25 2 1 2 3 2 1 2 0
1 15 2 1 5508 5 2 1 3 1 4 3 35 3 1 1 3 2 2 1 1
1 18 2 3 429 2 2 2 2 1 4 3 22 3 3 1 3 2 1 2 0
3 30 4 1 6147 2 2 1 2 1 4 3 24 3 3 2 3 2 2 1 1
1 18 2 9 2182 4 3 3 1 1 2 1 28 3 2 1 3 1 2 1 1
1 24 2 2 2333 2 2 4 1 1 1 4 33 3 1 1 3 2 1 1 0
1 30 0 2 3585 5 1 4 2 1 4 4 57 3 3 1 3 2 1 1 1
1 18 3 2 1892 1 1 1 1 1 2 3 31 3 2 2 2 2 1 1 0
1 12 4 2 2783 1 3 2 2 1 4 3 34 3 1 2 3 2 1 2 1
2 12 2 0 6192 3 4 2 2 1 2 3 32 3 2 1 3 2 1 1 1
2 12 2 2 1047 4 2 1 4 1 4 1 19 3 1 1 2 2 1 2 1
3 41 2 9 8068 1 3 2 3 1 4 3 45 2 3 4 3 1 1 1 0
1 24 2 3 1966 2 3 2 2 1 4 3 21 3 1 1 2 1 1 1 0
4 4 4 0 1496 1 4 2 3 1 1 1 42 3 1 3 2 1 1 2 1
4 18 2 0 2577 4 4 4 4 3 3 2 32 3 2 1 3 2 2 2 1
4 12 4 3 1244 3 5 4 1 1 2 3 38 3 2 2 3 2 2 2 1
1 12 2 0 1288 1 2 3 2 1 1 2 37 1 2 1 2 2 1 2 0
2 30 4 0 5093 4 1 2 1 1 2 3 28 3 1 2 3 2 2 1 0
3 24 4 2 1591 1 4 4 4 1 3 2 40 3 2 2 3 2 1 2 1
4 18 3 2 2321 4 4 3 4 1 3 2 34 3 2 1 3 2 1 2 1
3 24 3 9 2406 2 3 4 1 1 2 3 44 3 2 2 3 1 2 2 1
3 18 1 3 1255 3 3 4 1 1 2 2 33 3 3 2 3 2 1 1 0
2 24 2 3 5121 2 5 4 1 1 2 3 25 1 2 1 3 2 1 2 1
1 24 2 2 3019 1 3 4 2 1 4 3 20 3 1 1 3 2 1 1 0
4 8 2 3 1411 4 3 2 4 3 2 2 33 3 1 1 3 2 1 2 1
4 24 3 3 997 3 4 3 2 1 2 3 25 3 2 2 3 2 1 1 1
4 15 3 5 1509 1 2 3 1 1 3 4 61 1 1 2 3 2 1 2 0
3 14 2 9 1393 5 5 4 3 1 2 3 35 3 1 1 3 2 2 2 1
2 12 2 2 7475 5 1 1 1 1 2 3 24 3 2 1 3 2 1 1 1
1 24 1 0 3199 1 2 4 1 1 3 4 27 1 1 1 3 2 1 1 0
2 6 2 2 1797 3 3 2 4 1 2 1 21 3 1 1 3 2 1 2 1
2 9 2 9 1591 4 2 4 2 1 2 2 22 3 2 1 3 2 2 2 1
2 12 4 0 954 5 4 4 4 1 3 2 28 3 2 2 1 2 2 2 1
2 18 4 2 7419 5 1 1 1 2 4 1 40 3 1 2 4 2 2 2 1
1 24 2 2 3003 3 3 2 1 1 2 4 24 3 1 1 2 2 1 2 1
4 24 2 3 3349 3 5 4 3 1 2 4 31 3 2 1 3 2 2 2 1
3 15 0 2 2685 5 2 4 1 1 3 2 27 1 2 1 2 2 1 1 1
3 24 2 0 1200 2 2 4 2 1 2 4 26 3 2 1 1 2 1 2 1
4 24 3 0 953 4 4 4 4 1 3 2 38 1 3 1 3 1 1 2 0
3 15 2 3 802 3 5 4 3 1 3 4 37 1 3 1 3 1 1 2 0
2 36 2 0 7431 3 3 2 3 1 2 2 54 3 2 1 3 2 1 1 1
4 24 3 3 2135 3 5 4 3 1 4 3 52 3 3 2 3 2 1 2 1
1 12 3 2 2301 4 5 3 3 1 4 1 61 3 3 2 3 2 1 1 0
2 30 1 0 8604 1 1 2 3 1 3 2 49 3 2 2 3 2 1 1 0
3 12 2 5 708 3 3 4 1 3 3 2 38 3 1 1 2 1 1 1 1
3 15 2 2 4684 1 5 2 3 1 2 3 40 3 3 1 4 2 1 2 0
3 24 2 4 1261 4 4 2 4 1 1 2 25 3 2 1 3 2 2 2 1
1 18 2 0 1212 2 1 4 2 1 3 2 47 3 1 1 2 2 1 2 0
1 15 2 3 3061 2 4 2 4 1 3 3 33 3 1 1 4 2 1 2 1
2 6 2 3 2116 3 4 2 3 1 2 1 29 3 2 1 3 2 1 2 1
2 21 2 0 3691 4 4 2 3 1 2 2 24 3 2 1 3 2 1 1 1
2 24 2 3 1546 5 2 4 4 1 2 3 38 3 3 1 3 2 1 1 1
1 6 1 9 2679 5 3 2 2 1 3 1 44 3 3 1 3 1 1 1 1
3 9 4 3 1093 1 3 1 1 1 4 4 25 3 1 2 2 2 1 1 1
3 30 2 3 5828 1 2 2 4 1 2 3 38 3 3 1 3 2 1 1 1
2 24 2 3 1941 4 2 3 3 1 4 3 20 3 1 1 3 2 1 2 1
4 12 4 9 1887 1 2 4 1 1 2 4 34 3 3 2 4 2 1 1 1
4 24 4 0 2331 3 4 1 3 1 3 3 35 3 2 2 3 2 2 1 1
2 24 2 3 3426 4 3 3 4 1 2 3 27 3 2 1 2 2 1 2 0
1 18 3 9 2743 3 3 2 4 1 3 2 29 1 2 2 3 2 2 2 1
3 12 2 6 1393 3 2 4 4 1 4 4 47 1 1 3 3 1 2 1 1
1 15 2 9 3976 1 3 4 2 1 2 2 29 3 2 1 3 2 2 1 0
1 24 2 2 2406 1 2 4 1 1 4 2 35 3 1 1 3 2 1 2 0
4 12 2 3 3104 3 3 2 3 1 4 3 50 3 1 1 3 2 1 2 1
1 24 1 9 3413 1 2 4 4 1 4 2 30 2 1 3 3 1 2 2 0
1 24 2 3 1257 1 3 3 3 1 1 2 57 3 2 1 1 2 1 1 0
4 12 4 2 1382 5 4 3 3 1 4 4 37 3 3 2 3 2 2 1 1
4 24 4 1 4041 1 4 3 2 1 4 4 42 3 1 2 3 2 2 2 1
1 6 2 6 442 1 2 4 4 1 4 1 23 3 3 1 3 2 1 1 0
1 24 4 9 4134 5 3 2 1 1 4 4 36 3 3 2 4 2 2 1 0
1 24 2 1 2954 4 5 4 3 1 4 4 49 1 1 1 3 1 2 2 1
1 48 1 0 3959 5 3 4 3 2 4 4 34 1 3 1 2 2 1 1 0
1 12 2 2 1888 4 3 3 2 2 2 1 37 1 2 1 2 2 1 2 0
1 12 4 0 4787 5 5 2 2 1 4 4 43 3 3 2 3 2 1 1 0
3 4 2 2 605 3 2 1 2 1 3 1 23 3 1 1 2 1 1 1 1
2 27 0 9 8351 4 5 2 3 1 4 4 42 2 3 2 4 2 2 2 0
2 48 3 2 7123 4 3 4 3 1 4 4 53 1 1 2 3 1 1 2 0
4 30 4 9 4585 5 4 4 1 3 4 3 26 3 1 1 2 2 2 1 1
4 15 3 3 967 4 4 3 4 1 2 3 30 3 1 2 3 2 1 2 1
2 18 4 3 1764 3 5 3 2 3 4 1 48 1 1 2 4 2 1 2 0
1 12 1 3 625 3 5 4 4 1 2 4 24 1 2 1 2 2 1 2 0
1 24 1 9 11687 1 3 2 2 1 2 4 29 1 3 2 4 2 2 2 0
2 12 2 2 949 3 2 4 4 2 4 2 27 1 1 1 3 1 2 2 0
2 36 3 9 4358 4 5 2 1 1 2 3 30 1 1 2 4 2 2 2 0
1 36 0 0 8072 2 5 2 4 1 3 4 42 2 2 2 4 1 2 1 1
2 48 4 1 6288 4 5 2 4 1 4 4 46 2 3 2 3 1 2 1 0
3 18 2 1 6418 1 4 2 3 3 4 3 41 3 2 1 4 2 2 1 1
1 24 4 2 2465 4 3 4 2 1 4 2 22 3 1 1 3 2 2 1 1
4 20 4 0 3460 5 2 2 4 1 4 2 43 3 1 2 3 2 1 1 1
3 15 2 6 411 4 5 4 2 1 4 2 23 3 1 1 3 2 2 2 1
4 18 4 2 3582 3 5 3 2 1 4 2 37 3 1 1 3 2 2 2 1
1 30 4 0 4335 3 3 2 2 1 4 1 23 3 1 2 3 2 1 1 0
4 24 4 0 1282 1 5 4 2 1 4 3 37 3 3 2 3 2 2 2 1
3 12 2 3 773 5 3 4 2 1 2 3 28 3 2 1 2 2 1 2 1
3 18 3 2 1795 1 4 4 2 1 3 2 22 3 1 1 3 2 1 2 1
4 24 4 3 3969 5 3 2 2 1 2 1 32 3 1 1 4 2 2 2 0
4 30 4 1 3075 5 5 4 3 1 2 4 40 3 2 2 3 2 2 2 1
4 28 4 3 2700 1 5 4 2 1 4 3 29 3 2 2 3 2 1 1 1
1 18 2 2 2995 2 4 2 2 1 4 2 40 3 2 1 3 2 1 1 1
4 36 2 3 4443 4 5 4 4 3 2 2 31 3 2 1 3 2 1 1 0
4 9 3 3 946 5 5 4 3 1 2 3 52 3 3 4 3 2 2 2 1
3 6 2 0 1200 4 5 3 3 1 2 2 43 3 1 1 4 2 2 1 1
4 21 4 2 1613 4 4 4 1 1 3 2 34 3 2 2 3 2 1 2 1
4 35 4 2 2782 4 3 3 2 1 2 3 26 3 1 2 3 2 2 2 1
4 36 4 1 6463 3 5 4 3 1 4 2 34 3 3 2 4 2 2 1 1
4 12 4 0 1954 1 2 4 4 1 4 4 43 3 2 3 3 2 2 2 1
3 45 2 0 10739 1 1 1 1 3 1 4 34 3 3 1 2 1 2 2 1
2 24 4 1 6313 3 1 1 3 1 1 2 27 1 1 2 4 2 2 2 1
4 21 2 0 2815 2 4 4 2 1 2 2 31 3 2 1 4 2 2 2 1
3 6 2 3 409 1 5 3 2 1 4 4 39 3 3 1 2 2 1 2 1
1 24 4 0 1193 5 5 4 3 1 4 4 61 3 2 2 2 2 1 2 0
2 24 0 2 3538 1 2 2 2 1 4 2 27 1 1 2 3 2 1 2 0
2 24 4 10 11972 5 3 2 1 1 3 1 39 3 3 2 4 1 2 2 0
4 15 4 2 1533 3 3 4 1 1 3 1 31 3 2 1 3 2 1 1 1
3 12 2 1 4594 4 5 1 4 1 4 4 20 3 1 1 3 2 2 2 1
3 24 2 3 1026 1 2 4 4 1 4 1 49 1 3 2 3 2 1 2 0
1 12 2 2 3044 1 2 3 2 1 1 2 34 3 3 1 4 2 1 1 1
1 18 4 1 6759 2 3 2 1 1 4 4 68 3 3 2 3 2 1 1 0
1 21 0 2 3438 1 2 2 1 1 1 4 26 1 1 2 3 2 1 1 0
2 48 3 3 2996 2 4 4 2 3 4 2 28 3 2 2 3 2 1 2 0
2 36 2 3 5856 1 3 4 3 1 3 1 24 3 2 1 3 2 1 1 1
4 6 4 3 1237 4 3 3 4 1 1 1 27 3 3 2 3 2 1 1 1
4 10 2 4 883 5 4 4 4 1 3 3 40 3 2 1 3 2 2 1 1
2 12 2 0 1303 4 5 4 4 2 4 2 54 3 1 1 3 2 2 2 1
2 6 4 3 1138 5 5 4 3 1 4 2 67 3 3 2 3 2 1 1 1
1 24 2 1 2812 1 2 2 4 1 4 3 26 3 1 1 3 2 1 2 1
1 12 2 2 2792 4 5 4 2 1 2 3 25 3 1 1 4 2 2 1 0
4 9 1 3 1048 5 5 3 1 1 4 1 37 3 3 2 3 2 1 2 1
4 27 3 1 8378 4 3 1 4 1 2 2 27 3 2 2 3 2 1 1 1
2 12 2 0 1354 1 2 4 4 1 4 1 26 3 3 1 3 2 1 1 1
1 12 1 0 1231 4 4 4 3 1 1 4 46 3 2 1 3 2 1 1 0
4 36 2 3 3120 5 3 4 3 1 2 4 36 3 1 1 3 2 1 1 1
2 12 4 0 974 3 4 2 3 3 3 3 46 3 2 2 2 1 1 1 1
4 27 4 3 5106 1 4 3 2 1 4 1 26 3 2 2 3 2 2 2 1
4 24 4 2 4644 4 2 4 3 1 3 3 32 1 1 2 2 1 1 1 1
3 24 2 0 1811 1 1 4 2 1 4 4 58 3 3 1 2 2 2 2 1
3 9 4 0 2891 1 3 1 4 1 2 1 36 3 3 2 3 1 1 2 1
1 9 4 2 1882 5 1 4 4 2 3 4 35 3 2 1 4 2 1 1 1
2 18 4 0 1864 4 4 3 1 3 1 2 32 2 3 2 4 2 2 1 1
1 36 3 9 7872 5 2 4 4 2 4 2 27 2 3 2 3 2 2 2 0
1 18 4 0 906 5 5 4 1 1 4 1 36 3 3 1 3 1 2 2 0
1 24 0 0 2332 5 4 2 1 2 3 3 32 3 2 1 3 1 1 2 0
2 48 0 2 4728 4 3 2 1 1 2 4 30 3 3 1 4 2 2 2 0
4 9 2 2 1955 2 2 2 2 3 2 4 19 3 1 2 3 2 1 2 0
2 21 2 0 1585 3 5 4 2 1 3 4 36 1 2 1 2 2 1 1 1
1 30 2 2 2405 3 2 4 2 1 4 1 23 3 3 1 3 2 1 1 0
4 12 4 1 3594 2 5 1 3 1 4 2 28 3 1 3 3 2 2 2 1
4 9 2 3 2133 3 3 2 2 3 3 1 37 3 3 1 2 1 1 1 1
2 6 4 0 672 2 1 1 3 1 4 3 54 3 1 1 4 2 2 1 1
1 18 2 2 3639 2 2 1 2 3 4 4 22 3 1 1 3 2 1 2 1
2 10 2 0 1471 2 3 3 2 1 2 2 35 3 2 1 2 2 1 2 1
1 10 2 0 1258 3 5 2 3 1 4 2 48 3 1 1 2 1 1 2 0
1 24 4 3 1382 2 4 4 4 1 4 2 26 1 2 2 3 2 2 1 1
2 24 2 0 929 3 2 4 2 1 2 3 29 3 1 1 3 2 1 1 0
3 12 2 0 2251 1 3 1 2 1 3 3 24 3 3 1 2 2 1 1 1
3 4 2 0 1479 4 2 2 1 1 2 1 29 3 1 3 2 1 1 2 1
4 6 1 0 1231 4 1 2 4 1 4 4 47 3 3 1 2 2 2 2 0
4 6 4 3 1921 2 3 1 1 1 2 1 34 1 1 2 2 1 1 1 1
1 18 2 6 747 2 1 4 4 1 1 4 27 3 2 1 1 2 1 1 0
1 18 4 0 3963 1 5 4 1 1 4 4 33 1 1 3 2 2 1 2 0
4 12 4 3 1987 2 2 4 4 3 3 1 27 3 3 1 3 2 1 1 1
1 24 3 0 1990 3 3 4 3 1 4 1 42 3 3 2 3 2 2 2 1
4 12 4 0 1262 2 5 4 2 1 4 1 57 3 2 1 2 2 1 2 1
2 24 1 3 1563 1 1 4 2 1 1 4 24 1 1 2 2 2 1 2 0
3 7 2 3 2579 4 3 2 4 1 2 1 35 3 3 1 3 2 1 2 1
1 9 2 2 938 5 3 4 1 1 3 2 29 1 1 4 4 2 1 1 0
1 36 2 9 5150 1 2 4 2 1 2 4 29 1 3 1 3 2 1 1 0
4 30 4 3 5611 1 4 4 3 1 2 3 25 3 2 2 3 2 1 1 1
4 24 4 3 3148 2 5 3 3 1 2 3 31 3 3 2 3 2 2 2 1
4 24 2 3 3224 3 5 3 3 1 2 2 36 3 1 1 4 2 2 2 1
3 18 2 1 7551 3 5 2 1 1 4 4 51 3 3 1 3 2 2 2 0
1 12 4 9 2284 3 3 4 1 1 2 1 42 1 3 2 4 2 2 2 0
2 6 3 3 936 3 3 3 2 1 2 4 24 3 2 1 3 2 1 2 1
2 12 2 4 636 3 3 3 4 1 2 3 30 3 2 1 3 2 1 2 0
4 24 4 1 5577 1 5 3 4 1 4 3 45 3 2 2 3 2 1 2 1
1 18 2 0 2319 1 4 2 4 1 3 1 30 3 1 1 4 1 2 2 1
