laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 2 3 5801 1 3 4 1 1 2 3 24 3 2 1 3 2 1 2 1
1 18 2 2 2441 1 3 4 3 1 1 3 25 1 2 1 3 2 1 2 0
2 18 1 1 2576 2 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
1 18 2 2 2906 1 3 2 3 1 1 1 34 3 2 1 2 2 1 2 1
4 4 4 2 608 1 2 1 4 1 3 1 23 1 1 1 2 1 1 2 1
3 6 2 6 431 1 2 4 3 1 3 2 24 1 1 1 3 1 1 2 0
4 18 4 0 1095 1 2 4 4 1 2 2 30 3 2 1 3 2 1 1 1
3 60 2 0 10628 1 5 2 3 1 4 2 41 3 2 1 3 2 2 2 1
1 36 2 2 3952 1 1 4 3 1 3 2 30 3 2 1 4 2 2 2 1
4 15 4 3 1358 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
2 12 4 6 1796 5 4 4 2 1 1 3 45 3 2 1 3 2 1 2 1
4 30 2 6 3910 1 5 2 3 1 4 3 40 3 2 1 4 2 2 2 1
1 24 0 0 4533 1 3 3 3 1 3 4 53 3 3 2 3 1 1 2 1
2 12 2 9 6145 1 4 2 3 1 2 3 32 3 2 1 3 2 1 2 1
4 15 2 3 1393 3 3 3 3 1 2 1 40 3 1 1 3 2 2 2 1
3 15 4 2 1451 1 5 4 3 1 4 1 44 1 3 2 3 2 2 2 1
2 45 3 3 4838 1 2 4 2 1 2 2 24 2 2 2 2 2 1 2 1
4 15 2 2 1263 5 4 4 3 1 3 2 36 3 2 2 3 2 1 2 1
3 6 2 3 2020 1 2 1 1 1 2 3 30 3 2 1 4 2 2 2 0
2 30 2 5 7465 1 2 4 3 1 1 3 54 1 2 1 4 2 2 2 0
4 15 2 6 391 1 2 4 2 1 4 2 23 3 1 1 3 2 2 2 1
1 12 4 3 1435 1 5 2 1 1 4 1 54 3 2 1 2 2 2 2 1
4 6 4 6 355 3 4 4 2 1 4 3 52 3 2 2 2 2 1 2 1
2 12 2 2 994 4 2 1 2 3 4 1 19 3 1 1 2 2 1 2 1
1 6 4 3 333 1 5 4 3 1 4 3 52 3 2 2 3 2 1 2 1
1 24 2 1 6540 1 3 4 3 2 3 4 29 3 2 1 3 2 2 2 1
4 12 4 0 3115 5 5 1 3 1 3 1 49 1 2 2 2 1 1 2 1
1 48 0 10 18423 1 1 1 2 1 2 4 32 1 2 1 3 2 2 1 0
1 15 2 2 1844 1 3 2 2 3 1 2 46 3 2 1 3 2 1 2 1
4 24 3 0 2097 2 5 4 3 1 4 4 60 3 3 2 3 2 2 2 1
4 10 4 0 1236 1 5 1 3 1 4 1 32 3 2 2 2 1 1 2 1
1 24 1 9 3361 1 1 4 2 1 4 4 30 3 3 4 3 2 2 2 0
4 12 4 0 1172 3 4 4 3 1 3 1 44 3 3 1 3 2 2 2 1
2 18 3 1 6208 2 5 3 2 1 4 3 31 1 2 2 4 2 2 2 1
4 15 4 1 1455 5 3 4 3 1 4 1 35 3 3 2 3 1 2 2 1
2 12 2 0 7543 2 3 1 2 2 3 3 24 2 1 3 3 2 1 2 1
1 27 2 0 4050 1 3 3 3 1 2 2 44 3 2 1 2 1 1 2 0
1 15 4 9 1882 1 2 2 2 1 4 4 28 3 2 2 2 2 1 1 1
1 6 4 0 668 1 4 3 2 1 4 1 39 3 2 2 2 2 1 2 1
2 6 2 3 753 3 3 2 2 3 3 2 64 3 2 1 3 2 1 2 1
4 36 4 1 6150 5 5 4 3 1 4 4 36 3 2 2 3 2 1 2 1
2 6 4 9 1047 2 2 4 3 1 4 2 35 1 2 1 4 2 2 2 1
2 21 4 9 3620 1 3 2 3 1 2 2 27 3 2 2 3 2 2 2 1
2 24 2 1 2664 5 2 4 2 1 1 2 29 3 2 1 4 2 2 2 1
4 6 2 2 1799 1 3 2 4 1 2 1 21 3 2 1 3 2 1 2 1
4 10 4 2 2097 4 3 4 4 1 1 2 26 3 1 2 3 2 1 2 1
1 24 2 2 1574 1 4 4 3 1 4 3 40 1 2 1 2 2 1 2 1
1 24 2 3 2099 1 3 2 2 1 4 1 21 3 3 4 2 1 1 2 1
1 42 2 3 3914 1 2 4 3 1 1 2 34 1 2 1 3 2 1 2 0
4 10 2 0 1393 2 3 3 2 1 2 1 35 3 1 1 2 2 1 2 1
4 9 1 3 1470 1 4 3 2 1 2 3 27 3 2 2 3 2 1 2 1
4 24 2 0 1243 1 2 4 4 1 2 2 28 3 2 1 2 2 1 2 1
4 24 2 3 3260 3 5 3 1 1 3 3 36 3 2 1 4 2 2 2 1
2 24 2 9 4083 2 2 4 2 1 4 4 28 3 1 1 3 2 1 2 0
4 15 2 9 1520 2 3 2 2 1 3 3 31 3 2 1 3 2 1 2 1
1 18 2 1 2800 1 3 1 4 1 2 3 21 1 2 1 3 2 2 2 1
2 36 3 1 14241 4 4 3 3 2 3 4 30 1 2 2 3 1 2 2 1
4 27 2 2 5200 5 5 4 3 1 4 2 48 3 2 1 3 2 2 2 1
2 24 2 3 1284 2 3 4 3 1 2 3 32 2 2 1 2 2 1 2 0
4 12 2 2 1415 1 4 3 2 1 4 3 37 3 1 2 3 2 2 2 1
1 18 1 2 1864 1 3 4 2 1 3 3 25 1 1 2 3 2 1 2 0
2 48 0 6 6359 3 5 2 1 1 3 4 59 3 1 1 3 2 1 2 0
2 18 3 3 1242 1 3 4 4 1 2 3 33 2 2 2 3 2 1 2 0
4 18 3 3 1163 5 3 4 3 1 2 2 28 3 2 2 3 2 2 2 1
1 24 2 9 1387 1 3 4 3 1 2 2 35 3 2 1 3 2 1 2 0
4 24 2 1 6423 2 5 3 3 1 4 3 42 3 2 1 4 2 2 1 1
3 24 2 3 6570 1 2 1 3 1 2 3 33 3 2 1 3 2 1 2 1
2 15 2 0 1282 3 3 2 4 1 2 3 25 3 1 1 3 2 1 2 0
1 42 2 1 7153 1 5 4 2 1 4 3 30 3 2 1 4 1 2 2 0
1 15 2 0 1753 1 5 2 2 1 3 2 36 3 1 1 2 2 1 1 1
4 18 2 9 2905 2 5 2 3 1 4 4 43 3 3 1 3 1 1 2 1
2 24 0 2 4375 3 2 1 2 1 4 3 25 3 2 2 2 2 1 2 1
1 24 2 2 2513 1 3 4 3 1 4 1 22 3 3 1 3 1 2 2 1
1 18 4 0 4025 1 3 1 2 1 4 4 33 2 1 2 1 2 1 2 1
3 18 2 2 2896 1 4 2 2 1 4 3 39 3 1 1 2 2 1 2 1
3 36 3 3 9601 1 2 1 1 1 1 3 28 3 2 2 2 2 1 2 0
4 24 2 9 1741 1 4 4 3 1 2 3 32 1 2 1 3 1 1 2 1
4 6 2 1 1237 5 1 4 3 1 3 2 36 3 2 1 4 1 2 2 1
3 24 2 3 1245 3 3 3 2 1 4 3 57 3 2 1 3 2 1 2 1
1 15 1 0 2701 1 3 2 3 1 3 2 43 3 2 3 3 2 2 2 0
2 12 4 0 2197 5 2 4 3 1 4 2 38 1 2 2 2 1 1 2 1
1 60 3 0 15443 1 4 2 3 1 3 4 21 3 2 2 3 2 2 2 1
2 24 1 3 1566 4 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
2 45 2 1 10874 1 2 1 2 1 1 1 35 3 2 1 2 2 2 2 1
4 21 4 2 2317 3 2 4 2 1 4 2 23 3 1 1 3 2 2 2 1
1 30 4 1 10604 1 4 3 3 1 4 4 37 1 3 3 4 1 2 2 1
4 48 4 3 7408 2 4 3 3 1 3 3 32 2 2 2 3 1 1 2 1
3 24 2 1 7684 1 4 3 1 1 3 4 38 3 2 1 4 2 2 2 1
2 6 2 6 1207 1 5 4 2 1 4 3 34 3 1 1 3 2 2 2 0
3 30 3 9 8341 1 4 2 2 2 2 2 49 3 2 1 3 2 1 2 0
4 4 2 0 3181 3 4 1 3 1 1 4 37 3 2 1 3 1 1 1 1
1 12 4 2 710 1 4 2 3 3 2 1 38 3 2 1 2 1 1 1 1
4 24 4 2 2049 1 4 2 3 1 2 2 30 3 2 2 2 2 1 2 1
4 18 1 0 1986 4 5 4 3 1 4 3 47 1 3 1 3 2 1 1 1
2 48 2 9 5718 3 1 3 3 1 4 4 40 2 3 1 3 2 2 2 1
4 24 4 3 1535 3 3 1 1 3 1 1 42 3 2 2 2 2 1 2 1
4 12 2 1 2284 5 3 4 3 2 4 4 37 3 1 1 3 2 2 2 1
1 24 2 1 2978 1 5 3 3 1 3 4 63 1 2 1 3 2 2 2 1
4 48 3 0 10142 2 3 2 3 1 2 4 44 3 1 1 3 2 1 2 0
4 20 4 3 3222 1 5 1 1 1 4 3 36 3 2 1 4 2 2 2 1
3 6 2 3 1247 5 3 2 3 1 4 2 49 3 1 1 3 2 2 2 1
1 12 2 5 884 1 2 2 2 1 4 2 21 3 2 1 3 2 1 2 0
1 24 1 3 1833 1 2 3 3 1 2 3 29 3 2 1 3 1 2 2 0
3 18 2 3 1469 3 2 1 2 1 1 1 26 3 2 1 3 1 1 1 1
1 12 4 1 2404 2 4 3 1 1 3 4 36 3 2 2 4 2 2 2 1
1 12 1 2 1656 1 3 2 3 1 3 2 27 3 2 1 2 2 1 1 1
4 24 2 1 2574 4 3 1 2 1 4 3 28 3 1 1 3 2 2 2 1
3 24 2 3 1309 1 5 4 3 1 1 2 36 3 2 1 4 2 2 2 1
4 24 3 1 4139 5 3 3 3 1 3 3 27 3 2 2 3 2 2 2 1
4 12 4 3 1047 5 5 4 3 1 4 2 35 3 2 2 3 2 1 2 1
4 15 4 9 3616 1 2 1 2 1 2 2 46 1 2 4 2 2 1 2 1
1 12 2 3 626 1 2 4 2 1 4 1 24 1 1 1 2 2 1 2 0
2 9 4 6 1198 1 4 4 2 1 4 2 67 3 2 3 4 2 2 2 1
4 36 3 2 7593 4 4 2 3 1 4 3 40 3 2 2 3 2 2 2 1
2 42 4 9 5548 1 3 4 1 3 1 1 41 1 2 2 2 2 1 2 1
1 15 2 0 2705 1 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 3 6455 5 1 1 1 1 1 4 52 3 2 1 4 1 2 2 0
2 9 2 3 942 1 3 4 4 1 2 3 29 1 2 1 3 2 1 2 0
3 24 2 0 947 3 4 4 3 1 4 4 38 1 3 1 3 1 1 2 0
2 6 2 0 1203 2 4 2 2 1 2 4 35 3 1 1 3 2 1 2 0
3 6 1 3 429 1 5 4 1 1 4 2 39 3 2 2 2 2 1 2 1
4 18 2 0 1751 1 4 2 1 1 2 2 31 3 2 1 4 2 2 2 1
2 12 2 3 1334 1 2 4 2 1 1 3 22 3 2 1 3 2 2 2 0
4 15 4 2 3621 1 2 2 3 1 4 2 27 3 1 3 2 2 1 2 1
4 24 2 0 909 2 2 4 2 1 2 3 28 1 2 1 2 2 1 2 0
1 48 2 1 10452 1 4 4 3 1 4 4 39 3 3 3 3 2 2 2 0
2 15 2 9 1489 5 3 2 3 1 2 1 22 3 1 1 3 2 1 2 1
4 12 2 6 2122 5 5 4 1 1 4 4 52 3 3 1 4 2 2 2 1
2 12 2 3 645 1 3 4 1 1 2 3 30 2 2 1 3 2 1 2 0
2 24 3 3 2384 5 2 4 3 1 2 2 29 1 2 1 2 2 1 2 1
2 12 2 3 620 1 2 4 4 1 1 1 26 1 2 1 2 2 1 2 1
4 18 4 2 1818 4 3 4 3 1 3 1 28 3 2 2 2 2 1 2 1
4 12 2 3 617 4 5 4 2 1 4 1 55 3 2 1 3 2 1 2 1
2 12 4 3 1656 1 5 4 2 1 4 4 63 3 2 2 1 1 2 2 1
2 24 3 9 6910 2 4 4 3 1 3 4 36 2 2 2 4 2 2 2 1
4 24 3 1 5800 5 3 4 2 1 2 1 27 3 2 2 3 2 1 1 1
2 36 3 9 2016 1 5 4 3 1 4 4 60 3 3 1 1 2 2 2 0
4 18 4 2 7428 1 5 2 3 1 4 2 41 3 2 2 3 2 2 2 1
4 24 2 3 2381 2 5 4 3 1 2 3 35 1 2 2 3 2 2 2 0
1 24 2 2 2865 1 3 4 3 1 4 1 22 3 1 1 3 2 2 2 1
3 18 2 0 2028 1 2 1 2 1 2 3 23 3 2 1 2 2 2 2 1
3 24 2 2 1374 5 4 4 2 1 1 1 28 3 2 1 3 2 1 2 1
4 6 4 0 2132 1 3 1 4 1 2 3 24 3 1 2 3 2 1 2 1
1 18 2 9 1168 1 3 4 1 1 2 3 33 3 1 1 3 2 1 2 0
4 9 2 3 2817 1 3 1 3 1 2 1 32 3 2 1 2 1 1 2 1
4 24 2 3 3193 5 5 3 4 1 2 3 25 3 2 1 3 2 1 2 1
3 12 4 0 3415 1 2 2 3 1 2 1 35 3 1 1 2 1 1 2 1
1 18 2 3 1124 1 3 4 3 1 4 1 26 3 2 1 3 2 1 2 1
1 30 2 2 3901 1 2 2 4 1 1 2 22 3 2 1 3 2 2 2 1
2 12 2 9 2745 5 2 1 3 1 1 2 25 3 2 1 4 2 2 1 1
3 12 2 3 2165 5 4 4 3 1 2 4 35 3 2 1 3 2 1 2 1
4 24 2 9 934 5 4 4 3 1 2 1 31 3 3 1 3 2 1 2 1
1 24 2 2 7773 1 2 1 1 1 3 2 30 3 2 1 3 2 2 2 1
1 36 1 9 6945 1 1 4 3 1 3 2 29 2 2 1 3 2 1 2 0
1 12 4 0 4825 1 2 2 3 1 4 2 43 3 2 2 3 2 2 2 0
2 42 3 9 9522 1 1 3 1 1 3 4 54 1 3 1 4 2 1 1 1
4 9 2 2 1309 1 2 1 3 1 4 3 20 3 1 1 3 2 1 2 1
1 24 1 2 1532 1 4 4 3 1 4 3 24 1 2 1 2 2 1 2 0
1 24 2 2 3761 1 2 2 2 1 4 3 26 3 2 1 3 2 1 2 1
2 18 3 9 2395 5 2 4 3 1 2 2 41 3 2 2 3 2 1 2 1
1 12 2 5 1260 1 4 4 3 1 4 2 49 3 2 1 2 1 2 1 1
4 12 2 0 1391 2 4 4 2 1 2 2 55 3 2 1 3 2 1 2 1
4 12 4 2 1097 1 3 2 4 1 2 1 27 3 1 1 3 2 2 2 1
4 48 3 9 7684 1 4 4 3 1 2 2 46 1 2 2 2 1 2 2 1
2 12 4 0 1447 1 1 2 3 1 4 4 66 1 3 3 1 2 1 2 1
2 24 3 0 1313 5 3 4 3 1 3 4 43 2 3 2 3 1 2 2 0
4 21 2 1 5234 2 3 3 3 1 2 3 26 3 1 1 3 2 2 2 1
4 48 4 3 3503 2 5 4 3 1 1 1 46 3 2 1 3 2 2 2 1
2 18 2 3 3237 5 2 1 2 1 4 1 25 3 2 1 3 2 1 2 1
2 36 4 9 2246 1 4 4 3 1 4 3 32 1 2 2 3 2 1 2 1
4 30 2 0 4796 5 4 2 2 1 4 2 24 3 2 1 2 2 1 2 1
2 30 2 9 3498 3 3 2 3 1 2 3 34 1 2 1 3 2 2 2 1
1 30 2 2 2482 3 4 4 2 1 4 3 23 3 1 1 3 2 1 2 0
1 12 2 2 1295 1 3 4 2 1 4 3 20 3 1 1 3 2 1 2 0
1 24 2 9 1353 1 2 4 3 1 3 4 40 1 2 1 4 1 2 2 0
1 12 2 2 1655 1 4 2 2 3 4 2 30 3 1 1 3 2 1 2 1
4 9 2 3 1371 4 3 4 1 3 2 1 26 3 1 1 2 2 1 2 1
3 9 2 0 3248 5 3 1 4 1 2 1 33 3 1 1 2 2 1 2 1
1 8 2 3 1216 1 3 2 2 3 4 1 24 3 1 1 3 2 1 2 0
3 30 4 3 3049 1 5 4 3 1 4 2 47 3 2 1 3 2 1 2 0
2 12 4 9 1895 1 5 3 3 1 2 3 34 3 2 2 4 2 2 2 1
2 24 2 3 2010 1 3 4 4 1 4 3 20 3 1 1 3 1 2 2 1
2 36 2 3 4036 5 5 3 2 1 1 3 29 1 2 1 2 2 1 2 1
3 15 1 2 2247 1 3 2 4 1 4 3 20 3 1 1 3 1 1 1 1
2 10 2 2 1494 1 3 1 3 1 2 1 31 1 2 1 2 1 1 2 1
2 18 1 0 883 1 5 4 3 2 4 3 36 3 2 1 4 2 2 2 0
2 60 3 0 7251 2 2 2 2 1 2 2 24 3 2 1 2 2 2 1 0
2 15 4 3 2626 5 4 3 3 3 1 1 35 1 2 2 3 2 1 2 1
4 24 2 3 3423 5 5 3 3 1 2 3 31 3 2 1 4 1 2 2 1
4 24 4 0 1986 1 3 3 2 1 4 3 37 3 1 1 3 2 2 2 1
1 12 4 0 1360 1 3 3 3 1 2 1 43 1 2 2 2 1 1 1 0
2 48 3 6 5956 1 5 4 3 1 4 4 50 3 3 1 3 2 1 2 0
2 36 2 1 1819 5 3 4 3 1 4 4 37 3 3 1 3 2 2 2 0
1 18 2 2 3566 1 4 4 3 3 1 1 25 3 2 1 3 2 1 2 1
1 24 2 2 3148 1 3 2 2 1 4 1 20 3 1 1 3 2 2 2 0
4 24 2 1 3169 5 2 4 2 1 1 3 26 3 2 1 3 2 2 2 1
2 12 2 3 1104 1 3 4 2 3 4 1 49 3 2 1 3 2 2 2 1
4 12 4 2 996 4 4 4 2 1 4 2 23 3 1 2 3 2 1 1 1
4 4 4 0 1520 3 4 2 3 2 1 1 42 3 2 2 2 1 1 1 1
3 18 0 2 1322 5 2 4 2 1 1 2 27 3 2 3 3 2 1 2 1
4 15 4 3 1526 5 5 4 3 1 4 2 63 3 2 1 3 2 2 2 1
4 6 4 3 717 5 5 4 2 1 3 2 46 3 2 2 3 2 2 2 1
1 48 2 0 3060 1 3 3 2 1 4 4 54 3 1 1 3 2 1 2 0
4 12 4 3 525 1 5 4 3 1 4 2 42 3 2 2 4 1 2 2 1
4 11 4 0 7028 1 2 1 3 1 4 2 40 3 2 2 2 2 1 2 1
4 21 4 2 1750 1 1 4 1 2 1 3 30 3 2 2 3 2 2 2 1
3 24 3 0 1294 2 4 4 3 1 1 1 37 1 2 2 2 1 1 2 1
2 15 0 0 2672 2 3 4 2 1 4 3 28 3 1 1 3 2 2 2 0
1 24 2 2 6846 1 2 2 1 2 1 3 55 1 2 1 3 2 2 2 0
1 18 4 1 1916 3 4 4 4 1 1 2 32 3 2 2 4 2 2 2 1
4 12 4 0 1473 1 5 1 3 1 4 1 38 3 2 2 2 1 1 2 1
2 18 2 5 3888 4 1 2 2 1 4 1 67 3 2 1 4 2 2 2 1
1 12 2 0 1093 1 3 4 3 1 3 1 20 3 2 1 2 1 2 2 1
2 52 0 9 16021 5 5 3 3 1 4 4 57 1 1 1 3 2 2 2 0
1 24 1 9 3179 1 3 4 3 1 2 1 31 1 3 2 3 1 2 2 0
1 12 2 2 3075 1 2 1 2 1 1 1 34 3 2 1 3 2 2 2 1
1 24 4 3 1936 1 5 2 1 1 4 4 31 3 2 2 3 2 2 2 0
4 24 4 1 1933 1 5 3 1 1 4 4 60 3 2 1 3 2 2 2 1
2 24 4 9 1275 3 3 4 3 3 4 1 36 3 2 2 3 2 2 2 1
4 15 2 2 2141 1 4 2 2 1 4 1 33 1 1 1 2 2 1 1 1
2 48 4 3 8656 4 2 2 2 1 1 2 30 3 2 2 2 2 1 2 1
3 27 1 3 2424 3 5 4 3 1 4 3 43 3 2 2 4 1 2 2 1
2 24 4 3 1755 1 5 4 3 3 2 2 48 1 2 2 3 2 1 2 1
1 18 2 2 2465 1 3 2 3 2 2 3 22 3 2 1 3 2 1 2 0
4 24 4 1 4795 1 1 3 4 1 4 1 46 3 1 1 3 2 2 2 1
4 24 2 0 1435 5 5 4 2 1 4 1 41 3 1 1 3 2 1 2 1
4 21 3 0 1590 5 4 4 1 1 2 1 34 1 2 2 3 2 1 2 1
4 9 4 6 1243 5 5 1 3 1 4 2 41 3 2 2 3 2 1 2 1
4 24 2 1 3148 1 4 4 3 1 4 2 32 3 3 1 3 2 2 1 1
2 12 1 2 1017 3 5 4 2 1 1 3 27 1 1 1 3 2 1 2 0
4 9 2 0 3594 5 3 1 3 1 2 3 26 3 1 1 2 2 1 1 1
4 10 2 6 739 3 5 4 3 1 4 4 45 3 3 1 3 2 1 2 0
4 24 4 3 5097 1 4 4 3 1 2 3 25 1 2 1 3 2 1 2 1
2 15 4 3 1282 3 3 3 3 1 4 4 39 3 1 2 3 2 2 2 0
4 21 3 0 2610 1 2 3 3 1 2 4 40 1 2 1 2 2 1 2 1
3 15 4 2 2630 1 2 1 3 1 1 2 27 3 2 1 2 2 1 2 1
1 12 2 3 1288 4 3 3 4 3 4 1 23 3 1 1 3 2 1 1 1
1 18 4 0 5181 1 5 2 2 2 4 4 36 3 3 3 4 2 2 2 1
1 21 2 9 2145 5 4 4 3 3 4 2 39 3 2 1 3 2 2 2 1
1 36 2 9 8074 1 3 2 3 1 2 1 26 3 2 1 3 1 1 2 0
2 30 0 0 5151 3 2 2 1 1 2 3 28 3 2 2 3 2 2 2 0
4 24 3 0 6874 5 5 2 3 1 4 4 46 3 3 2 4 1 2 2 1
4 6 4 3 1229 3 3 3 2 1 4 3 27 3 2 2 3 2 1 2 1
2 12 2 2 592 1 3 3 4 1 4 1 20 3 1 2 3 2 1 2 1
2 48 3 1 5067 1 3 2 2 1 1 2 30 3 2 1 4 2 2 2 0
4 10 2 2 1284 1 2 4 2 1 1 2 23 3 2 1 3 2 1 2 1
4 24 2 3 2300 1 4 4 3 1 2 3 28 3 2 1 4 2 1 2 1
4 12 2 3 878 1 5 3 3 1 4 3 38 3 2 1 3 2 1 2 1
2 12 3 2 2272 1 3 2 2 2 2 3 36 3 2 2 3 2 2 2 1
1 30 3 9 8320 1 2 3 3 1 3 3 25 2 2 2 2 2 1 2 1
2 24 0 10 11786 1 5 2 3 1 2 3 29 3 2 2 4 2 2 2 0
3 15 2 1 4645 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
4 15 2 6 1922 1 5 4 2 1 4 3 40 3 1 1 4 2 2 1 0
1 18 2 0 1232 1 3 3 4 1 3 1 47 3 2 1 1 2 2 1 0
4 6 2 3 2978 2 3 3 2 1 2 3 32 3 1 1 3 2 2 2 1
4 18 1 3 1458 4 4 4 3 1 4 3 49 1 3 2 2 2 1 2 1
4 6 4 2 1339 1 5 1 1 1 4 1 46 2 2 2 2 1 1 1 1
4 60 2 0 6524 5 3 2 3 1 4 4 33 3 3 1 3 2 2 2 1
2 18 4 2 1904 2 3 4 2 2 3 1 28 1 1 2 2 2 1 2 1
4 9 4 3 2739 2 5 3 3 2 4 3 35 3 3 1 3 2 2 2 1
4 30 4 3 2762 1 5 4 3 1 2 2 29 3 2 2 3 2 1 2 1
1 24 2 0 3060 3 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
1 8 4 0 703 1 1 4 3 1 4 2 47 3 2 2 2 2 1 2 1
1 24 2 0 1356 4 3 4 4 1 4 1 25 3 3 1 3 2 1 2 0
4 24 2 3 968 5 5 4 3 1 3 3 25 1 2 4 3 2 1 2 1
2 12 4 2 2751 1 5 2 3 1 4 3 34 2 2 1 3 2 1 2 1
1 18 2 3 2578 1 3 4 3 1 4 4 65 3 3 1 3 2 1 2 0
4 21 2 3 2520 5 5 4 3 1 4 1 46 3 3 1 4 1 2 2 1
2 33 4 2 4272 1 3 2 2 1 4 1 23 3 1 2 3 2 1 2 1
4 18 2 1 1964 1 4 3 2 1 4 3 23 3 2 1 3 2 1 2 1
3 12 4 2 1940 1 5 4 3 1 4 1 43 3 3 2 3 2 2 2 1
4 21 4 1 12610 5 5 1 3 1 3 4 30 3 3 1 4 2 2 2 1
2 10 4 3 1078 1 3 1 3 1 4 1 23 1 2 1 3 1 1 2 1
4 6 4 0 1609 1 5 3 4 1 3 3 24 3 1 2 4 2 2 2 1
2 42 0 9 6224 1 2 2 2 2 1 2 33 3 2 2 3 2 1 2 1
