laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 48 2 1 6275 4 5 2 3 1 4 4 40 3 3 1 4 2 2 2 1
1 12 4 0 1112 1 5 3 2 1 2 1 44 3 2 1 1 2 1 1 1
2 48 1 2 5378 5 3 3 2 1 4 3 22 3 1 1 3 2 1 2 0
4 18 2 0 2371 5 4 2 3 1 2 2 27 3 2 1 3 2 1 1 1
4 15 3 3 3650 1 3 2 2 1 2 2 29 3 2 1 3 2 2 2 1
4 12 3 2 802 1 4 2 1 1 1 2 40 3 2 2 2 2 2 2 0
2 18 2 1 6337 5 2 3 2 3 2 2 28 3 1 2 3 2 2 2 0
1 22 2 1 1154 1 5 4 3 1 2 2 39 3 2 1 3 2 1 2 0
2 12 2 0 709 2 3 1 4 1 4 1 20 3 1 1 3 2 1 2 1
4 12 4 3 5904 5 3 1 1 1 4 2 31 3 2 1 4 1 2 2 1
1 24 4 3 4142 4 1 3 3 1 2 3 36 3 1 1 3 2 2 2 0
1 12 2 5 706 1 2 2 2 1 4 2 38 3 2 1 3 2 1 2 1
4 10 2 2 2075 1 2 1 2 1 2 1 26 3 2 1 3 2 2 2 1
1 10 2 3 1574 2 4 1 2 1 2 1 30 3 2 2 3 1 1 1 1
1 24 2 6 1274 1 4 4 2 1 4 4 32 3 2 2 3 2 1 2 1
1 12 0 0 1495 5 2 1 3 1 4 3 37 3 2 1 2 2 1 2 1
1 12 2 3 887 1 2 1 2 1 4 3 38 3 2 2 3 2 1 2 1
1 18 2 1 684 1 5 4 3 1 2 3 61 3 2 1 3 2 2 2 1
2 12 2 3 950 2 2 4 2 1 2 3 22 3 2 2 3 2 2 2 1
2 42 2 1 3363 3 5 3 4 1 2 1 21 3 2 1 3 2 1 2 1
4 12 2 9 717 1 3 3 3 1 4 1 38 1 2 4 2 2 1 2 0
2 15 3 1 3086 1 1 4 3 1 1 3 33 3 1 1 2 2 2 2 1
4 36 3 1 3349 1 3 4 3 1 4 2 28 3 1 2 3 2 1 2 1
4 24 2 9 3077 3 4 4 3 2 3 2 32 3 2 2 2 1 2 2 1
2 12 4 3 1205 1 2 4 1 1 4 3 44 3 2 1 3 2 2 2 0
1 12 4 0 924 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 24 2 2 3279 3 3 2 2 1 2 3 30 3 2 2 3 1 2 2 1
2 18 2 3 1107 1 5 4 4 1 4 3 33 3 2 2 3 2 1 2 0
4 36 2 0 8057 5 4 3 4 1 4 3 26 3 2 1 3 2 1 2 1
1 24 2 1 3965 1 4 1 2 1 1 3 25 3 1 1 2 2 1 2 0
4 12 2 0 3016 1 3 4 1 1 2 2 33 3 3 2 2 2 2 2 1
1 9 2 3 1386 1 5 1 1 1 1 2 22 2 2 2 3 2 1 2 1
1 10 3 1 4598 1 1 4 2 1 2 2 50 3 2 1 3 1 2 2 1
4 60 3 1 9822 5 4 2 3 1 3 4 39 3 1 2 3 2 2 2 0
4 24 3 3 1945 1 3 2 2 1 4 4 37 3 2 2 2 2 1 2 0
4 30 2 3 3390 1 3 4 2 1 3 4 34 3 1 4 3 2 2 2 1
2 24 3 3 1274 5 4 4 3 1 3 3 32 3 1 1 3 2 1 2 1
2 24 1 6 4814 5 3 2 2 1 2 3 24 1 2 1 3 2 1 2 1
4 21 0 2 7031 1 4 2 1 1 4 3 35 1 2 1 3 2 1 2 1
1 15 4 0 950 1 3 4 3 1 3 1 30 3 1 1 2 2 1 2 1
2 6 2 6 658 4 2 4 2 1 3 1 35 3 2 1 3 2 1 2 1
2 10 2 2 1236 5 2 4 3 1 4 1 37 3 2 1 1 1 1 2 1
3 6 2 3 609 4 4 3 2 1 4 1 36 3 1 1 3 2 1 2 1
1 12 4 3 2169 1 5 4 2 1 4 4 38 1 1 2 2 1 2 2 1
4 18 2 6 1819 1 3 4 3 2 2 4 29 3 2 2 3 2 1 2 1
4 13 2 0 1799 5 5 4 1 1 4 3 28 1 2 1 3 2 1 2 1
4 21 4 2 2820 1 3 4 2 1 4 3 28 3 2 1 2 2 1 2 0
4 12 4 2 1364 5 3 4 3 1 4 2 35 3 2 1 2 2 1 2 1
4 30 2 2 6304 2 4 3 3 1 4 4 31 1 2 1 2 2 2 2 1
2 12 2 1 3572 1 4 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 24 2 6 2603 1 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 4458 5 5 3 3 1 4 1 70 3 3 2 3 2 2 2 0
3 12 2 0 596 1 2 4 3 1 3 1 26 3 1 2 3 2 1 2 0
4 18 1 9 3964 2 4 4 1 1 2 4 67 3 2 2 1 1 2 2 1
4 12 2 0 617 1 5 3 3 1 2 2 30 3 2 2 2 2 1 2 0
2 36 2 3 6376 5 4 1 4 1 2 2 23 3 2 1 3 2 2 2 1
1 24 4 0 3914 1 2 4 3 1 2 3 34 3 1 1 3 2 1 2 1
1 21 2 2 3591 1 4 2 3 1 3 3 26 3 1 1 4 2 1 2 1
1 6 2 3 386 1 4 4 4 1 1 1 27 3 2 1 3 2 2 2 1
4 9 4 3 2815 4 3 1 3 1 1 2 34 3 2 2 4 2 2 1 1
1 12 2 0 951 4 5 4 4 1 1 3 35 3 2 1 2 2 1 2 1
1 27 0 9 2682 5 5 3 2 1 2 1 29 3 3 1 3 2 1 2 1
2 24 3 6 2578 1 1 2 2 1 4 4 45 3 2 1 3 2 2 2 0
1 24 2 3 2674 1 2 1 3 1 3 2 20 1 2 1 2 2 1 2 1
2 27 2 1 3835 3 2 2 3 1 4 2 36 1 2 2 3 2 1 2 1
2 12 4 9 1238 1 3 4 2 1 2 4 37 3 2 1 2 2 1 1 1
3 48 2 0 7354 1 3 1 3 1 2 3 34 3 2 1 3 2 1 2 0
1 36 1 0 12646 3 4 2 3 1 4 4 36 3 3 1 3 2 1 2 0
1 24 4 3 2174 1 3 4 3 1 4 2 43 3 2 3 3 2 1 2 1
4 42 2 1 11954 1 1 2 3 1 2 4 32 3 2 1 3 2 1 2 1
1 12 2 3 2624 1 3 4 3 1 3 1 40 2 2 1 3 1 2 1 1
2 30 2 1 2149 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 0
4 15 2 3 1365 1 3 2 2 1 4 2 28 3 1 1 3 2 1 2 1
4 15 2 3 7423 1 3 1 3 2 4 1 33 3 2 2 2 1 2 2 1
1 24 2 0 2030 1 3 2 2 1 1 3 21 3 2 1 2 2 1 2 0
4 36 2 3 2305 5 3 4 3 2 4 4 24 1 2 2 3 2 2 2 1
2 9 2 3 1216 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 15 2 5 1360 1 3 2 3 1 2 1 31 3 3 1 3 2 1 2 1
1 36 3 9 5084 5 5 3 2 1 4 3 29 3 2 2 4 2 1 2 1
2 12 4 2 903 1 3 4 3 1 4 1 27 3 1 1 3 2 1 2 1
1 36 2 2 2467 5 3 4 3 1 4 3 28 2 3 1 2 2 1 2 1
2 48 1 3 8076 4 5 2 3 1 2 3 42 1 2 1 4 2 1 2 0
1 12 4 2 765 5 3 3 2 1 4 2 26 3 2 1 3 1 1 2 1
2 18 1 1 12653 1 1 3 3 1 3 2 39 3 2 1 4 2 2 2 0
4 24 2 3 5192 4 3 2 3 1 4 3 32 3 2 1 3 2 2 2 0
3 18 4 0 1412 3 5 4 3 1 4 3 38 1 1 2 3 2 1 2 1
4 24 3 9 1102 5 3 4 1 3 2 3 28 3 1 2 1 2 1 2 1
4 60 2 3 6841 5 5 2 4 1 4 3 33 3 2 1 4 2 2 2 1
1 6 2 9 1412 1 1 2 3 3 4 1 69 3 2 1 4 2 1 2 1
1 9 4 2 1357 3 5 2 4 1 2 3 58 1 2 2 2 2 1 2 0
1 21 2 3 5318 1 4 1 3 1 1 4 26 3 2 1 3 2 2 2 1
4 24 3 2 2981 2 3 4 4 3 4 3 31 3 2 1 3 1 2 2 1
1 24 3 2 2751 4 5 3 2 1 1 2 26 1 1 1 3 2 1 2 0
1 12 0 3 922 1 3 1 4 1 2 3 21 3 1 2 2 1 1 1 1
3 24 2 0 929 2 4 2 4 1 4 1 28 1 2 2 3 1 2 2 0
2 12 2 0 1295 1 4 1 2 3 4 2 19 3 1 1 3 2 1 2 1
1 18 4 1 2829 3 5 3 2 1 2 2 43 3 2 2 2 2 2 1 1
3 18 4 2 2622 5 2 2 4 1 2 2 21 3 1 2 3 2 1 2 0
4 30 2 1 2729 2 5 2 3 1 2 3 26 3 1 1 3 2 1 2 1
4 9 4 3 1379 1 3 2 2 1 2 1 26 1 2 2 3 2 1 2 1
1 12 4 0 791 1 5 4 3 1 1 1 38 1 1 2 3 2 1 1 1
4 36 4 2 4730 1 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
2 12 3 2 6539 5 3 1 3 1 2 3 39 3 2 1 2 2 2 2 1
4 15 4 2 4114 1 4 2 3 1 4 1 29 3 1 1 3 2 1 2 1
3 10 4 2 1376 4 2 2 2 1 2 1 27 3 1 1 4 2 2 2 0
2 48 2 0 10569 5 4 4 3 1 2 4 36 3 2 1 4 2 2 2 1
4 45 2 3 3889 1 3 4 2 2 4 3 34 3 2 1 3 2 1 2 0
2 4 4 0 1291 1 3 1 3 1 4 1 38 3 2 1 2 1 1 1 1
2 60 2 0 7425 2 3 4 4 2 3 2 24 3 2 1 3 1 1 2 0
4 36 0 3 3566 5 3 4 3 1 2 3 28 3 2 4 3 2 2 2 1
4 6 4 1 659 2 2 4 3 1 2 1 29 3 1 1 3 2 2 2 1
2 48 3 3 12644 4 5 2 1 1 4 3 36 3 2 1 4 2 2 2 1
4 24 4 0 1899 2 4 4 2 1 2 3 30 3 2 1 3 1 1 2 0
2 48 2 3 8519 1 3 4 3 1 4 2 24 3 2 2 4 2 2 2 1
2 44 0 0 4775 1 2 2 3 1 4 3 25 3 2 2 3 2 2 2 1
4 24 2 3 5316 1 1 2 2 3 1 3 25 3 3 1 2 1 1 2 1
2 24 2 0 12650 1 3 1 3 2 1 2 30 3 1 1 4 1 2 2 1
3 18 2 0 5400 1 5 4 3 1 4 3 75 3 2 1 4 1 2 2 0
3 24 2 0 1274 1 3 2 2 1 4 3 25 3 2 1 3 2 1 2 1
1 15 4 0 1455 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
2 54 2 2 9515 1 3 1 3 1 4 2 37 3 1 2 3 2 1 2 1
4 12 2 3 1321 5 3 4 2 1 2 1 22 3 2 1 4 2 1 2 0
2 18 4 0 1224 1 3 4 2 1 4 1 61 3 2 2 2 2 2 2 1
4 9 3 2 1513 3 5 3 3 1 4 3 33 3 1 1 3 2 2 2 1
4 9 2 2 3122 1 3 2 3 1 2 1 32 2 3 2 3 2 1 2 1
1 36 2 1 4500 1 2 4 3 1 3 3 28 3 3 1 4 2 2 2 0
1 27 4 2 7583 1 3 1 2 1 3 3 30 3 2 2 2 2 2 2 0
1 18 2 2 1938 1 3 1 1 1 1 4 20 3 1 1 3 2 1 2 1
2 42 4 2 12724 1 4 3 3 3 4 2 30 3 2 1 3 2 2 2 0
2 21 4 3 2283 1 5 4 3 1 3 1 33 3 2 2 3 2 2 1 0
4 12 4 2 1820 2 3 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 59 2 3 12607 5 4 1 3 1 3 3 22 3 2 1 3 1 2 2 0
2 6 2 2 684 2 2 2 4 3 2 1 27 1 1 1 3 2 1 2 1
2 24 2 0 4707 5 3 4 3 2 4 3 46 1 3 2 3 2 1 2 1
2 60 2 1 7442 1 2 2 4 1 4 3 26 3 1 1 3 2 2 2 1
1 12 2 0 667 4 5 4 2 1 3 3 25 3 1 1 3 2 1 2 1
4 24 1 0 1287 4 4 3 1 1 2 1 42 3 2 2 3 2 1 2 1
3 12 2 1 1382 1 3 1 4 1 3 1 37 3 2 1 3 2 2 2 1
2 36 2 0 2561 1 3 4 3 1 4 1 25 3 3 2 3 2 1 1 0
1 12 2 1 7824 5 4 2 3 1 1 3 24 3 1 1 3 2 1 2 1
4 6 2 3 1345 4 2 3 3 1 1 3 41 3 1 1 2 2 1 2 1
2 12 2 2 1859 1 3 1 2 2 2 3 22 3 2 1 3 2 1 2 0
4 12 4 3 673 1 5 4 2 1 4 1 46 3 2 1 3 2 1 2 1
4 12 3 3 1572 1 1 4 3 1 4 3 44 3 1 1 3 2 1 2 1
4 12 4 10 793 1 1 2 3 1 3 4 65 3 2 1 2 2 1 2 1
3 15 2 3 1512 1 2 1 3 1 2 1 50 3 3 1 3 2 2 2 1
1 12 2 1 3524 5 2 3 3 3 3 4 28 1 2 1 4 2 1 1 1
1 6 4 0 3041 5 4 1 2 3 4 1 68 3 3 2 4 2 2 2 1
2 21 3 9 2630 5 3 4 3 3 4 1 31 3 3 2 3 2 1 2 1
1 24 2 3 1341 4 3 4 2 1 2 1 26 3 2 1 3 2 1 2 1
1 24 0 2 5853 5 3 2 1 2 2 3 26 3 2 1 3 2 2 2 0
2 12 1 1 1547 4 4 4 2 1 2 4 22 3 2 1 3 2 1 2 1
4 36 2 9 7236 1 3 3 2 3 4 4 29 3 2 1 4 1 2 2 1
2 24 2 0 1568 1 4 4 2 1 3 4 53 1 2 1 3 2 2 2 1
1 12 2 1 7972 3 3 2 3 1 2 1 53 3 3 2 3 1 2 1 1
4 21 2 0 3225 1 4 2 3 1 2 2 35 3 2 2 3 1 1 2 1
4 36 4 5 2305 1 5 4 2 1 4 2 45 3 3 1 4 1 1 2 1
2 12 4 0 750 1 3 1 3 1 4 2 22 1 1 1 3 2 1 2 1
1 18 3 3 656 1 3 4 2 3 4 3 31 3 2 2 3 2 1 2 1
1 24 4 2 1593 1 3 4 3 1 2 3 40 3 2 3 2 1 1 2 0
2 48 2 3 3590 2 5 4 3 1 2 2 27 3 2 2 3 2 1 2 1
1 6 4 2 3491 1 3 2 3 1 4 1 40 1 2 1 2 2 1 2 1
3 24 4 3 2348 1 3 4 2 1 4 3 35 3 1 1 3 2 1 1 0
4 6 4 0 1822 1 2 1 3 1 3 3 30 3 3 1 2 2 2 1 1
2 18 2 3 2786 2 3 4 2 1 2 3 31 3 1 3 3 2 2 2 1
4 24 2 3 2990 5 3 2 4 1 2 3 22 3 3 2 2 2 1 2 0
4 12 2 3 1051 1 2 3 1 1 2 2 20 1 1 1 3 2 1 2 1
1 24 2 3 5800 1 3 2 4 1 2 4 25 3 2 2 2 2 2 2 0
1 12 4 0 1988 1 4 4 2 1 2 3 30 1 1 2 2 2 1 2 1
4 24 4 9 1941 1 3 4 4 3 4 1 33 3 3 2 3 2 2 2 1
1 48 2 0 4590 1 3 4 3 1 2 1 27 3 2 1 3 2 2 2 1
4 6 2 0 2031 1 4 3 2 1 1 1 31 3 2 1 3 2 2 2 1
2 45 2 3 7479 1 1 4 3 1 2 4 44 1 2 2 3 2 1 2 1
3 24 4 2 3807 3 5 4 3 1 4 2 36 3 3 2 3 2 2 2 0
1 12 2 0 1391 5 3 4 2 1 4 2 46 1 2 3 4 1 1 1 1
1 4 4 3 859 1 3 1 2 1 1 3 26 1 2 1 2 2 2 2 1
4 12 4 3 1048 1 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
2 15 2 3 2482 1 5 2 2 1 3 2 23 3 2 2 3 2 1 2 0
4 6 2 0 2068 1 3 1 3 1 2 1 29 3 1 1 3 2 2 2 1
4 15 2 0 1219 1 3 4 2 1 2 3 25 3 3 1 3 2 1 2 1
1 24 4 3 2253 1 3 3 2 1 3 1 28 3 3 1 3 2 2 2 1
1 48 4 9 4792 1 4 2 3 1 1 4 33 3 2 1 3 2 1 2 1
2 12 4 3 2417 1 3 1 3 1 2 3 35 3 2 1 4 2 1 2 0
4 16 4 0 1244 1 5 4 4 1 4 2 38 3 2 1 4 2 1 2 0
1 24 1 2 2577 1 3 2 3 1 4 2 46 3 2 2 3 2 1 2 1
