laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 6 2 2 1651 2 4 1 3 1 1 1 21 3 1 1 3 2 1 1 0
3 6 2 3 1107 1 1 4 1 1 2 4 50 3 2 3 2 2 1 2 1
2 18 4 0 1038 5 3 4 4 1 4 3 30 3 1 1 3 2 1 2 1
1 24 2 9 2691 1 2 4 1 1 4 3 21 3 2 1 3 2 2 2 0
2 12 1 0 646 1 5 4 4 1 3 2 54 3 3 3 3 1 2 1 1
2 18 2 0 1863 1 2 4 3 3 1 3 24 3 2 1 3 2 1 2 1
1 18 4 2 4185 5 3 3 3 1 3 2 33 1 2 1 3 1 2 1 1
4 18 4 1 6390 2 3 2 3 1 4 1 41 3 2 1 4 1 2 2 0
1 12 2 2 1358 5 2 3 2 1 4 1 19 3 1 1 3 2 1 2 0
2 15 4 3 1553 1 5 2 2 1 4 3 33 3 1 1 3 2 2 2 1
4 48 4 2 6753 3 5 2 4 1 4 4 37 3 2 2 3 2 1 2 0
1 27 4 2 2503 2 3 2 3 1 1 4 31 3 2 2 4 2 2 2 0
1 12 2 3 1237 4 5 4 2 1 4 4 60 3 3 2 4 2 1 1 1
2 24 2 9 3646 1 5 4 3 1 2 3 30 3 3 1 3 2 2 2 1
1 48 3 1 8602 1 2 2 2 1 2 2 35 3 1 2 4 2 2 1 0
4 18 4 6 3965 1 5 2 2 1 4 1 66 3 2 2 4 2 1 1 1
2 36 2 1 2711 1 2 2 4 1 4 4 27 2 2 1 3 2 1 1 1
4 24 4 3 1986 5 5 2 3 1 1 3 58 3 2 1 2 1 1 2 1
1 21 2 0 2985 1 3 4 3 1 3 1 27 2 3 2 4 2 2 2 1
1 30 1 0 2170 1 3 4 3 1 2 3 35 3 1 1 3 2 2 2 1
1 24 4 3 6614 1 3 2 3 1 2 1 26 2 1 2 3 2 1 2 1
4 24 2 0 3398 2 2 4 4 1 4 3 20 3 2 1 3 2 1 2 0
1 10 4 0 4047 2 3 1 2 1 4 1 36 3 2 2 3 2 2 2 1
2 6 2 3 534 1 2 2 2 1 3 1 28 1 2 1 3 2 1 2 1
4 18 2 2 1494 1 5 3 2 3 4 1 26 1 1 1 2 2 2 2 1
2 15 0 3 7103 1 2 1 1 1 4 4 33 3 3 1 4 2 1 2 1
1 24 2 2 1161 1 3 4 2 1 2 3 28 2 1 1 3 2 1 2 0
1 39 1 0 6003 1 4 3 3 1 4 3 41 3 2 2 3 2 1 2 1
1 12 2 6 438 1 4 4 2 1 1 4 23 3 3 1 3 2 1 1 1
3 10 4 2 1375 1 2 4 4 1 4 4 35 1 1 2 3 1 2 2 1
4 18 4 1 6413 1 5 1 3 1 4 1 67 3 2 2 4 1 2 2 1
4 6 2 0 1362 2 2 4 4 1 4 2 46 3 2 1 3 1 1 1 1
1 24 2 0 1842 1 5 4 3 1 2 3 31 3 2 1 2 2 2 2 1
1 24 4 2 2614 4 1 3 3 1 3 2 34 3 3 1 3 2 1 2 1
4 30 4 9 2824 2 3 4 4 1 4 3 26 3 2 1 3 2 1 2 1
1 30 4 3 2270 4 3 4 2 1 1 3 30 3 2 1 3 2 1 2 1
4 42 4 9 3971 4 4 2 3 1 3 4 34 1 2 1 3 2 1 2 1
1 6 1 3 387 1 5 4 2 1 2 1 49 3 2 2 2 2 1 2 1
1 12 4 4 1207 2 3 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 48 2 9 15663 1 5 1 2 1 3 3 53 3 2 2 3 2 2 2 1
4 30 4 2 3050 2 4 3 3 1 4 1 30 1 3 2 4 2 1 2 0
2 30 2 9 10684 1 2 1 2 1 4 2 38 3 3 1 4 2 1 2 1
3 9 2 2 1435 4 3 3 4 1 3 1 25 2 3 1 3 2 1 2 0
4 18 3 0 2533 1 5 2 1 1 4 2 65 3 3 1 2 2 1 2 0
1 24 2 9 3959 1 3 4 4 1 2 2 36 3 1 1 3 2 2 2 1
4 24 4 2 1036 3 3 3 3 1 3 2 31 2 1 1 4 2 1 1 1
1 24 2 3 4620 1 3 1 1 1 4 2 31 3 2 1 3 2 2 2 1
4 36 4 9 3398 4 5 4 3 1 4 3 38 3 2 2 3 2 2 2 0
3 24 2 9 1456 5 3 4 2 3 2 3 23 3 2 1 3 2 1 1 1
1 48 4 1 12707 1 1 2 3 1 3 3 37 2 2 2 3 2 1 1 0
1 36 4 2 3957 1 5 4 4 2 4 4 43 3 2 2 2 2 2 1 1
4 18 2 2 2991 5 5 2 2 1 2 2 43 1 1 1 3 2 2 2 1
1 30 2 1 4660 1 1 2 3 1 4 3 25 3 1 1 2 2 1 2 0
4 18 4 3 1322 3 3 1 3 1 2 2 26 3 2 1 3 2 1 2 1
4 15 1 3 920 1 4 4 3 1 4 2 33 3 2 1 3 2 1 2 1
3 12 2 3 795 1 4 2 2 1 3 1 26 3 2 1 2 2 1 2 0
1 6 2 9 682 1 1 4 1 1 4 4 26 3 2 3 2 2 1 2 0
1 24 3 2 8238 2 5 2 2 1 1 1 29 1 3 2 3 2 2 2 1
3 12 4 10 6184 2 5 2 3 1 4 3 49 3 2 1 4 1 2 1 1
2 48 4 0 12172 5 4 2 3 1 3 2 35 3 2 1 3 1 1 1 0
1 15 4 0 1837 1 5 3 3 3 4 3 40 1 2 3 4 1 1 2 0
4 18 2 10 3810 1 3 1 2 1 4 1 27 3 1 1 3 1 1 2 1
1 24 2 3 2603 1 3 2 2 1 4 4 34 3 2 1 3 2 1 1 1
2 9 2 3 1121 1 5 3 3 1 3 1 49 2 2 1 2 2 1 2 1
1 18 2 0 1988 3 2 2 2 1 4 4 23 3 2 1 3 2 1 2 1
1 6 2 0 2334 5 3 3 3 1 1 4 40 3 2 1 2 1 2 2 1
3 18 2 3 2521 5 3 4 2 1 4 3 25 3 2 1 3 2 2 2 0
2 24 2 2 2998 1 2 2 3 1 1 2 22 3 1 2 3 2 2 2 1
1 24 2 0 764 4 5 4 2 1 4 3 52 3 3 1 3 2 1 2 0
4 18 2 6 1956 2 2 4 3 1 4 1 23 3 2 1 3 2 2 2 1
4 9 2 2 1313 2 4 4 3 1 2 2 33 3 1 1 3 2 2 2 1
1 36 2 2 9797 1 1 2 2 1 2 3 24 3 2 1 1 2 1 2 0
3 18 2 6 3140 1 4 2 1 1 3 2 37 3 2 4 3 2 2 2 1
3 36 4 3 5604 1 5 3 4 1 2 1 42 1 2 1 4 2 2 2 1
1 24 4 0 2275 1 3 4 1 1 4 4 53 2 1 1 2 2 1 2 0
3 15 2 3 1443 1 5 4 2 1 2 1 25 3 3 1 2 2 1 2 0
4 18 4 0 3964 1 3 4 3 1 4 4 34 3 2 2 3 2 1 1 1
2 30 2 1 3853 2 4 1 1 1 4 2 22 3 3 1 3 2 1 2 1
4 24 4 9 4456 2 5 4 2 1 3 4 54 3 3 1 3 2 1 2 0
4 48 2 9 2975 3 2 2 1 1 4 2 36 3 2 1 3 2 2 2 0
1 36 2 3 3589 1 5 4 3 1 2 3 28 1 2 2 3 2 1 2 1
3 36 1 0 2717 3 1 4 3 2 2 4 40 1 2 2 2 1 1 2 1
1 6 2 3 1259 1 5 4 3 1 4 4 51 3 1 2 2 2 1 2 1
3 12 4 0 1435 3 5 4 3 1 4 3 54 2 2 1 2 2 1 2 0
4 6 2 3 3372 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 18 2 1 2823 4 2 4 3 1 1 2 21 3 2 2 3 2 1 2 0
4 24 2 1 1602 4 5 1 1 1 2 1 47 3 2 2 3 2 1 1 0
2 24 4 5 2338 1 5 4 3 1 2 2 44 1 2 2 4 1 1 2 1
3 12 0 3 3645 5 3 2 3 1 1 3 28 1 2 1 3 2 2 1 0
1 36 3 9 10127 1 5 2 3 1 2 3 30 3 1 2 4 2 2 2 0
4 30 2 3 3871 1 3 4 3 1 4 1 49 3 2 1 3 2 2 1 1
3 14 2 0 2132 1 3 1 3 1 3 2 23 3 1 1 3 2 1 2 0
1 24 2 3 7876 5 4 2 3 1 2 3 29 3 2 2 3 2 1 2 1
1 36 2 0 2290 1 5 4 2 1 4 2 32 3 2 1 3 1 2 2 1
4 24 4 0 1205 4 5 4 2 1 2 3 58 3 1 2 3 2 2 1 1
4 9 2 3 2303 1 3 1 3 1 4 4 36 3 2 1 4 2 2 1 1
4 15 2 0 759 5 3 4 2 1 4 4 36 3 2 2 3 2 1 1 1
4 21 2 3 2311 2 3 2 1 1 2 3 33 3 3 2 4 1 2 2 1
1 48 2 1 5392 2 3 2 3 1 2 3 29 1 1 1 1 2 1 2 1
4 6 2 0 416 2 5 4 2 1 3 4 39 3 1 1 2 2 2 2 0
3 24 2 3 4010 1 4 2 2 1 1 2 27 3 1 1 2 1 2 2 0
4 24 3 9 1611 1 3 4 4 1 2 1 24 3 3 1 3 2 1 2 1
4 24 2 2 1378 1 3 4 1 1 2 2 46 3 2 2 4 2 1 2 1
2 18 2 2 1208 2 2 4 1 1 4 1 23 3 2 1 3 2 1 2 1
4 12 1 0 1862 3 3 2 3 1 1 1 33 3 2 2 2 2 1 2 1
4 12 2 2 1148 5 2 4 3 1 4 2 27 3 1 1 3 2 1 2 1
1 18 2 0 2239 1 3 1 2 1 2 4 28 3 2 2 3 2 2 1 1
2 12 1 0 699 5 4 4 2 1 4 3 51 3 2 1 3 2 1 2 1
2 48 2 2 9738 4 4 4 3 1 2 3 37 3 2 2 3 2 2 2 0
1 18 2 3 4456 5 3 2 3 1 2 4 36 1 1 1 2 2 1 2 1
2 18 2 0 2515 3 2 4 2 1 4 1 41 1 3 1 3 1 1 2 1
2 24 4 3 2325 1 3 2 3 1 2 1 28 3 2 1 3 2 2 2 1
1 27 2 2 8257 1 5 4 1 1 2 4 40 3 2 1 3 2 2 1 1
4 24 4 3 1942 1 2 4 3 1 4 1 26 3 1 1 3 2 2 2 1
4 6 4 6 1362 2 4 2 2 1 4 1 68 3 2 2 2 2 1 2 1
3 12 2 1 1391 4 5 3 3 1 4 4 63 3 3 2 3 2 2 1 1
1 30 4 1 4258 1 5 2 2 1 2 1 28 3 1 1 1 2 1 1 1
3 24 1 1 1215 5 5 4 3 1 4 4 56 3 2 1 2 2 1 2 0
4 6 2 0 1193 5 4 2 3 1 1 2 35 3 2 1 3 2 1 1 1
4 36 2 3 9570 1 2 2 2 1 2 2 29 3 2 1 3 2 2 2 1
3 24 2 2 2051 1 3 1 1 1 1 3 30 3 1 2 3 2 2 2 0
2 12 2 1 1295 5 2 4 2 3 2 2 25 3 1 2 3 2 1 2 0
1 12 2 2 1281 1 5 4 3 1 2 2 24 3 1 1 3 2 1 2 0
2 18 3 0 1898 2 3 1 4 1 4 2 28 3 2 1 3 2 1 2 1
3 9 2 3 1345 4 3 1 1 1 4 2 20 3 1 1 3 2 1 2 1
1 15 4 3 1470 4 2 4 3 1 2 3 23 3 1 1 2 2 2 2 0
1 9 2 6 883 2 2 1 2 1 3 2 29 3 3 1 3 2 1 2 0
3 51 0 2 6388 1 1 1 3 1 4 3 57 3 3 1 3 2 2 2 1
1 18 2 3 6569 3 4 1 2 1 2 1 28 3 2 1 3 1 2 1 1
1 24 2 6 1244 3 4 4 1 1 4 4 36 3 2 2 3 2 1 1 1
1 12 0 0 2603 5 2 1 3 1 4 4 34 3 2 1 2 2 1 1 1
1 12 2 2 3238 2 2 1 2 1 4 4 49 3 2 2 3 1 1 2 1
1 15 2 1 1453 1 3 4 3 1 2 3 43 3 1 1 3 2 2 2 1
2 18 2 3 1592 3 3 4 2 1 3 4 49 3 2 2 4 2 2 2 1
3 36 3 0 12729 5 5 2 4 1 2 1 46 3 2 1 4 2 2 2 1
4 24 2 9 4300 1 2 1 3 1 4 2 23 1 2 4 3 2 1 2 0
2 24 2 2 3651 1 1 4 2 1 1 3 27 3 1 1 2 2 2 2 1
4 24 4 1 5458 1 3 4 3 1 4 2 32 3 1 2 3 2 1 2 1
4 12 2 8 3649 4 3 2 4 2 3 2 35 3 3 2 2 1 2 2 1
2 24 4 5 1198 1 2 4 1 1 4 3 38 3 2 1 3 2 2 2 0
1 24 4 0 2855 1 5 4 3 1 4 3 62 3 2 1 3 2 1 2 0
2 24 2 2 7736 4 3 1 2 1 2 3 29 3 1 2 3 1 2 1 1
2 12 2 3 1343 1 4 4 4 1 4 3 22 3 2 1 3 2 1 2 0
4 4 2 0 763 4 4 1 4 1 4 1 26 3 1 1 2 2 1 2 1
1 18 2 0 2406 1 3 1 1 1 1 3 26 3 1 1 2 2 1 2 0
4 12 2 0 1967 2 3 4 1 1 2 2 30 3 3 2 2 2 2 2 1
1 48 2 9 3597 1 5 4 1 1 2 3 46 1 2 2 3 2 1 2 1
1 12 2 3 684 1 2 4 2 1 2 2 46 3 2 1 3 2 2 2 0
4 12 4 1 2210 5 3 2 3 1 2 3 38 3 1 3 3 2 1 2 1
4 12 2 3 863 1 3 2 2 1 3 4 27 3 2 1 2 2 1 1 0
4 12 2 3 709 1 2 4 2 1 3 4 30 3 1 3 3 2 1 2 1
2 30 4 3 7171 5 5 2 3 1 4 4 61 3 1 2 4 2 2 2 1
3 12 2 6 1939 5 3 3 1 1 2 3 28 1 2 1 3 2 1 2 1
2 24 0 2 10426 1 3 2 1 1 4 3 23 1 1 1 3 2 1 1 1
2 20 4 0 2745 2 3 4 3 1 3 1 31 3 1 1 2 2 1 2 1
1 18 2 6 1156 4 2 4 2 1 3 1 21 3 2 1 3 2 1 2 1
2 18 2 2 1900 5 2 4 3 1 4 2 22 3 2 1 2 1 1 2 1
3 18 2 2 2735 5 4 2 1 2 4 1 28 3 1 1 3 2 1 2 1
1 36 2 3 10452 2 5 2 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 664 1 3 4 3 1 2 4 47 3 2 2 3 2 1 2 1
4 18 1 0 2747 5 5 4 1 1 4 3 32 1 2 1 3 2 1 1 1
4 18 4 2 2286 1 3 4 2 1 4 4 29 3 2 1 2 2 1 2 0
4 24 4 2 3737 5 3 4 4 1 4 2 40 3 2 1 2 2 2 2 1
4 24 2 2 3568 3 5 3 3 1 4 4 38 1 2 1 2 2 2 2 1
1 30 2 2 2405 1 3 4 3 1 2 1 23 3 1 1 3 2 1 2 1
2 48 0 9 7501 3 5 2 3 1 2 3 50 3 3 2 3 1 2 2 1
1 9 2 0 2922 5 3 2 3 1 3 1 31 3 2 2 3 2 2 1 1
3 12 2 0 945 1 2 4 3 1 4 1 21 3 1 1 3 2 1 2 0
4 36 0 9 8621 3 4 4 1 1 2 4 42 3 1 2 2 1 2 2 1
3 30 2 1 12597 1 5 1 3 1 2 3 33 3 3 2 3 2 1 2 0
3 12 2 3 2306 5 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 18 4 0 1509 1 1 4 2 1 2 2 46 3 1 1 3 2 1 2 1
1 12 2 1 6679 1 5 1 3 1 4 4 53 3 1 1 4 2 1 2 1
1 18 3 2 4045 2 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
3 24 4 5 1047 4 3 3 3 1 1 2 27 3 3 2 3 2 1 1 1
1 12 1 0 3002 5 5 4 4 1 2 4 61 3 3 1 2 2 1 2 1
1 18 0 9 3349 5 4 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 5 2601 1 1 1 2 1 4 4 27 3 2 1 3 2 2 2 0
2 12 2 6 1409 1 1 2 3 1 3 2 28 1 3 1 2 2 1 1 1
2 30 2 1 1978 4 1 3 3 1 4 2 64 1 2 2 2 2 1 2 1
2 48 4 9 7771 1 4 4 1 1 2 4 45 3 3 1 3 2 1 1 0
3 45 2 0 12203 1 2 1 3 1 2 3 29 3 1 1 3 2 1 1 0
1 12 2 0 2743 3 4 3 3 1 4 3 41 3 2 1 3 2 1 2 0
1 21 4 3 3847 2 3 3 4 1 3 2 24 3 2 3 3 2 1 2 1
3 12 2 2 799 1 2 4 4 1 1 3 22 3 1 1 3 2 1 1 1
1 18 2 3 1198 1 4 4 3 1 4 1 47 1 2 1 2 1 2 1 1
2 12 2 1 7237 1 3 2 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1907 1 3 2 3 1 4 3 34 3 1 1 3 2 1 2 1
3 18 2 3 2400 1 3 2 4 2 3 1 26 3 1 2 2 1 2 2 1
1 24 4 0 5636 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 18 2 2 3566 5 3 4 3 2 4 4 34 2 2 2 3 2 2 1 1
3 24 2 3 1357 1 5 4 2 1 2 4 36 3 1 2 3 2 2 2 1
1 21 2 6 1653 1 4 3 3 1 2 1 39 3 3 1 3 2 1 2 1
1 30 3 9 7851 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 10 4 3 948 2 3 4 3 1 4 1 51 3 2 2 3 2 1 2 1
1 48 2 1 4301 5 3 4 3 1 4 4 34 1 3 1 3 2 1 1 1
2 12 2 2 3605 4 4 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 3 2 1503 5 3 2 2 1 4 3 25 3 2 1 3 1 1 1 1
2 12 2 2 936 2 2 4 3 1 3 1 47 3 2 1 3 2 2 1 0
4 24 2 2 7859 4 3 2 3 1 4 3 38 3 2 1 4 1 2 2 0
2 12 2 2 1095 3 4 4 2 1 4 2 20 2 1 1 3 2 1 2 0
4 42 3 9 4709 5 2 4 1 3 2 3 24 3 1 2 2 2 1 2 1
4 36 2 2 12611 5 5 1 4 1 4 3 37 3 1 1 4 1 2 2 1
1 11 2 9 2138 1 2 1 2 3 2 1 28 3 1 1 4 2 1 2 0
1 15 2 2 3244 4 4 2 4 1 2 3 28 1 2 2 3 2 1 2 0
1 18 2 5 1389 1 5 3 3 1 2 4 31 3 2 1 3 2 2 2 1
2 60 2 2 12602 3 3 4 4 2 4 3 27 3 1 1 3 1 2 2 0
1 60 2 2 7427 5 5 4 2 1 1 3 27 1 1 1 3 2 1 2 0
1 36 0 3 4242 1 3 2 4 1 2 4 29 3 2 2 3 1 1 1 1
4 15 4 0 1300 4 5 2 4 1 4 1 46 1 2 2 3 1 2 1 1
4 24 1 0 3972 1 5 2 3 3 4 3 34 3 2 1 4 2 1 2 1
1 24 4 0 1563 4 5 4 2 1 3 2 54 3 2 2 2 2 2 1 1
3 12 4 3 418 4 3 4 4 1 4 2 55 3 1 2 3 2 1 2 0
4 12 2 0 372 3 5 4 3 1 2 2 44 3 1 1 3 2 1 2 1
4 12 4 3 746 1 3 4 2 1 2 2 26 1 1 2 3 2 1 2 1
1 18 4 0 1168 3 5 4 3 1 1 1 33 1 1 2 3 2 1 1 0
4 12 4 2 1359 1 5 4 3 1 1 3 42 3 2 1 3 2 1 2 1
2 24 2 3 936 5 4 4 2 1 3 3 37 3 2 2 2 2 1 2 1
4 24 4 2 2781 1 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
2 30 4 2 5530 4 2 2 2 1 2 1 28 3 1 1 4 2 2 2 0
2 36 2 0 2292 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
4 12 2 3 1282 1 2 3 2 3 4 2 22 3 1 1 3 2 1 1 0
1 36 4 0 8263 1 3 2 3 1 3 3 25 3 2 1 3 2 1 1 0
4 30 2 0 2978 3 3 4 4 2 3 2 38 3 2 2 3 1 1 1 0
4 8 0 3 1258 5 3 3 3 1 2 3 24 3 2 3 3 2 1 2 1
4 24 4 2 3916 3 3 3 3 1 2 3 27 3 1 1 4 2 2 2 1
3 27 3 2 8406 4 5 2 1 1 4 3 27 3 2 1 4 2 2 2 1
3 24 4 0 4041 3 5 3 2 1 2 4 47 3 2 2 3 1 2 2 0
3 12 2 3 3459 1 3 4 3 1 4 1 35 3 2 3 4 2 2 2 1
3 12 1 0 1029 1 2 4 4 1 4 4 49 3 2 2 3 2 2 2 1
4 24 2 5 2555 1 1 4 1 3 1 3 45 3 3 1 2 1 2 2 1
2 24 2 0 1540 2 4 4 3 1 1 1 39 3 1 1 3 1 2 2 1
3 24 2 0 1858 1 5 4 3 1 4 2 57 3 2 1 3 1 1 2 0
3 9 2 0 1364 1 2 1 2 1 3 4 26 3 2 1 2 2 1 2 1
1 6 4 0 1983 5 4 3 3 1 3 3 31 3 1 1 2 2 1 2 1
4 6 2 2 1794 1 2 1 2 1 3 1 35 3 1 1 3 2 1 2 1
4 36 2 5 5943 5 3 4 2 1 2 1 34 3 3 1 4 2 1 2 0
2 18 2 0 1182 1 2 4 2 1 4 1 21 3 2 1 2 2 1 2 1
4 12 2 2 1836 4 5 3 3 1 4 4 30 3 1 1 3 2 2 2 1
4 45 2 2 7282 1 3 3 3 1 2 1 28 1 3 2 3 2 1 2 0
1 12 2 0 804 1 3 4 3 1 4 2 64 3 3 1 3 2 1 2 1
1 42 4 2 11975 2 3 1 2 1 3 4 32 3 2 2 2 2 2 2 0
1 15 2 2 2610 1 3 1 1 1 1 4 23 3 1 1 3 2 2 2 1
3 18 4 3 2576 1 4 4 3 3 4 1 34 3 2 1 3 2 2 2 0
2 12 4 3 3061 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 1
4 24 4 1 6408 4 4 3 3 1 2 1 40 3 3 2 2 2 1 2 1
4 48 2 3 5069 5 5 2 4 1 3 3 33 3 2 1 3 1 2 1 0
2 6 2 1 4774 3 3 1 3 3 3 1 44 1 1 1 4 2 1 2 1
2 24 2 0 1923 5 3 4 3 1 4 3 42 1 3 1 3 2 1 2 1
2 24 2 1 2246 1 1 2 4 1 3 2 45 3 1 1 3 2 2 2 1
1 12 2 0 749 4 5 4 2 1 3 3 32 3 1 1 4 2 1 2 1
4 24 1 0 1424 4 3 3 1 1 2 1 30 3 2 2 3 2 1 2 1
3 18 2 2 1040 2 3 2 4 1 3 1 32 3 2 1 3 2 2 1 1
2 24 1 0 2369 1 3 4 3 1 4 1 51 3 3 2 3 2 1 1 1
1 12 2 0 1473 5 5 4 3 1 1 3 42 3 2 1 3 2 1 2 1
4 12 2 3 2086 4 2 3 3 1 1 4 29 3 1 1 2 2 1 1 1
2 10 2 2 1236 2 3 2 2 1 3 4 31 3 2 1 3 2 1 1 0
4 4 4 2 1318 1 4 1 2 1 4 1 30 3 2 1 2 1 1 2 1
3 12 2 3 661 2 2 4 3 1 4 3 40 3 1 1 2 2 1 1 0
4 18 4 2 991 1 2 3 2 1 2 4 36 3 2 1 2 2 1 2 1
3 6 2 3 639 1 2 1 4 1 2 1 39 3 3 1 2 2 2 2 1
1 18 2 1 1422 5 1 4 4 3 4 4 39 1 2 1 4 2 1 1 1
1 6 4 0 1572 4 4 2 1 3 4 2 57 3 3 2 3 2 2 2 1
2 24 2 9 1287 5 3 4 4 3 4 1 28 3 3 2 3 2 1 2 1
1 14 2 3 896 4 2 4 2 1 2 1 23 3 3 1 3 2 1 2 1
1 18 0 3 1236 5 4 4 1 1 2 3 33 3 2 1 3 2 1 2 0
3 12 1 0 753 4 5 4 1 1 3 4 53 3 3 1 3 2 1 2 1
4 18 2 9 3378 1 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 18 2 0 760 1 3 4 2 1 2 3 27 1 2 1 3 2 1 2 1
1 9 2 1 1810 3 3 4 3 1 2 1 34 3 3 2 3 1 2 1 1
4 6 2 0 1905 1 4 1 3 1 2 1 44 3 2 2 3 1 1 2 1
4 9 4 3 481 2 3 4 2 1 4 1 24 3 2 1 3 2 1 2 1
2 36 4 1 6283 1 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 4 4 2 2021 1 3 1 2 3 4 4 37 3 1 2 2 1 1 2 1
1 48 4 2 3619 1 2 4 2 1 2 3 29 3 2 2 2 2 2 2 0
3 6 2 2 949 3 5 3 3 1 2 1 24 3 1 2 2 2 1 2 1
1 6 2 3 477 1 2 4 3 1 4 1 26 1 2 1 2 2 1 1 1
3 6 4 2 1373 2 2 3 2 1 4 3 27 3 1 1 3 2 1 1 0
3 15 4 0 3741 1 3 1 3 1 4 4 55 3 3 1 2 2 2 1 1
2 12 2 3 1214 3 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 36 2 3 2675 5 5 4 4 1 3 4 50 3 3 2 2 2 1 2 0
4 24 2 5 2892 1 2 3 1 1 2 3 29 1 1 1 3 2 1 1 1
1 15 2 3 1106 2 3 4 4 1 2 4 25 3 2 2 2 2 1 2 0
1 12 4 0 840 1 4 4 2 1 3 3 27 1 1 1 2 2 1 2 1
4 36 4 9 6290 1 3 4 4 3 4 2 23 3 3 2 4 2 2 1 1
1 12 2 0 2121 2 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 0 3947 1 5 4 3 1 2 2 61 3 2 1 3 2 2 2 1
3 4 2 0 1363 1 1 2 3 1 1 3 38 3 2 3 2 2 1 2 1
3 12 4 2 2300 4 5 4 4 1 3 1 35 3 3 2 2 2 2 2 0
1 6 2 0 391 5 3 4 2 1 4 2 37 1 1 3 4 2 1 1 1
1 24 4 9 1276 1 5 3 2 1 3 4 54 1 3 1 3 2 2 1 0
4 18 4 3 6313 1 3 3 3 1 2 2 44 3 2 1 4 2 1 2 1
2 12 2 3 426 1 5 4 2 1 4 2 42 3 3 2 3 2 1 2 0
4 6 2 0 609 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 60 2 1 6759 1 3 4 2 1 3 3 32 3 3 1 3 2 2 2 0
1 12 4 3 2247 2 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 18 4 8 3192 2 3 2 3 1 1 4 31 3 2 1 3 2 1 2 1
2 27 4 3 5952 3 2 1 3 1 2 4 29 3 2 1 4 2 1 2 0
4 6 2 0 658 1 5 4 4 1 4 2 28 3 2 1 3 2 1 2 0
1 10 2 2 1287 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
