laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 1 3 1891 1 3 4 2 3 3 3 25 3 1 2 3 2 1 2 0
2 18 3 9 4280 2 2 1 3 1 1 1 33 2 2 1 4 1 2 2 1
2 18 4 2 6313 1 5 1 3 1 4 2 41 3 2 1 3 1 2 2 1
2 12 2 2 1047 4 2 1 2 2 4 1 19 3 1 1 2 2 1 2 0
2 15 4 3 1552 2 5 2 3 1 4 3 34 2 1 1 3 1 1 2 1
2 48 3 9 6749 5 5 3 3 1 4 4 38 3 3 1 3 1 2 2 1
2 27 2 2 2520 1 2 1 3 1 1 3 32 3 2 1 3 2 2 2 1
4 12 4 0 1257 1 5 4 3 1 4 1 61 3 2 2 2 2 1 1 1
2 24 2 3 3626 1 5 3 3 1 4 3 31 2 2 1 3 2 1 2 1
4 48 4 1 9044 5 4 3 3 1 4 2 35 3 1 2 4 2 2 2 1
2 18 2 5 3952 1 5 2 2 1 4 3 67 3 2 1 4 2 2 1 1
4 36 3 3 2577 1 3 4 3 1 2 3 27 2 2 2 3 2 1 2 1
4 24 3 0 1991 5 5 3 3 1 3 4 59 3 3 2 3 1 2 2 1
2 21 2 0 2923 1 2 3 2 1 2 3 28 2 2 1 4 2 2 2 1
1 30 3 0 2210 1 5 4 3 1 4 1 36 3 1 2 3 2 2 2 1
4 24 4 1 6292 1 1 4 3 1 2 2 27 1 2 2 4 2 2 2 1
4 24 4 1 3624 1 3 4 3 1 4 4 20 3 1 1 3 2 1 2 0
1 11 4 0 3904 1 3 2 3 2 4 1 36 3 2 2 3 1 1 2 1
4 6 2 3 573 1 3 3 2 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 3 1477 1 3 3 2 3 1 1 26 3 1 1 2 2 1 2 1
2 15 1 0 6837 1 1 1 1 1 2 4 34 2 2 1 4 1 2 2 0
1 24 1 0 1198 1 3 4 2 1 4 4 29 2 1 2 2 2 1 2 0
2 41 3 0 5802 1 4 2 2 1 3 2 41 3 2 2 2 2 1 2 1
1 15 2 6 391 1 3 4 2 1 1 2 23 3 2 1 3 2 2 2 1
4 10 4 0 1376 1 2 4 2 1 4 3 35 3 2 2 3 2 2 2 1
4 18 4 0 6876 5 3 2 3 1 4 2 67 3 1 2 3 1 2 2 0
2 6 4 0 1343 1 2 3 3 1 4 1 46 3 2 2 3 1 1 1 1
1 24 2 1 1938 1 2 4 3 2 3 2 32 3 2 1 2 2 1 2 0
4 24 4 3 2774 1 1 4 3 1 2 1 35 3 2 2 2 2 1 2 1
4 36 4 9 2768 2 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
4 30 2 3 2348 3 5 4 3 1 1 3 30 3 2 1 4 2 1 2 1
3 43 2 3 3863 1 4 4 3 1 3 3 34 1 2 1 3 1 1 2 0
1 6 1 0 353 1 5 4 2 1 3 2 52 3 2 2 2 2 1 2 1
1 12 2 0 1228 1 3 4 2 1 2 2 24 3 2 1 2 2 1 2 0
2 54 0 9 15933 1 4 1 2 1 4 4 57 3 2 1 3 2 2 2 0
1 30 2 2 3142 1 2 2 3 1 4 2 31 3 3 1 2 2 1 2 0
1 30 4 1 10432 1 5 2 3 1 4 4 38 3 3 2 4 1 2 2 1
4 9 2 2 1386 1 3 4 2 1 2 1 26 3 3 1 3 2 1 2 1
1 18 2 3 2576 1 5 4 1 1 4 4 65 3 3 1 3 2 1 2 0
2 27 2 9 3857 1 3 4 3 1 2 3 36 1 2 1 3 1 2 2 0
4 24 2 2 929 4 4 4 3 1 2 3 31 1 2 1 4 2 2 2 1
4 25 4 2 4589 4 2 1 3 1 3 1 32 3 2 2 3 1 2 2 1
1 36 2 9 3250 2 5 4 3 1 4 4 39 3 3 1 4 1 2 2 1
1 24 2 0 1427 1 4 4 2 2 4 3 23 3 1 2 3 2 1 2 0
4 48 4 1 12971 1 4 4 3 1 2 3 37 1 2 2 4 2 2 2 1
2 36 2 3 3859 1 3 4 2 3 1 3 42 3 2 1 3 2 2 2 0
2 18 2 3 2856 5 5 2 3 1 3 3 42 1 2 2 3 1 2 2 1
1 30 2 1 4425 1 4 3 2 1 4 3 26 3 1 1 2 2 2 2 1
1 18 2 3 1334 1 3 2 4 1 2 1 26 3 2 1 3 2 1 2 0
1 15 0 0 975 1 5 4 3 1 4 3 33 1 2 2 3 1 1 2 0
4 12 2 2 776 1 3 3 2 1 1 1 26 3 2 1 3 2 2 2 1
2 6 2 9 707 2 1 4 2 1 2 1 27 3 2 1 2 2 1 2 1
1 24 4 1 7759 5 5 2 2 1 4 2 29 3 1 2 3 2 1 2 1
4 12 4 2 5803 5 5 2 3 1 4 2 49 3 1 1 3 2 2 2 1
2 48 3 0 12084 5 4 4 3 1 4 4 36 2 3 1 3 2 2 2 1
1 15 2 3 1881 1 5 4 3 1 4 3 40 1 2 2 4 2 2 2 0
4 18 4 1 3786 1 4 3 3 1 4 3 27 3 2 2 3 2 1 2 1
4 24 2 1 2717 1 5 3 3 1 4 4 35 3 2 1 4 2 2 2 1
2 9 2 3 1168 2 5 2 4 1 4 1 49 3 2 1 2 2 1 2 1
2 18 2 1 1923 1 2 4 2 2 4 3 23 3 2 1 3 2 1 2 0
1 6 2 2 1985 1 3 2 3 1 2 2 41 3 2 1 3 2 2 2 1
1 18 2 2 2333 1 2 4 3 1 4 3 25 2 2 1 3 2 1 2 0
1 24 2 2 3077 1 1 4 3 1 1 4 22 3 1 1 3 2 1 2 1
4 24 3 0 716 5 5 4 3 1 4 3 54 3 2 2 3 2 2 2 1
3 18 2 3 1959 2 4 2 4 1 4 3 23 3 2 1 2 2 1 2 1
4 9 0 3 1332 1 5 4 3 1 2 3 34 2 2 2 4 2 2 2 0
1 36 2 0 9279 1 2 2 3 1 2 3 24 3 2 1 2 2 1 2 0
4 18 2 1 3258 3 5 2 1 1 4 2 37 3 2 4 4 2 2 2 1
1 36 2 2 5800 1 5 2 3 2 4 4 42 1 3 1 3 1 2 2 1
4 24 2 0 2211 3 2 4 1 1 1 2 54 3 2 1 3 2 1 2 1
1 15 4 2 1478 1 5 4 2 1 3 2 25 3 2 2 3 2 1 2 0
2 21 2 1 3914 5 4 2 3 1 4 3 35 3 2 1 3 2 1 2 1
2 30 2 2 3779 1 2 1 1 1 3 2 22 3 2 1 3 2 1 2 1
4 24 3 9 4609 2 3 2 1 1 2 3 54 3 2 1 3 2 2 2 0
4 48 4 9 2748 5 4 4 3 1 4 3 38 3 2 2 3 1 2 2 1
2 36 2 3 3623 1 5 4 3 1 2 3 28 1 2 1 3 2 1 2 1
1 36 1 2 2772 1 2 3 3 3 2 3 41 1 2 1 3 1 1 2 1
3 6 2 3 1244 2 5 4 3 1 4 2 50 3 1 1 3 2 1 2 1
4 12 2 0 1452 3 5 4 2 1 4 1 55 3 2 1 2 2 2 2 1
4 6 2 2 3575 1 3 2 2 1 4 3 26 3 1 1 3 1 1 2 1
2 18 2 1 2814 4 3 2 4 1 1 3 21 3 1 1 3 2 2 2 0
4 24 3 3 1749 1 5 2 1 1 2 2 48 3 2 2 2 2 1 2 0
1 27 4 9 2389 1 5 4 3 1 3 3 42 1 2 2 4 1 2 2 1
1 12 1 2 3584 1 3 2 3 1 2 2 29 2 2 1 2 1 2 1 1
2 36 3 9 9787 2 4 1 3 1 3 2 31 2 2 2 4 1 2 2 1
4 30 4 3 3654 1 5 4 3 1 4 1 49 3 2 2 2 2 1 1 1
2 15 2 2 2135 1 2 2 2 1 4 2 23 3 1 1 2 2 1 2 1
2 24 1 9 7837 5 2 2 3 1 1 3 30 3 2 2 3 2 1 2 1
2 36 2 0 2299 1 4 3 3 1 4 2 32 3 2 1 3 1 1 2 1
1 24 4 0 1212 1 5 4 3 1 4 3 60 3 2 2 2 2 1 2 0
3 9 2 9 1985 1 3 2 3 3 2 2 37 3 2 1 2 1 1 2 1
2 15 2 3 798 4 5 4 3 1 3 3 37 3 2 1 3 2 1 2 1
3 21 2 3 2324 1 2 2 2 1 3 3 33 3 2 1 3 2 1 2 0
1 48 0 2 5114 1 3 2 2 1 3 3 30 3 2 1 2 2 2 2 1
4 6 2 3 426 1 5 4 2 1 4 3 39 3 2 1 2 2 2 2 1
4 24 3 9 4199 1 4 2 3 1 2 2 27 3 2 2 2 2 2 2 1
1 24 2 4 1796 1 2 4 3 1 1 2 24 3 2 1 2 2 1 2 1
4 24 2 3 1372 2 3 4 2 1 2 4 47 3 1 1 4 2 1 2 1
1 18 2 0 1216 1 2 4 2 1 4 3 23 3 1 1 3 2 2 2 0
3 12 1 1 1902 1 1 4 3 1 2 2 34 3 2 2 4 2 2 2 1
4 12 2 0 1169 4 1 4 4 1 3 1 27 3 1 1 2 2 1 2 1
1 18 3 0 2170 1 3 3 3 1 2 3 28 3 2 4 4 2 2 2 0
4 12 1 3 717 5 5 4 3 1 4 1 52 3 2 1 3 2 1 2 1
4 54 3 9 9442 5 3 2 3 1 2 2 39 3 2 1 2 1 1 2 1
1 18 0 9 4047 2 3 2 3 1 2 3 36 1 2 2 3 2 1 2 0
4 18 2 2 2569 1 3 4 3 1 4 1 43 3 3 1 3 1 2 2 1
2 24 4 9 2375 1 2 4 3 1 1 1 29 3 2 1 2 2 1 2 1
2 29 4 1 7772 5 5 4 3 1 4 4 40 2 1 2 3 1 2 2 1
4 24 2 2 1940 1 3 4 3 1 2 1 26 3 2 1 3 2 2 2 1
3 6 4 9 1297 1 3 1 3 3 1 1 74 3 2 3 2 2 1 2 1
4 12 2 3 1440 5 5 2 2 1 4 4 64 3 2 1 3 2 1 2 1
2 30 4 9 4220 1 3 2 2 1 1 2 28 3 2 2 2 2 1 2 1
1 24 4 0 1235 4 5 4 2 1 4 3 57 3 1 2 3 2 2 2 1
4 6 1 0 1216 5 3 4 3 1 1 4 35 3 2 1 3 2 1 1 1
2 36 2 2 9017 2 2 4 2 1 1 4 29 3 2 1 3 2 2 2 0
4 24 4 2 2028 1 4 2 1 1 2 2 30 3 2 2 2 2 1 2 1
4 12 2 3 1285 5 3 4 3 3 2 3 25 3 2 1 3 2 1 2 0
2 12 2 0 1287 1 4 3 2 1 1 3 25 3 1 1 3 2 1 2 0
2 18 4 3 1926 5 3 1 4 1 4 1 28 3 1 2 3 2 1 2 1
4 9 2 3 1294 1 4 2 2 1 4 3 20 3 2 1 3 2 1 2 1
2 15 2 3 1450 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2 1
2 9 2 6 894 1 2 1 2 1 1 2 30 3 2 1 3 2 1 2 0
2 60 0 9 6720 1 3 2 3 1 4 4 63 3 3 2 3 2 2 2 0
2 18 2 0 5844 2 4 1 2 1 3 1 28 3 1 1 2 1 1 1 1
3 24 2 3 1287 1 5 4 3 1 4 4 36 3 2 1 4 2 2 2 1
2 15 1 1 2709 5 2 3 3 1 4 4 35 2 2 2 3 1 1 2 1
2 12 3 0 3085 1 2 1 3 1 3 1 48 3 2 2 2 1 1 2 1
4 15 3 3 1493 1 3 4 2 1 2 3 42 3 2 1 3 2 1 2 1
2 18 4 3 1813 1 5 4 2 1 4 1 48 3 1 2 3 2 2 2 1
2 36 2 1 12747 5 3 1 3 1 3 4 47 3 3 1 3 1 2 2 0
1 24 0 9 4021 1 3 2 3 1 4 4 23 1 1 4 3 1 1 2 0
1 24 2 3 3656 1 3 2 2 1 3 3 28 3 1 1 3 2 1 2 1
4 24 4 2 5236 1 5 4 3 1 4 3 33 3 1 2 3 2 2 2 1
4 12 2 3 3423 2 3 2 4 3 3 1 35 3 2 1 2 2 1 2 1
2 24 3 9 1204 2 5 4 3 1 3 4 38 1 2 2 3 1 1 2 0
1 24 2 0 2978 1 3 4 3 1 4 4 63 3 3 1 3 1 1 2 0
1 24 2 2 7759 5 2 1 2 1 1 2 30 3 2 1 3 1 2 2 1
2 12 2 3 1334 1 4 3 4 1 2 3 22 3 2 1 3 2 1 2 0
4 4 2 2 612 2 2 2 4 1 4 1 23 3 1 1 2 1 1 2 1
4 18 4 3 2363 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2 1
4 12 1 1 1990 1 5 4 3 1 2 3 31 3 3 2 3 1 2 2 1
4 48 3 3 3577 5 5 4 1 1 1 1 47 3 2 2 3 2 1 2 1
1 12 1 0 707 1 1 4 3 1 2 3 46 1 2 2 3 2 2 2 0
1 12 4 0 2151 1 5 3 3 1 3 2 38 3 1 2 2 2 1 2 1
4 12 4 0 951 2 2 3 4 1 2 2 28 3 2 2 3 2 2 2 0
4 12 2 3 692 1 3 4 3 1 2 2 30 3 2 4 3 2 1 2 1
4 30 4 3 7473 5 5 2 3 1 4 3 63 3 1 2 3 2 1 2 1
1 12 2 2 1858 1 3 3 2 1 4 2 29 3 2 1 3 2 2 2 1
2 24 0 1 11032 1 3 1 1 1 4 4 23 1 1 1 3 2 1 2 0
2 21 4 0 2743 4 4 4 3 1 3 3 32 3 2 2 3 2 2 2 1
1 18 2 3 1047 1 2 4 2 1 4 2 21 3 2 1 3 2 1 2 1
4 18 2 2 1762 1 2 4 2 1 1 1 22 3 2 1 2 2 1 2 1
1 18 2 2 2654 3 3 4 3 2 2 2 28 3 2 1 3 2 1 2 1
2 36 2 2 10916 1 4 4 2 1 2 3 26 1 2 1 3 2 2 2 1
4 12 2 3 636 1 3 4 3 3 2 1 49 3 2 1 2 2 1 2 1
4 18 2 0 2628 5 4 4 1 1 3 2 32 1 2 1 3 1 1 2 1
1 18 2 0 2276 2 4 4 3 1 3 3 30 1 2 1 3 1 2 2 0
4 24 4 2 3666 5 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
2 24 2 0 3415 2 4 2 3 1 3 3 38 1 2 2 3 2 2 2 1
1 30 2 2 2425 1 4 4 2 1 4 1 23 3 1 1 3 2 1 2 0
1 48 2 6 7469 1 4 4 3 1 2 4 49 3 3 1 4 2 2 2 1
2 10 2 0 2918 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
4 12 2 3 907 1 3 4 2 1 2 3 21 3 2 1 3 2 1 2 1
2 36 1 9 8336 2 5 3 1 1 3 3 42 3 1 2 3 2 2 2 1
2 30 2 0 12095 1 4 1 2 1 1 4 34 3 2 1 3 2 1 2 0
4 12 3 9 2313 1 5 3 3 1 2 3 42 1 2 2 4 2 2 2 0
4 18 4 2 1588 1 5 4 3 1 4 3 46 3 1 2 3 2 1 2 1
2 12 2 3 6536 2 5 1 3 1 3 4 52 3 1 1 4 2 1 2 0
1 18 4 0 3975 1 5 1 2 1 3 2 33 3 1 2 3 2 2 2 0
4 24 4 4 931 3 2 4 4 1 2 3 27 3 2 2 3 2 1 1 1
4 12 2 0 2992 5 4 3 4 1 3 2 61 3 2 1 2 2 1 2 1
1 18 0 2 3200 1 3 1 2 1 4 1 26 3 3 1 3 2 1 2 0
4 24 4 0 2489 2 2 1 2 1 3 3 27 3 2 2 3 2 2 2 1
4 12 4 9 1470 1 3 4 3 1 2 1 29 2 2 2 2 2 1 2 1
2 30 2 9 1841 1 1 4 3 1 4 1 66 1 2 2 2 2 2 2 1
4 48 4 9 7711 1 5 4 3 1 2 3 46 2 2 2 3 2 1 2 1
1 42 0 0 11871 1 5 1 3 1 4 3 29 3 1 2 3 2 1 2 0
1 12 2 2 2581 1 3 2 2 1 4 3 42 3 2 1 3 2 1 2 0
1 21 2 0 3834 1 4 2 3 1 3 1 24 3 2 2 2 1 1 2 1
1 12 2 3 733 1 2 4 3 1 2 3 22 3 1 1 3 2 1 2 0
1 18 2 2 1226 1 3 4 3 1 3 1 47 3 2 1 2 1 2 1 0
2 12 2 0 7451 1 2 1 2 1 1 1 24 3 1 1 2 2 1 2 1
3 18 2 9 1941 1 3 1 3 1 2 2 35 3 2 1 4 1 1 2 1
3 18 2 3 2363 1 2 4 2 2 1 3 27 3 2 1 3 2 1 2 1
4 24 4 0 5866 1 3 4 3 1 1 1 27 2 2 2 3 2 1 2 1
4 18 4 2 3652 4 1 4 3 1 2 3 35 2 2 2 4 2 2 2 1
2 24 3 0 1343 1 4 4 3 1 2 1 37 3 2 2 2 1 1 2 0
1 21 1 0 1580 1 3 3 3 1 2 2 40 1 2 2 3 1 1 2 0
1 30 4 9 8196 5 3 2 3 1 3 3 25 2 2 2 3 2 1 2 1
4 9 4 3 935 3 5 4 3 1 3 3 53 3 2 2 3 2 1 2 1
2 48 1 2 3813 2 4 4 3 1 4 4 34 1 3 1 2 2 1 2 0
2 12 2 3 3390 3 5 2 3 1 3 3 37 1 2 1 3 2 1 2 1
2 12 2 3 1492 5 3 1 4 1 3 1 25 3 2 1 3 1 1 2 0
2 12 4 0 930 1 4 3 3 1 3 1 47 3 2 2 2 1 1 1 1
4 24 2 1 7795 3 4 3 3 1 3 3 38 3 2 1 4 2 2 2 1
1 12 2 2 1103 1 3 3 3 1 4 1 20 3 1 1 3 1 2 2 1
3 45 4 9 4537 1 2 4 1 3 2 3 24 3 2 2 2 2 1 2 0
2 36 2 1 12429 5 3 1 3 1 4 4 37 3 1 1 3 1 2 2 0
4 12 2 9 2116 4 2 1 3 3 2 1 28 3 2 1 4 2 1 2 1
4 15 4 2 3268 1 3 4 3 1 2 4 28 1 3 1 3 2 2 2 1
1 18 1 0 1412 1 5 4 3 1 3 4 32 1 3 2 2 1 1 2 0
2 60 2 0 13987 2 4 4 3 2 2 4 27 3 2 1 4 1 2 2 0
2 60 3 3 7481 5 5 2 3 1 1 1 27 1 2 1 2 2 1 2 1
2 36 0 3 4032 2 2 2 4 1 1 3 29 3 2 2 2 1 1 1 1
4 15 4 3 1339 2 3 2 4 1 2 2 46 3 2 2 2 1 1 2 1
4 24 3 1 4147 1 3 2 3 3 3 2 35 3 2 2 3 2 1 2 1
1 24 2 3 1581 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
1 12 4 3 384 3 3 4 4 1 4 1 58 3 2 2 2 2 1 2 1
2 12 2 0 342 1 5 4 3 1 2 3 45 3 2 1 2 2 1 2 1
1 12 2 0 757 1 4 4 3 1 2 2 26 1 2 1 3 2 1 2 0
1 18 2 0 1150 1 3 4 2 1 2 2 33 1 2 1 3 2 1 1 0
4 12 4 0 1360 1 3 4 3 1 2 1 42 3 2 2 2 2 1 2 1
1 24 2 0 949 5 4 4 3 1 3 4 38 1 2 1 3 1 1 2 0
4 24 2 2 2781 5 5 2 2 1 4 1 26 3 1 1 3 2 1 2 1
2 30 4 0 5293 1 1 3 3 1 2 3 28 3 2 2 4 2 2 2 0
2 36 3 0 2171 2 4 4 3 1 2 3 24 3 2 2 3 2 2 2 1
4 12 4 2 1266 1 2 2 2 2 4 2 22 3 1 2 2 2 1 2 1
1 36 2 1 8317 1 3 2 3 1 2 2 26 3 2 1 3 1 1 1 0
4 30 3 1 3049 5 5 4 3 1 2 3 40 3 2 2 3 1 2 2 1
2 7 0 2 1237 1 3 3 2 1 4 1 24 3 2 4 3 2 1 2 0
1 24 2 2 4001 1 3 2 3 1 2 3 27 3 2 1 3 2 2 2 1
4 26 3 1 8588 5 3 2 2 1 2 3 27 3 2 2 3 2 2 2 1
2 24 4 1 4379 1 3 1 2 1 4 2 48 3 2 1 3 2 2 2 1
1 12 2 2 3373 1 3 4 3 1 4 4 35 3 3 2 4 2 2 2 0
1 12 0 0 1107 1 3 4 3 1 4 3 48 3 2 2 3 2 2 2 0
4 24 4 3 2622 1 2 4 1 3 1 1 46 3 2 2 2 1 1 2 1
4 24 4 2 1577 1 4 4 3 1 1 2 40 3 2 2 3 2 1 2 1
1 24 2 0 1815 1 5 4 2 1 4 1 58 3 1 1 2 2 2 2 1
1 9 2 0 1413 1 1 3 3 1 2 4 27 3 3 1 4 2 2 2 0
1 6 4 2 1966 1 5 3 2 1 4 3 31 3 2 1 3 2 1 2 1
1 6 4 2 1864 1 1 1 3 1 4 4 36 3 1 1 4 2 2 2 1
4 36 4 9 5815 5 5 2 3 1 2 1 35 3 2 2 4 1 2 2 1
4 18 2 2 1082 5 2 4 2 1 3 1 21 3 2 1 3 2 2 2 1
4 12 2 2 1730 1 5 3 2 1 4 2 31 3 1 1 2 2 1 2 1
4 42 2 3 6901 2 4 2 4 1 4 1 29 3 2 1 3 2 2 2 1
4 12 4 3 931 5 5 4 3 1 4 1 65 3 3 1 3 2 1 2 1
1 39 4 1 11770 2 4 1 2 1 3 4 32 3 1 1 2 2 2 2 0
1 15 2 0 2504 1 3 1 2 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 3 2601 1 3 4 3 3 4 3 34 3 2 1 3 2 1 2 0
2 12 2 3 2894 1 2 2 2 1 1 1 27 3 2 1 3 2 1 1 1
4 24 2 1 6314 5 5 3 3 1 4 2 41 3 3 1 3 2 2 2 1
4 48 2 1 4808 4 3 3 3 1 2 3 33 3 2 1 4 2 2 2 0
3 6 4 0 4772 5 2 1 3 3 3 1 43 1 1 2 3 1 1 2 1
2 24 3 0 1936 5 3 4 2 1 4 3 42 2 2 2 3 2 2 2 1
1 24 2 0 2254 1 1 4 3 1 1 1 45 3 2 1 3 2 1 2 0
2 12 1 3 758 3 5 4 3 1 3 2 33 3 2 1 3 2 1 2 1
4 24 2 0 1391 4 3 2 1 1 2 1 31 3 2 1 3 2 2 2 1
2 18 2 0 992 2 3 3 4 1 2 1 33 3 2 1 3 2 2 2 0
4 24 4 2 2415 2 5 4 3 1 4 2 53 3 2 2 3 2 1 1 1
4 12 3 3 1542 5 3 4 3 1 3 1 41 3 1 1 3 2 1 2 1
4 12 2 3 2032 5 3 4 3 1 1 3 30 3 1 1 3 2 1 2 1
4 10 4 0 1231 1 5 3 3 1 4 1 32 3 2 2 2 1 1 1 1
4 4 4 0 1471 1 4 1 3 1 2 1 29 3 2 1 2 1 1 2 1
1 12 2 6 683 1 3 4 3 1 4 4 40 3 1 1 2 1 1 2 0
4 18 4 0 997 1 3 4 2 1 3 2 36 3 2 2 3 2 1 2 1
2 6 4 0 661 1 4 1 3 1 4 1 39 3 2 2 2 2 2 2 1
3 18 2 2 1454 5 1 4 4 3 4 2 39 3 2 1 4 2 1 1 1
3 6 2 2 1537 3 2 1 2 3 2 1 58 3 2 1 3 2 2 2 1
4 24 2 9 1237 5 2 4 4 3 2 1 27 3 2 1 3 2 1 2 1
2 15 4 3 876 1 2 4 3 1 3 1 23 3 2 1 3 2 1 2 1
2 18 0 3 1240 3 3 4 1 1 2 3 33 3 2 1 3 2 1 2 0
1 12 1 3 823 1 4 4 2 1 3 4 53 3 2 1 3 2 1 2 0
3 18 0 9 3195 1 3 1 2 2 4 3 33 3 2 2 3 2 2 2 1
1 18 2 0 755 1 2 4 2 1 1 2 27 3 2 1 3 2 1 2 0
2 9 2 0 1567 4 2 4 3 1 1 1 35 3 2 1 3 2 1 1 1
4 6 3 3 1770 1 5 2 3 1 3 2 44 3 2 1 2 1 1 2 1
2 9 2 3 456 1 3 4 3 1 3 1 24 3 2 1 3 1 1 2 1
4 36 4 1 6350 5 5 1 3 1 4 1 36 1 1 2 3 2 1 2 1
4 4 4 0 3342 1 4 1 2 2 2 1 37 3 2 2 3 1 1 2 1
2 48 3 3 3596 1 4 4 3 1 1 3 30 3 2 2 2 2 1 2 0
4 6 3 3 949 1 3 3 3 1 2 1 24 3 2 2 2 2 1 2 1
2 6 2 3 609 1 2 3 4 1 3 1 26 3 2 1 2 2 1 2 1
3 6 4 0 1332 2 5 2 3 1 4 3 28 3 1 2 3 2 2 1 1
4 15 2 2 3629 1 5 3 2 1 2 3 54 3 3 1 3 2 2 2 1
4 12 4 3 1199 1 3 4 2 1 2 1 27 3 2 2 3 2 1 2 1
3 36 2 3 2743 3 3 4 4 1 4 4 50 3 3 1 3 2 1 2 0
2 24 2 3 2890 2 2 2 1 1 1 3 29 1 2 1 3 2 1 2 1
1 15 4 2 1041 1 3 2 4 1 3 2 25 3 2 2 2 2 1 2 1
4 12 4 0 797 1 3 4 3 1 2 3 27 1 2 2 2 2 1 2 1
1 36 4 2 6100 1 2 4 2 2 4 1 23 3 3 2 3 2 2 2 0
4 12 2 3 2120 2 3 4 2 3 2 1 28 3 2 1 3 2 1 2 1
4 24 2 0 3787 1 5 4 2 1 4 4 62 3 3 1 3 2 2 2 1
4 4 4 3 1530 1 2 2 3 1 1 1 42 3 2 3 2 1 1 2 1
4 12 4 0 2184 3 3 2 4 1 2 3 36 3 2 2 3 2 2 2 0
2 6 2 3 366 5 5 4 3 1 4 2 38 1 2 2 4 1 1 2 1
1 24 2 3 1269 1 3 2 2 1 3 3 56 2 2 1 2 2 1 2 0
2 18 3 9 6019 1 3 2 3 1 4 1 44 3 2 1 4 1 2 2 1
3 12 4 3 406 1 5 4 2 1 3 1 42 3 2 2 3 2 1 2 0
1 6 4 0 627 1 4 4 2 1 3 2 37 3 2 2 3 2 1 2 1
4 60 2 0 6404 5 3 4 3 1 4 4 34 3 3 1 3 2 2 2 1
3 12 2 3 2234 1 2 2 2 1 2 2 29 3 2 1 3 2 1 2 1
1 18 4 2 3050 1 4 2 3 1 1 3 31 1 2 1 3 2 2 2 1
2 27 4 9 5954 1 1 1 3 1 2 3 30 2 2 2 4 2 2 2 1
4 6 3 3 682 1 4 2 4 1 3 2 29 3 2 1 3 2 1 2 1
4 10 2 0 1272 1 4 3 3 1 2 1 45 3 2 1 2 2 1 2 1
