laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 39 2 3 3106 1 5 3 2 3 4 1 22 1 1 1 2 2 2 2 1
1 48 0 4 8054 1 1 2 1 1 4 4 39 3 3 1 4 2 1 2 0
1 24 2 2 3976 1 3 4 2 1 2 4 35 2 1 1 3 2 2 2 1
1 24 2 0 2777 1 3 2 2 1 3 3 20 3 1 1 3 2 1 2 1
1 60 2 9 7408 1 4 2 3 1 1 4 25 3 3 1 4 2 2 2 0
2 12 4 2 1197 1 2 4 4 1 4 3 24 1 1 1 3 1 2 2 1
4 36 4 3 3415 1 3 2 3 1 3 1 28 3 2 1 3 1 2 2 0
4 15 2 0 1299 2 2 4 4 1 4 2 49 3 2 1 3 2 1 1 1
1 24 2 0 2657 1 5 3 3 1 3 4 48 3 2 1 2 2 2 2 1
1 18 4 2 4151 5 1 2 3 1 4 2 43 3 3 1 3 2 1 2 1
4 15 4 9 5965 2 3 3 3 1 4 3 36 3 2 1 3 2 1 2 1
1 12 4 3 714 3 3 4 3 1 1 2 39 3 2 1 3 2 1 2 1
4 24 4 9 1635 3 3 2 3 1 3 3 24 1 2 1 3 2 1 2 1
1 9 0 2 953 1 5 4 2 1 2 1 53 3 2 2 2 2 1 2 1
1 24 4 6 3565 2 3 3 3 1 3 4 39 3 2 2 3 2 1 2 1
4 30 2 6 12220 1 4 1 3 1 2 3 34 3 2 2 2 2 2 2 1
4 36 4 2 3576 1 4 3 3 1 4 1 28 1 3 2 4 2 1 2 0
2 9 2 6 1398 1 2 2 2 1 3 1 26 3 2 1 3 2 1 2 1
4 9 2 2 2037 5 4 3 3 1 4 1 35 1 3 1 3 2 1 2 1
4 36 2 2 2823 1 4 2 1 1 2 3 26 3 2 1 3 2 1 2 0
1 24 2 9 6569 1 2 4 4 1 2 3 21 3 1 1 3 2 1 2 0
4 12 4 2 768 2 3 2 3 1 3 2 38 3 1 1 4 2 1 1 1
1 12 3 3 724 1 3 2 1 1 4 1 56 3 2 1 2 2 1 2 1
4 24 4 9 3157 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 21 4 8 5801 5 5 3 3 3 4 4 75 3 2 1 2 2 2 2 1
2 30 4 1 11187 1 1 2 3 1 3 3 40 3 2 2 3 2 2 2 0
1 12 4 2 5391 1 4 2 3 3 4 4 45 3 2 2 2 2 2 2 1
4 45 2 2 11705 5 5 1 3 1 2 3 32 1 1 1 3 2 2 2 0
1 18 2 2 2333 1 1 2 3 1 4 3 27 3 1 1 2 2 1 2 0
3 12 4 3 821 1 3 1 3 1 2 1 23 3 2 1 3 2 1 2 1
3 48 0 6 10518 1 4 3 3 1 4 3 27 3 2 1 3 2 1 2 0
4 15 2 4 1495 1 5 2 3 1 4 2 52 3 2 1 3 2 1 2 0
1 18 2 9 1997 1 1 4 1 1 4 4 35 3 2 3 2 2 2 2 0
1 24 4 3 2569 1 5 4 3 1 2 2 46 1 3 2 3 2 2 2 1
3 18 4 2 3832 1 5 2 3 1 3 3 37 3 2 1 4 2 2 2 1
3 18 4 0 1866 5 3 4 3 1 3 1 32 3 2 1 2 1 1 2 1
1 12 4 0 907 1 5 4 3 3 4 3 40 1 2 3 4 1 1 2 0
4 36 2 2 2765 1 3 2 3 1 4 2 31 3 2 1 3 1 1 2 1
1 9 2 3 1153 1 3 2 2 1 4 4 51 3 2 1 2 2 1 2 1
2 18 2 3 2430 1 4 2 3 1 2 1 27 2 2 1 3 2 1 2 1
1 10 2 0 1360 3 3 2 2 1 4 4 36 3 2 1 3 2 1 2 1
1 30 2 1 7535 5 3 4 3 1 2 4 25 3 1 1 3 2 2 2 1
3 18 2 5 1381 5 3 4 3 1 4 3 51 2 2 1 3 2 2 2 0
2 27 3 2 7856 1 1 2 3 1 2 3 31 3 2 2 3 2 2 2 1
1 30 2 0 3440 2 4 2 2 1 3 3 21 3 2 1 3 2 1 2 0
3 24 2 9 3059 1 2 4 3 1 4 2 20 3 2 1 3 2 2 2 0
4 12 2 2 2726 1 4 4 3 1 2 2 26 3 1 1 3 2 2 2 1
1 24 2 2 5817 1 1 3 3 1 2 3 27 3 2 1 1 2 1 2 0
2 24 2 6 1049 1 5 4 1 1 4 2 48 3 2 4 3 2 1 2 1
3 36 4 3 2330 1 5 4 4 1 2 2 39 1 2 1 3 2 2 2 1
1 24 4 1 12655 1 2 2 2 1 4 4 40 3 1 1 3 2 2 2 0
4 4 2 1 1471 1 5 1 2 1 2 1 37 3 2 1 2 1 1 2 0
4 48 3 0 7408 1 3 4 3 1 4 4 34 3 2 2 3 2 1 2 1
2 12 2 0 1360 1 4 1 1 1 4 1 22 3 2 1 3 2 1 2 1
4 12 4 9 2144 1 4 4 2 1 2 3 30 3 2 1 3 2 1 2 0
4 12 2 9 1411 2 2 1 2 1 4 2 32 3 2 1 3 2 2 2 1
1 36 2 3 2626 1 5 4 3 1 2 3 24 1 2 2 3 2 1 2 1
4 6 1 0 1163 1 2 4 3 2 1 3 35 1 2 2 2 1 1 2 1
1 48 1 2 11465 1 4 4 3 1 4 4 36 2 1 2 2 2 2 2 0
2 17 4 0 1469 1 4 4 3 1 3 3 35 1 2 1 2 2 1 2 0
4 24 2 6 1381 1 3 4 2 1 4 3 25 3 1 2 3 2 2 2 1
2 36 2 1 3101 3 2 4 3 1 1 2 25 3 2 2 3 2 1 2 0
4 12 2 0 1389 4 5 1 1 1 3 1 55 3 2 2 3 1 1 2 0
2 15 4 3 7461 1 3 2 3 1 2 2 34 1 2 2 4 1 2 2 1
3 24 0 6 4272 5 5 4 3 1 2 3 48 1 3 1 3 2 2 2 0
1 18 2 9 2959 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 6649 1 3 2 3 1 4 1 32 3 2 1 3 2 2 1 1
2 36 2 1 8577 1 3 1 3 1 3 3 27 3 1 1 3 2 1 2 0
1 15 2 3 2776 4 4 3 3 1 2 3 25 3 2 1 3 2 1 2 1
1 36 2 0 1821 1 5 4 3 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1877 3 5 2 2 1 2 3 42 3 1 1 3 2 2 2 1
4 21 2 3 4243 1 3 1 3 1 4 4 24 3 2 1 4 2 2 2 1
4 9 2 0 1239 5 3 1 2 1 3 3 24 3 2 1 3 2 1 2 1
4 24 2 3 2426 1 3 2 2 1 2 3 22 3 2 1 3 2 1 2 0
1 12 2 0 1898 1 3 2 3 1 3 3 61 3 2 1 1 2 1 2 1
4 18 2 2 3349 1 4 4 2 1 2 3 24 3 1 1 3 2 2 2 0
2 24 2 3 2200 1 4 2 2 1 1 2 22 3 1 1 2 2 2 2 0
4 24 3 9 4023 1 3 2 3 1 2 2 24 3 2 1 3 2 1 2 1
4 18 2 2 1935 1 2 2 2 1 1 2 22 3 1 1 3 2 1 2 1
2 12 2 2 930 1 2 4 2 1 4 1 27 3 2 1 3 2 1 2 1
4 9 1 0 1049 2 2 2 3 1 1 1 32 3 2 2 2 2 1 2 1
4 15 2 2 1574 5 2 4 3 1 4 2 37 3 2 2 3 2 2 2 1
1 12 2 0 709 1 3 3 2 1 2 4 32 3 2 2 3 2 1 2 1
2 18 0 1 2318 5 3 2 2 1 4 3 35 3 2 1 3 2 2 2 1
2 36 3 3 2437 3 4 4 3 1 2 3 45 3 2 2 3 2 2 2 1
1 18 2 3 1038 5 4 4 3 1 2 3 34 1 1 1 2 2 1 2 1
2 12 2 0 1387 3 2 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 24 4 3 1596 1 3 4 3 1 4 2 55 3 2 1 3 2 2 2 1
1 24 2 2 10536 1 4 3 2 1 2 4 23 3 1 1 3 2 1 2 1
4 9 4 2 3188 1 2 3 3 1 4 1 33 3 2 1 3 2 2 2 1
4 48 3 9 7823 1 4 2 3 1 4 3 51 3 2 2 3 2 2 2 0
2 24 2 2 3651 2 3 1 3 1 3 4 22 3 2 1 3 2 2 2 1
1 48 4 1 9137 1 5 2 3 1 2 2 36 3 2 1 1 2 1 2 1
3 24 1 2 1277 5 5 4 3 1 4 4 57 3 2 1 2 2 1 2 0
4 36 1 0 5872 5 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 3 3 5803 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 24 3 2 3534 1 4 1 1 1 1 3 31 3 2 2 3 2 2 2 0
2 12 2 1 1445 5 2 4 2 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 706 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 8 3 0 927 1 3 1 4 1 4 1 26 3 2 1 3 2 1 2 1
4 24 4 5 2887 5 5 3 1 1 4 3 50 2 2 1 4 2 2 2 1
1 36 4 3 4404 3 2 3 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1522 1 2 1 2 1 3 3 33 3 3 1 3 2 1 2 0
4 12 2 2 1788 1 2 1 2 1 2 1 31 3 3 1 3 2 2 2 1
1 60 2 3 6671 2 5 2 2 1 2 1 41 3 2 2 3 1 2 2 1
1 24 2 6 3343 2 4 4 2 1 4 4 36 3 2 2 3 2 1 2 1
1 48 0 0 8454 5 2 1 3 1 4 4 31 3 2 1 2 2 1 2 1
1 36 2 2 6407 1 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6360 1 3 2 3 1 1 3 29 3 1 1 3 2 2 2 1
2 36 2 3 4273 2 2 4 2 1 2 3 23 3 2 2 4 2 2 2 1
2 12 2 0 1034 2 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6518 1 3 2 3 1 4 3 50 1 2 4 3 2 1 2 0
2 18 3 1 6614 1 1 4 3 1 1 3 42 3 1 1 2 2 2 2 1
4 30 4 1 2442 1 3 4 3 1 4 2 39 3 1 2 3 2 1 2 1
4 36 2 9 3544 4 5 4 3 2 4 3 40 3 3 2 2 2 2 2 1
2 24 4 3 12843 1 2 4 1 1 4 3 31 3 2 1 4 2 2 2 0
1 24 4 0 4426 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 30 2 3 4854 3 3 2 2 1 2 3 32 3 2 2 3 1 2 2 0
2 18 2 3 1533 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 24 2 0 2752 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3873 1 4 2 2 1 1 4 37 3 2 1 2 2 1 2 0
4 6 2 0 680 1 3 4 1 1 2 1 29 3 2 2 2 2 1 2 1
1 12 2 3 2249 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7770 1 2 4 2 1 2 3 31 3 2 1 3 2 2 2 0
4 30 4 1 3926 5 5 3 3 1 3 4 58 3 1 3 3 2 2 2 0
4 6 2 3 1375 1 3 1 2 1 3 3 28 3 2 1 2 2 1 2 0
4 18 2 3 3297 1 2 4 2 1 2 3 26 3 1 3 3 2 2 2 1
2 12 4 3 1123 5 4 4 3 1 3 3 46 3 1 1 3 2 1 2 1
3 24 1 9 3188 5 3 4 1 1 2 3 32 1 2 1 3 2 1 2 1
3 6 2 2 931 1 3 4 1 1 3 2 24 1 1 1 2 2 1 2 1
2 36 3 0 9281 2 3 3 3 1 3 2 24 3 1 1 3 2 1 2 0
1 18 2 6 1528 4 2 4 3 1 4 1 47 3 2 1 4 2 2 2 1
2 9 2 2 1530 4 2 3 3 1 4 1 22 3 2 1 2 1 1 2 1
2 12 2 2 1845 2 3 1 2 2 4 1 19 3 1 1 3 2 1 2 1
1 15 3 3 4651 2 5 3 2 1 4 4 30 1 1 2 2 1 2 2 1
4 12 2 6 1068 1 3 4 3 1 1 4 29 3 2 2 3 2 1 2 1
4 6 2 0 1329 5 5 4 2 1 3 2 23 1 2 1 3 2 1 2 1
4 48 4 3 5186 1 3 4 3 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3389 5 3 4 3 1 4 3 53 3 2 1 2 2 2 2 1
4 12 2 2 1202 1 4 4 3 1 4 3 27 1 2 1 2 2 1 2 1
2 12 2 1 3355 1 4 4 3 1 2 1 42 3 2 1 3 2 1 2 1
3 18 2 6 1107 1 4 4 3 1 2 2 46 3 3 2 2 1 2 2 1
1 6 2 0 697 4 5 4 3 1 4 1 54 3 2 2 2 2 1 2 1
3 24 2 0 3342 1 2 3 3 1 4 2 27 3 2 2 4 2 1 2 0
4 36 1 9 3593 2 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
3 48 2 1 6909 1 5 2 3 1 2 3 38 3 3 2 3 2 1 2 0
2 48 2 9 10409 5 5 1 4 1 2 3 44 3 2 1 3 2 2 2 1
1 24 4 0 3757 1 1 4 3 1 2 3 40 3 1 1 3 2 1 2 1
1 12 2 3 780 1 4 4 3 1 3 3 33 3 1 1 4 2 1 2 1
1 18 3 3 1203 1 5 4 3 1 1 2 29 3 2 1 3 2 2 2 1
3 24 4 6 1411 4 3 3 3 1 1 2 31 3 2 2 3 2 2 1 1
1 15 2 0 598 3 4 4 4 1 1 3 23 3 2 1 2 2 1 2 0
1 18 0 9 2521 5 5 2 2 1 3 1 43 3 3 1 3 2 1 2 1
2 9 2 3 1453 1 1 1 2 1 4 3 29 3 2 1 3 2 2 2 0
2 6 2 6 3503 1 1 1 3 1 4 1 46 1 3 1 2 2 1 2 1
2 21 2 2 2763 3 2 1 3 1 4 2 29 1 2 1 2 2 1 2 1
3 12 4 9 3050 1 3 3 1 1 2 4 53 3 2 1 2 2 1 1 1
4 6 2 0 1584 1 3 1 3 1 2 2 57 3 2 1 2 2 1 2 1
1 25 2 0 5846 3 5 4 3 1 4 4 48 3 2 1 3 2 1 2 0
1 6 4 2 5056 2 3 1 3 1 4 2 45 3 2 3 3 2 2 2 1
4 12 2 2 2196 1 2 3 3 1 2 3 29 3 2 1 3 2 1 2 1
1 12 2 3 727 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 15 2 1 1845 1 3 4 2 1 2 1 29 3 1 1 2 2 1 2 1
4 24 2 3 1915 1 3 2 3 1 4 3 33 3 2 1 3 2 1 2 1
4 12 2 5 2762 1 4 2 3 2 4 1 60 3 2 2 2 1 2 2 1
1 12 4 0 639 1 3 4 3 1 1 2 26 3 2 2 2 2 1 2 0
4 36 2 2 5230 5 3 4 3 2 4 4 34 1 2 2 3 2 2 2 1
2 14 2 3 916 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 30 2 8 3778 1 3 2 3 1 2 2 22 3 3 1 3 2 1 2 0
1 18 4 6 6075 5 5 2 2 1 4 3 30 3 2 2 4 2 1 2 1
2 36 4 2 4682 1 3 4 3 1 4 3 32 3 2 1 3 2 1 2 1
2 12 2 0 2219 5 3 3 3 1 4 3 50 3 3 1 2 2 1 2 1
1 18 2 3 896 3 5 4 3 1 2 1 36 1 2 1 3 2 1 2 0
1 24 4 2 3349 5 3 2 3 1 4 3 31 3 2 2 3 1 1 2 1
2 36 2 2 2823 1 2 4 3 1 4 2 51 3 2 1 4 2 2 2 0
4 18 2 3 2673 3 3 2 3 1 4 3 28 3 2 1 3 2 2 2 0
3 12 4 0 930 4 5 4 3 1 4 2 49 1 1 2 3 2 1 2 1
4 9 4 9 1296 5 3 4 1 3 2 3 49 3 2 2 1 2 1 2 1
4 12 2 2 2322 5 5 1 4 1 4 3 43 3 2 1 3 1 1 2 1
1 12 2 9 2273 1 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3513 3 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 36 2 6 3215 1 5 3 3 1 2 4 50 3 2 2 3 2 2 2 1
4 24 3 2 2039 2 3 4 4 2 4 3 38 3 2 1 3 1 2 2 1
2 6 4 2 1163 4 5 2 2 1 1 1 35 1 1 1 2 2 1 2 1
1 24 0 3 2916 1 5 2 4 1 4 4 63 3 2 2 3 1 2 1 1
4 18 3 0 2861 3 5 1 3 1 4 2 45 1 2 2 3 1 2 2 1
4 12 2 0 3654 1 5 2 3 3 4 2 35 3 2 1 4 2 1 2 1
1 36 4 1 1978 3 5 4 2 1 3 2 40 3 2 2 2 2 2 1 1
4 24 4 3 2861 5 3 3 3 1 4 3 51 3 1 2 4 2 1 2 0
4 10 2 1 2171 2 5 1 2 1 1 2 26 3 1 1 3 2 1 2 1
4 18 4 3 1124 1 3 4 3 1 3 2 34 1 2 2 3 2 1 2 1
1 24 4 0 3346 2 4 2 3 1 1 1 22 1 1 1 3 2 1 1 0
4 12 4 2 2280 1 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5031 5 4 2 3 1 3 4 47 3 2 2 2 2 2 2 1
4 30 4 2 4294 1 4 4 3 1 4 2 29 3 1 1 3 2 1 2 1
3 12 4 2 2132 4 2 2 2 1 3 1 31 3 2 1 4 2 2 2 0
4 24 2 0 9055 5 4 3 3 1 2 4 48 3 2 1 4 2 2 2 1
4 36 2 3 2332 1 2 4 2 2 4 2 24 3 2 1 3 2 1 2 0
2 9 4 0 2848 1 3 2 3 1 4 2 35 3 2 1 3 2 1 1 1
3 48 1 0 6407 3 4 4 3 2 4 3 59 3 2 2 3 1 1 2 0
4 36 0 3 5952 5 3 3 3 1 3 4 39 3 3 3 3 2 2 2 1
4 10 4 2 584 1 2 4 4 1 2 1 25 3 1 1 3 2 2 2 1
3 15 3 3 2911 2 5 3 2 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1055 2 4 4 2 1 2 3 31 3 2 1 3 2 1 2 0
3 6 2 3 635 1 2 4 2 1 4 1 23 3 2 2 3 2 1 2 1
4 18 0 0 13241 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 30 2 6 8090 1 1 3 1 3 1 4 49 3 3 1 2 1 2 2 1
2 19 2 0 1645 1 4 3 3 1 1 1 37 3 2 1 3 1 2 2 1
4 9 2 0 1899 1 5 4 3 1 4 2 75 3 2 1 3 1 1 2 1
4 12 2 0 3619 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 1533 5 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 12 2 3 1054 1 3 1 3 1 4 1 49 3 1 2 3 2 1 2 1
4 12 2 3 698 5 3 4 2 1 3 1 35 3 2 1 4 2 1 2 0
2 30 3 0 3840 1 3 4 2 1 4 2 41 3 2 2 2 2 2 2 1
4 36 2 3 1917 3 5 4 3 1 4 4 36 2 2 1 3 2 2 2 0
4 24 2 3 2301 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 0
1 24 2 1 1244 1 3 4 3 1 4 3 59 3 3 1 4 2 2 2 1
1 24 4 3 1460 1 3 2 2 1 3 3 28 3 2 2 2 2 2 2 0
1 9 2 2 2774 1 4 1 1 1 2 4 32 3 2 1 3 2 2 2 1
2 12 4 3 667 1 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6347 1 5 4 3 1 4 1 45 3 2 2 3 2 2 1 0
4 24 4 2 1383 2 4 4 3 1 2 1 35 3 3 2 2 2 1 2 0
4 24 2 3 5224 5 4 1 3 1 2 3 33 3 2 1 3 1 2 2 1
2 24 2 2 3872 2 3 1 3 3 2 2 23 1 1 1 4 2 1 2 1
2 24 2 0 5508 5 3 4 3 2 4 3 54 1 3 1 3 2 1 2 1
2 44 2 1 5159 1 2 2 4 1 2 3 24 3 1 1 3 2 2 2 1
1 18 1 0 7862 5 5 4 3 1 4 4 52 3 2 1 4 2 2 2 1
4 9 2 0 947 3 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 24 2 1 3965 2 4 1 4 1 4 2 42 3 2 1 3 2 2 2 1
2 18 2 0 2100 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4683 5 5 4 3 1 1 3 34 3 2 1 3 2 1 2 1
4 48 2 3 7460 5 2 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 36 2 1 7250 2 3 2 3 2 3 4 35 3 2 1 4 2 1 2 0
4 21 4 3 4037 1 5 4 3 1 4 1 35 3 2 1 3 2 2 2 1
3 12 2 3 689 1 2 4 3 1 4 2 25 3 1 1 3 2 1 2 0
4 36 3 1 12590 1 2 1 3 1 2 4 37 3 3 1 3 2 2 2 1
3 24 2 3 2319 1 2 1 3 1 2 2 46 3 3 1 3 2 2 2 0
1 24 2 1 7408 5 1 3 3 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11574 4 3 2 2 3 3 3 24 3 3 2 4 2 2 2 1
2 12 2 9 3055 5 3 2 3 3 4 1 27 3 2 2 3 2 1 2 1
2 9 4 3 801 5 4 4 1 1 3 1 65 3 3 1 3 2 2 2 1
1 48 0 1 12870 5 5 2 1 2 3 4 54 3 2 1 3 2 2 2 0
3 7 1 0 2576 4 4 3 2 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 803 1 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 586 1 3 3 2 1 2 2 26 1 2 1 3 2 1 2 1
1 6 2 0 645 2 3 4 3 1 2 1 39 3 2 2 2 1 2 1 1
4 36 2 0 8067 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 48 4 6 7889 2 4 4 3 1 4 3 45 3 3 1 4 2 1 2 1
2 42 4 1 6244 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 3 3631 1 3 3 3 2 4 4 27 3 2 2 3 2 1 2 1
1 24 4 2 1697 1 3 4 3 1 2 3 49 3 2 2 2 2 2 2 0
4 12 2 3 1553 3 5 4 3 1 3 1 57 3 2 2 2 2 1 2 1
1 12 4 2 6005 1 3 3 3 1 4 2 49 1 2 1 3 2 1 2 1
2 48 4 3 6429 1 3 4 2 1 4 4 41 3 1 1 3 2 2 1 0
3 24 3 0 4297 1 3 1 3 1 3 3 27 3 3 1 2 2 2 2 1
1 21 2 3 2435 2 3 4 2 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 5954 5 4 3 4 1 3 4 44 3 3 2 2 2 2 2 0
4 15 2 5 1409 1 3 4 1 1 2 2 36 1 2 1 3 2 1 2 1
1 24 2 3 2898 1 4 2 4 1 2 4 35 3 2 2 2 2 2 2 0
1 24 4 0 2145 1 5 4 2 1 4 4 52 1 1 2 2 2 1 2 1
4 24 4 6 1546 1 3 4 4 3 4 1 37 3 3 2 3 2 2 2 1
1 36 2 0 4272 1 3 4 3 1 2 1 30 3 2 1 3 2 2 2 1
4 12 2 0 1381 1 4 4 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 2 3 1215 1 1 4 3 1 1 3 39 1 2 2 3 2 1 2 1
3 24 3 2 2924 3 5 4 4 1 3 2 28 3 2 1 3 2 2 2 0
1 6 2 0 256 5 3 4 2 1 4 1 36 1 2 3 4 2 1 1 1
1 18 4 9 2028 1 3 1 2 1 2 4 23 1 2 1 3 2 2 2 0
4 12 4 3 699 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1163 1 5 4 3 1 4 2 41 3 3 2 3 2 1 2 0
4 24 2 1 3104 1 3 3 3 1 2 2 30 3 1 1 3 2 2 2 1
4 36 2 1 7003 1 3 3 2 1 2 4 37 3 3 1 3 2 2 2 1
1 12 4 3 2133 1 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 625 1 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 24 4 3 2279 3 3 2 3 1 4 4 53 3 2 1 4 2 1 2 0
4 36 3 1 2236 1 5 4 4 1 4 3 33 3 2 1 4 2 1 2 0
1 18 1 2 1548 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
