laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 2 2 5960 1 4 4 3 1 2 3 29 3 2 2 3 2 2 2 0
1 24 2 1 3778 4 5 4 4 1 4 2 30 3 3 1 3 1 2 2 0
3 18 2 3 3965 1 2 1 2 1 4 3 22 2 2 4 3 2 1 2 1
2 36 2 1 7717 1 3 4 2 1 2 3 35 3 1 1 4 2 2 2 1
3 36 2 1 8153 1 1 4 3 1 1 1 53 1 1 1 4 2 2 2 1
4 36 2 9 9053 5 3 3 4 2 2 2 29 3 2 1 2 2 2 2 1
4 24 4 9 2711 2 4 4 1 1 3 3 27 2 2 2 3 2 2 2 1
2 9 2 2 1940 1 2 4 2 1 2 3 22 3 2 1 3 2 1 2 0
2 12 1 0 975 3 5 4 3 1 3 4 41 1 2 1 2 1 2 1 0
4 12 4 2 2297 1 4 2 4 1 4 3 26 3 2 2 3 2 1 2 1
4 24 2 0 1737 4 4 4 4 1 3 3 33 3 2 1 3 2 2 2 1
1 18 4 3 1308 1 4 2 1 1 2 3 35 3 2 2 3 2 2 2 1
4 24 2 2 3238 2 5 4 1 1 4 2 51 3 3 1 3 2 1 2 1
2 30 4 9 5037 1 5 3 1 1 2 2 32 1 2 2 2 1 2 2 1
1 10 2 3 1648 1 3 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 24 2 2 3343 3 3 2 4 2 2 2 24 3 1 1 2 2 1 2 1
4 24 4 9 3978 2 4 2 3 1 3 3 27 3 2 2 3 2 1 1 1
4 10 2 3 1381 1 2 4 2 1 4 3 20 3 1 4 3 2 1 2 1
1 18 2 2 2751 4 3 2 3 1 2 3 22 3 1 1 3 2 1 2 0
2 18 0 6 2223 5 3 4 1 1 4 4 47 1 3 2 3 2 1 2 1
4 24 4 1 4464 1 5 4 1 1 4 3 40 2 2 2 4 2 2 1 1
1 37 4 2 7834 2 2 2 3 1 4 2 23 3 1 2 3 2 2 2 0
2 24 2 3 2867 3 5 4 3 1 4 2 34 3 3 1 4 2 2 2 1
2 6 4 3 1282 5 3 3 4 1 2 2 27 3 2 2 1 2 1 2 1
1 24 2 2 1935 3 2 4 1 3 3 1 24 3 1 1 2 2 1 2 1
2 10 2 2 2118 3 3 2 2 1 2 4 19 3 1 2 3 1 1 2 1
4 12 2 4 1869 1 4 2 3 1 3 4 36 3 2 1 3 2 2 2 1
4 60 1 0 14538 5 5 4 1 1 4 4 62 1 3 1 4 2 2 1 1
3 24 4 3 4604 2 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 36 4 2 3971 4 3 3 3 3 2 2 36 3 2 1 2 2 1 2 1
2 24 2 9 2670 4 5 4 3 1 2 3 35 1 2 2 3 2 2 2 0
2 18 2 3 1514 2 3 4 4 1 2 1 35 3 2 1 3 2 2 2 1
2 24 1 9 4858 2 3 1 2 1 4 2 36 2 3 3 2 2 2 2 0
1 6 2 0 1239 5 4 3 3 1 3 1 42 3 3 1 3 2 2 1 1
4 24 4 0 1871 1 5 4 3 1 4 2 54 3 2 2 3 1 1 2 1
4 18 4 3 2719 2 3 2 1 1 2 3 26 3 1 2 3 2 1 2 1
4 48 3 1 6977 1 5 1 3 1 2 3 31 3 3 2 3 2 1 2 1
2 9 2 2 1322 3 3 1 4 1 4 1 24 3 2 1 3 2 1 2 0
1 12 4 0 5842 1 4 3 3 1 4 2 42 3 1 2 3 2 1 2 0
1 24 1 9 2591 2 2 4 3 1 2 2 29 1 1 1 4 2 1 2 1
2 12 4 3 5535 2 5 2 3 1 3 2 51 3 2 1 3 2 2 2 1
4 12 2 3 1126 5 3 1 3 1 1 1 22 3 2 1 3 2 1 1 1
1 20 1 0 2172 4 3 4 4 1 1 3 23 3 2 1 2 2 1 2 1
1 24 2 9 2708 4 3 2 2 1 1 1 32 3 3 1 3 2 1 2 0
2 6 2 3 1736 1 1 1 1 1 3 3 56 3 2 1 3 2 1 2 1
1 12 1 6 350 1 1 4 4 1 3 1 44 1 3 1 1 2 1 1 1
3 24 3 0 2829 3 5 2 3 1 4 3 47 1 2 2 2 1 1 2 1
2 6 4 9 1170 1 1 4 1 1 2 4 35 3 2 2 3 2 1 1 1
2 44 4 1 14610 1 4 1 3 1 3 3 30 3 2 2 4 2 2 1 1
1 9 4 0 772 1 5 4 3 1 4 3 47 3 2 2 2 2 1 2 0
1 4 4 0 3590 1 4 1 3 1 1 1 37 3 2 3 3 1 1 2 1
2 12 4 2 2416 1 2 3 3 1 3 2 59 3 2 2 3 2 1 1 0
1 24 4 1 7653 1 5 4 3 1 4 2 46 2 3 2 4 1 2 1 1
1 20 2 1 2833 1 3 4 3 1 4 2 65 3 2 1 3 2 1 2 0
4 24 2 3 7141 1 3 1 3 1 3 3 21 3 1 1 2 2 1 2 1
4 24 4 9 5150 1 3 3 4 2 2 1 74 3 2 2 3 1 2 2 1
1 18 2 3 1553 1 2 4 3 1 1 2 23 3 2 1 3 2 1 2 0
4 6 4 3 1287 5 3 4 3 1 4 4 27 3 2 2 3 2 1 1 1
1 12 2 2 1906 1 3 2 2 2 2 2 30 3 1 1 3 2 1 2 1
2 18 2 3 3832 2 3 3 3 1 2 1 29 3 3 1 3 2 1 2 1
2 6 2 3 1080 5 3 3 2 1 2 2 24 3 2 2 3 2 1 2 1
2 24 4 9 1819 2 3 3 3 1 3 2 23 3 1 2 3 2 1 2 1
2 6 4 0 5465 5 2 1 3 2 3 2 44 1 2 2 2 2 1 1 1
2 6 2 3 427 5 5 4 3 1 4 2 37 1 2 1 3 2 1 2 1
1 12 2 0 8020 5 2 1 2 1 3 3 24 3 2 1 4 2 1 1 1
2 18 2 0 1168 3 3 4 2 1 2 2 33 3 2 1 3 2 1 2 0
2 12 2 3 1829 4 2 1 2 1 1 2 23 3 2 1 3 2 1 2 0
2 36 3 0 11051 4 4 2 2 1 4 3 28 1 1 2 3 2 1 2 0
3 10 2 9 1544 3 4 2 1 2 3 4 29 3 1 2 1 2 1 2 0
3 12 0 2 6753 4 3 2 4 1 2 2 27 3 1 2 3 1 2 2 0
1 24 2 3 5404 1 2 2 2 3 4 1 25 3 1 1 3 2 1 2 0
1 6 4 0 7408 4 5 1 4 1 3 4 45 1 2 2 4 1 2 2 1
2 12 3 6 1985 1 5 3 2 1 3 4 44 3 2 1 3 2 2 2 1
3 18 2 3 456 3 3 4 4 3 4 1 22 3 1 1 3 1 1 2 1
1 24 4 3 1305 4 5 4 2 1 4 2 57 1 1 2 2 2 2 2 1
2 48 0 6 7761 2 5 2 4 1 3 4 31 1 2 2 3 1 1 1 1
4 36 4 0 2913 3 3 3 3 1 2 3 27 2 2 2 3 1 1 1 1
2 21 1 2 2138 1 2 4 2 3 1 2 27 3 2 1 3 2 1 2 0
2 24 4 0 3806 5 4 2 1 1 4 1 44 3 2 2 3 2 2 1 1
4 24 2 0 1504 4 3 2 4 2 2 1 31 3 1 1 3 2 2 2 1
4 36 3 3 7761 5 5 3 3 1 2 2 37 3 2 1 3 2 1 2 1
3 18 2 2 1951 1 3 4 2 1 1 2 22 1 1 2 3 2 1 2 1
2 24 4 0 3863 2 4 2 3 1 2 1 37 1 1 2 3 2 2 1 1
4 30 4 10 2761 1 5 4 3 1 3 3 42 3 2 2 4 1 2 2 1
2 36 3 0 3182 5 5 4 3 1 3 4 30 1 2 1 2 2 1 2 1
3 24 2 2 4152 1 2 2 2 1 4 2 26 3 1 1 3 2 1 2 1
2 24 4 0 2609 3 2 2 2 1 1 3 33 3 1 1 3 2 1 2 0
3 12 2 1 1919 4 3 3 2 1 4 4 31 3 1 1 2 2 1 2 1
4 10 2 3 574 1 3 4 2 3 4 1 24 3 2 1 3 2 1 1 1
1 12 4 0 429 1 3 3 2 1 4 1 42 3 2 2 3 2 1 1 1
2 6 2 2 449 3 4 3 4 3 3 2 49 3 2 1 3 2 2 1 0
4 48 1 2 7865 5 4 4 3 1 1 4 50 3 3 1 4 2 2 2 1
4 12 4 3 1322 5 5 4 3 1 4 3 55 3 1 1 3 2 2 2 1
2 71 3 3 7241 2 3 2 1 1 2 3 23 3 2 1 3 2 1 2 0
4 24 3 0 3078 3 4 1 2 1 2 3 31 3 1 1 3 2 2 2 1
4 12 4 0 1517 1 1 4 2 1 4 3 35 3 2 2 4 2 1 2 1
4 24 3 0 3154 1 4 4 4 1 3 4 33 3 2 2 3 2 2 2 1
2 36 0 9 4975 1 1 4 1 1 1 4 26 2 3 2 1 2 1 2 0
3 12 4 0 2134 5 4 4 3 1 1 3 61 3 2 1 3 2 1 2 1
3 48 2 2 5875 1 5 2 2 1 3 2 29 3 2 1 4 2 2 2 0
2 24 2 1 4101 1 2 1 2 1 4 4 23 3 2 1 2 2 1 2 1
3 18 4 0 1748 5 4 4 3 1 3 3 31 3 2 1 3 2 1 2 1
2 20 3 9 2758 3 3 1 3 1 2 1 41 2 1 2 3 2 1 2 1
4 12 3 0 2448 4 3 2 1 1 2 1 35 3 2 2 4 2 2 2 1
4 24 4 1 2171 4 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
3 12 2 0 4355 4 5 1 4 2 3 4 37 1 1 1 2 1 1 2 1
3 24 1 3 1125 1 2 4 4 1 3 1 48 1 3 2 3 2 1 2 0
1 24 2 3 3753 3 4 3 3 1 2 2 31 3 3 1 3 1 2 2 1
1 12 4 3 625 3 3 1 2 1 4 3 20 3 2 2 2 2 1 2 1
2 10 0 2 1554 1 4 2 1 1 2 4 27 3 1 2 3 2 1 2 1
4 12 2 3 911 1 5 4 3 3 4 2 38 3 2 1 3 2 1 2 1
1 12 2 2 2028 1 4 4 3 1 4 1 29 3 2 1 3 2 2 1 1
4 24 2 0 1317 3 3 4 4 1 1 1 28 3 2 1 2 2 1 2 1
3 48 2 9 7408 5 4 2 4 1 2 3 24 3 2 1 3 1 1 1 0
3 24 3 9 4738 3 3 3 3 2 3 2 27 1 1 2 4 2 2 2 1
2 12 2 3 2309 5 4 3 3 3 3 2 35 3 3 1 3 2 1 2 1
2 18 2 0 3825 1 1 4 4 1 2 3 53 3 2 1 4 2 2 2 1
1 18 1 2 1927 4 2 3 2 2 3 2 28 1 1 2 3 2 1 2 1
4 48 1 3 5085 4 2 4 1 1 2 1 24 1 2 2 2 2 1 2 0
4 36 4 3 6269 1 4 1 4 1 2 3 25 3 2 2 3 2 1 2 1
4 24 2 0 10698 1 3 2 3 1 4 2 48 3 3 1 3 2 1 1 1
1 18 2 2 2807 3 3 4 3 1 1 3 25 3 2 1 3 2 1 2 0
4 24 2 3 2134 3 2 4 2 1 1 3 32 3 1 1 3 2 1 1 0
2 9 2 3 884 3 3 4 2 3 3 4 66 3 2 1 2 2 1 1 0
4 12 4 3 2406 1 2 2 2 1 2 1 29 3 2 1 3 2 1 2 1
3 6 2 1 1453 4 1 4 3 1 4 2 75 3 2 1 4 2 2 2 1
4 35 2 1 5944 1 2 1 2 1 4 4 24 3 3 1 2 2 1 2 1
1 36 2 0 13388 1 1 1 4 1 1 1 34 1 3 1 4 2 2 2 0
2 6 2 3 1443 5 4 2 3 3 4 4 41 1 2 1 3 1 1 1 1
2 6 2 3 802 4 3 2 2 3 3 1 64 3 3 1 3 2 1 2 1
4 24 3 9 3305 5 3 3 3 2 4 1 31 2 3 2 3 2 2 2 1
2 36 3 9 2078 3 2 4 1 1 3 1 30 3 3 1 3 2 2 2 0
1 24 1 0 1044 5 4 4 1 1 2 3 29 3 2 1 3 2 1 2 0
4 36 2 1 11833 5 3 4 2 1 2 4 30 3 3 1 4 2 2 2 1
4 21 0 6 2038 1 3 4 2 1 4 4 25 3 2 2 3 2 1 2 0
2 36 2 2 2610 2 5 4 2 1 4 3 24 3 2 1 3 2 1 2 1
1 20 2 2 1262 1 3 4 3 1 2 1 46 3 2 1 2 2 2 1 0
4 24 2 2 4141 1 3 2 3 1 4 2 27 3 2 1 3 2 1 2 1
4 12 2 2 2554 1 3 2 2 1 2 1 45 3 2 1 3 2 1 2 1
3 12 4 0 2181 1 4 1 3 1 3 3 31 1 1 1 4 1 2 1 1
2 48 3 9 4422 2 5 4 3 1 4 4 33 1 2 1 2 1 1 2 0
1 18 4 0 3007 1 4 2 2 1 4 3 43 3 1 3 1 1 2 2 0
2 36 2 9 2057 3 5 4 3 1 4 1 65 3 2 2 3 2 2 2 0
1 18 2 3 2591 1 2 2 4 1 3 1 25 1 2 1 2 2 1 1 0
3 6 2 3 1776 1 3 4 2 1 2 3 32 3 1 1 3 2 1 1 1
3 12 3 2 1203 1 4 3 3 1 3 3 29 3 3 1 3 2 1 1 1
1 10 4 0 3154 3 3 3 2 1 2 3 36 3 1 2 3 1 1 2 1
4 12 2 2 2125 3 3 4 4 1 2 4 37 3 3 1 2 2 1 2 0
4 18 2 0 3518 1 4 2 1 1 2 3 20 3 1 1 3 2 1 1 1
2 9 2 3 975 2 5 3 4 1 4 4 36 3 3 2 3 2 1 2 1
2 24 2 3 3389 2 2 4 2 1 2 3 22 2 1 1 3 2 1 2 0
4 12 4 9 2326 2 3 4 4 2 2 1 28 3 3 1 3 2 2 1 1
1 24 2 1 7069 5 5 4 3 1 4 1 40 3 3 1 4 1 2 2 1
4 18 4 0 1977 1 5 4 3 1 4 3 45 3 2 2 3 2 2 2 1
2 20 2 3 3588 2 2 3 2 1 1 3 25 3 2 1 3 2 1 2 1
4 24 4 3 3532 5 3 4 4 1 2 2 31 3 2 2 3 2 2 2 1
1 24 2 3 3411 5 2 4 2 1 4 2 26 1 2 1 4 2 2 1 1
1 12 4 9 1224 1 4 3 2 1 1 4 27 1 3 2 3 2 1 1 0
4 18 4 0 1226 1 1 2 3 1 3 2 67 3 2 1 4 2 2 2 1
4 12 4 0 1027 1 3 2 2 1 2 2 37 3 2 2 3 2 1 2 1
4 12 2 2 1941 1 3 3 3 1 2 1 24 3 1 1 2 2 1 2 1
4 24 3 9 5420 3 3 4 3 1 2 4 34 2 3 2 4 2 2 2 1
1 12 3 0 1286 3 4 2 2 1 4 1 45 3 3 2 3 2 1 2 0
1 24 4 2 4787 1 4 2 2 1 4 4 24 3 2 2 3 2 1 2 1
3 36 3 1 10265 4 3 1 3 1 4 4 34 3 3 1 4 1 1 2 1
4 24 2 0 3187 2 3 1 4 1 3 3 28 3 1 1 4 2 2 2 1
