laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 4 2 3653 4 1 2 3 1 3 2 29 3 3 1 3 2 1 2 1
4 6 4 6 1745 3 3 3 4 1 4 3 33 3 3 1 3 2 1 2 1
1 18 4 3 4072 4 3 4 2 1 1 3 45 3 2 1 4 2 1 2 1
4 15 4 9 4753 4 4 1 3 1 3 4 41 1 2 1 3 1 1 2 1
1 12 0 2 1451 1 3 4 2 1 1 2 23 3 2 2 2 2 1 2 1
1 36 4 9 2996 3 3 4 2 1 3 4 37 3 2 2 3 2 1 2 1
4 15 2 3 804 2 3 3 2 1 2 2 22 3 1 1 2 2 1 1 1
4 12 3 2 1741 3 3 2 4 1 4 1 22 1 3 2 3 2 1 1 0
2 24 2 9 2731 1 2 2 1 1 3 2 23 3 3 1 3 2 1 1 1
3 14 2 2 2240 5 3 3 4 1 3 1 23 1 3 1 3 2 1 2 0
4 42 2 1 3832 1 5 3 1 1 2 2 35 3 3 1 3 2 1 1 0
1 12 2 6 755 1 3 4 4 1 2 2 55 3 1 1 3 2 1 1 1
4 6 4 0 1363 3 3 1 3 1 3 2 45 3 1 1 4 2 1 1 1
1 15 2 3 1751 2 3 1 1 1 4 1 26 3 2 1 2 2 1 2 1
4 30 4 9 2830 4 5 4 3 1 4 2 35 3 2 2 3 2 2 2 0
3 24 4 9 951 5 4 4 1 3 2 3 30 3 2 1 2 2 1 1 1
2 6 4 1 4111 1 2 1 2 1 2 2 33 3 1 2 2 2 1 1 1
1 24 4 2 3565 2 5 4 4 3 4 4 40 3 2 2 2 2 2 1 1
4 12 2 2 1247 5 5 2 2 1 2 2 25 1 1 1 3 2 1 1 0
1 9 2 1 986 1 1 2 3 1 4 4 32 3 1 1 2 2 1 2 1
3 28 4 3 5290 3 3 1 3 1 2 2 27 3 2 1 3 2 1 1 1
3 10 1 5 1360 2 5 4 3 1 4 2 65 3 3 1 2 2 1 1 1
3 4 2 3 1382 2 4 1 2 1 4 2 38 3 1 1 2 2 1 1 1
1 48 2 9 4075 2 1 4 1 1 4 4 25 3 2 2 2 2 2 2 0
1 12 4 3 713 3 5 4 2 1 2 1 52 1 3 2 3 2 1 2 1
3 6 4 1 6199 3 5 1 2 1 4 3 46 3 2 1 4 1 2 1 1
3 21 4 0 3363 5 3 3 3 1 2 2 27 3 2 1 2 1 1 1 1
1 12 4 0 2012 1 5 2 2 2 4 3 64 1 2 3 4 1 1 1 0
3 12 2 2 1935 1 3 2 2 1 4 1 30 3 1 1 2 1 1 2 1
1 18 2 2 6060 1 3 1 2 1 4 4 34 3 2 1 3 2 1 1 1
2 48 2 3 12199 2 5 2 3 1 3 1 37 1 2 1 3 2 1 2 1
2 24 2 0 4720 4 3 2 2 2 4 4 35 3 2 1 4 2 1 2 1
1 12 2 1 1512 5 3 4 2 1 2 4 37 3 1 1 3 2 2 2 1
3 24 2 6 4287 5 3 4 2 1 4 3 57 1 2 1 4 2 2 2 0
2 12 4 2 1251 1 1 4 3 1 2 2 60 3 2 2 2 2 2 2 1
1 12 2 0 1257 4 3 1 2 1 2 3 19 3 3 1 3 2 1 2 0
4 12 4 6 6197 3 3 3 3 1 4 2 29 3 3 1 3 2 2 2 1
4 36 2 3 1755 3 5 4 3 1 3 3 38 3 1 1 3 2 2 1 1
1 18 2 2 5954 1 1 3 2 1 2 3 30 3 2 1 1 2 1 2 0
3 6 2 6 1199 2 5 2 1 1 4 2 49 3 2 4 2 2 1 2 1
3 6 4 3 1236 1 3 2 4 1 1 1 27 1 2 1 3 2 2 1 1
1 24 4 0 3620 1 2 4 1 1 4 3 26 3 1 1 3 2 1 2 0
3 12 2 3 949 1 5 4 1 1 2 1 36 3 3 2 2 2 1 2 0
4 18 4 0 3832 1 3 4 3 1 4 4 28 3 2 2 3 2 1 1 1
2 12 2 0 2781 3 5 1 1 1 4 2 35 3 3 1 3 2 1 2 1
4 30 3 9 3686 3 4 4 2 1 2 4 22 3 2 1 3 2 1 2 0
4 24 2 9 1312 3 2 2 1 1 4 2 27 3 2 1 3 2 1 2 1
1 8 2 2 1449 2 5 3 3 1 2 4 34 1 2 2 3 2 1 2 1
3 28 0 1 8205 3 1 3 4 2 2 4 42 1 2 2 2 1 1 2 1
1 18 2 3 588 1 4 4 4 1 2 4 23 3 1 1 2 2 1 2 0
2 12 4 0 695 3 5 4 3 1 3 3 36 1 2 1 2 2 1 2 0
4 36 2 9 2184 1 4 4 2 1 4 4 33 3 1 2 3 2 2 2 1
2 24 2 0 1516 4 2 4 4 1 1 2 35 3 2 2 3 2 1 1 0
4 48 2 1 6880 4 4 1 1 1 2 1 40 3 1 1 3 2 1 1 0
2 9 4 6 1201 2 5 4 4 1 4 2 66 1 2 3 4 1 1 1 1
3 24 0 3 5313 5 4 3 3 1 2 3 25 1 3 1 3 2 2 1 0
1 12 2 9 653 1 5 4 3 1 3 3 25 3 1 2 4 2 1 2 0
4 24 2 3 6850 1 3 2 3 1 4 1 27 3 2 1 3 2 2 1 1
3 42 2 0 9111 2 4 2 3 1 4 3 57 3 1 1 3 2 2 2 0
1 9 2 3 3618 5 3 2 3 1 2 3 26 3 1 2 3 2 1 2 1
1 36 2 0 2507 1 5 4 2 1 4 2 25 3 1 1 3 1 1 1 1
4 12 4 0 1240 4 5 3 2 1 2 3 61 3 1 2 3 2 2 1 1
4 6 2 3 1393 1 3 1 3 1 4 4 28 3 3 1 4 2 2 1 1
4 6 2 0 794 5 3 2 2 1 4 4 40 3 2 2 2 2 1 1 1
4 36 2 3 7279 3 3 2 1 1 3 3 38 3 3 2 4 1 2 2 0
1 9 2 0 1236 2 3 2 3 1 2 3 31 3 1 1 1 2 1 1 1
4 12 2 0 3008 3 5 4 1 1 4 4 63 3 1 2 2 2 2 2 0
3 36 2 6 5712 2 5 2 1 1 1 2 33 3 1 1 3 1 2 2 0
4 12 4 9 700 2 3 4 4 1 3 1 31 3 3 1 3 2 1 2 1
4 18 2 2 1199 2 2 4 1 1 1 2 23 3 1 1 3 2 1 1 1
3 18 2 3 982 3 3 4 1 1 4 1 37 3 2 1 3 2 1 2 1
3 18 1 0 1049 3 3 4 4 1 1 1 31 3 2 2 2 2 1 1 1
4 30 3 2 2425 5 2 4 3 1 4 3 41 3 1 2 3 2 2 2 1
1 48 2 0 6288 1 4 2 2 1 2 4 42 3 2 2 4 2 2 1 1
2 10 0 1 2116 5 3 1 1 1 4 3 26 3 1 1 3 2 2 1 1
2 36 2 3 4695 4 4 4 2 1 2 3 32 3 2 2 3 2 2 2 0
1 12 2 3 1933 5 4 2 3 1 2 4 38 1 1 1 2 2 1 1 1
2 36 2 0 2443 4 2 4 1 1 4 1 28 1 3 1 3 1 1 2 1
1 6 4 3 1255 1 3 2 2 1 4 1 66 3 2 2 3 1 2 1 1
1 6 2 3 430 2 4 4 1 1 2 4 24 3 1 1 2 2 1 1 1
4 15 4 2 3395 1 2 4 3 1 4 1 28 3 1 1 3 2 2 1 1
4 48 3 9 8590 2 3 2 2 1 3 2 36 3 2 2 3 2 2 2 0
3 48 2 1 10309 4 5 2 4 1 4 4 45 3 3 1 4 2 2 1 1
1 6 4 0 1367 1 5 2 2 1 3 1 73 3 1 1 1 2 1 1 1
3 18 1 2 1819 5 4 4 2 1 4 4 34 3 1 1 2 2 1 2 0
4 10 1 0 2171 5 5 2 3 1 4 2 75 3 3 1 4 2 1 1 1
4 24 3 3 1473 2 3 4 1 1 2 2 36 3 2 1 3 2 2 2 1
3 48 2 2 6936 2 4 1 1 1 1 3 32 3 1 2 3 2 2 1 0
2 36 2 1 2661 5 3 4 1 3 2 2 52 3 1 2 3 2 2 2 0
1 18 2 1 1498 1 5 4 3 1 2 2 46 3 2 1 3 2 1 2 0
2 12 4 0 926 3 4 2 4 1 4 2 49 3 2 1 3 2 1 2 1
3 24 3 6 1925 5 4 4 1 1 4 2 35 2 1 1 3 2 2 2 1
1 24 4 3 1276 4 2 4 3 1 3 3 39 3 1 1 2 2 2 1 0
1 24 2 9 7818 3 1 1 2 1 4 3 40 3 3 1 4 2 2 2 1
3 6 2 2 1222 1 1 1 2 1 3 2 45 3 3 1 3 2 2 1 1
1 10 2 3 707 3 5 2 1 1 2 1 47 3 2 2 2 1 1 1 1
1 36 2 9 3946 3 3 4 1 1 4 4 24 3 2 2 3 2 1 1 1
1 48 0 0 6383 5 2 2 2 1 4 4 25 3 2 1 2 2 1 1 1
1 24 2 2 2569 2 2 1 1 1 4 4 36 3 2 2 3 2 1 2 1
1 30 2 10 5923 1 3 3 3 1 1 4 26 3 1 1 3 2 2 2 1
2 48 2 2 14652 3 2 3 2 1 2 4 25 3 2 2 4 2 2 1 1
3 42 3 1 4658 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
4 42 2 9 2923 1 2 2 3 1 4 2 22 1 2 4 3 2 1 2 0
2 9 4 1 2451 2 1 4 2 1 1 3 32 3 1 1 2 2 2 2 1
4 12 4 0 2246 1 3 4 3 1 4 1 49 3 1 2 3 2 1 2 1
3 24 2 5 2862 4 3 4 4 2 2 2 20 3 3 1 2 2 2 2 1
2 18 3 3 1979 2 2 4 1 1 3 3 23 3 2 1 3 2 1 2 0
1 12 4 0 1880 1 3 4 3 1 4 2 40 3 2 1 3 2 1 2 1
2 24 2 3 1274 4 3 4 2 1 2 3 33 3 1 2 3 1 2 1 1
2 24 2 3 3028 1 5 4 4 1 4 3 24 3 2 2 3 2 1 2 0
4 12 2 0 746 5 5 4 4 1 4 2 29 3 2 1 3 2 1 2 1
1 10 4 0 1213 1 4 2 1 1 1 4 33 3 1 1 2 2 1 2 1
3 24 1 0 4263 3 5 4 1 1 4 2 74 3 3 2 2 2 2 1 1
1 6 2 6 362 1 5 4 1 1 2 2 50 1 2 2 2 2 1 2 1
1 12 3 2 1657 2 2 4 1 1 2 3 47 3 1 1 3 2 2 1 1
4 12 4 2 2247 5 3 2 4 1 2 3 30 3 1 3 3 2 1 2 1
4 24 4 3 2748 3 3 2 2 1 4 4 53 3 2 2 2 2 1 1 0
4 24 2 3 2618 1 2 4 1 1 3 4 28 3 1 3 3 2 2 2 1
2 12 4 3 411 5 5 4 3 1 3 4 43 3 1 1 3 2 1 2 1
2 6 2 3 1341 5 3 2 1 1 2 3 23 1 2 1 3 2 1 2 1
3 12 2 2 1450 2 4 4 1 1 4 3 34 1 1 1 2 2 1 1 1
2 21 4 0 2146 3 4 4 3 1 4 1 51 3 1 1 2 2 1 2 1
2 24 2 9 4020 4 2 4 2 1 2 1 25 3 2 1 4 2 2 2 1
2 39 2 2 9066 5 2 3 3 1 4 2 47 1 2 1 2 1 1 2 1
3 15 2 2 2859 5 4 2 1 2 4 1 24 3 1 1 3 2 1 2 1
1 6 4 3 1231 3 5 3 1 1 4 4 53 1 1 2 2 1 2 2 1
3 24 2 9 8995 2 3 4 3 1 2 4 50 3 2 2 3 2 2 2 1
3 15 2 0 1409 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 21 4 2 2911 2 3 4 2 1 4 4 29 3 2 1 2 2 1 2 0
4 24 4 2 2823 5 3 4 4 1 4 2 26 3 2 1 2 2 1 2 1
3 9 2 2 1495 3 3 2 3 1 3 4 22 1 3 1 2 2 1 2 1
2 15 2 1 8944 2 5 3 3 1 2 1 47 3 1 1 4 2 2 1 1
3 12 2 6 1927 3 3 2 2 1 2 3 45 3 3 3 2 1 2 2 1
1 36 2 0 3812 5 5 4 3 1 4 1 46 3 3 2 3 2 2 1 0
3 10 2 0 802 1 2 4 3 1 4 1 41 3 1 2 4 2 1 1 0
4 48 1 9 4666 3 4 4 1 1 1 4 28 3 1 2 2 2 2 2 1
3 48 3 1 8479 1 5 2 3 1 2 3 40 3 3 2 3 2 1 2 0
3 36 2 9 7537 5 5 1 4 1 2 2 56 3 2 1 3 2 2 2 1
1 18 4 0 7265 1 1 3 2 1 2 2 37 3 1 1 3 2 1 2 1
1 9 2 3 982 2 5 3 3 1 4 4 53 3 1 1 4 2 1 2 1
1 9 3 2 1410 3 4 2 3 1 1 2 27 3 2 1 3 2 2 2 1
3 24 4 6 985 5 3 4 3 1 1 2 28 3 3 2 3 2 1 1 1
1 12 1 0 1039 5 5 4 4 1 2 4 49 3 3 1 2 2 1 1 1
1 36 0 9 3486 5 5 3 2 1 3 1 43 3 3 1 3 2 1 1 1
2 30 2 5 6177 1 2 1 1 1 4 4 24 3 2 1 3 2 2 2 0
2 18 2 9 5239 1 1 1 4 1 4 2 37 1 3 1 2 2 1 1 1
2 36 2 1 8448 4 2 1 3 1 4 2 26 1 2 2 3 2 1 2 1
2 6 4 9 1359 1 3 3 1 1 2 4 42 3 3 1 2 2 1 1 1
3 12 2 0 1657 2 2 1 3 1 2 3 28 3 1 1 3 2 1 1 1
1 24 2 0 1600 4 4 4 3 1 4 3 30 3 3 1 3 2 1 2 0
1 24 4 3 3806 3 3 4 4 1 4 2 42 3 2 3 3 2 1 2 1
3 36 2 1 12657 2 1 2 4 1 2 4 49 3 1 1 4 2 1 1 1
1 8 2 3 905 1 3 4 3 1 3 1 26 2 2 1 2 1 2 1 1
2 24 2 10 1345 1 3 4 1 1 2 1 29 3 1 1 2 2 1 2 1
4 21 2 5 2711 1 3 2 2 1 4 3 33 3 1 1 3 2 1 2 1
3 6 2 3 2670 1 3 1 4 2 4 1 36 3 1 2 2 1 2 2 1
1 24 2 0 3429 1 3 1 3 1 1 3 20 3 2 2 2 2 1 2 0
4 24 2 3 1924 5 3 4 3 2 4 4 33 1 3 2 3 2 2 1 1
2 36 2 3 6885 1 4 4 2 1 2 4 23 3 1 2 3 2 2 2 1
1 24 2 8 3068 1 4 2 4 1 2 2 37 3 3 1 3 2 1 2 1
1 48 4 9 2760 5 5 4 2 1 4 3 39 3 2 2 4 2 1 1 1
2 6 4 2 1231 2 3 3 3 1 4 2 28 3 1 1 3 2 1 2 1
2 48 2 2 2923 5 3 4 3 1 4 3 29 2 3 1 2 2 1 1 1
2 6 2 2 2324 4 5 1 3 1 2 1 48 1 2 1 3 2 1 2 1
1 48 4 3 3553 5 5 3 3 1 4 3 46 3 2 2 4 1 1 1 0
2 24 2 2 3235 2 2 4 3 1 2 2 27 3 2 1 4 2 2 1 0
3 10 2 3 1369 4 3 2 3 1 4 3 36 3 2 1 3 2 2 2 1
2 48 4 1 11421 4 5 4 2 1 4 3 25 1 1 2 3 2 1 2 0
4 9 4 9 2199 5 2 2 1 3 2 3 26 3 1 2 1 2 1 1 1
4 36 2 2 12591 5 5 1 4 1 4 3 38 3 1 1 4 1 2 2 1
1 20 2 9 6207 3 1 2 2 3 3 1 62 3 1 1 4 2 1 2 0
1 24 3 3 2389 4 5 3 4 1 2 4 36 1 2 2 3 2 1 2 0
1 12 2 3 441 1 5 4 2 1 1 4 24 3 2 1 3 2 2 2 1
3 48 2 2 5102 4 4 4 4 2 4 3 34 3 1 1 3 1 2 2 1
2 24 3 1 11769 5 5 1 2 1 1 2 30 1 1 1 3 2 1 2 0
1 6 0 3 1099 1 3 1 4 1 2 4 35 3 1 2 2 1 1 1 1
3 18 2 0 2275 4 4 1 4 1 4 2 28 1 2 2 3 1 2 1 1
3 22 2 0 1851 1 5 3 3 3 3 3 26 3 2 1 4 2 1 1 1
1 12 4 0 2578 4 5 3 1 1 3 2 53 3 2 2 2 2 2 1 1
3 36 4 3 4257 5 3 3 4 1 3 2 29 3 1 2 3 2 1 1 0
3 46 3 1 6100 4 5 2 3 1 2 3 43 3 1 1 4 2 2 2 1
3 48 4 3 7452 3 3 2 2 1 2 2 31 1 1 2 3 2 2 2 1
1 48 4 0 11954 3 4 2 3 1 1 1 31 1 1 1 3 2 2 1 0
4 24 4 3 1883 1 5 4 2 1 1 3 61 3 3 1 3 2 1 2 1
2 60 2 2 6839 5 4 4 2 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 2 6069 2 4 3 3 1 4 1 27 3 1 1 3 2 1 2 1
3 9 4 2 1231 4 2 2 2 1 3 1 43 3 1 1 4 2 2 2 0
3 9 2 0 1042 5 4 4 3 1 2 4 38 3 1 1 3 2 2 2 1
4 24 2 3 1602 1 3 4 1 2 4 2 35 3 2 1 3 2 1 1 0
1 60 4 0 6614 2 4 4 3 1 4 3 35 3 2 1 3 2 2 1 0
3 12 2 0 3944 4 2 2 4 3 2 2 20 3 2 1 3 1 1 1 0
4 30 0 3 3650 5 4 4 3 1 4 4 60 3 3 3 3 2 2 2 1
4 36 4 2 2237 4 3 4 3 1 2 3 32 3 1 1 4 2 2 1 1
3 12 4 3 3567 4 5 2 1 1 4 2 39 3 2 1 3 2 2 2 1
3 24 4 0 3916 4 5 3 2 1 2 4 44 3 1 2 3 1 2 2 0
3 18 2 3 1795 2 3 4 3 1 4 1 31 3 2 3 4 2 2 1 1
3 15 1 0 4789 1 2 1 4 1 4 4 31 3 2 2 3 2 2 2 1
4 21 2 3 2778 1 1 4 1 3 1 3 32 3 3 1 2 1 1 2 1
2 18 2 0 1080 3 4 4 3 1 1 1 35 3 1 1 3 2 2 2 1
3 36 2 0 2021 1 5 4 2 1 3 2 41 3 1 1 3 2 1 2 0
3 9 2 0 10387 1 2 1 2 1 4 4 25 3 3 1 3 2 2 2 1
1 12 4 0 636 5 5 4 4 1 4 3 31 3 1 1 2 2 1 2 1
3 10 2 2 1374 2 2 1 2 1 3 1 28 3 1 2 3 2 1 2 1
3 18 2 5 1411 5 3 4 2 1 3 1 40 3 3 1 4 2 1 2 1
2 12 3 0 2577 2 3 3 1 1 4 1 26 3 2 2 2 2 2 1 1
3 15 4 3 1220 4 5 4 4 1 4 4 67 2 1 2 3 2 2 2 1
4 12 2 2 3566 1 3 2 3 1 2 1 36 1 3 2 3 2 1 2 1
1 6 2 0 1393 2 2 3 3 1 3 2 37 3 3 1 4 2 2 1 1
1 6 4 2 4469 2 3 1 1 1 4 4 46 3 2 2 2 2 2 1 1
1 12 2 1 6861 1 5 1 1 1 2 4 73 3 1 1 3 2 2 1 1
2 24 4 3 1078 1 4 4 2 3 4 1 26 3 2 1 3 2 1 2 0
2 12 4 3 1499 1 4 4 3 1 2 1 20 3 2 2 3 2 2 1 0
3 15 3 2 2604 4 3 3 3 1 1 1 23 3 3 2 2 2 1 1 0
4 8 2 2 3380 5 4 1 4 1 3 3 41 3 2 1 3 1 2 1 1
2 24 2 1 3958 3 3 2 4 3 3 2 44 1 1 1 4 2 1 2 1
2 24 2 0 3335 5 3 4 2 2 4 3 41 1 3 1 3 2 1 1 1
2 14 2 10 779 1 2 3 4 1 3 2 28 3 1 1 3 2 1 2 1
1 24 1 0 2334 4 5 4 2 1 4 4 66 3 1 1 4 2 1 1 1
4 12 1 0 3017 4 3 1 1 1 2 1 27 3 3 2 4 2 1 2 1
3 30 2 1 5844 3 4 1 4 1 3 1 31 3 3 1 3 2 2 1 1
2 18 2 0 2304 1 3 3 3 1 4 1 26 3 3 2 3 2 1 1 1
1 18 2 1 1593 5 4 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 30 2 3 2358 5 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 6 2 1 1820 3 3 1 2 2 3 4 36 3 3 1 3 2 1 1 0
4 36 4 3 15714 1 5 2 2 1 4 1 44 3 3 1 4 2 2 2 1
3 6 2 2 1376 3 2 3 3 1 4 3 29 3 1 1 3 2 1 1 1
4 18 4 2 1968 1 2 2 2 1 2 4 34 3 3 1 3 2 1 2 1
3 24 2 3 1409 1 2 2 4 1 2 1 43 3 3 1 3 2 2 2 1
1 21 2 1 3116 5 1 4 4 3 4 4 37 1 2 1 4 2 1 1 1
2 15 4 0 2701 4 3 2 1 3 3 2 29 3 3 2 3 2 2 1 1
2 24 3 9 1916 5 3 4 4 3 4 1 35 3 3 2 3 2 1 1 1
2 15 2 3 802 5 3 4 1 1 2 1 24 3 3 1 3 2 1 2 1
1 9 0 2 1976 5 3 2 1 2 2 3 36 3 1 1 3 2 2 2 1
2 12 2 1 752 4 4 4 1 1 2 4 23 3 3 1 3 2 1 2 1
4 12 2 8 1126 2 4 4 2 3 4 4 47 3 2 1 3 1 2 2 1
2 30 2 0 2462 2 4 3 2 1 2 4 46 1 2 1 3 2 2 2 1
1 6 2 2 365 4 3 4 2 1 2 1 28 3 3 2 2 2 1 1 1
4 30 2 0 3421 1 3 2 3 1 2 1 21 3 2 2 3 2 1 2 0
4 10 4 3 1557 3 3 3 2 1 4 1 32 3 3 1 4 1 1 1 1
2 12 4 0 3105 1 4 1 3 1 4 3 39 1 1 1 4 2 1 1 1
1 6 4 3 2648 1 3 1 2 3 4 4 35 3 1 2 3 1 1 2 1
1 18 4 2 2522 1 2 4 2 1 2 3 27 3 2 2 2 2 1 2 0
3 6 2 3 1168 4 5 3 3 1 3 1 54 3 1 2 2 2 1 2 1
1 36 4 3 1956 2 4 4 3 1 4 2 61 1 2 1 3 2 1 1 1
3 6 4 2 2000 2 2 2 1 1 4 3 24 3 1 1 3 2 1 1 0
3 12 4 0 881 1 3 2 3 1 4 3 41 3 3 1 2 2 1 1 1
2 18 2 3 1409 4 3 4 1 1 2 3 34 3 1 2 3 2 1 2 1
4 18 2 2 6839 5 4 2 4 1 2 4 40 3 3 2 2 2 2 2 1
4 18 3 6 1924 1 3 4 1 1 2 3 36 1 1 2 3 2 1 1 1
1 24 2 3 4843 3 5 2 4 1 2 4 48 3 2 2 2 2 2 1 1
1 6 4 0 1751 1 5 3 1 1 4 4 52 1 1 2 2 2 1 2 1
4 30 4 9 7218 3 4 4 4 3 4 1 64 3 3 2 4 2 2 1 1
1 24 2 0 2573 3 3 4 3 2 2 1 35 3 2 1 3 2 2 2 1
3 12 2 0 643 1 5 4 2 1 2 1 56 3 2 1 3 2 2 2 1
3 24 2 2 3939 2 1 4 2 1 1 4 24 3 2 2 3 2 1 2 1
3 18 4 2 1497 4 5 4 4 1 4 2 48 3 3 2 2 2 2 2 0
1 24 2 0 1345 5 4 4 2 1 4 2 38 1 1 3 4 2 1 1 1
1 18 3 6 2780 1 3 1 2 1 2 4 21 1 3 1 3 2 2 1 0
4 24 3 3 3527 1 3 4 3 1 2 2 28 3 3 1 4 2 1 1 1
2 24 2 3 3834 1 5 2 2 1 3 2 28 3 3 2 3 2 1 2 0
4 30 2 2 2244 1 3 4 3 1 2 1 24 3 1 1 3 2 2 2 1
4 12 2 0 700 2 3 4 2 1 3 3 43 3 3 1 3 2 1 2 1
1 12 4 3 890 3 3 4 2 1 2 1 21 3 3 1 3 2 1 2 1
1 6 4 6 502 3 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 36 4 3 5801 3 3 1 4 1 2 4 39 3 3 1 4 2 1 2 0
4 12 4 0 787 1 5 4 4 1 4 2 43 3 2 1 4 2 1 2 0
1 15 1 1 5623 1 3 1 3 1 4 1 36 3 1 2 3 2 1 2 1
