sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,9,Medium,1
Male,Less than 25,African-American,0,0,0,5.0,-8.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Low,1
Male,Less than 25,African-American,0,0,0,15.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Burglary Unoccupied Dwelling,15,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Burglary Structure Unoccup,1,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Possession of Cocaine,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Trespass Other Struct/Convey,8,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,Greater than 45,African-American,0,1,3,10.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Uttering Forged Bills,1,Medium,1
Female,Greater than 45,Hispanic,0,0,1,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Disorderly Conduct,3,High,1
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Driving License Suspended,2,Low,1
Female,Less than 25,Asian,0,1,0,2.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,Disorderly Conduct,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Driving License Suspended,3,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,4,Medium,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,4,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-2.0,F,arrest case no charge,1,0,Possession of Cocaine,5,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-3.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Leaving the Scene of Accident,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Female,Greater than 45,Asian,1,0,0,1.0,26.80017649959197,M,arrest case no charge,1,0,Possession Burglary Tools,1,High,1
Female,25 - 45,African-American,0,0,0,4.0,0.0,M,Neglect Child / No Bodily Harm,0,0,,4,Low,0
Male,Greater than 45,Native American,1,0,3,2.0,0.0,M,arrest case no charge,1,0,,2,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,1,3.0,0.0,F,Neglect Child / No Bodily Harm,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),0,Medium,1
Male,25 - 45,Other,0,1,0,11.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,11,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Female,Less than 25,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possession of Hydrocodone,13,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Neglect Child / No Bodily Harm,1,0,,0,Low,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Uttering a Forged Instrument,1,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,2,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Uttering Forged Bills,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Possess Drug Paraphernalia,2,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,1,0,6.0,0.0,F,Battery,1,1,Battery,6,High,1
Male,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,7,Low,0
Female,Greater than 45,African-American,0,0,1,10.0,0.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Possession Burglary Tools,10,Low,1
Female,Greater than 45,African-American,0,0,0,11.0,0.0,M,Neglect Child / No Bodily Harm,0,0,,11,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Leaving the Scene of Accident,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-4.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Neglect Child / No Bodily Harm,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Possession Burglary Tools,5,High,1
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,5,High,1
Male,Less than 25,Other,0,0,0,8.0,-1.0,M,arrest case no charge,1,0,Burglary Unoccupied Dwelling,8,Low,1
Male,25 - 45,Asian,1,1,2,4.0,-1.0,F,arrest case no charge,0,0,,4,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,1,1,Battery,0,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,1,0,Oper Motorcycle W/O Valid DL,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Aggravated Assault W/Dead Weap,1,1,Stalking (Aggravated),0,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,M,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,21.551218156649128,F,arrest case no charge,1,0,Poss Wep Conv Felon,2,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Possession of Hydrocodone,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Leaving the Scene of Accident,4,Low,1
Male,25 - 45,Other,0,0,0,4.0,-27.0,F,arrest case no charge,1,0,Poss Cocaine/Intent To Del/Sel,4,Medium,1
Male,25 - 45,Caucasian,1,2,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Driving While License Revoked,2,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Deliver Cocaine,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,5,Medium,0
Male,Less than 25,Caucasian,0,0,0,5.0,-19.765842932353877,F,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,1,5.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Unlaw Malic Strike K9/Horses,5,Medium,1
Female,Greater than 45,Hispanic,0,1,0,7.0,-1.0,F,Battery,1,1,Possess Drug Paraphernalia,7,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,African-American,0,1,0,3.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Resist/Obstruct W/O Violence,3,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Leaving the Scene of Accident,1,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,African-American,0,1,1,2.0,-1.0,F,arrest case no charge,1,0,Possession Of Methamphetamine,2,High,1
Male,25 - 45,Native American,0,0,0,1.0,-2.0,F,Neglect Child / No Bodily Harm,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,2,Low,0
Female,Greater than 45,Hispanic,1,0,0,1.0,-1.0,F,Poss of Firearm by Convic Felo,1,1,Aggrav Battery w/Deadly Weapon,1,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Neglect Child / No Bodily Harm,1,1,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,,4,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,arrest case no charge,1,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Driving License Suspended,0,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,DUI Property Damage/Injury,1,0,Oper Motorcycle W/O Valid DL,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-2.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,2,0,3.0,0.0,F,Aggravated Battery,1,1,Grand Theft in the 3rd Degree,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,2,Low,1
Female,Greater than 45,African-American,0,0,0,15.0,0.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Driving License Suspended,15,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,3,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Possession of Cocaine,7,High,1
Female,Greater than 45,Other,0,0,0,2.0,0.0,M,Neglect Child / No Bodily Harm,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,arrest case no charge,1,0,,2,Low,1
Female,25 - 45,Asian,0,0,2,0.0,-1.0,F,Possession of Cocaine,1,0,,0,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,3,Medium,1
Male,Less than 25,Native American,1,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,6.0,-24.0,F,arrest case no charge,1,1,Possession of Hydrocodone,6,Medium,1
Male,Greater than 45,African-American,2,0,0,17.89236681871021,-1.0,M,Neglect Child / No Bodily Harm,0,0,,18,High,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,1,0,Resist Merchant W Or W/O Viol,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Driving License Suspended,2,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Possession of Cocaine,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Possession of Hydrocodone,7,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,9.0,-12.0,M,arrest case no charge,1,1,Burglary Unoccupied Dwelling,9,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,1
Male,Less than 25,African-American,0,1,0,4.0,-1.0,M,arrest case no charge,0,0,,4,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Uttering Forged Bills,1,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Unlaw LicTag/Sticker Attach,13,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,0,Medium,1
Male,Less than 25,African-American,0,1,2,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Deliver Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-12.991478083634163,F,Neglect Child / No Bodily Harm,1,0,,2,Medium,0
Male,Less than 25,Other,0,0,0,1.0,-10.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,1,0.0,-1.0,F,DUI Property Damage/Injury,1,0,Carrying A Concealed Weapon,0,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-21.0,F,arrest case no charge,1,0,Disorderly Conduct,1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Other,0,0,0,2.0,-4.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Disorderly Conduct,6,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Neglect Child / No Bodily Harm,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,African-American,1,0,0,3.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Female,Greater than 45,Native American,0,0,0,5.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Possession Burglary Tools,5,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,20.0,-1.0,F,arrest case no charge,0,0,,20,High,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Other,0,0,0,3.0,0.0,F,Neglect Child / No Bodily Harm,0,0,Possession Of Methamphetamine,3,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,1.0,-4.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Unlaw LicTag/Sticker Attach,1,High,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,3,Medium,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,5,Low,0
Female,Less than 25,Other,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,5,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Unlaw LicTag/Sticker Attach,4,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,DUI Property Damage/Injury,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Leaving the Scene of Accident,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,Caucasian,0,2,1,9.0,0.0,F,arrest case no charge,0,0,,9,High,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Female,Less than 25,Asian,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Fail Register Vehicle,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,High,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,DUI Property Damage/Injury,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,1,Possess Drug Paraphernalia,0,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Other,0,0,0,4.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,Driving License Suspended,4,High,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Possession of Cocaine,1,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,arrest case no charge,1,1,Possess Drug Paraphernalia,9,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-8.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-15.836572959135179,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,2,High,1
