laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 36 4 2 2926 5 2 1 4 1 1 3 27 3 1 2 3 2 1 2 0
1 15 4 1 2716 1 4 4 3 1 3 1 35 1 3 2 3 2 2 2 1
1 27 3 0 6106 1 1 1 4 1 2 3 30 3 1 2 4 2 2 2 1
1 12 2 3 1879 1 3 2 2 1 2 1 44 3 1 1 2 2 1 2 1
4 15 0 0 1829 3 2 3 4 1 4 3 26 1 2 1 3 2 1 2 0
1 12 4 3 1743 3 5 2 1 1 4 1 63 3 2 2 3 2 2 2 1
2 30 1 2 6375 1 5 2 1 1 4 2 31 3 2 1 3 2 1 2 0
4 12 2 3 1583 1 3 1 2 3 1 1 22 3 1 1 3 2 2 2 1
2 60 3 3 15255 1 4 2 1 1 4 4 21 3 3 2 3 2 2 2 0
1 9 4 0 1303 2 4 4 2 1 4 4 47 3 1 2 3 2 1 2 1
1 24 1 0 1868 2 4 4 3 1 4 3 34 1 2 1 2 2 1 2 0
1 15 2 0 9534 1 5 1 2 1 2 4 45 3 3 1 4 2 2 1 0
3 15 4 0 2623 2 3 2 4 1 4 4 28 2 1 2 3 1 2 2 0
4 9 4 3 1468 2 4 2 3 1 2 1 27 3 1 2 3 2 1 2 1
3 24 2 3 1413 3 3 4 4 3 2 3 28 3 1 1 3 2 1 1 1
2 12 4 0 4762 2 5 2 3 1 4 4 43 3 2 1 3 2 2 2 1
1 36 2 2 3423 4 3 4 3 1 3 2 42 3 3 1 3 1 1 2 0
4 9 2 3 3845 3 5 1 4 1 4 4 64 3 3 1 2 2 1 2 1
1 12 4 1 1237 4 5 4 2 1 1 3 61 3 2 2 2 2 1 2 1
4 12 4 6 339 4 5 4 3 1 1 4 45 1 2 1 2 2 1 2 1
1 30 2 3 4593 1 5 4 1 1 4 2 26 3 2 2 3 2 2 2 1
1 36 4 2 7723 3 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
4 15 2 3 1494 2 3 2 2 3 2 2 22 3 1 1 3 2 1 1 1
4 24 2 2 2965 3 5 3 4 1 4 1 53 3 3 1 3 2 1 1 1
3 12 2 3 1736 1 2 3 1 1 4 2 31 3 3 1 2 2 1 1 1
3 15 1 0 976 5 5 4 4 1 3 1 33 1 3 2 3 1 1 2 0
4 24 2 0 1344 1 3 4 1 1 4 2 25 3 3 1 3 2 1 1 0
1 30 2 1 4795 1 4 3 4 1 4 2 24 1 1 1 2 2 1 1 1
4 48 4 2 6325 3 5 4 3 1 4 3 46 3 1 2 4 2 2 1 0
1 18 4 2 1289 3 2 3 1 1 1 1 27 3 2 2 3 2 1 1 1
4 12 4 9 1409 4 5 4 3 1 4 2 37 3 2 2 3 2 2 2 1
3 12 4 9 1402 5 3 4 1 2 2 3 29 3 2 2 3 2 2 1 1
2 24 3 1 6544 1 1 4 2 1 2 2 29 2 1 1 4 2 2 1 1
1 6 2 1 1237 2 1 4 4 1 4 4 36 3 2 1 4 1 2 1 1
4 12 2 3 652 5 5 4 2 1 4 2 24 1 1 1 3 2 1 1 1
1 36 3 2 2326 1 3 3 3 1 2 4 46 3 1 2 3 2 2 1 1
3 21 4 3 1631 4 4 2 3 1 3 2 30 3 2 2 3 2 2 1 1
3 6 0 2 1221 2 3 1 3 1 3 2 27 3 3 2 3 2 1 1 1
3 24 2 3 3124 3 5 2 2 1 2 2 36 3 2 1 4 2 2 1 1
1 24 2 9 1203 2 2 4 1 1 4 4 24 3 2 2 3 2 1 2 0
1 24 2 3 3828 3 5 2 2 1 3 1 28 3 3 1 3 2 1 2 1
3 15 4 0 867 3 3 3 2 1 2 3 27 3 2 2 3 2 1 1 1
3 18 2 2 3642 5 2 1 2 1 4 2 22 3 2 1 3 2 1 1 1
1 24 2 1 2326 1 5 4 2 3 4 3 64 1 2 3 3 2 1 1 0
3 24 2 0 1263 1 4 3 2 1 4 1 32 3 1 1 3 1 1 2 0
1 7 2 3 2546 2 3 2 1 3 3 4 35 3 2 1 3 2 1 1 1
2 10 2 0 1612 2 3 1 3 1 2 1 40 3 2 1 2 2 1 2 1
2 18 2 2 1501 4 2 3 2 1 1 4 26 3 2 1 3 2 1 2 1
1 21 3 2 2237 5 3 4 2 1 2 4 50 3 1 1 3 2 1 2 1
3 18 2 3 2579 5 3 4 2 1 4 3 34 3 2 1 3 2 1 2 1
2 9 2 2 924 1 2 4 3 1 1 2 30 3 1 1 3 2 1 2 0
1 12 2 0 2289 4 3 1 1 1 2 3 46 3 3 1 2 2 1 2 1
3 24 3 9 6426 3 2 3 4 1 2 2 33 3 3 1 3 2 1 2 1
4 48 0 9 12503 3 3 4 3 1 2 3 48 1 1 1 4 2 2 1 1
1 12 4 1 2171 2 2 4 2 1 4 3 37 1 2 2 2 2 1 1 1
3 15 2 6 391 2 4 4 1 1 4 2 23 3 3 4 3 2 2 2 1
3 36 4 9 7849 1 3 4 4 1 2 1 25 1 2 2 3 2 2 1 0
1 24 2 2 1569 1 4 4 1 3 4 4 24 1 1 1 2 2 1 1 0
3 12 2 3 1360 1 3 4 1 1 1 1 22 3 3 1 3 2 1 2 0
3 18 2 1 1435 1 4 4 3 1 4 4 49 1 2 1 2 2 1 1 1
2 30 4 3 3068 3 5 3 1 1 4 2 47 3 3 1 3 2 1 1 1
4 18 2 9 3098 3 3 2 1 1 2 4 24 3 3 1 3 2 1 2 0
4 34 3 9 7297 4 1 2 1 1 2 2 35 3 2 2 4 2 2 2 1
1 18 3 0 5748 2 5 2 3 1 4 4 36 1 2 3 4 2 2 2 1
3 6 4 0 709 3 2 4 4 1 4 4 47 2 2 2 2 1 1 2 1
1 21 3 9 2641 2 4 4 4 1 3 4 29 1 1 2 3 2 2 2 1
2 18 4 2 6359 3 5 4 3 1 3 3 40 3 2 1 3 2 2 2 1
3 18 2 3 1766 1 2 4 1 1 1 4 22 3 1 1 3 2 1 2 1
2 15 4 3 901 4 2 4 4 1 1 2 23 3 2 2 3 2 1 1 1
4 6 2 0 1662 4 3 1 1 1 2 1 34 3 1 2 2 2 1 1 0
2 28 2 2 2524 2 3 2 4 1 2 2 21 1 1 1 3 2 1 1 0
3 24 1 3 1049 5 5 4 3 1 2 3 25 3 3 2 3 2 2 1 0
1 9 2 9 3102 2 3 1 3 1 2 3 33 3 1 1 2 2 1 2 1
4 18 4 3 2230 1 3 4 3 2 4 1 25 3 2 2 3 2 1 1 1
3 24 4 1 1239 2 5 4 4 1 4 3 57 3 1 2 3 2 2 2 1
1 12 2 4 684 5 4 4 3 1 1 3 20 3 1 1 3 2 1 2 1
1 48 1 0 6585 1 5 4 2 1 4 2 59 3 1 1 3 1 1 1 0
3 42 2 2 2957 4 4 4 2 3 4 3 21 3 1 1 3 2 1 1 0
4 30 0 9 5236 1 3 1 3 1 2 4 28 3 3 2 4 2 2 1 0
3 11 4 0 1344 5 3 4 2 1 4 4 40 3 2 2 3 2 1 1 1
4 18 3 0 5951 3 3 2 1 1 2 3 30 3 3 2 4 2 2 2 1
1 36 2 2 2298 3 3 4 3 1 4 3 31 3 1 1 2 2 1 1 1
4 12 4 3 717 3 5 4 1 1 4 4 52 3 1 2 3 2 2 1 1
3 12 2 4 1096 2 4 4 1 3 1 2 29 3 1 1 3 1 1 2 1
4 24 2 9 3979 2 2 2 4 1 3 2 43 3 3 1 3 2 2 2 1
4 10 2 2 1999 2 3 1 1 1 3 2 38 3 1 1 4 2 2 1 1
3 24 2 2 4111 3 2 3 1 1 4 2 28 3 2 1 3 2 1 2 1
3 13 2 3 1412 4 3 2 4 1 3 1 64 3 2 1 2 2 1 1 1
4 36 4 2 9476 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 1
1 36 2 0 3089 1 4 2 2 1 4 4 39 3 2 3 4 1 2 1 1
2 36 0 2 9682 5 2 1 1 1 1 3 28 3 1 2 3 2 1 1 0
2 10 2 1 2962 4 3 2 2 1 2 2 32 3 2 1 2 1 1 1 1
1 18 2 3 2405 5 2 4 3 1 1 4 27 1 1 1 3 2 1 1 1
2 6 2 0 678 4 1 4 1 1 4 1 54 3 3 1 4 1 2 2 1
2 12 4 0 976 1 4 2 2 1 3 1 46 3 2 2 2 1 1 1 1
1 36 2 3 3962 2 3 3 1 1 2 4 23 3 1 1 3 2 2 1 1
4 12 2 1 4462 2 2 1 3 1 4 1 20 3 1 1 3 2 2 1 1
4 30 3 9 4210 2 3 2 2 2 2 2 26 2 2 2 2 2 1 2 1
3 9 2 2 1983 4 2 2 4 1 2 4 19 3 3 2 3 2 1 1 0
1 15 4 0 1522 2 3 3 2 1 2 1 61 3 1 2 1 2 1 1 0
3 24 3 3 1365 5 4 4 2 1 3 4 26 3 1 2 3 2 2 2 1
4 33 3 0 2778 5 3 2 3 1 2 2 26 3 2 2 3 2 2 1 1
4 24 2 2 2301 2 2 4 1 1 1 2 45 3 2 1 3 2 1 2 0
3 36 4 1 5769 2 5 1 1 1 2 3 38 3 1 2 4 2 2 1 1
2 24 2 3 1670 5 5 4 1 3 4 2 55 3 1 1 3 2 1 2 0
1 6 4 1 1881 1 5 4 3 1 4 3 36 3 2 3 4 2 2 2 1
2 30 2 2 3860 3 2 1 4 1 1 2 22 3 1 1 3 2 1 2 1
3 12 4 2 3478 5 4 1 1 1 3 2 37 2 1 2 2 1 1 2 1
1 48 3 9 14411 4 1 2 3 1 2 3 25 3 1 1 3 2 2 1 0
1 9 2 4 627 3 3 1 1 1 3 3 28 2 3 1 2 2 1 2 0
3 36 2 2 9014 1 2 1 2 1 1 2 29 3 3 1 3 2 2 1 0
1 12 2 2 2617 4 3 1 1 1 1 1 42 3 2 1 3 1 1 1 1
1 12 2 6 707 3 3 4 1 1 3 4 30 1 2 2 3 2 1 1 1
1 60 0 0 12953 5 1 2 2 1 4 4 63 1 2 1 3 2 2 1 1
1 6 4 3 1373 3 3 1 1 1 3 4 28 3 2 2 3 2 1 1 1
1 24 2 3 2031 2 2 4 2 1 1 4 22 3 1 1 4 2 2 2 0
2 30 4 3 6777 3 4 3 2 1 3 4 36 3 2 2 3 2 1 1 1
3 24 2 1 3570 4 4 2 4 1 4 1 23 3 2 1 3 2 1 2 1
4 21 4 3 3191 2 5 1 3 1 4 2 36 1 2 4 4 1 2 1 1
2 12 2 3 617 2 2 4 2 1 1 3 26 3 1 1 2 2 1 1 1
4 12 2 2 1308 1 3 4 3 3 1 2 21 3 1 1 2 2 1 2 1
3 18 4 3 1601 4 5 4 4 1 4 2 46 3 3 2 3 2 1 2 1
2 12 2 6 749 2 2 4 1 1 3 3 22 3 3 1 3 2 1 2 0
1 12 4 2 1950 1 4 4 3 1 4 2 61 3 2 1 3 2 1 2 1
2 9 2 3 747 4 3 2 1 1 2 4 28 3 1 1 2 2 1 1 0
2 30 2 9 8273 1 5 2 4 2 3 3 49 3 2 1 3 2 1 2 0
4 12 2 0 2854 5 2 4 4 1 4 2 37 3 2 1 4 2 2 2 1
1 18 2 0 6841 1 3 1 1 1 3 4 68 3 1 2 2 2 1 2 0
3 18 2 1 3398 3 3 4 1 1 1 2 31 3 3 1 3 2 2 1 1
1 18 4 2 1079 2 5 2 1 1 2 2 30 2 2 2 3 2 1 2 0
1 48 2 3 5846 2 3 4 1 1 2 3 22 3 1 1 3 2 2 1 0
4 15 2 2 860 5 2 4 4 1 1 3 24 3 1 1 3 2 1 2 1
4 21 2 2 3957 3 4 2 2 1 3 4 35 3 2 1 3 2 2 1 1
4 10 2 3 1049 1 3 4 1 1 4 4 23 1 1 4 2 2 1 2 1
2 9 4 3 1158 5 5 2 3 1 4 4 37 3 1 1 2 2 1 2 1
3 24 3 9 4140 5 3 3 1 1 2 3 27 1 3 2 3 2 1 1 1
3 18 0 2 3332 2 3 4 1 1 4 4 33 1 1 2 3 2 1 1 1
1 18 2 0 1126 3 3 4 4 1 2 1 33 3 1 1 3 2 1 2 0
2 36 2 3 4454 5 3 4 2 1 4 1 34 3 3 2 3 2 1 2 1
2 12 2 2 962 5 2 4 3 1 4 2 27 1 2 1 2 2 1 2 0
3 6 2 2 2105 5 3 1 1 1 2 1 24 3 1 1 3 2 1 2 1
1 18 2 2 2849 3 5 4 1 1 4 4 43 3 1 2 3 1 2 2 1
3 24 4 3 1199 2 5 4 3 1 4 4 61 3 2 2 2 2 1 2 1
3 12 2 3 1199 5 5 4 1 1 2 3 26 3 2 1 3 2 1 1 1
3 12 2 0 1391 2 4 2 2 1 3 4 36 3 2 1 2 2 1 2 0
4 24 4 0 1341 5 4 4 4 1 3 2 37 1 3 2 2 1 1 2 1
3 12 3 0 3443 3 3 2 3 1 2 4 29 2 3 2 3 2 1 2 1
2 18 0 0 3973 2 5 4 3 1 4 1 33 3 1 2 4 2 2 1 0
3 15 2 3 1210 3 5 4 2 1 3 3 47 3 3 1 3 2 2 2 1
1 12 2 1 1037 5 3 4 3 1 4 1 49 3 3 2 3 2 2 1 1
3 24 2 0 931 1 2 4 3 1 3 2 27 3 1 2 3 2 1 1 1
4 36 0 9 4054 3 2 3 1 1 1 4 29 1 1 2 2 2 1 2 1
3 15 2 0 1413 1 5 2 3 1 4 3 28 3 3 1 3 2 1 2 1
3 24 4 3 1504 5 5 3 4 1 1 1 43 3 2 2 2 2 1 2 1
1 18 2 2 2043 2 3 2 2 1 4 2 20 3 1 1 3 2 1 2 0
1 12 2 3 1100 2 3 2 4 1 2 4 20 3 1 1 4 2 2 2 1
1 36 4 1 6571 3 5 3 3 1 4 2 34 3 2 2 4 2 2 2 1
3 18 4 2 3832 5 4 2 3 1 1 2 27 3 3 2 3 2 1 1 1
1 18 0 3 2182 5 3 4 4 1 2 4 28 3 3 1 3 2 2 1 0
1 10 0 9 2126 5 3 1 1 1 2 1 26 3 3 2 3 2 1 1 1
2 36 2 9 3348 1 3 1 1 1 2 4 28 3 2 1 4 2 2 2 0
2 12 3 9 701 1 3 4 4 1 2 2 32 1 3 2 3 2 1 1 1
2 10 3 0 3872 4 3 1 3 1 3 2 36 2 2 2 3 1 1 2 1
2 12 4 3 2841 1 5 3 1 1 4 4 34 3 3 2 3 2 1 1 1
3 24 4 0 11970 2 3 1 3 1 3 3 39 3 1 2 4 1 2 1 0
1 18 2 3 4454 4 2 3 4 1 2 3 32 3 3 1 3 2 2 1 1
1 15 4 3 1529 3 5 4 4 1 4 2 63 3 3 4 3 2 1 1 1
3 15 2 3 1515 3 3 4 4 1 2 3 31 3 1 1 3 2 1 1 1
1 6 2 6 429 1 4 4 3 1 3 1 49 1 2 1 3 1 2 1 1
2 30 4 3 3619 1 5 4 1 1 4 1 49 3 1 2 2 2 1 1 1
4 18 4 6 1922 1 3 4 2 1 4 3 28 1 1 2 3 2 1 2 1
3 24 2 3 2964 1 4 2 4 2 4 1 26 3 1 1 2 1 1 1 1
1 36 4 1 5300 1 3 2 3 1 2 3 28 3 2 2 3 2 1 1 1
4 18 3 3 1245 5 3 4 3 2 2 4 33 3 3 2 3 2 1 1 0
3 24 3 0 1311 1 3 4 2 1 2 4 43 3 1 2 3 1 2 2 0
1 18 2 2 1944 1 2 4 4 1 4 1 23 3 3 1 3 2 1 1 0
1 30 3 9 1886 5 5 4 2 1 4 3 66 3 3 2 4 2 2 1 0
2 15 3 2 3069 3 4 2 3 1 3 2 33 3 1 1 3 2 1 2 1
2 36 2 0 9374 5 4 2 3 1 3 3 24 3 3 1 3 2 2 1 0
2 24 2 2 3198 4 2 1 3 1 1 1 27 1 2 1 3 2 1 2 0
1 36 3 0 2241 5 4 2 2 1 3 3 32 3 2 2 3 1 1 1 1
2 8 2 2 1258 3 3 4 3 1 4 2 24 3 2 1 3 2 1 1 0
3 30 4 2 2230 4 5 4 3 1 4 3 36 3 3 2 3 2 1 2 1
3 18 2 2 1221 4 5 4 2 1 4 3 47 1 1 1 3 2 1 2 0
4 30 4 9 4464 5 3 3 1 3 2 3 32 3 1 2 2 2 1 1 1
4 36 3 3 2609 5 3 1 4 1 2 3 27 3 1 2 3 2 1 2 1
1 18 4 6 2107 3 3 4 2 3 4 1 24 3 1 2 3 2 1 1 0
1 5 2 1 3509 4 4 1 4 1 1 4 74 1 2 1 2 2 1 2 1
1 18 4 3 2405 1 3 2 2 1 2 4 26 3 2 2 3 2 1 2 1
3 24 4 2 4526 4 4 4 4 2 3 3 32 3 1 2 3 1 2 2 1
1 18 2 2 2631 4 5 4 2 1 1 2 28 2 1 1 3 2 1 2 1
1 9 2 6 931 2 5 4 4 1 3 4 53 3 1 2 3 1 2 1 1
3 18 2 3 430 4 5 2 4 1 4 1 22 3 3 1 3 2 1 1 0
3 36 1 0 1940 1 5 4 3 2 4 3 61 3 2 1 4 2 2 1 0
1 12 2 0 1442 4 5 3 1 1 4 2 55 3 2 1 3 2 2 1 1
3 24 2 2 6944 5 2 2 4 1 1 2 55 1 1 1 3 2 1 1 0
3 24 2 3 1855 4 5 2 2 1 2 3 30 3 1 1 4 1 2 2 0
3 24 2 3 3023 3 3 2 2 1 2 2 24 1 1 1 2 2 1 2 1
1 48 3 0 6641 3 4 2 3 1 2 1 24 2 1 1 3 2 1 1 0
4 15 2 3 2326 1 5 2 2 1 1 3 25 3 2 1 2 2 1 2 0
2 36 3 0 7518 5 3 2 2 1 2 3 54 3 2 1 2 2 1 1 1
3 24 2 0 1262 2 2 3 3 1 3 1 23 1 1 1 2 2 1 2 0
3 24 2 3 3414 4 3 4 2 1 2 1 39 3 1 1 4 2 2 2 0
3 24 2 1 2624 5 5 4 3 1 4 4 35 3 1 1 4 2 2 2 1
3 6 2 2 1338 1 3 1 1 3 4 2 62 3 2 1 3 2 1 1 1
1 24 4 1 5394 2 5 3 3 1 4 3 43 3 2 2 3 2 1 1 1
3 18 1 0 6304 4 5 2 4 1 4 2 40 1 2 2 4 1 2 1 0
4 39 0 6 6103 5 3 4 3 1 3 4 27 1 3 4 3 2 2 2 0
3 43 2 3 7210 4 4 2 3 1 4 3 29 3 1 1 4 2 2 1 1
3 24 4 3 2441 4 5 4 1 1 4 3 43 3 2 2 4 1 2 2 1
3 48 4 2 10962 4 4 2 2 1 2 4 27 2 1 2 3 1 2 2 0
3 24 2 9 4225 2 3 4 3 1 4 1 36 3 3 4 4 2 2 1 0
3 10 0 0 2143 1 2 1 4 1 4 4 23 3 2 2 3 2 1 2 1
4 6 2 2 3636 1 1 2 1 3 2 3 26 3 3 1 2 1 1 2 1
2 30 4 1 7397 3 5 1 3 1 1 1 63 3 1 2 3 1 1 2 1
3 18 4 2 1858 2 3 4 2 1 2 2 28 3 1 2 3 2 1 2 1
3 24 2 1 2578 1 3 2 2 1 4 4 28 3 3 1 3 2 2 2 1
1 24 3 2 5509 5 3 4 4 1 1 3 25 3 1 1 3 2 1 2 1
3 24 4 3 2067 2 3 1 2 1 2 1 33 3 1 2 3 2 2 2 1
3 30 4 1 10706 5 5 3 1 1 4 1 37 3 3 1 4 1 2 2 1
2 10 4 0 6921 3 3 1 1 1 4 1 39 3 3 2 2 2 1 1 1
3 36 2 1 4677 4 5 3 4 1 2 4 32 1 1 1 4 2 2 2 1
3 18 2 3 1344 1 3 4 3 1 2 1 26 1 3 1 3 2 1 2 0
1 9 2 0 1546 2 2 3 3 1 2 2 35 3 3 1 3 2 1 1 1
1 9 2 2 2036 2 4 1 1 1 1 4 24 3 2 1 3 2 2 1 1
1 30 0 9 7897 1 4 2 1 1 1 4 25 1 1 1 3 2 1 1 1
2 24 2 2 4711 2 2 3 2 3 4 1 25 1 2 1 2 2 1 2 0
2 24 4 1 6358 1 3 4 3 1 3 1 27 1 2 2 4 2 2 1 1
3 12 2 1 1424 4 4 3 3 1 2 1 55 3 3 1 3 2 1 1 1
4 21 2 3 1823 5 3 2 4 1 2 3 25 3 2 2 3 2 2 1 0
2 36 3 2 7170 4 2 1 4 2 4 2 23 1 1 2 3 2 2 2 0
2 15 2 1 2577 5 3 3 2 3 2 2 25 3 3 1 2 2 1 1 1
2 15 2 0 2532 1 1 1 4 1 4 2 23 3 1 1 3 2 2 2 1
1 6 2 0 707 4 2 3 2 1 2 4 27 3 1 1 3 2 1 1 1
4 18 2 2 3390 4 4 2 1 1 1 1 25 3 3 1 3 2 1 2 1
3 30 0 2 4285 3 3 1 4 1 2 1 28 3 3 2 3 2 1 1 1
2 27 2 0 5347 1 4 3 3 1 4 1 26 3 3 2 3 2 1 1 1
1 60 3 0 7145 5 5 4 3 1 2 3 63 3 2 2 3 2 2 1 0
4 48 4 1 8629 5 4 3 3 1 1 4 35 3 1 2 3 2 2 1 1
2 12 4 3 1049 3 5 4 2 1 4 4 35 3 3 2 3 2 1 1 0
4 9 4 3 786 1 3 4 2 1 3 1 66 3 3 1 2 2 1 2 1
3 48 2 9 4814 3 1 3 3 1 2 3 33 3 1 1 4 2 2 1 0
4 12 2 3 2198 1 2 2 2 1 2 4 29 3 3 1 3 2 1 2 1
3 6 2 3 1573 1 4 1 4 1 2 1 52 3 3 1 3 2 2 2 1
1 15 2 0 1258 5 3 2 4 3 2 4 25 1 2 1 3 2 1 1 0
2 6 2 5 453 4 2 3 1 3 1 2 22 3 3 1 2 2 1 1 1
2 6 4 9 599 5 4 4 4 3 3 1 37 3 3 2 3 2 1 1 1
2 36 3 9 4251 5 3 4 1 1 2 1 30 3 3 2 4 2 2 2 0
1 21 1 1 2440 5 5 4 1 1 4 3 45 3 1 1 4 2 2 2 1
3 10 1 2 4815 4 4 2 1 1 4 4 51 3 3 1 3 2 1 2 1
4 12 1 6 908 2 5 4 2 2 4 4 41 3 2 1 2 1 1 2 0
2 21 2 0 3849 2 4 2 2 1 2 4 24 3 2 1 2 2 1 1 1
1 48 1 0 3926 4 4 4 2 1 4 1 34 2 3 2 2 1 1 1 0
4 24 3 1 4795 2 4 2 3 1 2 1 35 3 2 2 3 2 2 2 1
4 18 4 3 3590 3 5 3 2 1 4 2 37 3 3 1 3 2 1 1 1
2 24 4 3 2212 2 5 2 3 1 4 3 51 1 1 2 3 2 1 1 1
1 12 2 0 1228 2 3 2 2 2 2 4 24 3 1 1 2 2 1 2 0
2 20 4 1 6225 2 2 4 2 1 4 3 31 3 1 3 2 2 2 2 1
3 9 2 3 276 4 5 4 3 1 4 1 22 3 1 1 2 2 1 2 1
1 12 2 3 1923 2 3 4 3 1 2 2 37 1 2 1 2 2 1 1 0
3 21 2 3 1576 3 5 4 1 1 4 3 36 1 1 1 2 2 1 1 0
3 15 2 0 1276 1 3 2 3 1 2 4 24 3 3 1 3 2 1 1 0
2 18 2 4 751 4 3 4 1 1 1 3 27 3 1 1 3 2 1 2 0
4 24 2 2 4225 5 3 4 4 1 4 4 28 3 3 1 3 2 1 2 1
4 24 3 9 3821 1 3 3 1 1 2 3 32 2 1 2 3 2 1 1 1
1 24 2 3 12584 3 3 1 4 1 2 4 44 3 2 1 4 2 2 1 0
1 18 2 1 4422 2 2 4 1 1 1 4 33 1 1 1 4 2 1 2 1
4 18 4 6 1168 3 3 4 4 2 3 1 29 3 3 2 3 2 2 1 1
1 12 0 2 6216 3 3 4 3 1 2 1 28 3 3 2 3 2 2 2 0
3 20 4 0 4162 2 5 1 2 1 4 2 24 3 2 2 3 2 1 2 1
3 12 2 3 2169 2 1 3 2 1 1 4 35 3 2 1 3 2 1 2 1
3 12 4 3 1149 4 5 3 4 1 3 2 40 1 3 2 2 2 1 2 1
1 27 1 0 8323 5 5 2 1 1 4 3 42 1 1 3 4 2 2 1 0
1 53 3 9 9060 1 3 2 2 1 2 4 39 1 3 1 2 1 1 1 1
4 48 2 3 10175 1 4 4 3 1 3 2 37 3 3 1 4 2 2 1 1
2 12 2 6 682 1 5 4 2 1 4 2 40 3 3 1 3 1 1 2 0
4 6 4 0 364 2 3 3 3 1 4 1 52 3 1 2 2 2 1 2 1
4 12 2 0 2622 2 2 1 1 1 1 3 33 3 3 1 2 2 1 2 0
1 36 2 3 4785 3 2 4 2 1 1 1 30 3 3 1 4 2 2 2 1
1 12 4 4 1410 3 4 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 1 3638 4 2 1 4 1 2 4 45 3 3 2 2 2 1 2 1
4 24 2 0 3655 1 5 4 4 1 4 3 63 3 2 1 4 2 2 2 0
1 12 3 0 2282 1 3 2 3 1 2 1 35 3 1 2 3 2 2 2 1
