laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 2 0 769 1 2 2 4 1 4 4 37 2 2 2 3 1 1 2 1
4 9 2 3 1413 5 3 1 4 1 1 2 25 3 1 1 2 1 1 2 1
1 6 2 0 349 1 5 4 3 1 4 1 47 3 2 2 3 2 1 2 1
1 18 1 0 3959 1 3 3 3 1 2 3 38 3 1 1 3 2 2 2 1
1 9 2 3 1276 1 3 2 2 1 2 1 20 3 1 2 3 2 1 2 1
4 12 2 0 3296 1 3 3 4 1 4 3 24 3 2 1 3 1 1 2 0
1 12 3 0 2759 1 3 1 2 1 4 1 25 3 2 1 3 2 2 2 1
2 36 2 3 5958 1 3 1 2 1 3 3 24 1 2 1 3 2 1 2 1
4 18 2 3 1552 1 5 3 2 3 4 1 44 1 1 2 2 2 2 2 1
2 18 0 3 6958 1 2 1 1 1 4 3 27 3 2 1 4 2 1 2 0
1 6 2 1 2437 1 3 4 3 1 2 3 46 2 1 1 3 2 2 2 1
1 24 2 0 3232 1 3 2 3 1 3 3 27 3 2 1 3 2 1 2 1
1 18 2 6 758 1 5 4 3 1 1 3 27 3 3 1 3 2 1 2 1
3 12 4 3 613 1 2 4 4 1 4 4 41 1 2 2 3 1 2 2 1
4 12 4 3 1193 1 3 2 3 1 2 1 26 3 1 1 3 1 2 2 1
4 12 2 0 1987 1 2 4 4 1 3 2 36 3 2 1 3 2 1 1 1
1 12 2 0 718 1 5 4 3 1 2 3 40 3 2 1 2 2 2 2 1
1 24 4 2 3081 3 1 2 3 1 3 2 24 3 3 1 3 2 1 2 1
2 60 3 9 10142 2 4 4 3 1 4 4 27 3 3 1 3 2 1 2 0
1 15 4 3 1473 3 3 4 3 1 1 3 34 3 2 1 3 2 1 2 1
4 6 4 6 253 4 4 4 3 1 4 2 36 3 2 1 2 2 1 2 1
1 18 0 2 2976 1 4 4 2 1 2 2 33 3 2 2 3 2 1 2 1
1 36 4 9 15671 2 3 2 3 1 4 4 41 3 3 2 4 2 1 2 1
4 10 2 6 4232 1 4 1 3 1 2 2 40 3 2 2 2 2 2 2 1
4 6 4 2 1231 1 4 2 3 1 4 1 35 1 3 2 3 2 1 2 0
3 18 2 9 6589 1 2 1 2 1 4 2 40 3 3 2 3 2 1 2 1
4 6 2 2 802 4 4 4 4 1 4 1 39 2 3 1 2 2 1 2 1
4 6 2 0 1839 1 4 1 1 1 2 1 29 3 2 1 2 2 1 2 0
1 12 2 6 2142 1 3 4 3 1 2 2 53 3 2 1 3 2 2 2 1
4 18 4 2 2348 1 3 1 3 1 2 2 33 3 1 1 4 2 1 1 1
1 12 4 3 2749 1 3 1 1 1 4 1 56 3 2 1 2 2 2 2 1
4 12 4 9 399 3 5 4 3 1 4 1 42 3 2 2 3 2 1 2 0
4 36 4 9 5510 5 4 3 2 3 2 4 41 3 2 1 3 2 2 2 1
1 36 4 10 4405 1 2 3 3 1 2 2 28 3 2 2 3 2 1 2 0
1 15 4 2 2329 1 3 4 4 3 3 3 27 3 2 2 2 2 2 2 1
4 36 2 2 5246 5 5 2 3 1 2 2 30 1 1 1 3 2 2 2 0
1 15 2 1 1862 1 1 2 3 1 4 3 40 3 2 2 2 2 1 2 1
4 12 4 3 2228 2 3 1 3 1 2 2 38 3 2 1 3 2 1 2 1
4 24 0 3 5802 1 3 3 3 1 4 3 25 3 2 1 3 2 1 2 1
4 27 2 6 6075 1 4 1 3 1 4 2 36 3 2 1 3 2 2 2 0
1 48 2 9 4251 1 1 4 1 1 4 4 32 3 2 3 2 2 2 2 0
1 12 3 2 2832 1 5 3 2 1 1 1 32 2 2 2 3 2 2 2 1
3 15 4 3 1494 1 5 4 3 1 4 3 60 3 2 1 4 2 2 2 1
3 6 4 0 4699 5 3 1 3 1 4 1 44 3 2 1 2 1 1 2 1
1 24 4 0 1360 1 5 4 3 3 4 3 35 1 2 4 4 1 1 2 0
4 36 2 2 2428 1 3 2 2 1 4 1 24 3 1 1 3 1 1 2 1
1 15 2 3 1911 1 3 1 2 1 4 4 26 3 2 1 3 2 1 2 1
2 18 2 3 1207 1 4 3 2 1 2 1 23 3 2 1 2 2 1 2 1
2 6 2 0 1860 4 2 1 3 2 4 4 44 3 2 1 4 2 1 2 1
1 6 2 1 1199 4 3 4 2 1 1 3 27 3 1 1 2 2 1 2 1
2 8 2 3 863 4 2 4 2 1 4 2 25 3 2 1 3 2 1 2 0
2 9 4 2 1107 1 1 3 3 1 2 1 36 3 2 2 2 2 2 2 1
1 24 2 0 6468 3 4 1 2 1 3 3 27 3 3 1 3 2 1 2 0
2 60 3 9 9430 2 3 4 3 1 4 3 27 3 3 1 3 2 2 2 0
4 10 2 2 2937 1 4 4 3 1 2 2 31 3 1 1 4 2 2 2 1
1 24 2 3 1548 1 1 4 3 1 2 3 39 3 2 2 1 2 1 2 0
3 24 2 6 2430 1 4 3 1 1 3 2 34 3 2 4 3 2 2 2 1
4 18 4 3 1469 1 4 4 4 1 1 1 31 1 2 1 3 2 2 2 1
1 12 4 0 1247 1 3 4 2 1 4 3 48 3 1 1 2 2 1 2 0
3 24 2 3 6871 1 5 3 2 1 3 2 53 2 3 1 3 2 1 2 0
4 12 4 0 1295 1 3 4 3 1 4 3 34 3 2 2 3 2 1 2 1
2 15 2 0 1054 1 4 2 1 1 4 1 25 3 2 1 3 2 1 2 1
4 18 3 9 1596 1 4 4 2 1 2 3 23 3 2 1 3 2 1 2 0
4 24 2 9 3342 2 2 1 1 1 4 2 39 3 2 1 3 2 2 2 1
1 6 2 2 4035 1 5 1 3 1 2 3 31 1 2 2 3 2 1 2 1
4 18 1 1 1927 1 2 4 3 2 1 4 30 1 2 2 2 1 1 2 1
1 9 2 3 1374 1 4 4 3 1 3 3 34 3 1 2 2 2 2 2 1
3 10 4 0 2464 2 5 4 3 1 4 3 51 2 2 1 2 2 1 2 0
4 24 2 9 3866 1 3 2 2 1 4 4 36 3 2 2 3 2 2 2 1
2 12 2 0 7039 5 2 2 3 1 1 2 39 3 2 2 3 2 1 2 0
4 12 2 0 1292 4 5 1 1 1 3 1 54 3 2 2 3 1 1 2 0
2 48 4 9 7897 1 4 3 3 1 2 3 37 1 2 2 4 1 2 2 0
3 24 0 6 2034 5 4 4 3 1 2 3 32 1 2 1 3 2 2 2 0
1 18 4 9 2039 1 5 3 3 1 3 3 47 3 2 2 4 2 2 2 0
4 15 2 3 2569 1 3 3 3 1 4 1 24 3 2 1 3 2 2 1 1
4 30 2 0 8224 1 3 1 3 1 4 4 47 3 2 1 3 2 1 2 0
1 12 2 3 2244 5 4 3 3 1 2 2 34 3 2 2 3 2 1 2 1
1 12 2 0 8324 1 5 1 3 1 4 2 51 3 2 1 4 1 2 2 1
4 6 2 0 435 2 5 3 2 1 1 2 28 3 1 1 3 2 2 2 1
4 24 2 3 5457 1 3 1 3 1 4 4 25 3 2 1 4 2 2 2 1
4 9 2 0 1656 5 3 1 2 1 3 4 35 3 2 2 3 2 1 2 1
4 36 2 2 12744 1 3 1 2 1 2 3 30 3 3 1 4 1 2 2 0
1 30 2 1 3619 1 4 3 3 1 3 4 56 2 2 1 1 2 1 2 1
4 12 2 0 652 1 5 4 2 1 3 3 54 3 2 2 2 2 2 2 0
2 18 2 3 7635 1 4 1 2 1 1 2 23 3 1 1 3 1 2 2 0
4 24 4 9 4132 1 3 3 3 1 4 2 49 3 3 1 3 2 2 2 1
4 24 2 2 1042 1 2 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 30 2 2 3030 2 3 4 1 1 4 2 46 3 2 1 4 2 1 2 1
4 24 0 0 12738 3 2 1 3 1 2 1 44 3 3 2 2 1 2 2 1
4 48 2 1 10677 5 1 4 3 1 4 3 26 3 2 1 3 2 2 2 0
1 18 2 0 6564 1 4 1 3 1 3 4 59 3 2 3 4 2 2 2 1
3 15 0 1 5108 5 3 1 2 1 4 4 39 3 2 1 3 2 2 2 1
2 4 2 0 744 3 2 3 2 1 1 1 25 3 2 1 2 2 1 2 1
1 24 2 3 3832 5 3 2 3 1 2 3 22 1 1 1 3 2 1 2 1
2 20 2 0 4218 2 2 3 2 1 4 1 24 1 3 1 3 1 1 2 1
2 30 4 3 2833 1 3 2 3 1 2 2 26 3 2 1 3 2 2 2 1
1 18 3 3 3002 1 5 4 2 1 2 4 40 3 2 1 3 2 2 2 1
4 15 4 3 1300 1 3 4 3 1 4 1 37 3 2 1 3 2 2 2 1
4 18 3 9 1855 1 3 2 2 1 2 2 28 3 2 2 3 2 1 2 0
3 9 2 2 1381 2 3 1 4 1 2 4 22 3 2 1 3 2 1 2 1
1 9 4 0 338 1 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
4 7 2 1 1494 5 3 2 3 1 4 4 32 3 2 1 2 2 1 2 0
4 42 1 0 4114 5 5 3 3 1 2 3 35 3 2 1 3 2 1 2 1
4 12 2 3 911 1 2 4 2 1 1 1 21 3 2 1 3 2 1 2 1
2 48 2 1 10425 1 4 1 1 1 1 4 38 3 2 2 3 2 2 2 0
2 24 2 1 1932 5 3 4 2 3 2 2 32 3 1 2 3 2 1 2 0
1 45 2 1 5177 1 5 4 3 1 3 4 56 3 2 1 3 2 1 2 0
2 12 3 1 3794 1 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
4 36 3 6 1826 5 4 4 1 1 4 3 36 2 2 1 3 2 2 2 1
1 10 4 3 2182 3 2 2 3 1 2 2 26 3 1 1 2 2 2 2 0
1 27 2 8 3152 1 2 1 2 1 3 3 27 3 3 1 3 2 1 2 0
4 24 2 3 1508 1 2 1 2 1 3 2 37 3 3 1 3 2 2 2 1
1 24 2 3 3012 3 5 2 2 1 3 1 62 3 2 2 3 1 2 2 1
1 9 2 5 487 1 3 4 2 1 4 4 24 3 2 1 3 2 1 2 1
1 24 0 0 1899 5 1 2 3 1 4 4 59 3 2 1 2 2 1 2 1
1 36 2 3 2296 1 2 1 2 1 4 3 24 3 2 2 3 2 1 2 1
1 30 2 10 4451 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 6 2 3 1344 1 2 4 2 1 2 3 27 3 2 2 3 2 2 2 1
3 36 3 1 7957 4 5 2 4 1 2 2 38 3 2 1 3 2 2 2 1
4 9 4 9 778 1 4 3 3 1 4 1 65 1 2 4 2 1 1 2 1
2 15 4 2 1262 1 1 4 3 1 1 3 38 3 1 1 2 2 2 2 1
4 15 4 0 1552 1 3 4 3 1 4 1 49 3 1 2 3 2 1 2 1
4 24 2 9 2896 3 3 4 4 2 3 2 25 3 2 2 2 2 2 2 1
2 24 4 6 2336 1 2 4 1 1 4 3 52 3 2 1 4 2 2 2 0
1 18 4 0 2799 1 3 4 3 1 4 2 27 3 2 1 3 2 1 2 0
2 18 2 3 1055 3 3 3 2 1 2 3 30 3 2 2 3 1 2 2 1
2 6 2 4 780 1 5 4 4 1 4 2 63 3 2 2 2 2 1 2 1
4 10 2 0 1423 4 5 4 4 1 4 1 35 3 2 1 3 2 1 2 1
1 24 3 1 2750 1 4 2 2 1 1 3 33 3 2 1 2 2 1 2 0
3 15 2 0 491 1 3 4 2 1 2 1 22 3 2 2 2 2 1 2 1
2 12 2 6 6215 1 5 1 1 1 2 3 32 1 2 2 3 1 1 2 1
1 13 2 3 1386 1 2 4 2 1 2 2 35 3 2 1 3 2 2 2 0
4 18 4 2 1863 4 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 12 4 3 3156 1 3 1 3 1 4 4 60 3 2 2 2 2 1 2 0
4 12 2 3 6226 1 2 3 2 1 4 4 49 3 2 3 3 2 2 2 1
2 15 4 3 1575 5 4 3 3 1 2 3 33 3 1 1 3 2 1 2 1
2 45 1 9 4778 5 3 4 2 1 2 3 24 1 2 1 3 2 1 2 1
4 24 1 2 3687 1 4 3 1 1 4 3 31 1 2 1 3 2 1 2 1
1 18 3 0 1471 1 3 4 3 1 3 1 26 3 1 1 2 2 1 2 1
2 21 2 9 2860 4 2 4 3 1 2 1 27 3 2 1 4 2 2 2 1
2 21 2 3 1569 5 2 4 3 1 4 2 36 2 2 1 1 1 1 2 1
3 18 2 3 3380 5 5 2 2 2 4 1 46 3 2 1 3 2 2 2 1
1 6 4 3 1348 1 5 4 2 1 4 4 41 1 1 2 2 1 2 2 1
3 36 2 9 8071 1 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
4 24 0 0 7627 5 5 4 1 1 4 4 42 1 2 1 3 2 1 2 1
4 36 4 2 3918 1 3 4 2 1 4 3 23 3 2 1 2 2 1 2 0
4 24 4 2 5069 5 3 4 3 1 4 3 26 3 2 1 3 2 2 2 1
4 24 2 2 3447 2 4 3 3 1 4 3 30 1 2 1 2 2 2 2 1
2 6 2 0 1046 1 4 4 3 1 2 1 34 3 2 1 3 2 1 2 1
3 18 2 6 2452 1 3 2 2 1 2 3 27 3 2 2 3 1 2 2 1
1 9 2 0 1393 4 3 3 3 1 3 1 26 3 2 1 3 2 1 2 0
4 45 2 0 5864 1 2 3 3 1 4 2 40 3 2 2 4 2 1 2 0
4 9 2 9 1393 3 5 4 1 1 2 4 58 3 2 2 2 1 2 2 1
3 36 3 1 10665 1 5 1 3 1 2 4 41 3 3 2 3 2 1 2 0
2 48 2 9 12678 5 5 1 4 1 2 3 36 3 2 1 3 2 2 2 1
1 15 4 0 7240 1 1 2 3 1 2 3 33 3 1 1 3 2 1 2 1
1 24 2 1 9140 1 4 1 3 1 4 4 42 3 1 1 4 2 1 2 0
1 20 3 2 6761 1 4 2 3 1 1 2 30 3 2 1 3 2 2 2 1
4 12 4 8 7119 5 3 1 3 1 1 3 52 3 3 2 4 2 2 1 1
1 12 2 0 1287 4 4 4 4 1 1 3 25 3 2 1 2 2 1 2 1
1 15 0 9 2743 5 5 2 2 1 3 1 44 3 3 1 3 2 1 2 1
2 24 2 6 3176 1 1 1 2 1 4 3 25 3 2 1 3 2 2 2 0
1 24 2 6 2661 1 2 1 3 1 3 2 20 1 2 1 2 2 1 2 1
3 12 2 2 1229 3 2 2 3 1 4 1 37 1 2 2 2 2 1 2 1
2 12 4 9 1919 1 3 4 1 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 2259 1 3 1 3 1 3 3 57 3 2 1 2 2 1 2 1
1 24 2 0 2406 2 4 4 3 1 4 3 34 3 2 1 3 2 1 2 0
1 24 4 3 2671 1 3 4 4 1 3 2 27 3 2 3 3 2 1 2 1
3 42 2 2 3080 1 2 4 3 1 2 3 21 3 1 1 3 2 1 2 1
1 24 2 6 6100 1 3 4 3 1 4 2 44 1 2 1 3 1 2 1 1
2 6 2 0 628 1 4 4 2 1 3 1 40 3 2 1 2 2 1 2 1
4 6 2 3 572 1 3 2 2 1 4 1 36 3 2 1 3 2 1 2 1
3 30 2 5 2189 1 3 4 4 2 3 1 23 3 1 2 3 1 1 2 1
1 12 4 0 847 1 3 3 3 1 1 3 38 3 2 2 2 2 1 2 0
4 12 3 3 805 5 3 4 3 2 4 4 37 2 2 2 3 2 2 2 1
3 9 2 3 1737 1 4 4 3 1 2 3 40 3 2 2 3 2 2 2 1
2 12 2 8 5319 1 4 1 3 1 2 2 42 3 3 1 3 2 1 2 1
1 9 4 6 3059 5 5 2 2 1 4 3 36 3 2 2 4 2 1 2 1
2 14 4 2 2219 1 3 3 2 1 4 2 22 3 1 1 3 2 1 2 1
2 21 2 2 3619 5 3 2 3 1 3 3 25 3 2 1 2 2 1 2 1
2 12 2 3 756 3 5 3 3 1 1 1 28 1 2 1 3 2 1 2 0
1 36 3 2 7124 5 3 1 2 1 4 3 23 3 2 2 3 1 1 2 1
2 8 2 2 3334 1 2 4 3 1 2 1 33 3 2 1 4 2 2 2 0
4 6 2 3 1374 5 3 2 3 1 4 3 62 3 2 1 3 1 2 2 1
3 6 4 0 457 3 5 4 2 1 4 2 28 3 1 2 2 2 1 2 1
4 12 4 9 1055 5 2 4 1 3 2 2 26 3 1 2 2 2 1 2 1
4 36 2 3 7136 5 5 1 3 1 4 3 35 3 2 1 4 1 2 2 1
1 30 2 9 11957 1 1 1 3 3 2 1 33 3 1 1 4 2 1 2 0
1 36 2 2 9306 4 5 2 3 1 2 4 30 1 2 2 3 2 1 2 0
1 48 2 9 4459 1 4 2 3 1 1 4 24 3 2 1 3 2 2 2 1
4 21 3 2 3244 2 3 4 4 3 4 3 40 3 2 1 3 1 2 2 1
1 15 4 3 658 4 5 4 2 1 1 1 32 1 1 1 2 2 1 2 0
1 18 0 3 3565 1 4 1 4 1 3 4 42 3 2 2 3 1 1 1 1
4 12 4 0 3422 4 5 1 3 1 4 1 50 1 2 2 3 1 2 2 1
4 24 2 0 2252 1 5 3 3 3 4 3 42 3 2 2 4 2 1 2 1
1 9 4 0 1318 3 5 4 2 1 3 1 48 3 2 2 2 2 2 1 1
4 15 4 3 2037 4 3 3 4 1 3 2 34 3 1 2 3 2 1 2 0
4 9 3 0 718 2 5 3 3 1 2 2 45 3 2 1 3 2 1 2 1
4 24 4 3 1469 1 3 4 2 1 2 2 23 1 1 2 3 2 1 2 1
1 12 4 0 3444 1 4 2 3 1 1 1 28 1 1 2 3 2 2 1 1
4 9 4 10 1401 1 5 4 3 1 1 2 63 3 2 1 3 2 1 2 1
2 48 2 2 7147 5 3 3 3 1 2 4 31 3 2 1 2 2 2 2 1
4 24 4 2 1344 1 5 4 3 1 4 1 40 3 2 1 3 2 1 2 1
3 27 4 2 3043 4 3 3 3 1 3 2 38 3 2 1 4 2 2 2 0
4 24 2 0 2629 5 4 4 3 1 2 4 34 3 2 1 3 2 2 2 1
4 15 2 3 1268 1 3 4 2 3 4 2 35 3 2 1 3 2 1 2 0
1 6 4 0 639 1 3 3 3 1 3 2 28 3 2 1 2 2 1 1 1
4 12 2 0 2759 3 3 4 4 3 3 1 41 3 2 2 3 1 1 2 0
4 24 0 3 1573 5 4 4 3 1 4 4 53 3 2 3 3 2 2 2 1
4 24 4 1 4368 3 3 3 3 1 4 3 54 3 2 1 4 2 2 2 1
3 21 3 3 3592 2 5 3 2 1 4 3 28 3 2 1 3 2 2 2 1
3 48 4 0 5503 2 4 4 2 1 2 4 30 3 2 1 3 1 2 2 0
3 4 2 3 1724 1 2 2 3 1 4 1 36 3 2 3 4 1 1 2 1
4 12 1 0 711 1 2 4 4 1 4 3 56 3 2 2 3 2 2 2 1
4 21 2 6 2746 1 1 4 1 3 1 3 38 3 3 1 2 1 2 2 1
2 27 2 0 8629 1 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
4 24 2 0 8336 1 5 4 3 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 1 5006 1 3 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 12 4 0 1136 5 4 4 3 1 3 3 27 3 2 1 3 2 1 2 1
4 24 2 2 3057 1 3 1 2 1 3 1 31 3 1 2 3 2 1 2 1
3 24 2 3 2579 5 3 4 2 1 2 1 22 3 2 1 4 2 1 2 0
2 36 2 0 6310 1 3 3 2 1 4 1 23 3 2 2 2 2 2 2 1
4 24 3 3 3657 3 5 3 3 1 4 4 30 3 1 2 3 2 2 2 1
4 36 2 2 8738 1 4 2 3 1 3 1 47 1 3 2 3 2 2 2 0
1 24 2 0 2030 1 3 4 3 1 4 3 58 3 3 1 4 2 2 2 1
1 12 4 3 1494 1 4 1 2 1 3 3 37 3 2 2 2 2 2 2 0
1 24 2 3 1806 1 4 2 1 1 2 4 29 3 2 1 3 2 2 2 1
3 18 4 3 1448 1 5 4 3 3 4 1 38 3 2 1 3 2 2 2 0
2 9 4 3 1749 1 5 4 3 1 4 1 74 3 2 3 2 2 2 1 1
4 18 4 3 1107 3 5 4 3 1 2 1 46 3 3 2 2 2 1 2 0
4 48 1 2 15666 5 5 1 3 1 4 4 51 3 3 1 4 1 2 2 0
2 36 2 1 9883 2 3 1 3 3 2 3 30 1 1 1 4 2 1 2 1
2 24 2 1 1790 5 3 4 2 1 3 2 28 2 2 1 3 2 1 2 1
2 15 2 1 2076 1 1 2 4 1 3 2 32 3 1 1 3 2 2 2 1
1 12 2 0 2333 4 5 4 2 1 3 3 35 3 1 1 4 2 1 2 1
4 30 1 0 2495 4 4 2 1 1 2 1 41 3 2 2 4 2 1 2 1
3 18 2 1 6294 1 4 1 4 1 4 2 42 3 2 1 3 2 2 2 1
2 24 2 0 3349 1 2 3 3 1 4 1 22 3 2 2 3 2 1 1 1
1 24 2 0 4401 5 5 4 3 1 2 4 68 3 2 1 3 1 2 2 1
4 15 2 3 2577 3 2 3 2 1 1 3 23 3 1 1 3 2 1 2 1
2 24 2 2 5271 1 3 2 3 2 2 4 30 3 2 1 4 2 1 2 0
4 12 4 3 729 1 5 4 2 1 3 1 31 3 2 1 3 2 1 2 1
4 9 2 3 1423 1 2 4 3 1 4 3 28 3 1 1 3 2 1 2 1
4 18 4 2 3447 1 2 1 3 1 2 4 30 3 2 1 3 2 1 2 1
3 12 2 3 1569 1 2 1 3 1 3 1 54 3 3 1 3 2 2 2 1
1 12 2 1 3621 5 1 2 4 3 3 4 28 1 2 1 4 2 1 1 1
1 12 4 0 1264 3 3 3 2 3 3 2 24 3 2 2 3 2 2 2 1
2 36 3 9 4352 5 3 4 3 3 4 1 32 3 3 2 3 2 1 2 1
2 9 3 3 2230 4 2 3 2 1 2 1 25 3 2 1 3 2 2 2 1
1 24 0 3 2573 5 5 3 1 2 2 3 44 3 2 1 3 2 2 2 0
3 12 0 0 5153 5 5 3 2 1 4 4 59 3 3 1 3 2 2 2 1
4 30 2 9 2284 1 3 4 2 3 4 4 30 3 2 1 3 1 2 2 1
2 11 2 0 1006 1 4 3 2 1 3 3 47 2 2 1 3 2 1 2 1
1 18 2 2 1921 2 3 4 3 1 2 1 29 3 2 2 3 2 2 1 1
4 6 2 0 1216 1 5 2 3 1 4 1 65 3 2 2 3 1 1 2 1
4 24 4 5 1261 2 4 4 2 1 4 1 36 3 2 1 4 2 1 2 1
2 15 4 1 2797 1 3 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 12 4 3 2411 1 3 2 3 3 4 4 40 3 2 2 3 1 1 2 1
1 36 4 2 2333 1 3 4 3 1 2 3 35 3 2 2 2 2 2 2 0
3 24 2 3 5742 3 5 3 3 1 3 2 49 3 2 2 2 2 1 2 1
1 12 4 3 3611 1 3 3 3 1 4 2 37 1 2 1 3 2 1 2 1
3 21 4 3 2957 1 3 4 2 1 4 4 61 3 1 1 3 2 2 1 0
4 24 4 0 2503 1 3 2 3 1 4 4 46 3 3 1 2 2 2 2 1
1 36 2 3 1927 3 4 4 2 1 3 3 39 3 1 2 3 2 2 2 1
4 12 2 3 1795 4 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 12 2 6 3660 1 2 2 1 1 2 3 34 1 1 2 3 1 1 2 1
1 9 2 3 2100 1 3 2 4 1 2 4 34 3 2 2 2 2 2 2 1
1 9 4 0 1478 1 3 3 2 1 2 3 22 2 1 1 2 2 1 2 1
4 24 4 9 2759 1 3 4 4 3 4 2 36 3 3 2 4 2 2 2 1
1 24 2 0 2028 1 3 4 3 1 2 1 32 3 2 1 3 2 2 2 1
4 15 2 0 1479 1 5 4 2 1 2 1 33 3 2 1 3 2 2 2 1
3 9 2 3 626 1 1 4 2 1 1 3 27 3 2 2 3 2 1 2 1
3 18 4 10 6139 3 5 3 4 1 3 2 32 3 3 2 3 2 2 2 0
1 24 2 0 5207 5 3 3 2 1 4 3 46 1 2 3 4 1 2 2 1
1 18 4 9 4646 1 3 1 3 1 2 4 38 1 3 1 3 2 2 2 0
4 15 4 3 4271 1 2 4 3 1 2 2 29 3 2 1 4 2 1 2 1
2 18 4 3 2578 1 5 3 3 1 4 3 64 3 3 2 4 2 2 2 0
4 18 2 2 1123 1 2 4 3 1 2 1 21 3 1 1 3 2 2 2 1
4 10 2 1 1302 1 3 3 2 1 2 2 23 3 3 1 3 2 1 2 1
1 15 4 3 1295 1 5 4 2 1 3 1 45 3 3 1 3 2 2 2 1
1 21 4 9 4213 1 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 21 4 3 2686 2 3 1 3 1 3 4 40 3 2 1 4 2 1 2 0
4 9 2 0 1207 1 4 3 4 1 4 2 22 3 1 1 4 2 1 2 0
1 36 0 1 11567 1 3 1 3 1 4 2 30 3 2 2 3 2 1 2 1
