laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 1 3 1739 2 3 4 4 1 4 4 36 3 2 2 3 2 1 1 0
2 36 2 2 4852 3 5 1 3 1 1 2 34 1 1 1 3 2 1 1 0
3 18 2 3 2213 1 1 4 1 1 2 4 26 3 2 3 2 2 1 2 1
2 12 4 1 7593 5 3 2 4 1 4 3 24 3 1 1 3 2 1 1 1
1 24 3 9 2714 1 2 4 1 1 4 3 27 3 2 1 3 2 2 2 1
2 18 2 2 1046 1 5 3 4 1 2 2 21 3 3 2 3 2 1 1 1
3 12 2 0 2723 1 3 4 4 3 1 3 34 3 2 1 3 2 1 2 1
1 15 4 3 1228 5 5 4 3 1 4 2 45 1 2 1 2 1 1 1 1
4 42 4 1 5393 3 3 3 3 1 4 1 27 3 2 1 3 1 2 2 0
1 24 4 1 2670 5 4 4 2 1 4 1 30 3 1 1 3 2 1 1 0
2 6 4 2 1262 2 4 1 2 1 4 3 23 3 1 1 3 2 2 2 1
4 9 4 2 1362 3 5 2 4 1 3 3 26 3 2 1 2 2 1 2 1
1 24 4 1 8052 2 3 1 3 1 1 4 29 3 3 2 4 2 2 2 0
1 6 2 3 433 4 4 4 2 1 3 4 26 3 3 2 3 2 1 1 1
2 18 2 9 4562 1 5 4 3 1 2 3 39 3 3 1 3 2 2 2 1
1 12 4 1 3515 1 2 2 2 1 2 1 37 3 1 2 4 2 2 1 0
3 60 3 9 6466 1 5 4 2 1 4 1 32 3 2 2 4 2 1 1 0
2 18 2 0 1365 2 2 2 4 1 4 4 32 1 2 1 3 2 1 1 1
4 36 3 3 9281 5 4 1 4 1 1 3 34 3 1 1 3 1 1 2 1
1 15 2 0 3569 1 3 3 3 1 2 1 29 3 3 2 4 2 2 2 1
1 12 1 0 1198 1 3 4 4 1 2 3 46 3 1 1 3 2 2 2 1
1 48 3 3 3857 1 4 4 2 1 3 1 25 1 1 2 3 2 1 2 0
4 24 2 0 2995 3 3 4 4 1 4 3 23 3 2 1 3 1 1 2 0
1 36 4 0 2514 3 3 3 1 1 4 1 50 3 2 2 3 2 2 2 1
2 15 2 3 2618 1 3 1 1 1 3 2 27 1 2 1 3 2 1 2 1
4 9 2 2 1134 1 5 2 2 3 4 1 23 1 1 1 2 2 2 2 1
2 24 1 3 5631 1 1 2 1 1 4 4 43 3 3 1 4 2 1 2 0
1 9 2 10 2640 2 3 4 2 1 2 4 35 3 1 1 3 2 2 2 1
1 24 2 0 1337 2 4 4 3 1 4 3 47 3 2 2 3 2 1 2 1
1 6 2 6 1190 1 5 1 3 1 1 4 36 3 3 1 3 2 1 1 1
3 10 4 2 1245 1 2 4 4 1 4 4 41 1 1 2 3 1 2 2 1
4 15 4 3 1402 1 4 2 3 1 3 1 43 3 1 2 3 1 2 2 1
3 36 2 0 2132 3 2 4 4 1 4 3 31 3 1 1 3 2 1 1 1
1 15 2 0 975 2 5 4 3 1 2 4 25 3 2 1 2 2 2 2 1
1 24 4 2 2301 4 1 3 3 1 4 2 43 3 3 1 3 2 1 2 1
4 24 4 9 2766 3 3 4 4 1 4 3 31 3 3 1 3 2 1 2 1
1 24 4 3 4668 4 3 4 2 1 1 3 24 3 2 1 3 2 1 2 1
4 9 4 6 1154 4 3 2 3 1 2 4 25 2 2 1 3 1 1 2 1
1 15 0 2 1953 1 4 4 2 1 2 2 33 3 2 2 3 2 1 2 1
1 36 4 8 5992 3 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 36 2 6 1996 2 4 2 2 1 2 2 24 3 1 2 2 2 2 2 1
4 12 4 2 709 3 4 4 4 1 4 1 26 1 3 2 3 2 1 1 0
2 24 2 9 1155 1 3 4 1 1 4 2 57 3 3 2 3 2 1 1 1
3 12 2 2 1979 5 5 3 4 1 4 1 50 1 3 2 3 2 1 2 1
4 14 2 10 1541 1 4 2 1 1 2 2 28 3 3 1 2 2 1 1 0
1 36 2 9 10779 1 2 4 4 1 2 2 30 2 1 1 3 2 2 1 0
4 48 4 1 7557 3 3 1 3 1 3 3 38 1 1 1 4 2 1 1 1
1 15 2 3 935 2 3 2 1 1 4 1 27 3 2 1 2 2 1 2 1
4 15 4 9 883 4 5 4 3 1 4 2 33 3 2 2 3 2 2 2 0
3 36 3 9 9177 5 4 2 1 3 2 3 30 3 2 1 3 2 2 1 1
1 36 4 1 4077 1 2 4 2 1 3 2 33 3 1 2 3 2 1 1 0
1 9 4 2 1502 2 4 3 4 3 3 4 31 3 2 2 2 2 2 1 1
4 12 2 3 716 5 5 3 2 1 2 2 41 1 1 1 3 2 2 2 1
1 36 2 10 2507 1 1 3 3 1 4 4 39 3 1 1 2 2 1 2 0
3 24 4 3 11801 4 3 1 3 1 2 2 29 3 2 1 4 2 2 1 1
3 10 1 4 692 2 5 4 3 1 4 2 46 3 2 1 2 2 1 1 1
3 15 2 3 2022 2 3 1 2 1 3 2 20 3 1 1 3 2 1 1 0
1 15 2 9 1454 2 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 6 4 3 448 3 5 4 2 1 2 1 46 2 3 2 3 2 1 2 1
3 18 4 2 1897 2 4 3 2 1 2 3 23 3 2 1 3 2 2 1 1
3 6 4 0 1177 5 5 4 3 1 4 1 65 3 2 2 2 1 1 1 1
1 24 4 1 6565 1 5 2 2 3 4 3 29 1 2 3 4 1 1 1 0
3 24 2 2 1493 1 3 3 2 1 4 1 31 3 1 1 3 1 1 2 1
1 24 2 3 1845 1 3 2 2 1 4 4 26 3 2 1 3 2 1 1 1
2 42 2 3 9152 2 5 2 3 1 4 1 54 1 2 1 3 2 1 2 1
1 39 2 0 3497 4 3 3 2 1 4 4 64 3 3 1 4 2 1 2 1
1 18 2 2 2417 5 3 4 2 1 1 4 28 3 1 1 3 2 2 2 1
3 4 2 3 1322 5 2 3 2 1 4 3 36 3 2 1 3 1 1 2 1
2 24 3 2 1919 1 1 4 3 1 2 2 37 3 1 2 3 2 2 2 1
1 6 2 0 1191 4 5 2 2 1 4 3 43 3 3 1 3 2 1 2 0
4 12 4 6 628 3 3 4 3 1 4 1 52 3 3 1 3 2 2 2 1
4 24 2 3 2630 3 5 4 3 1 3 3 33 3 1 1 3 2 2 1 1
1 24 2 3 1817 1 1 4 2 1 3 3 64 3 2 2 1 2 1 2 0
3 24 2 6 2686 2 3 2 1 1 3 2 25 3 2 4 3 2 1 2 1
3 18 4 3 4141 1 4 2 4 1 1 1 32 1 2 1 3 2 2 1 1
1 10 4 0 1340 1 2 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 12 2 3 2389 1 5 4 1 1 3 1 57 3 3 2 2 2 1 2 0
4 18 4 0 1187 1 3 4 3 1 4 4 33 3 2 2 3 2 1 1 1
2 30 2 0 7240 3 5 1 1 1 4 2 61 3 3 1 4 2 2 1 1
4 12 4 9 487 3 4 4 2 1 2 4 26 3 2 1 3 2 1 2 0
4 9 2 9 2001 3 1 1 1 1 4 2 49 3 2 1 3 2 2 2 1
1 18 2 2 3271 2 5 3 3 1 2 4 24 1 2 2 3 2 1 2 1
3 42 0 1 5981 3 2 4 4 2 2 4 33 1 2 2 2 1 1 2 1
1 36 2 2 7611 1 4 4 3 1 3 4 30 1 1 2 2 2 2 2 0
2 6 4 0 935 3 3 4 3 1 2 3 24 3 2 1 2 2 1 2 0
4 6 2 3 3130 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 9 2 0 1223 4 2 4 4 1 1 1 24 3 2 2 3 2 1 1 0
4 24 2 1 1219 4 4 2 1 1 2 1 35 3 1 1 3 2 1 1 0
2 21 4 3 3821 2 3 2 4 1 2 2 24 1 1 2 4 1 1 1 1
3 48 0 9 7379 5 5 4 3 1 2 3 49 1 3 1 3 2 2 1 0
1 42 2 9 4277 1 5 2 3 1 3 3 24 3 1 2 4 2 2 2 0
4 12 2 3 1223 1 2 2 2 1 4 1 19 3 1 1 3 2 1 1 0
3 9 2 0 816 2 3 2 3 1 3 2 26 3 1 1 2 2 1 2 0
1 36 2 3 4907 5 4 4 3 1 2 3 31 3 2 2 3 2 1 2 1
1 30 2 0 2974 1 5 4 2 1 4 2 38 3 2 1 3 1 2 1 1
4 12 4 0 2382 4 5 1 2 1 2 3 25 3 1 1 3 2 2 1 1
4 12 2 3 1882 1 3 1 3 1 4 4 29 3 3 1 3 2 2 1 1
4 9 2 0 3342 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 30 2 3 2715 2 3 3 1 1 3 3 33 3 3 2 4 2 2 2 0
1 30 2 1 3617 2 3 2 3 1 2 3 40 2 1 1 1 2 1 1 1
4 12 2 1 1308 2 5 4 1 1 3 4 38 3 1 1 2 2 2 2 0
3 24 2 3 3594 2 4 2 1 1 1 2 26 3 1 1 3 1 2 2 0
4 24 3 9 900 2 3 4 4 1 3 1 29 3 3 1 3 2 1 2 1
4 24 2 2 5380 2 2 2 1 1 2 2 27 3 1 1 4 2 1 1 1
3 15 2 3 1207 3 3 4 1 1 4 1 38 3 2 1 3 2 1 2 1
3 18 1 0 964 3 2 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 12 2 2 1107 5 2 4 3 1 4 2 26 3 1 1 3 2 1 2 1
1 48 2 0 7872 1 3 1 2 1 2 4 31 3 2 2 4 2 2 1 1
2 24 0 2 935 5 3 4 1 1 4 3 27 3 1 1 3 2 1 2 1
2 12 3 3 683 4 4 4 2 1 2 2 40 3 2 2 2 2 1 2 1
1 15 2 3 4263 5 4 2 3 1 2 4 40 1 1 1 2 2 1 1 1
2 39 2 0 8441 4 2 4 1 1 4 1 44 1 3 1 4 1 1 2 1
2 30 3 3 7584 1 3 2 2 1 2 2 25 3 2 1 3 2 2 1 0
1 12 4 3 655 2 5 4 1 1 3 4 50 3 2 1 2 2 1 1 1
4 24 4 3 1418 1 3 4 3 1 4 1 37 3 1 1 3 2 2 1 1
4 36 3 9 6865 2 3 2 2 1 3 2 35 3 2 2 3 2 2 2 0
3 24 2 2 2766 4 3 2 4 1 3 4 22 3 3 1 3 2 2 1 1
1 36 4 1 12802 1 5 1 2 1 2 1 55 3 1 1 1 2 2 1 1
3 48 1 1 4590 5 4 4 2 1 4 4 33 3 1 1 3 2 1 2 0
4 12 2 0 1935 5 4 2 3 1 2 2 28 3 2 1 3 2 1 1 1
4 48 3 3 4804 2 3 4 1 1 2 2 29 3 2 1 3 2 2 2 1
3 12 3 2 3474 2 3 1 1 1 1 3 27 3 1 2 2 2 2 1 0
2 12 2 0 3047 5 3 4 1 3 2 2 50 3 1 2 3 2 2 2 0
1 9 2 1 2807 1 5 2 3 1 2 2 32 3 2 1 3 2 1 2 0
2 24 4 0 6496 3 3 1 4 1 4 2 45 3 2 1 4 2 2 2 1
3 24 4 6 5076 5 4 2 1 1 4 2 45 1 2 1 4 1 2 2 1
1 48 4 3 6313 4 1 4 3 1 4 3 57 3 1 1 3 2 2 1 0
1 24 2 6 2830 3 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
3 24 0 1 12507 1 1 1 2 1 3 2 38 3 3 1 3 2 2 1 1
1 36 2 3 2349 3 4 2 1 1 2 1 24 3 2 1 3 1 2 1 1
1 24 2 8 1236 3 4 4 1 1 4 4 31 3 2 2 3 2 1 1 1
1 28 0 0 7871 5 1 1 3 1 4 4 40 3 2 1 2 2 1 1 1
1 24 2 2 5290 2 2 1 1 1 4 4 24 3 2 2 3 2 1 2 1
1 12 2 2 1057 1 3 4 3 1 1 4 27 3 1 1 3 2 2 2 1
2 36 2 3 7758 3 2 4 2 1 2 4 27 3 2 2 4 2 2 1 1
3 15 2 0 609 4 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 12 2 9 1503 1 2 1 3 1 4 2 20 1 2 4 3 2 1 2 0
2 9 2 2 2019 2 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 24 4 1 2537 1 3 4 3 1 4 2 40 3 1 2 3 2 1 2 1
3 12 2 6 690 4 5 4 4 1 4 2 55 3 3 2 2 1 2 2 1
2 6 4 3 1950 2 2 4 1 1 3 3 24 3 2 1 3 2 1 2 0
1 15 4 0 2277 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 48 2 3 6855 4 3 2 2 1 2 4 28 3 1 2 3 1 2 1 0
2 20 2 3 2028 1 5 4 4 1 4 3 39 3 2 2 3 2 1 2 0
4 15 2 0 1659 4 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 48 3 1 9419 1 4 1 1 1 1 4 36 3 1 1 3 2 1 2 0
3 36 1 1 8254 3 4 4 1 1 2 2 47 3 3 2 3 2 2 1 1
1 12 2 6 1039 1 5 4 1 1 2 2 45 1 2 2 3 2 1 2 1
1 12 2 2 1592 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 18 4 2 1037 5 4 4 4 1 2 3 45 3 1 3 3 2 1 2 0
4 9 4 3 933 2 3 2 2 1 4 4 37 3 2 2 2 2 1 1 0
4 34 2 3 4050 1 2 4 1 1 3 4 23 3 1 3 3 2 2 2 0
2 24 2 3 1473 5 3 4 2 1 2 3 23 3 1 1 3 2 1 2 0
3 36 1 9 3570 5 3 4 1 1 2 3 23 1 2 1 3 2 1 2 1
3 12 2 2 725 2 3 4 1 1 4 3 22 1 1 1 2 2 1 1 1
1 18 4 0 2360 3 4 4 3 1 4 1 64 3 1 1 2 2 2 2 1
2 24 2 9 3523 5 2 4 2 1 3 1 39 3 3 1 4 2 2 2 1
2 6 4 2 3344 5 2 2 3 1 4 2 40 3 2 1 1 1 1 2 1
3 6 2 2 2170 5 5 1 1 2 4 1 41 3 1 1 3 2 1 2 1
1 48 3 5 6417 3 5 4 1 1 4 4 57 1 1 2 2 1 2 2 1
3 12 2 3 1742 2 2 3 3 1 1 4 19 3 2 2 3 2 1 2 1
3 36 0 1 10127 5 5 4 1 1 4 4 28 1 2 1 3 2 1 1 1
4 9 4 2 1381 2 3 3 2 1 4 4 33 3 2 1 2 2 1 2 0
4 12 4 2 2897 5 3 3 4 1 4 2 39 3 2 1 2 2 2 2 1
3 12 2 2 1260 3 4 4 3 1 3 4 22 1 3 1 2 2 1 2 1
2 12 2 1 1998 2 5 4 3 1 3 1 63 3 1 2 3 2 1 1 1
3 12 2 6 2117 3 3 2 2 1 2 3 39 3 3 2 2 1 2 2 1
1 24 2 0 4726 5 4 3 3 1 4 1 48 3 3 2 3 2 2 1 0
3 24 2 0 3938 1 2 3 3 1 4 2 27 3 1 2 4 2 1 1 0
4 18 1 9 4163 3 3 4 1 1 2 4 36 3 1 2 2 1 2 2 1
3 9 2 0 299 1 5 4 3 1 2 3 25 3 2 2 2 2 1 2 0
3 6 2 3 2221 5 5 1 4 1 2 1 46 3 2 1 3 2 2 2 1
1 18 4 0 1567 1 2 4 2 1 2 2 32 3 1 1 3 2 1 2 1
1 6 2 3 397 2 5 4 4 1 4 4 39 3 1 1 4 2 1 2 1
1 12 4 3 791 3 5 4 3 1 1 2 61 3 2 1 3 2 2 2 1
3 36 4 9 3607 5 4 2 3 1 1 3 42 3 3 2 4 2 2 1 1
1 12 1 0 1360 5 4 4 4 1 1 4 31 3 3 1 2 2 1 1 1
1 18 0 9 7049 5 5 1 2 1 3 1 40 3 3 1 3 2 1 1 1
2 24 2 5 1530 1 2 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 48 2 9 9053 1 1 2 4 1 4 2 26 1 3 1 2 2 1 1 1
2 18 2 2 1484 4 2 2 3 1 4 2 24 1 2 1 2 2 1 2 1
2 18 4 9 2577 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
3 12 2 0 1418 2 2 1 3 1 2 3 23 3 1 1 3 2 1 1 1
1 24 2 0 3845 4 3 3 3 1 4 3 23 3 3 1 3 2 1 2 0
1 12 4 3 742 3 2 4 4 1 3 2 23 3 2 3 3 2 1 2 1
4 4 2 0 1344 3 1 1 4 1 2 3 31 3 1 1 2 2 1 1 1
1 21 2 3 1593 1 3 4 3 1 3 1 25 2 2 1 3 1 2 1 1
2 24 2 1 3770 1 3 4 1 1 2 1 27 3 1 1 2 2 1 2 1
4 24 2 3 1855 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
3 24 2 6 1570 1 3 4 4 1 4 1 33 3 1 2 2 1 2 2 1
1 12 4 0 2336 1 4 2 3 1 1 3 52 3 2 2 2 2 1 1 0
4 12 2 3 886 5 3 4 3 2 4 4 35 1 3 2 3 2 2 1 1
3 12 2 3 616 1 4 4 2 1 1 4 31 3 1 2 3 2 1 2 1
1 24 2 6 2170 1 4 2 4 1 2 2 32 3 3 1 3 2 1 2 0
1 24 2 6 1224 5 4 4 2 1 4 3 23 3 2 2 3 2 1 1 1
2 15 4 3 947 2 3 4 3 1 4 2 30 3 1 1 3 2 1 2 1
2 12 2 0 660 5 3 4 3 1 4 3 40 3 3 1 2 2 1 1 1
2 36 2 3 3590 4 5 2 3 1 2 1 30 1 2 1 3 2 1 2 0
1 6 4 2 653 5 3 2 2 1 4 3 29 3 2 2 3 1 1 1 1
2 48 2 2 3935 2 2 4 3 1 4 2 37 3 2 1 4 2 2 1 0
3 15 2 3 2714 4 2 2 2 1 3 3 24 3 3 1 3 2 2 2 0
3 48 4 1 9600 4 5 4 2 1 4 3 38 1 1 2 3 2 2 2 0
4 48 3 9 8513 5 3 4 1 3 2 3 37 3 1 2 2 2 2 1 1
4 18 2 3 2302 5 5 1 4 1 3 3 42 3 1 1 3 1 1 2 1
1 15 2 9 1488 2 1 3 2 3 2 1 36 3 1 1 4 2 1 2 0
1 36 2 2 9032 4 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 24 2 6 2244 1 5 3 2 1 2 4 34 3 2 1 3 2 2 2 1
3 36 3 2 6669 4 3 4 4 3 4 3 37 3 1 1 3 1 2 2 1
2 9 4 1 3569 5 5 2 2 1 2 2 63 1 1 1 2 2 1 2 1
1 8 0 3 701 2 4 2 4 1 3 4 45 3 1 2 2 1 1 1 1
3 12 3 0 1171 4 4 2 4 1 4 1 38 1 2 2 3 1 2 1 1
3 12 1 0 6340 1 5 1 3 3 4 3 52 3 2 2 4 2 2 1 1
1 24 4 1 3651 4 5 3 1 1 2 2 35 3 2 2 2 2 2 1 1
3 12 4 3 667 5 3 4 4 1 3 2 45 3 1 2 3 2 1 1 0
4 12 2 1 1960 3 5 1 2 1 2 3 29 3 1 1 3 2 2 2 1
4 6 4 2 5954 3 3 1 2 1 3 2 44 1 1 2 3 2 2 2 1
1 6 4 0 1295 3 5 2 3 1 1 1 63 1 1 2 3 2 2 1 1
4 6 4 2 1291 1 5 4 2 1 1 3 42 3 2 1 3 2 1 2 1
2 27 3 3 2232 5 4 4 2 1 3 3 44 3 2 2 2 2 1 2 1
4 21 4 2 2237 2 5 4 3 1 4 1 47 3 1 1 3 2 1 2 1
3 24 4 2 1245 4 2 4 2 1 3 1 25 3 1 1 4 2 2 2 0
3 36 2 0 4444 5 4 4 3 1 2 4 27 3 1 1 3 2 2 2 1
3 18 2 3 1438 1 2 3 1 2 4 2 22 3 2 1 3 2 1 1 0
1 30 4 0 3038 2 3 3 3 1 4 3 30 3 2 1 3 2 1 1 0
3 18 2 0 1076 4 4 4 4 2 3 1 55 3 2 2 3 1 1 1 0
4 12 0 3 1514 5 4 4 3 1 4 4 66 3 3 3 3 2 2 2 1
4 12 4 2 818 4 3 4 3 1 3 2 47 3 1 1 3 2 2 1 1
3 27 3 3 3605 4 5 4 1 1 4 3 36 3 2 1 3 2 2 2 1
3 15 4 0 748 3 4 4 2 1 2 4 24 3 1 1 3 2 1 2 0
3 6 4 3 768 2 3 4 3 1 4 1 63 3 3 3 4 1 2 1 1
3 12 1 0 2039 1 2 1 4 1 4 4 27 3 2 2 3 2 2 2 1
4 18 2 3 928 1 1 4 1 3 1 3 23 3 3 1 2 1 1 2 1
2 15 3 0 1553 3 5 3 3 1 1 1 46 3 1 1 3 1 2 2 1
3 24 2 0 1422 1 5 4 2 1 3 2 42 3 1 1 3 2 1 2 0
3 36 2 1 12499 1 3 1 2 1 4 4 30 3 3 2 3 2 2 2 1
1 24 4 0 3929 5 5 4 3 1 4 3 37 3 1 1 3 2 2 2 1
3 48 2 3 2990 2 3 2 2 1 4 1 50 3 1 2 3 2 1 2 1
3 24 2 3 1047 5 3 4 2 1 2 1 25 3 3 1 4 2 1 2 0
2 24 3 0 1393 2 3 4 1 1 4 1 42 3 3 2 2 2 2 1 1
4 36 2 3 5845 4 5 3 4 1 4 4 27 2 1 1 3 2 2 2 0
3 36 2 10 12202 1 4 2 3 1 2 1 36 1 3 2 3 2 2 2 0
1 36 2 1 3856 2 2 4 3 1 3 3 26 3 3 1 4 2 2 1 0
1 12 4 3 1394 2 4 1 1 1 3 4 43 3 2 2 2 2 2 1 0
1 24 2 2 6191 1 4 1 1 1 2 4 32 3 1 1 3 2 2 1 1
2 21 4 3 2151 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 21 4 3 2569 1 5 4 3 1 3 1 31 3 2 2 3 2 2 1 0
4 12 4 2 753 4 5 4 3 1 2 1 64 3 3 2 2 2 1 1 1
4 18 2 3 2146 5 4 2 4 1 2 3 34 3 2 1 3 1 2 1 1
2 36 2 2 4273 3 3 2 4 3 3 2 32 1 1 1 4 2 1 2 1
2 18 2 0 3083 5 3 4 2 2 4 3 46 1 3 1 3 2 1 1 1
2 15 2 0 1236 1 1 3 4 1 3 2 48 3 1 1 3 2 2 2 1
1 6 2 0 1568 4 5 4 2 1 4 4 45 3 1 1 4 2 1 1 1
4 24 1 0 2657 4 4 2 1 1 2 1 36 3 3 2 4 2 1 2 1
3 9 2 1 1232 3 3 1 4 1 3 1 34 3 2 1 3 2 2 1 1
2 12 2 0 3590 1 3 2 3 1 4 1 30 3 3 2 3 2 1 1 1
1 42 2 0 5076 5 5 4 3 1 1 3 57 3 2 1 3 2 1 2 1
4 24 3 3 2968 5 2 4 3 1 1 4 36 3 1 1 3 2 2 1 1
2 9 2 2 2618 3 3 1 2 2 2 4 31 3 3 1 3 2 1 1 0
4 9 4 3 846 1 5 4 2 1 3 1 30 3 2 1 3 2 1 2 1
3 27 3 2 8371 3 1 3 3 1 4 3 44 3 1 1 3 2 1 1 0
4 24 4 1 6491 1 1 1 2 1 2 4 54 3 3 1 3 2 2 2 1
3 21 2 3 2670 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 0
1 24 2 1 3012 5 1 4 4 3 4 4 32 1 2 1 4 2 1 1 1
2 9 4 0 762 5 5 4 1 3 4 2 65 3 3 2 3 2 2 1 1
2 48 2 9 3342 5 3 4 4 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 1442 5 3 4 1 1 3 1 44 3 3 1 3 2 2 2 1
1 18 0 3 1825 5 4 3 1 2 2 3 35 3 1 1 3 2 2 2 0
3 6 1 0 2443 4 4 3 1 1 2 4 34 3 3 1 3 2 1 2 1
4 6 2 6 470 2 3 4 2 3 4 4 23 3 2 1 3 1 1 2 1
2 6 2 0 1567 2 3 2 2 1 2 4 49 1 2 1 3 2 2 2 1
1 18 2 2 3027 4 3 4 2 1 2 1 24 3 3 2 3 2 2 1 1
4 15 2 0 1115 1 5 3 3 1 2 1 46 3 2 2 3 1 1 2 1
4 24 4 3 3834 3 4 4 2 1 4 2 42 3 3 1 4 1 1 1 1
2 15 4 1 2222 1 3 1 3 1 4 3 24 1 1 1 4 2 1 1 1
1 30 4 3 10795 2 4 1 2 3 4 4 38 3 1 2 3 1 2 2 1
1 6 4 10 1748 1 2 3 2 1 2 3 33 3 2 3 2 1 1 2 1
3 18 2 2 5563 4 5 2 3 1 2 2 36 3 1 2 2 2 1 2 1
1 15 4 3 4804 2 3 3 3 1 4 2 60 1 2 1 3 2 1 1 1
3 12 4 3 2603 3 3 4 1 1 4 3 42 3 1 1 3 2 1 1 0
3 12 4 0 1712 1 3 1 3 1 4 4 40 3 3 1 2 2 2 1 1
2 9 2 3 976 4 4 4 1 1 2 3 37 3 1 3 2 2 1 2 1
4 10 2 2 4166 5 4 2 4 1 2 4 51 3 3 2 2 2 2 2 1
4 48 2 9 12544 1 2 2 1 1 2 3 23 1 1 1 3 2 1 1 0
1 21 2 3 3304 3 3 2 4 1 2 4 27 3 2 2 2 2 2 1 0
1 42 4 0 3957 1 4 4 1 1 3 4 26 1 1 1 3 2 1 2 1
4 9 4 6 10254 3 3 2 4 3 4 1 63 3 3 2 4 2 2 1 1
1 6 2 0 1654 3 2 4 3 2 2 1 29 3 2 1 3 2 1 2 1
3 24 2 0 6845 1 5 3 2 1 2 2 36 3 2 1 3 2 2 2 1
3 36 2 2 8957 2 1 4 2 1 1 4 24 1 2 2 3 2 1 2 1
3 24 4 2 1892 4 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 18 2 0 3611 5 3 2 2 1 4 2 26 1 1 3 4 2 2 1 1
1 36 4 9 8820 1 3 1 2 1 2 4 30 1 3 1 3 2 2 1 0
4 6 4 3 662 1 3 4 3 1 2 1 36 3 2 1 3 2 1 1 1
2 24 2 3 3808 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 12 2 1 799 1 3 4 3 1 2 1 28 3 1 1 3 2 2 2 1
4 24 2 0 936 2 4 4 1 1 3 3 47 3 3 1 3 2 1 2 1
1 24 4 3 1169 3 3 4 2 1 3 1 24 3 3 1 3 2 2 2 1
1 24 4 9 1367 3 4 4 2 1 1 4 30 3 2 1 3 2 1 2 1
2 42 4 3 4600 3 3 1 4 1 3 4 24 3 3 1 4 2 1 2 0
4 6 3 0 1191 1 5 3 4 1 4 2 27 3 2 1 4 2 1 2 0
1 48 0 1 6761 1 4 2 3 1 4 2 50 3 1 2 3 2 1 2 1
