laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 21 4 1 1534 3 3 2 3 1 2 2 34 3 1 1 4 2 1 1 1
1 18 2 3 1842 2 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 15 4 9 1470 4 5 4 3 1 4 2 45 3 2 2 3 2 2 2 1
4 18 4 9 5294 5 4 2 1 3 2 3 36 3 2 1 3 2 2 1 1
2 30 4 1 4463 1 2 3 2 1 2 2 28 3 1 2 3 2 1 1 0
1 15 4 2 1754 2 5 4 4 3 4 4 47 3 2 2 2 2 2 1 1
4 4 2 2 1286 5 5 1 2 1 2 1 37 1 1 1 3 2 2 1 1
1 18 2 2 716 1 2 4 3 1 4 4 27 3 1 1 2 2 1 2 0
3 30 4 3 11476 4 4 1 3 1 2 2 39 3 2 1 4 2 2 1 1
3 15 1 3 2359 1 3 4 3 1 4 3 25 3 2 1 3 2 1 1 1
3 24 2 3 3594 2 4 1 2 1 4 2 27 3 2 1 3 2 1 1 0
1 6 2 9 421 2 1 4 1 1 4 4 40 3 2 3 2 2 2 2 1
1 12 2 3 680 3 5 4 2 1 1 1 25 2 3 2 3 2 1 2 1
3 12 4 3 950 3 5 4 2 1 3 3 35 3 2 1 3 2 2 1 1
3 24 4 0 2966 5 3 4 3 1 3 2 30 3 2 1 2 1 1 1 1
1 42 4 1 9248 1 5 2 3 3 4 4 57 1 2 3 4 1 2 1 0
3 12 2 2 603 1 4 4 2 1 4 1 41 3 1 1 2 1 1 2 1
1 36 2 3 2569 1 3 2 2 1 4 4 28 3 2 1 3 2 1 1 1
2 12 2 3 1054 2 4 3 3 1 2 1 23 3 2 1 2 2 1 2 1
2 24 2 0 3978 4 3 2 2 1 4 4 36 3 2 1 4 2 1 2 1
1 24 2 1 2665 5 3 4 2 1 2 4 34 3 1 1 3 2 2 2 1
3 18 2 3 3955 5 3 4 2 1 4 3 27 2 2 1 3 2 2 2 0
2 24 4 2 2908 1 1 3 3 1 2 2 63 3 2 2 3 2 2 2 1
1 24 2 0 1275 4 5 4 2 1 4 3 37 3 3 1 3 2 1 2 0
3 18 3 6 3168 3 3 4 3 1 4 2 24 3 3 1 3 2 2 2 1
4 21 2 2 2307 3 5 4 3 1 2 3 33 3 1 1 3 2 2 1 1
1 39 2 3 3064 1 2 4 2 1 2 3 22 3 2 1 1 2 1 2 0
3 24 2 9 4164 2 5 2 1 1 4 2 63 3 3 4 3 2 2 2 1
3 30 4 3 2077 1 5 4 4 1 2 1 65 1 2 1 3 2 2 1 1
1 24 4 0 3972 1 3 4 1 1 4 3 37 3 1 1 3 2 1 2 0
3 36 2 3 7374 1 5 3 1 1 2 1 35 2 3 2 3 2 1 2 0
4 48 3 0 3058 1 3 4 3 1 4 4 28 3 2 2 3 2 1 1 1
2 9 2 0 598 3 4 2 1 1 4 1 24 3 3 1 3 2 1 2 1
4 10 4 9 1239 3 5 4 2 1 2 4 37 3 2 1 3 2 1 2 0
4 36 2 9 6998 3 2 1 1 1 4 2 23 3 2 1 3 2 2 2 0
1 18 2 3 2034 2 5 4 3 1 2 4 37 1 2 2 3 2 1 2 1
3 9 2 0 1343 3 2 4 4 2 1 4 27 1 2 2 2 1 1 2 1
1 12 2 2 3567 1 4 4 3 1 3 4 35 3 1 2 2 2 2 2 1
3 10 4 0 3973 3 4 4 3 1 3 3 40 1 2 1 2 2 1 2 1
3 12 2 5 497 1 3 4 2 1 4 4 24 3 1 1 3 2 1 2 1
2 18 2 0 3066 4 2 4 4 1 1 2 46 3 2 2 3 2 1 1 0
4 9 2 1 2091 4 3 1 1 1 2 1 27 3 1 1 3 2 1 1 0
2 48 4 9 4272 2 5 4 4 1 3 2 46 1 2 2 4 2 2 1 0
3 10 1 3 1565 5 4 4 3 1 2 3 31 1 3 1 3 2 2 1 0
1 6 2 9 1744 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 2292 1 3 3 3 1 4 1 28 3 2 1 3 2 2 1 1
3 24 2 0 3836 2 3 2 3 1 4 3 40 3 1 1 3 2 1 2 0
1 12 2 3 5143 5 5 2 3 1 2 3 44 3 2 2 3 2 1 2 1
1 36 2 0 8334 1 5 2 2 1 4 2 25 3 1 1 3 1 2 1 1
4 18 4 0 1979 4 5 2 2 1 2 3 47 3 1 1 3 2 2 1 1
4 20 2 3 6953 1 3 1 3 1 4 4 31 3 3 1 4 2 2 1 1
3 18 2 1 1827 5 3 2 2 1 3 4 22 3 2 1 3 2 1 1 1
4 24 2 3 1222 3 4 4 1 1 4 3 58 3 3 2 4 1 2 2 1
1 15 2 0 1542 3 3 3 3 1 3 3 62 2 1 1 1 2 1 1 1
4 6 2 0 1722 3 5 3 1 1 3 4 50 3 1 1 2 2 2 2 0
3 12 2 3 1287 2 4 2 1 1 1 2 23 3 1 1 2 1 2 2 0
4 24 4 9 7148 2 3 2 4 1 3 2 46 3 3 1 4 2 2 2 1
4 6 2 1 2122 2 2 1 1 1 2 2 29 3 1 1 4 2 1 1 1
2 12 2 3 677 3 2 4 1 1 4 1 24 3 2 1 3 2 1 2 1
3 12 1 0 1199 3 3 3 3 1 1 1 47 3 2 2 2 2 1 1 1
4 18 2 2 1122 5 2 4 3 1 4 2 22 3 1 1 3 2 1 2 0
1 15 2 0 3511 1 3 1 2 1 2 4 47 3 2 3 4 2 2 1 1
2 20 0 2 2385 5 3 2 1 1 4 3 23 3 1 1 3 2 2 2 1
2 12 2 2 1511 4 3 4 2 1 2 2 34 3 2 2 3 2 2 2 1
1 24 2 3 6391 5 4 2 3 1 2 4 33 1 1 1 3 2 1 1 1
2 48 2 0 3836 4 2 4 1 1 4 1 46 1 3 1 3 1 1 2 1
2 12 4 3 2221 1 3 2 2 1 3 1 50 3 2 1 3 1 2 1 1
1 10 4 3 795 2 5 4 1 1 4 4 61 3 2 1 2 2 1 1 1
4 6 4 2 677 2 2 4 3 1 4 1 36 3 1 1 3 2 2 1 1
4 12 3 6 1412 2 3 2 2 1 2 2 29 3 2 2 3 2 1 2 1
3 12 2 2 975 4 5 3 4 1 4 4 40 3 3 2 3 2 1 1 1
1 36 4 1 2786 1 5 4 2 1 2 1 51 3 1 1 1 2 1 1 1
3 6 2 0 613 5 4 4 2 1 4 4 37 3 1 1 2 2 1 2 0
4 10 2 0 1236 5 4 3 3 1 2 2 32 3 2 1 3 2 1 1 1
4 56 2 3 9077 2 2 2 1 1 2 2 23 3 2 1 3 2 2 2 0
3 18 4 3 1160 2 5 2 1 1 1 3 56 3 1 2 2 2 2 1 0
2 24 2 0 1275 5 3 4 1 3 2 2 57 3 1 2 3 2 1 2 0
1 24 2 1 3441 1 5 3 3 1 2 3 30 3 2 1 3 2 1 2 0
2 48 3 1 4527 3 3 2 4 1 4 2 24 3 1 1 3 2 1 2 1
3 15 4 3 7247 5 3 1 1 1 4 2 34 1 1 1 4 1 2 2 1
1 18 4 3 1891 4 2 4 3 1 2 3 31 3 1 1 3 2 2 1 0
1 24 2 9 2300 3 1 2 2 1 4 3 45 3 3 1 4 2 1 2 1
3 12 2 2 2099 1 1 1 2 1 3 2 50 3 3 1 3 2 2 1 1
1 12 2 3 2149 3 5 1 1 1 2 1 29 3 2 2 3 1 2 1 1
1 18 2 8 1513 3 5 4 1 1 4 4 43 3 2 2 3 2 1 1 1
1 12 1 0 628 5 2 3 2 1 4 4 29 3 2 1 2 2 1 1 1
1 12 2 3 1047 2 2 1 1 1 4 4 28 3 2 2 3 2 1 2 1
1 30 2 1 5202 1 3 3 3 1 1 4 24 3 1 1 3 2 2 2 1
2 30 2 3 2863 3 2 4 2 1 2 4 25 3 2 2 4 2 2 1 1
3 24 4 0 2326 4 5 3 4 1 2 1 34 3 2 1 3 2 1 2 1
4 24 2 9 1661 1 3 2 3 1 4 2 34 1 2 4 3 2 1 2 0
2 12 2 2 1805 2 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 24 4 0 1988 1 3 4 3 1 4 2 43 3 1 2 3 2 1 2 1
3 24 2 9 7408 4 4 3 4 2 4 2 37 3 3 2 2 1 2 2 1
2 18 4 5 682 2 2 4 1 1 4 3 60 3 3 1 3 2 2 2 0
1 9 4 0 1337 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 24 2 2 4911 4 3 1 2 1 2 3 24 3 1 2 3 1 2 1 1
2 12 3 3 6359 1 5 2 4 1 4 3 67 3 2 2 3 2 1 2 1
4 24 2 0 3234 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 12 4 0 935 1 5 2 1 1 1 4 47 3 1 1 2 2 1 2 1
3 24 2 0 2219 2 5 4 1 1 3 2 51 3 3 2 2 2 2 1 1
1 12 2 5 627 1 5 4 1 1 1 2 24 2 2 2 3 2 1 2 1
1 6 2 2 1795 2 2 4 1 1 2 3 30 3 1 1 3 2 2 1 1
4 12 4 0 1514 5 5 3 4 1 3 3 66 3 1 3 3 2 2 2 1
4 9 2 3 708 2 3 2 2 1 3 4 27 3 2 1 2 2 1 1 0
4 36 2 3 4379 1 2 4 1 1 2 4 26 3 1 3 3 2 2 2 0
2 18 4 3 4275 5 3 2 3 1 2 4 33 3 1 1 3 2 1 2 1
3 24 0 9 8085 5 4 2 1 1 2 3 39 1 3 1 4 2 1 2 1
3 18 2 3 1191 2 4 4 1 1 4 3 29 1 2 1 2 2 1 1 1
2 24 3 0 996 3 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 9 2 6 1474 4 2 4 2 1 3 1 34 3 2 1 4 2 2 2 1
2 42 2 2 6455 5 2 4 3 1 4 2 34 1 2 1 2 1 1 2 1
3 36 2 3 1899 5 4 4 1 1 4 1 24 3 1 1 3 2 1 2 1
1 12 4 3 1287 3 5 4 1 1 4 4 43 1 1 2 2 1 2 2 1
3 21 2 9 1596 2 3 4 3 1 2 4 36 3 2 2 3 2 2 2 1
3 30 1 0 1883 5 5 4 1 1 4 4 57 1 2 1 3 2 1 1 1
4 18 4 2 2744 2 3 4 2 1 4 4 45 3 2 1 2 2 2 2 0
4 6 4 2 943 5 2 4 4 1 4 2 24 3 2 1 2 2 1 2 1
3 30 2 2 4673 3 4 3 3 1 4 4 26 1 3 1 2 2 2 2 1
2 30 2 2 2999 2 5 4 3 1 2 1 40 3 1 1 3 2 1 1 1
3 36 1 9 7185 3 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 18 2 0 936 5 3 4 3 1 3 1 23 3 2 1 3 2 1 1 0
3 42 2 0 5742 1 3 4 3 1 4 2 57 3 1 2 4 2 1 1 0
4 12 2 9 1157 3 3 4 1 1 1 4 20 3 1 2 2 2 1 2 1
3 24 2 2 935 1 5 4 3 1 2 3 29 3 3 2 3 2 1 2 0
3 12 2 6 1430 5 5 2 4 1 3 1 64 3 2 1 3 2 2 2 1
1 9 4 0 1554 1 1 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 12 2 2 1869 2 4 2 3 1 3 4 34 3 1 1 4 2 1 2 1
1 24 3 2 2577 3 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 12 4 6 2212 5 3 1 3 1 1 2 39 3 3 2 4 2 2 1 1
1 6 2 0 1370 5 4 4 4 1 1 4 28 3 3 1 2 2 1 1 1
1 30 0 9 1740 5 5 4 2 1 2 1 26 3 3 1 3 2 1 1 1
2 27 3 9 2514 1 1 2 1 1 4 4 44 3 2 1 3 2 2 2 0
2 48 2 9 2818 1 1 4 4 1 4 2 38 1 3 1 2 2 1 1 1
3 12 2 1 1228 4 2 2 3 1 4 2 38 1 2 2 2 2 1 2 1
2 30 4 9 4176 1 3 4 1 1 2 4 26 3 3 1 3 2 1 1 1
3 36 2 0 2278 2 3 1 3 1 2 3 31 3 1 1 3 2 1 1 1
1 36 2 0 2359 3 4 4 3 1 4 3 33 3 3 1 3 2 1 2 0
1 24 4 3 2274 3 3 4 4 1 4 2 44 3 3 3 3 2 1 2 1
3 30 2 2 2828 2 1 4 4 1 2 3 33 3 1 2 3 2 1 1 1
1 10 2 3 974 1 4 4 3 1 4 1 48 2 2 1 2 1 2 1 1
2 30 3 1 3565 1 4 4 1 1 3 1 35 3 1 1 2 2 1 2 1
4 6 3 3 1053 1 3 1 2 1 4 3 50 3 1 1 3 1 1 2 1
3 42 2 9 7978 1 3 2 4 2 4 1 46 3 1 2 3 1 2 2 1
1 10 4 0 1107 1 4 2 3 1 1 3 58 3 2 2 2 2 1 1 0
4 18 2 2 5847 5 3 4 3 2 4 4 30 1 3 2 3 2 2 1 1
3 36 2 3 5498 1 4 4 2 1 2 4 35 3 1 2 3 2 2 2 1
1 48 2 9 5090 1 4 2 4 1 2 2 30 3 3 1 3 2 1 2 0
1 12 2 5 796 5 4 4 2 1 4 3 23 3 2 2 3 2 1 1 1
2 36 4 2 4188 3 3 4 3 1 4 2 30 3 1 1 3 2 1 2 1
2 6 2 0 688 5 3 4 3 1 4 4 53 3 3 1 2 2 1 1 1
2 36 1 2 11336 4 4 1 3 1 2 1 31 1 2 1 4 2 1 2 0
1 12 4 1 6765 5 3 1 3 1 4 3 39 3 2 2 4 1 1 1 1
2 18 2 1 6572 2 2 4 3 1 3 2 42 3 2 1 4 2 2 1 0
3 12 2 3 2473 4 3 2 3 1 4 3 51 3 3 1 3 1 2 2 1
3 18 4 0 2039 4 5 4 2 1 4 3 34 1 1 2 3 2 1 2 1
4 24 4 9 5758 5 3 3 1 3 2 3 44 3 1 2 1 2 2 1 1
4 36 2 3 2283 5 4 2 4 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 9 3617 2 2 2 2 3 2 1 32 3 1 1 4 2 1 2 0
1 36 3 3 3361 4 5 3 4 1 2 4 51 1 2 2 3 2 1 2 0
1 15 2 5 5947 1 5 1 2 1 2 4 36 3 2 1 3 2 2 2 1
3 12 2 3 774 3 3 4 4 3 4 3 28 3 1 1 2 1 2 2 1
2 12 4 1 5896 5 5 2 2 1 2 2 50 1 1 1 2 2 1 2 1
1 12 0 3 777 1 3 3 4 1 2 4 33 3 1 2 2 1 1 1 1
3 18 2 1 7822 4 3 1 4 1 4 2 23 1 2 2 3 1 2 1 1
3 24 2 0 2822 1 5 2 3 3 4 3 28 3 2 1 4 2 1 1 1
1 30 4 1 3631 4 5 4 1 1 3 2 58 3 2 2 2 2 2 1 1
3 36 4 3 2744 5 3 4 4 1 3 2 32 3 1 2 3 2 1 1 0
3 18 2 1 1958 3 5 2 2 1 1 3 23 3 1 1 3 2 1 2 1
4 18 4 3 1090 2 3 4 2 1 2 2 26 1 1 2 3 2 1 2 1
1 48 4 0 8373 3 5 2 3 1 1 1 39 1 1 1 3 2 2 1 0
4 15 4 1 4723 1 5 4 2 1 1 3 40 3 2 1 3 2 2 2 1
2 12 2 3 709 5 3 4 2 1 2 3 30 3 2 1 2 2 1 2 1
4 42 4 1 6340 2 5 4 3 1 4 1 42 3 1 1 3 2 2 2 1
3 6 4 2 1098 4 2 2 2 1 2 1 28 3 1 1 4 2 2 2 0
3 36 2 0 9605 5 4 3 3 1 2 4 31 3 1 1 3 2 2 2 1
3 12 2 3 1935 1 2 3 2 3 4 2 26 3 2 1 3 2 1 1 0
1 12 4 0 1359 2 3 3 3 1 4 3 31 3 2 1 3 2 1 1 1
3 24 2 0 3873 4 3 4 4 3 2 2 26 3 2 1 3 1 1 1 0
4 12 0 3 1208 5 3 4 3 1 2 4 23 3 3 3 3 2 1 2 1
4 6 4 0 877 4 3 4 3 1 3 2 40 3 1 1 3 2 2 1 1
3 12 3 3 1979 4 5 3 1 1 4 2 27 3 2 1 3 2 2 2 1
3 27 4 0 2579 3 4 4 2 1 2 4 29 3 1 1 3 1 1 2 0
3 12 4 3 2789 2 3 4 3 1 4 1 57 3 3 3 4 1 2 1 1
3 12 2 0 430 1 2 4 4 1 4 4 42 3 2 2 3 2 2 2 1
4 24 2 3 6083 1 1 2 1 3 1 3 26 3 3 1 2 1 2 2 1
2 24 2 0 1935 3 5 4 3 1 1 1 60 3 1 1 3 1 2 2 1
3 18 2 0 4236 1 5 4 2 1 3 2 43 3 1 1 3 1 1 2 0
3 12 2 0 681 1 3 2 2 1 4 4 51 3 2 2 2 2 1 2 1
1 24 4 0 7690 5 4 3 4 1 4 4 30 3 1 1 3 2 2 2 1
3 12 2 2 1378 2 2 1 2 1 3 1 26 3 1 1 3 2 1 2 1
3 24 2 5 2868 5 3 4 2 1 2 1 36 3 3 1 4 2 1 2 1
2 12 2 0 901 2 2 4 1 1 3 1 23 3 2 2 2 2 1 1 1
3 36 2 2 8171 4 5 2 4 1 4 4 25 2 1 1 3 2 2 2 0
3 48 2 3 5801 1 3 4 3 1 2 1 31 1 3 2 3 2 2 2 0
1 15 2 0 1275 2 2 4 3 1 3 2 38 3 3 1 3 2 2 1 1
1 12 4 3 1496 2 4 1 1 1 3 4 38 3 2 2 2 2 2 1 0
1 12 2 2 1593 1 4 2 1 1 2 4 35 3 1 1 3 2 2 1 1
2 18 4 2 2743 1 3 4 2 3 4 1 21 3 2 1 3 2 1 2 0
2 36 4 3 3566 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 15 4 2 1444 4 3 4 3 1 1 1 25 3 3 2 2 2 1 1 0
4 12 2 3 621 5 4 3 4 1 2 3 26 3 2 1 3 2 1 1 1
2 15 2 2 1545 3 3 2 4 3 3 2 34 1 1 1 4 2 1 2 1
2 24 2 0 1372 5 3 4 2 1 3 2 26 1 3 1 3 2 1 1 1
2 27 2 1 5609 1 1 2 4 1 4 2 51 3 1 1 3 2 2 2 1
1 24 0 1 12804 5 5 3 2 1 3 4 45 3 1 1 4 2 2 1 1
4 9 2 0 1268 4 3 1 1 1 2 1 35 3 3 2 3 2 1 2 1
3 12 2 1 1393 3 4 1 4 1 4 1 46 3 3 1 3 2 2 1 1
2 21 2 0 2670 1 3 3 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 0 899 5 5 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 18 2 3 2767 4 2 4 3 1 1 4 31 3 1 1 2 2 1 1 1
2 9 2 1 2832 3 3 1 2 1 2 4 32 3 3 1 3 2 1 1 0
4 9 4 3 1050 1 5 4 2 1 4 1 37 3 3 1 3 2 2 2 1
3 6 4 3 1199 3 1 4 3 1 4 3 66 3 1 1 2 2 1 1 1
4 8 4 2 1258 1 2 1 2 1 2 4 24 3 3 1 3 2 1 2 1
3 24 2 2 4675 1 2 1 4 1 2 1 34 3 3 1 3 2 2 2 1
1 6 2 1 2907 5 1 2 4 3 3 4 32 1 2 1 4 2 1 1 1
2 6 4 0 1356 4 5 2 1 3 4 2 62 3 3 2 3 2 2 1 1
2 12 2 9 3917 5 3 2 4 3 4 1 20 3 3 2 3 2 1 1 1
2 48 3 6 4161 5 3 4 1 1 3 1 42 3 3 1 4 2 2 2 1
1 36 0 2 9569 5 3 2 1 2 2 3 24 3 1 1 3 2 2 2 0
3 12 1 0 1495 4 5 4 1 1 3 4 57 3 3 1 3 2 1 2 1
4 9 2 6 1591 2 3 3 2 3 4 4 31 3 2 1 3 1 2 2 1
2 24 2 0 1741 2 3 3 2 1 2 4 29 1 2 1 3 2 1 2 1
1 15 2 10 1448 4 3 4 2 1 2 1 44 3 3 2 3 2 2 1 1
4 12 2 0 4738 1 3 1 3 1 2 1 30 3 2 2 3 1 1 2 1
4 18 4 3 1818 3 3 4 2 1 4 2 30 3 3 1 4 2 1 1 1
2 24 4 1 1237 1 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 9 2 3 1502 1 3 1 2 3 3 4 22 3 1 1 3 2 1 2 1
1 46 4 2 4597 1 2 4 2 1 2 3 27 3 2 2 2 2 2 2 0
3 6 2 3 602 4 5 4 3 1 2 1 26 3 1 2 2 2 1 2 1
1 12 3 3 1157 2 3 4 3 1 4 1 27 1 2 1 3 2 1 1 1
3 36 4 3 2462 3 3 4 1 1 4 3 25 3 1 1 3 2 1 1 0
3 30 3 0 3105 1 3 2 3 1 4 4 31 3 3 1 2 2 2 1 1
2 12 2 3 3623 4 4 4 1 1 2 3 46 3 1 3 3 2 2 2 1
4 12 2 2 3584 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 30 2 6 6228 1 2 2 1 1 2 3 28 1 1 2 3 2 1 1 1
1 12 2 3 680 3 5 4 4 1 2 4 47 3 2 2 2 2 1 1 1
1 24 4 1 3398 1 3 3 1 1 2 4 20 1 1 1 3 2 1 2 1
4 15 4 6 3073 2 3 4 4 3 4 1 33 3 3 2 4 2 2 1 1
1 12 2 0 1231 3 3 4 3 1 2 1 38 3 2 1 3 2 1 2 1
3 36 2 0 9618 1 5 3 2 1 2 2 35 3 2 1 3 2 2 2 1
3 30 2 3 2554 2 1 4 2 1 1 4 41 2 2 2 3 2 1 2 1
3 18 4 1 2995 4 5 4 4 1 4 2 44 3 3 2 3 2 2 2 0
1 18 2 0 1818 5 3 4 2 1 4 2 32 1 1 3 4 2 1 1 1
1 18 4 9 2397 1 3 1 2 1 2 4 26 1 3 1 3 2 2 1 0
4 36 3 3 7966 1 3 4 3 1 2 2 30 3 3 1 4 2 1 1 1
2 13 2 3 3379 1 5 2 2 1 3 2 28 3 3 2 3 2 1 2 0
4 6 2 0 3105 1 3 1 3 1 2 1 45 3 1 1 3 2 2 2 1
4 6 2 0 1927 2 3 2 2 1 2 3 31 3 3 1 3 2 2 2 1
1 15 4 3 1444 3 3 3 2 1 2 1 23 3 3 1 3 2 2 2 1
1 18 4 9 3903 3 4 2 2 1 1 4 33 3 2 1 3 2 1 2 1
2 6 4 3 1026 3 2 1 4 1 2 4 35 3 3 1 4 2 1 2 0
4 6 4 0 720 1 5 4 4 1 4 2 45 3 2 1 4 2 1 2 0
1 24 1 2 3966 1 3 1 3 1 4 1 25 3 1 2 3 2 1 2 1
