laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 0 2 8473 1 1 1 1 1 4 4 52 3 3 1 4 2 1 2 1
1 12 2 2 2384 1 3 4 2 1 2 3 35 3 1 1 3 2 2 2 1
1 18 2 0 661 1 5 4 3 1 4 3 58 3 2 2 3 2 1 2 1
1 48 2 9 10357 1 5 2 3 1 1 4 42 3 3 1 4 2 2 1 1
3 24 4 3 1382 1 2 4 4 1 4 4 36 1 1 2 3 1 2 2 1
4 12 4 2 2145 1 3 1 3 1 2 1 29 3 1 1 3 1 2 2 1
3 36 2 0 6948 2 2 4 4 1 3 3 33 3 2 1 3 2 1 1 1
2 9 2 0 1101 1 5 3 3 1 2 3 30 3 2 1 2 2 2 2 1
1 36 3 2 7251 4 1 2 3 1 3 2 22 3 3 1 3 2 1 2 0
4 24 4 9 3057 3 5 4 3 1 4 4 60 3 3 1 3 2 1 2 1
1 15 4 3 1454 4 3 4 2 1 1 3 34 3 2 1 3 2 1 2 1
4 18 4 6 997 4 3 3 3 1 2 3 22 1 2 1 3 2 1 2 1
1 15 0 3 1057 1 4 4 2 1 2 1 30 3 2 2 2 2 1 2 1
1 12 4 6 1525 3 4 4 2 1 4 4 64 3 2 2 3 2 1 2 1
4 24 2 5 2301 1 4 2 2 1 2 2 28 3 2 2 2 2 2 2 1
4 36 3 2 9568 2 5 2 3 1 4 1 34 1 3 2 4 2 2 2 0
2 12 2 6 1275 1 2 2 2 1 3 1 21 3 3 1 3 2 1 2 1
3 48 2 2 6653 5 5 4 4 1 4 2 57 1 3 2 3 2 1 2 0
3 21 2 2 1936 1 4 1 1 1 2 2 20 3 2 1 3 2 1 2 0
1 12 2 6 2149 1 3 4 4 1 2 2 52 3 1 1 3 2 2 2 1
4 9 4 0 3959 3 3 1 3 1 4 2 64 2 1 1 4 2 2 1 1
1 36 2 3 9932 2 3 1 1 1 4 2 27 3 2 1 3 2 2 2 1
4 30 3 9 6228 4 4 4 3 1 4 3 23 3 2 2 3 2 2 2 0
4 18 4 9 3178 5 4 3 2 3 2 3 35 3 2 1 3 2 2 1 1
1 12 4 1 3580 1 2 2 3 1 2 2 33 3 2 2 2 2 1 1 1
1 15 4 3 1834 1 5 4 4 3 4 4 44 3 2 2 2 2 2 1 1
4 6 2 3 455 5 5 2 2 1 1 1 22 1 1 1 3 2 1 2 0
1 24 2 2 2831 1 2 2 3 1 4 3 22 3 1 1 2 2 1 2 0
4 6 4 3 1542 3 3 1 3 1 2 1 31 3 2 1 3 2 1 2 1
4 7 1 3 1483 1 4 3 3 1 4 2 32 3 2 1 2 2 1 2 1
3 12 2 3 790 1 4 2 2 1 4 1 25 3 2 1 2 2 1 2 0
1 9 2 9 628 1 1 4 1 1 4 4 27 3 2 3 2 2 2 2 1
1 36 3 2 10679 2 5 2 2 1 2 2 42 1 3 2 3 2 2 2 1
2 12 2 3 903 1 4 4 2 1 2 2 20 3 2 1 3 2 2 1 1
3 6 4 0 1382 5 4 3 3 1 3 1 46 3 2 1 2 1 1 1 1
1 24 4 1 14028 1 5 1 3 3 4 4 39 1 2 3 4 1 2 2 0
3 31 2 2 4785 1 3 2 3 1 4 1 27 3 1 1 3 1 1 2 1
1 24 2 3 2616 1 5 2 2 1 4 4 63 3 2 1 3 2 1 1 1
2 12 2 3 3591 1 4 1 3 1 2 1 28 3 2 1 2 2 1 2 1
1 48 2 0 5088 4 3 2 2 1 4 4 28 3 2 1 4 2 1 2 1
1 12 2 0 1237 5 4 4 3 1 2 4 58 3 2 1 2 2 2 2 1
3 12 2 4 1856 5 3 4 2 1 4 3 34 3 2 1 3 2 2 2 0
2 36 2 3 2334 1 2 4 3 1 2 2 23 3 1 1 3 2 2 2 1
1 18 2 0 4579 4 5 1 2 1 3 3 37 3 3 1 3 2 1 2 0
4 12 3 6 2141 2 3 4 3 1 4 1 27 3 3 1 3 2 2 2 1
4 6 2 3 652 2 5 4 3 1 3 2 39 3 1 1 3 2 1 2 1
1 36 2 3 2560 1 2 4 2 1 2 3 24 3 2 1 1 2 1 2 0
2 28 2 5 3527 1 3 2 1 1 2 3 20 3 2 4 3 2 1 2 1
3 6 4 3 1163 1 4 3 4 1 1 1 34 1 2 1 3 2 2 2 1
1 10 4 0 1258 1 2 4 1 1 4 3 37 3 1 1 2 2 1 2 0
2 48 1 3 7025 1 5 4 2 1 4 2 57 1 3 2 3 2 1 2 0
4 12 4 0 2219 1 3 4 3 1 4 4 55 3 2 2 3 2 1 1 1
2 12 2 0 3575 2 5 1 1 1 4 2 36 3 3 1 4 2 2 2 1
4 24 3 9 3720 2 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 12 2 9 1886 3 2 1 1 1 4 2 44 3 2 1 3 2 2 2 1
1 12 2 2 1362 1 4 4 3 1 2 3 20 1 2 2 3 2 1 2 1
3 24 1 1 3194 2 2 4 4 1 1 4 27 1 2 2 2 1 1 2 1
1 24 2 3 2341 1 4 4 3 1 3 4 32 3 1 2 2 2 2 2 1
2 24 3 1 3930 2 3 4 3 1 2 3 25 2 2 1 2 2 1 2 0
4 18 2 6 1935 1 3 3 2 1 4 4 30 3 1 2 3 2 2 2 1
2 12 2 0 3223 4 2 3 3 1 1 1 24 3 2 2 3 2 1 2 0
4 23 2 1 795 4 5 2 1 1 3 1 49 3 2 2 3 2 1 2 0
2 9 4 3 1517 1 3 3 3 1 2 1 33 1 2 2 4 1 1 2 1
3 6 0 3 1189 5 5 4 3 1 2 2 47 1 3 1 3 2 2 1 1
1 18 3 9 5954 1 5 1 3 1 2 3 29 3 1 2 4 2 2 2 1
4 24 2 3 3597 1 3 3 3 1 4 1 27 3 2 1 3 2 2 1 1
3 24 2 0 3691 1 3 2 3 1 3 3 30 3 1 1 3 2 1 2 0
1 42 2 6 7537 5 4 3 3 1 2 3 28 3 2 1 3 2 1 2 1
1 18 2 0 6367 1 5 2 2 1 4 2 42 3 2 1 3 1 2 1 1
4 24 3 0 2664 3 5 2 2 1 2 3 27 3 1 1 3 2 2 1 1
4 48 2 9 11000 1 4 1 3 1 4 4 36 3 3 1 4 2 2 2 1
4 18 2 0 1216 5 4 3 2 1 4 4 45 3 2 2 3 2 1 1 1
4 15 2 3 1533 2 3 3 1 1 2 2 32 3 3 1 3 1 1 2 1
1 18 2 2 2846 2 3 2 3 1 2 3 27 3 1 1 1 2 1 2 1
4 18 2 2 2779 2 5 4 1 1 2 4 30 3 1 1 2 2 2 2 0
3 6 2 3 443 1 5 4 2 1 1 1 47 3 1 1 2 1 2 2 0
4 18 4 9 1168 1 3 4 4 1 3 1 32 3 3 1 3 2 1 2 1
4 18 2 2 1052 1 2 4 1 1 2 2 35 3 2 1 3 2 1 2 1
3 4 2 0 1319 3 2 1 1 1 4 1 30 3 2 1 3 1 1 2 1
4 24 0 0 5462 3 2 2 3 1 1 1 32 3 2 2 2 2 2 2 1
4 24 2 1 14057 5 1 3 3 1 4 3 44 3 2 2 4 1 2 2 1
1 15 2 0 1275 1 3 2 2 1 2 4 37 3 2 3 3 2 2 1 1
3 6 1 0 341 5 3 4 2 1 4 3 48 3 1 1 2 2 1 2 1
2 24 2 2 3384 3 3 4 2 1 2 3 23 3 2 1 3 2 2 2 1
1 18 2 3 1853 5 3 3 3 1 2 3 29 1 1 1 2 2 1 2 1
2 18 2 0 2674 3 2 4 2 1 4 1 32 1 3 1 3 1 1 2 1
2 36 3 2 15970 1 3 1 3 1 3 3 41 3 2 1 4 1 2 2 1
1 12 2 3 428 1 5 4 1 1 3 4 39 3 2 1 2 2 1 2 1
4 9 2 2 1412 1 2 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 6 4 6 700 2 3 2 2 1 4 1 53 3 2 2 2 2 1 2 1
3 48 0 1 12151 5 5 2 3 1 4 4 57 3 3 1 4 2 2 2 1
1 24 4 0 1661 1 5 4 2 1 2 1 51 3 2 1 1 2 1 1 1
3 6 2 2 1394 5 3 2 2 1 4 4 22 3 1 1 2 2 1 2 1
4 36 1 0 2607 5 5 4 3 1 2 3 38 3 2 1 3 2 1 1 1
4 27 3 3 7611 2 3 2 2 1 2 2 61 3 2 2 3 2 2 2 1
3 10 2 2 1378 1 3 1 1 1 1 2 23 3 1 2 2 2 2 1 0
2 20 2 1 1197 5 3 4 2 3 2 2 37 3 1 2 3 2 1 2 0
1 18 2 2 1887 1 5 4 3 1 2 2 27 3 2 1 3 2 1 2 0
2 15 4 0 1154 3 5 2 4 1 4 2 61 3 2 1 3 2 1 2 1
4 18 4 4 4843 5 5 2 1 1 4 3 75 1 2 2 4 1 2 2 1
1 36 4 3 5181 4 2 3 3 1 2 3 24 3 1 1 3 2 2 2 0
1 24 2 8 2628 2 2 1 2 1 3 3 28 3 3 1 3 2 1 2 0
2 60 1 3 7411 1 2 1 2 1 3 2 26 3 3 1 3 2 2 2 1
1 15 2 3 2511 3 4 1 2 1 1 1 20 3 1 1 3 1 1 1 1
1 36 2 9 2641 2 3 4 1 1 4 4 23 3 2 2 3 2 1 1 0
1 60 0 0 6671 5 2 2 3 1 4 4 32 3 2 1 2 2 1 1 0
1 12 2 3 627 2 2 1 2 1 4 4 53 3 2 2 3 2 1 2 1
1 20 2 2 3980 1 3 3 3 1 1 3 23 3 1 1 3 2 2 2 1
2 6 2 3 750 2 2 4 2 1 2 3 25 3 2 2 3 2 2 2 1
3 12 2 0 1203 4 5 3 4 1 2 1 26 3 2 1 3 2 1 2 1
4 18 3 9 4729 1 3 1 3 1 4 2 34 1 2 4 3 1 1 2 1
2 24 3 1 4144 1 1 4 3 1 1 3 40 3 1 1 3 2 2 2 1
4 45 3 1 7760 1 3 4 3 1 4 2 28 3 1 2 3 2 1 2 1
4 24 2 9 1276 4 5 4 4 1 4 2 36 3 3 2 2 2 2 2 1
2 12 4 3 3612 1 2 4 1 1 4 3 36 3 2 1 4 1 2 2 1
1 12 4 0 3118 1 3 4 3 1 4 2 31 3 2 1 3 2 1 2 0
2 12 2 3 1251 4 3 2 2 1 2 3 37 3 1 2 3 1 2 1 1
2 36 2 6 3398 1 5 4 4 1 4 3 40 3 2 2 3 2 1 2 0
4 24 2 0 3960 4 5 4 4 1 4 2 33 3 2 1 3 2 1 2 1
1 18 4 0 3756 1 5 1 1 1 1 4 40 3 1 1 2 2 1 2 0
4 9 2 0 1037 2 5 4 1 1 3 2 48 3 3 2 2 2 2 2 1
1 7 2 3 2629 1 5 1 1 1 2 2 33 2 2 2 3 1 1 2 1
1 18 2 2 2005 1 2 4 2 1 2 3 34 3 2 1 3 2 2 2 0
4 6 4 1 1118 5 3 2 4 1 2 2 28 3 1 3 3 2 1 2 1
4 39 2 3 3959 2 3 2 2 1 4 4 32 3 2 2 3 2 1 1 0
4 18 2 3 1845 1 2 4 2 1 2 4 25 3 1 2 3 2 2 2 1
2 6 4 2 4467 5 3 1 3 1 2 3 31 3 1 1 3 2 1 2 1
3 6 2 5 1940 5 3 2 1 1 2 3 35 1 2 1 3 2 1 2 1
3 6 2 2 372 1 5 4 1 1 4 3 37 1 2 1 2 2 1 1 1
1 12 2 0 1316 2 3 4 4 1 3 1 23 3 1 1 2 2 1 2 1
2 46 0 9 18320 5 2 2 2 1 3 2 29 1 2 1 4 2 2 2 1
2 48 2 2 15267 5 2 2 3 1 4 3 23 1 2 1 2 1 1 2 1
3 10 1 2 7003 5 4 1 1 2 4 1 38 3 1 1 4 2 2 2 1
1 24 4 4 2290 3 5 4 1 1 4 4 50 1 1 2 2 1 2 2 1
3 48 2 9 5980 1 3 4 3 1 2 4 30 3 2 2 3 2 2 2 1
4 12 1 0 1449 5 5 4 1 1 4 3 37 1 2 1 3 2 1 1 1
4 6 4 2 1412 1 3 3 2 1 4 4 40 3 2 1 2 2 1 2 0
4 24 4 2 4161 5 3 4 4 1 4 3 35 3 2 1 2 2 2 2 1
3 36 2 2 3779 3 4 4 3 1 4 4 29 1 2 1 2 2 2 2 1
2 18 2 10 2535 1 5 4 3 1 2 1 40 3 2 1 3 2 1 2 1
3 6 2 5 362 3 4 4 2 1 2 2 48 3 3 3 2 1 1 2 1
1 18 2 0 6463 5 3 2 3 1 3 1 27 3 2 2 3 2 2 1 0
3 12 2 0 1136 1 2 4 3 1 4 1 43 3 2 2 4 2 1 2 0
4 36 2 9 1937 3 3 4 1 1 1 4 23 3 1 2 2 2 2 2 1
3 24 2 2 3072 1 5 1 3 1 2 3 21 3 2 2 3 2 1 2 0
3 15 2 3 2578 4 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 6 4 0 1378 1 2 3 2 1 2 2 28 3 1 1 3 2 1 2 1
1 24 2 2 4139 1 4 2 3 1 3 3 27 3 1 1 4 2 1 2 1
1 8 4 2 2048 2 5 2 3 1 1 2 34 3 2 1 3 2 2 2 1
3 12 4 5 1107 4 3 2 3 1 1 2 25 3 3 2 3 2 1 1 1
1 20 1 0 1653 4 4 4 4 1 2 4 29 3 3 1 2 2 1 2 1
1 9 0 9 1332 5 5 2 2 1 3 1 41 3 3 1 3 2 1 2 1
2 12 4 6 1390 1 1 1 1 1 4 4 52 3 2 1 3 2 2 2 1
2 12 2 8 2149 1 1 2 3 1 4 2 47 1 3 1 2 2 1 1 1
2 12 2 2 1037 4 2 2 3 1 4 2 38 1 2 2 2 2 1 2 1
2 36 4 9 3567 1 3 4 1 1 2 4 36 3 3 1 2 2 1 1 0
4 24 2 0 1300 1 3 1 3 1 2 3 31 3 2 1 3 2 1 1 1
1 12 2 0 834 3 5 4 3 1 4 3 63 3 2 1 2 2 1 2 0
1 18 4 3 1216 2 3 4 4 1 3 2 22 3 2 2 3 2 1 2 1
4 24 2 2 4843 2 1 2 3 1 2 3 34 3 2 2 3 2 1 1 1
1 18 2 3 1345 1 3 4 3 1 3 1 26 3 2 1 3 1 2 1 1
2 12 4 0 2710 1 3 3 2 1 2 1 39 3 1 1 2 2 1 2 1
4 6 4 3 1347 1 3 1 3 1 4 2 61 3 1 1 3 1 1 2 1
2 48 2 6 4464 1 3 3 4 1 3 1 23 3 1 2 3 1 2 2 1
1 9 4 0 2224 1 3 1 3 1 1 3 25 3 2 2 2 2 1 2 0
4 9 2 2 1449 5 3 4 3 2 4 4 26 3 2 2 3 2 2 1 1
3 9 2 3 2272 1 4 4 2 1 2 4 36 3 1 2 3 2 2 2 1
1 9 2 5 2361 1 4 1 3 1 3 1 47 3 3 1 3 2 1 2 1
1 12 2 5 985 5 4 4 2 1 4 3 22 3 2 1 3 2 1 2 1
2 36 4 3 4371 2 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 18 2 1 3870 5 3 2 3 1 3 3 34 3 3 1 2 2 1 1 1
2 24 2 3 4282 4 4 1 3 1 2 1 26 1 2 1 3 2 1 2 0
1 12 2 2 639 5 3 3 2 1 4 3 24 3 2 1 3 1 1 1 1
2 6 2 2 2145 1 2 4 3 1 3 1 31 3 2 1 4 2 2 1 1
4 18 2 3 2289 4 3 3 3 1 4 3 47 3 2 1 3 2 2 2 1
3 24 4 1 2521 4 5 4 3 1 4 3 30 1 1 2 3 2 1 2 1
4 36 3 9 13949 5 3 2 1 3 2 4 45 3 1 2 1 2 2 2 1
4 6 2 3 781 5 5 1 4 1 4 2 63 3 1 1 3 1 1 2 1
1 36 2 9 7172 2 2 2 2 3 2 1 28 3 1 1 4 2 1 2 0
1 18 2 2 3498 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 12 2 5 4110 1 5 1 3 1 1 4 28 3 2 1 3 2 2 2 1
3 19 2 2 2830 3 3 4 4 3 4 3 30 3 1 1 3 1 2 2 1
1 18 4 2 2039 4 5 3 2 1 1 2 45 1 1 1 2 2 1 2 0
1 12 0 3 3611 1 3 1 4 1 2 4 28 3 1 2 3 1 1 1 1
3 36 3 1 7791 4 5 1 3 1 4 2 39 1 2 2 3 1 2 1 0
3 15 2 0 1410 1 5 3 3 3 3 2 28 3 2 1 4 2 1 2 1
1 30 4 1 3135 4 5 4 2 1 3 2 45 3 2 2 2 2 2 1 1
3 18 4 3 1516 4 2 3 4 1 3 2 26 3 1 2 3 2 1 2 0
4 12 2 1 2074 3 5 1 2 1 2 2 26 3 1 1 3 2 1 2 1
4 18 4 3 3272 1 3 2 2 1 2 2 24 1 1 2 3 2 1 2 1
1 18 4 0 870 3 5 4 3 1 1 1 35 1 1 1 3 2 1 1 0
4 24 4 2 5510 1 5 4 3 1 1 3 48 3 2 1 3 2 2 2 1
2 12 2 3 706 5 4 4 2 1 2 3 38 3 2 1 2 2 1 2 1
4 12 4 2 1025 1 4 4 3 1 4 1 35 3 1 1 3 2 1 2 1
3 24 4 2 2068 4 2 3 2 1 3 1 32 3 1 1 4 2 2 2 0
2 48 2 0 4716 5 4 4 3 1 2 4 23 3 1 1 3 2 2 2 1
3 12 2 2 1728 1 2 1 2 2 4 2 20 3 1 1 3 2 1 1 0
1 12 4 0 1333 1 3 3 3 1 3 2 21 3 2 1 3 2 1 1 1
4 24 1 0 7993 3 3 3 4 3 2 2 37 3 2 2 3 1 1 1 0
4 24 0 3 3963 5 3 3 3 1 3 4 35 3 3 3 3 2 2 2 1
4 12 4 1 2324 3 3 3 3 1 3 2 48 3 1 1 4 2 2 1 1
3 9 3 3 1430 3 5 3 1 1 4 2 27 3 2 1 3 2 2 2 1
2 48 4 0 8833 3 4 2 2 1 2 4 23 3 1 1 3 1 2 2 0
3 12 2 3 3961 1 2 4 3 1 4 1 29 3 2 3 4 2 2 2 1
2 60 0 0 8970 1 2 2 4 1 4 4 26 3 2 2 3 2 2 2 0
4 9 2 3 1271 1 1 3 1 3 1 3 29 3 3 1 2 1 1 2 1
2 48 2 0 8305 2 4 2 3 1 1 2 30 1 1 1 3 1 2 2 1
3 24 2 0 1262 1 5 4 2 1 2 1 22 3 1 1 3 2 1 2 0
3 12 2 0 2096 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 6 4 0 479 5 4 4 4 1 3 3 23 3 1 1 2 2 1 2 1
3 15 2 3 1262 1 2 1 2 1 3 1 24 3 1 1 3 2 1 2 1
4 12 2 3 1900 5 3 4 2 1 2 1 27 3 3 1 4 2 1 2 1
2 60 3 0 10584 2 3 4 1 1 4 2 39 3 3 2 3 2 2 2 1
4 24 3 2 7121 4 5 2 3 1 4 4 52 1 1 2 3 2 2 2 1
4 48 2 3 3972 1 4 4 3 1 3 1 39 1 3 2 3 2 1 2 0
1 18 2 1 3040 1 2 3 3 1 3 2 33 3 3 1 4 2 2 2 1
1 36 4 3 9211 2 4 1 2 1 4 4 44 3 2 2 2 2 2 2 0
1 28 2 3 2320 1 5 2 1 1 2 4 43 3 2 1 3 2 2 2 1
2 30 4 3 2098 1 5 4 3 3 4 1 35 3 2 1 3 2 2 2 0
2 18 4 3 3644 1 4 4 3 1 2 1 24 3 2 2 3 2 2 1 0
4 27 3 2 1819 3 3 4 3 1 2 1 25 3 3 2 2 2 1 2 0
4 24 1 2 9307 5 5 1 4 1 3 3 47 3 2 1 3 1 2 1 1
2 4 2 0 1655 3 2 1 4 3 3 1 36 1 1 1 4 2 1 2 1
2 15 2 1 3936 5 3 2 2 1 3 2 23 2 3 1 3 2 1 2 1
2 12 2 2 886 1 2 2 4 1 2 2 22 3 1 1 3 2 1 2 1
1 14 2 0 3777 4 5 4 2 1 2 3 27 3 1 1 4 2 1 2 1
4 30 0 0 8374 5 4 1 1 1 2 1 46 1 3 2 4 2 2 2 1
3 18 2 2 1477 2 3 1 4 1 3 1 30 3 2 1 3 2 2 1 1
2 24 2 0 1742 1 3 4 3 1 4 1 28 3 3 2 3 2 1 1 1
1 18 2 0 652 5 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
4 12 2 3 3188 4 2 2 2 1 1 4 20 3 1 1 3 2 1 1 1
2 18 2 2 1136 2 3 3 2 1 2 4 20 3 2 1 3 2 1 1 0
4 60 4 6 7672 1 4 4 2 1 4 1 23 3 2 1 3 2 2 2 1
3 9 2 2 2486 2 2 2 3 1 4 3 22 3 1 1 3 2 1 1 1
4 36 3 2 3863 1 2 2 2 1 2 4 26 3 3 1 3 2 1 2 1
3 36 2 3 1822 1 2 1 4 1 2 1 36 3 3 1 3 2 2 2 0
1 18 2 10 2823 5 1 4 4 3 3 4 31 1 2 1 4 2 1 1 1
1 12 2 0 449 4 3 4 2 3 3 2 23 3 3 2 3 2 2 2 1
2 8 2 9 338 5 3 4 4 3 4 1 22 3 3 1 3 2 1 2 1
2 36 3 3 3898 5 3 4 1 1 3 1 35 3 3 1 4 2 2 2 1
1 18 0 1 6704 5 5 2 1 2 3 4 57 3 2 1 3 2 2 2 1
3 24 0 0 6873 4 5 3 1 1 3 4 44 3 3 1 3 2 2 2 1
4 9 2 9 3962 1 3 2 2 3 4 4 35 3 2 1 4 1 2 2 1
2 24 2 0 1510 1 3 4 2 1 2 4 40 1 2 1 3 2 2 2 1
1 18 2 1 7219 3 3 3 3 1 2 1 38 3 3 2 3 1 2 1 1
4 36 2 0 3446 1 4 2 3 1 2 2 35 3 2 2 3 1 1 2 1
4 36 4 6 9570 3 3 2 2 1 4 2 29 3 3 1 4 1 1 2 1
2 12 4 0 1236 1 5 1 3 1 4 3 44 1 1 1 4 2 1 1 1
1 6 2 3 523 1 3 3 2 3 4 3 28 3 1 1 3 2 1 2 1
1 24 4 2 3976 1 2 4 2 1 2 3 27 3 2 2 2 1 2 2 0
3 24 2 2 8379 3 5 2 3 1 2 2 28 3 1 2 3 2 1 2 1
1 10 4 3 1984 1 3 3 3 1 4 1 36 1 2 1 3 2 1 1 1
3 9 4 3 960 2 3 4 2 1 4 3 50 3 1 1 3 2 1 1 1
3 26 2 0 2285 1 3 2 3 1 3 3 23 3 3 1 2 2 1 1 0
2 12 2 3 2241 3 3 4 1 1 2 3 37 3 1 3 3 2 2 2 1
4 14 2 2 5871 5 3 2 4 1 2 4 35 3 3 2 2 2 1 2 1
4 18 2 5 2092 1 2 3 1 1 2 3 32 1 1 1 3 2 1 1 1
1 12 2 3 3359 2 5 2 4 1 2 4 59 3 2 2 2 2 2 2 1
1 12 4 0 1312 1 4 4 2 1 3 3 34 1 1 1 2 2 1 2 1
4 18 4 8 3299 1 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 3179 2 3 4 3 1 2 1 30 3 2 1 3 2 2 2 1
4 18 2 0 1107 1 4 4 2 1 2 1 29 3 2 1 3 2 1 2 1
3 12 2 3 393 1 1 4 3 1 1 4 53 2 2 2 3 2 1 2 1
3 6 4 2 2015 4 5 3 4 1 3 1 33 3 3 1 2 2 2 2 1
1 9 2 0 11893 5 3 1 2 1 4 3 23 1 1 3 4 1 2 1 1
1 15 4 9 1288 1 3 2 2 1 2 4 35 1 3 1 3 2 2 1 0
4 24 2 3 6948 1 2 3 3 1 2 2 21 3 2 1 4 2 1 2 1
2 9 2 3 2299 1 5 2 2 1 3 2 24 3 3 2 3 2 1 2 0
4 12 2 1 1188 1 3 3 3 1 2 1 28 3 1 1 3 2 2 2 1
4 12 2 0 1247 1 4 4 2 1 3 3 55 3 3 1 3 2 2 2 1
1 18 4 3 1545 3 4 4 2 1 3 1 41 3 3 1 3 2 2 2 1
1 12 4 6 727 2 4 4 3 1 1 4 37 3 2 1 3 2 1 2 1
2 36 4 3 2028 3 3 2 4 1 3 4 38 3 3 1 4 2 1 2 0
4 24 3 1 2759 1 5 4 4 1 4 3 35 3 2 1 4 2 1 2 0
1 36 1 3 1845 1 3 3 3 1 4 1 32 3 2 2 3 2 1 2 1
